,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,RVH5dn1cxAQ,Måneskin - Zitti E Buoni - Italy 🇮🇹 - Grand Final - Eurovision 2021,"Måneskin represented Italy at the Grand Final of the Eurovision Song Contest 2021 with the song Zitti E Buoni
-
The Eurovision Song Contest celebrates diversity through music. Please keep your comments respectful. We will not tolerate racism, sexism, ableism, homophobia, transphobia, body-shaming or any other derogatory or hostile language. Offensive users will be blocked and reported. Music first, always.

If you want to know more about the Eurovision Song Contest, visit https://eurovision.tv

Shop the official Eurovision Song Contest merchandise: https://shop.eurovision.tv/
Follow us on Instagram: https://www.instagram.com/eurovision 
Follow us on Twitter: https://twitter.com/Eurovision
Follow us on Facebook: https://www.facebook.com/EurovisionSongContest/",2021-05-22 21:04:12+00:00,Eurovision Song Contest,UCRpjHHu8ivVWs73uxHlWwFA,24,"['Eurovision Song Contest', '2021', 'Open Up', 'Rotterdam']",19458860,465546,38821,49937,0,5229170357,4200000,False,6042,2006-03-05 11:56:13+00:00,eurovisionsongcontest,"Welcome to the official Eurovision Song Contest channel on YouTube! You can not only listen to the songs, watch music videos and performances, you can also follow our exclusive behind the scenes footage bringing you closer to the Eurovision stars! Don't miss a thing and subscribe to the channel!",1,2021-05-24 14:00:04.753378
2,1m0VEAfLV4E,Jendrik - I Don't Feel Hate - Germany 🇩🇪 - Grand Final - Eurovision 2021,"Jendrik represented Germany at the Grand Final of the Eurovision Song Contest 2021 with the song I Don't Feel Hate
-
The Eurovision Song Contest celebrates diversity through music. Please keep your comments respectful. We will not tolerate racism, sexism, ableism, homophobia, transphobia, body-shaming or any other derogatory or hostile language. Offensive users will be blocked and reported. Music first, always.

If you want to know more about the Eurovision Song Contest, visit https://eurovision.tv

Shop the official Eurovision Song Contest merchandise: https://shop.eurovision.tv/
Follow us on Instagram: https://www.instagram.com/eurovision 
Follow us on Twitter: https://twitter.com/Eurovision
Follow us on Facebook: https://www.facebook.com/EurovisionSongContest/",2021-05-22 20:28:21+00:00,Eurovision Song Contest,UCRpjHHu8ivVWs73uxHlWwFA,24,"['Eurovision Song Contest', '2021', 'Open Up', 'Rotterdam']",2102205,30035,30630,12244,0,5229170357,4200000,False,6042,2006-03-05 11:56:13+00:00,eurovisionsongcontest,"Welcome to the official Eurovision Song Contest channel on YouTube! You can not only listen to the songs, watch music videos and performances, you can also follow our exclusive behind the scenes footage bringing you closer to the Eurovision stars! Don't miss a thing and subscribe to the channel!",2,2021-05-24 14:00:04.753378
3,msfdz_aksY8,Eurovision Song Contest 2021 - Grand Final - Live Stream,"The Grand Final of the Eurovision Song Contest 2021 will take place on 22 May. 26 Acts will perform in the final of which 6 countries are already pre-qualified. This are host country The Netherlands and the so called 'Big 5' consisting of France, Germany, Italy, Spain and the United Kingdom. Ten acts will qualify from the first-Semi-Final and the remaining ten acts will qualify from the Second Semi-Final. 

-

If you want to know more about the Eurovision Song Contest, visit https://eurovision.tv

Shop the official Eurovision Song Contest merchandise: https://shop.eurovision.tv/
Follow us on Instagram: https://www.instagram.com/eurovision 
Follow us on Twitter: https://twitter.com/Eurovision
Follow us on Facebook: https://www.facebook.com/EurovisionSongContest/",2021-05-22 23:58:22+00:00,Eurovision Song Contest,UCRpjHHu8ivVWs73uxHlWwFA,24,"['Eurovision Song Contest', '2021', 'Open Up', 'Rotterdam', 'Grand Final', 'Live', 'live stream']",10174641,228634,10214,16768,0,5229170357,4200000,False,6042,2006-03-05 11:56:13+00:00,eurovisionsongcontest,"Welcome to the official Eurovision Song Contest channel on YouTube! You can not only listen to the songs, watch music videos and performances, you can also follow our exclusive behind the scenes footage bringing you closer to the Eurovision stars! Don't miss a thing and subscribe to the channel!",3,2021-05-24 14:00:04.753378
4,YjFHwXVL8mM,41! Lewas Last-Minute-Rekord bei emotionaler Meisterparty: Bayern - Augsburg 5:2 | Bundesliga | DAZN,"Es dauerte bis zur letzten Minute der Saison, bis Robert Lewandowski tatsächlich den Torrekord von Gerd Müller übertraf. Beim Abschied von Trainer Hansi Flick sowie den zweifachen Triplesiegern Jerome Boateng, David Alaba und Javi Martinez gewann der FC Bayern München mit 5:2 gegen den FC Augsburg, bevor die Meisterschale zum 9. Titel in Folge entgegengenommen wurde.

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD 
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben​
►Das Programm von DAZN: http://bit.ly/2uFkulD​ 
►DAZN auch auf Facebook: https://bit.ly/2lUGipo​

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD​ 
►DAZN UEFA Europa League auf YouTube abonnieren: https://bit.ly/2DTc8yb​ 
►DAZN Bundesliga auf YouTube abonnieren: https://bit.ly/2Daw8dS​ 
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd​
►Goal auf YouTube abonnieren: https://bit.ly/2Bk4H0Y​ 

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK​ 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU​   
►SPOX auf YouTube abonnieren: https://bit.ly/2MPaQqI​ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, UEFA Europa League, Bundesliga, Copa America, La Liga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.

ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.

+++ Über DAZN +++
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.

DAZN bietet einen Gratismonat, kostet danach 11,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
 
Registriere dich direkt und sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben​

Impressum:
http://media.dazn.com/en/impressum/​",2021-05-23 22:00:08+00:00,DAZN Bundesliga,UClBFnQJMlinWDCvfSXj60CA,17,"['Robert Lewandowski', 'Lewandowski', 'FC Bayern', 'FC Bayern München', 'München', 'Augsburg', 'FC Augsburg', 'FCA', 'FC Bayern Augsburg', 'FC Bayern vs Augsburg', 'FC Bayern - Augsburg', 'FC Bayern München vs FC Augsburg', 'FC Bayern München - FC Augsburg', 'FC Bayern Augsburg 5 2', 'FC Bayern vs Augsburg 5-2', 'FC Bayern - Augsburg 5:2', 'Bundesliga', 'Bundesliga Highlights', 'Bundesliga DAZN', 'DAZN Bundesliga', 'DAZN', 'Highlights Bundesliga', 'DAZN Highlights', 'DAZN Highlights Bundesliga', 'Bundesliga Highlights DAZN']",427431,21465,317,1295,0,549661802,976000,False,2054,2017-08-08 10:52:26+00:00,daznbundesliga,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNbundesliga1
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit Bundesliga-Highlights, La Liga und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Hockey und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN bietet einen Gratismonat, kostet danach 9,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.",4,2021-05-24 14:00:04.753378
5,DP65EFn9CbM,ICH FAHRE ZURÜCK NACH BERLIN!🚗 Wilder Tag mit Eli😂 + Ich sehe Sunny wieder🐱 VLOG #4🔥 | SIDNEYEWEKA,"Mein Partner Medion: https://www.medion.com/de/shop/games-fifa?wt_mc=de.mkt.1020-fifa.youtube.sidney

Eligella: https://www.youtube.com/channel/UCW6SLCuRXuUFWbQH563D0Hw

Checkt gerne meine Social Media Kanäle ab und lasst ein Abo da ;)

2. Kanal: https://www.youtube.com/channel/UCh5XsUkoBXI8QGTd1oOoCuA

Instagram: sidneyeweka https://www.instagram.com/sidneyeweka/

Twitch: sidneyeweka https://www.twitch.tv/sidneyeweka

Twitter: ewekasidney https://twitter.com/ewekasidney",2021-05-23 11:00:04+00:00,SidneyEweka,UCZT5lsEOYARvyvmrtJ4WAwA,20,"['sidneyeweka', 'sidney', 'eweka', 'sidney eweka', 'sidneyfriede', 'sidney friede', 'fifa 21', 'sidney eliasn97', 'sidney elias', 'sidney fifa 21', 'sidney younited', 'younited fifa 21', 'sidney vlog', 'sidney reaction', 'eligella', 'eliasn97', 'elevate', 'elias nerlich', 'eligella vlog', 'fc dac', 'eligella sidney willy', 'eligella niklas sommer sidney friede']",158937,28908,82,950,0,5747788,157000,False,113,2013-09-29 11:21:27+00:00,sidneyeweka,Sidney Friede,5,2021-05-24 14:00:04.753378
6,VOYuMywDnXI,Können schwarze Löcher das Universum löschen? - Das Informationsparadoxon,"Schwarze Löcher sind das Mächtigste das es im Universum gibt. Sie können sogar ganze Sterne in Stücke von der Größe eines Atoms reissen. Das allein ist ja schon ziemlich beängstigend, aber vielleicht sind sie sogar noch mächtiger und noch unheimlicher: Vielleicht löschen sie das Universum selbst.

cloud: http://bit.ly/2n8dAE5​
Facebook: http://bit.ly/2n6AUBX​
Twitter: http://bit.ly/2DDeT83​
Instagram: http://bit.ly/2DEN7r3​

Dinge erklärt – Kurzgesagt ist ein Wissenschaftskanal der komplexe Themen aus Weltraumforschung, Physik, Biologie, Politik, Philosophie und Technik einfach und verständlich in animierter Form erklärt.

Impressum: https://go.funk.net/impressum​

Wir veröffentlichen alle zwei Wochen ein neues Video auf deutsch. Mal Übersetzungen von unserem englischsprachigen Kanal, mal exklusive Inhalte für den deutschen Markt.

Seit dem 28.09.2017 ist Dinge Erklärt – Kurzgesagt ein Angebot von funk",2021-05-23 11:00:11+00:00,Dinge Erklärt – Kurzgesagt,UCwRH985XgMYXQ6NxXDo8npw,27,"['Schwarze löcher', 'hawking', 'hawking strahlung', 'infomationsparadoxon', 'schwarzes loch']",261649,26000,166,1319,0,111306888,1310000,False,90,2014-01-16 14:37:18+00:00,kurzgesagtde,"Dinge erklärt – Kurzgesagt ist ein Wissenschaftskanal der komplexe Themen aus Raumfahrt, Physik, Biologie, Politik, und Philosophie einfach und verständlich in animierter Form erklärt. Hier kommt alle zwei Wochen ein neues Video auf deutsch. 

Seit dem 28.09.2017 ist Dinge Erklärt – Kurzgesagt ein Angebot von funk.
Produktion: Kurzgesagt im Auftrag des ZDF für funk

Impressum: https://go.funk.net/impressum

funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF).

funk hat auf die datenschutzrechtlichen Bestimmungen dieser Plattform sowie die Erhebung, Analyse und Nutzung von Userdaten keinen Einfluss. Im Rahmen unserer Möglichkeiten gehen wir mit der größten Sensibilität mit Deinen Daten um. Weitere Informationen zum Thema Datenschutz findest Du auf unserer Website: https://www.funk.net/datenschutz",6,2021-05-24 14:00:04.753378
7,-geUOKPXQa8,WADIK JUNGE - ER IST WIEDER DA! WARUM 2 JAHRE WEG?,"WADIK IST WIEDER DA? SEID IH FROH? - GUCKT WARUM ICH WEG WAR? 

INSTA: https://www.instagram.com/wadikjunge/
TIKTUK: www.tiktok.com/@wadikofficial

DROHNE AUFNAHMEN:  
https://youtube.com/c/21AerialsStockFootage
https://instagram.com/21aerials
https://21aerials.com",2021-05-23 10:00:14+00:00,WADIK JUNGE,UCSyEgobpDMP5YsgwVy7eKHg,23,"['Wadik', 'wadikjunge', 'Hausmeister', 'ostboys', 'slavik', 'slavikjunge', 'hausmeister alexanderplatz', 'marzahn', 'alexanderplatz', 'polizei', 'berlin', 'ali bumaye', 'kriminalität', 'clans', '4blocks', 'mois', 'capitalbra', 'shirin david', 'ichdarfdas', 'comedy', 'russland', 'russe', 'mixmarkt', 'weste', 'fötzchen', 'joyn', 'haa', 'ha', 'moskau', 'rossija', 'deutschland', 'ossi', 'russischer akzent']",118821,16556,183,2815,0,38194,50300,False,1,2019-08-09 09:59:03+00:00,,HAUSMEISTER,7,2021-05-24 14:00:04.753378
8,mQEGPegvnuM,[EPISODE] BTS (방탄소년단) 'Butter' MV Shooting Sketch,"Connect with BTS: 
https://ibighit.com/bts 
http://twitter.com/BTS_bighit
http://twitter.com/BTS_twt 
http://www.facebook.com/bangtan.official 
https://www.youtube.com/user/BANGTANTV 
http://instagram.com/BTS.bighitofficial 
https://channels.vlive.tv/FE619 
https://www.tiktok.com/@bts_official_bighit
https://weverse.onelink.me/qt3S/94808190
https://www.weibo.com/BTSbighit
https://www.weibo.com/BTSmembers 
http://i.youku.com/btsofficial 
http://btsblog.ibighit.com",2021-05-23 10:00:07+00:00,BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,10,"['방탄소년단', 'BTS', 'BANGTAN', 'HIPHOP', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', 'JIMIN', '정국', 'JUNGKOOK', 'JIN']",7979418,1691096,4045,77419,0,10098619069,50300000,False,1487,2012-12-17 03:20:38+00:00,bangtantv,"방탄소년단 공식 유튜브 채널 입니다.
This is the Official YouTube channel for BTS.",8,2021-05-24 14:00:04.753378
9,y1sVXNV9F5s,DAS WARTEN HAT EIN ENDE🤫|PUMPING MNKY,"#frankfurt #penthouse #vlog
Dieses Video dient nur zur Unterhaltung.
Ich hoffe, dass das Video euch gefallen hat. Falls euch das Video gefallen hat, hinterlässt einen Like und einen Abo da🥰 Und falls ihr nichts mehr verpassen wollt, aktiviert die Glocke 🔔 Family Friendly

✖Instagram: Pumping Mnky
https://instagram.com/pumpingmnky",2021-05-23 16:00:35+00:00,Pumping mnky,UCUb3mdcrExe--za3R65fJnQ,23,[],54763,3805,189,427,0,14582264,267000,False,35,2018-06-26 16:41:58+00:00,,"Hallo und herzlich willkommen auf meinem Kanal meine Freunde.
Alles was ihr hier sehen könnt, dient nur eurer Unterhaltung. Überwiegend mache ich Comedy, Pranks und Umfragen, allerdings habe ich auch noch viele Ideen für zukünftige Projekte. Ich danke euch allen für den kranken Support, denn ohne euch würde es diesen Kanal nicht geben. Wer diesen Account noch nicht abonniert hat sollte das jetzt am besten gleich machen und im Anschluss auch die Glocke aktivieren. Nur so verpasst ihr mit Sicherheit keines meiner Videos. 
Besucht mich auch auf Instagram (@pumping_mnky) um immer auf dem neusten Stand zu sein und natürlich danke auch an YouTube ❤️ 

Impressum:
Vertreten durch:Mative
Grindelallee.35
20146 Hamburg
Email:Management.pumpingmnky@gmail.com

",9,2021-05-24 14:00:04.753378
10,n52Yu7RSlJw,I dyed my hair with EVERY single hair dye I own,"this was way too stressful for my soul
______
Don't forget to follow me on all of my social media! ⬇️
INSTA: https://www.instagram.com/naomijon/
TWITTER: http://bit.ly/2BdQtfU
TIK TOK: @naomijon

🥦

TWITCH: https://www.twitch.tv/treshtopia
2ND CHANNEL: https://www.youtube.com/channel/UCa6J...

BUSINESS: Naomijon@gmx.de

Anzeige

GET MY LASH COLLECTION
https://melodylashes.com/ml-tese

______
you're more colorful than my hair, broccolis",2021-05-23 15:00:31+00:00,Naomi Jon,UC2qn0BbyTywWCuAy1f1ecfg,26,"['funny', 'relatable', 'blue hair', 'hair dye', 'hair fail', 'beauty fail', 'fail', 'naomi and vincent', 'henna freckles', 'bleach fail', 'bleach', 'hairdresser reacts', 'tik tok', 'dying my hair', 'hair dye diy', 'diy', 'bleaching my hair', 'bleaching fail', 'box dye', 'box dye fail', 'brad mondo', 'xmondo', 'arctic fox', 'manic panic', 'directions', 'crazy color', 'rainbow hair', 'colorful hair', 'neon hair', 'neon hair dye', 'ombre hair', 'tik tok hair dye', 'hair color', 'hair color diy', 'dying my hair at home', 'yellow hair dye', 'pink']",467458,48084,206,2115,0,200582920,1850000,False,181,2011-06-13 21:21:59+00:00,naomijon,"just a lil broccoli

Impressum:

Kontaktadresse/Business Inquiries: 
Naomi Jonzeck 
c/o B W M Communications 
Rosenstraße 32 
50678 Köln 
www.bwm-com.com
Fax: +49 3212 10 44 13 4 

Business Mail: Naomijon@gmx.de",10,2021-05-24 14:00:04.753378
