,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,8cjJn7wt-uE,DFB-Pokal: Gnadenlose Dortmunder stürmen über Kiel ins Finale | Sportschau,"Borussia Dortmund lässt Holstein Kiel keine Chance und sorgt mit fünf Toren schon in der ersten Hälfte für glasklare Verhältnisse. Die schwarz-gelbe Freude über den Einzug ins DFB-Pokalfinale trübte jedoch eine üble Verletzung von Mateu Morey.

#dfbpokal #bvb #borussiadortmund #holsteinkiel #bvbksv #sportschau

Abonniert uns gerne hier:
https://www.youtube.com/sportschau?su...

Liked uns auf Facebook:
https://www.facebook.com/sportschau

Wir freuen uns auf euer Abo bei Instagram:
https://www.instagram.com/sportschau

Folgt uns bei Twitter:
https://twitter.com/sportschau

Checkt unsere Website aus:
https://www.sportschau.de",2021-05-01 21:10:21+00:00,Sportschau,UCRFsyeKu07-LnHDG44O6uCA,17,"['Sportschau', 'Borussia Dortmund', 'Holstein Kiel', 'DFB-Pokal', 'Pokal', 'Halbfinale', 'BVB', 'Störche', 'Reyna']",243256,5361,138,592,0,87960351,418000,False,1105,2015-03-30 13:48:11+00:00,sportschau,"Schön, dass ihr bei der Sportschau vorbeischaut. 

Jeden Donnerstag gibt es eine Doku oder Reportage aus der Sportwelt.

Zu dem Spieltag im DFB-Pokal haben wir für euch die Highlights und Tore.

Alle zwei Wochen analysieren unsere NBA-Reporter Torben und Lovis für euch Teams und Spieler aus der NBA.

An jedem Spieltag der 3. Bundesliga gibt es bei uns die Highlights.

Wir laden euch zu jedem Bundesliga-Spieltag eine Folge Top 5 zu aktuellen Trends und Entwicklungen hoch.",1,2021-05-02 15:00:05.816833
2,RyeFKbsojyk,Broilers - »Pura Fiesta« Live & Loud,"Unser neues Album »Puro Amor« bekommt Ihr hier: https://broilers.lnk.to/PuroAmor
Willkommen zu Broilers »Pura Fiesta« Live & Loud - der Soundtrack zur Wohnzimmerzerstö… Renovierung anläßlich der Veröffentlichung von »Puro Amor«.
Mit extrem freundlicher Unterstützung vom Vainstream Rockfest und EMP.

Puro, Puro, Puro! Kaufen/Streamen/Downloaden hier: https://broilers.lnk.to/PuroAmor",2021-05-01 18:00:15+00:00,Broilers,UCCjybpwmK-Oko9ATr6TLnHQ,10,"['Broilers', 'Live', 'Konzert', 'Puro Amor']",98377,4241,41,389,0,99803852,71100,False,78,2006-05-25 00:14:56+00:00,,,2,2021-05-02 15:00:05.816833
3,Bhl1S1O65dI,Meine neue krasse M-Liebe | Erster Eindruck vom BMW M4 | Matthias Malmedie,"Der erste Eindruck zählt. Mal schauen welchen der M4 bei mir hinterlässt. Wie schlägt er sich im Vergleich zum meinem geliebten M2 CS? Ich erzähle euch warum dieser BMW meiner Meinung nach keinen Nierenschaden hat und was mir sonst noch alles an diesem krassen Auto aufgefallen ist.
------
YouTube Kanal abonnieren: https://bit.ly/2WYY0d5
-----
Hier gibts die coolen QLMD - Klamotten von Matthias:  https://www.qualmedie.com
-----
Daily Updates gibts hier:
Instagram: https://www.instagram.com/matthiasmal...
Facebook: https://www.facebook.com/qualmedie/
------
#QLMD #Malmedie #Qualmedie #SaveTheManuals",2021-05-01 10:00:12+00:00,Matthias Malmedie,UC8xqBQRIXKcnxU4yDu6X07A,2,"['Matthias Malmedie', 'Review', 'Testfahrt', 'Auto Check', 'matthias malmedie testet', 'auto check matthias malmedie', 'malmedie', 'm4', 'malmedie m4', 'mein neuer m4', 'm2cs', 'matthias', 'erster eindruck', 'niere m4', 'meine meinung', 'm4 niere', 'savethemanuals', 'mein neues baby', 'bmw m4', 'bmw m4 test', 'goodbye m2', 'drift control', 'riesenniere', 'rosso corsa', 'drift happens', 'malmedie testet m4', 'neuer m4', 'Meine neue krasse M-Liebe | Erster Eindruck vom BMW M4 | Matthias Malmedie', 'schaltgetriebe', 'schalter']",310660,14091,445,1348,0,49081793,442000,False,107,2014-11-06 16:39:24+00:00,matthiasmalmedieofficial,"Hier gehts zu den neuen Qualmedie-Styler-Klamotten:
www.qualmedie.com",3,2021-05-02 15:00:05.816833
4,hyprycSKqS8,Jungle Warden (Clash of Clans Season Challenges),"It's another new Season stacked with amazing challenges, perks and rewards! Get the Jungle Warden Hero skin with May's Gold Pass! 

(No Goblins have been harmed in the making of this skin). 



Follow us on our Socials!
Twitter ► https://twitter.com/ClashofClans/
Instagram ►https://www.instagram.com/clashofclans 
Facebook ►https://www.facebook.com/ClashofClans 

Attack. Defend. Strategize. Download for free for mobile devices. http://supr.cl/ThisArmy

From rage-­filled Barbarians with glorious mustaches to pyromaniac wizards, raise your own army and lead your clan to victory! Build your village to fend off raiders, battle against millions of players worldwide, and forge a powerful clan with others to destroy enemy clans.
PLEASE NOTE! Clash of Clans is free to download and play, however some game items can also be purchased for real money 

Also, under our Terms of Service and Privacy Policy, you must be at least 13 years of age to play or download Clash of Clans.
A network connection is also required.

FEATURES
- Build your village into an unbeatable fortress 
- Raise your own army of Barbarians, Archers, Hog Riders, Wizards, Dragons and other mighty fighters
- Battle with players worldwide and take their Trophies
- Join together with other players to form the ultimate Clan
- Fight against rival Clans in epic Clan Wars 
- Build 18 unique units with multiple levels of upgrades
- Discover your favorite attacking army from countless combinations of troops, spells, Heroes and Clan reinforcements 
- Defend your village with a multitude of Cannons, Towers, Mortars, Bombs, Traps and Walls
- Fight against the Goblin King in a campaign through the realm

Chief, are you having problems? Visit http://supercell.helpshift.com/a/clas...

Privacy Policy:
http://www.supercell.net/privacy-policy/

Terms of Service:
http://www.supercell.net/terms-of-ser...

Parent’s Guide:
http://www.supercell.net/parents

#clashofclans #seasonchallenges #junglewarden",2021-05-01 07:59:38+00:00,Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,20,"['clash of clans', 'COC', 'Clash of Clans Gameplay', 'Clash of Clans Strategy', 'Clash of Clans Animation', 'Clash of Clans Commercial', 'Clash of Clans Attacks', 'Clash of Clans Town Hall', 'Hog Rider', 'PEKKA', 'Clan Wars', 'season challenges', 'clan war leagues', 'clash on', 'clan game', 'clan games', 'jungle warden', 'welcome to the jungle', 'grand warden', 'gold pass', 'new skin']",3074918,73777,1893,3493,0,2969888341,17200000,False,458,2013-01-31 13:19:49+00:00,clashofclans,The official YouTube channel for Clash of Clans. Develop your strategy. Build your defenses. Attack your enemies. Conquer. Did somebody say Hog Rider?,4,2021-05-02 15:00:05.816833
5,gALQjgvReFg,ICH HABE STREIT,"In der 38. Folge von ""Minecraft mit Luca"" holen wir uns einen neuen Villager, verbessern den Akazienbaum und farmen Sand für meine neue Portalinsel... viel Spaß!

👕 SHOP
↪︎ http://luca-shop.de

🎥 ZWEITKANAL
↪︎ http://youtube.com/lucrew

🎨 INSTAGRAM
↪︎ http://instagram.com/laserluca

🎙️ PODCAST
↪︎ http://spotify.com/dickunddoof",2021-05-01 18:00:15+00:00,laserluca,UCmxc6kXbU1J-0pR2F3wIx9A,24,[],397337,50892,457,5720,0,2441036720,4390000,False,3128,2011-08-01 21:59:55+00:00,luca,"Impressum
 
Luca l ConCrafter (gleichzeitig verantwortlich für den Inhalt gem. § 55 Abs. 2 RStV)
Rungestr. 22-24, 3. HH
D – 10179 Berlin
 
E-Mail: Luca@Studio71Creator.com

Elektronisches Kontaktformular: https://www.studio71.com/luca
 
Umsatzsteuer-ID. Nr.: DE296367340",5,2021-05-02 15:00:05.816833
6,z2o0pV31ECE,"Wir fanden 12 Bikes, 1 Roller und 6 Reifen im Fluss! (1 TONNE MÜLL)","Wir fanden 12 Bikes, 1 Roller und 6 Reifen im Fluss! (1 TONNE MÜLL)
►Mein Live Kanal: https://www.youtube.com/c/FritzMeineckeLive

► https://www.instagram.com/spreepublik/
► https://www.instagram.com/jan_rockfisch/
► https://www.instagram.com/b_ass_t/
► https://www.instagram.com/mascottchen.co/

►►►Mein Onlineshop:
https://bit.ly/33CNBsQ

►Instagram:
https://bit.ly/2FHbRSn

►Hier findest du meine komplette Ausrüstung:
https://bit.ly/3ks3IA8

►Hier bekommst du 10% Rabatt bei YFood mit dem Code ""10Fritz""
https://bit.ly/33EAOWK

►Hier bekommst du 15% Rabatt bei Revolution Race mit dem Code ""fritz15""
https://bit.ly/3ci16BZ

►Hier bekommst du 5% Rabatt für deinen online Angelschein mit dem Code ""fritz5""
https://bit.ly/3hJW95U

►Hier kannst du eine 7 Tage Kanutour auf eigene Faust machen:
https://bit.ly/3ccLHmu

►Werde Youtube-Mitglied wenn du mich unterstützen möchtest: http://bit.ly/2VTvtsy",2021-05-01 07:00:25+00:00,Fritz Meinecke,UCSyAFJ6cmgYabA0RfPCNuzA,22,"['Wir fanden 12 Bikes 1 Roller und 6 Reifen im Fluss! (1 TONNE MÜLL)', 'Fritz meinecke', 'fritz meinecke fluss säubern', 'fritz meinecke fluss reinigen', 'fritz meinecke bikes', 'fritz meinecke roller', '1 tonne müll', 'fritz meinecke 1 tonne müll', 'müll aus fluss fischen']",342074,32045,241,1615,0,172854765,1200000,False,614,2014-09-26 06:32:30+00:00,fritzmeinecke,"Lost Places Deutschland Survival Outdoor Bushcraft Abenteuer
Fritz Meinecke - End of the Comfort Zone

Hey meine Name ist Fritz. Ich bin immer auf der Suche nach neuen Herrausforderungen und spannenden Orten. Egal ob Urban Exploring, Bushcraft, Mikroabenteuer, Ausrüstung/Gear, Klettern, Geocaching, Prepping oder anderen verrückten Abenteuern. Ich beschäftige mich mit allem rund ums Thema Outdoor. Der Spaß steht dabei aber an erster Stelle!

Impressum:
MyMerch GbR 
z.H. Fritz Meinecke
Bernauer Straße 31 
83209 Prien am Chiemsee
Deutschland

Kontakt: kontakt@fritzmeinecke.com
Business: business@fritzmeinecke.com",6,2021-05-02 15:00:05.816833
7,rrh2CHbaJuQ,Qualifying Highlights | 2021 Portuguese Grand Prix,"The slenderest of margins claimed pole in Portugal - but who came out on top? Watch all the best bits from qualifying at the Algarve International Circuit.

For more F1® videos, visit http://www.Formula1.com

Follow F1®:
http://www.instagram.com/F1
https://www.facebook.com/Formula1/
http://www.twitter.com/F1
https://www.twitch.tv/formula1
https://www.tiktok.com/@f1

#F1 #PortugueseGP",2021-05-01 16:00:31+00:00,FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,17,"['F1', 'Formula One', 'Formula 1', 'Sports', 'Sport', 'Action', 'GP', 'Grand Prix', 'Auto Racing', 'Motor Racing', 'Portugal', 'Portimao', 'F1 qualifying', 'F1 2021 pole positions', 'Valtteri Bottas', 'Lewis Hamilton', 'Max Verstappen', 'Carlos Sainz', 'Daniel Ricciardo']",2185588,52299,594,3060,0,2850021757,5340000,False,3795,2005-12-29 00:34:38+00:00,f1,The Official F1® YouTube Channel – See more at www.Formula1.com,7,2021-05-02 15:00:05.816833
8,zmECwSdG9bA,Das EINE MILLION SPECIAL PAINTBALL EVENT mit STREAMER & YOUTUBE KOLLEGEN,"Schaut bei World of Paintball vorbei: https://www.world-of-paintball.de/

Alle Kollegen die dort waren:
 @inscope21 
 @MckyTV 
 @MontanaBlack 
 @unsympathischTV 
 @Standart Skill 
@xTheSolution 
 @Pain 
 @KamoLRF 
 @Issa 
 @Trymacs 
 @rewinside 

LIKE und SUBSCRIBE KOSTENLOS , wenn dir das Video gefallen hat!
Vergiss nicht die 🔔 Glocke anzumachen, um meiner Notification Gang beizutreten!

▼▼▼▼▼ Mein neuer 2. KANAL für tägliche CRINGIGE VIDEOS ▼▼▼▼▼
https://www.youtube.com/channel/UCsGfXTwUu4xUp1KLT4jpcLw?view_as=subscriber

(b) Creator Code Fortnite + Call of Duty: Amar
(A+b) Amars PC: https://cutt.ly/Amar
(A+b) Amar x YFood: http://bit.ly/AmarYFood
(A+b) Amar x Elgato: https://e.lga.to/amar
(A+b) Amar x EMP: http://emp.me/1rie
(A+b) Amar x Just Legends: Jetzt 15% Sparen bei Just Legends mit Code: Amar: https://bit.ly/3fYgS8W

Amars Setup Video und Links: https://www.youtube.com/watch?v=JSwUNp8Ud_I

 ▼▼▼▼▼ Mein Discord Server ▼▼▼▼▼
http://discord.gg/amar

▼▼▼▼▼ MEINE LINKS ▼▼▼▼▼
http://www.Twitter.com/AmarCoDTV
http://www.Twitch.tv/Amar
http://www.instagram.com/AmarTV

►►►►► THANKS FOR WATCHING ◄◄◄◄◄

* Sämtliche mit (a) gekennzeichneten Links stellen Werbung dar.
** Sämtliche mit (b) gekennzeichneten Links hängen mit Partnerprogrammen zusammen. Sie dienen dem potentiellen Käufer als Orientierung und verweisen explizit auf bestimmte Produkte. Sofern diese Links genutzt werden, kann im Falle einer Kaufentscheidung eine Provision an mich ausgeschüttet werden",2021-04-30 08:00:31+00:00,Amar,UC7r9h_K-vzjLWSf6LLR3wUw,24,"['amar', 'amar highlights', 'amar paintball', 'paintball event highlights', 'amar 1 million', 'event', 'montanablack', 'mcky', 'trymacs', 'rewinside', 'inscope', 'standartskill', 'kamo', 'issa', 'xthesolution', 'unsympathischtv', 'amar highlights paintball', 'Paintball trymacs', 'Paintball monte', 'Amar event']",462876,48413,685,1851,0,98059982,485000,False,538,2014-08-11 04:32:43+00:00,amarofficial,"Streamer, Influencer, Moderator, Caster & Entertainer 🎙️📺

Checkt auch gerne die Links unten  aus, wenn ihr Bock auf weiteren Content habt.


IMPRESSUM

Angaben gemäß § 5 TMG: 
Amar Al-Naimi
c/o MediaTotal GmbH
Hans-Albers-Platz 15b
20359 Hamburg

Vertretungsberechtige Geschäftsführer: Reza Abdolali, Darren Hebel
Amtsgericht Hamburg, HRB 162530
USt.-Id.-Nr.: DE329437303 

Mail: amar@mediatotal.net
Tel.: +49 175 8494003

Verantwortlicher für den Inhalt nach § 55 Abs. 2 RStV:
Amar Al-Naimi",8,2021-05-02 15:00:05.816833
9,RNqxLc-FDy4,"""Moreys Verletzung trübt den Erfolg!"" | PK mit Edin Terzic | BVB - Holstein Kiel 5:0 |","Der Schock über die Verletzung bei Mateu Morey überwiegt die Freude über den Einzug ins Finale des DFB-Pokals bei Borussia Dortmund. Morey befindet sich zur genaueren Diagnose auf dem Weg ins Krankenhaus. Auf der Pressekonferenz nach der Partie bewertet Edin Terzic die herausragende Leistung seiner Mannschaft und gibt ein Update zur Verletzung von Erling Haaland.
▶ Abonnieren & die Glocke aktivieren: https://goo.gl/kujepC
BVB-TV: https://www.bvb.tv/ 
Facebook: https://facebook.com/BVB
Twitter: https://twitter.com/BVB
Instagram: https://www.instagram.com/bvb09
Twitch: https://www.twitch.tv/bvb_official
TikTok: BVB
Website: https://www.bvb.de/

#BVBKSV",2021-05-01 21:02:26+00:00,Borussia Dortmund,UCK8rTVgp3-MebXkmeJcQb1Q,17,"['BVB', 'Borussia Dortmund', 'Dortmund', 'BVB Pk', 'BVB Pressekonferenz', 'bvb pk live', 'bvb pressekonferenz live', 'dortmund pk', 'dortmund pressekonferenz', 'Terzic', 'Edin Terzic', 'terzic bvb', 'bvb trainer', 'bvb trainer pk', 'Terzic PK', 'Terzic Pressekonferenz', 'Terzic pk live', 'BVB Kiel', 'Dortmund Kiel', 'Borussia Dortmund Holstein Kiel', 'bvb pokal', 'dfb pokal bvb kiel', 'dfb pokal', 'dortmund pokal']",61521,2988,27,229,0,215116353,810000,False,3098,2006-01-23 02:25:37+00:00,borussiadortmund,"Heja BVB und herzlich willkommen auf dem offiziellen YouTube-Channel von Borussia Dortmund! Hier seid ihr hautnah dabei wie sonst nur auf der Südtribüne! Ob Interviews, Challenges, exklusive Einblicke hinter die Kulissen unserer Mannschaft und mehr – hier findet ihr alle Informationen und beste Unterhaltung in Schwarz-Gelb. Also: Kein Video verpassen und unseren Kanal abonnieren! Viel Spaß!

IMPRESSUM:
Borussia Dortmund GmbH & Co. KGaA 
Redaktionell verantwortlich: Sascha Fligge
Rheinlanddamm 207-209 
44137 Dortmund 
Tel.: 02 31 - 90 20 0 
E-Mail: service@bvb.de",9,2021-05-02 15:00:05.816833
10,INTL-oUHMSw,Rennen 3 | Nürburgring Langstrecken-Serie,"Racing auf der bekanntesten Rennstrecke der Welt: die Nürburgring Langstrecken-Serie! Rund 150 Rennwagen gehen auf die vierstündige Jagd nach Punkten und Trophäen. Der Schauplatz: die legendäre Nürburgring Nordschleife.

In unterschiedlichen Klassen kämpfen pfeilschnelle GT3-Autos mit rund 500 PS, robuste Tourenwagen und baugleiche Cup-Fahrzeuge um Trophäen und Meisterschaftspunkte. Alleine in der Top-Klasse fahren rund 30 GT3-Autos von Porsche, Mercedes-AMG, Audi, BMW und anderen um den Gesamtsieg.

Gefahren wird auf einer 24 Kilometer langen Variante des Nürburgrings - der anspruchsvollsten Rennstrecke der Welt. Die Nordschleife führt mitten durch die Eifel-Wälder, wurde vor mehr als 90 Jahren erbaut und lässt kaum Raum für Fahrfehler. Kein Wunder, dass der ehemalige Formel-1-Weltmeister Jackie Stewart die Strecke einst die ""Grüne Hölle"" taufte. Dieser Name ist bis heute Programm.

🕞 ZEITPLAN: 
➡ 08:15 - 10:00 Uhr: Qualifying 
➡ 11:40 - 12:00 Uhr: Einführungsrunde
➡ 12:00 - 16:00 Uhr: Rennen (4 Stunden) 

➡ Infos zum Rennen: https://www.nuerburgring-langstrecken-serie.de/de/startseite/
➡ Über den Nürburgring: https://www.nuerburgring.de/",2021-05-01 16:27:04+00:00,Nürburgring,UCRQLWinBTMQbtvHysTB9W0Q,2,[],206584,3651,47,6,0,25692999,131000,False,520,2009-09-18 09:43:49+00:00,nurburgringofficial,"Der Nürburgring ist als eine der traditionsreichsten, längsten, anspruchsvollsten und meist befahrenen Rennstrecken der Welt eine Legende. Zahlreiche Besucher erleben hier jedes Jahr neben zahlreichen Musik- und Sport-Events vor allem Motorsport in Reinkultur bei Rennveranstaltungen wie der Formel 1, DTM, 24-Stunden-Rennen, Superbike WM, Truck- und Oldtimerrennen. Amateu-re und Profis verschiedenster Rennklassen messen sich und ihre Fahrzeuge hier auf zwei Kursen: der traditionsreichen Nordschleife mit einer Länge von 20,832 Kilometern und der modernen 5,148 Kilometer langen Grand-Prix-Strecke.",10,2021-05-02 15:00:05.816833
