,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,hyprycSKqS8,Jungle Warden (Clash of Clans Season Challenges),"It's another new Season stacked with amazing challenges, perks and rewards! Get the Jungle Warden Hero skin with May's Gold Pass! 

(No Goblins have been harmed in the making of this skin). 



Follow us on our Socials!
Twitter ► https://twitter.com/ClashofClans/
Instagram ►https://www.instagram.com/clashofclans 
Facebook ►https://www.facebook.com/ClashofClans 

Attack. Defend. Strategize. Download for free for mobile devices. http://supr.cl/ThisArmy

From rage-­filled Barbarians with glorious mustaches to pyromaniac wizards, raise your own army and lead your clan to victory! Build your village to fend off raiders, battle against millions of players worldwide, and forge a powerful clan with others to destroy enemy clans.
PLEASE NOTE! Clash of Clans is free to download and play, however some game items can also be purchased for real money 

Also, under our Terms of Service and Privacy Policy, you must be at least 13 years of age to play or download Clash of Clans.
A network connection is also required.

FEATURES
- Build your village into an unbeatable fortress 
- Raise your own army of Barbarians, Archers, Hog Riders, Wizards, Dragons and other mighty fighters
- Battle with players worldwide and take their Trophies
- Join together with other players to form the ultimate Clan
- Fight against rival Clans in epic Clan Wars 
- Build 18 unique units with multiple levels of upgrades
- Discover your favorite attacking army from countless combinations of troops, spells, Heroes and Clan reinforcements 
- Defend your village with a multitude of Cannons, Towers, Mortars, Bombs, Traps and Walls
- Fight against the Goblin King in a campaign through the realm

Chief, are you having problems? Visit http://supercell.helpshift.com/a/clas...

Privacy Policy:
http://www.supercell.net/privacy-policy/

Terms of Service:
http://www.supercell.net/terms-of-ser...

Parent’s Guide:
http://www.supercell.net/parents

#clashofclans #seasonchallenges #junglewarden",2021-05-01 07:59:38+00:00,Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,20,"['clash of clans', 'COC', 'Clash of Clans Gameplay', 'Clash of Clans Strategy', 'Clash of Clans Animation', 'Clash of Clans Commercial', 'Clash of Clans Attacks', 'Clash of Clans Town Hall', 'Hog Rider', 'PEKKA', 'Clan Wars', 'season challenges', 'clan war leagues', 'clash on', 'clan game', 'clan games', 'jungle warden', 'welcome to the jungle', 'grand warden', 'gold pass', 'new skin']",2578414,67836,1656,3324,0,2969888341,17200000,False,458,2013-01-31 13:19:49+00:00,clashofclans,The official YouTube channel for Clash of Clans. Develop your strategy. Build your defenses. Attack your enemies. Conquer. Did somebody say Hog Rider?,1,2021-05-02 04:00:03.706633
2,Bhl1S1O65dI,Meine neue krasse M-Liebe | Erster Eindruck vom BMW M4 | Matthias Malmedie,"Der erste Eindruck zählt. Mal schauen welchen der M4 bei mir hinterlässt. Wie schlägt er sich im Vergleich zum meinem geliebten M2 CS? Ich erzähle euch warum dieser BMW meiner Meinung nach keinen Nierenschaden hat und was mir sonst noch alles an diesem krassen Auto aufgefallen ist.
------
YouTube Kanal abonnieren: https://bit.ly/2WYY0d5
-----
Hier gibts die coolen QLMD - Klamotten von Matthias:  https://www.qualmedie.com
-----
Daily Updates gibts hier:
Instagram: https://www.instagram.com/matthiasmal...
Facebook: https://www.facebook.com/qualmedie/
------
#QLMD #Malmedie #Qualmedie #SaveTheManuals",2021-05-01 10:00:12+00:00,Matthias Malmedie,UC8xqBQRIXKcnxU4yDu6X07A,2,"['Matthias Malmedie', 'Review', 'Testfahrt', 'Auto Check', 'matthias malmedie testet', 'auto check matthias malmedie', 'malmedie', 'm4', 'malmedie m4', 'mein neuer m4', 'm2cs', 'matthias', 'erster eindruck', 'niere m4', 'meine meinung', 'm4 niere', 'savethemanuals', 'mein neues baby', 'bmw m4', 'bmw m4 test', 'goodbye m2', 'drift control', 'riesenniere', 'rosso corsa', 'drift happens', 'malmedie testet m4', 'neuer m4', 'Meine neue krasse M-Liebe | Erster Eindruck vom BMW M4 | Matthias Malmedie', 'schaltgetriebe', 'schalter']",238157,11143,315,1120,0,49081793,441000,False,107,2014-11-06 16:39:24+00:00,matthiasmalmedieofficial,"Hier gehts zu den neuen Qualmedie-Styler-Klamotten:
www.qualmedie.com",2,2021-05-02 04:00:03.706633
3,z2o0pV31ECE,"Wir fanden 12 Bikes, 1 Roller und 6 Reifen im Fluss! (1 TONNE MÜLL)","Wir fanden 12 Bikes, 1 Roller und 6 Reifen im Fluss! (1 TONNE MÜLL)
►Mein Live Kanal: https://www.youtube.com/c/FritzMeineckeLive

► https://www.instagram.com/spreepublik/
► https://www.instagram.com/jan_rockfisch/
► https://www.instagram.com/b_ass_t/
► https://www.instagram.com/mascottchen.co/

►►►Mein Onlineshop:
https://bit.ly/33CNBsQ

►Instagram:
https://bit.ly/2FHbRSn

►Hier findest du meine komplette Ausrüstung:
https://bit.ly/3ks3IA8

►Hier bekommst du 10% Rabatt bei YFood mit dem Code ""10Fritz""
https://bit.ly/33EAOWK

►Hier bekommst du 15% Rabatt bei Revolution Race mit dem Code ""fritz15""
https://bit.ly/3ci16BZ

►Hier bekommst du 5% Rabatt für deinen online Angelschein mit dem Code ""fritz5""
https://bit.ly/3hJW95U

►Hier kannst du eine 7 Tage Kanutour auf eigene Faust machen:
https://bit.ly/3ccLHmu

►Werde Youtube-Mitglied wenn du mich unterstützen möchtest: http://bit.ly/2VTvtsy",2021-05-01 07:00:25+00:00,Fritz Meinecke,UCSyAFJ6cmgYabA0RfPCNuzA,22,"['Wir fanden 12 Bikes 1 Roller und 6 Reifen im Fluss! (1 TONNE MÜLL)', 'Fritz meinecke', 'fritz meinecke fluss säubern', 'fritz meinecke fluss reinigen', 'fritz meinecke bikes', 'fritz meinecke roller', '1 tonne müll', 'fritz meinecke 1 tonne müll', 'müll aus fluss fischen']",299075,28947,220,1507,0,172854765,1200000,False,614,2014-09-26 06:32:30+00:00,fritzmeinecke,"Lost Places Deutschland Survival Outdoor Bushcraft Abenteuer
Fritz Meinecke - End of the Comfort Zone

Hey meine Name ist Fritz. Ich bin immer auf der Suche nach neuen Herrausforderungen und spannenden Orten. Egal ob Urban Exploring, Bushcraft, Mikroabenteuer, Ausrüstung/Gear, Klettern, Geocaching, Prepping oder anderen verrückten Abenteuern. Ich beschäftige mich mit allem rund ums Thema Outdoor. Der Spaß steht dabei aber an erster Stelle!

Impressum:
MyMerch GbR 
z.H. Fritz Meinecke
Bernauer Straße 31 
83209 Prien am Chiemsee
Deutschland

Kontakt: kontakt@fritzmeinecke.com
Business: business@fritzmeinecke.com",3,2021-05-02 04:00:03.706633
4,zmECwSdG9bA,Das EINE MILLION SPECIAL PAINTBALL EVENT mit STREAMER & YOUTUBE KOLLEGEN,"Schaut bei World of Paintball vorbei: https://www.world-of-paintball.de/

Alle Kollegen die dort waren:
 @inscope21 
 @MckyTV 
 @MontanaBlack 
 @unsympathischTV 
 @Standart Skill 
@xTheSolution 
 @Pain 
 @KamoLRF 
 @Issa 
 @Trymacs 
 @rewinside 

LIKE und SUBSCRIBE KOSTENLOS , wenn dir das Video gefallen hat!
Vergiss nicht die 🔔 Glocke anzumachen, um meiner Notification Gang beizutreten!

▼▼▼▼▼ Mein neuer 2. KANAL für tägliche CRINGIGE VIDEOS ▼▼▼▼▼
https://www.youtube.com/channel/UCsGfXTwUu4xUp1KLT4jpcLw?view_as=subscriber

(b) Creator Code Fortnite + Call of Duty: Amar
(A+b) Amars PC: https://cutt.ly/Amar
(A+b) Amar x YFood: http://bit.ly/AmarYFood
(A+b) Amar x Elgato: https://e.lga.to/amar
(A+b) Amar x EMP: http://emp.me/1rie
(A+b) Amar x Just Legends: Jetzt 15% Sparen bei Just Legends mit Code: Amar: https://bit.ly/3fYgS8W

Amars Setup Video und Links: https://www.youtube.com/watch?v=JSwUNp8Ud_I

 ▼▼▼▼▼ Mein Discord Server ▼▼▼▼▼
http://discord.gg/amar

▼▼▼▼▼ MEINE LINKS ▼▼▼▼▼
http://www.Twitter.com/AmarCoDTV
http://www.Twitch.tv/Amar
http://www.instagram.com/AmarTV

►►►►► THANKS FOR WATCHING ◄◄◄◄◄

* Sämtliche mit (a) gekennzeichneten Links stellen Werbung dar.
** Sämtliche mit (b) gekennzeichneten Links hängen mit Partnerprogrammen zusammen. Sie dienen dem potentiellen Käufer als Orientierung und verweisen explizit auf bestimmte Produkte. Sofern diese Links genutzt werden, kann im Falle einer Kaufentscheidung eine Provision an mich ausgeschüttet werden",2021-04-30 08:00:31+00:00,Amar,UC7r9h_K-vzjLWSf6LLR3wUw,24,"['amar', 'amar highlights', 'amar paintball', 'paintball event highlights', 'amar 1 million', 'event', 'montanablack', 'mcky', 'trymacs', 'rewinside', 'inscope', 'standartskill', 'kamo', 'issa', 'xthesolution', 'unsympathischtv', 'amar highlights paintball', 'Paintball trymacs', 'Paintball monte', 'Amar event']",442758,46772,627,1806,0,98059982,484000,False,536,2014-08-11 04:32:43+00:00,amarofficial,"Streamer, Influencer, Moderator, Caster & Entertainer 🎙️📺

Checkt auch gerne die Links unten  aus, wenn ihr Bock auf weiteren Content habt.


IMPRESSUM

Angaben gemäß § 5 TMG: 
Amar Al-Naimi
c/o MediaTotal GmbH
Hans-Albers-Platz 15b
20359 Hamburg

Vertretungsberechtige Geschäftsführer: Reza Abdolali, Darren Hebel
Amtsgericht Hamburg, HRB 162530
USt.-Id.-Nr.: DE329437303 

Mail: amar@mediatotal.net
Tel.: +49 175 8494003

Verantwortlicher für den Inhalt nach § 55 Abs. 2 RStV:
Amar Al-Naimi",4,2021-05-02 04:00:03.706633
5,L2HZUJdS-YE,Einen schönen 1.Mai wünsche ich dir 🌞 und liebe Grüße zum heutigen Feiertag 🌷von mir,"Mein Geschenk das kommt vom Herzen ... ein mega schöner 1.Mai Gruß 🌹 pass gut auf dich auf und bleibe gesund.

Dieses Grußvideo zum 1.Mai ist für dich und zum Teilen oder Verschicken über WhatsApp & Co an Freunde 📲
Dieses Video 🎞 wurde von mir erstellt und am 30.04.2018 erstmals hochgeladen! 📲
#ElliundNelly",2021-05-01 04:00:07+00:00,Elli und Nelly,UCnPLCcx5FesWwL_SRphJgwg,24,"['Guten Morgen', 'guten Abend', 'schönen Tag', 'ich wünsche dir', 'herzliche Grüße', 'Freundschaft', 'schön dass es dich gibt', 'pass auf dich auf', 'ich denke an dich', 'Lieblingsmensch', 'Mai Feiertag', '1.Mai', 'Monat Mai']",66004,0,0,84,0,17747270,0,True,435,2019-12-12 18:56:15.458449+00:00,,"Hier findest du kostenlose Grußkarten zum Teilen für Whatsapp und Co. Video Grüße für guten Morgen,  schönen Tag, Morgengrüße, guten Abend,  gute Nacht, Abendgrüße, schönes Wochenende, Geburtstag, Hochzeit, Valentinstag,  Muttertag, Frauentag, Vatertag, Ostern, Weihnachten, Sylvester, Neujahr und Wissenswertes.  Du kannst auch in meine schönen Reiseerlebnisse schauen. Ich möchte dir etwas Freude im Alltag bereiten. Danke für deinen Besuch. 
Ich liebe meine Heimatstadt ROSTOCK und stelle hier seit Dez. 2019 Videos von mir ein.
Quellenangabe/ Bildnachweis: Eigene Fotos & Filme  mit meinem  Videobearbeitungsprogramm bearbeitet und erstellt 
sowie auch Hintergrund und Illustrationen von Pixabay License - Freie kommerzielle Nutzung - Kein Bildnachweis nötig",5,2021-05-02 04:00:03.706633
6,JEz3UxZUHrM,Fernandes fantastisch! Auch Cavani doppelt: Man United - AS Rom 6:2 | UEFA Europa League | DAZN,"Bereits nach neun Minuten trifft Fernandes nach einer Vorlage von Cavani. In Minute 15 macht Pellegrini den Elfmeter zum Ausgleich. Dzeko bringt die Roma in der 34. Minute in Führung. Der Pausenstand: 2:1 für Rom. In der 48. Minute trifft Cavani nach einer Vorlage von Fernandes. Kurz darauf schürt Cavani sein Doppelpack (64). In der 71. Minute macht Fernandes den Elfmeter. Vier Minuten später trifft Pogba nach Vorlage von Fernandes. Das soll es aber noch nicht gewesen sein. Greenwood trifft in der 86. Minute nach einer Vorlage von Cavani und so lautet der Endstand: 6:2 für Man United.

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Alle Infos zur UEFA Champions League: https://bit.ly/2GD8lqf
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD 
►DAZN UEFA Europa League auf YouTube abonnieren: https://bit.ly/2DTc8yb 
►DAZN Bundesliga auf YouTube abonnieren: https://bit.ly/2Daw8dS 
►DAZN Premier League auf YouTube abonnieren: https://bit.ly/2ScsgUd 
►Goal auf YouTube abonnieren: https://bit.ly/2Bk4H0Y 

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU   
►SPOX auf YouTube abonnieren: https://bit.ly/2MPaQqI 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, UEFA Europa League, Bundesliga-Highlights, La Liga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.
 
ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.
 
+++ Über DAZN +++
 
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
 
DAZN bietet einen Gratismonat, kostet danach 11,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
 
Registriere dich direkt und sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben


Impressum:
http://media.dazn.com/en/impressum",2021-04-29 22:00:16+00:00,DAZN UEFA Europa League,UCNxq-0KJ0N3C3QfUWhLxNkw,17,"['Edinson Cavani', 'Bruno Fernandes', 'Manchester', 'Manchester United', 'Man U', 'Rom', 'AS Rom', 'Roma', 'Manchester Rom', 'Manchester vs Rom', 'Manchester - Rom', 'Manchester United vs AS Rom', 'Manchester United - AS Rom', 'Manchester Rom 6 2', 'Manchester vs Rom 6-2', 'Manchester - Rom 6:2', 'UEFA Europa League', 'UEFA Europa League Highlights', 'UEFA Europa League DAZN', 'DAZN UEFA Europa League', 'DAZN', 'Highlights UEFA Europa League', 'DAZN Highlights', 'DAZN Highlights UEFA Europa League']",878907,25173,265,994,0,81105546,213000,False,358,2018-09-10 13:53:39+00:00,daznuefaeuropaleague,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit Bundesliga-Highlights, La Liga und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Hockey und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN bietet einen Gratismonat, kostet danach 11,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.",6,2021-05-02 04:00:03.706633
7,QGnFy9QZUeg,Der neue 60000€ PREPPER VAN - Besser als der T4? | 0-100 Test & HIGH-TECH Features | Survival Mattin,"Der neue 60000€ PREPPER VAN - Besser als der T4? | 0-100 Test & HIGH-TECH Features | Survival Mattin
Hier gehts zu Auto Zellmann: https://auto-zellmann.de/
Rabatt-Code: ""MATTIN10""
Standort: Rudower Str. 25-29, 12524 Berlin

Zu Runtime → https://runtime.idevaffiliate.com/idevaffiliate.php?id=2063&tid1=youtube20210501
Rabattcode (10%) → SURVIVALMATTIN (*)

MATTIN Live YouTube KANAL: https://www.youtube.com/channel/UC5iYuXSliCgk_mtUJa25eoQ

Survival Mattin PATCHES https://gearjunk.com/survivalmattin (*)

NECK KNIFE von Mattin: https://amzn.to/2IWRJKa (*)
Mattins MESSER: https://amzn.to/2lO6O96 (*)
Survival Mattins Kamera: https://amzn.to/2ntLZjE (*)
Kamera 2 (Schnittbilder): https://amzn.to/2nvD4OF (*)
Mayas Kamera: https://amzn.to/2lXs6B2 (*)
Drohne : https://amzn.to/2lXAtwk (*)

Survival Mattin Hymne von Lukas Litt: https://youtu.be/bWljaL5XlxU

© Copyright Filminhalte sind Eigentum von „u.ü.n.k. Production“

Bei den mit (*) markierten Links handelt es sich um Partnerlinks durch welche ich eine kleine Provision bekomme, wenn ihr auf die LINKS raufklickt und etwas bestellt. Wer mich unterstützen mag, ist dadurch herzlich eingeladen. Dadurch entstehen euch natürlich keine zusätzlichen Kosten.",2021-05-01 06:00:06+00:00,SurvivalMattin,UCyQAraT4FYcXgnUTLOj796Q,24,"['Survival mattin', 'survival mattin prepper van', 'survival mattin t4', 'survival mattin neuer van', 'neuer prepper van', 'prepper van', 'Der neue 60000€ PREPPER VAN - Besser als der T4? | 0-100 Test & HIGH-TECH Features | Survival Mattin', 'prepper van 0-100', 't4 0-100', 'mattin prepper van', 'survival mattin prepper t4', 'survival mattin van', 't4 van', 'mattin t4', 'mattin neuer van']",128494,8645,778,565,0,114450221,696000,False,278,2012-03-25 17:29:00+00:00,,"Der total verrückte ""Survival Mattin"" probiert und testet verschiedene ""Survival MYTHEN"", Überlebens Tipps, Technicken und Ausrüstungsgegenstände auf seine Art.
Der etwas andere Survival und Bushcraft Spass...!
Entertaimnent und Schmunzeln für jede LEBENSLAGE....!!!",7,2021-05-02 04:00:03.706633
8,h2ZmVAdezF8,HELLUVA BOSS - The Harvest Moon Festival // S1: Episode 5,"Blitz sees a horse. Things sure do happen!

HELLUVA BOSS MERCH AVAILABLE ► https://sharkrobot.com/vivziepop

WARNING: for horse!

Pilot Episode ► https://www.youtube.com/watch?v=OlahN...​
Episode One ► https://www.youtube.com/watch?v=el_PC...​
Episode Two ► https://www.youtube.com/watch?v=kpnwR...​
Episode Three ►  https://www.youtube.com/watch?v=Rghsg...​
Episode Four ► https://www.youtube.com/watch?v=1ZFse...​

Or Support on Patreon!
http://www.patreon.com/VivienneMedrano​​​

#helluvaboss​",2021-04-30 21:00:25+00:00,Vivziepop,UCzfyYtgvkx5mLy8nlLlayYg,1,"['Helluva Boss', 'Helluva Boss cartoon', 'Helluva Boss animation', 'Helluva Boss season 1', 'Helluva Boss official', 'Helluva Boss Official episode', 'Helluva Boss Loona', 'Helluva Boss Blitz', 'Helluva Boss Moxxie', 'Helluva Boss Millie', 'Helluva Boss Blitzo', 'helluva boss vivziepop', 'helluva boss new', 'helluva boss new episode', 'Helluva boss murder family', 'helluva boss part 5', 'helluva boss episode 5', 'helluva boss season one part 5', 'helluva boss season 1 episode 5']",5087224,589228,3184,54217,0,585474905,5230000,False,220,2012-09-09 04:25:43+00:00,spindlehorse,"Heya! My name is Vivienne, and I like to animate cartoons and songs!
I am a grad of SVA in NYC, majoring in traditional animation, and I animate films based on the silly characters I keep coming up with! I have also taken to trying to fan animate some songs every now n' then. Songs that give me inspiration or direct visuals! I adore musicals and villains and animals, can't you tell? Hope you enjoy! c:

FAQ:
""What programs do you use?"" TV Paint for animation, Adobe premiere, After effects, Sai and Photoshop!
""When is your next animation?"" Animation takes time, but I'm almost always working on something! Soon as I can finish you'll see it!
""What are these characters you draw from?"" They are from my various projects, I have TONS of projects!
""Why is your taste in music such shit?"" It's cause it's my taste in music, it's not yours. I choose what songs I LOVE so they aren't shit to me!

CURRENT PROJECTS: 

Hazbin Hotel (comedy/Musical series) -IN Production-",8,2021-05-02 04:00:03.706633
9,bOLE2LWp92I,"PLÖTZLICH FÄHRT DER AUFZUG HOCH! - Flucht aus dem ""verlassenen"" Hotel!","Diesen ""Lost Place"" wird er nie vergessen! | Adventure Buddy
Alarm im ""verlassenen"" Hotel + 24h Overnight
Homepage➥https://www.adventure-buddy.de/

Twitch Livestreams➥https://www.twitch.tv/adventure_buddy
Mein Instagram➥https://www.instagram.com/adventurebuddyde
Facebook➥https://www.facebook.com/AdventureBuddyYT/
Julz➥https://www.instagram.com/_bhindthescenes_/
Stefan➥https://www.youtube.com/channel/UCIMx_t98uFwZq1jyBf1qd9w
Hotel Bösehof➥https://www.instagram.com/romantikhotelboesehof/?hl=de

Mein Shop
➥https://www.indicis-fashion.de/produkt-kategorie/adventure-buddy/

Hier kannst du meinen Kanal und die Videos unterstützen
➥https://www.youtube.com/channel/UCZGcinJ0jKPmzYoB0Vcow8w/join

Meine Ausrüstung
➥https://www.adventure-buddy.de/ausr%C3%BCstung

Trinkmahlzeiten für unterwegs! 10% sparen mit dem Code ""BUDDY10""
➥http://bit.ly/AdventureBuddyYFood

Musik aus den Videos
➥http://share.epidemicsound.com/p3B7p


___________________________________________________________

Beim Urban Exploring (kurz; Urbex) geht es hauptsächlich um das erkunden und erforschen alter verlassener Gebäude wie Krankenhäuser, Wohnhäuser, alte Kasernen aber auch jegliche anderen urbanen Gelände und Gegenden. Auf unseren Trips nehmen wir natürlich nichts mit, wir beschädigen nichts, brechen nichts auf und halten diese Orte geheim um die Popularität dieser Orte möglichst gering zu halten. Ganz nach dem Motto: ""Take nothing but pictures, leave nothing but footprints"". Die Faszination des Verfalls und die Suche nach neuen Abenteuern treiben uns an!

Zusammen mit meinen Buddy's mache ich mich regelmäßig auf die Suche nach neuen Abenteuern und aufregenden Erlebnissen um diese mit euch zu teilen!
___________________________________________________________



Impressum
➥https://www.adventure-buddy.de/impressum",2021-05-01 07:00:08+00:00,Adventure Buddy,UCZGcinJ0jKPmzYoB0Vcow8w,24,"['Adventure Buddy', 'verlassene Orte Deutschland', 'vergessene Orte Deutschland', 'Outdoor Bushcraft Survival deutsch', 'Lets Urbex Prank', 'Stefan Prank', 'Adventure Buddy Hotel', 'Lost Place Hotel', 'verlassenes Hotel mit Schwimmbad', 'Alarm im Hotel', 'geschlossenes Hotel', 'geschlossen Place', 'Hotel Bösehof', 'Romantikhotel Bösehof', 'Romantik Hotel', 'Geestland', 'Bad Bederkesa Hotel', 'Kegelbahn', '24h Overnight', '24 Stunden Overnight', 'Übernachtung', 'Abbruch', 'Hotel Prank', 'Diesen Lost Place wird er nie vergessen']",113276,8641,265,516,0,121038468,750000,False,365,2017-01-24 19:32:39+00:00,adventurebuddy,"Moin Moin Leute, was geht? & Herzlich Willkommen auf meinem Kanal!
Mein Name ist Felix ich bin 25 Jahre jung und komme aus dem hohen Norden! Selbsternannter Abenteurer und Entdecker. Urbexer aus Leidenschaft! Urbex? Kein Begriff? Kein Problem! Schau Dich doch einfach ein bisschen auf meinem Kanal um und Du wirst schnell herausfinden um was es geht. Desweiteren findest Du auf meinem Kanal Vlog's, Lifestyle, Abenteuer & Reisevideos, Challenges und halt das, worauf ich gerade Bock habe! Schau Dich um, fühl Dich wie zuhause und wenn ich Dein Interesse wecken konnte, lass auch gerne ein kostenloses Abo da! Ich freue mich über Deine Unterstützung!

Impressum (siehe Videobeschreibung)",9,2021-05-02 04:00:03.706633
10,Q5Gl6U49M50,Pokal-Wahnsinn! Forsberg in letzter Sekunde | Werder Bremen - Leipzig 1:2 | Highlights | DFB-Pokal,"Viel Spaß mit den Highlights des Spiels Werder Bremen gegen RB Leipzig im Halbfinale des DFB-Pokal 2020/21.

Tore: 0:1 Hwang (93.), 1:1 Bittencourt (105.+1), 1:2 Forsberg (120.+1)

Abonniere jetzt unseren Kanal und aktiviere die Glocke: https://zly.de/dfb/yt_abo",2021-04-30 22:35:48+00:00,DFB,UCfMo0xj-sbdzHuzxvKdu1hw,17,"['DFB', 'DFB TV', 'Deutscher Fußball-Bund', 'Fußball']",84650,1871,80,272,0,80860328,207000,False,1676,2015-03-02 15:33:16+00:00,dfb,"Herzlich Willkommen auf dem offiziellen YouTube-Kanal des Deutschen Fußball-Bundes (DFB). Hier sind die Deutschen Nationalmannschaften, der DFB-Pokal, die Junioren-Bundesligen, der Breitenfußball und vieles mehr zu Hause.

Abonniert jetzt unseren Kanal und aktiviert die Glocke für alle Inhalte rund um den deutschen Fußball.

Impressum:
Deutscher Fußball-Bund e.V. (DFB)
Herr Michael Herz
Hermann-Neuberger-Haus
Otto-Fleck-Schneise 6
60528 Frankfurt/Main
Telefon: 069-67 88 0
Mailadresse: info(at)dfb.de

Vertreten durch:
Präsident: Fritz Keller; Generalsekretär: Dr. Friedrich Curtius
Amtsgericht Frankfurt am Main VR 7007
USt.-Id.-Nr.: DE114233638 (Umsatzsteueridentifikationsnummer)",10,2021-05-02 04:00:03.706633
