,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,slGIoXaph5c,💥Kameras in der UMKLEIDE erlaubt?⚡ Herr Anwalt #Shorts,"💥Kameras in der UMKLEIDE erlaubt?⚡ Herr Anwalt #Shorts
Folge auf Ehre und aktiviert die Glocke um täglich was zu lernen! 
#1MinuteJura #lustig #anwalt

📸 Instagram: herr_anwalt
🎬 Hauptkanal YT: Herr Anwalt https://www.youtube.com/c/Herranwalt
🤡 TikTok: herranwalt
📘 Mein Buch: https://www.amazon.de/5MinutenJura-Recht-einfach-erkl%C3%A4rt/dp/3499006049",2021-11-09 13:00:01+00:00,Herr Anwalt Shorts,UC2uqFM7QiafjlxEMkI44h0w,27,"['Anwalt', 'lustig', '1minutejura', 'shorts', 'lernen', 'herr anwalt', '1 minute jura', 'humor', 'kamera', 'kamera umkleide', 'umkleidekabine', 'umkleidekabine filmen', 'schwimmbad frauen', 'schwimmbad deutschland', 'umkleide', 'herr anwalt reagiert', 'anwalt reagiert']",280098,29851,260,136,0,70234051,119000,False,132,2021-05-06 11:55:46.279336+00:00,herranwaltshorts,"Ich bin Herr Anwalt und Anwalt.

Für längere Videos schau auf 
https://www.youtube.com/c/herranwalt vorbei.
Da ist es etwas deeper!

Impressum, Merch und Co:
https://linktr.ee/herranwalt

HDGDL.
",1,2021-11-10 12:00:06.945712
2,49AWJErH7Ko,"Mega-Überraschung: James Blunt singt ""Goodbye My Lover"" | Blinds | The Voice of Germany 2021","James Blunt in den Blind Auditions von ""The Voice of Germany"" 2021! Mit dieser Überraschung haben weder die Coaches noch das Publikum gerechnet. Der Superstar singt seinen eigenen Hit ""Goodbye My Lover"" am Klavier und sorgt schon mit den ersten Tönen für Gänsehaut. Werden die Coaches ihn anhand seiner Stimme erkennen und für James buzzern? 

Seht euch hier den aufregenden Überraschungsauftritt von James Blunt zu dem Song ""Goodbye My Lover"" an!

*************************************

► Ganze Folgen: https://www.the-voice-of-germany.de/video
► Coach Stories: https://www.the-voice-of-germany.de/coaches
► Teams: https://www.the-voice-of-germany.de/teams
► Comeback-Stage: https://www.the-voice-of-germany.de/teams/comeback-stage
► Alle News: https://www.the-voice-of-germany.de/news
► SUBSCRIBE The Voice of Germany: https://www.youtube.com/channel/UC0_LJ1oJtR5keARJWupA3_g?sub_confirmation=1

*************************************

""The Voice of Germany"" 2021

Nach den Blind Auditions, bei denen die Talente allein durch ihren Gesang überzeugen müssen und darauf hoffen, dass ein oder mehrere Coaches für sie buzzern, werden die Sängerinnen und Sänger von ihren Coaches betreut. Sie nehmen sich Zeit, um die Talente besser kennenzulernen, ihre Stärken auszufeilen und an Schwächen zu arbeiten. Dabei erhalten die Talente wichtige Ratschläge und Tipps, denn ab jetzt gilt es, sich gegen die anderen starken Musiker durchzusetzen.

In den folgenden Shows müssen die Talente die Battles und die Sing-Offs bestehen. Dabei singen sie gegeneinander und müssen als Besserer hervorgehen. In jeder Folge kommen nur einige Talente weiter, bis im Finale der Gewinner von den Zuschauern gewählt wird.

In Staffel 11 von ""The Voice of Germany"" nimmt die Soulsängerin und Songwriterin zum ersten Mal auf einem der roten Stühle Platz. Daneben feiert auch Sänger und Songwriter Johannes Oerding sein Debut am Buzzer. Sarah Connor und Johannes Oerding buhlen in den Blind Auditions an der Seite von Mark Forster und Nico Santos um die Gunst der besten Talente.

*************************************

#VoiceOfGermany #MarkForster #NicoSantos #SarahConnor #JohannesOerding 
 
Impressum: 
https://www.prosieben.de/service/impressum",2021-11-08 11:00:05+00:00,The Voice of Germany - Offiziell,UC0_LJ1oJtR5keARJWupA3_g,24,"['James Blunt', 'Goodbye My Lover', 'Voice of Germany', 'Voice Germany', 'TVOG', 'tvog 2021', 'The Voice 2021', 'The Voice of Germany Staffel 11', '11. Staffel', 'The Voice of Germany 2021', 'The Voice ProSieben', 'The Voice SAT.1', 'Musik', 'Show', 'Wettbewerb', 'Gesangsshow', 'Talente', 'Talents', 'Blind Audition', 'Coaches', 'buzzern', 'umdrehen', 'rote Stühle', 'Singen', 'Sarah Connor', 'Mark Forster', 'Johannes Oerding', 'Nico Santos']",822171,23521,243,831,0,1313793164,2080000,False,1841,2012-10-12 14:08:37+00:00,voiceofgermanytvog,"Der offizielle YouTube-Kanal von The Voice of Germany. It's new, but still The Voice! 

Bewirb dich für The Voice of Germany und The Voice Senior: https://www.the-voice-of-germany.de/bewerben

Wer hat den feineren Hörsinn? Wer hat das bessere Gespür? Wer holt sich The Voice of Germany in sein Team?

Alle Videos, Bilder und News zu The Voice of Germany findest du auf: https://www.the-voice-of-germany.de/ 

Impressum:
https://www.prosieben.de/service/impressum",2,2021-11-10 12:00:06.945712
3,IcAH8ICSd94,SORGE um OMA&OPA?!😥 10 Millionen Euro Investition & bald DOCH Kinder? | MontanaBlack Realtalk,"SORGE um OMA&OPA?!😥 10 Millionen Euro Investition & bald DOCH Kinder? | MontanaBlack Realtalk 

🎥MontanaBlack:
https://www.twitch.tv/montanablack88
https://www.youtube.com/SpontanaBlack
https://www.youtube.com/MontanaBlack88

👕 Merchandise & Exklusiver Content:
↳ https://montanablack.de/

📅 Livestream vom 07.11.2021

🎵 Outro Beat:
BosshafteBeats - Kopf im Sand",2021-11-09 13:00:24+00:00,Die Crew,UCSfMSePxSvUG8bGAhqzLUVw,24,"['Die Crew', 'MontanaBlack', 'SpontanaBlack', 'MontanaBlack 2 Kanal', 'Monte', 'Stream Highlights', 'MontanaBlack Stream', 'Twitch', 'Twitch Highlights', 'MontanaBlack Twitch', 'MontanaBlack Highlights', 'MontanaBlack Lache', 'Best of', 'Livestream', 'Livestream Highlights']",667280,55964,584,1689,0,561916753,1720000,False,570,2016-05-28 16:02:39+00:00,diecrew,"Du magst den YouTuber & Streamer MontanaBlack? Dann ist dieser Kanal genau das richtige für dich! Hier findest du Zusammenschnitte aus seinen Livestreams, somit verpasst du keine Reaction, keinen Realtalk & auch keine Highlights! 


Impressum:
ContentView GmbH
Erftstraße 1, 50672 Köln
Deutschland

E-Mail: info@contentview.de

Vertreten durch: Sebastian Kluge
Registergericht: Amtsgericht Köln, HRB 89461
Umsatzsteuer-Identifikationsnummer: DE310366292",3,2021-11-10 12:00:06.945712
4,ra_VhAOkv5c,MILA UND IMANI TREFFEN SICH 😍,"Hey Leute, wir wünschen euch viel Spaß mit dem Video :)

INSTAGRAM
Nader :  https://www.instagram.com/naderjindaoui
Louisa :  https://www.instagram.com/linlouuu",2021-11-07 20:07:00+00:00,Jindaouis,UCmO35eVuAzdT1wlcUHHF8JA,22,[],1381815,134510,700,4533,0,125316811,1000000,False,91,2019-12-16 15:20:52.415746+00:00,jindaouis,"*** Travel * Livestyle * Entertainment * Couple * Relationship***

___________________________

Angaben gemäß § 5 TMG:

Nadar El-Jindaoui
c/o vsm medienagentur GbR
Dernburgstraße 27a
14057 Berlin

Telefon: +49 (0)30 30105497
E-Mail: info@jindaouis.de",4,2021-11-10 12:00:06.945712
5,AYj50fM2EH8,Toni gesteht ihre WAHREN Gefühle 😲💥 | Berlin - Tag & Nacht #2569,"Toni gibt zu, dass sie ihren Ex-Freund Connor ebenfalls liebt, doch diese Liebe verboten ist. Denn Toni hält weiter an ihrer Entscheidung fest, Patrice zu heiraten. #btn #berlintagundnacht #rtlzwei

Die gescriptete Reality-Soap „Berlin - Tag & Nacht“ zeigt die coolste WG Berlins, mit Themen wie  Freundschaft, Liebe,  Eifersucht, Affären, Glück, Freude und Leiden. Wie im echten Leben eben!
Alte wie neue WG-Bewohner, u. a. Ole, Joe, Peggy, Krätze, Schmidti, Eule, Basti Paula, Piet, Milla, Leon und viele weitere, zeigen dir ihr Leben in Berlin, der bunten Metropole Deutschlands. Sie nehmen dich mit in ihre Wohngemeinschaften, auf ihre Arbeitsplätze, in den Club Matrix, den Friseursalon „Schnitte“ sowie die Bar LA 14. Auch ein Tattoostudio und das Fitnessstudio Body Burn gehören zu den unterschiedlichen und wechselnden Handlungsorten der Serie. Die Großstadt-Soap „Berlin – Tag & Nacht“ ist nicht zuletzt deshalb so beliebt, weil sie die Bewohner der WGs im Ringen mit alltäglichen Problemen zeigt: Affäre und Eifersucht, Erfolgsdruck im Beruf sowie viele zwischenmenschliche Konflikte. 

""Berlin - Tag & Nacht"" läuft Montag bis Freitag um 19:05 Uhr bei RTLZWEI. 

Abonniert unseren Kanal: https://www.youtube.com/channel/UC6hmAN2FLzB8-Fzzu7evKgA?sub_confirmation=1
Instagram: http://www.instagram.com/berlintagundnacht
Zur Webseite: http://www.rtl2.de/sendung/berlin-tag-und-nacht
Komplette Folgen auf TVNOW: http://www.tvnow.de/rtl2/berlin-tag-nacht
Zur BTN-App: https://www.rtl2.de/sendungen/berlin-tag-nacht/app
Facebook: http://www.facebook.com/berlintagundnacht
https://www.tiktok.com/@berlintagundnacht?lang=de-DE
Twitter: http://twitter.com/rtl2

#btn #berlintagundnacht #rtlzwei",2021-11-09 19:15:00+00:00,Berlin - Tag & Nacht,UC6hmAN2FLzB8-Fzzu7evKgA,24,"['berlin - tag & nacht', 'berlin tag und nacht', 'btn', 'rtl2', 'preview', 'ganze folge', 'tv now', 'Berlin', 'berlin tag und nacht preview', 'berlin tag und nacht ganze folge', 'berlin tag und nacht vorschau', 'rtlzwei', 'hausboot', 'RTL', 'berlin tag und nacht folge von heute', 'berlin tag und nacht folge von gestern', 'btn peggy ausstieg', 'emmy russ', 'btn ganze folgen', 'berlin tag und nacht nachschauen', 'berlin tag und nacht tvnow', 'Toni', 'Connor', 'JGA', 'Junggesellenabschied', 'Party', 'Verlobung', 'Hochzeit', 'Ex', 'Partner', 'Affäre', 'Liebe']",302021,10949,184,534,0,1101888447,1370000,False,1045,2017-12-11 17:59:57+00:00,berlintagundnacht,"Diese WGs haben es in sich: Eifersucht, Liebe, Freud und Leid sind hier an der Tagesordnung! Irgendwas ist immer los, denn sie alle sind auf der Suche: Außergewöhnliche Menschen, viele Träume und die Stadt der unbegrenzten Möglichkeiten – das ist „Berlin – Tag & Nacht“!

Schalte Montag bis Freitag um 19:05 Uhr bei RTLZWEI im TV ein! 

Hol dir auch die BTN-App!
Sag bei Umfragen und Votings deine Meinung, beteilige dich an Rankings oder beweise dein Wissen im Quiz! Oder chatte einfach mit anderen Fans und schieß mit immer wieder wechselnden Selfie-Filtern nebenbei noch ein cooles Foto im BTN-Look:
https://www.rtl2.de/sendungen/berlin-tag-nacht/app

Impressum:
http://www.RTLZWEI.de/impressum
Bitte beachtet unsere Netiquette! Mehr Infos dazu gibt es hier: 
http://www.rtlzwei.de/unserenetiquette 
",5,2021-11-10 12:00:06.945712
6,n44pD6CIDpY,Volle LEICHENHALLE mitten IN BERLIN | PRAKTIKUM als BESTATTER,"Hier geht's zu The Funeralists: 
https://thefuneralists.com/
https://www.instagram.com/thefuneralists
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Jetzt Mitglied bei Hey Aaron!!! ►  https://link.heyaaron.de/mitgliedschaft 

Hört meinen Podcast!
Spotify: https://link.heyaaron.de/HauptsachePodcast
iTunes: https://link.heyaaron.de/Podcast

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

WERBUNG:
► Aaron Shop: https://link.heyaaron.de/Shop
► Mein Klopfer ""Die Troschis"": https://link.heyaaron.de/Troschis

Folge mir auf:
► Twitch: https://link.heyaaron.de/twitch
► Rambazamba: https://link.heyaaron.de/rambazamba
► Aaron zockt: https://link.heyaaron.de/aaronzockt

► Instagram: https://link.heyaaron.de/Instagram
► Facebook: https://link.heyaaron.de/Facebook",2021-11-09 17:00:22+00:00,Hey Aaron!!!,UCCprsL2xVSoReeKCCnWkd7Q,24,"['Funny', 'kiosk', 'Circus Halli Galli', 'umfrage', 'aaron', 'Streetcomedy', 'kreuzberg', 'comedy', 'Wwm', 'Hey Aaron', 'klaas', 'lustig', 'Aaron Troschke', 'geld', 'berlin', 'troschke', 'joko', 'Wer Wird Millionär', 'interview', 'Günther Jauch (TV Personality)', 'Big', 'Brother', 'Das', 'Experiment', 'Promi']",92476,5655,45,126,0,340147486,1260000,False,491,2013-04-25 09:43:46+00:00,heyaaronkanal,"anfrage@heyaaron.de
Impressum: 
Aaron Troschke 
Schivelbeiner Str. 44
10439 Berlin


Geschäftsanfragen an anfrage@heyaaron.de

Für Autogramme schickt bitte einen Brief mit frankiertem Rückumschlag an:
Aaron Troschke 
Schivelbeiner Str. 44
10439 Berlin

Titel & Hintergrundmusik: http://www.ArmanUderzo.com


Amtsgericht Berlin HRB 162985 B
USt.-IdNr.: DE275103703",6,2021-11-10 12:00:06.945712
7,TJOWUNh_GUc,LIVE-Schwangerschaftstest 👶🏼🤰🏻 I Sind wir schwanger? + unsere Reaktion I Coupleontour,"Hey Bubus! ♥

Wir machen endlich einen Schwangerschaftstest. Wir können auch nicht mehr warten.

▸ Trip nach Dänemark: https://www.youtube.com/watch?v=X-0A7ujKUac&t=45s
▸  Es geht los - erster Versuch: https://www.youtube.com/watch?v=khi9Clpb-zE

🔆 Unser PODCAST: https://linktr.ee/coupleonair
🔆 Hier könnt ihr den ersten Teil von unserem Buch ""Love on Tour"" bestellen: https://amzn.to/3qWMwqB *

🔆 Folgt uns gerne hier: 🔆
▸ Instagram: http://instagram.com/coupleontour
▸ TikTok: https://www.tiktok.com/@coupleontour

🥰 Unser Merch: 🥰
www.bubu-shop.de

🥰 Unsere Kanalmitgliedschaft: 🥰
https://www.youtube.com/channel/UCHdIpSB6VIsS5BZ1Juvvw8Q/join

💻 Business Mail: 💻
▸ coupleontour@uniquespace.de

📷 Unser Equipment 📷
▸ https://amzn.to/2Jdz6FD *
▸ Final Cut Pro

_______________________________________
Wir sind Vanessa und Ina und wir sind seit dem 05.06.2021 verheiratet. Seit September 2018 haben wir einen gemeinsamen Instagram-Account und seit Dezember 2018 drehen wir zusammen Youtube-Videos. Wir versuchen zahlreiche Themen anzusprechen - vom Coming-Out, über Arten-von-Küssen-Videos, Liebe, peinliche Geschichten, das Leben und versuchen dir zu helfen oder dich vielleicht zum Lachen zu bringen :)
Das Tollste ist: wir können dir vielleicht mit unseren Videos helfen und dir ein Lächeln ins Gesicht zaubern. Haben euch lieb!

#coupleontour #nessiundina
_______________________________________
* (Affiliate Links) = Die oben von uns aufgeführten Links sind Affiliate Links. Diese dienen zur Orientierung und schnellem finden der Produkte und werden je nach Erfolg mit einer Provision ausgezahlt falls diese genutzt werden :). Natürlich bleibt es euch allein überlassen wo ihr die Produkte kaufen möchtet :)",2021-11-07 17:30:10+00:00,Coupleontour,UCHdIpSB6VIsS5BZ1Juvvw8Q,22,"['als Frau Frauen kennenlernen', 'lesben kennenlernen', 'wie lerne ich Frauen kennen?', 'q&a couple', 'coupletag', 'coupleontourx', 'coupleontour', 'vanessaundina', 'youtuberinnen bewerten', 'couple on tour', 'tiktok', 'reagieren tiktok', 'beziehungstest', 'freundin darf handy durchsuchen', 'kayef', 'umzug couple', '24h essens challenge', 'inas schwester', 'bibisbeautypalace', '10 arten schluss machen', 'tiktok coupleontour', 'ich würd lügen', 'hochzeit coupleontour', 'bubu', 'hochzeitsdatum coupleontour', 'tiktok reaktion', 'love on tour']",981890,38946,1231,2807,0,37291260,394000,False,300,2018-09-07 09:17:41+00:00,coupleontour,"Wir sind Vanessa und Ina und sind seit dem 15.06.2019 verlobt & seit dem 05.06.2021 verheiratet.
Seit September 2018 haben wir einen gemeinsam Instagram-Account seit Dezember 2018 drehen wir gemeinsam Youtube-Videos. Wir versuchen zahlreiche Themen anzusprechen - vom Coming-Out, über Arten-von-Küssen-Videos, Liebe, peinliche Geschichten, das Leben und versuchen dir zu helfen oder dich vielleicht zum Lachen zu bringen :)

Das Tollste ist: wir können dir vielleicht mit unseren Videos helfen und dir ein Lächeln ins Gesicht zaubern. Haben dich lieb!


Instagram: coupleontour | TikTok: coupleontour ❤️


Impressum:
Verantwortlich nach § 5 TMG und § 55 Abs. 2 RStV
 
Niklas Breuch
UNIQUE.SPACE UG
Rabinstraße 1
53111 Bonn
Telefon: +49 16094927909
E-Mail: coupleontour@uniquespace.de
",7,2021-11-10 12:00:06.945712
8,HnxkXob7i8s,Chez Krömer - Zu Gast: Dr. Diether Dehm (S05/E02),"#ChezKrömer #KurtKrömer #DietherDehm

Dr. Diether Dehm ist Politiker der Linkspartei und Musikproduzent. Unter anderem hat er ""1000 und eine Nacht (Zoom)"", ""Faust auf Faust"" oder ""Was woll'n wir trinken?"" verantwortet. Kurt Krömer reicht es, mit Dehm zu reden. Über seine Zeit als Manager von Katharina Witt und Wolf Biermann. Über Stasi, Geld und Verschwörung.

Seit der Bundestagswahl gehört Dehm nicht mehr dem Bundestag an. Genügend Zeit nun also, diese Themen für eine halbe Stunde im Schnellverfahren zu beleuchten.

Alle ""Chez Krömer""-Folgen in der Playlist: https://rbburl.de/kroemer

Ob absurd-naive Fragen, böser Witz oder präziser Konter: Der Gast im Verhörraum ist dem unberechenbaren Krömer ausgeliefert. 
 
Und es gibt immer noch Menschen, die bereit sind, sich den investigativ-verstörenden Fragen Kurt Krömers im Interview zu stellen. ""Chez Krömer"" - überraschende Begegnungen, manchmal an der Grenze zur Höflichkeit, ab und an böse, immer mit ganz speziellem Humor: 30 Minuten Krömer pur und einigen Gästen, die es nicht anders verdient haben.",2021-11-08 17:30:10+00:00,rbb,UCtyFVwXiQUaZNrE_4fE30_A,24,"['Berlin', 'Comedy Satire', 'Kurt Krömer', 'Musikproduktion', 'Politik', 'Talk Gespräch', 'Talkshow']",218604,5822,628,1306,0,56942238,172000,False,749,2006-01-08 22:12:26+00:00,,"Willkommen auf dem YouTube-Kanal des Rundfunk Berlin-Brandenburg (rbb)! Hier gibt's Dokus und Talk, Service, Satire und natürlich das Sandmännchen! (Für mehr Dokus: https://www.youtube.com/c/rbbdoku)

Netiquette:
Wir wünschen uns eine Community, die angeregt über unsere Inhalte diskutiert. Bitte pflegt einen respektvollen Umgang miteinander und beachtet unsere Kommentarregeln (http://rbburl.de/rbb24netiquette). 

Bitte verfasst eure Kommentare sachlich und bezieht euch auf das Thema des Beitrags. Für Inhalte verlinkter Seiten können wir unter Umständen haftbar gemacht werden. Da wir nicht alle Links gründlich prüfen können, werden Kommentare mit Verlinkungen automatisch verborgen. Wir behalten uns vor, Kommentare ohne Ankündigung zu löschen und einzelne User:innen bei wiederholten Verstößen gegen die Kommentarrichtlinien von der Diskussion auszuschließen.

Auf unserem Account veröffentlichte Inhalte, Bilder und Designelemente sind urheberrechtlich geschützt.

https://www.rbb-online.de
",8,2021-11-10 12:00:06.945712
9,q6joWVouXXQ,Jules Geburtstagsparty,"ich war einfach auf Jules Geburtstag, es war so bezaubernd😭💗 danke an die liebe Jule💗💗💗💗💗

insta-https://www.instagram.com/jessiebluegrey/
tiktok-https://www.tiktok.com/@jessiebluegrey?lang=de-DE",2021-11-09 16:00:34+00:00,Jessie Bluegrey,UCrwHae2jvK6EKj8rqJLy2Ww,1,[],85362,4863,41,403,0,4428427,92100,False,34,2020-10-23 07:12:11.113204+00:00,,"Hallo, mein Name ist Jessie Bluegrey :)
Verrückte DiYs, mein Leben und ich 

Ich vertreibe mir gerne meine reizende Zeit damit, die wildesten DiYs zu testen, Sachen zu bemalen, Glitzersteine aufzukleben, mein Zimmer umzugestalten oder einfach ein großes Stück Käsekuchen zu Essen :)

Fühlt euch wie zu Hause!
Liebe reizende Grüße ✨

insta-jessiebluegrey
Tiktok-jessiebluegrey
Mail-academy@allimpact.com",9,2021-11-10 12:00:06.945712
10,h-yjY6JOpzA,RS4 Limo 2.0 - Jetzt passt alles am MOTORBLOCK!,"RS4 Limo 2.0 - Jetzt passt alles am MOTORBLOCK!

So könnt ihr Kanalmitglied werden:
https://www.youtube.com/channel/UCH2qEpwlSWYK7fou3UZ4RjA/join

Ihr wollt immer auf dem neuesten Stand meiner Projekte sein?
📸 Folgt mir auf Instagram:
https://www.instagram.com/philippkaess

Hier geht's zu unserem Fashion Line Shop:
https://www.arlows-fashion.de

#DavidMotorentechnik
#Philippkaess
#RS4Limo",2021-11-09 17:00:20+00:00,Philipp Kaess,UCH2qEpwlSWYK7fou3UZ4RjA,2,"['philipp', 'kaess', 'hannover', 'hardcore', 'arlows', 'teamarlows', 'audi', 'rs4', 'limo', 'tuningteile.de', 'tuning', 'mehr', 'leistung', 'chiptuning', 'motorumbau', 'motorrevision', 'v6', 'biturbo', 'twinturbo', 'lambo', 'lamborghini', 'v10', 'gallardo', 'ktm', 'xbow', 'x-bow', 'leistungssteigerung', 'online', 'abstimmung', 'software', 'lpx', 'motorblock', 'motorenbau']",100555,4371,59,184,0,89137459,335000,False,578,2015-10-14 10:01:06+00:00,philippkaess,"Auf diesem Kanal findest du zahlreiche Videos rundum Philipps alltäglichen Umbauten und Projekten.

Kontakt:
PK@Arlows.de

Werde Teil des Teamarlows:
https://www.arlows-fashion.de/",10,2021-11-10 12:00:06.945712
