,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,0NL8H1IAHVc,RAF Camora feat. Bonez MC – Blaues Licht,"„Blaues Licht“ jetzt streamen ► http://rafcamora.vdsm.li/BlauesLicht
RAF Camora „Zukunft“ hier streamen ► http://rafcamora.vdsm.li/Zukunft
„Zukunft“ Bundle bestellen ► http://www.zukunft-shop.de/ 

Bonez MC folgen ► http://bonezmc.fty.li/social 
RAF Camora folgen ► http://rafcamora.fty.li/social 
Channel abonnieren ► http://ytb.li/RAFCamora

Produced by The Cratez & The Royals
► https://www.instagram.com/thecratez/ 
► https://www.instagram.com/the.royals/

Video: 
Script x Director x DOP X Editor x CC x Drone x VFX Supervisor : Shaho Casado 
► Instagram: https://instagram.com/shahocasado 
► https://www.instagram.com/casado

Projektleitung by Hadi El-Dor 
► https://www.instagram.com/el_dor

Production Manager: Mohamad Shehab
Production Coordinator: Manal Hanna

Production Assistants:
Eddy Tarraf
Joseph Dawalibi
Mohamad Hamden
Ali Kamaleddine

Makeup: Joe Abou Jaoude
Hairdresser: Rawad El Khoury
Stylist: Jay Maachar
Photographer: Kassem Annen
Props: Ali Serhan 

Equipment: Millimeter Pro
Motion Pro
Grip Box

Catering: Ali Sbaity
Casting Agency: Fariz Talent Agent
Drone: Flyingcam.me

Thanks to:
Jdeideh Municipality 
Burj Hamud Municipality 
Beirut Governorate
Internal Security Forces

VFX by Noah Kayma 
► https://instagram.com/noahkayma 
VFX by Most Magic
► https://instagram.com/mostmagic 

Coverphoto by Markus Mansi (Bobbys Agency)
► https://www.instagram.com/bobbys.agency/ 

Sample Credits: Maurizio Lobina, Gianfranco Randone, Massimo Gabutti

CØRBO Apparel ► https://www.corbo-apparel.com
Der Pakt ► https://der-pakt.com 
Channel abonnieren ► http://ytb.li/RAFCamora",2021-07-22 22:22:12+00:00,RAF Camora,UChqcJ_MhP9a4bXy1jQ0QPzQ,10,"['raf camora', '1raf7', 'RAF 3.0', 'vendetta', 'raf camora vendetta', 'vendetta rr', 'zenit', 'raf camora zenit', 'adriana', 'raf camora adriana', 'rap', 'hiphop', 'deutschrap', '500 ps', 'ohne mein team', 'unnormal', 'Maschine', 'Blaues Licht', 'Raf Camora Bonez MC Blaues Licht', 'RAF Blaues Licht', 'Raf Camora Blaues Licht', 'Bonez MC Blaues Licht', 'Zukunft Blaues Licht', 'Zukunft', 'RAF Camora Zukunft', 'Raf Zukunft']",976293,81749,1559,4714,0,534185976,1040000,False,67,2010-06-17 00:09:40+00:00,rafcamora,Official RAF Camora Channel,1,2021-07-24 19:00:05.399708
2,eZQVYvenLP4,Mozzik x Loredana - Nese Don (Prod. by Palazzo) [Official Video],"No Rich Parents hat für uns eine tiefere Bedeutung als nur ein Albumtitel. 
Aus diesem Grund haben wir uns gemeinsam dazu entscheiden das Budget des Musikvideos an SOS Kinderdörfer zu spenden und weltweit verlassene und Notleidende Kinder zu unterstützen. Jede einzelne Spende hilft Großes zu bewirken!

http://www.SOS-Kinderdörfer.de 


NO RICH PARENTS !!!!!!!! Das Kollabo-Album von Mozzik und Loredana.
 
ORDER Nese Don  LTD BUNDLE: https://loredanaxmozzik.lnk.to/NeseDon
STREAM: https://loredanaxmozzik.lnk.to/NeseDon
STREAM: OMG PLAYLIST ON SPOTIFY: https://spoti.fi/3mHMikT 
Nese Don produced by Palazzo  
 
Eine Dieser Bobby Filmproduktion
 
Production Company: Dieser Bobby
Director: Dieser Bobby 
Producer: Dieser Bobby 
Executive Producer: Dieser Bobby 
DoP: Dieser Bobby 

MANAGEMENT LOREDANA & MOZZIK 
CONTACT: LOREDANA@TWOSIDES.DE
HTTP://WWW.TWOSIDES.DE

#Mozzik #Loredana #NeseDon",2021-07-22 22:00:10+00:00,MOZZIK,UC8qgvgRbbZuCq9W4VRVe1dA,10,"['Mozzik Loredana Nese Don', 'Mozzik', 'Loredana', 'Nese Don', 'Mozzik Loredana', 'Mozzik Loredana Rosenkrieg', 'mozzik loredana no rich parents', 'mozzik hana', 'mozzik cocaina', 'No rich parents', 'no rich parents mozzik', 'mozzik loredana 2021', 'mozzik loredana album', 'Madonna Mozzik', 'mozzik lass mal', 'mozzik auf wiedersehen', 'mozzik nin', 'Mozzik Lass Mal', 'Mossik', 'mozzik wiedersehen', 'wiedersehen mozzik', 'mozzik zemra ime', 'mozzik', 'mozzik tayna', 'mozzik edhe ti']",1626213,73115,3626,2411,0,330682046,528000,False,37,2018-07-23 16:33:02+00:00,,,2,2021-07-24 19:00:05.399708
3,9BJjEjV2J4M,Burak Bulut & Kurtuluş Kuş - Nabız,"Burak Bulut & Kurtuluş Kuş'un, Dmc&Mahzen Media etiketiyle yayınlanan ""Nabız"" isimli tekli çalışması, video klibiyle netd müzik'te. 

Söz :Burak Bulut, Aykut Açık
Müzik : Kurtuluş Kuş, Aykut Açık
Aranje : Mustafa Ceceli
Mix - Mastering : Koray Püskül
Müzik Yönetmeni : Kurtuluş Kuş, Vedat Aygıran
Klarnet : Aykut Sütoğlu
Ud : Özdemir Güz
Back Vokal : Celil Atay, Furkan Ceran, Pelin Aygıran, Demet Aydoğan 
Yönetmen : Tolga Aykut, Buğra Karaçam
Yardımcı Yönetmen : Fatihhan Genç
Görüntü Yönetmeni : Buğra Karaçam
Edit : Amirali Ghorbanzadeh
Kamera Asistan : Tahir Emre Özder
Asistan : Buse Çakmak
Işık : Ahmet Yalçın
Prodüktör : Tolga AYKUT

netd müzik'te bu ay http://bit.ly/nd-buay
Yeni Hit Şarkılar http://bit.ly/nd-hit
Türkçe Pop http://bit.ly/nd-turkcepop2021

""Nabız"" şarkı sözleri ile

Sevmek hayatımın yarısı
Bana dediler yarasın dostlarım
Kanamaz gönlümün yarısı
İçimde zerre bir mutluluk kalmamış

Sevdam alnımın yazısı
Gelmesen de beklerim yollarını
Bitmez gidenlerin yalanı
Mezarlıklarda da yer kalmamış

Bari bu gece sabrımı zorlama
Gelirim biliyorsun nedenini sormadan
Yüzünün rengi yansımış bulutlara
Öldürdün artık nabzımı yoklama

Öldürdün artık nabzımı yoklama
Sen gitsen de üstüne gül koklamam
Çok zor ama yakındır kendimi toplamam
Ben de böyle şanssız bir kulum

Facebook http://bit.ly/nd-f
Twitter http://bit.ly/nd-tw
Instagram http://bit.ly/nd-ins
YouTube http://bit.ly/nd-yt",2021-07-23 16:30:04+00:00,netd müzik,UCR5wZcXtOUka8jTA57flzMg,10,"['netd Müzik', 'Musik', 'musiqi', 'музика', 'muziek', 'musique', 'musiqaa', 'موسيقى', 'şarkılar', 'şarkı', 'müzik', 'Official', 'netd', 'Hit Şarkılar', 'izle', 'klip', 'Top 10', 'top 20', 'en hit', 'çok dinlenen', 'yeni şarkılar', 'en yeni şarkılar', '2021 hit şarkılar', 'Turkish Music', 'turca musica', 'Türkçe Müzik', 'Turkish Pop', '2021 türkçe pop', 'pop şarkılar', 'Türkçe pop', 'Burak Bulut & Kurtuluş Kuş - Nabız', 'Burak Bulut', 'Kurtuluş Kuş', 'Nabız', 'Burak Bulut Kurtuluş Kuş', 'Burak Bulut Kurtuluş Kuş yeni şarkısı']",3208701,195106,2742,13019,0,44597101387,20500000,False,16446,2014-01-23 15:31:21+00:00,netdmuzik,"netd müzik, anlaşmalı müzik yapım firmalarından sağladığı, Türkçe pop müzikten alternatif müziğe kadar çeşitli tarzlardaki müzik kliplerinin resmi yayın platformudur.",3,2021-07-24 19:00:05.399708
4,UTHLKHL_whs,"Lil Nas X, Jack Harlow - INDUSTRY BABY (Official Video)","Official video for “Industry Baby” by Lil Nas X & Jack Harlow

Listen & Download “Industry Baby” out now: https://lilnasx.lnk.to/IndustryBaby

Donate to the Bail X Fund to help with cash bail around the country - http://bailxfund.com/

https://freelilnasx.com/

Amazon Music - https://lilnasx.lnk.to/IndustryBaby/amazonmusic

Apple Music - https://lilnasx.lnk.to/IndustryBaby/applemusic

Audiomack - https://lilnasx.lnk.to/IndustryBaby/audiomack

Deezer - https://lilnasx.lnk.to/IndustryBaby/deezer

iTunes - https://lilnasx.lnk.to/IndustryBaby/itunes

SoundCloud - https://lilnasx.lnk.to/IndustryBaby/soundcloud

Spotify - https://lilnasx.lnk.to/IndustryBaby/spotify

YouTube Music - https://lilnasx.lnk.to/IndustryBaby/youtubemusic

Story By: Lil Nas X

Director: Christian Breslauer

Producer: Andrew Lerios

Production Company: London Alley

Exec Producer: Luga Podesta, Brandon Bonfiglio

Producer/ Commissioner: Saul Levitz

Creative Director / Stylist: Hodo Musa

Production Manager: Alex Randall

DP: Elias Talbot

Production Design: Alex Delgado

Choreographer: Sean Bankhead

Post Producer: Ivan Ovalle

Editor: Luis Caraza

Colorist: Matt Osborne

FX: Cameo FX

Acting / Movement Coach (Lil Nas X): KJ Rose

Makeup Artist (Lil Nas X): Grace Pae

Makeup Effects Artist (Lil Nas X): Catherine Yuki

Makeup Effects Artist (Lil Nas X): Sasha Glasser

Hairstylilst (Lil Nas X): Stacey Morris

Follow Lil Nas X

Facebook - https://www.facebook.com/LilNasX/

Instagram - https://www.instagram.com/lilnasx/

Twitter - https://twitter.com/LilNasX

TikTok - https://www.tiktok.com/@lilnasx

https://www.lilnasx.com/

Follow Jack Harlow

Facebook - https://www.facebook.com/handsomeharlow/

Instagram - https://www.instagram.com/jackharlow

Twitter - https://twitter.com/jackharlow

TikTok - https://www.tiktok.com/@missionaryjack

#LilNasX #JackHarlow #IndustryBaby",2021-07-23 04:00:12+00:00,LilNasXVEVO,UCtTfSyci2urfwXXu_eRpNRA,10,"['Columbia', 'Hip Hop', 'INDUSTRY BABY', 'Lil Nas X & Jack Harlow']",15388193,1273610,47325,125887,0,2647641124,84800,False,19,2019-04-02 20:07:11+00:00,,,4,2021-07-24 19:00:05.399708
5,yN_ksgf9Tso,Opening Ceremony | Tokyo 2020 Olympics | Eurosport,"Watch the opening ceremony of the Tokyo 2020 Olympics live! 

Subscribe to the #HomeOfTheOlympics in Europe to stream every unmissable moment from the Tokyo 2020 Olympics eurosport.com 

For news, results, schedules and all of the latest coverage from Tokyo, visit https://www.eurosport.com

Follow us on YouTube: https://www.youtube.com/eurosport
Facebook: https://www.facebook.com/Eurosport
Instagram: https://www.instagram.com/eurosport
Twitter: https://www.twitter.com/eurosport",2021-07-23 15:33:58+00:00,Eurosport,UClhp9g6TPiqCTOlcw0ROfNg,17,"['Eurosport', 'live sport', 'sports', 'olympics 2021', 'olympics', 'olympics 2021 japan', 'olympic games tokyo 2020', 'olympic games 2020', 'olympic games 2021', 'olympic games 2021 japan', 'eurosport olympics', 'olympic games highlights 2021', 'olympic games highlights', 'olympic games ceremony opening', 'olympic games ceremony 2021', 'olympic games ceremony', 'olympic games ceremony time']",678134,0,0,1231,0,109279588,278000,False,2869,2016-01-14 09:25:51+00:00,eurosport,"News from the #1 sport destination and #HomeoftheOlympics in Europe. Watch LIVE anytime, anywhere via Eurosport Player",5,2021-07-24 19:00:05.399708
6,3lHHokQ6_z4,CRAZY CHIPS TESTEN (uiuiui) + XXL FOOD HAUL 🍣,"▹ CRAZY CHIPS TESTEN mit meinem Freund (uiuiui) + ASIA FOOD HAUL 🍣
__

MEIN MERCH: https://juliabeautx.de/ (Werbung)

STALK MICH..
♥︎ Hauptkanal: https://www.youtube.com/user/JuliaBeautx
♥︎ Instagram: https://www.instagram.com/juliabeautx
♥︎ Twitter: https://www.twitter.com/juliabeautx
♥︎ Facebook: https://www.facebook.com/juliabeautx99
♥︎ Snapchat: juliabeautx
__

Geschäftliche Emailadresse: juliabeautx99@gmail.com

*Affiliate Link: Ich erhalte eine Umsatzbeteiligung von Verkäufen, die durch diesen Link generiert wurden.
__

Gefallen euch meine Vlogs? Ich würde mich über positives Feedback sehr freuen! ♕

Habt einen tollen Tag & macht ihn zu eurem schönsten, Julia ♡

#foodhaul #foodtest #vlog",2021-07-23 15:40:56+00:00,BeautxVlogs,UC1r80brC9Uya5IGR0dFru8Q,26,"['Vlog', 'Julia Beautx', 'beautxVlogs', 'daily vlog', 'haul', 'food haul', 'chips', 'test', 'freund', 'boyfriend']",98868,6872,126,289,0,76011551,713000,False,189,2016-01-07 14:50:28+00:00,beautxvlogs,"Hey ihr Süßen! Ihr kennt mich wahrscheinlich von meinem Hauptkanal Julia Beautx, hier lade ich Vlogs & mehr Videos aus meinem Daily Life hoch ❤️

Auf diesem Kanal nehme ich euch immer mal wieder in meinem Alltag mit und ihr bekommt Einblicke von meinem SUPER CRAZYLeben! Ich hoffe wir werden hier viel Spaß zusammen haben (juhu)
-

Impressum: 
Julia Beautx 
c/o B W M Communications  
Rosenstraße 32
50678 Köln 
https://www.bwm-com.com/impressum.php
cgn@bwm-com.com
Fax: 03212 1044134",6,2021-07-24 19:00:05.399708
7,H12SwqwR2NE,Dance your 💜 out to #PermissiontoDance 💃🕺 Only on YouTube #Shorts,"Join the 🕺Permission to Dance💃 Challenge

How to:
🤳 Create your own video with our moves (Only 15sec required!)
📲 Upload it on Shorts using #Shorts & #PermissiontoDance hashtags in the title
💜 You could be featured in our official challenge compilation video!

What you need:
⚡ Positive energy (Joy)
🤸‍♂️ Enthusiasm (Dance)
✌✌ Loving heart (Peace)

📆 July 23, 2021 9AM ET - Aug 14, 9AM ET 
*More info: https://blog.youtube/news-and-events/bts-and-youtubes-permission-to-dance-challenge-kicks-off-today-only-on-youtube-shorts

--
🕺Permission to Dance💃 챌린지에 초대합니다

참여 방법:
🤳 여러분만의 안무 영상을 만들고 (15초면 충분!)
📲 촬영한 영상을 YouTube Shorts에 업로드 하면 완료!
💜 Shorts에 업로드할 때 제목에 해시태그 #PermissiontoDance, #Shorts 넣는것 잊지마세요! 
💜 추후 컴필레이션 비디오에 피처링되는 기회도 놓치지 마세요!
 
준비물:
⚡ 긍정 에너지 (Joy)
🤸‍♂️ 내적 흥 (Dance)
✌✌ 모두를 사랑하는 마음 (Peace)

기간:
📆 2021.07.23 10PM KST - 08.14 10PM KST

*더 알아보기: https://youtube-kr.googleblog.com/2021/07/permission-to-dance-challenge.html",2021-07-23 13:00:01+00:00,BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,10,"['방탄 챌린지', '방탄소년단 챌린지', 'BTS 챌린지', 'BTS Challenge', 'BTS Shorts', '방탄 쇼츠', '퍼미션투댄스 챌린지', '퍼투댄 챌린지', 'Permission to Dance 챌린지', '방탄소년단 댄스 챌린지', '방탄소년단 쇼츠', 'BTS 쇼츠 방탄소년단 춤 챌린지', '쇼츠 BTS']",30290858,3189423,29142,42370,0,11591349221,54600000,False,1559,2012-12-17 03:20:38+00:00,bangtantv,"방탄소년단 공식 유튜브 채널 입니다.
This is the Official YouTube channel for BTS.",7,2021-07-24 19:00:05.399708
8,DaHG-m8IGDw,FARID BANG x HAFTBEFEHL x ADEL TAWIL - NUMMER EINS [official Video],"Das neue Album „ASOZIALER MAROKKANER“ - ab jetzt überall erhältlich!
✖️► „ASOZIALER MAROKKANER"" [ BOX ]: http://banger.click/ASOZIALERMAROKKANERBOX
✖️► Das Album „ASOZIALER MAROKKANER"" [ alle Links ]: http://banger.click/ASOZIALERMAROKKANER

Farid Bang ✖️INSTAGRAM✖️
► https://www.instagram.com/faridbangbang
Farid Bang ✖️YOUTUBE✖️
►  @Farid Bang 

Haftbefehl ✖️INSTAGRAM✖️
► https://www.instagram.com/haftbefehl
Farid Bang ✖️YOUTUBE✖️
►  @Azzlackz 

Adel Tawil ✖️INSTAGRAM✖️
► https://www.instagram.com/adeltawil
Farid Bang ✖️YOUTUBE✖️
►  @Adel Tawil 


„NUMMER EINS"" wurde produziert von YOUNG MESH & KYREE 
► YOUNG MESH auf Instagram: http://www.instagram.com/youngmesh
► KYREE auf Instagram: http://www.instagram.com/kyree808

MASTER by KINGSIZE
► KINGSIZE auf Instagram: http://www.instagram.com/kingsize130


Das Video zu ""CITY GANGSTER"" ist eine Produktion von Robert Wunsch

WRITTEN: AND DIRECTED BY ROBERT WUNSCH  
PRODUCED BY: CHANTAL DRYWA-WUNSCH  
STARRING: FARID BANG, HAFTBEFEHL  AND ADEL TAWIL  
DIRECTOR OF PHOTOGRAPHY: TONY KOPEC  
EDITOR: PAUL BRÖSE 
MUSIC BY: YOUNG MESH & KYREE 
CASTING DIRCTOR: LINDKEY  CAST 
FEMALE MODEL 1: MIGI  
FEMALE MODEL 2: MELISSA 
FEMALE MODEL 3: MILONA 
DON CORLEONE: CARLO SCARDOVELLI  
MAMA CORLEAONE: DANIELA FRANZONI  
BILLY BATS: PAOLO NISSOTT  
BROTHER 1: FABIO BUSCAGLIA  
BROTHER 2: SIMONE TURBIANI  
BROTHER 3: MANUEL PERRETTA  
THE BODYGUARD: DAVIDE RIVA  
STUNT DOUBLE FARID BANG: DANIELE BALCONI 
STUNT DOUBLE HAFTBEFEHL: ALESSANDRO RIVA 
CG FIGHT PERFORMER 1: ESKINDIR TESFAY  
CG FIGHT PERFORMER 2: MATHIS LANDWEHR  

CREW MILAN 
PRODUCTION ASSISTENT: FEE NEE  
LOCAL PRODUCTION: PRINCE SRL.  
FIXER: PAOLO SPONZILLI, FRANCESCO UBOLDI 
LOCATION MANAGEMENT: LUPETTA 5  
STEADY CAM OPERATOR: MARCO ARTUSI  
1ST ASSISTENT CAMERA:  MATTEO CANZANO  
2ND ASSISTENT CAMERA: RAFFAELE SILVESTRI  
GAFFER: CASPAR BROG  
ELECTRICIANS: JONAS, SIRO  
HAIR AND MAKE UP: ANNA PAS  
SET RUNNER: ALESSANDRO BONISGNORI  
DRIVER: SIMONE  
WEAPON MASTER: BONIARDI GIACOM  
FILM CAR: HPE CLASSICS  
CATERING MAGGIONI  

CREW ISTANBUL
LOCAL PRODUCTION: NEW WAVE TR 
FIXER: ALPER IRATCI 
STEADY CAM: FERHAT ÖZEL 
1ST ASSISTENT CAMERA: FIRAT LEVENDOGLU 
2ND ASSISTENT CAMERA: BILAL AR  
GAFFER: SEMIH ÖZKAN  
GRIP HG SET  
CASTING: CIHAN GÜLTEKIN  
CAST:  
ÖMER DEMIR , NECLA FIDE, IDILSU YASAR ,MERT OGUZ, UTKAN ODABAS, MUHAMMET EFE GARZAN, BAHADIR YILDIZ  
POST PRODUCTION & VFX:  CREATIVE STUDIO A CURRENT STATE  
CREATIVE DIRECTOR:  ROBERT WUNSCH ,GENERALIST MARK SCOTT  
RIGGER ANIMATOR: ALEXANDER SAMOURIDIS  
CHARACTER ARTIST: ISAAC OLANDER  
MOTION DESIGNER: RAFFAEL KORMANN  
MOTION DESIGNER: STEVEN BÖNNEMANN 
MARVELOUS ARTISTS: VENEET, BATUHAN PERKER 
3D TYPE ANIMATION: BILAL AOUIDET 
COLORIST: VLAD BARIN C/O CHEAT  
PRODUCER: NICKI COOMBES  
JUNIOR PRODUCER: CARLA THOMAS
SOUND DESIGN: STAUB AUDIO 
“NUMMER EINS”  PRODUCED BY: YOUNG MESH & KYREE
PERFORMED BY: FARID BANG, HAFTBEFEHL, ADEL TAWIL  
MASTERED BY: YUNUS CIMEN  
LABEL: BANGER MUSIK  
SPECIAL THANKS TO: AZZLACKZ, MOHAMED ANAYSSI, AYDIN KAYA,  ARTIST LEGEND MANAGEMENT GMBH  


BANGER MUSIK MERCHANDISE:
► http://www.bangerstore.de 

BangerChannel abonnieren 
► http://www.youtube.com/subscription_center?add_user=BangerChannel

Banger Musik ✖️INSTAGRAM✖️
► https://www.instagram.com/bangermusik

#faridbang #nummereins #asozialermarokkaner",2021-07-22 21:00:20+00:00,BangerChannel,UCbDNCzgdLlvYY9dk5M8063A,10,"['Farid Bang', 'Banger Musik', 'Banger', 'Musik', 'Kuck Kuck', 'Thanos', 'Asozial', 'Popsmoke Dance', 'Eine Bruderschaft bleibt', 'sao Paulo', 'make fulus', 'kampfsport', 'cali weed freestyle', 'paris saint germain', '2008', 'nummer eins', 'money', 'metropolis', 'ssio', 'kollegah', 'capital bra', 'capitalbra', 'adel tawil', 'haftbefehl', 'azad', 'summer cem', 'elif', 'asozialer marokkaner', 'snippet', 'video', 'official', 'Basketball', 'Trikot', 'Album', 'Hustlaa Ep']",421793,32383,1068,1548,0,1891482919,2930000,False,766,2010-12-21 12:24:25+00:00,bangerchannel,"Der offizielle Banger Musik Youtube-Channel - Hier findest du alle Videos von und mit FARID BANG, JBG3, SUMMER CEM, MAJOE & JASKO, 18 KARAT, SIPO",8,2021-07-24 19:00:05.399708
9,RHuC7YakdSs,Dhurata Dora ft. Noizy - Mi Amor,"Produced: Jugglerz, Panda Music 
Lyrics: Dhurata Dora, Noizy
Beat: Jugglerz
Mix: Fux Cartel
Master: Master Plus

Video by: Entermedia

Styling: Monda Kul, Dodona Avdiu
Make Up & Hair: Arbër Bytyqi & Kaci 

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

DHURATA on Instagram: https://instagram.com/DhurataDora
NOIZY on Instagram: https://www.instagram.com/noizy
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

℗ & © 2020 Sony Music & Dhurata Dora. All Rights Reserved.",2021-07-22 22:00:11+00:00,Dhurata Dora,UCtzhq8TIfFB9vRAHVqLL9PA,10,[],2734011,112055,2248,6501,0,122155747,234000,False,5,2019-12-12 13:27:33.888858+00:00,,"Kanali i vetëm zyrtar i Dhurata Dora,  i cili menaxhohet nga IB Management.

Të gjitha të drejtat e videove të publikuara i takojnë artistes Dhurata Dora të cilat janë të mbrojtura ligjërisht. Videot nga ky kanal nuk mund të kopjohen, të gjithë shkelësit e të drejtave do të ndjeken penalisht sipas dispozitave ligjore në fuqi.

Për çdo informacion të mëtejshëm kontaktoni tek adresa e mëposhtme:

info@ib-mgmt.de


© 2021 Dhurata Dora. All Rights Reserved.",9,2021-07-24 19:00:05.399708
10,VZsJ3z9rGXM,FARID BANG x CAPO x VEYSEL - CITY GANGSTER [official Video],"✖️► „ASOZIALER MAROKKANER"" [ BOX ]: http://banger.click/ASOZIALERMAROKKANERBOX
✖️► „ASOZIALER MAROKKANER"" [ alle Links ]: http://banger.click/ASOZIALERMAROKKANER
Das Album „ASOZIALER MAROKKANER“ - AB SOFORT ÜBERALL ERHÄLTLICH!

Farid Bang ✖️INSTAGRAM✖️
► https://www.instagram.com/faridbangbang
Farid Bang ✖️YOUTUBE✖️
►  @Farid Bang 

Capo ✖️INSTAGRAM✖️
► https://www.instagram.com/capo
Farid Bang ✖️YOUTUBE✖️
► @Capo TV 

Veysel ✖️INSTAGRAM✖️
► https://www.instagram.com/veysel
Farid Bang ✖️YOUTUBE✖️
►  @43 TV 


„CITY GANGSTER"" wurde produziert von FRIO, KYREE & YOUNG MESH
► FRIO auf Instagram: http://www.instagram.com/fr.i.o
► KYREE auf Instagram: http://www.instagram.com/kyree808
► YOUNG MESH auf Instagram: http://www.instagram.com/youngmesh

MASTER by KINGSIZE
► KINGSIZE auf Instagram: http://www.instagram.com/kingsize130


Das Video zu ""CITY GANGSTER"" ist eine SkyVision Studio Produktion

Director: Hüseyin Bertinaxe Yıldırım 
Producer : Alper İratcı @newwavetr
DOP: Can Dolu
Art Director: Aynur Aktaş
Steadicam Opr.: Yusuf Belli
Edit : Emirhan Gündüz
Color : Musap Çelik
Prod. Asst. : Özay Öz
Focus P:  Fırat Leventoğlu
Kam Asst.: Mehmet Can Polater
DIT : Olcay Urucu
Gaffer : Uğur Karaca
Best Boy: Semih Dönmez
Reji: Aynur Aktaş
Photo: Musap Çelik
Backstage : Emre Can Kesgin
Jimmy Opr. : Cengiz Karakaya
Key Grip : HG Set& Grip
Set Tech : Gazi Akbal
Set Crew: Yunus Yavuz, Yılmaz Kaya, Olgun Gedik 
Styling : Aylin Palacı
Stylng Asst.: Veysel Karahan
Place Spv: Simay Güven
Casting: 22 Cast Ajans
Log. Spv: Doruk Sönmez
Makeup: Özlem Coşkun


BANGER MUSIK MERCHANDISE:
► http://www.bangerstore.de 

BangerChannel abonnieren 
► http://www.youtube.com/subscription_center?add_user=BangerChannel

Banger Musik ✖️INSTAGRAM✖️
► https://www.instagram.com/bangermusik

#faridbang #citygangster #asozialermarokkaner",2021-07-22 21:00:51+00:00,Farid Bang,UClHFP6fKIXiPyNae6RK6yVg,10,"['Farid Bang', 'Banger Musik', 'Banger', 'Musik', 'Kuck Kuck', 'Thanos', 'Asozial', 'Popsmoke Dance', 'Eine Bruderschaft bleibt', 'sao Paulo', 'make fulus', 'kampfsport', 'cali weed freestyle', 'paris saint germain', '2008', 'nummer eins', 'money', 'metropolis', 'ssio', 'kollegah', 'capital bra', 'capitalbra', 'adel tawil', 'haftbefehl', 'azad', 'summer cem', 'elif', 'asozialer marokkaner', 'snippet', 'video', 'official', 'Basketball', 'Trikot', 'Album', 'Hustlaa Ep']",299186,22943,840,999,0,28933109,308000,False,15,2020-01-04 13:53:51.625840+00:00,faridbang,"Der offizielle Farid Bang Artist Channel auf Youtube. Das neue Album ""GENKIDAMA"" ab jetzt überall - Jetzt hier bestellen: 
✖️► ASOZIALER MAROKKANER BOX [ alle Links ]: https://amzn.to/2OYHHip

INSTAGRAM
https://www.instagram.com/faridbangbang/
TIKTOK
https://vm.tiktok.com/pHvaGy/

",10,2021-07-24 19:00:05.399708
