,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,mOkj4oGrkso,US-Behörde warnt vor neuer Impf-Nebenwirkung,"Besuche auch unsere anderen Kanäle:
***Mehr Videos: www.oe24.at/video
+++Facebook: facebook.com/oe24.at/
---Instagram: instagram.com/oe24.at/",2021-07-13 07:09:13+00:00,OE24.TV,UCyQpfuhftLvrmjxgEzVH78Q,25,"['österreich', 'news', 'oe24', 'oe24.TV', 'aktuell', 'nachrichten', 'society', 'kultur', 'politik', 'tagesthemen', 'wien']",200051,4983,475,2345,0,144550793,165000,False,27276,2016-09-02 09:59:20+00:00,oe24tv,"Ein neuer TV-Sender für eine neue TV-Ära! Seit 2016 findest du auf oe24.TV Nachrichten aus der Welt von Politik, Sport, Digitalem, aber auch alles rund um High-Society, Stars & Sternchen, von den leckersten Rezepten über Sachen zum Lachen bis hin zum Wetter. Unser Sender informiert dich vollständig, objektiv und umfassend. Interessante Videos, spannende Nachrichten, aber auch lustige Clips – oe24.TV informiert, unterhält und bringt dich auch zum Lachen – rund um die Uhr 24/7. Kolumnen findest du von Toni Polster, Hans Krankl, Frenkie Schinkels, aber auch Richard Lugner oder Micaela Schäfer. Thomas Zeidler, unser Musik-Chef-Redakteur, bringt dir die Stars in dein Wohnzimmer oder lässt auch mal Pink über die Köpfe der Zuschauer fliegen! Aber auch FELLNER! Live, polarisierend, aber auch witzig, die Sendung des Godfathers of ""Scharfzüngigkeit"", Wolfgang Fellner himself, wirst du hier finden. OE24.TV: Ehrlich, objektiv und umfassend! Schau rein, wir sind der Sender nur für die Zuschauer!",1,2021-07-14 05:00:06.506715
2,X1dQ6bKQFuQ,ALLE INFOS über Willy‘s Wechsel😍⚽️ Interview mit Willy🎙 | ELIGELLA,"Willy's Insta: https://www.instagram.com/niklas.wilson/

✘FOLGT UNS:
INSTAGRAM ► https://www.instagram.com/eligella.yt
TWITTER ► https://twitter.com/EliasN97_SH

✘ELIASN97 SOCIALS:
YOUTUBE ► https://tinyurl.com/vbvbwt5
INSTAGRAM ► https://tinyurl.com/yb4dh9h4
TWITTER ► https://tinyurl.com/ycn5ph3m 
FACEBOOK ► https://tinyurl.com/yaghog7h 
TWITCH ► https://tinyurl.com/ybm7gph9 

✘ELEVATE(WERBUNG):
INSTAGRAM ► https://www.instagram.com/elevateberlin/
SHOP (Nur bei Drops aktiv) ► https://www.elevateclo.com/

✘INTRO SONG:
Why Always Me - Da Tooby
https://www.youtube.com/watch?v=aPatP-qhDW0

✘OUTRO SONG:
Every Day | Gamma Skies feat. Milva
https://www.youtube.com/watch?v=fWbELyQ_f24",2021-07-13 09:00:12+00:00,Eligella,UChhbR4PloyFZPhyW4iVNuEQ,20,"['elias', 'eliasn97', 'fifa stream highlight kanal', 'fifa realtalk', 'hertha bsc', 'hertha esport', 'hertha bsc esport', 'sidney eweka', 'jordan torunarigha', 'twitch highlights', 'maurice covic', 'elias n 97', 'elias n 97 stream highlight', 'elias n97', 'elias stream highlights', 'eli stream highlights', 'eliasn97 stream highlights', 'eli reaction', 'eli memes reaction', 'eli sidney reaction', 'eli sid reaction', 'eli sid wetten', 'eli sidney wetten', 'niklas wilson', 'niklas sommer', 'willy wilson', 'willy', 'fifa 21', 'elevate']",155765,18743,88,462,0,50346903,290000,False,455,2017-08-29 10:04:13+00:00,,Offizieller Stream Highlight Kanal von EliasN97!,2,2021-07-14 05:00:06.506715
3,mPhB6ESWITA,How to hold your breath longer part 2 #shorts,,2021-07-12 18:30:45+00:00,Christian Wedoy,UCKA00zb2VKPHIR4iRpYWQfQ,24,[],714932,31532,729,307,0,232529550,602000,False,471,2011-06-17 11:08:00+00:00,lordwedoey,"I used to be a commercial diver, now I'm a 35 year old illusionist, escape artist and free diver from Norway

How often do I post? 
2 Times a week
Reviews
Vlogs
Water skills

www.christianwedoy.com",3,2021-07-14 05:00:06.506715
4,1G59N7yXjfM,"Minecraft, But If You Laugh You Lose FINALE","Minecraft, But If You Laugh You Lose FINALE... This video is hilarious!
My friends have to do whatever they can to make me laugh. If they can make me laugh 3 times, they win. If I beat the game before they make me laugh 3 times, I win!

This was absolutely the funniest video ever.

Follow my socials ↓↓↓
Twitter/Instagram: @GeorgeNotFound

Merch: https://georgenotfound.shop

Dream: @Dream 
Sapnap: @Sapnap 
Karl: @Karl 

This is a new Minecraft but, 1.14/1.15/1.16 challenge that we have decided to try.

My friends can use whatever they want to try and make me laugh... We have a plugin that allows them to put custom images onto maps which they can place into item frames so they can bring any image into Minecraft! This was super fun and crazy awesome!

Not Minecraft, But Water Rises or Minecraft, But Lava Rises, or a speed run / speed runner of Minecraft against a killer / assassin",2021-07-12 19:32:09+00:00,GeorgeNotFound,UCA2tt9GSU2sl8rAqjlLR3mQ,20,"['minecraft', 'challenge', 'Minecraft but', 'Minecraft But If You Laugh You Lose...', 'Minecraft But If You Laugh You Lose REMATCH', 'Minecraft But If You Laugh You Lose FINALE', 'Dream Minecraft', 'George Minecraft youtube', 'George Minecraft channel', 'minecraft challenge', 'minecraft server', 'minecraft survival', 'minecraft 1.15 survival', 'minecraft 1.14 survival', 'minecraft 1.16 survival', 'minecraft funny']",4939580,426454,4898,21100,0,416139833,8700000,False,43,2013-10-11 23:48:26+00:00,georgenotfound,"Hi, I'm George.",4,2021-07-14 05:00:06.506715
5,y2TPOTlPU9M,I Got Hit By A Car,"Drift cars, drag racing, and demo derby! Today's battle is INSANE!
Thanks to General Tire for sponsoring this video! Click HERE to check out an insane prize pack from General Tire: http://dudeperfect.com/generaltire/
► Thanks for subscribing! - http://bit.ly/SubDudePerfect

Music by Jaxson Gamble: ""Anything""
► Click HERE to listen: https://bit.ly/DPanything

2021 Dude Perfect Tour!
► Come see us on Tour!! http://bit.ly/DudePerfectTour2021

#Battle

NEXT LEVEL STUFF 
-------------------------------------------
🎒 NEW Merch - http://bit.ly/DPStore
🎮 Play our FREE iPhone game! - http://smarturl.it/DudePerfect2
📱 Text us - (469) 205-7005
🔔 Hit the bell next to Subscribe so you don't miss a video!
👨🏻‍💻 Watch our newest vids! - http://bit.ly/NewDPVids
📕 Read our Book - ""Go Big"" - http://amzn.to/OYdZ2s

Follow our Instagrams so we can be best friends 
-------------------------------------------
🏆 http://Instagram.com/DudePerfect
🧔🏻 http://Instagram.com/TylerNToney
👱🏻‍♂️ http://Instagram.com/Cody_Jones_
🙋🏻‍♂️ http://Instagram.com/CobyCotton
👨‍🦰 http://Instagram.com/GarrettHilbert
⛹🏻‍♂️ http://Instagram.com/CoryCotton
-------------------------------------------
“Anything”
Performed by Jaxson Gamble
Courtesy of Silver Side Productions
 Written by William Van Alstin and Jay Stolar
 (C) Fact Publishing (BMI) / Silver Side Publishing (BMI)
-------------------------------------------
Bonus points if you're still reading this! 
Comment: What crazy battle should we do next!?

Click here to learn more about Dude Perfect:
http://bit.ly/AboutDudePerfect

As always...Go Big and God Bless!
- Your friends at Dude Perfect

Business or Media, please contact us at: 
Dude@DudePerfect.com

------------

5 Best Friends and a Panda.
If you like Sports + Comedy, come join the Dude Perfect team!

Best known for trick shots, stereotypes, battles, bottle flips, ping pong shots and all-around competitive fun, Dude Perfect prides ourselves in making the absolute best family-friendly entertainment possible! Welcome to the crew! 

Pound it 👊🏻 Noggin 🙇🏻‍♂️ 
- Dude Perfect",2021-07-12 21:59:59+00:00,Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,17,"['dude perfect', 'dude perfect stereotypes', 'dude perfect water bottle flip', 'bottle flip', 'water bottle flip', 'dude perfect bottle flip', 'dude perfect basketball', 'dp', 'dude perfect world record', 'edition', 'nerf', 'trick shots', 'trick shot', 'family', 'ping pong', 'bowling', 'clean', 'family friendly', 'bubble wrap', 'soccer', 'football', 'spinner', 'spinners', 'fidget spinners', 'dude', 'car', 'demo', 'derby', 'demolition', 'drift', 'tire', 'tires', 'general', 'panda', 'bristol', 'motor', 'speedway', 'drag', 'racing', 'rental', 'zombie', 'cody', 'wins', 'trending', 'viral', 'best', 'epic', 'auto']",5514063,282726,4076,10535,0,13225634596,56400000,False,266,2009-03-17 05:44:36+00:00,dudeperfect,"5 best buds just kickin' it.
If you like Sports + Comedy, come join the Dude Perfect team!",5,2021-07-14 05:00:06.506715
6,VS6tnF31zr4,Shark vs. 21 GoPros,"We investigated some shark myths like why do Sharks attack GoPros.  
Get your first month of KiwiCo for FREE!!! https://www.kiwico.com/markrober

Also, thanks to Discovery for risking my life, again. #SharkWeek 2021 begins July 11th.
Catch ME & Noah Schnapp aka Will Byers in STRANGER SHARKS only on discovery+
Download discovery+ now to get a 7 day free trial and after that it's just $4.99/month (terms apply)

Go check out our show- https://www.discoveryplus.com/show/stranger-sharks-us?_branch_match_id=844323490849153053&utm_source=factual&utm_campaign=strangersharks&utm_medium=Social

Link to the supa dope backpack coming soon- https://markrober.store/collections/selects/products/mark-rober-logo-backpack

Here is that super cool Biolume- http://biolume.net/


Check out Andy's channel here- https://www.youtube.com/user/abc4explore

*select music*
Daniel Zambo - Trulla https://danijel-zambo.bandcamp.com/track/trulla

Graze the Roof - Laura Shigihara https://laurashigihara.bandcamp.com/track/graze-the-roof",2021-07-12 17:13:11+00:00,Mark Rober,UCY1kMZp36IQSyNx_9h4mpCg,28,"['shark', 'sharkweek', 'noah schnapp', 'shark attack', 'shark blood']",4767514,307196,3823,15975,0,2236421000,19100000,False,99,2011-10-20 06:17:58+00:00,markrober,"Former NASA and Apple engineer.  Current YouTuber and friend of science.  

Answers to some common questions:

1) I studied Mechanical Engineering in School.  I did my undergrad at BYU and Masters at USC.
2) I worked for NASA JPL for 9 years, 7 of which were working on the Curiosity Rover (I made a video about it you should def totes watch cause it's probably my favorite of all my videos).  Then I created Digital Dudz (made some videos about this too) and eventually sold it after 2 years.  Then I worked for Apple in their Special Projects Group doing Product Design as a Mechanical Engineer for 5 years.  As of 2019, I just make my monthly YouTube videos.
3) Link to free and therefore substandard build plans for my custom workbench can be found below.
4) I made a 30 Day Creative Engineering Class that teaches my end to end engineering process so you can make stuff too!  Check it out here- https://monthly.com/MarkRober
",6,2021-07-14 05:00:06.506715
7,eTaEF27jQe8,Ufo361 - Milano Boyz,"DESTROY ALL COPIES LTD CHAIN BUNDLE ►► https://www.stayhighshop.de​
Ufo361  ►► https://www.instagram.com/ufo361/
Ⓟ & ©️ Stay High 2021",2021-07-12 16:00:13+00:00,Stay High,UCXK2490SNd8EOm84Es6USjw,10,"['ufo361', 'ichbin3berliner', 'ib3b', 'ich hör nicht auf', 'ich bin 3 berliner', 'Nice Girl 2.0', 'Beverly Hills', '808', 'vvs', 'ufo361 vvs', 'Gib Gas', 'Wave', 'ufo361 wave', 'Next', 'Irina Shayk', 'Shot', 'Stay High', 'On Time', 'Nummer', 'stay high ufo361', 'Big Drip', 'Nur zur Info', 'Rich Rich', 'Ufo 361 Rich Rich', 'Rap', 'Deutschrap', 'Hip Hop', 'Der Pate', 'Data Luv', 'Data Luv Stay High', 'ufo361 bts', 'vlog', 'milano boys', 'milano boyz', 'ufo milano boyz', 'destroy all copies', 'ufo361 destroy all copies', 'destroy', 'all copies']",234596,24520,321,805,0,710521702,1430000,False,88,2015-07-19 11:48:47+00:00,stayhigh,Offizieller YouTube Channel von Stay High.,7,2021-07-14 05:00:06.506715
8,MIB08PMnARY,DAS ENDE DES PROJEKTS,"In der 72. Folge von ""Minecraft mit Luca"" suchen wir eine Freundin für Balou und ich beantworte 10 Fragen zum Projekt... viel Spaß!

🎨 INSTAGRAM
↪︎ http://instagram.com/laserluca

👕 SHOP
↪︎ http://luca-shop.de

🎥 ZWEITKANAL
↪︎ http://youtube.com/lucrew

🎙️ PODCAST
↪︎ http://spotify.com/dickunddoof",2021-07-12 18:00:13+00:00,laserluca,UCmxc6kXbU1J-0pR2F3wIx9A,24,[],420342,44907,672,9049,0,2512695781,4480000,False,3163,2011-08-01 21:59:55+00:00,luca,"Impressum
 
Luca l ConCrafter (gleichzeitig verantwortlich für den Inhalt gem. § 55 Abs. 2 RStV)
Rungestr. 22-24, 3. HH
D – 10179 Berlin
 
E-Mail: Hey@Laserluca.com

Elektronisches Kontaktformular: https://www.studio71.com/luca
 
Umsatzsteuer-ID. Nr.: DE296367340",8,2021-07-14 05:00:06.506715
9,9FO1n8Zb0dw,RAMMEL am LENKRAD… 🤬 Formel 1 2021 My Team Karriere #1 🔥,"👉 GamerBrother: 
Youtube: https://goo.gl/VxWRZh
Instagram: https://goo.gl/7zcIgg
Facebook: https://goo.gl/vEmntM
Twitter: https://goo.gl/VwGw1V  
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
➽ TNO: https://www.tno-clothing.com/
➽ LevlUP: http://levlup.de/?ref=Broski (5% Code: Broski)
➽ VGO PSN/Xbox Karten: http://bit.ly/broskiPSN (3% Code: broskikappa) 
➽ Displate: https://displate.com/promo/broski?art=5f47879793dc9
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Equipment:
Kamera: https://amzn.to/2Ec9Ppo
Mischpult: https://amzn.to/2JkAgxp
Monitor: https://amzn.to/2WRcaxD
Webcam: https://amzn.to/2VBLuUR
Tastatur: https://amzn.to/2WIfk6p
Aufnahme Gerät Konsole: https://amzn.to/2WM8Tzp
Belichtung: https://amzn.to/2WNDBbA
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Impressum:
Simon Schildgen
C/O Fairplay-Management GmbH 
Schauenburgerstraße 116
24118 Kiel

0431 55601469
gamerbrotherstv@yahoo.de",2021-07-12 15:47:23+00:00,Broski,UCY7aQw00ds31nu29HPiWbtg,20,"['gamerbrother', 'gamerbrother fifa 19', 'gamerbrother fifa 20', 'gamerbrother fifa', 'gamerbrother 2 kanal', 'gamerbrother musik', 'gamerbrother pack opening', 'gamerbrother real life', 'broski', 'broski fifa', 'gamerbrother formel 1', 'formel 1', 'formel 2 2021', 'f1 2021', 'formel 1 2021 gameplay', 'gamerbrother formel 1 2021', 'formel 1 2021 crash', 'gamerbrother formel 1 2021 gameplay', 'gamerbrother formel 1 my team', 'formel 1 2021 my team', 'gamerbrother my team karriere', 'gamerbrother karriere f1']",74445,12537,106,429,0,12221408,173000,False,129,2013-09-06 11:44:30+00:00,,"Hey Leute was geht!
Ihr seid gerade auf meinem 2. Kanal ""Broski"" gelandet. 
Hier lade ich alles hoch was nicht mit dem Thema FIFA zu tun hat & worauf ich gerade so sonst noch Bock habe, viel Spaß!

Impressum:
Simon Schildgen
C/O Fairplay-Management GmbH 
Schauenburgerstraße 116
24118 Kiel

0431 55601469
gamerbrotherstv@yahoo.de",9,2021-07-14 05:00:06.506715
10,o1igaMv46SY,FIFA 22 | Official Reveal Trailer,"Powered by Football™, FIFA 22 introduces HyperMotion - groundbreaking new gameplay technology on PlayStation 5, Xbox Series X|S and Stadia that elevates every moment on the pitch: http://x.ea.com/69205

Featuring FIFA 22 Cover Star Kylian Mbappé, and FIFA Ambassadors Heung-Min Son, Phil Foden, David Alaba, Trent Alexander-Arnold, and Christian Pulisic.

FIFA 22 releases October 1, 2021. Pre-order the FIFA 22 Ultimate Edition before August 11 and get an untradeable FUT Heroes player! http://x.ea.com/69206

TRACK
Young Dumb
Performed by Noisy

Subscribe to see more FIFA 21 videos: http://bit.ly/pzw4VD.

#FIFA22 #PoweredByFootball #HyperMotion",2021-07-11 15:30:10+00:00,EA SPORTS FIFA,UCoyaxd5LQSuP4ChkxK0pnZQ,20,"['Fifa', 'fifa 22', 'fifa22', 'fifa 22 trailer', 'fifa 22 official trailer', 'fifa 22 news', 'hypermotion', 'what is hypermotion', 'hyper motion', 'fifa 22 ps5', 'fifa 22 xbox series x', 'fifa 22 ps4', 'fifa 22 ps4 gameplay', 'fifa 22 xbox one', 'fifa 22 gameplay', 'fifa 22 cover star', 'fifa 22 pre-order', 'fifa 22 mbappe', 'fifa 22 reveal trailer', 'fifa 22 release date', 'fifa 22 cover', 'fifa 22 gameplay trailer', 'football video game', 'soccer video game']",2881254,129571,23746,11659,0,782016460,4120000,False,788,2009-07-26 17:48:32+00:00,easportsfifa,"Official EA SPORTS FIFA videos. 

Follow us on: 

https://plus.google.com/+easportsfifa 
http://www.facebook.com/easportsfifa
http://twitter.com/easportsfifa",10,2021-07-14 05:00:06.506715
