,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,_iDfCtQdltU,Wir sind wieder zusammen..?,,2021-04-21 14:01:21+00:00,Simex,UCCtfUIXLPoWdwFkJa7nBxWA,24,"['vlog', 'vlog deutsch', 'deutschland', 'trends', 'deutsch', 'auswandern', 'letztes video', 'tiktoks', 'monte', 'arian', 'spontanablack', 'standart skill', 'simex', 'trymacs', 'og skins', 'wannabe', 'challenge', 'amar', 'freundin', 'mädchen', 'icrimax', 'prank', 'vvs clan', 'reagiert auf simex', 'tik tok', 'elizabeth sanchez', 'stanni', 'spanien', 'realtalk', 'fortnite deutsch', 'avive', 'rewi', 'unge', 'kuchentv', 'challenge auf deutsch', 'challenges', 'simi', 'barcelona', 'vlogs', 'vlog auf deutsch', 'vlog in spanien', 'barcelona vlog', 'barca', 'haus', 'roomtour', 'haustour', 'statement', 'liebe', 'memes', 'love']",424367,32297,15058,15760,0,299151868,661000,False,803,2015-08-18 01:41:58+00:00,gamingfifafifa16,Instagram: simexyt,1,2021-04-22 12:00:07.180127
2,hAxqygRdM4g,Earth Day 2021 Doodle,"This year’s annual Earth Day Doodle highlights how everyone can plant the seed to a brighter future—one sapling at a time.
Happy Earth Day 2021!

Learn more: http://www.google.com/doodles/earth-day-2021

-------

To follow Google Doodles on YouTube, subscribe to:  @GoogleDoodles 
Follow Google Doodles on Twitter at: https://twitter.com/GoogleDoodles",2021-04-21 11:00:14+00:00,GoogleDoodles,UCdq61m8s_48EhJ5OM_MCeGw,1,[],0,0,0,0,0,363451498,1760000,False,80,2011-08-18 18:16:08+00:00,,"Doodles are the fun, surprising and sometimes spontaneous changes that are made to the Google logo to celebrate holidays, anniversaries and the lives of famous artists, pioneers and scientists!

For more: google.com/doodles",2,2021-04-22 12:00:07.180127
3,-d3RkW0Zmgc,Gesamtschule war irgendwie leichter als uni aber klausuren sind immer komisch alter,"Hole dir Mobile Legends: Adventure: http://bit.ly/MLAxABK 
Benutze meinen Code: CP3E2U2223W für einen exklusiven Bonus: 5 Premium-Beschwöungsrollen. Die Einlösung des Bonuscodes ist bis zu 2000 Spielern möglich.

Mein Uni Vlog: https://www.youtube.com/watch?v=ddBBWrBa6QU

Meine Wenigkeit:
Nachhilfekanal ➜ https://bit.ly/32trvJ2​
Ehrensupport ➜ https://www.tipeeestream.com/abk/dona...​ 
Instagram! ➜ https://www.instagram.com/a.b.k_offic...​
Twitch! ➜ https://www.twitch.tv/abkinnichtgelb​​​

Thumbnail: https://www.instagram.com/apobezge/

Hintergrundmusik:
www.epidemicsound.com",2021-04-21 17:17:57+00:00,A.B.K,UCNyMA98nFE0BKIk7DLTD6VQ,22,"['a.b.k', 'abk', 'abitur', 'Klausur', 'Prüfung', 'shindy', 'lehrer', 'Universität', 'student', 'studium', 'lachkick', 'abimitkänäx', 'lustig', 'studenten', 'lernen', 'streber', 'dumm', 'schlau', 'anglistik', 'englisch', 'Wuppertal', 'nrw', 'studieren', 'stress', 'Schüler', 'schule', 'Unterricht', 'Haikel', 'meme', 'stream', 'sami', 'marokkaner', 'berber', 'witzig', 'knapp', 'bestanden', 'anime', 'weeb', 'online', 'Ausländer', 'känäx', 'Tiktok', 'Wahrheit', 'jura', 'staatsexamen', 'Rechtswissenschaft', 'Düsseldorf', 'Vorlesung', 'bildung', 'analyse', 'herrhalim', 'druck', 'schwer', 'geschichte', 'Straßenumfrage', 'Frankfurt', 'pumping mnky', 'lachen', 'Shirin David']",185279,29843,154,1462,0,227578319,1090000,False,444,2007-06-27 20:28:26+00:00,marocsmovies,"Hallo, ich will mit dem Internet nur Geld verdienen und dann wieder gehen, danke!

Impressum:
A.B.K
Ludwig-Richter-Straße 5
42329 Wuppertal
Deutschland
",3,2021-04-22 12:00:07.180127
4,ddBBWrBa6QU,das ist nicht realschule das ist universität was erwartest du bruder?,"Haikel: https://www.twitch.tv/echthaikel
BigMo: https://bit.ly/2QfRbX1
AymanZe: https://bit.ly/2Q7w35r
MomoBree: https://www.instagram.com/momobree42/
Mein Tutor: https://www.instagram.com/denooo24/
Der Alman: https://www.instagram.com/fulltimeflo/

Meine Wenigkeit:
Nachhilfekanal ➜ https://bit.ly/32trvJ2
Ehrensupport ➜ https://www.tipeeestream.com/abk/dona...​ 
Instagram! ➜ https://www.instagram.com/a.b.k_offic...​
Twitch! ➜ https://www.twitch.tv/abkinnichtgelb​​​​

Hintergrundmusik:
www.epidemicsound.com
https://www.youtube.com/watch?v=tQmbDDP0L3M
https://www.youtube.com/watch?v=Esz8SENk8ZY
https://www.youtube.com/user/claptomanikkTV",2021-04-19 18:06:10+00:00,A.B.K,UCNyMA98nFE0BKIk7DLTD6VQ,22,"['a.b.k', 'abk', 'abitur', 'Klausur', 'Prüfung', 'shindy', 'lehrer', 'Universität', 'eno', 'rapper', 'student', 'studium', 'lachkick', 'abimitkänäx', 'lustig', 'studenten', 'lernen', 'streber', 'dumm', 'schlau', 'anglistik', 'englisch', 'Wuppertal', 'nrw', 'studieren', 'stress', 'Schüler', 'schule', 'Unterricht', 'Haftbefehl', 'Ffm', 'Haikel', 'twitch', 'meme', 'stream', 'sami', 'marokkaner', 'berber', 'Langeweile', 'witzig', 'knapp', 'bestanden', 'anime', 'weeb', 'online', 'Ausländer', 'känäx', 'Tiktok', 'Bigmo', 'playbutton', 'Wahrheit', 'jura', 'staatsexamen', 'Rechtswissenschaft', 'Düsseldorf', 'Vorlesung', 'bildung', 'analyse', 'herrhalim', 'druck', 'schwer', 'geschichte']",376566,48512,540,2640,0,227578319,1090000,False,444,2007-06-27 20:28:26+00:00,marocsmovies,"Hallo, ich will mit dem Internet nur Geld verdienen und dann wieder gehen, danke!

Impressum:
A.B.K
Ludwig-Richter-Straße 5
42329 Wuppertal
Deutschland
",4,2021-04-22 12:00:07.180127
5,JzfGD5cxTHA,Barby Kelly (†45) ist tot: Maite Kellys emotionales Statement,"""Kelly Family""-Star Barby Kelly ist im Alter von 45 Jahren gestorben. Ihre jüngere Schwester Maite Kelly widmet ihr einen emotionalen Instagram-Post.


👍 Dir gefällt das Video? Dann gib uns einen Daumen hoch und teile es mit deinen Freunden! 
❤️ Du willst mehr von uns sehen? Dann abonniere unseren Kanal!

▸ Pinterest: http://gofemin.in/pinterest
▸ Facebook : http://gofemin.in/g94ac8a5
▸ Instagram : http://gofemin.in/g6b5cb36
▸ Twitter : http://gofemin.in/gd2466ef
▸ Google+ : http://gofemin.in/g323343b",2021-04-21 12:18:39+00:00,gofeminin,UCDO9YkkFuuz9iGe2XIhYwhg,24,"['gofeminin', 'gofeminin.de', 'kelly family', 'the kelly family', 'Barby Kelly', 'Barby Kelly gestorben', 'Barby Kelly tot', 'Barby Kelly Tod', 'Barby Kelly Krankheit', 'Barby Kelly krank', 'Jimmy Kelly', 'Maite Kelly', 'Maite Kelly Instagram', 'Maite Kelly Statement', 'Maite Kelly über Barby', 'Maite Kelly über Schwester', 'Maite Kelly über Tod von Schwester', 'DSDS Maite Kelly']",150831,709,14,70,0,67163394,101000,False,4065,2013-06-25 08:08:21+00:00,gofemininbeauty,"Deine tägliche Dosis Women Empowerment, Inspiration, Information & gute Laune 🙌🏻",5,2021-04-22 12:00:07.180127
6,uzzw4oi_Z2I,Trauer um Willi Herren (†45): So geht es seiner Ehefrau Jasmin,"Willi Herren ist gestorben. Diese Nachricht erschüttert am Dienstagnachmittag die Promi-Welt. Seine Ehefrau Jasmin steht unter Schock. Ihre Managerin berichtet über den Zustand der 42-Jährigen.


👍 Dir gefällt das Video? Dann gib uns einen Daumen hoch und teile es mit deinen Freunden! 
❤️ Du willst mehr von uns sehen? Dann abonniere unseren Kanal!

▸ Pinterest: http://gofemin.in/pinterest
▸ Facebook : http://gofemin.in/g94ac8a5
▸ Instagram : http://gofemin.in/g6b5cb36
▸ Twitter : http://gofemin.in/gd2466ef
▸ Google+ : http://gofemin.in/g323343b",2021-04-21 09:30:40+00:00,gofeminin,UCDO9YkkFuuz9iGe2XIhYwhg,24,"['gofeminin', 'gofeminin.de', 'Willi Herren', 'Willi Herren gestorben', 'Willi Herren tot', 'Willi Herren Tod', 'Trauer um Willi Herren', 'Promis trauern um Willi Herren', 'Schlager', 'Schlager Star', 'TV Star', 'Jasmin Herren', 'Jasmin Herren Instagram', 'Jasmin Herren über Tod von Willi', 'Jasmin Herren und Willi Herren', 'Jasmin und Willi Herren', 'Trennung Jasmin und Willi Herren', 'Promis unter Palmen', 'Promis unter Palmen Sat 1', 'Promis unter Palmen Kandidaten', 'Promis unter Palmen 2021']",57210,473,48,75,0,67163394,101000,False,4065,2013-06-25 08:08:21+00:00,gofemininbeauty,"Deine tägliche Dosis Women Empowerment, Inspiration, Information & gute Laune 🙌🏻",6,2021-04-22 12:00:07.180127
7,ZcbtgUUKGd8,TRAMPOLIN vs RIESEN AIRBAG LUFTKISSEN! (7 Meter!),"Wir testen für euch unser neues RIESEN AIRBAG LUFTKISSEN und machen vom TRAMPOLIN heftige Sprünge!

🌊MERCH SHOP: https://www.vinnypianoshop.com

Wenn dir meine Videos gefallen, kannst du mich gerne kostenlos abonnieren!🔥

⬇️FOLG MIR AUCH AUF⬇️

INSTAGRAM (vinnypiano):
https://www.instagram.com/vinnypiano 

TIK TOK (vinnypiano):
https://www.tiktok.com/@vinnypiano 




► Bis zum nächsten Mal, tschau! 



MUSIK:

Song: Oshóva - Summer's Tides (Vlog No Copyright Music)
Music promoted by Vlog No Copyright Music.
Video Link: https://youtu.be/r2FuetW1mKw

Song: Culture Code feat. Karra - Make Me Move (James Roche Remix) [NCS Release]
Music provided by NoCopyrightSounds.
Watch: https://www.youtube.com/watch?v=B9rPUaRn-rU&t=0s


OUTRO MUSIK:

Song: Ship Wrek, Zookeepers & Trauzers - Vessel [NCS Release] 
Music provided by NoCopyrightSounds.
Watch: https://youtu.be/PXf4rkguwDI 
Download/Stream: http://ncs.io/VesselCr",2021-04-21 16:04:22+00:00,Vinny Piano,UCGCYzFQ-rQ5eXjeTQJ_W-VA,24,"['luftkissen', 'airbag', 'trampolin', 'sport', 'spaß', 'lustig', 'saltos', 'vlog', 'kreativ', 'DIY', 'xxl', 'riesig', 'lachen', 'vinny piano trampolin', 'vinny piano', 'auto', 'trampolinhalle', 'hüpfkissen', 'selbstgebaut', 'draußen', 'natur', 'zuhause', 'brüder', 'bros', 'trends', 'springen', 'parkour', 'selbstgemacht', 'gestalten', 'vinny trampolinhalle', 'schnell', 'schnelligkeit', 'höhe']",126292,11740,169,0,0,86380316,356000,False,155,2013-11-22 21:58:28+00:00,vinnypiano,"Hey Leute, ich bin Vinny Piano!

Ich liebe alles was mit Sport & Musik zutun hat, aber ihr findet auf diesem Kanal auch andere Videos rund um mich & mein Leben.
Ich hoffe euch gefallen meine Videos!

Euer Vinny Piano 

Kontakt: infovinnypiano@gmail.com
",7,2021-04-22 12:00:07.180127
8,tRbTix5GfrE,ICH BAUE EINE STRANDVILLA,"In der 32. Folge von ""Minecraft mit Luca"" ist alles ein bisschen anders, denn die Facecam-Datei der ursprünglichen Aufnahme war beschädigt, weshalb ich die Spielaufnahme nachkommentiert habe. Ich habe auf jeden Fall im Nether Quartz gefarmt und den Bau der modernen Strandvilla begonnen... viel Spaß!

👕 SHOP
↪︎ http://luca-shop.de

🎥 ZWEITKANAL
↪︎ http://youtube.com/lucrew

🎨 INSTAGRAM
↪︎ http://instagram.com/laserluca

🎙️ PODCAST
↪︎ http://spotify.com/dickunddoof",2021-04-21 18:01:27+00:00,laserluca,UCmxc6kXbU1J-0pR2F3wIx9A,24,[],341053,59891,1271,5980,0,2428297502,4360000,False,3121,2011-08-01 21:59:55+00:00,luca,"Impressum
 
Luca l ConCrafter (gleichzeitig verantwortlich für den Inhalt gem. § 55 Abs. 2 RStV)
Rungestr. 22-24, 3. HH
D – 10179 Berlin
 
E-Mail: Luca@Studio71Creator.com

Elektronisches Kontaktformular: https://www.studio71.com/luca
 
Umsatzsteuer-ID. Nr.: DE296367340",8,2021-04-22 12:00:07.180127
9,DzijUleg3nI,Schalke-Abstieg aus der Bundesliga: Der Tag danach I Sportschau,"Die Schalke-Fans betrauern den Abstieg aus der Bundesliga. Bei der Rückkehr der Mannschaft kommt es zu Auseinandersetzungen.

#Schalke04 #Abstieg #Bundesliga #Fußball #Ruhrgebiet #Sportschau

Abonniert uns gerne hier:
https://www.youtube.com/sportschau?su...

Liked uns auf Facebook:
https://www.facebook.com/sportschau

Wir freuen uns auf euer Abo bei Instagram:
https://www.instagram.com/sportschau

Folgt uns bei Twitter:
https://twitter.com/sportschau

Checkt unsere Website aus:
https://www.sportschau.de",2021-04-21 16:30:04+00:00,Sportschau,UCRFsyeKu07-LnHDG44O6uCA,17,"['Sportschau', 'FC Schalke', 'Schalke 04', 'Schalke', 'Fußball', 'Bundesliga', 'Abstieg', 'Ruhrgebiet', 'Ruhrpott', 'Fans', 'Interview']",224199,3890,59,512,0,85552248,415000,False,1091,2015-03-30 13:48:11+00:00,sportschau,"Schön, dass ihr bei der Sportschau vorbeischaut. 

Jeden Donnerstag gibt es eine Doku oder Reportage aus der Sportwelt.

Zu dem Spieltag im DFB-Pokal haben wir für euch die Highlights und Tore.

Alle zwei Wochen analysieren unsere NBA-Reporter Torben und Lovis für euch Teams und Spieler aus der NBA.

An jedem Spieltag der 3. Bundesliga gibt es bei uns die Highlights.

Wir laden euch zu jedem Bundesliga-Spieltag eine Folge Top 5 zu aktuellen Trends und Entwicklungen hoch.",9,2021-04-22 12:00:07.180127
10,xy54UNgUEp8,Schalkes Abstieg - Das Ende einer Horrorsaison | Sportschau,"Mit dem feststehenden Gang in die 2. Liga endet eine Saison zum vergessen für Königsblau. Die Gründe für den Abstieg sind hausgemacht.

#Schalke04 #S04 #Bundesliga #Abstieg #Sportschau

Abonniert uns gerne hier:
https://www.youtube.com/sportschau?su...

Liked uns auf Facebook:
https://www.facebook.com/sportschau

Wir freuen uns auf euer Abo bei Instagram:
https://www.instagram.com/sportschau

Folgt uns bei Twitter:
https://twitter.com/sportschau

Checkt unsere Website aus:
https://www.sportschau.de",2021-04-20 22:10:14+00:00,Sportschau,UCRFsyeKu07-LnHDG44O6uCA,17,['Sportschau'],268026,5822,74,559,0,85552248,415000,False,1091,2015-03-30 13:48:11+00:00,sportschau,"Schön, dass ihr bei der Sportschau vorbeischaut. 

Jeden Donnerstag gibt es eine Doku oder Reportage aus der Sportwelt.

Zu dem Spieltag im DFB-Pokal haben wir für euch die Highlights und Tore.

Alle zwei Wochen analysieren unsere NBA-Reporter Torben und Lovis für euch Teams und Spieler aus der NBA.

An jedem Spieltag der 3. Bundesliga gibt es bei uns die Highlights.

Wir laden euch zu jedem Bundesliga-Spieltag eine Folge Top 5 zu aktuellen Trends und Entwicklungen hoch.",10,2021-04-22 12:00:07.180127
