,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,OfJm7DzMnQ8,SCHUMACHER | Offizieller Trailer | Netflix,"Rennfahrer, Sportikone, Legende. Der erste von seiner Familie unterstützte Film gibt einzigartige Einblicke in das Leben des siebenmaligen Formel-1-Weltmeisters Michael Schumacher: SCHUMACHER, ab 15. September. Nur auf Netflix.

Abonniere den YouTube-Kanal von Netflix Deutschland, Österreich und der Schweiz: http://bit.ly/2QSZLs9

Über Netflix:
Netflix ist mit mehr als 209 Millionen zahlenden Mitgliedern in über 190 Ländern der größte Streaming-Entertainment-Dienst weltweit und bietet Zugriff auf eine große Auswahl vielfältiger Serien, Dokumentationen und Spielfilme in zahlreichen Sprachen. Mitglieder können die Inhalte jederzeit, überall und mit fast jedem beliebigen internetfähigen Endgerät unbegrenzt streamen, ohne dauerhafte Verpflichtungen einzugehen. Die Wiedergabe der ausgewählten Titel kann dabei ganz ohne Werbeunterbrechungen jederzeit gestartet, unterbrochen und fortgesetzt werden.

Folge Netflix:
Facebook: https://www.facebook.com/NetflixDACH/
Twitter: https://twitter.com/NetflixDE
Instagram: https://www.instagram.com/netflixde/

SCHUMACHER | Offizieller Trailer | Netflix
http://youtube.com/NetflixDACH",2021-08-25 08:30:00+00:00,"Netflix Deutschland, Österreich und Schweiz",UCZqgRlLcvO3Fnx_npQJygcQ,24,"['Biografie', 'Biografische Dokumentation', 'Corinna Schumacher', 'Deutsche Filme auf Netflix', 'Dokumentarfilme auf Netflix', 'Dokumentation', 'F1', 'Formel 1', 'Ikone', 'Legende', 'Michael Schumacher', 'Mick Schumacher', 'Netflix', 'Netflix Deutschland', 'Rennfahrer', 'Schumacher', 'Sportdokumentation', 'Sportdokus auf Netflix']",195181,9882,53,529,0,94346850,763000,False,1885,2014-08-11 09:56:13+00:00,netflixdach,"Auf diesem Kanal findest du die Trailer von deinen Lieblingsserien und -filmen auf Netflix (Mit Untertitel und / oder synchronisiert auf Deutsch). Netflix bietet dir eine breite Auswahl an Serien und Filmen von Krimis und Thrillern über Animes und Zeichentrickfilmen bis Komödien und Sitcoms. Auf diesem Kanal wirst du sicher neue sehenswerte Netflixproduktionen für dich entdecken. Außerdem findest du hier Recaps (uns uns, wir alle haben manchmal Schwierigkeiten, uns genau zu erinnern), exklusive Videos mit deinen Lieblingsschauspielern und Lieblingsschauspielerinnen und noch viel mehr! Es gibt ständig etwas Neues auf diesem Kanal zu entdecken und du bleibst immer auf dem neuesten Stand. Also unbedingt abonnieren!",1,2021-08-25 19:00:06.252079
2,rt-2cxAiPJk,SPIDER-MAN: NO WAY HOME - Official Teaser Trailer (HD),"What just happened? Watch the official teaser trailer for #SpiderManNoWayHome, exclusively in movie theaters December 17.

Visit our site: 
https://www.SpiderManNoWayHome.Movie

Follow Us on Social:
https://www.facebook.com/SpiderManMovie
https://www.instagram.com/SpiderManMovie
https://www.twitter.com/SpiderManMovie
https://www.tiktok.com/@SpiderManMovie 
https://www.youtube.com/SpiderMan

Subscribe to the Spider-Man Movie YouTube Channel for more exclusive content: http://bit.ly/SpiderManSubscribe
 
For the first time in the cinematic history of Spider-Man, our friendly neighborhood hero is unmasked and no longer able to separate his normal life from the high-stakes of being a Super Hero. When he asks for help from Doctor Strange the stakes become even more dangerous, forcing him to discover what it truly means to be Spider-Man.

Directed by: 
Jon Watts

Written by: 
Chris McKenna & Erik Sommers

Based on the MARVEL Comic Book by: 
Stan Lee and Steve Ditko

Produced by:
Kevin Feige
Amy Pascal

​​Executive Producers: 
Louis D'Esposito
Victoria Alonso
JoAnn Perritano
Rachel O’Connor
Avi Arad
Matt Tolmach
 
Cast:
Tom Holland
Zendaya
Benedict Cumberbatch
Jon Favreau
Jacob Batalon
with Marisa Tomei
 
#OfficialTrailer #Sony #Trailer #SonyPictures #SpiderMan #NoWayHome #DoctorStrange #TomHolland #Zendaya #BenedictCumberbatch #JonFavreau #JacobBatalon #MarisaTomei #JonWatts #Marvel #MarvelStudios",2021-08-24 01:40:05+00:00,Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,24,"['spiderman', 'spiderman no way home', 'spider-man', 'spider-man no way home', 'no way home teaser', 'no way home trailer', 'spiderman no way home preview', 'no way home clips', 'no way home scene', 'no way home sneak peak', 'official teaser trailer', 'spiderman official teaser trailer', 'no way home teaser trailer', 'tom holland', 'tom holland no way home', 'zendaya', 'zendaya no way home', 'Benedict Cumberbatch', 'sony pictures', 'sony', 'sony no way home', 'spider-man teaser', 'spider-man clips']",43961561,2187788,11580,139910,0,3617960859,5200000,False,3877,2006-06-02 21:21:23+00:00,sonypictures,"Welcome to the official channel for Sony Pictures Entertainment. Subscribe now to get weekly first looks at our films, including the latest movie trailers, exclusive movie clips, and vignettes! Stay tuned for some behind the scenes moments and messages from your favorite actors!",2,2021-08-25 19:00:06.252079
3,fNFakGTXUzM,7 vs. Wild beendet! - Das erste Video nach dem Event,"7 vs. Wild beendet! - Das erste Video nach dem Event
Jetzt YFood testen: https://bit.ly/FritzMeineckeYFood
Rabattcode: ""10FRITZ""

🎥Fritz Meinecke:
https://www.twitch.tv/fritz_meinecke
https://www.youtube.com/user/endofthecomfortzone

👕 Merchandise Shop
↳ https://fritzmeinecke.shop/",2021-08-24 19:32:05+00:00,Fritz Meinecke - Live,UCGRb1WmL-v6AxZRLbcdXD_Q,24,"['fritz meinecke', 'fritz meinecke stream', 'fritz meinecke twitch', 'fritz meinecke live', 'fritz meinecke-live', 'fritz meinecke - live', 'fritz meinecke live stream', '7 vs. Wild beendet! - Das erste Video nach dem Event', '7 vs wild', 'fritz meinecke 7 vs wild', 'fritz 7 vs wild']",188333,14682,198,1024,0,80556766,371000,False,665,2020-01-22 00:05:13.978315+00:00,fritzmeineckelive,"Lost Places Deutschland Survival Outdoor Bushcraft Abenteuer
Fritz Meinecke - Live Stream Highlights von Twitch


Kontakt
E-Mail: info@hitscan.de
",3,2021-08-25 19:00:06.252079
4,mkf1dJEqBq0,Stuhlwerfer Jyns,"danke Jyns
Letztes Video → https://www.youtube.com/watch?v=pB3BdyddAdU

zu Jens: https://www.youtube.com/user/Knossitv
zu Sascha: https://www.youtube.com/results?search_query=unsympathischtv
zu Rewi: https://www.youtube.com/user/rewinside
zu Elena: https://www.youtube.com/channel/UC_b9h4YAfdWzHj-NJ3l8zmg
zu MehrAnzeigen: https://www.youtube.com/channel/UCxaz6UXgp3BF1itS3y7kkMw
zu Amar: https://www.youtube.com/user/CODTVAmaR",2021-08-24 16:00:30+00:00,InscopeLifestyle,UCMlYZ3__1iLMFxfeqyTcHQw,24,"['inscopelifestyle', 'knossi', 'konzert', 'lustig', 'unterhaltung', 'musik']",362810,55428,442,630,0,193027883,1070000,False,753,2014-07-06 15:09:50+00:00,,"Hier gibt es Videos über alle Dinge die in meinem Leben so passieren!
Fitness Tipps, Ausflüge, Zukunftspläne, Business, kurz einfach LIFESTYLE!
Ich hoffe euch gefallen die Videos und wir haben eine schöne Zeit zusammen...

Impressum
inscopelifestyle
c/o
flow:fwd GmbH
Große Elbstraße 145f 
22767 Hamburg
E-Mail: hello@flow-fwd.de
Telefon: +49 40 609439950
Geschäftsführer: Markus Frey & Pepe Wietholz
Gerichtsstand Hamburg, HRB 136994",4,2021-08-25 19:00:06.252079
5,zVip5jxtSg0,Praktikum bei McDonald’s !!!,"WERBUNG Mehr Informationen zum Engagement von McDonald’s gegen Anti-Littering unter https://link.heyaaron.de/McDonalds
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Jetzt Mitglied bei Hey Aaron!!! ►  https://link.heyaaron.de/mitgliedschaft 

Hört meinen Podcast!
Spotify: https://link.heyaaron.de/HauptsachePodcast
iTunes: https://link.heyaaron.de/Podcast

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

WERBUNG:
► Aaron Shop: https://link.heyaaron.de/Shop
► Mein Klopfer ""Die Troschis"": https://link.heyaaron.de/Troschis

Folge mir auf:
► Twitch: https://link.heyaaron.de/twitch
► Rambazamba: https://link.heyaaron.de/rambazamba
► Aaron zockt: https://link.heyaaron.de/aaronzockt

► Instagram: https://link.heyaaron.de/Instagram
► Facebook: https://link.heyaaron.de/Facebook",2021-08-24 16:00:33+00:00,Hey Aaron!!!,UCCprsL2xVSoReeKCCnWkd7Q,24,"['Funny', 'kiosk', 'Circus Halli Galli', 'umfrage', 'aaron', 'Streetcomedy', 'kreuzberg', 'comedy', 'Wwm', 'Hey Aaron', 'klaas', 'lustig', 'Aaron Troschke', 'geld', 'berlin', 'troschke', 'joko', 'Wer Wird Millionär', 'interview', 'Günther Jauch (TV Personality)', 'Big', 'Brother', 'Das', 'Experiment', 'Promi']",222550,16325,631,673,0,333869987,1250000,False,480,2013-04-25 09:43:46+00:00,heyaaronkanal,"anfrage@heyaaron.de
Impressum: 
Aaron Troschke 
Schivelbeiner Str. 44
10439 Berlin


Geschäftsanfragen an anfrage@heyaaron.de

Für Autogramme schickt bitte einen Brief mit frankiertem Rückumschlag an:
Aaron Troschke 
Schivelbeiner Str. 44
10439 Berlin

Titel & Hintergrundmusik: http://www.ArmanUderzo.com


Amtsgericht Berlin HRB 162985 B
USt.-IdNr.: DE275103703",5,2021-08-25 19:00:06.252079
6,3FfhVn636Bk,REALTALK! Von Julien Bam bis Hochzeit - Alles wird beantwortet! ❤️,"Ihr habt mir private Fragen gestellt und ich beantworte heute ALLES! 😊

📺ABONNIEREN: https://www.youtube.com/c/crispyrob​
📷INSTAGRAM: http://www.instagram.com/CrispyRob​
🎵TIKTOK: https://www.tiktok.com/@crispyrob​

Für mehr Infos: https://www.instagram.com/robs.originals
Deutschland-Karte: https://www.robs-originals.com

🔥 KONTAKT
✉ Business Mail: management@crispyrob.de",2021-08-24 16:04:02+00:00,CrispyRob,UCvGh4HT9ySBoURt0zSpC0Nw,24,"['crispyrob', 'robs', 'chips', 'paprika', 'sour cream', 'meersalz', 'rewe', 'kaufland', 'hochzeit', 'heiraten', 'julien bam', 'streit', 'aussprache', 'anime', 'privat', 'fragen', 'antworten']",158792,12849,87,739,0,385056605,2050000,False,314,2015-04-18 23:43:21+00:00,crispyrob,"Bin einfach so ein netter Dude von nebenan :)
Kontakt: management@crispyrob.de
Impressum: https://www.crispyrob.de/content/1-impressum",6,2021-08-25 19:00:06.252079
7,PF3MSETIo9M,"JP Performance - Das aufwendigste Projekt, das wir jemals hatten!","Heute gibts die Auflösung unseres Glückrads!

twitch.tv/kraemounchained

Music by: Bebe Culture
- - -
#jpperformance

Diese Produkte nutzen wir alltäglich!
* https://www.amazon.de/shop/jpperformance

*Affiliate-Link: Euch entstehen keine Kosten oder Nachteile. Kauf über diesen Link erwirtschaftet eine einstellig prozentuale Provision.
- - -
FACEBOOK: https://goo.gl/CpAuI4
INSTAGRAM: https://goo.gl/SxiVbk
WEBSITE: http://goo.gl/MPbEzf
- - -
...Jean Pierre Kraemer / JP Performance GmbH - zwei Begriffe die für Spaß, Leistung, Power, freche Sprüche, schnelle Autos, Turbotechnik, Turboumbauten, Ladedruck und noch vieles mehr stehen.
Mit diesen Videos biete ich dir einen Einblick ins tägliche Leben hier in der Firma ,Leistungssteigerungen, technische Details & Erklärungen, Soundfiles, Messwerte, Vergleiche, Neuvorstellungen & Präsentationen und und und...
Du bist quasi ""live"" bei all unseren Projekten, Events und Reisen in die große, weite Welt mit dabei. Egal ob Audi, BMW, Chrysler, Dodge, Ferrari, Ford, GMC, Honda, Infiniti, Jaguar, Koenigsegg, Lamborghini, Mercedes, Nissan, Opel, Porsche, Range Rover, Skoda, Tesla, Volkswagen oder Wiesmann... es ist für jeden etwas dabei und auch fast von A - Z :-P
Jeder der sich denkt: I LIKE BIG BOOST ist hier genau richtig, frei nach dem Motto FÄHRSTE QUER SIEHSTE MEHR siehst du hier Aufnahmen von Drifts, Drags und anderen Spielerein die große Jungs halt gerne machen.

Wenn du Anregungen / Wünsche oder sonstiges hast, kannst du dich gerne melden unter:
0231/39696375 - info@jp-performance.de - www.jp-performance.de",2021-08-25 09:30:02+00:00,JP Performance,UC1-VOKyTJrgLiBeiJqzeIUQ,2,"['Mercedes', 'AMG', 'E500', '500er', 'JP Performance', 'Jean Pierre Kraemer', 'PS Profis', 'JP', 'Boost', 'Turbo', 'Dortmund', 'Germany', 'Drift', 'Flames', 'Backfire', 'Antilag', 'Burnout', 'Loud', 'Exhaust', 'Abgasanlage', 'Tuning', 'VLOG', 'Fail', 'Compilation', 'BMW', 'M4', 'Audi', 'R8', 'Lamborghini', 'Ferrari', 'Bugatti', 'Veyron', 'VW', 'Golf', 'GTI', 'F40', '918', 'Spyder', 'Porsche', 'Cars', 'BiTurbo', 'Supra', 'Corvette']",297824,18653,217,1916,0,1122657845,2110000,False,1664,2012-05-05 08:39:47+00:00,jppgmbh,"GESCHÄFTSFÜHRER: JEAN PIERRE KRAEMER

KLÖNNESTR. 89
DE – 44143 DORTMUND

TELEFON     +49 (0)231 39 696 375

E-MAIL          info@jp-performance.de
INTERNET     www.jp-performance.de

ÖFFNUNGSZEITEN
MO. – FR. | 9:00 – 12:00 UHR & 12:45 – 18:00 UHR

TELEFONZEITEN
MO. – FR. | 9:00 – 11:00 UHR & 14:00 – 17:00 UHR

REGISTERGERICHT:  AMTSGERICHT DORTMUND
REGISTERNUMMER: HRB24728

USt.-ID: DE282503123",7,2021-08-25 19:00:06.252079
8,4XnqgSyW-uU,Das ist der perfekte Stern! | Mercedes Benz 280SL Pagode von Brabus,"Heute fahren wir einen echten Klassiker, der von Brabus bis ins letzte Detail restauriert wurde und wie NEU da steht: Den Mercedes Benz 280SL W113, besser bekannt als Pagode!
Danke @BRABUS 
- - -
#jpperformance

Diese Produkte nutzen wir alltäglich!
* https://www.amazon.de/shop/jpperformance

*Affiliate-Link: Euch entstehen keine Kosten oder Nachteile. Kauf über diesen Link erwirtschaftet eine einstellig prozentuale Provision.
- - -
FACEBOOK: https://goo.gl/CpAuI4
INSTAGRAM: https://goo.gl/SxiVbk
WEBSITE: http://goo.gl/MPbEzf
- - -
...Jean Pierre Kraemer / JP Performance GmbH - zwei Begriffe die für Spaß, Leistung, Power, freche Sprüche, schnelle Autos, Turbotechnik, Turboumbauten, Ladedruck und noch vieles mehr stehen.
Mit diesen Videos biete ich dir einen Einblick ins tägliche Leben hier in der Firma ,Leistungssteigerungen, technische Details & Erklärungen, Soundfiles, Messwerte, Vergleiche, Neuvorstellungen & Präsentationen und und und...
Du bist quasi ""live"" bei all unseren Projekten, Events und Reisen in die große, weite Welt mit dabei. Egal ob Audi, BMW, Chrysler, Dodge, Ferrari, Ford, GMC, Honda, Infiniti, Jaguar, Koenigsegg, Lamborghini, Mercedes, Nissan, Opel, Porsche, Range Rover, Skoda, Tesla, Volkswagen oder Wiesmann... es ist für jeden etwas dabei und auch fast von A - Z :-P
Jeder der sich denkt: I LIKE BIG BOOST ist hier genau richtig, frei nach dem Motto FÄHRSTE QUER SIEHSTE MEHR siehst du hier Aufnahmen von Drifts, Drags und anderen Spielerein die große Jungs halt gerne machen.

Wenn du Anregungen / Wünsche oder sonstiges hast, kannst du dich gerne melden unter:
0231/39696375 - info@jp-performance.de - www.jp-performance.de",2021-08-24 09:30:00+00:00,JP Performance,UC1-VOKyTJrgLiBeiJqzeIUQ,2,"['jpperformance', 'brabus', 'pagode', 'mercedes', 'benz', '280sl', 'w113', 'jeanpierrekraemer', 'jean pierre kraemer', 'JP Performance', 'Jean Pierre Kraemer', 'PS Profis', 'JP', 'Boost', 'Turbo', 'Dortmund', 'Germany', 'Drift', 'Flames', 'Backfire', 'Antilag', 'Burnout', 'Loud', 'Exhaust', 'Abgasanlage', 'Tuning', 'VLOG', 'Fail', 'Compilation', 'BMW', 'M4', 'Audi', 'R8', 'Lamborghini', 'Ferrari', 'Bugatti', 'Veyron', 'VW', 'Golf', 'GTI', 'F40', '918', 'Spyder', 'Porsche', 'Cars', 'BiTurbo', 'Supra', 'Corvette']",404205,18598,219,892,0,1122657845,2110000,False,1664,2012-05-05 08:39:47+00:00,jppgmbh,"GESCHÄFTSFÜHRER: JEAN PIERRE KRAEMER

KLÖNNESTR. 89
DE – 44143 DORTMUND

TELEFON     +49 (0)231 39 696 375

E-MAIL          info@jp-performance.de
INTERNET     www.jp-performance.de

ÖFFNUNGSZEITEN
MO. – FR. | 9:00 – 12:00 UHR & 12:45 – 18:00 UHR

TELEFONZEITEN
MO. – FR. | 9:00 – 11:00 UHR & 14:00 – 17:00 UHR

REGISTERGERICHT:  AMTSGERICHT DORTMUND
REGISTERNUMMER: HRB24728

USt.-ID: DE282503123",8,2021-08-25 19:00:06.252079
9,dXYcreIw6Oc,Brawl Stars Animation - Welcome to the Castle! - #onceuponabrawl,"Download NOW!! ►► https://supr.cl/playbrawl
Be a BRAWLER! Subscribe! ►► https://supr.cl/subscribe

Fast-paced 3v3 multiplayer and battle royale made for mobile! Play with friends or solo across a variety of game modes in under three minutes.

Unlock and upgrade dozens of Brawlers with powerful Super abilities, Star Powers and Gadgets! Collect unique skins to stand out and show off. Battle in a variety of mysterious locations within the Brawliverse!

BATTLE IN MULTIPLE GAME MODES
- Gem Grab (3v3): Team up and out-strategize the opposing team. Collect and hold 10 gems to win, but get fragged and lose your gems.
- Showdown (Solo/Duo): A battle royale style fight for survival. Collect power ups for your Brawler. Grab a friend or play solo - be the last Brawler standing in the rowdiest battle royale yet. Winner take all!
- Brawl Ball (3v3): It's a whole new Brawl game! Show off your soccer/football skills and score two goals before the other team. There are no red cards here.
- Bounty (3v3): Take out opponents to earn stars, but don’t let them pick you off. The squad with the most stars wins the match!
- Heist (3v3): Protect your team’s safe and try to crack open your opponents’. Navigate the map to sneak, blast and blow your way clear to the enemies treasure.
- Special Events: Limited time special PvE and PvP game modes.
- Championship Challenge: Join Brawl Stars' esports scene with in-game qualifiers!

UNLOCK AND UPGRADE BRAWLERS
Collect and upgrade a variety of Brawlers with powerful Super abilities, Star Powers and Gadgets! Level them up and collect unique skins.

BRAWL PASS
Complete quests, open Brawl Boxes, earn Gems, pins and an exclusive Brawl Pass skin! Fresh content every season.

BECOME THE STAR PLAYER
Climb the local and regional leaderboards to prove you’re the greatest Brawler of them all!

CONSTANTLY EVOLVING
Look out for new Brawlers, skins, maps, special events and games modes in the future.

PLEASE NOTE! Brawl Stars is free to download and play, however, some game items can also be purchased for real money. If you don't want to use this feature, please disable in-app purchases in your device's settings. Also, under our Terms of Service and Privacy Policy, you must be at least 9 years of age to play or download Brawl Stars.

Features:
- Team up for real-time 3v3 battles against players from across the world
- A fast-paced multiplayer battle royale mode made for mobile
- Unlock and collect new, powerful Brawlers - each with a signature attack and Super ability
- New events and game modes daily
- Battle solo or with friends
- Climb to the top of the leaderboards in global and local rankings 
- Join or start your own Club with fellow players to share tips and battle together
- Customize Brawlers with unlockable skins
- Player-designed maps offer challenging new terrain to master

From the makers of Clash of Clans, Clash Royale and Boom Beach!

Support:
Contact us in-game via Settings, Help and Support — or visit http://supercell.helpshift.com/a/brawl-stars/

Privacy Policy:
http://supercell.com/en/privacy-policy/

Terms of Service:
http://supercell.com/en/terms-of-service/

Parent's Guide:
http://supercell.com/en/parents/

???:
https://www.youtube.com/wkbrl",2021-08-25 07:10:14+00:00,Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,20,"['brawl stars', 'mobile game', 'mobile strategy game', 'mobile rpg', 'mobile battle royale', 'battle royale', 'supercell game', 'onceuponabrawl', '8season']",2170112,203896,1480,10148,0,1460197402,10900000,False,105,2017-04-28 09:17:41+00:00,brawlstars,Fast-paced 3v3 multiplayer and battle royale made for mobile! Play with friends or solo across a variety of game modes in under three minutes.,9,2021-08-25 19:00:06.252079
10,F_OOmyGW9bI,Wir bauen das GRÖSSTE KARTENHAUS der WELT,"Wir haben ein 15 Meter hohes Kartenhaus aus Zimmertüren gebaut :D Das Projekt haben wir zusammen mit unserer lokalen Brauerei Pfungstädter gestartet. Einen besseren Partner für ein Kartenhaus gibt es einfach nicht. Tausend Dank für die Bierkästen Lieferung und die Getränke :) 
Schaut gerne bei dem Instagram Kanal von Pfungstädter vorbei. Dort findet ihr das coolste Kartenhaus Bild aller Zeiten: https://www.instagram.com/pfungstadter_brauerei/?hl=de
Pfungstädter Brauerei: https://pfungstaedter.de/

___________
Unser Shop 
https://do-something.de/ (a)
NEU im Shop Handschuhe: https://do-something.de/products/handschuh (a)
___________
Social Media
Wir: www.instagram.com/the_real_life_guys
Julius: www.instagram.com/juliusvog
Daniel: www.instagram.com/_daniel_duesentrieb_
___________
Unser Equipment
Filmkamera: https://amzn.to/2Pc9Pua (a)
Actioncam: https://amzn.to/2I8JRF5 (a)
360-Grad Kamera: https://amzn.to/3cqilkn (a)
Drohne: https://amzn.to/3j5nZMg (a)
FPV Drohne: https://store.tmotor.com/goods.php?id=1007
___________
Unsere Musik für die Videos
http://share.epidemicsound.com/tFfFD (a)
___________
E-Mail für geschäftliche Anfragen: cooperations@thereallifeguys.de
___________
* Sämtliche mit (a) gekennzeichneten Links stellen Werbung dar. Wenn du diese Links benutzt, erhalten wir eine Provision. Für dich wird es nicht teurer also vielen Dank, falls du diesen Link nutzt!
* Sämtliche mit (b) gekennzeichneten Links stellen unbezahlte Werbung dar.
___________

Nachmachen auf eigene Gefahr! ;)",2021-08-24 14:09:00+00:00,The Real Life Guys,UCn0ITRHWS64_zRz5WWeQBkQ,24,[],206638,19454,163,865,0,198313530,1410000,False,144,2016-02-27 20:56:08+00:00,thereallifeguys,"Hi! Nach unserem Abi haben wir uns vorgenommen, alle unsere verrückten Ideen und Kindheitsträume zu verwirklichen.
Hier auf unserem Kanal findet ihr ganz verschiedene verrückte Real Life DIY Projekte, von einem selbstgebauten U-Boot bis zu unserer Raketenbadewanne :D 

Wir hoffen, dass wir euch ein bisschen inspirieren können, selber raus zu gehen und etwas im Real Life zu erleben!

Unsere Videos laden wir meistens montags um 16 Uhr hoch, wenn wir es schaffen - die meisten Projekte sind ziemlich aufwändig und dauern länger als gedacht. 
Über eure kreativen Ideen und ein Abo würden würden wir uns freuen!

Eure Real Life Guys

Life is for strange adventures - in Real Life!",10,2021-08-25 19:00:06.252079
