,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,8UvbrjQauaE,Wahnsinn! Alissons Torwart-Tor in der 95. Minute | West Bromwich - Liverpool 1:2 | Highlights,"▶▶ Alle Premier League Spiele live: https://zly.de/sky/PL202021 
Viel Spaß mit den Highlights des Spiels West Bromwich Albion gegen FC Liverpool am 36 Spieltag der Premier League auf Sky Sport HD!

Tore: 1:0 Robson-Kanu (15.), 1:1 Salah (33.), 1:2 Alisson (90.+5)

▶▶ Aktuelle Sport-News & Videos jetzt auf: https://sport.sky.de/

Kostenlos unseren YouTube-Kanal abonnieren: https://zly.de/sky/YTsub
Facebook - Sky Sport DE: https://zly.de/sky/facebook
Facebook - Sky Sport News HD: https://zly.de/sky/facebookSSNHD
Twitter - Dein Sky Sport: https://zly.de/sky/twitter
Sky abonnieren: https://zly.de/sky/TVabo",2021-05-16 18:08:30+00:00,Sky Sport HD,UCuOwl-VgqBHOzR8hWnonBcA,17,"['Premier League', 'Premier League 2020/21', 'Premier League Highlights', 'Fußball Highlights', 'Highlights Englische Liga', 'Premier League Sky', 'Sky Highlights', 'Sky Fußball', 'EPL Highlights', 'EPL2020/21', 'Highlights', 'West Bromwich', 'Albion', 'West Albion', 'Liverpool FC', 'Liverpool', 'FC Liverpool', 'LFC', 'Reds', 'West Bromwich Liverpool', 'Premiere League 36 Spieltag', 'EPL2020/21-36', 'Robson-Kanu', 'Salah', 'Alisson']",1270271,38780,348,1034,0,406338124,1330000,False,4056,2009-02-19 13:59:14+00:00,skysporthd,"Willkommen auf dem offiziellen Sport-Kanal von Sky Deutschland. Hier findet Ihr alle Highlights der UEFA Champions League und des DFB Pokals.  Darüber hinaus bringen wir die besten Momente der EHF Champions League, der LIQUY MOLY Handball Bundesliga und Wimbledon, sowie den Wontorra Fußball-Talk in voller Länge und die Höhepunkte aus Sky90 zu euch nach Hause. Kostenfrei und in HD! Abonniert jetzt unseren YouTube-Kanal und verpasst kein Video mehr.",1,2021-05-18 23:00:06.420337
2,XmRLwRQWv7s,HydroHype: Machen Influencer ALLES für Geld?,"WERBUNG: Sieh den nächsten Teil früher und kostenlos bei JOYN ▸ https://www.joyn.de/serien/achtung-aaron?utm_source=influencer&utm_medium=avod&utm_campaign=477450846&utm_term=talentslink&utm_position=social
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
✖️Instagram ▸ http://www.instagram.com/marvin.wildhage
✖️Podcast ▸ https://linktr.ee/keckundfrech
✖️Anfragen ▸ info@marvinwildhage.de
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
💡 ▸ https://instagram.com/pascalkoenig.de
🎥  ▸ https://www.instagram.com/jonathan_hefner/
🎥  ▸ https://www.instagram.com/peubc/
✂️  ▸ https://www.instagram.com/einfachtimo/
👨‍💻 ▸ https://www.instagram.com/aarontroschke/
🎨 ▸ https://www.instagram.com/marcusenorm/
🖊 ▸ https://www.instagram.com/cindy__mue/
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬",2021-05-16 16:02:00+00:00,Marvin,UCh24_9600fCJemez4RgoOmw,24,"['influencer', 'hydro hype', 'fake creme', 'fake produkt', 'offen un ehrlich', 'hey aaron', 'marvin wildhage', 'prank', 'enisa bukvic', 'Achtung Aaron', 'Joyn', 'vanessa mariposa', 'ex on the beach', 'hydrohype teil 2']",1264087,122569,1321,2339,0,25922678,394000,False,142,2011-04-13 05:25:08+00:00,startalking,"✖️Instagram ▸ http://www.instagram.com/marvin.wildhage
✖️Kanalmitglied werden ▸ http://bit.ly/MitgliedMarvin
✖️Podcast ▸ https://linktr.ee/keckundfrech
✖️Anfragen ▸ info@marvinwildhage.de

Impressum:  
Marvin Wildhage
Börnestraße 24
13086 Berlin

info@marvinwildhage.de

Inhaltlich verantwortliche Person: Marvin Wildhage",2,2021-05-18 23:00:06.420337
3,OGPdPXF6w7c,Jonas Ems Wenn man dringend auf Toilette muss.. 😂🚽 #Shorts,"Wenn man dringend auf Toilette muss.. 😂🚽

#JonasEms #TikTok #Shorts",2021-05-17 18:00:06+00:00,Jonas Ems Fp,UCCA0T7EB_L-_nETH3kU-R6Q,23,"['JONAS', 'Jonas', 'Jonas Ems', 'Jonas ems', 'jonas ems', 'JoNaS eMs', 'jOnAs EmS', 'Jonas Ems Fanpage', 'Jonas ems fanpage', 'jonas ems fanpage', 'JONAS Fanpage', 'jonas fanage', 'jonasems', 'Jonas Ems Tiktok', 'Jonas ems tiktok', 'jonas ems tiktok', 'TikTok', 'Tiktok', 'tiktok', 'Deutsche TikToks', 'Deutsche tiktoks', 'SHORTS', 'Shorts', 'Jonas Ems Shorts', 'Jonas ems shorts', 'Jonas SHORTS', 'jonas ems shorts', 'Kurzclips', 'Tiktok Shorts', 'Deutsche Memes', 'Deutsche memes', 'Krass Klassenfahrt', 'Krass klassenfahrt', 'krass klassenfahrt']",155436,12548,482,58,0,37419767,0,True,324,2021-03-05 12:49:28.987547+00:00,,"Hey, willkommen auf unserem Kanal! :)

Das hier ist die ofizielle Jonas Ems FANPAGE. Da es eine Fanpage ist, wird der Kanal nicht von Jonas Ems selbst verwaltet.
Hier findest du jeden Tag neue lustige Kurzclips (TikTok Videos), auch Shorts gennant, in denen Jonas zu sehen ist.
Du kannst den Kanal gerne kostenlos abonnieren und die Glocke aktivieren, um bei neuen Uploads benachrichtigt zu werden. 

Folge Jonas auf:
Instagram: @jonasems
TikTok: @jonasems
YouTube: JONAS

#JonasEmsFanpage #JONAS #JonasEms #TikTok #Shorts #JonasEmsTiktok #JonasEmsShorts #TeamJONAS #JonasSHORTS",3,2021-05-18 23:00:06.420337
4,LQWcsS2cAlA,WIR GEHEN AUF REISE,"In der 46. Folge von ""Minecraft mit Luca"" finden wir einen Schatz, machen eine Bootstour, umfahren das Pilzbiom, finden eine Unterwasser-Ruine, helfen einem Schwein, erobern einen Außenposten und erkunden ein Dorf... viel Spaß!

👕 SHOP
↪︎ http://luca-shop.de

🎥 ZWEITKANAL
↪︎ http://youtube.com/lucrew

🎨 INSTAGRAM
↪︎ http://instagram.com/laserluca

🎙️ PODCAST
↪︎ http://spotify.com/dickunddoof",2021-05-17 18:00:06+00:00,laserluca,UCmxc6kXbU1J-0pR2F3wIx9A,24,[],515092,58604,568,12475,0,2459643850,4410000,False,3136,2011-08-01 21:59:55+00:00,luca,"Impressum
 
Luca l ConCrafter (gleichzeitig verantwortlich für den Inhalt gem. § 55 Abs. 2 RStV)
Rungestr. 22-24, 3. HH
D – 10179 Berlin
 
E-Mail: Luca@Studio71Creator.com

Elektronisches Kontaktformular: https://www.studio71.com/luca
 
Umsatzsteuer-ID. Nr.: DE296367340",4,2021-05-18 23:00:06.420337
5,73k6G0J3FSc,Weltschönster kleiner Wohnwagen: Sprite Cruzer 520 SR 2022 Raumbad Queensbett Backofen Face to Face,"635 SR, so dass das Raumgefühl nicht leidet. Auch Schlaf- und Toilettenkomfort werden dank des großen Betts und des ausladenden Badezimmers nicht beeinträchtigt. Auch diese Modellvariante verfügt über einen Kühlschrank mit 132 l Inhalt
in Augenhöhe. Der Sprite Cruzer ist immer noch Trendsetter, nicht nur im Hinblick auf das Design, sondern auch mit einer Ausstattung, die sich sehen lassen kann. Da wären ein luxuriöser Kombi- Backofen, Mikrowelle, Truma Combi-Einheit für Warmwasser und Heizung, Radio mit Bluetooth und Swift Command-System. Über Letzteres können Sie nahezu alle Geräte in Ihrem Wohnwagen über die Swift Command-App oder Ihr Mobiltelefon bedienen. Alle Sprite Cruzer bieten außerdem ein Luxus- Badezimmer mit Duschmöglichkeit. All dies hebt die Standardausrüstung auf eine noch höhere Ebene.

Und so können wir mit Stolz behaupten: der Sprite Cruzer SR ist einer der am umfangreichsten ausgestatteten Caravans am Markt.",2021-05-18 08:00:26+00:00,GERMAN TELEVISION,UCX1oID0GF9NKfDvB4j0l2-Q,2,[],58516,463,43,58,0,73074475,100000,False,4533,2016-08-10 09:25:31+00:00,germantelevision,"German Television. German tech products.
Werbefinanzierte kommerzielle Berichterstattung. Businessanfragen: +496819687000 oder an herzog@medien-saar.de Impressum unten.

BUSINESS ANFRAGEN / Business requests: 
Mediapack Download 01/2021: https://www.dropbox.com/s/s07spu50sc75pa6/German%20Television%202021%20Pr%C3%A4sentation.pdf?dl=0 
www.german-television.com production GmbH +496819687000 herzog@medien-saar.de https://www.linkedin.com/in/sven-herzog-63b431199

IMPRESSUM DIESES KANALS: 
Saarland 1 Medien Unternehmergesellschaft (haftungsbeschränkt)
Geschäftsführer: Sven Herzog
Angela-Braun Str. 19, 66115 Saarbrücken
Amtsgericht Saarbrücken HRB 18498
herzog@medien-saar.de

Equipment (Stand 19. April 2021)
https://www.youtube.com/watch?v=gtiTheccZ7I 
(Einsatz während eines Drehs)

- Sony Alpha 6600
- Sony-SEL-1018-Ultra-Weitwinkel-Zoom-Objektiv
- Gimbal Zhyun Crane 1 
- Rode Funkstrecke Newsshooter Set
- Rode NTG 4+
- Licht: Boling BL-P1
- Software: Adobe Premiere CC etc.


",5,2021-05-18 23:00:06.420337
6,sQg4VCB3bYw,TAEMIN 태민 'Advice' MV,"TAEMIN's 3rd mini album ""Advice"" is out!
Listen and download on your favorite platform: https://smarturl.it/TAEMIN_Advice

[Tracklist]
01 Advice
02 Light
03 If I could tell you (Feat. 태연)
04 Strings
05 SAD KIDS

TAEMIN Official
https://www.youtube.com/SHINee
https://www.facebook.com/shinee
https://www.instagram.com/shinee
https://www.vlive.tv/channel/96DD0B
https://twitter.com/SHINee

#TAEMIN​ #태민​ #Advice
TAEMIN 태민 'Advice' MV ℗ SM ENTERTAINMENT",2021-05-18 09:00:16+00:00,SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,10,"['태민', 'taemin', 'advice', '어드바이스', '뮤직비디오', '뮤비', 'music video', 'shinee', '샤이니', 'テミン']",2678734,474889,1869,39966,0,20771353256,27300000,False,3696,2006-03-18 15:43:10+00:00,smtown,"Welcome to SM Entertainment Official YouTube Channel!
We deeply appreciate all of your love and support again.
You can enjoy SM artist's latest videos on SMTOWN Official YouTube Channel.",6,2021-05-18 23:00:06.420337
7,4TWR90KJl84,aespa 에스파 'Next Level' MV,"aespa's new single ""Next Level"" is out!
Listen and download on your favorite platform: https://smarturl.it/aespa_NextLevel

Subscribe to aespa Official YouTube Channel!
https://www.youtube.com/aespa?sub_confirmation=1

aespa official
https://www.youtube.com/c/aespa
https://www.instagram.com/aespa_official
https://www.tiktok.com/@aespa_official
https://twitter.com/aespa_Official
https://www.facebook.com/aespa.official
https://www.vlive.tv/channel/97CCED
https://weibo.com/aespa

#aespa #æspa #NextLevel #에스파
aespa 에스파 'Next Level' MV ℗ SM Entertainment",2021-05-17 09:00:02+00:00,SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,10,[],32580093,1434331,36116,216215,0,20771353256,27300000,False,3696,2006-03-18 15:43:10+00:00,smtown,"Welcome to SM Entertainment Official YouTube Channel!
We deeply appreciate all of your love and support again.
You can enjoy SM artist's latest videos on SMTOWN Official YouTube Channel.",7,2021-05-18 23:00:06.420337
8,orbZYH0o1uY,EINE GEMISCHTE TÜTE FÜR 1 EURO BITTE! 🍬,"Wir haben unseren eigenen kleinen Kiosk aufgebaut!😂
Was würdest du in deine Tüte packen?😂

Sandy: https://www.youtube.com/channel/UCnEmEf26se-RO4kPcXPI92w
Dima: https://www.youtube.com/results?search_query=dima
Falco: https://www.youtube.com/channel/UCJSJzZy3HC4V3hirvw2Of7g
Smiley: https://www.youtube.com/channel/UCuqK5F9WGmGkGGQ1bJC-Hfg

📺ABONNIEREN: https://www.youtube.com/c/crispyrob​
📷INSTAGRAM: http://www.instagram.com/CrispyRob​
🎵TIKTOK: https://www.tiktok.com/@crispyrob​

🔥 KONTAKT
✉ Business Mail: management@crispyrob.de",2021-05-17 14:00:12+00:00,CrispyRob,UCvGh4HT9ySBoURt0zSpC0Nw,24,"['crispyrob', 'wg', 'dima', 'sandy', 'falco', 'smiley', 'kiosk', 'tüte', 'gemischte tüte', '1 euro', 'kindheit', '1 euro challenge', 'süßigkeiten', 'neunziger', 'Cola Kracher', 'Quaxi Frösche', 'Cool Sticks', 'Miami Sauer', 'Balla Stixx', 'Schlümpfe']",245235,17230,438,1042,0,375357709,2050000,False,307,2015-04-18 23:43:21+00:00,crispyrob,"Bin einfach so ein netter Dude von nebenan :)
Kontakt: management@crispyrob.de
Impressum: https://www.crispyrob.de/content/1-impressum",8,2021-05-18 23:00:06.420337
9,I4AgeDIrHGY,Bucket List: South Africa,"BUCKET LIST IS BACK! Bungee jumping, feeding elephants, paragliding, chilling with penguins and rhino rescue... South Africa has it all! 
► Thanks for subscribing! - http://bit.ly/SubDudePerfect

► Order our LIMITED EDITION Bucket List: South Africa shirt: ""That's Happy.""
https://dudeperfect.store/products/thats-happy-tee

► Stay tuned for our behind the scenes video! Dropping next week on DP+
► Subscribe so you don't miss it: http://bit.ly/DPplusSubscribe

►Check out some of the awesome things we did for yourself! 
View the location/activity websites below!
* Rappelling (Abseiling) - https://abseilafrica.co.za
* Rhino 911 - http://www.rhino911.com
* Shark Cage Diving - https://sharkwatchsa.com/en/home/
* Bungee Jump - https://www.faceadrenalin.com
* Paragliding in Cape Town - https://flycapetown.co.za
* Helicopter Tour - https://flythehuey.co.za
* Scuba Safari - https://piscesdivers.co.za
* Table Mountain Aerial Cableway - https://www.tablemountain.net 

#BucketList

NEXT LEVEL STUFF 
-------------------------------------------
🎒 NEW Merch - http://bit.ly/DPStore
🎮 Play our FREE iPhone game! - http://smarturl.it/DudePerfect2
📱 Text us - (469) 205-7005
🔔 Hit the bell next to Subscribe so you don't miss a video!
👨🏻‍💻 Watch our newest vids! - http://bit.ly/NewDPVids
📕 Read our Book - ""Go Big"" - http://amzn.to/OYdZ2s

Follow our Instagrams so we can be best friends 
-------------------------------------------
🏆 http://Instagram.com/DudePerfect
🧔🏻 http://Instagram.com/TylerNToney
👱🏻‍♂️ http://Instagram.com/Cody_Jones_
🙋🏻‍♂️ http://Instagram.com/CobyCotton
👨‍🦰 http://Instagram.com/GarrettHilbert
⛹🏻‍♂️ http://Instagram.com/CoryCotton
-------------------------------------------
Bonus points if you're still reading this! 
Comment: That's happy.

Click here to learn more about Dude Perfect:
http://bit.ly/AboutDudePerfect

As always...Go Big and God Bless!
- Your friends at Dude Perfect

Business or Media, please contact us at: 
Dude@DudePerfect.com

------------

5 Best Friends and a Panda.
If you like Sports + Comedy, come join the Dude Perfect team!

Best known for trick shots, stereotypes, battles, bottle flips, ping pong shots and all-around competitive fun, Dude Perfect prides ourselves in making the absolute best family-friendly entertainment possible! Welcome to the crew! 

Pound it 👊🏻 Noggin 🙇🏻‍♂️ 
- Dude Perfect",2021-05-17 21:59:59+00:00,Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,17,"['dude perfect', 'dude perfect stereotypes', 'dude perfect water bottle flip', 'bottle flip', 'water bottle flip', 'dude perfect bottle flip', 'dude perfect basketball', 'dp', 'dude perfect world record', 'edition', 'nerf', 'trick shots', 'trick shot', 'family', 'ping pong', 'bowling', 'clean', 'family friendly', 'bubble wrap', 'soccer', 'football', 'spinner', 'spinners', 'fidget spinners', 'dude', 'bucket', 'list', 'south', 'africa', 'bungee', 'jump', 'bridge', 'rhino', 'safari', 'photo', 'scuba', 'rappel', 'abseil', 'leopard', 'lion', 'elephant', 'giraffe', 'travel', 'beautiful', 'table', 'mountain']",4504077,360517,2164,25822,0,12938338813,56100000,False,262,2009-03-17 05:44:36+00:00,dudeperfect,"5 best buds just kickin' it.
If you like Sports + Comedy, come join the Dude Perfect team!",9,2021-05-18 23:00:06.420337
10,lDiuAVoE9mw,ALL 40 Bundesliga goals from Robert Lewandowski and Gerd Müller! ⚽ | RECORD,"Wanna see all 40 goals by Robert Lewandowski in this Bundesliga season? There you go. As this record is so special we also have the 40 goals by Gerd Müller for you. Enjoy! #Lewy40 #4EverGerd

► #MiaSanMia - Subscribe & hit the bell 🔔: https://fc.bayern/YouTubeAbo

Facebook: https://www.facebook.com/FCBayern
Twitter: https://twitter.com/fcbayern
Instagram: https://www.instagram.com/fcbayern
TikTok: https://www.tiktok.com/@fcbayern
Snapchat: https://fc.bayern/FCBayernSnaps
Website: https://fcbayern.com
FC Bayern.tv: https://fcbayern.com/fcbayerntv
FC Bayern.tv live: https://fcbayern.com/fcbayerntv/de/fcbayerntvlive",2021-05-18 08:35:33+00:00,FC Bayern München,UCZkcxFIsqW5htimoUQKA0iA,17,"['FC Bayern München', 'Bayern Munich', 'FCB', 'FC Bayern', 'Fußball', 'Football', 'Soccer', 'Robert Lewandowski', 'Gerd Müller', '40 Tore', 'Rekord', 'Alle Tore', 'All Goals', '40 Goals', 'Goals', 'Best of', 'Compilation', 'Lewandowski 40 Tore', 'Lewandowski Rekord', 'Gerd Müller 40 Tore', 'Gerd Müller Rekord']",139929,7937,80,462,0,568320113,2110000,False,4693,2006-03-29 18:08:43+00:00,fcbayern,"Herzlich Willkommen auf dem offiziellen YouTube-Channel des FC Bayern! Hier findet ihr immer die aktuellsten News rund um den deutschen Rekordmeister. Seid live beim Training dabei, staunt über spektakuläre Skills, Tore und Challenges und lernt eure Lieblingsspieler in Interviews und Portraits noch besser kennen.
Abonniert jetzt unseren Kanal und verpasst kein Video mehr!

Impressum & Datenschutzerklärung: https://fcbayern.com/de/social-media/datenschutzerklaerung-youtube-de",10,2021-05-18 23:00:06.420337
