,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,ZELELoaxSZ4,Die WELPEN sind RIESIG!!! | Welpen Update,"Die WELPEN sind RIESIG!!! | Welpen Update ❤️
Lass dem Video ein ''Daumen nach oben'' da für mehr Videos! 
Mexify Buch bei Amazon: https://amzn.to/3azf81f 
Mexify Buch bei Thalia: http://bit.ly/Mexify_Thalia 
ᵂᴱᴿᴮᵁᴺᴳ

Mein Creator Code: Mexify 
Den Code muss man nach 14 Tagen wieder neu eingeben! :3 
ᵂᴱᴿᴮᵁᴺᴳ

___

🦖 Dino Kissen: https://www.moodrush.de/Mexify ᵂᴱᴿᴮᵁᴺᴳ
👻 Community Discord: https://discord.gg/fyfu
🎮 Twitch: https://www.twitch.tv/mexify
📷 Insta: https://instagram.com/mexify/ 
🐦Twitter: https://twitter.com/Mexify",2021-05-08 09:00:12+00:00,Mexify,UCmsRVk4x80Sy3yPmP_GVrIw,20,"['Mexify', 'Mexify Uncut', 'Mexify Games', 'Mexi', 'Furdis', 'Fufu', 'simba', 'nala', 'mops', 'mops welpen', 'pug', 'weihnachten mit mexify', 'möpse', 'schwangerer mops', 'baby mops', 'welpen vlog', 'hunde welpen', 'puppys', 'pupper', 'pug puppy', 'mexify vlog', 'paluten reagiert', 'paluten', 'rewinside', 'unge', 'ungespielt']",208170,34297,175,2066,0,211730290,1360000,False,305,2012-07-15 13:01:51+00:00,mexify,"Das hier ist mein erst Kanal! (/^o^)/ 
Ich lade hier alle Möglichen Videos hoch, die EUCH Unterhalten sollen. 
Von Spielen, bis zu Vlogs oder Reaktionen, alles ist dabei! :3

Creator Code: Mexify
ᵂᴱᴿᴮᵁᴺᴳ

_________________________________

Für Geschäftliche Anfragen:

Mexify@Ciberdime.com

Impressum:

CIBERDIME GMBH
Am Hamburger Bahnhof 3
10557 Berlin
Info@ciberdime.com",1,2021-05-08 21:00:04.403930
2,V1Xts-_Lys0,meine GOLDENE 10.000 EURO PLAYSTATION 5 ist da!,"GAMERS ONLY Performance Drink*: https://bit.ly/GOxStandartSkill_YT
(10% Rabatt mit 'standartskill')
Mein Buch bestellen: https://amzn.to/2EzrMBx (Amazon) https://bit.ly/ststkthaliavv1 (Thalia)
Mein Gaming-Tisch von ULTRADESK: https://bit.ly/31uZf5L *
Mein Headset: https://roc.gg/TbSkill *
Mein Merch: https://bit.ly/32ng7ff *
Meine Maus und Tastatur: https://roc.gg/RocSkill *


Mein 2. Kanal: https://bit.ly/2lNTykq

Instagram: https://www.instagram.com/standartskill/

Kanalmitglied werden: https://www.youtube.com/channel/UCQ_hHJ0uTbzFLHrk1XHGXtw/join



Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com

* alle Links die mit einem Stern markiert sind, sind Affiliate Links /werbung",2021-05-08 08:30:14+00:00,Standart Skill,UCQ_hHJ0uTbzFLHrk1XHGXtw,24,"['unboxing', 'gold', 'neu', 'lustig', 'goldene playstation 5', 'deutsch', '24k gold', 'selten']",212491,27957,598,1268,0,1492113054,3020000,False,2055,2013-10-26 00:37:01+00:00,standartskill,"Jeden Tag gibt es spannende neue Videos löl!



Angaben gemäß § 5 TMG:
WhiteCast GmbH
c/o Philip Geißler - StandartSkill
Bahnhofstraße 6
88048 Friedrichshafen
https://www.whitecast.de/for-brands/standartskill

Vertreten durch:
Dejan Mihajlovic

Kontakt:
Telefon: 07545 96970 - 00
Telefax: 07545 96970 – 11
E-Mail: info@whitecast.de

Registereintrag:
Eintragung im Handelsregister. 
Registergericht:Ulm 
Registernummer: HRB 733084

Umsatzsteuer:
Umsatzsteuer-Identifikationsnummer gemäß §27 a Umsatzsteuergesetz:
DE304558

Die Europäische Kommission hat gem. Art. 14 Abs. 1 ODR-VO eine Plattform zur Beilegung von Streitigkeiten zwischen Verbrauchern und Online-Händlern eingerichtet. Es handelt sich hierbei um die sog. OS-Plattform. Diese Streitbeilegungsstelle können Sie im Falle von Streitigkeiten mit uns nutzen. Um auf die Plattform zu gelangen, nutzen Sie bitte den folgenden Link: http://ec.europa.eu/consumers/odr/.
Business Mail: standartskill@whitecast.de
",2,2021-05-08 21:00:04.403930
3,VaiwC1icfEY,Wir müssen reden.,"So geht es nicht weiter. Wir brauchen eure Hilfe.

INHALT
0:00 Wir müssen reden.
2:28 Meinungsfreiheit
3:28 Das Toleranz-Paradoxon
4:32 Wir brauchen eure Hilfe!
5:54 Melden, löschen, blocken
9:40 Anleitung zur Versachlichung
13:41 Ignorieren - Die Geheimwaffe
15:58 Aufmerksamkeit ist Gold
17:51 Die Reichweite seid IHR
19:58 DANKE
20:42 Keksempfehlung

Hunde & Pfeifhasen:
https://youtu.be/goRogFQWkZU & https://youtu.be/W4U9IxhQSTc 

maiLab wird produziert von Mai Thi Nguyen-Kim für funk (ARD & ZDF)
►funk Web-App: https://go.funk.net 
►https://go.funk.net/impressum",2021-05-07 05:00:05+00:00,maiLab,UCyHDQ5C6z1NDmJ4g6SerW8g,27,"['Cancel Culture', 'Community', 'Community Management', 'Die kleinste gemeinsame Wirklichkeit', 'Diskussion', 'Diskussionsklima', 'Diskussionskultur', 'Facebook', 'Hate', 'Hatespeech', 'Internet', 'Kleinste gemeinsame Wirklichkeit', 'Komisch alles chemisch', 'Kommentare', 'Kommentarspalte', 'Lesch', 'Mai', 'Mai Thi', 'Mai Thi Nguyen-Kim', 'Meinungsfreiheit', 'Nguyen Kim', 'Quarks', 'Streit', 'Terra X', 'The Secret Life Of Scientists', 'Twitter', 'YouTube', 'lab', 'maiLab', 'maithink']",620162,63100,4231,12632,0,99815998,1280000,False,177,2016-09-08 14:13:08+00:00,mailab,"Holt euch einen Tee, Freunde der Sonne, macht es euch gemütlich - Zeit für Science!
Während viele Medien vereinfachen und zuspitzen, kämmen wir wissenschaftliche Studien bis ins kleinste Detail durch und liefern euch verlässliche, differenzierte Infos, die man nicht so einfach ergoogeln kann.

maiLab wird produziert von Mai Thi Nguyen-Kim für funk

Impressum:
maiLab (früher schönschlau) ist ein Angebot von funk.
funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF).
http://go.funk.net/impressum

funk hat auf die datenschutzrechtlichen Bestimmungen dieser Plattform sowie die Erhebung, Analyse und Nutzung von Userdaten keinen Einfluss. Im Rahmen unserer Möglichkeiten gehen wir mit der größten Sensibilität mit Deinen Daten um. Weitere Informationen zum Thema Datenschutz findest Du auf unserer Website: https://www.funk.net/datenschutz",3,2021-05-08 21:00:04.403930
4,K2Ci9vnWSJ4,Diverse Kack Produktbeschreibungen #6,"Wenn ihr dämliche Produktbeschreibungen findet, könnt ihr sie gerne über Twitter an mich senden!

► Ich bin Teil von #funk. 
YouTube: https://www.youtube.com/funkofficial
funk Web-App: https://go.funk.net
Facebook: https://facebook.com/funk
Impressum: https://go.funk.net/impressum

...und auch bei Bubbles dabei: https://www.youtube.com/channel/UCHN_SuOUrpgwnCBDpYsSxYA",2021-05-07 15:15:01+00:00,coldmirror,UCDIDXF4WM1qQzerrxeEfSdA,22,"['amazon produktbeschreibung coldmirror', 'coldmirror amazon', 'coldmirror produkt', 'coldmirror produktbeschreibung', 'coldmirror produktbeschreibung harry potter', 'coldmirror produktbeschreibung playlist', 'diverse kack produktbeschreibungen', 'lustige produktbeschreibung', 'produktbeschreibung', 'produktbeschreibung coldmirror', 'produktbeschreibungen', 'produktbeschreibungen coldmirror', 'produktbeschreibungnen amazon']",245807,41932,86,1680,0,367969449,1380000,False,428,2006-10-02 22:33:27+00:00,,"Hey, ich bin Kaddi aka coldmirror. 
Man braucht mindestens 7 Gehirne, um den Sinn meiner Videos zu verstehen.
Dieser Kanal ist weder für Kinder, noch für Erwachsene, noch für 60-jährige in Begleitung ihrer Eltern geeignet.
__________________________
DANKE
an alle die subscriben, liebe Kommentare da lassen oder einfach nur mal vorbeischaun und lachen! Ohne euch hätte ich ein Real Life ^^


Dieser Kanal enthält Inhalte, die im Auftrag von funk produziert wurden und entsprechend gekennzeichnet sind.

funk hat auf die datenschutzrechtlichen Bestimmungen dieser Plattform sowie die Erhebung, Analyse und Nutzung von Userdaten keinen Einfluss. Im Rahmen unserer Möglichkeiten gehen wir mit der größten Sensibilität mit Deinen Daten um. Weitere Informationen zum Thema Datenschutz findest Du auf unserer Website: https://www.funk.net/datenschutz

YEAH! Ich gehöre auch zu funk. 
funk WebApp: https://go.funk.net
Impressum: https://go.funk.net/impressum",4,2021-05-08 21:00:04.403930
5,TFp0Y5jqcwQ,LUCIANO feat LIL ZEY - ELMAS,"AQUA Box (inkl. der LOCO CHARMZ Cornflakes)
https://locosquad.bravado.de

ELMAS
https://umg.lnk.to/ELMAS

AQUA - TOUR’ 21- Tickets:
https://bit.ly/38uZsxd​​

prod. by  Zel & Exquisite Beats
Mix & Master by Yunus 'KINGSIZE' Cimen

Luciano Instagram
@luciano_loco030

GANG GANG
www.Gang-Gang.de

VIDEO BY:
Director: Hasan Kuyucu
1 AD: Cem Demirtaş
Producer: Subutay Yitgin

Edit & Color: Matina Korontzi

DOP: Ömer Berkli 
1.AC: Murat Tuç
2.AC : Harun güngürür
Steadycam: Ali Küçük

Production Manager: Murat Aytı
Production Assisstants: Mehmet Türkay Özcan
Furkan Kaya
Tahsin Güney

Art Director: Yiğit Uzunefe
Art Assistants:
Sinan Berkay Çam
Gökberk Beşli

Gaffer: Okan Çetinkaya
L.A: Mustafa Paçacı
Hasan Gökhan İlhan
Burhan Dinç
İsmail Gürgen

Artist Assistant: Jennet Yitgin

Behind the Scenes:
Cemal Olcay Kaya
Veli Can Angın

VFX: Cemal Olcay Kaya

Styling: Dilara Kirşanlı
Styling Assistant : Bensu Ballı

Key Grip: Hakan Akbal
K.G.A : Hasan Ercan
Arda Doğan 
Ali Küçük 

Hair & Make Up: Roya Savari",2021-05-06 22:00:12+00:00,LOCOSQUAD,UCVWm9bTQLmMwHI0To5zQFGA,10,"['locosquad', '12812', 'ballin', 'jagen die mio', 'mios mit bars', 'luciano', 'luciano loco', 'locos', 'eiskalt', 'banditorinho']",730487,62982,1821,3460,0,399661018,1060000,False,59,2015-10-23 18:18:31+00:00,,,5,2021-05-08 21:00:04.403930
6,oI1X65q8RKY,JULITA - Wenn du tanzt (Official Video),"JULITA - Wenn du tanzt (Official Video)

Banana goes Music Special: 50% RABATT auf alles (ab 49 Euro Mindestbestellwert) Shoppe Julias Look mit dem Code: ""JulitaMusic"" (gültig bis 31.06.2021)
https://www.bananabeauty.de

SONG
written and composed by: Julia Schulze, Arne Grasmück, Philipp Leon Altmeyer
produced by: Arne Grasmück
Vocals: Julia Schulze
Mastering: Arne Grasmück

Hier könnt ihr den Song streamen ♡
https://save-it.cc/everever/wenn-du-tanzt

MUSIKVIDEO
Konzept: Julia Schulze, Björn Schulze, Hanna Derber, Nicole Giesa, Lena Leick, Carmelo Lo Porto, Bahne Beliaeff
Videoregie: Bahne Beliaeff
Kamera: Bahne Beliaeff
1. AC: Julian Keno Lilienthal
Postproduktion: Bahne Beliaeff
Make-Up-/Hair-StylistInnen: Denisse Marashi, Sarah Hartgens
Choreographie: Alina Fischer
SolotänzerInnen: Julia Schulze, Alina Fischer, Richi Suriyan
TänzerInnen: Vivienne Händel, Rieke Wilken

Besonderen Dank an Bananabeauty und Ever Ever Music

Instagram: https://www.instagram.com/julia.schulze_official/?hl=de
TikTok: https://www.tiktok.com/@julitas_tiktok?lang=de-DE",2021-05-07 17:00:12+00:00,Julita,UCk7GqHUeGungXuiobw6QxUw,22,"['Julita', 'Julia', 'Julia Schulze', 'wenn', 'du', 'tanzt', 'wenn du tanzt', 'mach', 'die', 'augen', 'zu', 'und', 'tanz', 'musik', 'music', 'video', 'musikvideo', 'official', 'Offiziell', 'erste', 'single', 'release']",100531,7987,728,422,0,14182222,261000,False,72,2016-09-22 02:55:35+00:00,julitafit,"♡  Hey Leute! Ich bin Julia, 20 Jahre alt und wohne mit meinem Freund Florian und meiner kleinen Tochter Mila an der Ostsee. Wir nehmen         euch auf diesem Kanal mit durch unser aufregendes Leben! Viel Spaß beim Videos gucken :)
Wir würden uns über ein Abo sehr freuen! ♡

Folge mir gerne auch bei:

- Instagram: @julia.schulze_official
                      @florian.thiele_official

Für Geschäftliche- und Presseanfragen: 
general-media-services@mail.de


Impressum:

 Angaben gemäß § 5 TMG:
Julia Sophie Schulze
C/O: Björn Schulze - General Media Services
Wulfsdorfer Weg 35
22949 Ammersbek
 
Kontakt:E-Mail: 
general-media-services@mail.de",6,2021-05-08 21:00:04.403930
7,TDNNkOv8M8Q,INSANE strawberry trick! 😨 #shorts,,2021-05-08 07:34:14+00:00,Dan Rhodes,UC6D1L2vxEAg_Vi0JSxMBDgA,24,[],1114625,104265,4190,803,0,1882698475,2160000,False,232,2015-10-30 17:49:49+00:00,danrhodesmagictv,"Just a kid, and a dream 💙",7,2021-05-08 21:00:04.403930
8,YsYIB3vyyh8,Die Traumelf von Toni Kroos,"Als langjähriger deutscher Nationalspieler mit Stationen beim FC Bayern München, bei Bayer Leverkusen und bei Real Madrid hat Toni Kroos schon mit zahlreichen Weltstars zusammen gespielt. Welche es auch in seine Traumelf geschafft haben, erzählt der Mittelfeldstratege in diesem Video.

Abonniere jetzt unseren Kanal und aktiviere die Glocke: https://zly.de/dfb/yt_abo.",2021-05-08 09:00:17+00:00,DFB,UCfMo0xj-sbdzHuzxvKdu1hw,17,"['DFB', 'DFB TV', 'Deutscher Fußball-Bund', 'Fußball', 'Toni Kroos', 'Traumelf', 'Kroos Traumelf', 'Manuel Neuer', 'Sergio Ramos', 'Luka Modrid', 'Casemiro', 'Joshua Kimmich', 'Cristiano Ronaldo', 'Thomas Müller', 'Top 11']",57091,2762,57,159,0,81290570,207000,False,1677,2015-03-02 15:33:16+00:00,dfb,"Herzlich Willkommen auf dem offiziellen YouTube-Kanal des Deutschen Fußball-Bundes (DFB). Hier sind die Deutschen Nationalmannschaften, der DFB-Pokal, die Junioren-Bundesligen, der Breitenfußball und vieles mehr zu Hause.

Abonniert jetzt unseren Kanal und aktiviert die Glocke für alle Inhalte rund um den deutschen Fußball.

Impressum:
Deutscher Fußball-Bund e.V. (DFB)
Herr Michael Herz
Hermann-Neuberger-Haus
Otto-Fleck-Schneise 6
60528 Frankfurt/Main
Telefon: 069-67 88 0
Mailadresse: info(at)dfb.de

Vertreten durch:
Präsident: Fritz Keller; Generalsekretär: Dr. Friedrich Curtius
Amtsgericht Frankfurt am Main VR 7007
USt.-Id.-Nr.: DE114233638 (Umsatzsteueridentifikationsnummer)",8,2021-05-08 21:00:04.403930
9,ZfQv-zR2MGs,Simulation des erwarteten Ansturms auf Biergärten nach monatelanger Gastroschließung,"Forscher der TU München warnen vor den Gefahren einer plötzlichen Öffnung der Biergärten. Sie haben eine Simulation erstellt, die erschreckende Szenen zeigt. Ausführliche Meldung mit allen Hintergründen: https://www.der-postillon.com/2021/05/biergarten.html

Kanalabo: http://www.youtube.com/user/Postillon24?sub_confirmation=1

Video erstellt von: Nikolai Saratow
FB: https://www.facebook.com/nikolai.saratow

Insta: https://www.instagram.com/nikolaisaratow/

#Biergarten #Simulation",2021-05-07 14:11:24+00:00,Postillon24,UCIIVvAp6DP3a2MmoIuIjvQA,25,"['Biergarten', 'Simulation', 'Lockdown']",84189,3417,89,209,0,47471038,269000,False,396,2012-05-24 08:37:08+00:00,derpostillon24,"Postillon24 - Wir berichten, bevor wir recherchieren


Impressum:
http://www.der-postillon.com/p/uber-den-postillon.html",9,2021-05-08 21:00:04.403930
10,KtoIV5Gvpb4,AK AusserKontrolle - 3065 (prod. Sonus030) [Official Video],"Jetzt streamen ►► https://umg.lnk.to/3065

Kanal abonnieren ► https://zyrk.us/AK_Abo
Instagram ► https://www.instagram.com/akausserkontrolle/
Facebook ► https://www.facebook.com/AK.AUSSERKONTROLLE

Sonus030 ► https://www.instagram.com/sonus030/


VIDEO
Orkan Ce
► https://www.instagram.com/orkan.ce/


3065
Verlegt bei Edition KEINE FAXEN Publishing/Edition Intro Meisel GmbH/CTM Publishing B.V., Edition Perpetuum/BMG Rights Management und Copyright Control.
Produziert von Sonus030.
Gemischt und gemastert von Niklas Neumann.
► https://www.instagram.com/nklsnmn/
(P) 2021 XY Records. 
► @XY Records 


Walk This Way:
► Kanal abonnieren:  http://zyrk.us/WtWabo
► Instagram: https://zyrk.us/WTW_IG

#ak #unterdemradar #3065",2021-05-06 22:00:14+00:00,AK AUSSERKONTROLLE,UCNNerW9VaDLNaoT-QO_rRgw,10,"['alles schon gesehen', 'xy', 'investment', 'official video', 'unterwegs', 'ak ausserkontrolle', 'ak ausserkontrolle bang bang', 'xy album', 'bang bang', 'hiphop', 'rap', 'deutschrap', 'jim beam', 'berlin', 'assn', '136', 'echte berliner', '3065', 'ak ausserkontrolle 3065', 'ak ausserkontrolle 30 65', 'sonus 030', 'ak ausserkontrolle sonus 030']",399648,33959,1075,1410,0,193715418,529000,False,24,2017-02-14 18:11:03+00:00,akausserkontrolle,"Der offizielle AK AUSSERKONTROLLE YouTube Kanal
Abonnieren: http://ytb.li/AKAusserKontrolle
A.S.S.N. 2 - OUT NOW: https://umg.lnk.to/ASSN2",10,2021-05-08 21:00:04.403930
