,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,kla3E8nCI8c,Timo Werner schießt DFB-Team zur WM: Nordmazedonien - Deutschland 0:4 | European Qualifiers | DAZN,"Deutschland siegt, angeführt von Timo Werner, souverän mit 4:0 (0:0) bei Nordmazedonien und qualifiziert sich damit vorzeitig für die Weltmeisterschaft in Katar 2022. Nach einer torlosen ersten Hälfte trafen Kai Havertz, Doppelpacker Timo Werner und Jamal Musiala.

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Alle Infos zur UEFA Champions League: https://bit.ly/2GD8lqf
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD
►DAZN Fußball International auf YouTube abonnieren: https://bit.ly/3ChnLKi 
►DAZN FA & Carabao Cup auf YouTube abonnieren: https://bit.ly/3C9dhg0
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU   

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga, LaLiga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.
 
ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.
 
+++ Über DAZN +++
 
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
 
DAZN kostet 14,99 EUR pro Monat und kann jederzeit monatlich gekündigt werden.
 
Impressum:
http://media.dazn.com/en/impressum",2021-10-11 22:00:30+00:00,DAZN Länderspiele,UC-UQNye_z8EqecFJluZ1PxQ,17,"['Timo Werner', 'Werner', 'Nordmazedonien', 'North Macedonia', 'MKD', 'Deutschland', 'DFB-Elf', 'GER', 'Nordmazedonien Deutschland', 'Nordmazedonien vs Deutschland', 'Nordmazedonien - Deutschland', 'North Macedonia - DFB-Elf', 'Nordmazedonien Deutschland 0 4', 'Nordmazedonien vs Deutschland 0-4', 'Nordmazedonien - Deutschland 0:4', 'European Qualifiers', 'European Qualifiers DAZN', 'DAZN European Qualifiers', 'DAZN', 'Highlights European Qualifiers', 'DAZN Highlights', 'DAZN Highlights European Qualifiers', 'DAZN Länderspiele']",659957,24063,329,1289,0,122118716,264000,False,253,2019-06-03 08:39:29+00:00,,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga und LaLiga sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN bietet einen Gratismonat, kostet danach 14,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
",1,2021-10-12 11:00:05.264158
2,mT9YoVsepuY,Übersteiger und rein! Mbappe-Magic im Finale: Spanien - Frankreich 1:2 | UEFA Nations League | DAZN,"Der erste Gewinner der UEFA Nations League heißt Frankreich. Der Weltmeister setzt sich durch die Tore von Benzema (66.) und Mbappe (80.) gegen Spanien durch, die im Finale durch Oyarzabal (64.) zwischenzeitlich in Führung gingen. 

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Alle Infos zur UEFA Champions League: https://bit.ly/2GD8lqf
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD
►DAZN Fußball International auf YouTube abonnieren: https://bit.ly/3ChnLKi 
►DAZN FA & Carabao Cup auf YouTube abonnieren: https://bit.ly/3C9dhg0
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU   

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga, LaLiga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.
 
ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.
 
+++ Über DAZN +++
 
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
 
DAZN kostet 14,99 EUR pro Monat und kann jederzeit monatlich gekündigt werden.
 
Impressum:
http://media.dazn.com/en/impressum",2021-10-10 22:00:15+00:00,DAZN Länderspiele,UC-UQNye_z8EqecFJluZ1PxQ,17,"['Mbappe', 'Unai Simon', 'Spanien', 'Spain', 'SPA', 'Frankreich', 'France', 'FRA', 'Spanien Frankreich', 'Spanien vs Frankreich', 'Spanien - Frankreich', 'Spain vs France', 'Spain - France', 'Spanien Frankreich 1 2', 'Spanien vs Frankreich 1-2', 'Spanien - Frankreich 1:2', 'Nations League', 'Nations League Highlights', 'Nations League DAZN', 'DAZN Nations League', 'DAZN', 'Highlights Nations League', 'DAZN Highlights', 'DAZN Highlights Nations League', 'Nations League Highlights DAZN', 'DAZN Länderspiele']",1177386,28488,621,2001,0,122118716,264000,False,253,2019-06-03 08:39:29+00:00,,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga und LaLiga sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN bietet einen Gratismonat, kostet danach 14,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
",2,2021-10-12 11:00:05.264158
3,Qt3Wx0Ms1_g,90+9! Burak Yilmaz rettet Kuntz ersten Sieg: Lettland - Türkei 1:2 | European Qualifiers | DAZN,"Burak Yilmaz sichert Stefan Kuntz den ersten Sieg als Trainer und hält damit die WM-Hoffnungen der Türkei am Leben. Erst in der neunten Minute der Nachspielzeit traf der Stürmer zum 2:1-Sieg gegen Lettland.

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Alle Infos zur UEFA Champions League: https://bit.ly/2GD8lqf
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD
►DAZN Fußball International auf YouTube abonnieren: https://bit.ly/3ChnLKi 
►DAZN FA & Carabao Cup auf YouTube abonnieren: https://bit.ly/3C9dhg0
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU   

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga, LaLiga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.
 
ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.
 
+++ Über DAZN +++
 
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
 
DAZN kostet 14,99 EUR pro Monat und kann jederzeit monatlich gekündigt werden.
 
Impressum:
http://media.dazn.com/en/impressum",2021-10-11 22:00:08+00:00,DAZN Länderspiele,UC-UQNye_z8EqecFJluZ1PxQ,17,"['Burak Yilmaz', 'Yilmaz', 'Lettland', 'Latvia', 'LAT', 'Türkei', 'Turkey', 'TUR', 'Lettland Türkei', 'Lettland vs Türkei', 'Lettland - Türkei', 'Latvia vs Turkey', 'Latvia - Turkey', 'Lettland Türkei 1 2', 'Lettland vs Türkei 1-2', 'Lettland - Türkei 1:2', 'European Qualifiers', 'European Qualifiers Highlights', 'European Qualifiers DAZN', 'DAZN European Qualifiers', 'DAZN', 'Highlights European Qualifiers', 'DAZN Highlights', 'DAZN Highlights European Qualifiers', 'European Qualifiers Highlights DAZN', 'DAZN Länderspiele']",194855,7691,166,944,0,122118716,264000,False,253,2019-06-03 08:39:29+00:00,,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga und LaLiga sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN bietet einen Gratismonat, kostet danach 14,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
",3,2021-10-12 11:00:05.264158
4,UyEi3zz49Xg,Wir TESTEN die SCHLECHTESTE Pizza 🤢🍕 | #Shorts 80,"Für mehr #Shorts​​​ abonniert gerne unseren Kanal. 

Instagram: @mokka.ccino (https://www.instagram.com/mokka.ccino...)
TikTok: @mokka.ccino (https://www.tiktok.com/@mokka.ccino​​​​)

Business Anfragen 📩
business@mokka-ccino.de",2021-10-11 15:00:14+00:00,Muhi & Noemi,UCU17zjJm4dsrsPIciX_pJrQ,24,"['shorts', 'pizza', 'essen', 'testen', 'essen testen', 'food', 'kochen']",189181,16204,496,193,0,22195954,28800,False,86,2021-02-05 12:56:27.494264+00:00,,"HEY Zusammen! 🥳

Wir sind Muhi und Noemi und wahrscheinlich kennst du uns von TikTok! Dort drehen wir auf unserem gemeinsamen Account Comedy Videos. 
Jetzt wollen wir auch auf YouTube durchstarten. 
Hier kommen lustige Videos aber auch welche um uns besser kennen zu lernen. 😊

Lasst gerne ein Abo da und folgt uns auf unserer Reise! ✈️

➡️ Unsere SOCIAL MEDIA Kanäle:

Instagram: @mokka.ccino ( https://www.instagram.com/mokka.ccino/ )
TikTok: @mokka.ccino ( https://www.tiktok.com/@mokka.ccino )",4,2021-10-12 11:00:05.264158
5,KMvhxBDRR7Y,Wir haben uns getrennt.,"• Instagram:
► Baristories
►Jasminazizam",2021-10-10 16:01:06+00:00,Azizam Stories,UCz2N-iz9zSzt1dUqmq4cxdQ,22,"['baris jasmin', 'azizam stories', 'jasmin azizam', 'baris stories']",411404,15585,1630,1779,0,4239846,47700,False,41,2020-05-31 16:03:23.604649+00:00,,Vlogging Kanal,5,2021-10-12 11:00:05.264158
6,z0yPRGXQ480,Das wird richtig teuer! Prachtvoll protziges Diamantcollier aus den 80ern | Bares für Rares,"Abonniere diesen tollen Kanal und besuche Bares für Rares in der ZDFmediathek: https://kurz.zdf.de/bfr/

Bares für Rares vom 12.10.2021: https://kurz.zdf.de/zIO/ 

Dezenter Alltagsschmuck? Nicht mit uns! Dieses Collier ist vollständig mit Diamanten besetzt und gehört wohl eher auf einen Ball. Die Verkäuferin gibt zu: Diese Kette ist weit entfern von bescheiden. Auch Horst und Wendela Horz staunen über das Collier aus 750er Weißgold. Besetzt ist es laut unserer Expertin mit Diamanten in verschiedenen Schliffen, die insgesamt opulente 25 Karat ergeben. Hochkarätiger Schmuck bringt auch hohe Preise mit sich. Auf bis zu 15.000 Euro schätzt Wendela den Verkaufswert des Colliers. Und so viel können wir verraten: Davon lassen sich die Händler*innen nicht abschrecken… 

#BaresfürRares auf Facebook: http://facebook.com/baresfuerrares
#BaresfürRares auf Instagram: http://instagram.com/baresfuerrares

#baresfuerrares #collier #diamanten",2021-10-11 14:30:16+00:00,Bares für Rares,UC53bIpnef1pwAx69ERmmOLA,24,"['ZDF', '2020', 'bfr', 'bares für rares', 'horst lichter', 'expertise', 'experten', 'händler', 'händlerraum', 'bietergefecht', 'Diamanten Collier', 'Bares für rares Diamanten', 'Diamaten Kette', 'teure Diamanten kette', 'Diamanten karat', 'echte Diamanten', 'bares für rares teuerste verkäufe', 'bares für rares teuerstes stück', 'Teurer Schmuck', 'Bares für rares Collier', 'Ball schmuck', 'Abend schmuck', 'bares für rares lisa nüdling']",114910,1158,44,216,0,245166479,507000,False,963,2006-05-02 20:16:46+00:00,baresfuerrares,"Herzlich willkommen auf dem YouTube-Kanal von Bares für Rares! 

Hier seht ihr von Montag bis Freitag ausgewählte Fälle aus der Sendung in voller Länge. Das bedeutet: spannende Expertisen und heiße Bietergefechte – die tägliche Ration Raritäten! Abonniert den Kanal und aktiviert die Glocke, um nichts mehr zu verpassen. Liket und kommentiert, was das Zeug hält. Wir freuen uns auf einen regen Austausch mit euch!

Die kompletten Sendungen findet ihr in der Mediathek: https://www.zdf.de

Viel Spaß!
Euer ZDF-Team",6,2021-10-12 11:00:05.264158
7,pKfBb23_G7U,Helene Fischer - Blitz (Official Lyric Video),"Noch 4 Tage! 🙌  Um euch die Zeit bis Freitag zu versüßen, veröffentliche ich in den nächsten Tagen ein paar Songausschnitte. 
⚡️ macht den Anfang! Ich bin sooo gespannt, wie ihr all die Songs findet.🎧  #RauschRelease

Kanal abonnieren http://bitly.com/HeleneFischerOfficial

#HeleneFischer #Blitz",2021-10-11 15:20:47+00:00,Helene Fischer (Official),UCn3yU2bHX_8HMCfXOBTkXCg,10,"['Helene Fischer', 'Atemlos', 'Schlager', 'Universal', 'Digster', 'Herzbeben', 'Fehlerfrei', 'blitz', 'helene fischer blitz', 'helene fischer rausch', 'helene fischer single', 'blitz lyric video', 'vamos a marte', 'helene fischer vamos a marte bachata', 'rausch album', 'rausch video']",89117,2699,112,103,0,592600725,726000,False,106,2014-09-05 16:12:00+00:00,,"Der offizielle Helene Fischer YouTube Channel

#helenefischer | Mehr Infos: https://www.helene-fischer.de

Kanal abonnieren http://bitly.com/HeleneFischerOfficial",7,2021-10-12 11:00:05.264158
8,IMGcaqNTZJ0,Gib doch bitte einfach Geld Mama 😂 #shorts,,2021-10-11 14:19:40+00:00,Marvholm,UCSqkkRlTGLjzKEDdhD9RfkQ,24,[],177554,16413,179,23,0,22091034,91000,False,77,2015-03-19 00:30:15+00:00,marvholm,"Was geht ab Leute, 

in Zukunft werde ich versuchen euch mit meinem Humor zu begeistern!

marvholm@wecreate.media for business inquiries 🙋‍♂️",8,2021-10-12 11:00:05.264158
9,jA6nOG2FogA,Wie DU an einem TAG MILLIONÄR WIRST 😂😂 #Shorts,Wie DU an einem TAG MILLIONÄR WIRST 😂😂 #Shorts,2021-10-10 16:30:01+00:00,Schliingeel,UCSayYcKYQ0gR7rtPGqdzlgA,24,"['millionär werden', 'multimillionär', 'geld', 'witzig', 'schlingel', 'shorts']",303614,36728,498,126,0,52360700,79900,False,164,2020-02-12 16:50:43.532048+00:00,,,9,2021-10-12 11:00:05.264158
10,L68JpSKS6bw,Wenn deine Mutter komplett ausrastet.. / #shorts,,2021-10-11 13:04:26+00:00,SimpleTyron,UCQQTnawGGHYvyWBfKHA9tQA,20,[],149733,19747,144,79,0,42057074,55800,False,198,2021-04-07 12:35:33.784483+00:00,,"Hey Leute,
mein Name ist Jermaine und ich bin 21 Jahre alt. Ich bin schon seit Jahren dabei, immer wieder Videos zu produzieren und mich technisch zu engagieren. Ich hoffe ich kann euch mit meinem Content ein kleines Lächeln ins Gesicht zaubern. Ich freue mich auf euch coole Socken.
Viel Spaß auf meinem Kanal. 
Impressum:
https://convena-connect.com/imprint/
",10,2021-10-12 11:00:05.264158
