,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,2mkpNj7c7gQ,ZDF über Rezo - Hä?,"Rezo reagiert auf einen Beitrag von ZDF logo über sich. Sind Rezos Politikvideos Journalismus oder Populismus?

► FOLGT MIR
Twitch: https://www.twitch.tv/rezo
Tik Tok: Rezo
Instagram: http://instagram.com/rezo​
Twitter: https://twitter.com/rezomusik
Anderer Kanal: https://www.youtube.com/channel/UCvU1c8D5n1Rue3NFRu0pJSw",2021-10-06 12:00:03+00:00,Renzo,UCXup1ITuwbY5r_Gn2K2_TXA,24,"['Rezo Stream', 'Rezo Highlight', 'Rezo best of', 'Rezo Reaktion', 'livestream highlights', 'rezo', 'renzo', 'Rezo Politik', 'Rezo ZDF', 'Rezo logo', 'ZDF logo', 'Rezo ZDF logo', 'ZDF über Rezo', 'Rezo Zerstörungsvideos']",675579,56069,980,3459,0,80757828,604000,False,172,2021-02-06 20:07:25.574037+00:00,renzo69,"twitch.tv/rezo

Impressum:
Rezo
c/o ALL IN - Artist Management GmbH
Im MediaPark 6A
50670 Köln
E-mail-adresse: rezo@all-in.social
Telefonnummer: +49 (0) 221 454 30 63

Inhaltlich Verantwortlicher gem. § 55 Abs. 2 RStV:
Rezo
c/o ALL IN - Artist Management GmbH
Im MediaPark 6A
50670 Köln
",1,2021-10-07 19:00:05.912572
2,CSMGaJZwE4I,EXTREMES SPIEL! WIR MÜSSEN OHNE TORWART SPIELEN...,"Irgendwas muss ja immer schief laufen...
Danke für euren Support! :) Du findest uns hier ▼
► Unsere Trikots https://brotatos.de
► Instagram: http://instagram.com/brotatos
► 2. Kanal: https://www.youtube.com/c/brotatogang

► Private Links ◀︎

INSTAGRAM

» Lucas: http://instagram.com/spideylucas 
» Lars: http://instagram.com/lars_holzi

Music by:
https://www.youtube.com/user/NoCopyrightSounds/

Don't worry, be Potato",2021-10-06 14:00:09+00:00,Brotatos,UCgmHVWU9vo_Y4fiQSCfGGRw,24,"['fußball', 'challenge', 'brotatos', 'fußball challenge brotatos', 'fußball challenge', 'Extremes Spiel wir haben keinen Torwart', 'extremes spiel', 'extremes spiel ohne torwart', 'extremes spiel wir müssen ohne torwart spielen', 'wir müssen ohne torwart spielen', 'ohne torwart', 'spiel ohne torwart', 'Kreisliga spiel', 'Kreisliga spiel brotatos', 'Kreisliga brotatos', 'Kreisliga ohne torwart', 'extremes Kreisliga spiel', 'Eskalation bei Kreisliga spiel', 'brotatos eskalation', 'kein torwart beim spiel', 'kein torwart']",211433,15370,101,491,0,458883384,1090000,False,798,2013-11-21 20:35:42+00:00,brotatos,"Wir sind Lucas und Lars, auch bekannt als die Kartoffeln von YouTube.
Jeden Dienstag, Donnerstag und Sonntag kommt ein neues Video raus!
Wenn ihr Fußball mögt seid ihr hier genau richtig 🔥⚽️
",2,2021-10-07 19:00:05.912572
3,BNHpROz9B2c,Streamer-Einnahmen bei Twitch Hack geleakt & die Twitter User rasten aus...,"Twitch wurde gehackt, samt Quellcode, Passwörtern und Einnahmen der größten Streamer. Montanablack, Knossi, Gronkh, Trymacs, Papaplatte betroffen. #twitchleak – Deutschland 2021 – Alicia Joe – Socialmedia: aliciagermany
_________________________________

Mein letztes Video: https://youtu.be/_dNlknRr1A8
Mein Twitch Account: https://www.twitch.tv/aliciajoe
_________________________________

QUELLEN (Alphabetisch):
Alexander Königstein, 06.10.21, https://www.heise.de/news/Twitch-Leak-Einnahmen-aller-Streamer-und-Quellcodes-veroeffentlicht-6210552.html
Markus Böhm, Spiegel Online, 06.10.21, https://www.spiegel.de/netzwelt/web/twitch-riesiges-daten-leak-stellt-streamingplattform-bloss-a-463a229a-4eed-4021-9642-aa5f3f5603e1
T3N, 06.10.21, https://t3n.de/news/goldgrube-twitch-verdienst-montanablack-knossi-streamer-1414261/
Twitch, #twitchleak, abgerufen 07.10.21, https://twitter.com/search?q=%23twitchleak&src=trend_click&vertical=trends
_________________________________

Mein Merch (Werbung): https://teespring.com/stores/alicia-joe
_________________________________

MEIN TWITCH KANAL
aliciajoe
https://www.twitch.tv/aliciajoe

MEIN INSTAGRAM
aliciagermany
https://www.instagram.com/aliciagermany

MEIN BEAUTY-KANAL
Alice im Beautyland
https://www.youtube.com/channel/UCTXQETd9cIuxlt738LztTgQ

MEIN TIK TOK
aliciajoe
https://vm.tiktok.com/qoCk5n/

MEIN FACEBOOK
Alicia Joe
https://www.facebook.com/aliciajoegermany

MEIN TWITTER
aliciajoee
https://twitter.com/aliciajoee
_________________________________

AFFILATE LINKS
Wenn ihr über diese Links etwas bestellt bekomme ich eine Provision, ihr zahlt aber nicht mehr.

Mein PC (Werbung): https://atlas.r.akipam.com/ts/i5534285/tsc?amc=socialorg.blbn.497920.507660.14133111&smc=aliciajoe_youtube&rmd=3&trg=https%3A%2F%2Fwww.one.de%2Fone-gaming-pc-mit-corsair-icue",2021-10-07 11:10:29+00:00,Alicia Joe,UCUJueAUOgylAOq5SsFp6NyQ,24,"['alicia joe', 'alicia', 'joe', 'parodie', 'twitch hack', 'twitch', 'twitchleak', 'twitch leak', 'deutsch', 'twitchleak deutsch', 'social media', 'twitch deutsch', 'einnahmen twitch streamer', 'twitch einnahmen', 'einnahmen', 'montanablack', 'knossi', 'papaplatte', 'trymacs', 'gronkh']",47233,4833,58,390,0,23717398,251000,False,186,2011-02-13 18:33:30+00:00,goldenglowgirl,"Guess who's back: Alicia Joe! Auf diesem Kanal findet ihr Entertainment, Satire und Parodien zu Trash TV, YouTubern oder anderen Dingen, die mich im Alltag beschäftigen.

IMPRESSUM 
(Dieses Impressum gilt auch für meine Social Media Auftritte auf Twitch, Facebook, TikTok und Instagram)

Alicia Joester
c/o WhiteCast GmbH
Bahnhofstraße 6
88048 Friedrichshafen

Vertreten durch:
Dejan Mihajlovic

Kontakt:
Telefon: 07545 96970 - 00
Telefax: 07545 96970 - 11
E-Mail (primär): aliciajoe@gmx.de
E-Mail (sekundär): info@whitecast.de

Umsatzsteuer-Identifikationsnummer:
DE304558875

Verantwortlich für den Inhalt nach § 55 Abs. 2 RStV: Alicia Joester
Inhaltlich Verantwortliche nach § 18 Absatz 2 MStV: Alicia Joester

Weitere Infos zum Impressum:
https://www.whitecast.de/impressum",3,2021-10-07 19:00:05.912572
4,YHkVNfkAo5U,Learn Billiards: Basic Shots,,2021-09-29 02:48:29+00:00,Trickshot CEO,UCxM9GE-pnBHeaTOXHRbXJaQ,24,"['Billiards', 'Snooker', 'Pool', '8ball', '8-ball', 'Trick shots', 'Trick shot', 'Trickshot', 'Efren Reyes best shots', '9ball', 'Trickshot ceo', 'Ceo of trickshots', 'Billiard trick shots', 'Fails', 'Amazing', 'Tutorial billiards']",4824024,190520,5988,303,0,22692796,60700,False,73,2011-04-30 01:18:16+00:00,trickshotceo,Formerly word ranked trick shot player just making videos and having lots of fun. ,4,2021-10-07 19:00:05.912572
5,EtFHwh6Sz4E,"Das Leben nach Pauline - Pauline, der Tod und das Leben (3/3) | WDR Doku","Pauline ist gerade vier Jahre alt geworden, als die Ärzte bei ihr einen unheilbaren Hirntumor feststellen, ein sogenanntes DIPG. Sie hat nur noch kurze Zeit zu leben.
Ihre Eltern, Julia und Simon, entschließen sich sehr schnell, keine Therapie in Anspruch zu nehmen. Denn jede Bestrahlung würde für Pauline enorme Strapazen bedeuten und das wollen die Eltern Pauline nicht zumuten. Es ist eine ungewöhnliche Entscheidung. 
Nach der Diagnose legen beide Eltern ihre Jobs auf Eis, um die gemeinsame restliche Zeit mit Pauline und ihrer älteren Schwester Edda ohne Ablenkung erleben zu können. Die vier verbringen intensive Tage und Wochen in ihrem Haus auf dem Land. Sie feiern, tanzen, fahren mit dem Wohnmobil ans Meer. „Wir sind im Wunscherfüllungsmodus, der durch getaktete Alltag hat sich aufgelöst“, sagt Julia. 

Die Serie dokumentiert, wie sehr Paulines Krankheit an der Familie zehrt. Die Autorin spricht mit Ärzten, aber auch mit Kita-Erzieherinnen und mit jenen, die Edda, Paulines Schwester, im Blick haben. Wie geht die Familie mit dem Unerträglichen um? Die Kamera ist an Paulines letztem Lebenstag bei einem Ausflug in den Zoo dabei und im ersten Urlaub zu dritt, kurz nach Paulines Tod. Die Autorin erzählt, wie Julia und Simon versuchen, einen Wiedereinstieg in den Alltag zu bekommen, wo sie Hilfe bekommen und woher sie die Kraft nehmen. Sie wollen sich der Trauer nicht ergeben, vielmehr ihr etwas entgegensetzen: Mut und Zuversicht. Auch beim Trauerprozess setzen sie sich über Konventionen hinweg und gestalten selbst ein ungewöhnliches Grabmal für Pauline. Wenn sie sich an Pauline erinnern, dann fließen Tränen. Aber oft wird die Musik auch laut aufgedreht – und in Erinnerung an sie getanzt.

Die dreiteilige Doku-Serie „Pauline, der Tod und das Leben“ von Heike Schieder begleitet die Familie fast ein Jahr lang. Anfangs, kurz nach der Diagnose, kann Pauline noch rennen, sprechen und singen. Kurz vor ihrem Tod muss sie im Rollstuhl sitzen und redet kaum noch. Die Filme erzählen, wie die Familie mit ihrer Krankheit und ihrem Sterben umgeht und wie alle drei versuchen, tatsächlich wieder schöne, wenn nicht sogar glückliche Momente zuzulassen in ihrem Leben ohne Pauline.

👍   Wenn dir dieses Video gefallen hat, lass uns einen Like da!
______
🎥   Ein Film für Menschen hautnah von Heike Schieder
Dieser Film wurde im Jahr 2021 produziert. Alle Aussagen und Fakten entsprechen dem damaligen Stand und wurden seit dem nicht aktualisiert.
______
📺   Mehr Dokus in der ARD Mediathek: http://www.wdr.de/k/doku_mediathek

Weitere Dokus zum Thema: 
💚   Diagnose Hirntumor - Pauline, der Tod und das Leben (1/3) - https://youtu.be/rFEUN14ryeY
💚   ""Aber Mama, sterben ist doch nicht so schlimm"" - Pauline, der Tod und das Leben (2/3) - https://youtu.be/mwCnlbaXgAY
💚   Kranke Kinder: Sterben kann ich, wenn ich tot bin - https://youtu.be/PKlEv9ygoNo
💚   Kenos kurzes Leben - https://youtu.be/Z1XsICmS-Io
💚   Mein Kind hat einen seltenen genetischen Defekt - https://youtu.be/NEnl8WecthE
💚   Schwanger mit todkrankem Kind - Komm zur Welt, auch wenn du stirbst - https://youtu.be/kw-BKJm7j8Y
💚   Das Kind, das die Abtreibung überlebte - https://youtu.be/hXy_L6ByBc4
💚   Eine neue Leber für Marie - Organspende für unser Kind - https://youtu.be/1jEsXk9PuHA
______
#Unheilbar #Pauline #WDRDoku #Tod #Trauer",2021-10-05 16:00:13+00:00,WDR Doku,UCUuab1dctZzN5ZmRmQnTzkg,22,"['WDRDoku', 'Doku', 'WDR Doku', 'Dokumentation', 'Diagnose Hirntumor', 'Diagnose Krebs', 'Diagnose Hirntumor Pauline', 'Hirntumor', 'Tumor', 'Tumor Doku', 'Tumor im Kopf', 'Hirntumor Kopf', 'diagnose tumor', 'Pauline der tod und das leben', 'pauline der tod', 'der tod', 'tod', 'todkrank', 'todkranke kinder', 'todkrank doku', 'todkrank krebs']",539176,11173,185,1024,0,301605301,662000,False,392,2017-04-18 14:09:51+00:00,wdrdoku,"Auf dem WDR Doku Kanal findet ihr Dokumentationen und Reportagen des WDR. 

Netiquette für WDR Doku:

Wir wünschen uns eine Community mit Spaß und Freude an der Diskussion über die Inhalte des WDR. Gerne wollen wir eine sachliche, themenbezogene Diskussion ermöglichen. Das geht am besten mit einem freundlichen Umgangston. Behandeln Sie andere Nutzer so, wie Sie selbst behandelt werden möchten. Jeder hat das Recht auf seine eigene Meinung. 

Nicht erwünscht sind:
• Beleidigungen, Entwürdigungen und Verunglimpfungen
• Bedrohungen und Aufforderungen zu Gewalt gegen Personen, Institutionen oder Unternehmen
• Wahl- und Parteienwerbung
• Rassismus und Hasspropaganda
• Pornografie und Obszönitäten
• Kommentare, die sich nicht auf die Doku beziehen
• Kommentare in Sprachen, die wir nicht verstehen


",5,2021-10-07 19:00:05.912572
6,WimT3-u7Qe8,Sing or Swim 🎶💦,,2021-10-06 16:18:42+00:00,Jonas Moll,UCH5Kj6xjxkEGfdNP4pv8UXA,27,[],336629,24036,493,47,0,28468592,30300,False,242,2014-07-14 19:28:11+00:00,,"Auf diesem Kanal wird es unterhaltsame Videoformate und Stream-Highlights geben. 
Freut euch auf spannende Game-Highlights, lustige Video-Inhalte mit meinen Freunden und einen Einblick in das Leben eines leidenschaftlichen Content Creators. 
",6,2021-10-07 19:00:05.912572
7,oxFx82Bm-kM,Ausrasten im neuen Porsche 911 GT3 | Was taugt das Touring-Paket? | Nürburgring | Matthias Malmedie,"Ich fahre den neuen Porsche 911 GT3 ohne Flügel. Was sagt ihr? Kann man machen? 

0:00 Intro
0:39 Einführung
2:59 Erste Fahrt im GT3 Landstraße
4:43 Touring vs. Spoiler - Der Porsche von außen
7:17 Zweite Fahrt im GT3 Landstraße
9:30 Der Porsche von innen
12:35 Die Einzeldrosselklappenanlage
13:51 Nürburgring Runde 1
23:08 Nürburgring Runde 2

------
YouTube Kanal abonnieren: https://www.youtube.com/c/MatthiasMalmedieofficial?sub_confirmation=1
-----
Hier gibts die coolen QLMD - Klamotten von Matthias:  https://www.qualmedie.com
-----
Daily Updates gibts hier:
Instagram: https://www.instagram.com/matthiasmalmedie/
Facebook: https://www.facebook.com/qualmedie/
------
#GT3 #Porsche911 #Touring #Nordschleife #QLMD #Malmedie #Qualmedie",2021-10-06 13:01:04+00:00,Matthias Malmedie,UC8xqBQRIXKcnxU4yDu6X07A,2,"['matthias malmedie testet', 'porsche 911', 'porsche 911 gt3', 'porsche', 'porsche gt3 touring', 'porsche touring paket', 'porsche touring gt3', 'gt3 touring nordschleife', 'malmedie gt3', 'Matthias Malmedie', 'malmedie', 'auto check matthias malmedie', 'porsche 992 gt3', 'Porsche touring 992', 'porsche 911 gt3 992', 'porsche touring 2021', 'nürburgring nordschleife', 'Testfahrt', 'gt3 rs sound', '992 gt3 rs nordschleife', 'porsche gt3 sound', 'porsche gt3 2021', 'gt3 rs', 'Auto Check', 'nordschleife pov', 'Porsche gt3 manual']",130641,5128,92,484,0,58520440,486000,False,132,2014-11-06 16:39:24+00:00,matthiasmalmedieofficial,"Hier gehts zu den neuen Qualmedie-Styler-Klamotten:
www.qualmedie.com",7,2021-10-07 19:00:05.912572
8,_L7UYItoNrQ,Jeden Tag Kirmes? Ich bin Schaustellerkind,"Autoscooter, Zuckerwatte und Geisterbahn: Bei Sally ist jeden Tag #Kirmes. Die 14-Jährige ist in einer Schaustellerfamilie aufgewachsen. Leben im Wohnwagen, 24/7 auf dem Rummelplatz: Für sie total normal. Klingt aufregend, hat aber bestimmt auch Nachteile, oder? Schließlich muss Sally im täglichen Kirmes-Alltag ihre Eltern tatkräftig beim Zuckerwatte und Crêpes verkaufen unterstützen. Bleibt da überhaupt noch Zeit für Schule, Freund*innen und Privatsphäre? Reporterin Hannah besucht Sally und Family vor und hinter den Kulissen des Kirmes-Parks in Hamm und will wissen, wie das Leben als Schaustellerkind wirklich ist. 
_______________

Mehr Video zum Thema “Hobbys & Lifestyle”? Hier geht’s zur passenden Playlist: 
https://youtube.com/playlist?list=PL876ej2aqMxn0j6wyzin37hqikb3cgAHo 

IM VIDEO:
Hannah auf Instagram: https://www.instagram.com/kleinaberhannah/?hl=de 
Hannah (Klein aber Hannah) auf YouTube: https://www.youtube.com/channel/UCiSzW-Oyf2Wvk8IbJOaXmIw 
_______________

QUELLEN:
Deutscher Schaustellerbund e.V.
Schule unterwegs
gesetze-im-internet.de
 
CREDITS:
Autorin: Josefine Bartels
Kamera: Martin Nowak
Ton: Max Wildenburg
Schnitt: Stephi Gotzel
Grafik: Marc Trompetter
Redaktion ZDFinfo / funk: Laura-Sophie Nied
Social Media Redaktion: Fabian Mirau
Redaktionsleitung Labo M: Inka Kiwit
______________

Follow “follow me.reports”!
Auf Snapchat
https://story.snapchat.com/p/4655f41a-b90f-43ce-af02-b5c1a5bc586d

Auf Instagram:
https://www.instagram.com/followme.reports/
_______________

► YEAH! #followmereports gehört auch zu #funk. Schaut da mal rein:
YouTube: https://www.youtube.com/funkofficial 
Instagram: https://www.instagram.com/funk 
TikTok: https://www.tiktok.com/@funk 
Website: https://go.funk.net 

https://go.funk.net/impressum",2021-10-06 13:00:13+00:00,follow me.reports,UCeWYsa2ynPc0VNwqL-vF2wQ,22,"['2021', 'Autoscooter', 'Breakdance', 'Hammer Kirmes-Park', 'Jahrmarkt', 'Karussell', 'Kirmes', 'Krake', 'Riesenrad', 'aminata belli', 'ansagerm', 'doku', 'dom', 'dosenwerfen', 'follow me reports', 'freimarkt', 'kirmes sprecher', 'kirmes sprecher junge', 'klein aber hannah', 'pablo mulemba', 'reportage', 'rob bubble', 'rummel', 'rummel fahrgeschäfte', 'rummel reportage', 'rummelplatz', 'schausteller', 'schaustellerfamilie', 'schaustellerkind', 'volksfest', 'wohnmobil', 'zuckerwatte', 'rummel unfall', 'kirmes unfälle', 'jahrmarkt unfälle', 'jahrmarkt sprecher']",120955,3908,57,251,0,95032172,469000,False,215,2017-04-10 13:42:00+00:00,followmereports,"An eigene Grenzen gehen - oder darüber hinaus? Im Reportage-Format “follow me.reports” nehmen dich Hannah, Aminata, Pablo und Robin mit - manchmal auch bis an ihre Grenzen. Voller Neugier und mit deinen Fragen.

""follow me.reports"" auf Instagram: 
https://www.instagram.com/followme.reports
 
Impressum
“follow me.reports” ist ein Reportage-Format von funk im Auftrag von ZDFinfo.
funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF).
http://go.funk.net/impressum
https://www.funk.net/netiquette

Produktionsfirma: Labo M GmbH
 
funk hat auf die datenschutzrechtlichen Bestimmungen dieser Plattform sowie die Erhebung, Analyse und Nutzung von Userdaten keinen Einfluss. Im Rahmen unserer Möglichkeiten gehen wir mit der größten Sensibilität mit Deinen Daten um. Weitere Informationen zum Thema Datenschutz findest Du auf unserer Website: https://www.funk.net/datenschutz",8,2021-10-07 19:00:05.912572
9,K80HiB5hMWg,شيرين - يلا بينا (Official Music Video) 2021,"شيرين - يلا بينا (Official Music Video) 2021

Follow Me: 
Instagram: http://instagram.com/sherinsbeauty 
Tiktok: https://vm.tiktok.com/WXe498/
 
Thank you to these amazing people :  
@mohannad_alchaar
@moss.official
@tocomby
@manal_elhage
@laurancebeautysalon 
@dbgad

for business: Sherinamara2004@gmail.com",2021-10-06 15:01:10+00:00,Sherin Amara,UCJpTKAPjRh-ThyHXN6r7kxg,23,"['#جواهر_شيرين', 'sherine beauty', 'شيرين', 'شيرين بيوتى', 'مشتريات', 'تحديات شيرين و نارين', 'ميك اب', 'فلوج', 'تحديات شيرين و بسام', 'sherine', 'make up', 'مقالب', 'شيرين بيوتي', 'sherins beauty', 'نارين', 'نارين و شيرين', 'شيرين و نارين', 'نارين و شيرين وسيدرا', 'تحديات', 'تحدي', 'مشترياتي', 'Q&A', 'اساله و اجوبه', 'مشترياتي للمدرسة', 'تحديات شيرين ونارين', 'جوله في غرفتي', 'جواهر شيرين', 'تحدي لو خيروك', 'تحدي الاكل', 'رده فعلي علي', 'hauls', 'فيديوهات تمثيليه', 'vlogs', 'اغنية شيرين', 'يلا بينا']",1865382,283289,17384,39318,0,389007240,5530000,False,187,2015-02-15 17:02:07+00:00,,"هاي انا اسمي شيرين و عمري 13 سنة❤
و هي القناة بتضمن من (نصائح،تحديات،مكياج،ضحك)❤بتمنى تعجبكم القناة🙏💗
ما تنسو تعملولي اشتراك بل قناة❤

.. فقط شرفنا في الاشتراك علي القناة لمشاهدة كل جديد
 :https://goo.gl/mnj73x

تابعونى ايضا على مواقع التواصل الاجتماعى عبر:
Snapchat:sherinsbeauty
Instagram.com/sherinsbeauty
Facebook.com/Sherins beauty

( for markting _ للاعلانات هنا )
Sherinamara2004@gmail.com ",9,2021-10-07 19:00:05.912572
10,YilcjXGXDbY,"Rechte Öko-Sekte: Die ""Anastasia-Bewegung"" | SPIEGEL TV","Die ""Anastasia-Bewegung"" ist eine völkisch-religiöse Sekte, die in Brandenburg und im Harz Häuser und Grundstücke aufkauft. Nach außen hin geben sie sich harmlos. Doch ihre Ideologie ist gefährlich. Wer steckt dahinter und wie reagieren die Bewohner der betroffenen Dörfer?

SPIEGEL TV 
Facebook: https://www.facebook.com/SPIEGEL.TV
Twitter: https://twitter.com/SPIEGELTV
TikTok: https://www.tiktok.com/@spiegeltv?

Willkommen auf dem YouTube-Kanal von SPIEGEL TV und DER SPIEGEL. Hier findest Du SPIEGEL TV-Reportagen und DER SPIEGEL-Videos zu aktuellen Themen aus den Bereichen Politik, Wirtschaft, Gesellschaft, Sport und Wissenschaft.",2021-10-06 06:00:13+00:00,DER SPIEGEL,UC1w6pNGiiLdZgyNpXUnA4Zw,25,"['Anastasia-Bewegung', 'völkische Siedler', 'Siedler-Sekte', 'Siedler-Bewegung', 'Harz', 'Grabow', 'Öko-Sekte', 'Nationalismus', 'SPIEGEL TV', 'Maik Schulz', 'Johannes Degel', 'Goldenes Grabow', 'Weda Elysia']",402332,10148,778,2590,0,1103234185,1210000,False,8653,2006-07-13 07:50:19+00:00,,"Willkommen auf dem YouTube-Kanal von SPIEGEL TV und DER SPIEGEL. Hier findest Du SPIEGEL TV-Reportagen und DER SPIEGEL-Videos zu aktuellen Themen aus den Bereichen Politik, Wirtschaft, Gesellschaft, Sport und Wissenschaft.

SPIEGEL TV GmbH 
Jenfelder Allee 80
22039  Hamburg 
www.spiegel-tv.de",10,2021-10-07 19:00:05.912572
