,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,5fHvvePrDZE,🤰... | Anna Ix ist Schwanger?,"Wir haben auch ein Foto gepostet also schaut gerne vorbei

https://www.instagram.com/die_ixens/?hl=de",2021-07-18 16:00:06+00:00,Anna Ix,UCl2wcDFpcEMchJ500x83H0Q,23,"['Anna Ix', 'Anna Ix schwanger', 'Anna Ix ist schwanger', 'Anna Ix bekommt ein Baby']",205418,13542,142,1463,0,11790638,104000,False,111,2014-04-14 10:15:24+00:00,,"IMPRESSUM

Anna und Sven Ix
c/o Yuandmi GmbH
Otto-Wels-Ring 87
12351 Berlin

Telefon: +49 (0) 160 99528730
E-Mail: annaix@yuandmi.de",1,2021-07-19 14:00:05.350176
2,cMUchkNl0xU,Hamilton haut Verstappen raus und holt Heim-GP | Rennen - Highlights | GP Großbritannien | Formel 1,"Viel Spaß mit den Highlights vom Rennen beim großen Preis von Großbritannien im 10. Lauf der Formel 1 Saison 2021 auf Sky Sport HD!

▶▶ Aktuelle Sport-News & Videos jetzt auf: https://sport.sky.de/?wkz=WXYSL31

Kostenlos unseren YouTube-Kanal abonnieren: https://zly.de/sky/YTsub
Facebook - Sky Sport DE: https://zly.de/sky/facebook
Facebook - Sky Sport News HD: https://zly.de/sky/facebookSSNHD
Twitter - Dein Sky Sport: https://zly.de/sky/twitter
Sky abonnieren: https://zly.de/sky/TVabo",2021-07-18 16:44:27+00:00,Sky Sport HD,UCuOwl-VgqBHOzR8hWnonBcA,17,"['sky', 'sky deutschland', 'sky sport hd', 'highlights', 'sky highlights', 'Sky', 'Sky Sport', 'Sky Rennsport', 'Sky Sport HD', 'Sky Highlights', 'Formel 1 Highlights', 'Formel 1 Rennen', 'Rennen Formel 1', 'Highlights F1', 'F1', 'Formel 1', 'Formel 1 Saison 2021/22', 'Rennen', 'Motorsport', 'Motorsport Highlights', 'Mick Schumacher', 'Schumacher', 'Schumacher Rennen', 'Hamilton', 'Verstappen', 'Lewis Hamilton', 'Sebastian Vettel', 'Vettel', 'Großbritannien', 'Silverstone']",368045,5845,562,2310,0,294098225,1340000,False,3703,2009-02-19 13:59:14+00:00,skysporthd,"Willkommen auf dem offiziellen Sport-Kanal von Sky Deutschland. Hier findet Ihr alle Highlights der UEFA Champions League und des DFB Pokals.  Darüber hinaus bringen wir die besten Momente der EHF Champions League, der LIQUY MOLY Handball Bundesliga und Wimbledon, sowie den Wontorra Fußball-Talk in voller Länge und die Höhepunkte aus Sky90 zu euch nach Hause. Kostenfrei und in HD! Abonniert jetzt unseren YouTube-Kanal und verpasst kein Video mehr.",2,2021-07-19 14:00:05.350176
3,Ex6h9emJMkg,Wie ist das MÖRDER ZU SEIN?,"Oliver ist 50 Jahre alt und war fast 20 Jahre seines Lebens im Gefängnis, weil er auf zwei Menschen geschossen hat. Einer dieser Menschen starb dabei. Er hat mir im Detail erzählt, wie es soweit kommen konnte, dass aus einem Jungen aus normalen Verhältnissen, ein Mörder werden konnte.
—
Du möchtest deine Geschichte erzählen? 🤔 Dann schreib mir auf Facebook:
https://de-de.facebook.com/leeroymatata/
—
Ich bin jetzt ein Teil von funk. Schaut da mal rein:
YouTube: https://www.youtube.com/funkofficial
funk WebApp: https://go.funk.net
Facebook: https://facebook.com/funk
Instagram: https://www.instagram.com/funk
https://go.funk.net/impressum
—
Kontakt: leeroymatata@boulevardinfluence.de
—
Quellen:
- StGB §38, §53, §211, §212, §213
- Bundeskriminalamt (BKA)
- Statista.de
- dpa/Deutsche Welle
- Duden.de
- bpb.de",2021-07-18 18:15:00+00:00,Leeroy will's wissen!,UCDW1yldFKWrfjrr78aP5Nkw,22,"['Funk', 'Leeroy Matata', 'Leeroy Wills Wissen', 'Mord', 'Mörder', 'Wie ist das']",286603,21159,167,1989,0,199472971,1660000,False,160,2018-08-01 02:21:13+00:00,,"Hey, mein Name ist Leeroy und ich sitze im Rollstuhl seitdem ich 4 Jahre alt bin. Auf meinem Kanal treffe ich viele interessante Menschen!

Anfragen bezüglich  ""Wie ist das?""  bitte per Facebook
https://www.facebook.com/leeroymatata/

Seit dem 15.09.2020 ist ""Leeroy wills wissen"" ein Angebot von funk. funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF). 
http://go.funk.net/impressum

funk hat auf die datenschutzrechtlichen Bestimmungen dieser Plattform sowie die Erhebung, Analyse und Nutzung von Userdaten keinen Einfluss. Im Rahmen unserer Möglichkeiten gehen wir mit der größten Sensibilität mit Deinen Daten um.
https://www.funk.net/datenschutz

https://www.funk.net/netiquette

Bitte nur geschäftliche Anfragen an folgende Mail: leeroymatata@boulevardinfluence.de
Leeroy wills wissen wird produziert von der CLM Create Live Media GmbH für Funk",3,2021-07-19 14:00:05.350176
4,IAhIcXHMomA,Mit Tourette Sanitäterin sein? (Teil 1) | Gewitter im Kopf,"Stella ist Sanitäterin und Medizinstudentin obwohl sie Tourette hat- hier zeigt sie uns wie normal ihr beruflicher Alltag funktioniert!
Stella auf Instagram:
https://instagram.com/stellali697?utm_medium=copy_link
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
(Werbung) Unser Merch: http://www.gewitterimshop.de
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
► FOLGT UNS HIER:
Kanal für Livestream (Jeden Mittwoch Abend) Reaktions und Highlights: 
http://www.youtube.com/c/GewitterimStream

INSTAGRAM
https://www.instagram.com/gewitterimkopfyt
https://www.instagram.com/timl1302
https://www.instagram.com/janzett98

TikTok: https://vm.tiktok.com/WNvkAt/

FACEBOOK
https://www.facebook.com/gewitterimkopfyt

TWITTER
https://twitter.com/GewitterImKopfy
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
► KONTAKTIERT UNS HIER:
Lob, Anregungen, Kritik: team@gewitterimkopf.com
Geschäftliche Anfragen: gik@all-in.social
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Intro Track: Ellis - Clear My Head [NCS Release]
Music provided by NoCopyrightSounds.
Watch: https://youtu.be/H81DzDMdCLI
Free Download / Stream: http://ncs.io/ClearMyHeadYO
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Hey! Wir sind Jan und Tim! Wir berichten auf unserem YouTube Kanal über Jans Leben mit dem Tourette-Syndrom namens „Gisela“ und den damit verbunden Begleiterkrankungen. Unser Ziel ist es offen, humorvoll aber auch sachlich darüber zu sprechen um es somit für alle greifbarer und verständlicher zu machen.#teampommes",2021-07-18 16:00:06+00:00,Gewitter im Kopf - Leben mit Tourette,UCh2Nc3OwjSwuXrUdFNXqFbQ,22,"['Gewitter im Kopf Jan', 'Gewitter im Kopf Tim', 'Gewitter im kopf Leben mit Tourette', 'Tourette im kopf', 'Gewitter im Kopf Tourette', 'Gewitter im Kopf Tourette als', 'Leben mit Tourette', 'Gewitter im Kopf Gisella', 'gewitteirmkopfyt', 'teampommes', 'Gewitter im Kopf', 'tourette gisela', 'tourette']",186901,14238,163,743,0,302731052,2230000,False,299,2015-08-25 14:18:19+00:00,gewitterimkopf,"
Hey! Wir sind Jan und Tim! Wir berichten auf unserem YouTube Kanal über Jans Leben mit dem Tourette-Syndrom namens „Gisela“ und den damit verbunden Begleiterkrankungen. Unser Ziel ist es offen, humorvoll aber auch sachlich darüber zu sprechen um es somit für alle greifbarer und verständlicher zu machen.#teampommes
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬ 
► (Werbung) Zu unserem Shop: www.gewitterimshop.de
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬ 
Impressum:
Gewitter im Kopf Gbr

c/o ALL IN - Artist Management GmbH
Im MediaPark 6A
50670 Köln
E-mail-adresse: info@all-in.social
Telefonnummer: +49 (0) 221 454 30 63
 
Inhaltlich verantwortlicher gem. § 55 abs. 2 rstv:
Gewitter im Kopf
Tim Lehmann & Jan Zimmermann
c/o ALL IN - Artistmanagement GmbH
Im MediaPark 6A
50670 Köln
 
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬ 
► WERBE- UND KOOPERATIONSANFRAGEN:
gik@all-in.social

► Lob, Anregungen, Kritik:
team(at)gewitterimkopf.com",4,2021-07-19 14:00:05.350176
5,ofeTFuTc04w,MIRAS Kinderzimmer 😍 | Hamza Alisha,"Hey ihr Lieben,
Das lange warten hat endlich ein ENDE! 😍
Alisha sieht gemeinsam mit euch zum ersten mal das Kinderzimmer für Mira. 🤗
wie findet ihr es ? lasst es mich gerne in den Kommentaren wissen 

Hamza IG: https://www.instagram.com/hamzo.tv/?hl=de
Alisha IG: https://www.instagram.com/alisha_krp/?hl=de",2021-07-18 12:00:13+00:00,Hamza and Alisha,UCne7Ns4cHdxn_PIgEU8l-xA,24,"['#kinderzimmer', '#mira', '#baby', '#liebe', '#schwanger', '#pregnant', '#couple', '#couplecomedy', '#love', '#alisha', '#hamza', '#hamzaandalisha', '#fürimmer', '#forever', '#du', '#ich', '#viral', '#trend', '#youtube', '#youtuber', '#vlog', '#funny', '#family', '#ssw', '#mama', '#papa']",122563,8657,76,498,0,1550587,45900,False,39,2017-02-19 11:59:42+00:00,,,5,2021-07-19 14:00:05.350176
6,JRqGGbG7C04,Dienstreise,"mehr muss ich nicht sagen
Letztes Video → https://www.youtube.com/watch?v=HyHcEoZGaw0&t=13s

zu den Jungs: 

Micky: https://www.youtube.com/channel/UCcJ4rrp5yhrTttlAkZ8YQeg
Amar: https://www.youtube.com/user/CODTVAmaR
Sascha: https://www.youtube.com/user/unsympathischtv
Sid: https://www.youtube.com/channel/UCZT5lsEOYARvyvmrtJ4WAwA
Max: https://www.youtube.com/channel/UC6Gc4KQ1ueDnh8x7plaAD3w
Rewi: https://www.youtube.com/user/rewinside",2021-07-18 16:00:11+00:00,InscopeLifestyle,UCMlYZ3__1iLMFxfeqyTcHQw,24,"['inscopelifestyle', 'mykonos', 'urlaub', 'dienstreise', 'micky', 'trymacs', 'amar', 'unsympathischtv', 'sidney', 'rewi']",143579,33211,142,460,0,191335419,1070000,False,750,2014-07-06 15:09:50+00:00,,"Hier gibt es Videos über alle Dinge die in meinem Leben so passieren!
Fitness Tipps, Ausflüge, Zukunftspläne, Business, kurz einfach LIFESTYLE!
Ich hoffe euch gefallen die Videos und wir haben eine schöne Zeit zusammen...

Impressum
inscopelifestyle
c/o
flow:fwd GmbH
Große Elbstraße 145f 
22767 Hamburg
E-Mail: hello@flow-fwd.de
Telefon: +49 40 609439950
Geschäftsführer: Markus Frey & Pepe Wietholz
Gerichtsstand Hamburg, HRB 136994",6,2021-07-19 14:00:05.350176
7,whLho7HfN4Q,Das Wahlprogramm der AfD erklärt | Bundestagswahl 2021,"Seit 2017 ist die AfD im Deutschen Bundestag vertreten - und wurde auf Anhieb größte Oppositionspartei. Dieses Jahr will sie ihren Stimmenanteil noch einmal steigern. Wie das gelingen soll, schreibt die AfD in ihrem Wahlprogramm, das euch in diesem Video genauer vorgestellt wird.

Dieses Video ist Teil einer Reihe zu den Wahlprogrammen der aktuell im Bundestag vertretenen Parteien und den Kanzlerkandidaten.

Das Wahlprogramm der AfD für die Bundestagswahl 2021 - https://www.afd.de/wahlprogramm

... und das Grundsatzprogramm der Partei - https://www.afd.de/grundsatzprogramm

► Mein Kanal gehört zu funk, dem Netzwerk von ARD und ZDF. Weitere Infos:

Youtube: http://www.youtube.com/funkofficial
funk Web-App: https://go.funk.net
funk bei Facebook: http://www.facebook.com/funk
Impressum: https://go.funk.net/impressum       

Kostenlos abonnieren - http://www.youtube.com/mrwissen2go/?sub_confirmation=1

Mein Twitter-Account - https://twitter.com/MrWissen2Go

Mein Instagram-Account - https://instagram.com/mrwissen2go_

Hier findet ihr mich bei Facebook - http://www.facebook.com/wissen2go

Schnitt & Animationen: Christopher Hesse

Thumbnail-Designer: David Weber

Producerin: Judith Peschges

Komponist (Intro): Dennis „Beatschmied“ Menze",2021-07-18 10:00:35+00:00,MrWissen2go,UCZHpIFMfoJJ_1QxNGLJTzyA,25,"['2021', 'afd', 'alternative für deutschland', 'btw', 'bundestagswahl', 'bundestagswahl 2021', 'doku', 'erklärt', 'grundsatzprogramm', 'mrwissen2go', 'programm', 'wahlprogramm', 'wissen2go', 'zusammenfassung']",271830,22071,664,10361,0,215890017,1520000,False,684,2012-05-14 15:37:35+00:00,mrwissen2go,"Spannendes Allgemeinwissen rund um Politik, Geschichte und das aktuelle Zeitgeschehen. Manchmal mit Meinung. Die in meinen Videos geäußerte Meinung ist privat und hat nichts mit meinen Arbeit- und Auftraggebern zu tun.

Seit dem 08.09.2017 ist ""MrWissen2go"" ein Angebot von funk. funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF). 

Produktionsfirma: http://www.objektiv-media.de. Kontakt: deinwissen2go@gmail.com

ACHTUNG: Die Mailadresse ist für allgemeine Anfragen zu mir und zu meinem Kanal gedacht. BITTE SCHICKT MIR KEINE FRAGEN MEHR ZU HAUSAUFGABEN, KLAUSUREN/ PRÜFUNGEN UND REFERATSVORBEITUNGEN – ich bekomme pro Tag einfach zu viele Mails, als dass ich alles beantworten könnte.",7,2021-07-19 14:00:05.350176
8,U1zhdJ_jEv0,TJ_beastboy - BiG BRAiNS + HELLA SEXY + FRiDAY NiGHT 😈 (beats by fliggsy),"🦋 23.07 🦋 SUPERSONIC-WORKAHOLIC EP
🦋 23.07 🦋 SUPERSONIC-WORKAHOLIC EP
🦋 23.07 🦋 SUPERSONIC-WORKAHOLIC EP

😺➜Beats by fliggsy:
https://www.instagram.com/fliggsy/

⚡➜Co-Production + Mix by Thani:
https://www.instagram.com/beatsbythani/

🎥➜Video-Credits:
Direction/Cut/Edit by T
https://www.instagram.com/taddl/
1st Camera by dyzzy
https://www.instagram.com/dyzzydyzzy/
2nd Camera by reyst
https://www.instagram.com/reyst/
Baby-Mama Luro:
https://www.instagram.com/kitthey/
Shopping-Cart-Man Toni:
https://www.instagram.com/ToniPirosa/

🛠➜Master:
by Volker “IDR“ Gebhardt

🐉➜Hydra-Shop:
https://hydra-ccc.shop/

🚀➜Management:
kim@spacemgmt.de",2021-07-18 14:00:11+00:00,TJ_bb,UCvDEj5OehdvTT06oK52qB0Q,10,"['LetsTaddl', 'Taddl', 'LetsPlay', 'Lets', 'Play', 'Gaming', 'DAT ADAM', 'Chitchat', 'chit', 'chat', 'erdgeschichten', 'erd', 'geschichte', 't-recs', 'brick', 'bricky', 'prise salz']",136217,29625,224,1987,0,67321469,521000,False,29,2017-02-19 19:02:03+00:00,tjbb,"💓➜Taddl auf Twitch:
https://www.twitch.tv/letstaddl

🐉➜Hydra-Shop:
https://hydra-ccc.shop/

🎬➜Stream&Gaming-Videos:
https://www.youtube.com/user/MeatcakeTV

🎨➜Taddl auf Instagram:
https://www.instagram.com/taddl/

📝➜Taddl auf Twitter:
https://twitter.com/taddl

🚀➜Management:
kim@spacemgmt.de

📝➜Impressum:
ContentView GmbH
Erftstraße 1, 50672 Köln
Deutschland

E-Mail: info@contentview.de 
Phone: 0221 56934870

Vertreten durch: Sebastian Kluge
Registergericht: Amtsgericht Köln, HRB 89461
Umsatzsteuer-Identifikationsnummer: DE310366292",8,2021-07-19 14:00:05.350176
9,T87ZtZAoiiQ,Wie funktioniert das Universum? - Die Stringtheorie erklärt,"Was ist das wahre Wesen des Universums? Um das zu beantworten, denken wir Menschen uns alle möglichen Geschichten aus. Die überprüfen wir dann, um festzustellen, welche stimmen könnten und welche wir verwerfen müssen. Aber je mehr wir herausfinden, umso komplizierter und seltsamer werden die Geschichten. Manchmal so sehr, dass wir kaum mehr wissen, worum es eigentlich geht. Die Stringtheorie zum Beispiel. Eine berühmte, aber sehr kontroverse und oft missverstandene Theorie über die Natur aller Dinge. Warum haben wir sie uns ausgedacht, und stimmt sie, oder ist das nur so eine Idee, von der wir uns wieder verabschieden sollten?

Instagram:     https://kgs.link/instagram
Twitter:           https://kgs.link/twitter
Facebook:      https://kgs.link/facebook
Spotify:           https://kgs.link/music-spotify
Soundcloud:   https://kgs.link/music-soundcloud

Dinge erklärt – Kurzgesagt ist ein Wissenschaftskanal der komplexe Themen aus Weltraumforschung, Physik, Biologie, Politik, Philosophie und Technik einfach und verständlich in animierter Form erklärt.

Wir veröffentlichen alle zwei Wochen ein neues Video auf deutsch. Mal Übersetzungen von unserem englischsprachigen Kanal, mal exklusive Inhalte für den deutschen Markt.

Seit dem 28.09.2017 ist Dinge Erklärt – Kurzgesagt ein Angebot von funk:

YouTube: https://www.youtube.com/funkofficial
Instagram: https://www.instagram.com/funk
TikTok: https://www.tiktok.com/@funk 
Website: https://go.funk.net
Impressum: https://go.funk.net/impressum",2021-07-18 11:00:09+00:00,Dinge Erklärt – Kurzgesagt,UCwRH985XgMYXQ6NxXDo8npw,27,"['quanten physik', 'string', 'string theorie']",297299,26911,170,946,0,122858487,1390000,False,94,2014-01-16 14:37:18+00:00,kurzgesagtde,"Dinge erklärt – Kurzgesagt ist ein Wissenschaftskanal der komplexe Themen aus Raumfahrt, Physik, Biologie, Politik, und Philosophie einfach und verständlich in animierter Form erklärt. Hier kommt alle zwei Wochen ein neues Video auf deutsch. 

Seit dem 28.09.2017 ist Dinge Erklärt – Kurzgesagt ein Angebot von funk.
Produktion: Kurzgesagt im Auftrag des ZDF für funk

Impressum: https://go.funk.net/impressum

funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF).

funk hat auf die datenschutzrechtlichen Bestimmungen dieser Plattform sowie die Erhebung, Analyse und Nutzung von Userdaten keinen Einfluss. Im Rahmen unserer Möglichkeiten gehen wir mit der größten Sensibilität mit Deinen Daten um. Weitere Informationen zum Thema Datenschutz findest Du auf unserer Website: https://www.funk.net/datenschutz",9,2021-07-19 14:00:05.350176
10,hRa9kCeSd1M,denken alle streamer gleich? 5fields | the.studio,"wir haben 5 streamer gefragt, wie sie zu aussagen oder gerüchte über ihren job stehen. wie sie sich entschieden haben seht ihr in diesem video.
viel spaß!

⚪️ bewirb dich hier für deine chance dabei zu sein:
https://thestudio.cc

🤍 im video mit dabei waren:
reved: https://www.twitch.tv/revedtv
danny: https://www.twitch.tv/daannyy
fritz: https://www.twitch.tv/fritz_meinecke
mcky: https://www.twitch.tv/mckytv
niek: https://www.twitch.tv/niekbeats

⚪️ folge uns auf instagram:
https://bit.ly/thestudio-IG

▫️brands und partner kontakt: business@thestudio.cc
▫️allgemeiner kontakt: contact@thestudio.cc
_______________
#thestudio #5fields #streamer",2021-07-18 10:47:25+00:00,the.studio,UCqXzYWvlUt0nOoSrx_csi3w,24,"['the.studio', 'the studio', 'studio', '5fields', 'viewpoint', 'match', 'reved', 'mckytv', 'fritz meinecke', 'niek', 'danny', 'dave']",60608,15208,91,798,0,64325,26600,False,2,2013-09-01 12:38:18+00:00,,"the.studio
⚪️ deine chance dabei zu sein: thestudio.cc

kontakt
allgemein: contact@thestudio.cc
business: business@thestudio.cc

impressum: https://thestudio.cc/impressum/
",10,2021-07-19 14:00:05.350176
