,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,blEZNz7is3o,Ich hätte mir kein Postfach eröffnen sollen...,"✎ Meine Zuschauer haben mir Fanpakete geschickt... oh man...
✎ Instagram: https://www.instagram.com/needtoknoww/
━━━━━━━━━━━
Twitter: https://twitter.com/needtoknow_yt
Twitch: https://www.twitch.tv/needtoknoww
Mitglied werden: https://www.youtube.com/channel/UCIS-e4W5wK2xG6NbI5Tdm_g/join

Musik:
Pirates of the Caribbean: https://www.youtube.com/watch?v=ZLZ5I3-9B6U

━━━━━━━━━━━

Ich hoffe man sieht die Mühe & Arbeit, die ich in dieses Video investiert habe! :-)
Ich freue mich über jedes einzelne Abo, denn dadurch weiß ich, dass ich mit meinen Videos euch Spaß bereite :D!
Auch für Verbesserungsvorschläge bin ich offen, also, lasst doch einfach ein wenig konstruktive Kritik, oder auch nur ein nettes Kommentar da! :-)

Ich wünsche euch noch einen schönen Tag! :D",2021-04-28 17:12:20+00:00,Need To Know,UCIS-e4W5wK2xG6NbI5Tdm_g,23,"['Needtoknow', 'needtoknoww', 'need to know', 'lustig', 'fan post', 'fanpost', 'post', 'pakete', 'meine zuschauer haben mir fanpost geschickt', 'Ich hätte mir kein Postfach eröffnen sollen...', 'Meine Zuschauer haben mir Fanpakete geschickt', 'postfach', 'zuschauer', 'zuschauer fanpost']",112597,25515,605,2744,0,61832789,628000,False,129,2015-07-28 10:46:12+00:00,needtoknoww,"Hallo ich heiße Elias, bin 19 und mache Videos. haha. Um genau zu sein unlustige Videos die eigentlich gar nichts mit meinem Kanal Namen ""need to know"" zu tun haben, haha. lol. Ich reagiere oft auf Katzenbilder und spreche ab und zu mit Mandarinen. Kevin darf nicht spielen kommen. Auch reagiere ich manchmal auf Privatnachrichten, gutefrage.net fails oder andere Internet fails. Und manchmal mach ich dies und das, und joa





§5 TMG
Need To Know
UNYQUE GmbH
Wilhelm-Grasmehr-Str. 6-8
52078 Aachen

Vertretungsberechtigte Geschäftsführer: Nico Poschmann, Stephan Reinsch
Telefon: +49 (0) 2405 6459950
E-Mail: netzwerk@unyque.net

Registergericht: Amtsgericht Aachen
Registernummer: HRB 21896
USt-IdNr. DE320790001

https://unyque.net/impressum",1,2021-04-29 17:00:04.356194
2,IlkcxK3ZLpM,JP Performance - Die Ehra des Supergolf beginnt!,"Endlich die richtige Umgebung für den Supergolf!
- - -
#jpperformance

Diese Produkte nutzen wir alltäglich!
* https://www.amazon.de/shop/jpperformance

*Affiliate-Link: Euch entstehen keine Kosten oder Nachteile. Kauf über diesen Link erwirtschaftet eine einstellig prozentuale Provision.
- - -
FACEBOOK: https://goo.gl/CpAuI4
INSTAGRAM: https://goo.gl/SxiVbk
WEBSITE: http://goo.gl/MPbEzf
- - -
...Jean Pierre Kraemer / JP Performance GmbH - zwei Begriffe die für Spaß, Leistung, Power, freche Sprüche, schnelle Autos, Turbotechnik, Turboumbauten, Ladedruck und noch vieles mehr stehen.
Mit diesen Videos biete ich dir einen Einblick ins tägliche Leben hier in der Firma ,Leistungssteigerungen, technische Details & Erklärungen, Soundfiles, Messwerte, Vergleiche, Neuvorstellungen & Präsentationen und und und...
Du bist quasi ""live"" bei all unseren Projekten, Events und Reisen in die große, weite Welt mit dabei. Egal ob Audi, BMW, Chrysler, Dodge, Ferrari, Ford, GMC, Honda, Infiniti, Jaguar, Koenigsegg, Lamborghini, Mercedes, Nissan, Opel, Porsche, Range Rover, Skoda, Tesla, Volkswagen oder Wiesmann... es ist für jeden etwas dabei und auch fast von A - Z :-P
Jeder der sich denkt: I LIKE BIG BOOST ist hier genau richtig, frei nach dem Motto FÄHRSTE QUER SIEHSTE MEHR siehst du hier Aufnahmen von Drifts, Drags und anderen Spielerein die große Jungs halt gerne machen.

Wenn du Anregungen / Wünsche oder sonstiges hast, kannst du dich gerne melden unter:
0231/39696375 - info@jp-performance.de - www.jp-performance.de",2021-04-29 09:30:04+00:00,JP Performance,UC1-VOKyTJrgLiBeiJqzeIUQ,2,"['supergolf', 'jpgolf', 'vw supergolf', 'JP Performance', 'Jean Pierre Kraemer', 'PS Profis', 'JP', 'Boost', 'Turbo', 'Dortmund', 'Germany', 'Drift', 'Flames', 'Backfire', 'Antilag', 'Burnout', 'Loud', 'Exhaust', 'Abgasanlage', 'Tuning', 'VLOG', 'Fail', 'Compilation', 'BMW', 'M4', 'Audi', 'R8', 'Lamborghini', 'Ferrari', 'Bugatti', 'Veyron', 'VW', 'Golf', 'GTI', 'F40', '918', 'Spyder', 'Porsche', 'Cars', 'BiTurbo', 'Supra', 'Corvette', 'ehra lessien', 'ehra']",250483,23854,366,1574,0,1054864444,2060000,False,1574,2012-05-05 08:39:47+00:00,jppgmbh,"GESCHÄFTSFÜHRER: JEAN PIERRE KRAEMER

KLÖNNESTR. 89
DE – 44143 DORTMUND

TELEFON     +49 (0)231 39 696 375

E-MAIL          info@jp-performance.de
INTERNET     www.jp-performance.de

ÖFFNUNGSZEITEN
MO. – FR. | 9:00 – 12:00 UHR & 12:45 – 18:00 UHR

TELEFONZEITEN
MO. – FR. | 9:00 – 11:00 UHR & 14:00 – 17:00 UHR

REGISTERGERICHT:  AMTSGERICHT DORTMUND
REGISTERNUMMER: HRB24728

USt.-ID: DE282503123",2,2021-04-29 17:00:04.356194
3,CZZm6ci4Imc,BUSFAHRER geht FAST BANKROTT?! | Bus Simulator 2018,"#Busfahrer #Kalle ist wieder auf der Straße und hat gut investiert. Leider geht er dabei fast bankrott. xD

Live Stream am Samstag ab 12 Uhr auf: https://www.twitch.tv/kalle
__________________________________________________________________________________
3x die Woche ein NEUES VIDEO:
Montags 19 Uhr
Mittwochs 19 Uhr
Freitags 19 Uhr

2x die Woche ein Livestream auf Twitch: https://www.twitch.tv/kalle
Dienstags 16 Uhr
Donnerstags 16 Uhr
Uncut Gameplay auf: https://www.youtube.com/channel/UCSKQE3QO4xJG4vqLzeksZAw

Socials:
Instagram: https://www.instagram.com/kalle_koschinsky/
Twitter: https://twitter.com/KalleKoschinsky
Discord-Server: https://discord.gg/4YHehc32E8
Facebook: https://www.facebook.com/KalleEinfach

Ich nutze nur Musik von Epidemic Sound*:
http://share.epidemicsound.com/s7JDQ

*Affiliate-Link dadurch werde ich finanziell unterstützt!",2021-04-28 17:27:54+00:00,Kalle,UCcP4oLYvDIfldZL1VqAp0Eg,20,"['busfarhrer kalle', 'busfahrer', 'bus simulator', 'kalle bus simulator 2018', 'busfahrer tik tok', 'bus', 'simulator', 'kalle', 'bus simulator 2018', '2018', 'bussimulator', 'busfahrer bankrott', 'fast bankrott', 'bus fast bankrott', 'bankrott', 'fast', 'busfahrer geht', 'busfahrer kalle geht bankrott', 'kalle bus', 'kalle busfahrer']",143167,19789,171,744,0,40414321,378000,False,394,2007-05-02 09:38:21+00:00,kalleeinfach,"Moin moin,

ich bin Kalle und zocke für mein Leben gerne.
Auf diesem Kanal werden hauptsächlich Videos hochgeladen, in denen ich Gameplay möglichst humorvoll kommentieren.

Hier werden an folgenden Tagen Videos hochgeladen:
Montags 19 Uhr
Mittwochs 19 Uhr
Freitags 19 Uhr
Ich streame 2x die Woche live auf Twitch.
Jeden Dienstag und Donnerstag ab 16 Uhr auf: https://www.twitch.tv/Kalle

Folgt mir für weitere Updates, Memes und anderen Blödsinn gerne auf meinen Socials:

Twitter:
https://twitter.com/KalleKoschinsky

Instagram:
https://www.instagram.com/kalle_koschinsky

Discord:
https://discord.gg/4YHehc32E8

Facebook:
https://www.facebook.com/Kalleeinfach

Impressum:
Freaks 4U Gaming GmbH
An der Spreeschanze 10
13599 Berlin
Germany

Authorized to represent
Michael Haenisch, Chief Executive Officer

Phone: +49 30 / 330 9666 0
Fax: +49 30 / 330 9666 99
Mail: info@freaks4u.de

Registration
District Court Berlin-Charlottenburg
Commercial Register Number: HRB 132556 B
VAT-ID No: DE276224786
",3,2021-04-29 17:00:04.356194
4,UqBSUVnDkOs,Der 20 Tonnen Next Level Parcours,"Danke an Xbox Game Pass*: http://bit.ly/GamepassMarius
Microsoft Surface*: http://bit.ly/SurfaceNextLevel

Mein Twitch: http://www.twitch.tv/Angeschrien

Vince Video: https://www.youtube.com/watch?v=E8Nz8H68pzw

Doku 01: https://www.youtube.com/watch?v=B1oS_ZhaVSw

✘ Instagram: http://instagram.com/Angeschrien
✘ 2. Kanal http://youtube.com/MariusAngestreamt
✘ Twitter: http://twitter.com/Angeschrien

Passi der Ehrenmann: http://instagram.com/TypischPassi

Doku Regie/Schnitt by Hendrik Messner
https://www.instagram.com/mesdot/

Alle Menschen in diesem Video wurden aktuell negativ auf Covid-19 getestet.

*Werbung",2021-04-28 14:00:23+00:00,Marius Angeschrien,UCFjY3KLvn5ERjG95j-RPBSg,22,"['Marius Angeschrien Next Level', 'Marius Angeschrien Live Event', 'Next Level', 'VR Live Event', 'Papaplatte', 'Trymacs', 'Julia Beautx', 'Joeys Jungle', 'Fritz Meinecke', 'Reved']",200729,27432,113,1504,0,42155219,473000,False,181,2014-09-20 20:11:49+00:00,angeschrien,"Hey Internet! Ich bin Marius Angeschrien!

Hier findet ihr Selbstexperimente, unnützes Wissen, interessante Fakten und anderen verrückten Kram!

Stay Curious! ツ

▬▬▬▬▬▬▬▬▬

Socialmedia:
Twitter: @Angeschrien
Instagram: Angeschrien

▬▬▬▬▬▬▬▬▬

Impressum:

Anbieter gemäß § 5 Telemediengesetz (TMG) und § 18 Abs. 1  Medienstaatsvertrag (MStV) ist:

Y.O.U. Media Consulting GmbH 
Gereonshof 31
D-50670 Köln

Kontakt für geschäftliche Anfragen: 
Y.O.U. Media Consulting GmbH 
Mail: mail@youmgmt.de
",4,2021-04-29 17:00:04.356194
5,oJRwWc_jV-8,ALI TELLS COMEBACK 2021,"Danke an NIEK: https://www.twitch.tv/niekbeats
Danke an VINCENT: https://www.twitch.tv/vincenthansing
Danke an Aki (für's bärtige Foto): https://www.twitch.tv/akiahnungslos
VIK: https://www.youtube.com/user/BlaVlog

Social-Media:
- Facebook: http://www.facebook.com/iBlali
- Instagram: http://instagram.com/iblali
- Twitter: http://twitter.com/#!/iBlali

Musik: http://de.audionetwork.com/
iBlali-Kissen: http://www.moodrush.de/shop/iblali-kissen-biatch-smiley-fan-shop-ali-tells.html",2021-04-28 13:00:33+00:00,iBlali,UCfeNmPbGRF6dkPt04HIl25A,23,"['iBlali', 'VIK', 'Ali Tells', 'Comeback', '2021', 'Niek', 'Niekbeats', 'Vincent', 'Varion', 'Dönerbuden Ali', 'Fragen', 'German', 'Deutsch', 'Lustig', 'funny', 'meme']",180337,45952,547,4921,0,659881147,2520000,False,450,2011-04-28 18:46:11+00:00,iblali,"Business:
aliproductions@hotmail.de

Impressum:
Vik
ReachHero GmbH 
Greifswalder Straße 208 
10405 Berlin",5,2021-04-29 17:00:04.356194
6,hX84fNEiqDc,"Sculpture Performer ,  Sculpture China Funny Part   252","#street performer,sculpture,
#living statue street performer,
#sculpture art,creature performer,
#sculptor performer,
#sculpture performances,
#creature performers,
#performer,
#street performers,
#best street performer
#living concrete statue performer
#creature performers in",2021-04-20 11:55:32+00:00,cam nath,UCa8Ctxrld4IkMMiLULD1Uiw,22,"['street performer', 'sculpture', 'living statue street performer', 'sculpture art', 'creature performer', 'sculptor performer', 'sculpture performances', 'creature performers', 'performer', 'street performers', 'best street performer', 'living concrete statue performer', 'creature performers in hollywood', 'cowboy street performer', 'sculptures', 'sculpture (visual art form)', 'ice sculpture', 'melbourne city street performer', 'statue man melbourne street performer', 'clay sculpture']",17341237,377655,24987,581,0,196300164,146000,False,618,2019-10-20 04:01:53.279934+00:00,,4kkz3wapaw,6,2021-04-29 17:00:04.356194
7,Ri3MT9lSThM,DAY OFF | WILLY UND SID IN BRATISLAVA🔥😂 | feat. Brahim & Yhoan | VLOG 1 | Niklas Wilson,"Erster Vlog von Willy feat. Sidney, Brahim und Yhoan 🔥

ére studios: https://www.instagram.com/ere.studios...​

Yhoan: https://www.instagram.com/mrsiempre/

Hintergrund Beat : https://www.youtube.com/watch?v=iBW-0pkzYuo

Socials: 
Twitch: https://www.twitch.tv/niklaswilson​​​...​
Instagram: https://www.instagram.com/niklas.wils...​...
Snapchat : princewilson9
Twitter: https://twitter.com/Niklas_Wilson_​​​...​

Folgt uns: https://www.instagram.com/nws.clipz/​...​


Danke fürs zuschauen! :)",2021-04-28 15:45:24+00:00,Niklas Wilson Highlights,UCI5HTzsSA86P3GHO0Fm5gog,24,"['Vlog', 'Sidney', 'Sidney Friede', 'Niklas', 'Niklas Wilson']",88558,14834,45,641,0,3332807,87100,False,73,2020-06-29 22:27:54.934322+00:00,,"Offizieller Niklas Wilson Highlight Kanal.

Bei Fragen oder Sonstigem: @nws.clipz

oder : niklashighlights@gmail.com

",7,2021-04-29 17:00:04.356194
8,hXkHYZjI1jo,3 SCHWITZER auf EIN SETUP | NEYMAR CUP mit @Issa  & @KamoLRF,"LIKE und SUBSCRIBE KOSTENLOS , wenn dir das Video gefallen hat!
Vergiss nicht die 🔔 Glocke anzumachen, um meiner Notification Gang beizutreten!

▼▼▼▼▼ Mein neuer 2. KANAL für tägliche CRINGIGE VIDEOS ▼▼▼▼▼
https://www.youtube.com/channel/UCsGfXTwUu4xUp1KLT4jpcLw?view_as=subscriber

(b) Creator Code Fortnite + Call of Duty: Amar
(A+b) Amars PC: https://cutt.ly/Amar
(A+b) Amar x YFood: http://bit.ly/AmarYFood
(A+b) Amar x Elgato: https://e.lga.to/amar
(A+b) Amar x EMP: http://emp.me/1rie
(A+b) Amar x Just Legends: Jetzt 15% Sparen bei Just Legends mit Code: Amar: https://bit.ly/3fYgS8W

Amars Setup Video und Links: https://www.youtube.com/watch?v=JSwUNp8Ud_I

 ▼▼▼▼▼ Mein Discord Server ▼▼▼▼▼
http://discord.gg/amar

▼▼▼▼▼ MEINE LINKS ▼▼▼▼▼
http://www.Twitter.com/AmarCoDTV
http://www.Twitch.tv/Amar
http://www.instagram.com/AmarTV

►►►►► THANKS FOR WATCHING ◄◄◄◄◄

* Sämtliche mit (a) gekennzeichneten Links stellen Werbung dar.
** Sämtliche mit (b) gekennzeichneten Links hängen mit Partnerprogrammen zusammen. Sie dienen dem potentiellen Käufer als Orientierung und verweisen explizit auf bestimmte Produkte. Sofern diese Links genutzt werden, kann im Falle einer Kaufentscheidung eine Provision an mich ausgeschüttet werden",2021-04-29 08:00:09+00:00,Amar,UC7r9h_K-vzjLWSf6LLR3wUw,20,"['Fortnite', 'Amar', 'Amarcodtv', 'amar fortnite', 'amar highlights', 'amar fortnite highlights', 'best of amar', 'fortnite battle royale', 'fortnite chapter 2', 'fortnite season 2', 'fortnite chapter 2 season 2', 'nrg unknown', 'nrg unknown fortnite settings', 'tsm khanada', 'duo cash cup weltrekord', 'weltrekord', 'killrekord', 'fortnite killrekord', 'cash cup', 'cash cup live', 'benyfishy', 'fncs', 'fncs cup week 1', 'fncs cup', 'letshe', 'letshe fncs', 'letshe fncs solo', 'neymar cup', 'kamo', 'issa', 'kamo irl', 'issa irl']",111720,14639,60,569,0,96990658,477000,False,534,2014-08-11 04:32:43+00:00,amarofficial,"Streamer, Influencer, Moderator, Caster & Entertainer 🎙️📺

Checkt auch gerne die Links unten  aus, wenn ihr Bock auf weiteren Content habt.


IMPRESSUM

Angaben gemäß § 5 TMG: 
Amar Al-Naimi
c/o MediaTotal GmbH
Hans-Albers-Platz 15b
20359 Hamburg

Vertretungsberechtige Geschäftsführer: Reza Abdolali, Darren Hebel
Amtsgericht Hamburg, HRB 162530
USt.-Id.-Nr.: DE329437303 

Mail: amar@mediatotal.net
Tel.: +49 175 8494003

Verantwortlicher für den Inhalt nach § 55 Abs. 2 RStV:
Amar Al-Naimi",8,2021-04-29 17:00:04.356194
9,uXz0eHwEaLA,"Jungfrau (21), männlich, sucht…","Jonas hatte noch nie Sex. Er hatte auch noch keinen richtigen Kuss oder eine Beziehung. Und das mit 21. Gar kein Thema! Völlig normal! Wozu denn auch Stress machen? 
Na, klingelt’s? Im letzten Sommer hatten wir darüber schon mal mit der 23-Jährigen YouTuberin Laura gesprochen. Jetzt wollen wir es nochmal wissen. Und zwar aus männlicher Perspektive! Wie ist es für Jonas, dass er noch Jungfrau ist? Spürt er Druck? Wie denkt sein Umfeld darüber? 
Hilfe hat sich Jonas bei sogenannten Pick Up-Artists geholt. Darüber will Hannah unbedingt mehr erfahren. Schließlich behaupten diese angeblichen Profis, jede Frau mit einfachen Techniken rumzukriegen. Ob das wirklich klappt? Zeit, das herauszufinden!
#Jungfrau
_______________

Mehr Video zum Thema “Sex & Liebe”? Hier geht’s zur passenden Playlist: https://youtube.com/playlist?list=PL876ej2aqMxmZ0iQBelY4ceVhKKACbGgz 

IM VIDEO:
Hannah auf Instagram: https://www.instagram.com/kleinaberhannah/?hl=de 
Hannah (Klein aber Hannah) auf YouTube: https://www.youtube.com/channel/UCiSzW-Oyf2Wvk8IbJOaXmIw 
_______________

QUELLEN:
BZgA
bitkom
Universität Würzburg
Zeitschrift Feministische Studien

MUSIK:
Madonna - Like A Virgin
Cro - Smooth
The Virgins - Rich Girls
J.Cole - Wet Dreamz
Salt N Pepa - Let’s Talk About Sex
Vega & Bosca - Moselxkaiser
 
CREDITS:
Autorinnen: Teresia Harris, Josefine Bartels
Kamera: Michel Gumnior
Ton: Henri Giese
Schnitt: Stephi Gotzel
Grafik: Marc Trompetter
Redaktion ZDFinfo: Laura-Sophie Nied
Social Media Redaktion: Fabian Mirau
Redaktionsleitung Labo M: Joana Kohlstedt 
______________

Follow “follow me.reports”!
Auf Instagram gibt’s spannenden Extra-Content: https://www.instagram.com/followme.reports/

Auf Snapchat kannst du dir unsere Folgen in verkürzter Version nochmal anschauen:
https://story.snapchat.com/p/4655f41a-b90f-43ce-af02-b5c1a5bc586d
_______________

► YEAH! #followmereports gehört auch zu #funk. Schaut da mal rein:
YouTube: https://youtube.com/funkofficial
Funk Web-App: https://go.funk.net
Facebook: https://facebook.com/funk

https://go.funk.net/impressum",2021-04-28 13:00:08+00:00,follow me.reports,UCeWYsa2ynPc0VNwqL-vF2wQ,22,"['21 und noch jungfrau mann', '21 und noch nie beziehung', '21 und noch ungeküsst', 'absolute beginner', 'aminata belli', 'beziehung', 'das erste Mal', 'freund', 'freundin', 'jungfrau', 'jungfrau mann', 'jungfrau sucht die große liebe', 'klein aber hannah', 'kuss', 'küssen', 'mit 20 noch jungfrau', 'mit 23 noch jungfrau', 'mit 30 noch jungfrau', 'noch nie eine beziehung', 'noch nie sex', 'pic', 'rob bubble', 'sex 2021', 'sex doku', 'sex dokumentation', 'sexualität', 'pick up artist', 'flirt guru', 'flirt coach', 'flirten', 'flirt tipps']",188487,7306,207,1341,0,76084130,406000,False,196,2017-04-10 13:42:00+00:00,followmereports,"An eigene Grenzen gehen - oder darüber hinaus? Im Reportage-Format “follow me.reports” nehmen dich Hannah, Aminata und Robin mit - manchmal auch bis an ihre Grenzen. Voller Neugier und mit deinen Fragen.

""follow me.reports"" auf Instagram: 
https://www.instagram.com/followme.reports
 
Impressum
“follow me.reports” ist ein Reportage-Format von funk im Auftrag von ZDFinfo.
funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF).
http://go.funk.net/impressum
https://www.funk.net/netiquette

Produktionsfirma: Labo M GmbH
 
funk hat auf die datenschutzrechtlichen Bestimmungen dieser Plattform sowie die Erhebung, Analyse und Nutzung von Userdaten keinen Einfluss. Im Rahmen unserer Möglichkeiten gehen wir mit der größten Sensibilität mit Deinen Daten um. Weitere Informationen zum Thema Datenschutz findest Du auf unserer Website: https://www.funk.net/datenschutz",9,2021-04-29 17:00:04.356194
10,3HWG-coezqo,Sie fühlen sich wie Kinder: Littles & ihre Daddys | reporter,"👩‍🍼 Littles, das sind meistens schon erwachsene Menschen, die das Bedürfnis haben, sich wie ein kleines Kind zu verhalten. Viele Littles wollen auch einen Daddy haben – oder eine Mommy. Daddys fühlen sich wohl in der Rolle, sich um Littles zu kümmern. Max trifft in dieser Reportage mehrere Littles und auch einen Daddy – und erfährt, was hinter diesem Bedürfnis steckt. 

🎶 Musik:
Tua - Babylon
Dúné - Dry Lips
Bon Iver - Perth
Billie Eilish - Everything I Wanted
Daughter - Youth
OK Kid - Euforia (Bad Paris Remix)
Post Malone - Wow
Billie Eilish - Bury A Friend
Bonobo - Kerala
Post Malone - Hollywoods Bleeding
Death Cab For Cutie - Brothers on a Hotel Bus

👶 Wenn die Littles klein werden, gehen sie in den sogenannten Little Space – den beschreiben sie Max als eine Art anderen Bewusstseinszustand. Das soll eine Art Trance sein, in der sich die Littles auf kindliche Gefühle konzentrieren. 

🧸 Jelli (21) und Elly (23) sind Littles und gehen gern zusammen auf den Spielplatz - dann verhalten sie sich wie etwa 5-Jährige. Für sie ist wichtig, dass verstanden wird: Das Little sein ist für sie kein Fetisch und auch kein Rollenspiel, sondern ein tiefsitzendes Bedürfnis.

💑 Chrissy, die unter dem Pseudonym Chichibi auch übers Little sein bloggt, ist eigentlich 35 Jahre alt. Im Little Space ist sie meistens zwischen drei und fünf Jahre alt. Sie lebt mit ihrem Daddy Domenik in einer Partnerschaft. Wie funktioniert so eine Beziehung?

🔶 Psychologische Einschätzung: Im Rahmen seiner Recherche hat Max mit Psychologinnen gesprochen und dabei ist klar geworden, dass kein klares Muster erkennbar ist, warum Menschen zu Littles werden. Laut Psychologin Johanna Lubig können Littles ein verstärktes Bedürfnis nach Sicherheit, Anerkennung, Kontrollabgabe und Unbeschwertheit haben. Traumatisierende Erfahrungen und psychische Erkrankungen können der Grund dafür sein, dass diese Bedürfnisse verstärkt ausgelebt werden, das muss aber nicht zwangsweise so sein. 

🔷 Zur Frage, warum Littles sich oft einen Daddy wünschen, gibt Johanna Lubig die Einschätzung, dass Eltern-Kind-Beziehungen berechenbarer sind als andere Arten von Bindungen. Zuwendung erfolgt in diesen Beziehungen bedingungsloser und Beziehungsabbrüche sind unwahrscheinlicher. Dabei ist egal wie sich das Kind – beziehungsweise in diesem Fall das Little – verhält. 

🎥 Team: Max Humpert, Julian Guttzeit, Lukas Hellbrügge, Dirk Hergenhahn, Lea Brockmann, Benjamin Imort, Andreas Josef, Julia von Cube

👉 Ihr findet uns auch hier: 
Twitter: https://twitter.com/reporter
Facebook: http://facebook.com/reporter.offiziell/
Instagram: https://www.instagram.com/reporter.offiziell/
Snapchat: https://www.snapchat.com/discover/Reporter/3246991136

👉 #reporter gehört zu #funk:
YouTube: http://youtube.com/funkofficial
funk Web-App: http://go.funk.net
Facebook: http://facebook.com/funk
Erlebt mit uns echte Storys. Nah dran. Kritisch. Ohne Filter. 💙 
Jede Woche ein neues Thema 🎥

👨 Hey, ich bin Max und seit 2020 im Team. Bei reporter will ich euch in meinen Filmen die ungeschönte Realität zeigen. Du hast eine Idee für ein Thema? Dann schlag mir das doch gern bei Insta vor: https://www.instagram.com/diesermaxhumpert 

👉 reporter wird vom Programmbereich Aktuelles des WDR für funk produziert. funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF). http://go.funk.net/impressum",2021-04-28 14:30:01+00:00,reporter,UCV6W8_nrWxJLQakqBHEvT3Q,22,"['WDR', 'reporter', 'Doku', 'Funk', 'Reportage', 'dokumentation', 'ABDL', 'bewusstseinserweiterung', 'Geborgenheit', 'Anerkennung', 'bedingungslose Liebe', 'Sexualität', 'Kindesalter', 'abschalten', 'Partnerschaft', 'psychische Erkrankungen', 'inneres Kind', 'unbeschwerte Kinder aufblühen', 'Kontrollabgabe', 'Erwachsene', 'Kinder', 'Baby', 'verstärkte Bedürfnisse', 'Little', 'Daddy', 'kindliche Gefühle', 'das innere Kind finden', 'Zuwendung', 'sich kümmern', 'Eltern Kind Beziehungen', 'kindliches Verhalten', 'erwachsene als babys', 'Littlespace', 'Windel', 'adult baby']",139125,4992,385,1487,0,67350202,286000,False,316,2014-12-29 15:29:51+00:00,reporteroffiziell,"Erlebt mit uns echte Storys. Nah dran. Kritisch. Ohne Filter. 💙
Jede Woche ein neues Thema 🎥 (früher #WDR360)

Wenn ihr Themenvorschläge habt, könnt ihr die gerne an uns schicken:
reporter-funk@wdr.de

Impressum:
reporter wird von dem Programmbereich Aktuelles Fernsehen des WDR für funk produziert. funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF). 
http://go.funk.net/impressum 

Wir haben 1 Herz für Kritiker, aber nicht für Hater. Denke bitte beim Kommentieren daran, dass du es hier mit echten Menschen zu tun hast und nicht mit automatisierten Antwort-Bots. Verhalte dich deswegen einfach am besten Anderen gegenüber so, wie du auch behandelt werden möchtest. 
http://go.funk.net/netiquette",10,2021-04-29 17:00:04.356194
