,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,-Rhr8zhEnBY,Italien schlägt Türkei deutlich | EURO 2020 | Sportschau,"Die Türkei trifft im Eröffnungsspiel der EURO 2020 in Rom auf Italien - am Ende sind es die Italiener, die sich souverän mit 3:0 durchsetzen.

#sportschau #fußball #europameisterschaft #em #euro2020 #türkei #italien #turita #eröffnungsspiel 

Abonniert uns gerne hier:
https://www.youtube.com/sportschau?su...

Liked uns auf Facebook:
https://www.facebook.com/sportschau

Wir freuen uns auf euer Abo bei Instagram:
https://www.instagram.com/sportschau

Folgt uns bei Twitter:
https://twitter.com/sportschau

Checkt unsere Website aus:
https://www.sportschau.de",2021-06-11 21:01:25+00:00,Sportschau,UCRFsyeKu07-LnHDG44O6uCA,17,"['Sportschau', 'fußball', 'euro 2020', 'italien', 'türkei', 'türkei italien', 'italien türkei', 'turita', 'italien 3 0', 'türkei italien em', 'türkei italien euro', 'italien em', 'italien euro', 'immobile tor', 'insigne tor']",280516,6339,306,2184,0,90740632,433000,False,1086,2015-03-30 13:48:11+00:00,sportschau,"Schön, dass ihr bei der Sportschau vorbeischaut. 

Jeden Donnerstag gibt es eine Doku oder Reportage aus der Sportwelt.

Zu dem Spieltag im DFB-Pokal haben wir für euch die Highlights und Tore.

Alle zwei Wochen analysieren unsere NBA-Reporter Torben und Lovis für euch Teams und Spieler aus der NBA.

An jedem Spieltag der 3. Bundesliga gibt es bei uns die Highlights.

Wir laden euch zu jedem Bundesliga-Spieltag eine Folge Top 5 zu aktuellen Trends und Entwicklungen hoch.",1,2021-06-12 17:00:05.895315
2,79n4PjGf-KE,EM-Eröffnungsspiel re-live: Türkei - Italien mit Manu Thiele und Meini,"EURO 2020 - los geht's! Die Türkei und Italien eröffnen die EM - und hier könnt Ihr Euch die Partie noch einmal in voller Länge anschauen. An den Mikros: FUNK-Fußball-Fachmann Manu Thiele und Sebastian ""Meini"" Meinberg vom Youtube-Kanal DSDN. 

#TURITA #EURO2020 #EM2020 #Sportschau #Youtuber 

Manu Thiele bei Youtube: https://www.youtube.com/channel/UCFQ0gYcbnWh5pFgg7VCjTlw

Meini bei DSDN: https://www.youtube.com/channel/UC6Nh0xrtXJfNGucGtVrqjHw

Liked uns auf Facebook:
https://www.facebook.com/sportschau

Wir freuen uns auf euer Abo bei Instagram:
https://www.instagram.com/sportschau

Folgt uns bei Twitter:
https://twitter.com/sportschau

Checkt unsere Website aus:
https://www.sportschau.de",2021-06-11 21:11:02+00:00,Sportschau,UCRFsyeKu07-LnHDG44O6uCA,17,"['EURO2020', 'TURITA', 'EM2020', 'Live', 'Türkei', 'Italien', 'ManuThiele', 'Meini', 'SebastianMeinberg', 'Sportschau', 'Livekommentar', 'Youtuber']",473052,9838,525,376,0,90740632,433000,False,1086,2015-03-30 13:48:11+00:00,sportschau,"Schön, dass ihr bei der Sportschau vorbeischaut. 

Jeden Donnerstag gibt es eine Doku oder Reportage aus der Sportwelt.

Zu dem Spieltag im DFB-Pokal haben wir für euch die Highlights und Tore.

Alle zwei Wochen analysieren unsere NBA-Reporter Torben und Lovis für euch Teams und Spieler aus der NBA.

An jedem Spieltag der 3. Bundesliga gibt es bei uns die Highlights.

Wir laden euch zu jedem Bundesliga-Spieltag eine Folge Top 5 zu aktuellen Trends und Entwicklungen hoch.",2,2021-06-12 17:00:05.895315
3,ZeXNf88HnAo,Philipp Mickenbecker ✝ 09.06.2021,"Philipp ist gestern Abend im Krankenhaus von uns gegangen. Wir waren alle bei ihm. 
Er hat in den letzten Wochen oft starke Schmerzen gehabt und wir sind uns sicher, dass er jetzt an einem besseren Ort ist. Jesus hat gestern seine Hand über uns gehalten. Wir sind unglaublich dankbar so einen unfassbar tollen Freund gehabt zu haben und sind dankbar für jeden Moment, den wir mit ihm in den letzten Jahren erleben durften.
Philipp hatte vollen Frieden mit der Situation und hat sich sehr über all eure Gebete gefreut. Er hat sich für euch gewünscht, dass ihr Jesus persönlich kennenlernt und ihn in euer Herz schließt.
Einer seiner Lieblingsbibelverse war:
„Alle, die ihre Hoffnung auf den Herrn setzen kriegen neue Kraft, dass sie auffahren mit Flügeln wie Adler.“ Jesaja 40,31 🦅


Crowdfunding-Kampagne für die Doku:
https://crowdfunding.siloam.ch

Instagram:
https://www.instagram.com/life.lion.official

Podcast:
Spotify: https://open.spotify.com/show/1aQRpdHbYA6mkvlKAvdRog?si=BUk1hIipSd24422v9boVag
Apple: https://podcasts.apple.com/de/podcast/life-lion/id1545690503
Deezer: https://deezer.page.link/VZ9P8fJW8jHbLSUQA
Amazon: https://music.amazon.de/podcasts/58143f8d-4047-4243-a275-46b9c813b6cb/Life-Lion

TikTok:
https://vm.tiktok.com/ZSqnkF6w/

Website:
www.lifelion.de

Unterstütze uns:
https://lifelion.de/sei-dabei/ 

EMail:
social@lifelion.de",2021-06-10 16:57:41+00:00,Life Lion,UCHTvyKiIWD-4iyD6udldjrg,1,"['Life Lion', 'Real life guys', 'Philipp Mickenbecker', 'Gott', 'Jesus', 'Christus', 'Gemeinde', 'Online', 'Adventure', 'Abenteuer', 'Wunder', 'Zeichen']",3513704,294383,1451,31836,0,20874874,235000,False,41,2020-05-03 20:30:55.526017+00:00,lifelionofficial,"Herzlich Willkommen auf dem Life Lion Kanal!
Life Lion ist ein unabhängiges Projekt von einem Haufen verrückter Leute, die Bock haben lustige Sachen zu machen.
Währenddessen passieren uns einige krasse Sachen mit Gott, aber schaut euch einfach unsere Videos an, dann wisst ihr was wir meinen ;D

",3,2021-06-12 17:00:05.895315
4,jWjKwOuM8ko,Nachruf auf den „Real Life Guy“ Philipp Mickenbecker  | hessenschau DAS THEMA,"Er hatte lange gegen seine #Krebserkrankung gekämpft. Und am Ende doch verloren. Am Mittwoch stirbt #PhilippMickenbecker von den #RealLifeGuys im Kreise seiner Familie und Freunde, so wie er es sich gewünscht hatte. Sein Bruder Johannes erzählt in einem bewegenden Abschiedsvideo, dass er dabei keine Schmerzen hatte und dass er jetzt dort sei, wo es ihm gut gehe.

Philipp Mickenbecker hatte 2016 mit seinem Zwillingsbruder den YouTube-Kanal „The Real Life Guys“ @The Real Life Guys gegründet. Mit Do-it-Yourself-Inhalten und Clips über ausgefallene Experimente bauten die beiden Brüder aus Bickenbach bei Darmstadt einen der beliebtesten Kanäle Deutschlands auf - mit mehr als 1,3 Millionen Abonnenten. 

Doch der Youtuber von Real Life Guys hatte einen Krebstumor in der Brust. Im Oktober 2020 macht er seine Diagnose auf YouTube öffentlich. 

Da hatte er zuvor schon zweimal den Lymphdrüsenkrebs besiegt. Philipp Mickenbecker wurde er von vielen Fans vor allem aufgrund seiner unglaublichen Lebensfreude und Stärke bewundert. Die gab ihm vor allem sein fester Glaube an Gott. 

Und: Es war ihm wichtig, anderen Menschen Mut zu machen und zu zeigen, dass es wichtig ist, die Hoffnung niemals aufzugeben.",2021-06-11 17:58:42+00:00,hessenschau,UCPhsnKyNcH3huafz_wNG_5A,25,"['Reallifeguys', 'krebstumor', 'lymphdrüsenkrebs', 'hoffnung', 'glaube', 'youtube', 'youtubestar', 'erkrankung', 'tot', 'tod', 'gott', 'jesus', 'diagnose krebs', 'reallifeguy', 'zwillingsbruder', 'bruder', 'fans', 'freunde', 'familie', 'Vertrauen', 'Beten', 'unheilbar', 'krank', 'cancer', 'mut', 'kämpferherz', 'inspiration', 'leben', 'philippmickenbecker', 'bickenbach', 'hessen', 'hope', 'erinnerung', 'memories', 'lebenstraum', 'fightcancer', 'hessenschau']",169581,8738,63,468,0,4549636,11900,False,209,2010-09-20 13:08:00+00:00,hessenschau,"Ob Corona-Infos aus Marburg oder Sport aus Offenbach, ob Musik aus Fulda oder Politik aus Wiesbaden, ob Polizei-News oder Dokus: Hier bekommst Du die aktuellsten Nachrichten aus Hessen, ob Du in Kassel, Frankfurt oder Darmstadt wohnst oder im Vogelsbergkreis oder im Rheingau zuhause bist. Mehr News aus #Hessen findest Du auf hessenschau.de, Facebook, Instagram und Twitter, sowie täglich um 19.30 Uhr im hr-fernsehen.

Der hr ist eine Landesrundfunkanstalt der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD).

Die folgenden Verhaltensweisen werden auf unserem Kanal nicht toleriert: 
Entgleisungen, Rassismus und Extremismus, Beleidigungen, Drohungen und Verunglimpfungen aller Art, jegliche Aufforderungen zur Gewalt, Wahl- und Parteienwerbung, radikales Gedankengut, Rassismus und Hasspropaganda, Sexismus, Pornographie und Obszönitäten.

Impressum:
https://www.hr.de/impressum/index.html

Datenschutzerklärung:
https://www.hr.de/datenrichtlinie-drittplattformen",4,2021-06-12 17:00:05.895315
5,3bnmkMx2x_8,Rafael Nadal vs Novak Djokovic - Semifinal Highlights | Roland-Garros 2021,"Rafael Nadal vs Novak Djokovic - Semifinal Highlights | Roland-Garros 2021. Watch the best moments of the historic match that opposed Rafael Nadal and Novak Djokovic at the semifinal of #RolandGarros 2021. Novak Djokovic won 3/6 6/3 7/6(4) 6/2 and will face Stefanos Tsitsipas in the final.

Sponsored by @Emirates #EmiratesFlyBetterMoments

Subscribe to our channel: http://rg.fr/ytrgin

Follow us on our social media! 
Facebook: http://rg.fr/FBRolGa
Twitter: http://rg.fr/Twrolg
Instagram: http://rg.fr/instRG
TikTok: @BonjourTennis

Visit Roland-Garros' official website: http://rg.fr/RGweb

This is the official YouTube Channel of Roland-Garros. 
Roland-Garros 2021: from 24 May to 13 June.",2021-06-11 22:21:35+00:00,Roland Garros,UCF3K1Jf8hjFW8qliei8fQ3A,17,"['Roland-Garros', 'Roland Garros', 'French Open', 'Tennis', 'Tennis Tournament', 'Tennis Grand Slam', 'Grand Slam', 'Roland Garros Tournament', 'Tournoi de Roland-Garros', 'Internationaux de France', 'Parisian Grand Slam', 'Grand Chelem Parisien', 'Roland Garros 2021', 'Rafael Nadal', 'Rafael Nadal Roland Garros', 'Rafael Nadal Roland Garros 2021', 'Novak Djokovic Rafael Nadal', 'Djokovic Nadal', 'Novak Djokovic Rafael Nadal Roland Garros', 'Nadal']",1457657,26666,798,5067,0,252582419,458000,False,3088,2014-03-13 10:03:13+00:00,rolandgarros,"Welcome to the Roland-Garros official YouTube channel.
Here, you will find all the videos of the tournament including interviews, best of, highlights and many more featuring the best tennis players in the world such as Roger Federer, Rafael Nadal, Novak Djokovic, Serena Williams, Dominic Thiem, Simona Halep...

Make sure you subscribe for daily videos! 

See you in 2021! #RolandGarros 
",5,2021-06-12 17:00:05.895315
6,k1XygeUeb6Q,"Erkennst DU den Song? | 🔴LIVE (mit Felix Lobrecht, Farid Bang, FiNCH & MRS. BELLA)","Wir senden LIVE aus Frankfurt! Felix Lobrecht, Farid Bang, Finch & MRS. BELLA kämpfen um die goldene Ananas! Viel Spaß!

►Abonnieren: https://goo.gl/CfYp65 
►Folgen: https://www.instagram.com/wwwshow
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
►E.D.D.S.-PLAYLIST: https://bit.ly/2K2YWsH
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
World Wide Wohnzimmer ist eine Produktion der TWIN.TV GmbH für funk.
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Wir gehören auch zu funk. Schaut da mal rein:
►YouTube: https://www.youtube.com/funkofficial
►Instagram: https://www.instagram.com/funk
►TikTok: https://www.tiktok.com/@funk 
►Website: https://go.funk.net

Impressum:
►https://go.funk.net/impressum

🍬🍬🍬🍬🍬🍬🍬🍬🍬🍬🍬🍬🍬🍬🍬",2021-06-10 19:28:03+00:00,World Wide Wohnzimmer,UCL5-tPmf_sttES7ZcYJRp5A,24,"['erkennst du den song live', 'erkennst du den song felix lobrecht', 'erkennst du den song farid bang', 'erkennst du den song finch', 'erkennst du den song mrs bella', 'erkennst du den song', 'live', 'liveshow', 'felix lobrecht www', 'felix lobrecht world wide wohnzimmer', 'farid bang www', 'farid bang world wide wohnzimmer', 'world wide wohnzimmer', 'finch', 'finch direkt bock', 'farid bang 2021', 'mrs bella', 'farid bang kuckuck', 'dennis wolter', 'benni wolter', 'edds live', 'funk', 'musik', 'songquiz', 'trends', 'trending', 'twintv']",727961,30593,354,1148,0,417473514,1290000,False,1402,2010-05-26 19:51:16+00:00,twintv,"Die erfolgreichste YouTube-Late-Night-Show Deutschlands mit Dennis und Benni Wolter!
2020 ausgezeichnet mit dem deutschen Comedypreis in der Kategorie ""Beste Comedy-Show"".

Impressum
Seit dem 15.01.2017 ist World Wide Wohnzimmer ein Angebot von funk. 
World Wide Wohnzimmer ist eine Produktion der TWIN.TV GmbH für funk.

funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF).

Impressum für Inhalte ab dem 15.01.2017:
http://go.funk.net/impressum


Kontakt & Booking Dennis & Benni Wolter: nw@bwm-com.com (BWM Communications)

funk hat auf die datenschutzrechtlichen Bestimmungen dieser Plattform sowie die Erhebung, Analyse und Nutzung von Userdaten keinen Einfluss. Im Rahmen unserer Möglichkeiten gehen wir mit der größten Sensibilität mit Deinen Daten um. Weitere Informationen zum Thema Datenschutz findest Du auf unserer Website: https://www.funk.net/datenschutz",6,2021-06-12 17:00:05.895315
7,x2kIOuanM4M,KOLLEGAH - ROTLICHTSONATE (ZHT5 Intro) Official 5K Video,"Vorbestellen: http://www.zht5.de

Das Musikvideo wurde produziert von Mostafa El Garhy

Director-Producer, Idea, Screenplay, DOP, Camera, Editor, VFX, CC, and Sounddesign: Mostafa El Garhy

www.instagram.com/mostafa_elgarhy
www.elgarhyfilm.de

1st AC: Andreas Svetlikov
www.instagram.com/andisvetlikov
2nd AC: Lucas Roenitz
www.instagram.com/theneodiary

Oberbeleuchter/Pfundskerl: Carsten Krause
Beleuchter: Robin Beyer
Beleuchter: Maurice Moest

Instrumental: Johnny Illstrument & Joznez (Instagram: @johnny_illstrument @joznez)
Mix/Master: Kingsize (Instagram: @kingsize130)",2021-06-10 22:48:30+00:00,ALPHA MUSIC EMPIRE,UCzmO7GegLke-jb5uZSQ9_HA,24,[],718468,81062,1486,12994,0,226309206,1270000,False,90,2013-09-05 17:16:59+00:00,alphamusicempire,"Der Boss. 

E-Mail: info@kollegahmanagement.de

Impressum:
ContentView GmbH
Erftstraße 1, 50672 Köln
Deutschland

E-Mail: info@contentview.de
Phone: 0221 56934870

Vertreten durch: Sebastian Kluge
Registergericht: Amtsgericht Köln, HRB 89461
Umsatzsteuer-Identifikationsnummer: DE310366292
",7,2021-06-12 17:00:05.895315
8,dvKZgKs5NBU,"""Hatte keine Schmerzen"": Philipp Mickenbecker ist gestorben","Große Trauer um Philipp Mickenbecker (✝23) – der The Real Life Guys-Star verliert den Kampf gegen den Krebs mit gerade einmal 23 Jahren! Seit Spätsommer 2020 lebte der YouTuber mit der Gewissheit, dass er nicht mehr lange auf dieser Welt sein wird. Bereits zum dritten Mal kehrte der Krebs bei ihm zurück. Ärzte gaben dem Netzstar gerade einmal zwei Wochen bis zwei Monate. Vor wenigen Tagen haben seine Angehörigen dann nun die traurige Gewissheit bestätigt: Philipp ist gestorben. ""Wir haben für ihn gebetet, wir haben für ihn gesungen. Er hat dann irgendwann einfach aufgehört zu atmen und hatte wirklich gar keine Schmerzen"", erklärt seine Freundin Janet in einem Video auf YouTube. (ifu/dew)",2021-06-11 09:51:59+00:00,Promiflash,UCFVY0654zQ6DVFAHspGiOwg,24,"['Deutsche Stars', 'Philipp Mickenbecker', 'Webstars', 'YouTube-Stars']",281191,11462,312,835,0,151015785,1420000,False,1749,2010-03-30 09:09:45+00:00,promiflash,"Promiflash ist Deutschlands beliebtestes Starmagazin: Täglich berichten wir über das Neueste aus der Welt der Stars und Sternchen. 

Du hast Tipps für Promiflash oder willst, dass wir über ein spannendes Promi- oder Youtuber-Thema berichten? Dann schick uns einfach eine Mail an tipps@promiflash.de!",8,2021-06-12 17:00:05.895315
9,6AVMYU0AQVY,MEINE VILLA NIMMT FORM AN,"In der 58. Folge von ""Minecraft mit Luca"" bauen wir das Erdgeschoss unserer modernen Strandhaus Villa und bessern die Trauminsel aus... viel Spaß!

🎨 INSTAGRAM
↪︎ http://instagram.com/laserluca

👕 SHOP
↪︎ http://luca-shop.de

🎥 ZWEITKANAL
↪︎ http://youtube.com/lucrew

🎙️ PODCAST
↪︎ http://spotify.com/dickunddoof",2021-06-11 18:14:56+00:00,laserluca,UCmxc6kXbU1J-0pR2F3wIx9A,24,[],398402,42669,358,5331,0,2485954770,4450000,False,3148,2011-08-01 21:59:55+00:00,luca,"Impressum
 
Luca l ConCrafter (gleichzeitig verantwortlich für den Inhalt gem. § 55 Abs. 2 RStV)
Rungestr. 22-24, 3. HH
D – 10179 Berlin
 
E-Mail: Hey@Laserluca.com

Elektronisches Kontaktformular: https://www.studio71.com/luca
 
Umsatzsteuer-ID. Nr.: DE296367340",9,2021-06-12 17:00:05.895315
10,unvqZvD7gMU,PA Sports x Kianush x Jamule - Shawty (prod. by Aside & Chekaa) [Official Video],"PA Sports x Kianush x Jamule - Shawty 
Hier streamen ►► https://umg.lnk.to/_Shawty

Life is Pain folgen ►► http://lifeispain.fty.li/social
P.A. Social Media ►► http://pasports.fty.li/social
Kianush Social Media ►► http://kianush.fty.li/social
FOURTY Social Media  ►► http://lifeispain.fty.li/FOURTYSocial
Nael Social Media ►► https://instagram.com/naelispain​
Hamzo 500 Social Media  ►► https://www.instagram.com/hamzo_500/​
Jamule Social Media ►► http://jamule.fty.li/social
Rua Social Media ►► http://rua.fty.li/social​

Musik: Aside & Chekaa 
Mix: Chekaa 
Master: Lex Barkey 

Eine SkyVision Studio Produktion

Produktion: Ibrahim Rachid by SkyVision Studio
Regie: Hüseyin „Bertinaxe“ Yildirim by SkyVision Studio
DoP: Claudiu Bodan by NBP Film
H&M: JuliArta
Schnitt/ VFX: Furkan Candan by SkyVision Studio
Casting: Nia Agency

LifeisPainTV abonnieren ►► http://ytb.li/LifeisPainTv
Life is Pain folgen ►► http://lifeispain.fty.li/social
Merchandise ►► https://www.lifeispain.de

#PASports #Jamule #Kianush",2021-06-10 22:00:10+00:00,LifeisPainTv,UCAbiUl42boUt6vUL019r9Bw,10,"['PA Sports Jamule Kianush Shawty', 'PA Sports', 'Jamule', 'Kianush', 'Shawty', 'PA Sports Jamule Kianush', 'PA Sports Shawty', 'Jamule Shawty', 'Kianush Shawty', 'Shorty', 'Pa Sports Kianush Training Day', 'Training day', 'Pa Sports Training Day', 'pa sports kianush desperadoz', 'PA Sports Kianush desperadoz 3', 'desperadoz 3', 'desperadoz 3 pa sports', 'PA Sports Kianush', 'PA Sports Ade', 'PA Sports Video', 'PA Sports Album', 'pa sports capital bra hell', 'pa sports sng', 'pa sports streben nach glück', 'life is pain']",296899,22100,833,2173,0,562893930,915000,False,363,2011-06-29 12:56:40+00:00,lifeispaintv,"LIFE IS PAIN 2.0 

LifeisPainTV abonnieren ► ► http://ytb.li/LifeisPainTv
FOURTY - London Dry jetzt überall erhältlich ►► http://fourty.fty.li/LondonDry

P.A. Social Media ►► http://pasports.fty.li/social
Moe Phoenix Social Media ►► http://moephoenix.fty.li/social
Kianush Social Media ►► http://kianush.fty.li/social
Jamule Social Media ►► http://jamule.fty.li/social
FOURTY Social Media ►► http://lifeispain.fty.li/FOURTYSocial

Life is Pain folgen ►► http://lifeispain.fty.li/social
Merchandise ►► https://www.lifeispain.de",10,2021-06-12 17:00:05.895315
