,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,ggJoXFNkRUw,Turn into egg - Tutorial #Shorts,"Turn into egg - Tutorial #Shorts

Hey guys! Watch my new video: Turn into egg - Tutorial #Shorts
Enjoy the video, share your comments, support by likes and subscribe! 
Turn on your notifications to keep up of all my new videos :)

#Shorts #Tutorial",2021-05-23 19:29:35+00:00,Fortnite Fun TV,UCt8z2S30Wl-GQEluFVM8NUw,24,[],21976326,846751,21755,399,0,325322694,955000,False,117,2018-07-18 20:57:17+00:00,,"Hello everyone! Our Fortnite Fan TV channel brings to your attention short films with your favorite Fortnite characters. Each of our videos is a story created in the classic genre, where during the whole period good heroically fights against evil, but in the end good and love always win. There is always a place for feelings in our films.  And where there are feelings, you don't need a knowledge of the language. Our films are easy to understand, regardless of what language you speak.
    The whole team of creators is working hard to create our videos, fascinating scripts and bright thumbnails. We are grateful for the attention and dedication of our subscribers and the rest of the audience. Support us with your likes and comments and we will do our best to impress you with our new films.",1,2021-06-06 17:00:05.066635
2,Fm4pvq0Gl4A,MEIN NEUES INTRO,"In der 55. Folge von ""Minecraft mit Luca"" zeige ich euch mein neues Intro, wir handeln mit den Dorfbewohnern und mache die Leuchtturm-Insel fertig... viel Spaß!

🤍 DANKE AN JEROME FÜR DAS INTRO
↪︎ http://youtube.com/TheBlueJerome

🎨 LIKE MEIN NEUES FOTO AUF INSTA
↪︎ http://instagram.com/laserluca

👕 SHOP
↪︎ http://luca-shop.de

🎥 ZWEITKANAL
↪︎ http://youtube.com/lucrew

🎙️ PODCAST
↪︎ http://spotify.com/dickunddoof",2021-06-05 18:00:02+00:00,laserluca,UCmxc6kXbU1J-0pR2F3wIx9A,24,[],505395,53695,535,6993,0,2480677203,4440000,False,3145,2011-08-01 21:59:55+00:00,luca,"Impressum
 
Luca l ConCrafter (gleichzeitig verantwortlich für den Inhalt gem. § 55 Abs. 2 RStV)
Rungestr. 22-24, 3. HH
D – 10179 Berlin
 
E-Mail: Hey@Laserluca.com

Elektronisches Kontaktformular: https://www.studio71.com/luca
 
Umsatzsteuer-ID. Nr.: DE296367340",2,2021-06-06 17:00:05.066635
3,VdElXU7r0_U,ReLive: Wuppertaler SV - BVB U23 | Die Entscheidung um die Meisterschaft,"Hier seht ihr das Regionalliga-Duell zwischen der U23 von Borussia Dortmund und dem Wuppertaler SV in voller Länge. Kann sich das Team von Enrico Maaßen heute die Meisterschaft
sichern?▶ Abonnieren & die Glocke aktivieren: https://goo.gl/kujepC
BVB-TV: https://www.bvb.tv/ 
Facebook: https://facebook.com/BVB
Twitter: https://twitter.com/BVB
Instagram: https://www.instagram.com/bvb09
Twitch: https://www.twitch.tv/bvb_official
TikTok: BVB
Website: https://www.bvb.de/

#BVBU23",2021-06-05 14:27:00+00:00,Borussia Dortmund,UCK8rTVgp3-MebXkmeJcQb1Q,17,"['BVB', 'Borussia Dortmund', 'Bundesliga', 'yt:cc=on', 'BVB U23', 'BVB 2. mannschaft', 'bvb u23 live', 'bvb live', 'regionalliga', 'regionalliga west', 'regionalliga live', 'BVB Bergisch gladbach', 'borussia dortmund sv bergisch gladbach', 'bvb u23 aufstieg', 'regionalliga bvb u23', 'bvb bergisch gladbach live']",256014,4739,284,164,0,223230682,829000,False,3162,2006-01-23 02:25:37+00:00,borussiadortmund,"Heja BVB und herzlich willkommen auf dem offiziellen YouTube-Channel von Borussia Dortmund! Hier seid ihr hautnah dabei wie sonst nur auf der Südtribüne! Ob Interviews, Challenges, exklusive Einblicke hinter die Kulissen unserer Mannschaft und mehr – hier findet ihr alle Informationen und beste Unterhaltung in Schwarz-Gelb. Also: Kein Video verpassen und unseren Kanal abonnieren! Viel Spaß!

IMPRESSUM:
Borussia Dortmund GmbH & Co. KGaA 
Redaktionell verantwortlich: Sascha Fligge
Rheinlanddamm 207-209 
44137 Dortmund 
Tel.: 02 31 - 90 20 0 
E-Mail: service@bvb.de",3,2021-06-06 17:00:05.066635
4,_pp-GOWZ0Zg,We shoot a mystical video #shorts Best tutorial by Goodwin Family,"Thank you for watching 
Subscribe to Goodwin Family!
We are on instagram https://www.instagram.com/goodwin.pro
We are at TikTok - https://www.tiktok.com/@goodwin.pro

#goodwin #shorts​ #goodwinshorts",2021-05-29 09:24:38+00:00,Goodwin Family,UC9JY9P4rTWxptNDqMVq6uDQ,22,[],12330672,269672,22780,0,0,367474028,398000,False,148,2019-09-24 05:17:41+00:00,goodwinfamily,"Thank you for watching 
Please subscribe to our channel and don't forget to turn on the notification button!
For Short Funny videos with Goodwin Family Follow us on TikTok
https://www.tiktok.com/@goodwin.pro



",4,2021-06-06 17:00:05.066635
5,NQUhH-Ye7fA,HydroHype & Unge! Das XXL Video 😱,"FOLGT MIR AUF:
Instagram ► https://instagram.com/LeonMachere

Security Firma ► www.secure-h.de 

Neues Video auf dem Zweit Kanal ►  https://www.youtube.com/channel/UCds1EQvVnXDp6S2EplAL2aQ/videos


Booking & Management :
leonmachere.business@gmail.com

Wenn euch das Video gefallen hat, gebt einen Daumen hoch dafür, teilt es mit euren Freunden und schreibt eure Meinung in die Kommentare. Um nichts zu verpassen abonniert hier kostenlos den LEON MACHERE–Channel ►► https://youtube.com/leonmachere


Note | #HydroHype , #ELegnu , #LeonMachere , #Neuheiten , #Deutschland , #Österreich , #Schweiz , #LustigeVideos",2021-06-05 09:35:32+00:00,Leon Machère,UCk-ERvn9_tUjg7e8Bn921gA,24,"['HydroHype', 'leon Machere', 'HydroHype: Das XXL Video', 'Unge', 'Montanablack', 'marvin', 'aaron', 'HydroHype & Unge! Das XXL Video']",175042,26628,662,1698,0,639046909,2420000,False,291,2011-11-16 22:13:39+00:00,leonmachere,"Business:
Leonmachere.business@gmail.com

Impressum:
Leon Machère
Mediakraft Networks GmbH
Neue Weyerstr. 6
50676 Köln
Deutschland

----------

FOLGT MIR AUF:
Instagram ► https://instagram.com/LeonMachere
TikTok       ►  https://www.tiktok.com/@leonmachere
Snapchat  ► Leonmachere01
Facebook ► https://fb.com/LeonMachere1
Twitter      ► https://twitter.com/LeonMachere
2. Kanal    ► https://www.youtube.com/channel/UCds1EQvVnXDp6S2EplAL2aQ
YouTube   ► https://youtube.com/LeonMachere

----------

",5,2021-06-06 17:00:05.066635
6,yzgceuUg-W4,Kidda X Capital T  - Magji,"​@ONIMA  - http://smarturl.it/ONIMA
Kidda X Capital T  - Magji
Music: Rzon Music, Pllumb & Makalo
Mix: Rzon Music
Master: Lorenc Alija - Avaxus
Video: Valon Aziri CINEG8

Connect with Capital T:
https://www.facebook.com/KAPOofficial
https://www.instagram.com/truekapo
https://twitter.com/truekapo

#ONIMA #CapitalT #Kidda

Connect with Kidda:
KIDDA on Youtube ► https://www.youtube.com/theonlykidda?...
KIDDA on Instagram ► https://www.instagram.com/theonlykidda/",2021-06-05 15:00:34+00:00,Capital T,UCGLu20iKuz8ZzZ8xYv5YsXA,10,"['capital t', 'kapo', 'truekapo', 'live', 'mp3', 'music', 'entertainment', 'artist', 'hitmaker', 'hitman', 'pse po ma lun lojen', 'hatixhe', 'bongo', 'dhurata dora', '2po2', 'besnik', 'authentic', 'magji', 'premiere', 'production', 'Magji', 'kidda', 'capital t kidda', 'kidda magji', 'ledri majk', 'majk ledri']",603065,27004,408,950,0,626680458,626000,False,93,2012-06-11 21:39:09+00:00,,"Kanali i vetëm zyrtar i Capital T i cili menaxhohet nga kompania ONIMA. Të gjitha të drejtat e videove të publikuara i takojnë Capital T, të cilat janë të mbrojtura ligjërisht. Videot nga ky kanal nuk mund të kopjohen, të gjithë shkelësit e të drejtave do të ndjeken penalisht sipas dispozitave ligjore në fuqi. Për çdo informacion të mëtejshëm kontaktoni në adresat e mëposhtme: 

Connect with Capital T:
https://www.facebook.com/KAPOofficial
https://www.instagram.com/truekapo
https://twitter.com/truekapo
Snapchat: true.kapo

ONIMA:
support@onima.co

© 2018 Capital T. All rights reserved",6,2021-06-06 17:00:05.066635
7,SBngXYBX0uo,Sturzfluten reißen Autos mit: Schwere Unwetter bringen Schäden,"Unwetter haben in einigen Landesteilen schwere Schäden hinterlassen. Es kam zu Überflutungen, Keller liefen voll und Straßen verwandelten sich in reißende Flüsse. Wo und wie stark es gekracht hat, zeigt unser Video.

🔔  Abonnieren und Glocke drücken :-): https://www.youtube.com/user/WetterOnlineGmbH

🌦  Das Wetter für euren Ort: https://app.wetteronline.de/pHdP/DEytl

-  -  -  -  -  -  -  -  -  -  -  -  -  -  -  -  -  -  -  -  -  -  -  -  -

✅  Facebook: https://www.facebook.com/wetteronline
✅  Twitter: https://twitter.com/WetterOnline 
✅  Instagram: https://www.instagram.com/wetteronline/",2021-06-05 12:45:30+00:00,WetterOnline,UCEHSAhzItg3sMONXAewVRpg,25,"['Wetter', 'Deutschland', 'Unwetter', 'Überflutung', 'Sturzflut', 'Überschwermmung']",190156,1408,59,374,0,33096051,39400,False,4274,2008-07-13 16:43:09+00:00,wetteronline,"Dein Wetter. Spannende Wettervideos, aus erster Hand vom WetterOnline -Team. 

Hier kannst du aktuelle Wettervorhersagen, Unwettermeldungen & interessantes WetterWissen sehen. Alles präsentiert von unseren WetterOnline Wetterexperten. Das WetterRadar, Profikarten, Messwerte, Vitalwetter, Fotostrecken & vieles mehr bekommst du auf www.wetteronline.de

Teile uns deine Meinung mit & hinterlasse uns gerne einen Kommentar!",7,2021-06-06 17:00:05.066635
8,3khHBvN52Iw,"Minecraft, Aber Piglins Tauschen Random Structures","🔥 Heutige Minecraft Challenge ► Minecraft, Aber Piglin Trades sind random Structures
↪ Heute kann ich jedes Mal wenn ich mit einem Piglin ein Gold tausche eine random Struktur erhalten! Piglins traden Schiffe, Festungen, Bastions, Strongholds und alles was man sich vorstellen kann. So möchte ich Minecraft durchspielen!

👑 Mitglied werden ► https://www.youtube.com/caravas/join
🔴 Jede Woche LIVE ► https://twitch.tv/caravasyt

💬 Hier findest du mich:
↪ Discord ► https://discord.com/invite/9UEGayp
↪ Twitter ► https://twitter.com/caravasyt
↪ Instagram ► https://instagram.com/caravasyt
↪ TikTok ► https://tiktok.com/@caravasyt

⚙️ Minecraft Plugin / Mod / Datapack
↪ PaulGG's Piglins Trade Structures CHALLENGE 1.0 - https://www.spigotmc.org/resources/paulggs-piglins-trade-structures-challenge.92300/
↪ Inspiriert von @PaulGG 

🎬 Weitere Minecraft Challenges: #MinecraftChallenge #Minecraft
↪ Minecraft Als Random Mob Durchspielen (Shapeshift Challenge)
https://www.youtube.com/watch?v=YWWQyBKqALU
↪ Minecraft, Aber Blöcke Geben Random Effekte
https://www.youtube.com/watch?v=41PtuUZSeRY
↪ Minecraft In Der Nether World Durchspielen
https://www.youtube.com/watch?v=S9Ua_arhJAw

Minecraft Speedrun / Minecraft Speedrunner, aber Piglins traden zufällige Strukturen ist eine lustige / funny Minecraft Challenge von Caravas. Viel Spaß mit dem Minecraft Video

•Dieses Video dient rein zur Unterhaltung. Aus dramaturgischen Gründen wurden einige Szenen rausgeschnitten•

Danke für deinen Support! 💛",2021-06-05 10:15:00+00:00,Caravas,UC4UDgtqBSQZ4yk7H_sEiFWA,20,"['minecraft deutsch', 'deutsch', 'minecraft', 'funny minecraft', 'mod', 'funny moments', 'minecraft trolling', 'minecraft challenge', '#Minecraft', 'caravas', 'minecraft but', 'challenge', 'cara', 'minecraft caravas', 'dream', 'challenges', 'arfore', 'space', 'minecraft among us', 'minecraft attack on titan', 'minecraft haus', 'Minecraft schwarzes Loch', 'minecraft durchspielen', 'minecraft aber', 'minecraft fisch', '1.16', 'op items', 'minecraft multiply', 'random Mobs', 'beating minecraft', 'download', 'mine craft', 'random structures', 'piglin']",71854,3523,73,194,0,3303642,30300,False,42,2014-02-17 10:17:54+00:00,caravas,Ich mag Minecraft,8,2021-06-06 17:00:05.066635
9,i6Wid1CB7Ac,"Deutsche Wörter, die man nur in der Schweiz sagt mit @Evanijo #shorts","Deutsche Wörter, die man nur in der Schweiz sagt mit @Evanijo #shorts",2021-06-05 08:00:09+00:00,Aditotoro Shorts,UCCa_tg3H8ExaLqbp-GPLjRA,23,"['aditotoro', 'aditoro', 'aditotoro shorts', 'aditoro shorts', 'aditotoro tiktok', 'aditotoro vlog', 'tiktok', 'maelo', 'deutschland', 'aditotoro deutschland', 'deutsch', 'german', 'funny', 'meme', 'aditotoro tiktok meme', 'tiktok meme', 'schweiz', 'österreich', 'papaplatte', 'montanablack', 'adissimo', 'unterhaltung', 'aditotoro tiktok cringe', 'tiktok cringe', 'twitch', 'streaming', 'twitch streaming', 'Deutsche Wörter', 'die man nur in der Schweiz sagt mit @Evanijo #shorts']",76864,7483,187,139,0,5808668,16800,False,78,2021-05-06 13:03:42.613637+00:00,,"AdiTotoro Shorts aka immer noch schlechter Content, jetzt einfach in kurz lol

Twitch: https://www.twitch.tv/aditotoro
Insta: https://www.instagram.com/aditotoro
Haupkanal: https://www.youtube.com/aditotoro
",9,2021-06-06 17:00:05.066635
10,YKhbWcLNjxg,FLOYD MAYWEATHER VS LOGAN PAUL - FULL WEIGH IN AND FACE OFF VIDEO,"Floyd Mayweather and Logan Paul meet one last time face to face before their exhibition match at the Floyd Mayweather vs Logan Paul weigh in. They meet in the ring tomorrow for Mayweather vs Paul in Miami. As Logan Paul out weighs Floyd Mayweather by 35 pounds! As this is the Floyd Mayweather vs Logan Paul full weigh in and face off video 

Subscribe: http://goo.gl/vnzIb | Merch: https://merchlabs.shop/collections/fighthubtv 

Order SNAC FIGHTER'S TRAINING STACK. Get 25% OFF on all SNAC products w/ discount code FIGHTHUBTV1 https://snac.com/products/fighters-training-stack

LIVE FAN Q & A EVERY MONDAY AT 5:45 PM PT!

Follow Fight Hub TV 
Instagram: https://instagram.com/fighthubtv 
Twitter: https://twitter.com/FightHubTV 
Marcos Twitter: https://twitter.com/heyitsmarcosv 
Marcos Instagram: https://instagram.com/heyitsmarcosv 

Watch more videos! 
OUR NEWEST VIDEOS: https://youtube.com/playlist?list=PL_-4P2CTc7AW86gMVKzKQnqVdGKHl1NZx

FIGHT HUB’S GREATEST HITS: https://youtube.com/playlist?list=PL_-4P2CTc7AU4QQO0a40FoBKflPoW4vad

CRAZY KO'S : https://youtube.com/playlist?list=PL_-4P2CTc7AUjj5fd_vy25uqsLOP2qpaM

BACK & FORTH FIGHTS: https://youtube.com/playlist?list=PL_-4P2CTc7AXz1BXa75dXsZlPyyZ_XTF7

Fight Hub TV brings to you daily video content from the world of boxing, MMA and combat sports! On this channel you will find a variety of content like boxing news, MMA interviews, boxing interviews and more! Make sure to subscribe and enable all notifications! 

#boxing #loganpaul #floydmayweather",2021-06-05 22:11:55+00:00,Fight Hub TV,UCwdVyruxCCqMR4DtPLhtwlg,17,"['floyd mayweather', 'logan paul', 'floyd mayweather weigh in', 'logan paul weigh in', 'mayweather vs paul weigh in', 'mayweather vs paul face off', 'floyd mayweather vs logan paul face off', 'boxing news', 'boxing', 'fight hub', 'fight hub tv', 'logan paul face off', 'floyd mayweather face off', 'floyd mayweather vs logan paul weigh in', 'logan paul weigh in mayweather', 'floyd mayweather weigh in logan paul', 'mayweather logan paul weigh in', 'logan paul mayweather weigh in']",1310704,21140,972,7198,0,735062136,1010000,False,13779,2009-09-09 05:07:36+00:00,,"Welcome to the official Fight Hub TV YouTube channel. Fight Hub TV brings to you daily
video content from the world of boxing, MMA and combat sports! On this channel you will
find a variety of content like boxing news, MMA interviews, boxing interviews and more!
Make sure to subscribe and enable all notifications!

Powered by SB Nation and founded by Marcos Villegas",10,2021-06-06 17:00:05.066635
