,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,xGjZgyzXfuE,Eintracht Frankfurt vs. Fenerbahçe SK  – Highlights & Tore | UEFA Europa League,"UEFA Europa League: https://www.tvnow.de/shows/uefa-europa-league-19818?utm_source=youtube&utm_medium=editorial&utm_campaign=beschreibung&utm_term=rtlsport
UEFA Europa Conference League: https://www.tvnow.de/shows/uefa-europa-conference-league-19819?utm_source=youtube&utm_medium=editorial&utm_campaign=beschreibung&utm_term=rtlsport
Eintracht Frankfurt vs. Fenerbahçe SK  – Highlights 
© Imago
Matchday: https://www.tvnow.de/shows/matchday-19820?utm_source=youtube&utm_medium=editorial&utm_campaign=beschreibung&utm_term=rtlsport

Mehr Infos: https://www.rtl.de/cms/sport.html?utm_source=youtube&utm_medium=editorial&utm_campaign=beschreibung&utm_term=rtlsport    

Kanal abonnieren! 👉 https://www.youtube.com/c/RTLSport/?sub_confirmation=1

Hast du noch mehr Bock auf sportlichen Content ⚽ 🏎️, dann hole dir jetzt TVNOW Premium: https://www.tvnow.de/premium?utm_source=youtube&utm_medium=editorial&utm_campaign=beschreibung&utm_term=rtlsport

TVNOW bei Facebook: https://www.facebook.com/TVNOW.de/
TVNOW bei Instagram: https://www.instagram.com/tvnow.de/
TVNOW im App Store: https://apps.apple.com/de/app/tv-now/id1057991212
TVNOW im Google Play Store: https://play.google.com/store/apps/details?id=de.rtli.tvnow

#EintrachtFrankfurt #FenerbahçeSK #RTLSport #TVNOW",2021-09-17 04:00:22+00:00,RTL Sport,UC8WYi3XQXsf-6FNvqoEvxag,17,"['UEFA', 'Sport', 'RTL Sport', 'FIFA', 'Fussball', 'Fußball', 'Soccer', 'Football', 'Tennis', 'Formel 1', 'Race Day', 'RTL', 'TVNOW', 'RTL+', 'RTLplus', 'RTL Plus', 'NITRO', 'Conference League', 'UEFA Europa League', 'Europa League', 'Pokal', 'Qualifikation', 'Anna Kraft', 'Laura Papendick', 'Roman Weidenfeller', 'Steffen Freund', 'Laura Wontorra', 'Thomas Wagner', 'Timo Latsch', 'Union Berlin', 'Bayer Leverkusen', 'Marco Hagemann', 'Eintracht Frankfurt', 'Matchday', 'Lukas Podolski', 'Karl-Heinz Riedle', 'Robby Hunke', 'Arnd Zeigler', 'RTL +']",99265,1299,152,477,0,57883,16400,False,17,2015-09-18 08:54:02+00:00,rtlsport,"Die interessantesten Infos und die heißesten News aus der Welt des Sports finden Sie bei RTL. Im Mittelpunkt stehen Nachrichten und Hintergrundinformationen aus den Bereichen Fußball und Formel 1 – Sportarten, die Sie bei RTL und NITRO im Free-TV oder im Live-Stream auf TVNOW verfolgen können. 
",1,2021-09-17 13:00:05.371245
2,8jilF9Wnjq0,Bayer Leverkusen vs. Ferencváros Budapest – Highlights & Tore | UEFA Europa League,"UEFA Europa League: https://www.tvnow.de/shows/uefa-europa-league-19818?utm_source=youtube&utm_medium=editorial&utm_campaign=beschreibung&utm_term=rtlsport
UEFA Europa Conference League: https://www.tvnow.de/shows/uefa-europa-conference-league-19819?utm_source=youtube&utm_medium=editorial&utm_campaign=beschreibung&utm_term=rtlsport
Bayer Leverkusen vs. Ferencváros Budapest – Highlights
© Imago
Matchday: https://www.tvnow.de/shows/matchday-19820?utm_source=youtube&utm_medium=editorial&utm_campaign=beschreibung&utm_term=rtlsport

Mehr Infos: https://www.rtl.de/cms/sport.html?utm_source=youtube&utm_medium=editorial&utm_campaign=beschreibung&utm_term=rtlsport    

Kanal abonnieren! 👉 https://www.youtube.com/c/RTLSport/?sub_confirmation=1

Hast du noch mehr Bock auf sportlichen Content ⚽ 🏎️, dann hole dir jetzt TVNOW Premium: https://www.tvnow.de/premium?utm_source=youtube&utm_medium=editorial&utm_campaign=beschreibung&utm_term=rtlsport

TVNOW bei Facebook: https://www.facebook.com/TVNOW.de/
TVNOW bei Instagram: https://www.instagram.com/tvnow.de/
TVNOW im App Store: https://apps.apple.com/de/app/tv-now/id1057991212
TVNOW im Google Play Store: https://play.google.com/store/apps/details?id=de.rtli.tvnow

#BayerLeverkusen #FerencvárosBudapest #RTLSport #TVNOW",2021-09-17 04:00:06+00:00,RTL Sport,UC8WYi3XQXsf-6FNvqoEvxag,17,"['UEFA', 'Sport', 'RTL Sport', 'FIFA', 'Fussball', 'Fußball', 'Soccer', 'Football', 'Tennis', 'Formel 1', 'Race Day', 'RTL', 'TVNOW', 'RTL+', 'RTLplus', 'RTL Plus', 'NITRO', 'Conference League', 'UEFA Europa League', 'Europa League', 'Pokal', 'Qualifikation', 'Anna Kraft', 'Laura Papendick', 'Roman Weidenfeller', 'Steffen Freund', 'Laura Wontorra', 'Thomas Wagner', 'Timo Latsch', 'Union Berlin', 'Bayer Leverkusen', 'Marco Hagemann', 'Eintracht Frankfurt', 'Matchday', 'Lukas Podolski', 'Karl-Heinz Riedle', 'Robby Hunke', 'Arnd Zeigler', 'RTL +']",86855,939,62,78,0,57883,16400,False,17,2015-09-18 08:54:02+00:00,rtlsport,"Die interessantesten Infos und die heißesten News aus der Welt des Sports finden Sie bei RTL. Im Mittelpunkt stehen Nachrichten und Hintergrundinformationen aus den Bereichen Fußball und Formel 1 – Sportarten, die Sie bei RTL und NITRO im Free-TV oder im Live-Stream auf TVNOW verfolgen können. 
",2,2021-09-17 13:00:05.371245
3,DI6nPMfIt9E,"KC Rebell x GZUZ - Polizei (prod. by CLAY, prodycem)","Rebell Army vorbestellen ► https://kcrebell.lnk.to/RebellArmy  
Polizei hier hören ► https://kcrebell.lnk.to/Polizei 

KC Rebell folgen ► http://kcrebell.fty.li/social
KC Rebell Merch ► https://www.rebell-army.de
KC Rebell abonnieren ► http://ytb.li/KCRebell 

GZUZ folgen ► http://gzuz.fty.li/social  

Produced by: 
CLAY ► https://www.instagram.com/claymadethat/
prodycem ► https://www.instagram.com/prodyc3m/ 

Vocal-Mix by:
CLAY ► https://www.instagram.com/claymadethat/

Mix by: 
Lex Barkey ► https://www.instagram.com/lexbarkey/ 

Master by:
Kingsize ► https://www.instagram.com/kingsize130/

Eine SkyVision Studio Produktion 

Director: Hüseyin „Bertinaxe“
Yıldırım
Co- Director: Osman Bakırcı 
Producer: Alper „newwavetr“ İratçı
Production Manager: Ece Ceyhun
DoP: Can Dolu
Art Director: Melis Piyale 
1st Art As.: Umut Öğmen
2nd Art As.: Ümit İnce
Styling: Aynur Kübra Aktaş
Styling As.: Muhammad Hanif Kami
Steadicam Op: Yusuf Belli
Steadicam Asst.: Yusuf İmamoğlu
Russian Arm: Başar Caner
Prod. Asst: Serdar Marangoz
Focus Puller: Fırat Levendoglu
2nd AC: Serhat Camcı
3rd AC: Ali Osman Koçum
4th AC: Hakan İpek
DIT: Çağrı Ulaş
Gaffer: Uğur Karaca
Best Boy: Semih Dönmez
Set&Grip: Metin Albal
Jimmy Jib Op.: Oğuz Altınçekiç
Jimmy Asst.: Samet Sertkaya
Drone Op:  Murat Çalışır
Drone Asst.: Ufuk Bayram
Cast Agency: Grand Casting, AmmosLife
Hair&MUA: Hazal Doğru
Logistic Spv.: Doruk Sönmez
Stunt Team: Şafak Stunt
Edit: Emirhan Gündüz
CGI by Next Hype 
3D Artist: Nes100Pro
3D Artist: Accard1
Compositor: Masytrix
VFX: Jaxters
Color: Musap Çelik
Backstage: Emre Can Kesgin
Catring: Tabbaq

Wenn euch das Video gefallen hat, gebt einen Daumen hoch dafür, teilt es mit euren Freunden und schreibt eure Meinung in die Kommentare. Um nichts zu verpassen abonniert und aktiviert die Glocke: http://ytb.li/KCRebell",2021-09-16 22:00:06+00:00,Rebell Army,UCjdfpszupX-_8TNvVTyoD-Q,10,"['kc rebell', 'maximum', 'abstand', 'fata morgana', 'rebellution', 'rebellismus', 'nicht jetzt', 'murcielago', 'hasso', 'rap', 'hiphop', 'deutschrap', 'dna', 'neptun', 'rollerblades', 'bist du real', 'rosen', 'augenblick', 'Rebell Army', 'KC Rebell Rebell Army', 'polizei', 'kc rebell Polizei', 'Gzuz Polizei', 'kc rebell Gzuz Polizei', 'album', 'kc rebell album']",275321,29327,783,1287,0,200546513,488000,False,27,2019-01-21 12:44:01+00:00,rebellarmy,"Offizieller YouTube Kanal von KC Rebell
Kanal abonnieren ► http://ytb.li/KCRebell
KC Rebell folgen ► http://kcrebell.fty.li/social",3,2021-09-17 13:00:05.371245
4,GNRJouiUqjk,BVB lässt halbvollen Hexenkessel verstummen: Besiktas - Dortmund 1:2 | UEFA Champions League | DAZN,"Borussia Dortmund startet mit der Auswärtspartie bei Besiktas Istanbul in die neue Champions League Saison. Jude Bellingham bringt die Gäste nach 20 Minuten in Führung. Erling Haaland erhöht kurz vor der Pause auf 2:0. In der zweiten Halbzeit passiert lange nichts, bis in der Nachspielzeit Francisco Montero den Anschlusstreffer für die Hausherren erzielt. Am Ende bleibt es beim 2:1-Sieg für den BVB.

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Alle Infos zur UEFA Champions League: https://bit.ly/2GD8lqf
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD
►DAZN Fußball International auf YouTube abonnieren: https://bit.ly/3ChnLKi 
►DAZN FA & Carabao Cup auf YouTube abonnieren: https://bit.ly/3C9dhg0
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU   

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga, LaLiga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.
 
ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.
 
+++ Über DAZN +++
 
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
 
DAZN kostet 14,99 EUR pro Monat und kann jederzeit monatlich gekündigt werden.
 
Impressum:
http://media.dazn.com/en/impressum",2021-09-15 19:31:55+00:00,DAZN UEFA Champions League,UCB-GdMjyokO9lZkKU_oIK6g,17,"['Besiktas', 'Besiktas Istanbul', 'BES', 'Dortmund', 'Borussia Dortmund', 'BVB', 'Besiktas Dortmund', 'Besiktas vs Dortmund', 'Besiktas - Dortmund', 'Besiktas Istanbul vs Borussia Dortmund', 'Besiktas Istanbul - Borussia Dortmund', 'Besiktas Dortmund 1 2', 'Besiktas vs Dortmund 1-2', 'Besiktas - Dortmund 1:2', 'UEFA Champions League', 'UEFA Champions League Highlights', 'UEFA Champions League DAZN', 'DAZN UEFA Champions League', 'DAZN', 'DAZN Highlights UEFA Champions League', 'UEFA Champions League Highlights DAZN']",1243576,29656,392,1827,0,244864954,491000,False,555,2018-09-10 13:54:05+00:00,daznuefachampionsleague,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga, LaLiga sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN bietet einen Gratismonat, kostet danach 14,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.",4,2021-09-17 13:00:05.371245
5,b6xgojwGVrg,90+5! Bern gewinnt in letzter Sekunde: Young Boys - Man United 2:1 | UEFA Champions League | DAZN,"Manchester United musste am ersten Spieltag der neuen Champions League Saison zu David Wagner’s Young Boys aus Bern. In der 13. Minute trifft dann schon wieder CR7, wie schon am vergangenen Wochenende und bringt United früh in Führung. In der 35. Minute muss dann Wan-Bissaka nach einem groben Foulspiel vom Platz. Bern kommt stark aus der Kabine und gleicht durch Ngamaleu in der 66. Minute aus. In der Nachspielzeit unterliegt Jesse Lingard ein folgenschwerer Rückpass, den Siebatcheu ausnutzt und eiskalt zum 2:1 trifft (95. Minute). 

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Alle Infos zur UEFA Champions League: https://bit.ly/2GD8lqf
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD
►DAZN Fußball International auf YouTube abonnieren: https://bit.ly/3ChnLKi 
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU   
►SPOX auf YouTube abonnieren: https://bit.ly/2MPaQqI 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga, LaLiga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.
 
ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.
 
+++ Über DAZN +++
 
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
 
DAZN bietet einen Gratismonat, kostet danach 14,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
 
Registriere dich direkt und sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben

Impressum:
http://media.dazn.com/en/impressum",2021-09-14 19:29:02+00:00,DAZN UEFA Champions League,UCB-GdMjyokO9lZkKU_oIK6g,17,"['Champions League', 'DAZN Champions League', 'DAZN Highlights', 'DAZN', 'DAZN UCL', 'Cristiano Ronaldo', 'Ronaldo', 'Bern', 'Young Boys Bern', 'Young Boys', 'Manchester', 'Manchester United', 'Man United', 'Bern Manchester', 'Bern vs Manchester', 'Bern - Manchester', 'Young Boys Bern - Manchester United', 'Bern Manchester 2 1', 'Bern - Manchester 2:1', 'UEFA Champions League', 'UEFA Champions League Highlights', 'UEFA Champions League DAZN', 'DAZN UEFA Champions League', 'UEFA Champions League Highlights DAZN']",1234578,34222,394,1841,0,244864954,491000,False,555,2018-09-10 13:54:05+00:00,daznuefachampionsleague,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga, LaLiga sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN bietet einen Gratismonat, kostet danach 14,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.",5,2021-09-17 13:00:05.371245
6,N7vpFMUIdC0,Forsche Belgier erkämpfen sich ein Punkt: Brügge - PSG 1:1 | UEFA Champions League | DAZN Highlights,"Mit Lionel Messi erstmals in der Startelf trifft PSG am ersten Spieltag auf Brügge. Die Pariser gehen in der 15. Minute durch Ander Herrera in Führung. Können jedoch anschließend kaum noch offensive Akzente setzen und sind immer mal wieder hinten anfällig. Brügge bleibt offensiv weiter forsch und trifft in der 27. Minute durch Vanaken verdient zum Ausgleich. PSG fällt auch in der 2. Halbzeit offensiv nichts ein und somit trennen sich beide Mannschaften mit einem gerechten Unentschieden.  

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Alle Infos zur UEFA Champions League: https://bit.ly/2GD8lqf
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD
►DAZN Fußball International auf YouTube abonnieren: https://bit.ly/3ChnLKi 
►DAZN FA & Carabao Cup auf YouTube abonnieren: https://bit.ly/3C9dhg0
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU   

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga, LaLiga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.
 
ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.
 
+++ Über DAZN +++
 
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
 
DAZN kostet 14,99 EUR pro Monat und kann jederzeit monatlich gekündigt werden.
 
Impressum:
http://media.dazn.com/en/impressum",2021-09-15 21:44:15+00:00,DAZN UEFA Champions League,UCB-GdMjyokO9lZkKU_oIK6g,17,"['Champions League', 'DAZN Champions League', 'DAZN Highlights', 'DAZN', 'DAZN Champions League Highlights', 'DAZN UCL', 'Brügge', 'Club Brügge', 'Paris', 'Paris Saint Germain', 'PSG', 'Brügge Paris', 'Brügge vs Paris', 'Brügge - Paris', 'Club Brügge vs Paris Saint Germain', 'Club Brügge - Paris Saint Germain', 'Brügge Paris 1 1', 'Brügge vs Paris 1-1', 'Brügge - Paris 1:1', 'UEFA Champions League', 'UEFA Champions League Highlights', 'DAZN UEFA Champions League', 'UEFA Champions League Highlights DAZN', 'Messi', 'Neymar', 'Mbappe']",681817,15084,224,1579,0,244864954,491000,False,555,2018-09-10 13:54:05+00:00,daznuefachampionsleague,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga, LaLiga sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN bietet einen Gratismonat, kostet danach 14,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.",6,2021-09-17 13:00:05.371245
7,7ZaiXhmAKkg,KALIM - OZEAN feat. Haftbefehl (prod. Brasco x Sucuki),"Prod. by Brasco x  Sucuki
Mix/Master by Ben Pramuk
Vocal EFX. by Brasco & Bawer

Out now: https://umg.lnk.to/_OZEAN

Video and directed by Wessex
https://www.instagram.com/ian.aka.Wessex",2021-09-16 22:00:12+00:00,KALIM,UChsTXpJ12YRkmUDvXIf2Dtg,10,"['Kalim', 'Hip Hop', 'Rap', 'Deutschrap', 'Universal URBAN', 'Alles oder nix']",125214,15398,177,454,0,36243582,125000,False,23,2011-06-22 08:32:29+00:00,,,7,2021-09-17 13:00:05.371245
8,Dpz-kYWNITg,AK AusserKontrolle - Gut im Geschäft (prod. MIKKY JUIC) [Official Video],"Jetzt streamen ►► https://umg.lnk.to/GutImGeschaeft

Kanal abonnieren ► https://zyrk.us/AK_Abo
Instagram ► https://www.instagram.com/akausserkontrolle/
Facebook ► https://www.facebook.com/AK.AUSSERKONTROLLE

MIKKI JUIC ► https://www.instagram.com/


VIDEO
Orkan Ce
► https://www.instagram.com/orkan.ce/


GUT IM GESCHÄFT
Verlegt bei Edition KEINE FAXEN Publishing/Edition Intro Meisel GmbH/CTM Publishing B.V. und Copyright Control.
Produziert von MIKKI JUIC.
Gemischt und gemastert von Niklas Neumann.
► https://www.instagram.com/nklsnmn/
(P) 2021 XY Records. 
► @XY Records 





Walk This Way:
► Kanal abonnieren:  http://zyrk.us/WtWabo
► Instagram: https://zyrk.us/WTW_IG

#ak #gutimgeschaeft #unterdemradar #3065",2021-09-16 22:00:10+00:00,AK AUSSERKONTROLLE,UCNNerW9VaDLNaoT-QO_rRgw,10,"['alles schon gesehen', 'xy', 'investment', 'official video', 'unterwegs', 'ak ausserkontrolle', 'ak ausserkontrolle bang bang', 'xy album', 'bang bang', 'hiphop', 'rap', 'deutschrap', 'jim beam', 'berlin', 'assn', '136', 'echte berliner']",159017,24211,176,1042,0,214594811,552000,False,25,2017-02-14 18:11:03+00:00,akausserkontrolle,"Der offizielle AK AUSSERKONTROLLE YouTube Kanal
Abonnieren: http://ytb.li/AKAusserKontrolle

",8,2021-09-17 13:00:05.371245
9,Ruci8UpBn9k,BOJAN - MARLBORO GOLD (prod. by ThisisYT & Nihlo),"BOJAN - Marlboro Gold
https://lnk.site/marlboro-gold

Produced by ThisisYT & Nihlo
►ThisisYT & Nihlo auf Instagram
www.instagram.com/thisisyt1
https://www.instagram.com/nihlo_beats

Mastering by Volker Gebhardt 
►Volker Gehardt auf Instagram
https://www.instagram.com/volker_idr_...

Video by Lux Movie
► Lux Movie auf Instagram
www.instagram.com/lux_movie

BOJAN folgen:
Instagram: https://www.instagram.com/bojan44
TikTok: https://www.tiktok.com/@bojan_offiziell

Kanal abonnieren: https://umgt.de/SamraYT​​​​​

Kontakt: info@cataleyaedition.com
https://cataleyaedition.com

#BOJAN #MARLBOROGOLD",2021-09-16 22:00:12+00:00,Samra,UCXZexl0S9pgKzRT4gGUSBpA,10,"['samra', 'urban', 'German rap', 'hip hop', 'samra official', 'samra musikvideo', 'samra live', 'samra lyrics', 'samra reaction', 'samra album', 'samra harami', 'ya salame', 'samra instinkte', 'cataleya', 'samra rohdiamant', 'samra wir ticken', 'samra roadrunner', 'samra lila', 'samra criminal Marlboro rot', 'samra 187', 'bushido', 'capital bra', 'luciano', 'Bojan', 'Play69', 'Marlboro Gold']",121733,18737,354,1241,0,707498351,1290000,False,38,2019-04-02 16:53:49+00:00,samra,"""ROHDIAMANT"" OUT NOW: https://umg.lnk.to/Rohdiamant

""JIBRAIL & IBLIS"" jetzt überall erhältlich : https://umg.lnk.to/JibrailIblis

Kanal abonnieren: https://umgt.de/SamraYT

Samra folgen:
Instagram: https://www.instagram.com/samra/
Facebook: https://www.facebook.com/SamraBerlin/
Tikok: https://vm.tiktok.com/bWVFo4/
",9,2021-09-17 13:00:05.371245
10,GW9pnX096hw,Müller-Rekord bei Auftaktsieg | Barcelona 0:3 Bayern | Highlights - Champions League | Prime Video,"Nichts mehr verpassen!
🔹 Instagram - http://instagram.com/primevideosportde
🔹 TikTok - http://tiktok.com/@primevideosportde
🔹 YouTube - https://www.youtube.com/c/primevideosportde?sub_confirmation=1
—

Viel Spaß mit den Highlights des Spiels FC Barcelona gegen Bayern München an Spieltag 1 der Champions League 2021/22 auf Prime Video!

Tore: 0:1 Müller (34.), 0:2 Lewandowski (56.), 0:3 Lewandowski (85.)

Alle Highlights und Analysen gibt es jetzt bei Prime Video!
🔹 Amazon Prime Video - http://primevideo.com",2021-09-14 22:42:44+00:00,Prime Video Sport Deutschland,UCK2izXoHvraUFaPMU5B7vMQ,17,"['Amazon', 'Amazon Prime Sport', 'Amazon Champions League', 'Champions League', 'Amazon Prime Video', 'Amazon Prime Video Sport', 'Fußball', 'UEFA Champions League', 'UCL', 'CL', 'PrimeUCL', '#UCLbeiPrime', 'Champions League 2021/22', 'Champions League Highlights', 'Fußball Highlights', 'Highlights CL', 'Champions League Amazon', 'Amazon Highlights', 'APVS', 'PV', 'Prime Video', 'Prime Video CL', 'Prime Video Champions League', 'UCL Highlights', 'Highlights', 'FC Barcelona', 'FC Bayern München', 'Barcelona', 'Bayern', 'Barca', 'FCB', 'Müller', 'Lewandowski']",1784061,30931,1103,2083,0,2361621,19300,False,24,2021-06-22 07:44:04.142210+00:00,primevideosportde,"Amazon bringt dir jetzt die UEFA Champions League. Das Topspiel, jeden Dienstag LIVE bei Prime Video! 🙌🏻⚽
Freu Dich auf unserem YouTube-Kanal auf Champions League-Highlights, Clips unserer Amazon Dokus (u. a. Inside Borussia Dortmund, All or Nothing: Manchester City) und vieles mehr! 
",10,2021-09-17 13:00:05.371245
