,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,1Ga0idjz_LQ,Helene Fischer feat. Luis Fonsi – Vamos a Marte (Offizielles Musikvideo),"Die Single „Vamos a Marte“ hier streamen und downloaden: https://www.helene-fischer.de
 
Mehr Informationen:

Helene Fischer 
Website: https://www.helene-fischer.de
Facebook: https://www.facebook.com/helenefischer.official
Instagram: https://www.instagram.com/helenefischer
 
Luis Fonsi
Facebook: https://www.facebook.com/luisfonsi
Instagram: https://www.instagram.com/luisfonsi
TikTok: https://www.tiktok.com/@luisfonsi
 
Videoproduktion: 
Director: Jonas Vahl
DOP: Pierre Castillo Bernard
Production: LE BERG
Executive Producer: Gabriel Waldvogel
Producer: Selina Kaiser
Video Creative Direction: Matthias Klein, C/O Magick
Campaign Creative Direction: Malte Schröder & Pierre Beecroft, ease
Service Production: SUR FILM
 
A Polydor Release; (P) & (C) 2021 Helene Fischer, under exclusive license to Universal Music GmbH
 
#HeleneFischer #LuisFonsi #VamosAMarte #Single",2021-08-06 16:45:11+00:00,Helene Fischer (Official),UCn3yU2bHX_8HMCfXOBTkXCg,24,"['Helene Fischer', 'Atemlos', 'Schlager', 'Universal', 'Digster', 'Herzbeben', 'Fehlerfrei', 'Vamos a Marte', 'helene fischer vamos a marte', 'luis fonsi', 'luis fonsi vamos a marte', 'helene fischer luis fonsi', 'helene fischer live', 'vamos a marte musikvideo', 'luis fonsi despacito', 'ich find schlager toll', 'helene fischer 2021', 'luis fonsi echame la culpa', 'luis fonsi german', 'kerstin ott', 'schlager champions', 'achterbahn', 'herzbeben helene fischer', 'helene fischer luis fonis', 'helene fischer fonsi', 'luis fonsi helene']",613573,18200,2280,1547,0,560451162,691000,False,98,2014-09-05 16:12:00+00:00,,"Der offizielle Helene Fischer YouTube Channel

#helenefischer | Mehr Infos: https://www.helene-fischer.de

Kanal abonnieren http://bitly.com/HeleneFischerOfficial",1,2021-08-07 15:00:04.729671
2,5-M93UzxY54,Drama bei Olympia 2021! Wenn das TIERWOHL egal ist! Ärger für Annika Schleu!,"►Werde Kanalmitglied:https://www.youtube.com/channel/UCtbfef0wgqxs38cNm0_0w7A/join
► 3% Rabatt bei MMOGA:https://www.mmoga.de/?ref=28061&Partner=Davinci
►Mein Gaming Stuhl: https://amzn.to/2uxZh28
►Instant Gaming:https://www.instant-gaming.com/igr/davinciyoutube/ 
►Für alle die mal Spenden wollen: https://www.tipeeestream.com/davinciyoutube/donation


Wenn Du kein Video & Livestream mehr verpassen willst:


Telegram: Komm in die Gruppe: https://t.me/davinciyoutube

Community Discord: https://mee6.xyz/davinci

►Zweitkanal:https://www.youtube.com/channel/UCxTbFEsJV2QGHbpAb7VlP-g/featured

►Gaming Kanal:https://www.youtube.com/channel/UCO9049wqDXOdXErUMicG1AQ?disable_polymer=true


►Davinci Sport: https://www.youtube.com/channel/UCKiqCBbrqYJ8VTPMSDlra7Q


Auf Davinci Sport & Davinci Gaming soll in Zukunft auch Content nach und nach kommen, momentan aber noch nicht!:) (Davinci & Davinci Talks haben Priorität!)


►Für alle die mal Spenden wollen: https://www.tipeeestream.com/davinciyoutube/donation

Auch bei MMOGA, Amazon oder Instant Gaming könnt ihr mich mit euren Käufen über die Links unterstützen.:)

►3% Rabatt bei MMOGA:https://www.mmoga.de/Davinci 
Code: ""Davinci"" (bei MMOGA)

►Mein Gaming Stuhl: https://amzn.to/2uxZh28

►Instant Gaming:https://www.instant-gaming.com/igr/davinciyoutube/ 

Folgt mir gerne auf meinen Socialmedia Seiten oder macht eure Einkäufe bei Amazon über die Links unten (ihr zahlt den gleichen Preis wie immer, nur Amazon zahlt mir eine kleine Provision). Vielen Dank für jeglichen Support! :)

Folgt mir gerne auf Twitch! Wenn ihr Amazon Prime habt, könnt ihr mr dort kostenlos ein Sub schenken und mich supporten!:)

Twitch: https://www.twitch.tv/davinciyoutube



Mein Facebook: https://www.facebook.com/davinciyoutube

Mein Twitter: https://twitter.com/davinciyoutube

Mein Instagram: https://instagram.com/davinciyoutube/

Mein Snapchat: davinciyoutube

Ich verweise auf das Zitatrecht: http://www.gesetze-im-internet.de/urhg/__51.html
Dieses Video kann Ausschnitte von anderen Youtubern beinhalten. Im Video werden sämtliche Quellen eingeblendet!:)


Quellen:

















►Werbung (aber ehrlich):Mein Gaming-Stuhl: https://amzn.to/3mP6yAV

Meine Technik:

►Mein elektrischer Schreibtisch: https://amzn.to/2JwV7iX
►Mein Mikrofon: https://www.amazon.de/gp/product/B00I9FSFFK/ref=as_li_tl?ie=UTF8&camp=1638&creative=6742&creativeASIN=B00I9FSFFK&linkCode=as2&tag=davinci0c-21
►Mein Smartphone: http://www.amazon.de/gp/product/B00TX5O8WE/ref=as_li_tl?ie=UTF8&camp=1638&creative=6742&creativeASIN=B00TX5O8WE&linkCode=as2&tag=davinci0c-21
► Meine Kamera: http://www.amazon.de/gp/product/B00E993X2K/ref=as_li_tl?ie=UTF8&camp=1638&creative=6742&creativeASIN=B00E993X2K&linkCode=as2&tag=davinci0c-21
►Neueres Modell meiner Kamera: http://www.amazon.de/gp/product/B00HTV6GB0/ref=as_li_tl?ie=UTF8&camp=1638&creative=6742&creativeASIN=B00HTV6GB0&linkCode=as2&tag=davinci0c-21
►Mein momentanes Schneideprogramm: http://www.amazon.de/gp/product/B00JI540P4/ref=as_li_tl?ie=UTF8&camp=1638&creative=6742&creativeASIN=B00JI540P4&linkCode=as2&tag=davinci0c-21
►günstigeres Version vom meinem Schneideprogramm: http://www.amazon.de/gp/product/B00JB49SDG/ref=as_li_tl?ie=UTF8&camp=1638&creative=6742&creativeASIN=B00JB49SDG&linkCode=as2&tag=davinci0c-21
►günstiges Stativ:  http://www.amazon.de/gp/product/B0013J6RXQ/ref=as_li_tl?ie=UTF8&camp=1638&creative=6742&creativeASIN=B0013J6RXQ&linkCode=as2&tag=davinci0c-21
►günstige SD Speicherkarte: http://www.amazon.de/gp/product/B003VNKNF0/ref=as_li_tl?ie=UTF8&camp=1638&creative=6742&creativeASIN=B003VNKNF0&linkCode=as2&tag=davinci0c-21
►Meine Softbox: http://www.amazon.de/gp/product/B00HRSM8W6/ref=as_li_tl?ie=UTF8&camp=1638&creative=6742&creativeASIN=B00HRSM8W6&linkCode=as2&tag=davinci0c-21

►Für alle die Ebay mehr mögen: http://rover.ebay.com/rover/1/707-53477-19255-0/1?icep_ff3=1&pub=5575138721&toolid=10001&campid=5337805753&customid=&ipn=psmain&icep_vectorid=229487&kwid=902099&mtid=824&kw=lg

Die mit  ► gekennzeichneten Links sind ""Affiliate Links"". Wenn ihr darüber etwas bestellt, bekomme ich eine kleine Provision für die Empfehlung - Ihr bezahlt deswegen natürlich nicht mehr, sondern unterstützt mich lediglich! :)

Artwork by @visualdon – https://instagram.com/visualdon 
Musik:  Epic Unease von Kevin MacLeod ist unter der Lizenz Creative Commons Attribution license (https://creativecommons.org/licenses/by/4.0/) lizenziert.
Quelle: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1100406
Interpret: http://incompetech.com/
Bosshafte Beats: http://bosshaftebeats.de
Epedemic Sound:https://www.epidemicsound.com/browse/",2021-08-06 17:12:37+00:00,Davinci,UCtbfef0wgqxs38cNm0_0w7A,24,"['olympia', 'olympia 2021', 'olympia tokyo 2021', 'annika schleu', 'annika schleu olympia', 'pferde', 'reitsport', 'tierwohl', 'Drama bei Olympia 2021! Wenn das TIERWOHL egal ist! Ärger für Annika Schleu!', 'davinci', 'davinci talks']",191655,2070,1027,1214,0,15629782,52200,False,755,2013-02-13 11:59:32+00:00,,"Impressum:

Angaben gemäß § 5 TMG

Davinci Talks
c/o AutorenServices.de
Inh. Marlon Baker
Birkenallee 24
36037 Fulda
Deutschland

Tel.: 0661-96596854
Mobil: 0152-34364192
Email: info@autorenservices.de 



Für geschäftliche Anfragen bitte nur diese Adresse benutzen!


Email: davinciplayz@gmail.com



",2,2021-08-07 15:00:04.729671
3,Jpw_XoBPezA,Messi verlässt FC Barcelona... Abschiedsvideo | ViscaBarca,"Messi verlässt den FC Barcelona. Ich reagiere auf das Abschiedsvideo!
Video beim Barcelona Channel: https://www.youtube.com/watch?v=jqlxti9oYzw

Mein neuer Fußball Podcast: https://spoti.fi/3vYTuNP *Werbung

▬▬▬▬▬▬▬▬▬▬

Meine Sponsoren:

Meine eigener Scuf (Code ""ViscaBarca"" für 5%) ► http://scuf.co/viscabarca*
MEIN BUCH BESTELLEN ► http://www.amzn.to/31IGY5I *
Mein Lieblingsheadset ► https://astro.family/viscabarcaEMEA  *
Mein Elgato Aufnahmegerät ► http://e.lga.to/ViscaBarca

* Diese Links sind Affiliate Links. Falls du dieses Produkt kaufen solltest, werde ich am Umsatz beteiligt. Für dich entstehen dabei keine Mehrkosten.

▬▬▬▬▬▬▬▬▬▬▬

Messi verlässt FC Barcelona... Abschiedsvideo | ViscaBarca

▬▬▬▬▬▬▬▬▬▬▬

Twitch: https://www.twitch.tv/visca96barca

Instagram: http://instagram.com/visca96barca

Snapchat: viiscabarca

Twitter: http://twitter.com/viscabarcacod

Facebook: http://bit.ly/Fazebook

MEINE SCUF FAN PAGE auf Insta: http://instagram.com/endlichscuf

▬▬▬▬▬▬▬▬▬▬▬

Für geschäftliche Anfragen: viscabarca@ciberdime.com",2021-08-06 00:10:57+00:00,ViscaBarca,UCPgivdyEmcyDE-ThW9IRK5Q,24,"['Messi', 'messi verlässt fc barcelona', 'viscabarca', 'viscabarca messi', 'viscabarca fc barcelona', 'fc barcelona', 'Messi verlässt FC Barcelona... Abschiedsvideo | ViscaBarca', 'messi abschied']",533918,54494,2244,4847,0,289926441,1390000,False,896,2011-12-26 13:28:43+00:00,,"►Sämtliche Business-Anfragen (Kooperationen, Events, Instagram, Presse, etc.): viscabarca@ciberdime.com

Impressum:

Ciberdime GmbH

Am Hamburger Bahnhof 3
10557 Berlin

Email: info(at)ciberdime.com
Web: www.ciberdime.com

Vertreten durch die Geschäftsführer Markus Schoof
Amtsgericht Charlottenburg (Berlin)
HRB 208210 B
Ust.IdNr.:DE311046515",3,2021-08-07 15:00:04.729671
4,gT9z-l77ZYk,Warum Impfen schlauer ist / Ranga Yogeshwar,"Dear all, auf großen Plakaten werbe ich dafür, dass möglichst viele von uns sich gegen Corona impfen lassen. Obwohl es inzwischen hierzulande genügend Impfstoff gibt, zweifeln viele und sind sich unsicher ob sie sich Impfen lassen sollten. In diesem Video erkläre ich möglichst anschaulich warum Impfen einfach schlauer ist und gehe auf eure wichtigsten Fragen ein.

DIE FRAGEN:
00:00 Intro
00:24 Wie wirksam sind die Impfstoffe?
00:48 Impfrisiko Herzmuskel-Entzündung
01:47 Kann man sich trotz Impfung anstecken? (Impfdurchbrüche)
02:32 Was ist mit den Virus-Varianten? (Alpha, Delta...)
03:34 Warum sollte man sich grundsätzlich gegen Polio, Masern etc. impfen lassen? 
04:04 Warum schützt die Impfung meine Mitmenschen?
04:37 Wie riskant ist das Impfen im Vergleich zu anderen Risiken des Lebens?
05:34 Der Impfstoff wurde schnell entwickelt - ist er dennoch sicher?
07:01 Warum wird dennoch behauptet, die Impfung sei gefährlich?

LINKS:
Und hier eine kleine Auswahl von Hintergrundinfos:
Gefährlichkeit von Covid-19:  
https://ourworldindata.org/coronavirus/country/germany?country=~DEU
Schutz von älteren geimpften Menschen: 
https://wwwnc.cdc.gov/eid/article/27/8/21-1145_article
https://wwwnc.cdc.gov/eid/article/27/8/21-0887_article

Infos zur Impfskepsis: https://www.cdc.gov/coronavirus/2019-ncov/vaccines/safety/adverse-events.html
Aktuelle Daten Deutschland: 
https://www.rki.de/DE/Content/InfAZ/N/Neuartiges_Coronavirus/Situationsberichte/Wochenbericht/Wochenbericht_2021-07-22.pdf?__blob=publicationFile

Wirksamkeit der Impfstoffe gegenüber den neuen Varianten: 
https://www.nejm.org/doi/full/10.1056/NEJMoa2108891

Eine gute Übersicht gibt's hier: https://www.dasimpfbuch.de/
und hier: https://www.zusammengegencorona.de/impfen/


DANKE an dieser Stelle an die vielen Wissenschaftler, die mir an der einen oder anderen Stelle mit wertvollen Informationen und Studien zu bestimmten Fragestellungen geholfen haben. 

Dieses Video wurde übrigens von niemandem beauftragt oder finanziert. Es ist nur von mir selbst produziert worden. 
Falls es euch hilft, dann teilt es, denn ich möchte diejenigen erreichen, die noch Zweifel haben. 
Bitte habt Verständnis, dass ich nicht auf alle Fragen eingehen konnte. Ich habe versucht die wichtigsten zu beantworten. 

Bleibt gesund
Cheers
Ranga",2021-08-06 11:00:10+00:00,Ranga Yogeshwar,UC8vCfnyeH6umlIneHAi_sWw,28,"['Ranga', 'Ranga Yogeshwar', 'Corona', 'Impfen Covid-19', 'Risiko', 'Covid', 'Wissenschaft', 'Virus', 'Yogeshwar', 'Infektion', 'Covid-19', 'Pandemie', 'germany', 'infection', 'spread', 'superspreader', 'Infektionszahlen', 'Epidemie', 'CoV-2', 'Coronaleugner', 'Demo', 'Berlin', 'Maskenpflicht', 'Fehlalarm']",108624,6847,1198,2811,0,661733,48200,False,14,2014-01-10 17:58:14+00:00,,"Willkommen auf meinem YouTube Kanal. Wissen und Wissensvermittlung liegen mir am Herzen. Seit vielen Jahren mache ich Wissenschaftssendungen im TV (Kopfball, W-wie-Wissen, Quarks, Wissen vor 8...) und engagiere mich in gesellschaftlichen Debatten. Ich war viele Jahre beim WDR beschäftigt, doch seit 2008 arbeite ich als freiberuflicher Journalist, Autor und Vortragsredner und befasse mich leidenschaftlich mit dem Thema Zukunft. Wir leben in einer spannenden Zeit voller Veränderungen und Umbrüche und es liegt an uns allen gemeinsam unsere Zukunft zu gestalten. Alle Inhalte auf dieser Seite werden von mir selbst persönlich erstellt.  Ich agiere also völlig unabhängig und genieße diese Selbstbestimmtheit. Mir geht es dabei um Inhalte und nicht um Erregung und ich freue mich über anregende Debatten mit euch. Cheers, Ranga",4,2021-08-07 15:00:04.729671
5,_y9vYoBfVAY,Join the BTS #PermissiontoDance Challenge only on YouTube #Shorts,"Dance your 💜 out to the new BTS song #PermissiontoDance 🕺 BTS will be spotlighting some of their favorite Shorts in a compilation video, so participants are encouraged to use hashtags #PermissiontoDance and #Shorts for their creations to be considered. Click the create button in the YouTube app to create your Short.",2021-08-06 00:33:36+00:00,YouTube,UCBR8-60-B28hp2BmDPdntcQ,27,[],20154926,0,0,0,0,2343123787,31600000,False,366,1970-01-01 00:00:00+00:00,,"YouTube's Official Channel helps you discover what's new & trending globally. Watch must-see videos, from music to culture to Internet phenomena",5,2021-08-07 15:00:04.729671
6,9n1ZWjX74SI,Lune - HAB NUR EINE BITTE. (prod. by Aside & Bgrz),"HAB NUR EINE BITTE. / JETZT HÖREN! 
► „HAB NUR EINE BITTE.“ Hier Streamen:  https://lnk.to/HABNUREINEBITTE

ARTIST LUNE 
► Instagram: https://www.instagram.com/lunee.officiel/
► TikTok: https://vm.tiktok.com/ZSPnLTk5/
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
BOOKING / KONTAKT / MANAGEMENT
Luneofficiel@gmx.de
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
PRODUCTION BY ASIDE X BGRZ
► Instagram: https://www.instagram.com/aside.wav/
► Instagram: https://www.instagram.com/bgrzmusic/

 MIX & MASTER BY KINGSIZE 
► Instagram: https://www.instagram.com/kingsize130/
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
EINE SKYVISION STUDIO PRODUKTION

Executive Producer, Director: Hüseyin „Bertinaxe“ Yildirim by SkyVision Studio
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
MAKE UP BY JUANA
► Instagram: https://www.instagram.com/juana.smr/
HAARE BY ARTAN
► Instagram: https://www.instagram.com/kalisiartan/",2021-08-05 22:00:11+00:00,Lune Officiel,UCI0eBozrKPegTlzHKzW0yUA,10,"['Lune', 'HABNUREINEBITTE', 'bitte', 'Bitte']",294126,23560,598,9650,0,35037938,135000,False,8,2019-12-16 00:14:14.537731+00:00,,"ARTIST LUNE 
► Instagram: https://www.instagram.com/lunee.officiel/
► TikTok: https://vm.tiktok.com/ZSPnLTk5/
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
BOOKING / KONTAKT / MANAGEMENT
Luneofficiel@gmx.de
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

",6,2021-08-07 15:00:04.729671
7,AxNhGY6dd0k,"KC Rebell - Filet Mignon  (prod. by CLAY, Deniz Güner)","Rebell Army vorbestellen ► https://kcrebell.lnk.to/RebellArmy 
Filet Mignon hier hören ► https://kcrebell.lnk.to/FiletMignon

KC Rebell abonnieren ► http://ytb.li/KCRebell
KC Rebell folgen ► http://kcrebell.fty.li/social
KC Rebell Merch ► https://www.rebell-army.de
 
Produced by: 
CLAY ► https://www.instagram.com/claymadethat/

co-produced by: 
Deniz Güner ► https://www.instagram.com/denizgunermusic/

Mix by: 
Young Mesh ► https://www.instagram.com/youngmesh/ 

Master by:
Kingsize ► https://www.instagram.com/kingsize130/ 

Eine Bears Calling Produktion 

Cast:

Boxer: Agit Kabayel
Kind: Gleb Ivcenko  
Donatella Double: Carmen Stieda

Director & Edit: Christoph Szulecki
DoP: Anna van Hoytema
1st AC: Philip Ratuschny
2nd AC / Data: Fenja Jahn
Steadicam: Lucas Heinze
Drohne: Denis Grabe
Gaffer: Edgar Fischnaller
Electrician: Valentin Fabricius
Art Department: Hendrik Apfelhöfer
Make Up: Maria King
Styling: Anh Dinh & Kaya Albs
Styling Assistent: Luca Mümken
SFX: Solon Lutz
Cars: Jan Kubkowski
Hygienemanager: Anna Maria Pürthner
Executive Producer: Anna Honerlagen
Producer: Pierre Arnold
Aufnahmeleitung: Nathan Hümpfner
PA: Selina Kaiser
Runner: Nico Gardosi
Driver: John Ludewig
Colorgrading: Ben Packer @Clrs
VFX-Postproduction: Noah Kayma

Photographer: Ivan Filatov

Wenn euch das Video gefallen hat, gebt einen Daumen hoch dafür, teilt es mit euren Freunden und schreibt eure Meinung in die Kommentare. Um nichts zu verpassen abonniert und aktiviert die Glocke: http://ytb.li/KCRebell",2021-08-05 22:00:10+00:00,Rebell Army,UCjdfpszupX-_8TNvVTyoD-Q,10,"['kc rebell', 'maximum', 'abstand', 'fata morgana', 'rebellution', 'rebellismus', 'nicht jetzt', 'murcielago', 'hasso', 'rap', 'hiphop', 'deutschrap', 'dna', 'neptun', 'rollerblades', 'bist du real', 'rosen', 'augenblick', 'filet mignon', 'Rebell army', 'kc rebell Rebell army', 'kc rebell filet mignon', 'filet', 'mignon', 'neues album', 'album', 'kc rebell album']",304403,25062,706,1262,0,195269387,485000,False,22,2019-01-21 12:44:01+00:00,rebellarmy,"Offizieller YouTube Kanal von KC Rebell
Kanal abonnieren ► http://ytb.li/KCRebell
KC Rebell folgen ► http://kcrebell.fty.li/social",7,2021-08-07 15:00:04.729671
8,3xYOMy3-PJU,Wie das Hochwasser in Ahrweiler so verheerend wurde,"Die mit Abstand meisten Todesopfer forderte das Hochwasser in Deutschland im Landkreis Ahrweiler. Warum war die Flut dort so verheerend?

#Hochwasser #Deutschland #Ahrweiler

INHALT 
00:00 Intro 
00:32 Erste Warnungen vor Unwettern
00:56 Die Pegel steigen
01:19 Die Katastrophe nimmt ihren Lauf
02:43 Todesopfer und Schäden
03:33 Gefahr unterschätzt?
04:10 Bergung und Wiederaufbau


Abonnieren Sie unseren Kanal: 

https://www.youtube.com/c/NZZNeueZürcherZeitung/?sub_confirmation=1 

Mehr Videos von der NZZ: https://www.nzz.ch/video/",2021-08-06 14:30:00+00:00,NZZ Neue Zürcher Zeitung,UCK1aTcR0AckQRLTlK0c4fuQ,25,"['Neue Zürcher Zeitung', 'NZZ', 'NZZTV', 'Ahr', 'Ahrweiler', 'Altenahr', 'Deutschland', '2021', 'Flut', 'Hochwasser', 'Überschwemmung', 'Rekonstruktion', 'Katastrophe', 'Augenzeugen', 'Videorekonstruktion', 'Satelliten', 'Wetter', 'Wettervorhersage', 'Regen', 'Sommer 2021', 'Starkregen', 'Tod', 'Video', 'Trümmer', 'Rheinland-Pfalz', 'NRW', 'Landkreis Ahrweiler', 'Rhein', 'Sinzig']",89220,1167,50,199,0,11063562,26900,False,531,2014-08-27 12:25:42+00:00,nzzneuezurcherzeitung,"Dies ist der Kanal der Neuen Zürcher Zeitung NZZ.

This channel is part of the channel network of nikita ventures.",8,2021-08-07 15:00:04.729671
9,rhTl_OyehF8,The Weeknd - Take My Breath (Official Music Video),"*****EPILEPSY WARNING ********
*****EPILEPSY WARNING ********
*****EPILEPSY WARNING ********
 
Official music video for “Take My Breath” by The Weeknd. Song available now: http://theweeknd.co/tmb
 
►Subscribe to The Weeknd on YouTube: http://theweeknd.co/subscribeYD
 
►Get exclusive merch: shop.theweeknd.com
 
►Follow The Weeknd: 
https://www.theweeknd.com
https://instagram.com/theweeknd 
https://twitter.com/theweeknd 
https://facebook.com/theweeknd
https://snapchat.com/add/theweeknd
https://tiktok.com/@theweeknd
 
Directed by Cliqua 
Produced by Roisín Audrey Moloney
Executive Producer Alli Maxwell, Tim Nash
Production Company Somesuch

Featuring Shaina West

Director of Photography Xiaolong Liu
Production Designer Carlos Laszlo
1st AD Ev Salomon 
Abel Costume Design Matthew Henson
Casting Jonny Problem
Cast Costume Design Chloe and Chenelle Delgadillo
Choreography Nina McNeely
Choreography assist Ayesha Orange
Production Supervisor Jon Lee
Asst Production Supervisor Pei-Lynn Juang
Talent Coordinator Luciana Baldovino 
Camera Operator Dallas Sterling
Steadicam Chris Loh
Gaffer Nick Durr
Key Grip Jason Hodges
Editor Nick Rondeau @ Work Editorial
VFX by Buralqy + Roman Nekhoda
Additional VFX by Foreign Xchange
VFX Production MADNOMAD
Color Jacob McKee @ Forager
Online + Conform Sunset Edit
Sound Design Christian Stropko
 
Lyrics:
I saw the fire in your eyes
I saw the fire when I look into your eyes
You tell me things you want to try
I know temptation is the devil in disguise You risk it all to feel alive
You’re offering yourself to me like sacrifice You said you do this all the time
Tell me you love me if I bring you to the light 
[pre-chorus]
It’s like a dream what she feels with me She loves to be on the edge
Her fantasy is okay with me
Then suddenly baby says 
[chorus]
Take my breath away
And make it last forever babe Do it now or never babe Take my breath away Nobody does it better babe Bring me Close to 
Want me to hold on to you tight
You pull me closer feel the heat between your thighs You’re way too young to end your life
Girl I don’t want to be the one who pays the price 
[pre-chorus] 
Take my breath away
And make it last forever babe Do it now or never babe
Take my breath away
Nobody does it better babe Bring me Close to heaven babe Take my breath 

#TheWeeknd #TakeMyBreath",2021-08-06 04:00:09+00:00,TheWeekndVEVO,UCF_fDSgPpBQuh1MsUTgIARQ,10,"['the weeknd', 'theweeknd', 'the weekend', 'weeknd', 'thedawniscoming', 'the dawn is coming', 'abel', 'takemybreath', 'theweekndtakemybreath', 'take my breath', 'theweeknd new music', 'the weeknd mix', 'the weeknd take my breath', 'take my breath the weeknd', 'weeknd take my breath', 'the weeknd blinding lights']",6756033,494794,4645,36654,0,12565288214,10700000,False,105,2011-07-13 16:58:00+00:00,,"The Weeknd on Vevo - Official Music Videos, Live Performances, Interviews and more...",9,2021-08-07 15:00:04.729671
10,uIqXzkP-ph4,SIDO x GRiNGO x DJ DESUE - PINK PANTHER 2 (PROD.MEHSAH),"► ""PINK PANTHER 2"" Kaufen & Streamen: https:
► Spotify: https://open.spotify.com/user/ais1egq...

SLS & GRINGO Fanartikel: https://www.30grad.shop/hersteller/gringo



Abonniert den Kanal um nichts zu verpassen und folgt uns auf: 

Folgt Gringo: 
► http://instagram.com/44gringo



Sido:
► https://www.instagram.com/shawnstein/?hl=de



Dj Desue: 
► https://www.instagram.com/djdesue/?hl=de



Beat:
► https://www.instagram.com/mehsah_beatmaker/?hl=de


► Video: Orkan Ce 
► Co Regie: Momo.Ch
► Musicprod.: SLS x Dj Desue
► Master: Volker IDR Gebhardt 
► Cover: @themmg

ANFRAGEN: slsmusic@outlook.de



SLS © 2021",2021-08-05 22:00:12+00:00,SLS MUSIC,UCxIc_NmsGMv4AsTo-mV4Hdg,10,"['Hasan K', 'GRiNGO', '4Blocks', 'Rap', 'Hip Hop', 'Deutsch Rap']",206622,15795,368,1153,0,143920739,0,True,72,2012-10-26 17:01:49+00:00,slsmusic44,SLS MUSIC ,10,2021-08-07 15:00:04.729671
