,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,8AkdmNIe294,SHINDY - IM SCHATTEN DER FEIGENBÄUME (PROD. BY OZ),"„Im Schatten der Feigenbäume"" von Shindy streamen: 
https://smg.lnk.to/imschattenderfeigenbaeume

http://www.instagram.com/shindy
http://www.instagram.com/ozmusiqe

produced by OZ
mastered Lex Barkey

management contact: info@standinfront.de

Song Lyrics:
Getrieben von Details und Schönheit in der sich Gott spiegelt
Schlagzeilen, die die Zeitung in mei’m Kopf titelt
Diamanten kratzen am Hals
Chromfelgen leuchten ampelgrün im nassen Asphalt
Ich brauch‘ ein Blitzlichtgewitter, das den Regen trocknet
Diesen OG Jordan gibt‘s nicht mehr in 10 bei StockX
Bad news, Bad Boy ohne Tattoos
Back in Customhemden maßgeschneidert aus Hermès-Tuch
Trag’ Chanel Perlenbroschen auf Bottega Denim
Schick’ ein Küsschen an die Vogue und alle Leserinnen
Oh, Rapper wollen gegen mich Fehden führen
Mach’ die Scheißtür auf, Junge - Halt meinen Regenschirm
Du redest mit dem motherfuckin‘ GOAT
Tätowier‘ dir meine Lyrics jede Zeile ist ein Quote
Ich hab’ gelernt ich darf nicht mit euch Missgeburten streiten
Denn Außenstehende können uns dann nicht mehr unterscheiden 
Ich leb‘ die Anleitung zu wie werd‘ ich der Größte
Was für Schiller und Goethe? Merk dir Schindler & Söhne
Ich mal‘ Bilder mit Worten, schaff‘ Kulissen aus Kläng‘
Sag‘ dein‘ Nazigroßeltern ja sie müssen mich kenn‘
Ich bin der Vater von Niko, Vater von Pablo
Hollywood Schlabberlook Leonardo diCaprio 
Bentley parkt straight vor dem Kindi
Die ganze Stadt weiß ich war schon Shindy auf dem Gymi
Selbst mein alter Lehrer fragt mich: „Scheiße Michi, was ist passiert?
Seh‘ dich nur noch in so Kutschen mit dem Dach hinter dir!“
Lifestyle Il Padrino, Outfit kost‘ ne Birkin Bag
Ja ich bin ein Workin Class Hero
Erzogen von Eltern deren Eltern keine Eltern mehr hatten 
Paar Vollwaisen ohne nichts sich selbst überlassen 
Meine Oma soll im Himmel tanzen spiel‘ ein bisschen Flöte
Weil ihr Enkel riecht nach Veilchenblatt und nie mehr nach Friteuse
Wo ich herkomm, was ich draus mach‘
Ich bin hier das krasseste bis Schumi wieder aufwacht
Mütter stehen und glotzen, Münder stehen offen
Köpfe dreh‘n sich wie in Wembley nach
mei‘m babyblauen Bentley
Neid pflastert die Straßen, Feinde lassen dich jagen
Sag selbst wär‘s nicht dumm von uns keine Waffen zu tragen?
Das ist Streetart wie Samo, OGs auf der Payroll
Sag dei‘m neuen Labelboss he better lay low
Tut mir leid ich bin zu stolz und schaff‘s nicht mich zu bücken 
Sie müssen lernen manche Blumen lassen sich nicht pflücken
Was ich mit dem Game gemacht hab? Check die Kratzer auf mei‘m Rücken
Mein Flow ist Gottes Wille wie das Wasser in den Flüssen
Ich glaub‘ mein Großvater und ich hatten die gleichen Träume 
Eine Dynastie gebor‘n im Schatten der Feigenbäume
Ich bin der erste Frühlingstag nach dem Winter
Es gibt einen Gott und wir sind alle Abrahams Kinder",2021-08-12 22:00:11+00:00,FRIENDS WITH MONEY,UCSu-XUbF_vbYigo39rb90Zw,22,[],386905,46142,842,3785,0,335314,373000,False,1,2018-12-18 16:58:13+00:00,friendswithmoneymusic,,1,2021-08-14 01:00:05.250466
2,EJq6seajkhM,FARID BANG x ELIF - MONEY II [official Video] prod. by YOUNG MESH & KYREE,"✖️►  „MONEY II"" [ alle Links ]:  http://banger.click/MONEYII
✖️► „ASOZIALER MAROKKANER"" [ BOX ]: http://banger.click/ASOZIALERMAROKKANERBOX
✖️► Das Album „ASOZIALER MAROKKANER"" [ alle Links ]: http://banger.click/ASOZIALERMAROKKANER

FARID BANG x ELIF - MONEY II - SINGLEBUNDLE:
✖️► https://faridbang.store/releases/527/farid-bang-x-elif-money-ii-ltd.-fanbundle

Das neue Album „ASOZIALER MAROKKANER“ - ab jetzt überall erhältlich!


Farid Bang ✖️INSTAGRAM✖️
► https://www.instagram.com/faridbangbang
Farid Bang ✖️YOUTUBE✖️
►   @Farid Bang  

Elif ✖️INSTAGRAM✖️
► https://www.instagram.com/elifmusic
Elif ✖️YOUTUBE✖️
►   @Elifmusikofficial    


„MONEY II"" wurde produziert von YOUNG MESH & KYREE 
► YOUNG MESH auf Instagram: http://www.instagram.com/youngmesh
► KYREE auf Instagram: http://www.instagram.com/kyree808

MASTER by KINGSIZE
► KINGSIZE auf Instagram: http://www.instagram.com/kingsize130


Das Video zu ""MONEY II"" ist eine SkyVision Studio & NewWave Produktion

Art Direction: Hüseyin „Bertinaxe“ Yildirim
Director: Cenan Çelik
Producer: Alper İratcı @newwavetr
Photographer: Mert Dan
Color: Musap Çelik


BANGER MUSIK MERCHANDISE:
► http://www.bangerstore.de 

BangerChannel abonnieren 
► http://www.youtube.com/subscription_center?add_user=BangerChannel

Banger Musik ✖️INSTAGRAM✖️
► https://www.instagram.com/bangermusik

#faridbang #elif #money2",2021-08-12 22:00:10+00:00,BangerChannel,UCbDNCzgdLlvYY9dk5M8063A,10,"['Farid Bang', 'Banger Musik', 'Banger', 'Musik', 'Kuck Kuck', 'Thanos', 'Asozial', 'Popsmoke Dance', 'Eine Bruderschaft bleibt', 'sao Paulo', 'make fulus', 'kampfsport', 'cali weed freestyle', 'paris saint germain', '2008', 'nummer eins', 'money', 'metropolis', 'ssio', 'kollegah', 'capital bra', 'capitalbra', 'adel tawil', 'haftbefehl', 'azad', 'summer cem', 'elif', 'asozialer marokkaner', 'snippet', 'video', 'official', 'mbappe']",430573,44654,793,2406,0,1897555320,2930000,False,768,2010-12-21 12:24:25+00:00,bangerchannel,"Der offizielle Banger Musik Youtube-Channel - Hier findest du alle Videos von und mit FARID BANG, JBG3, SUMMER CEM, MAJOE & JASKO, 18 KARAT, SIPO",2,2021-08-14 01:00:05.250466
3,6HsyjH6VmAI,#LEOMESSI: First steps and first training at the Ooredoo Center! ✔️,"✔️ First steps and first training at the Ooredoo Center!
✔️ Premiers pas et premier entraînement au Centre Ooredoo !


🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",2021-08-12 16:03:49+00:00,PSG - Paris Saint-Germain,UCt9a_qP9CqHCNwilf-iULag,17,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",14560732,662737,7277,19271,0,529271042,4870000,False,4060,2010-10-08 09:40:35+00:00,psg,"Welcome to the official Paris Saint-Germain channel on Youtube!

🎥 Highlights, challenges, interviews, vlogs, live shows and much more 
🔔 Turn your notifications on and never a miss a video 
ICI C'EST PARIS !

🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel",3,2021-08-14 01:00:05.250466
4,hgF1HI_kW6s,Sub Urban & Bella Poarch - INFERNO (Official Music Video),"INFERNO. OUT NOW😈 https://bellapoarch.lnk.to/inferno

Follow Sub Urban:
https://www.instagram.com/thatsuburban/
https://www.tiktok.com/@thatsuburban
https://twitter.com/thatSubUrban
https://www.facebook.com/thatSubUrban/

Follow Bella Poarch:
https://www.tiktok.com/@bellapoarch
https://www.instagram.com/bellapoarch
https://www.facebook.com/BellaPoarch
https://twitter.com/bellapoarch

Director: Andrew Donoho
Creative Direction: Sub Urban

STARRING:
TommyInnit
Ludwig
Disguised Toast
Adin Ross
Fuslie
QuarterJade
Ivana Alawi
Staryuuki
Courage
Pokimane
Valkyrae
StarSmitten
LilyPichu
Yvonnie
TinaKitten
Bretman Rock

CREDITS:
Producer - Stephan Bielecki
Executive Producer - Ryan Huffman
Production Company - Huffman Creative
Supervising Producer - Katie Sarrels
Production Manager - Trevor Albair
Executive Assistant - Niko Vernic
Label - Warner Records
SVP of A&R - Stefan Max
VP of Creative Services - Devin Sarno
Director Rep - Doug Klinger @ Reprobates
Director of Photography - Htat Htut
2nd Unit DP - Pascal Combes-Knoke
Steadicam Op - Chris Loh SOC
1st AD - Lauren Bates
Gaffer - Mohamed Alaali
Key Grip - Matt Planer
Sound Mixer - Jon Lastra
Production Designer - Morgan Gillio
Art Director - Remington Brimmer
Set Dresser - Jevon Dismuke
Fashion Stylist and Costume Designer - AQUILES
Hair (Bella) - Donovan Domingo-Pa
Makeup (Bella)- Faith Swain-Nachor
HMU (Sub Urban) - Alysha Marcantonio
SFX Makeup - Malina Stearns
Elevator Victim/Stuntman - Chad Parker
Elevator Victim/Stuntman - Thomas Vu
Stunt Coordinator - Webster Whinery
Choreographer - Monika Felice Smith
Assistant Choreographer - Jen Apter
Stunt Rigging Coordinator - Craig Jenson
Key SFX - Tom Ceglia
Post Producer - Katie Sarrels
Post Coordinator - Jhovani Estrada
Editor - Andre “Dre” Jones @ Sunset Edit
VFX Supervisor - Andrew Donoho
VFX & Animation - Denhov Visuals
VFX & Animation - Vitaly Verlov
VFX & Animation - Caleb Natale
VFX & Animation - Derek King
Sound Design - Grant Meurs
Colorist - Kris Smale

Lyrics:
No halo
Baby I’m the reason why hell’s so hot
Inferno
Baby I’m the reason why bad’s so fun
Hell’s so hot
Oh so

Terribly terrible
She’s the villain
One as sweet as caramel
She’s my saint
Think I’m getting butterflies
But it’s really
Something telling me to run away

No halo
Baby I’m the reason why hell’s so hot
Inferno
Baby I’m the reason why bad’s so fun
Hell’s so hot
Oh so

Nah nah nah
Nah nah nah
Yeah yeah yeah
Nah nah nah
Nah nah nah
Bad’s so fun
Hell’s so hot
Oh so

Manic like a chandelier
Crack the ceiling
Marie-Antionette oh she’s
Lost her head
Falling for exteriors
As appealing
As they might be
I know I’m afraid

No halo
Baby I’m the reason why hell’s so hot
Inferno
Baby I’m the reason why bad’s so fun
Hell’s so hot
Oh so

Ah ah ah ah
Ah ah ah ah, ah ah
Ah ah ah ah
Bad’s so fun
Hell’s so hot
Oh so

Nah nah nah
Nah nah nah
Yeah yeah yeah
Nah nah nah
Nah nah nah
Bad’s so fun
Hell’s so hot
Oh so hot

#SubUrban #BellaPoarch #INFERNO",2021-08-13 04:00:09+00:00,Bella Poarch,UCCY_8y1FjtOegxKB4s2bWqw,22,"['bella poarch', 'sub urban', 'bella sub urban', 'inferno', 'bella inferno', 'sub urban inferno', 'bella porch', 'bela porch', 'hells so hot', 'bella poarch new song', 'bella poarch tiktok', 'sub urban and bella poarch', 'tommyInnit', 'ludwig', 'disguised toast', 'adin ross', 'fuslie', 'quarterjade', 'ivana alawi', 'staryuuki', 'courage', 'pokimane', 'valkyrae', 'starsmitten', 'lilypichu', 'yvonnie', 'tinakitten', 'bretman rock', 'tiktok songs', 'official music video', 'm to the b']",5106034,800216,9086,73113,0,287191099,4640000,False,2,2020-03-26 12:16:50.824070+00:00,bellapoarch,,4,2021-08-14 01:00:05.250466
5,4P9XUrniiK4,Lizzo - Rumors feat. Cardi B [Official Video],"Lizzo - Rumors feat. Cardi B
Listen/Download: https://lizzo.lnk.to/Rumors

Visit Lizzo's website for tour dates, exclusive merch and more: 
http://www.lizzomusic.com

LABEL:
Video Commissioner: Shadeh Smith
SVP/Head of Marketing: Grace James
Video Operations: Lily Thrall
 
PRODUCTION:
Director: Tanu Muino
Producer: Tay Hawes
Exec Producer: Frank Borin x Ivanna Borin
Production Company: UnderWonder Content
VFX: Mathematic
Choreographer: Tanisha Scott
DP: Nikita Kuzmenko @nikitakkkuz
Production Designer: Tyler Evans
Vases created by: Andrea Kollar
 
LIZZO GLAM:
Makeup: Alex Mayo
Hair: Shelby Swain
Nails: Eri Ishizu
Styling: Brett Alan Nelson
Styling Assistant: Kristen Ritchie, Sam Woolf
Tailor: Tia Usher
 
CARDI B GLAM:
Makeup: Erika Roman
Hair: Tokyo Jackson
Nails: Marie Perez
Styling: Kollin Carter
Styling Assistant: Gifty Marcos, Aaron Christmon
Tailor: Baba Jagne

Follow Lizzo!
TikTok: https://lizzo.lnk.to/TikTok
Instagram: https://lizzo.lnk.to/Instagram
Twitter: https://lizzo.lnk.to/Twitter
Facebook: https://lizzo.lnk.to/Facebook
GIPHY: https://lizzo.lnk.to/GIPHY

Listen to Lizzo!
Youtube: https://lizzo.lnk.to/Youtube
Apple Music: https://lizzo.lnk.to/Apple
Spotify: https://lizzo.lnk.to/Spotify
Amazon Music: https://lizzo.lnk.to/Amazon
Tidal: https://lizzo.lnk.to/Tidal
SoundCloud: https://lizzo.lnk.to/SoundCloud
Audiomack: https://lizzo.lnk.to/Audiomack

BIO
3x Grammy award-winning superstar, Lizzo has become a household name with over 5 billion global streams and a platinum selling debut album to date. With the help of anthemic smash hits like the 7x Platinum “Truth Hurts,” the 3x Platinum “Good As Hell,” and the 2x Platinum “Juice,” Lizzo released her Nice Life Recording Company/Atlantic Records debut album CUZ I LOVE YOU on April 19th 2019, debuting at #6 on the Billboard Top 200 Albums chart and spending 24 consecutive weeks in the chart’s Top 10. “Truth Hurts” became the longest running #1 by a solo female rap artist in history after spending seven weeks atop the charts. Since the release of the meteoric CUZ I LOVE YOU, Lizzo has been named both Time Magazine and Entertainment Weekly’s 2019 Entertainer of the Year as well as gracing the covers of Rolling Stone, Billboard’s GRAMMY Preview Issue, British Vogue, Elle’s Women In Music Issue, and many others.  Additionally, Lizzo kicked off 2020 with a showstopping opening performance at the 62nd Annual GRAMMY awards and took home three big wins, in addition to being the most-nominated artist of the year. 2020 has also seen her win the awards for Best Female R&B/Pop Artist at the 2020 B.E.T Awards and both “Entertainer of the Year” and “Outstanding Video” at the 2020 NAACP Awards. Her list of high profile TV performances also include the 2019 American Music Awards, VMAs, B.E.T Awards and Saturday Night Live, in addition to in depth profiles on CBS This Morning’s GRAMMY primetime special and CBS Sunday Morning. Now, Lizzo returns with her first new single in two years- the highly-anticipated “Rumors"" featuring Cardi B.

The official YouTube channel of Atlantic Records artist Lizzo. Subscribe for the latest music videos, performances, and more: https://lizzo.lnk.to/Youtube",2021-08-13 04:00:11+00:00,Lizzo Music,UCXVMHu5xDH1oOfUGvaLyjGg,10,"['lizzo', 'lizzo music', 'big grrrls', 'minneapolis', 'hip hop', 'female rap', 'lizzobeeating', 'fitness', 'truth hurts', 'black music', 'atlantic records', 'american rap', 'good as hell', 'juice', 'cardi b', 'cardi', 'lizzo cardi', 'lizzo cardi b', 'rumors', 'all the rumors are true', 'new cardi', 'new cardi b', 'new lizzo', 'They don’t know I do it for the culture', 'goddamn', 'lizzo cardi song', 'Fake ass fake boobs', 'now me and cardi we cool yeah']",3492688,396908,12990,24539,0,909740291,2270000,False,70,2011-12-17 23:25:23+00:00,lizzo,"3x Grammy award-winning superstar, Lizzo has become a household name with over 5 billion global streams and a platinum selling debut album to date. With the help of smash hits like the 7x Platinum “Truth Hurts,” the 3x Platinum “Good As Hell,” and the 2x Platinum “Juice,” Lizzo released her debut album CUZ I LOVE YOU on April 19th 2019, debuting at #6 on the Billboard Top 200 Albums chart and spending 24 consecutive weeks in the chart’s Top 10. “Truth Hurts” became the longest running #1 by a solo female rap artist in history after spending 7 weeks atop the charts. Now, Lizzo returns with her first new single in two years- the highly-anticipated “Rumors (Feat. Cardi B).”

Subscribe for the latest official music videos, performances, bts and more from Lizzo: https://lnk.to/SubscribeToLizzo",5,2021-08-14 01:00:05.250466
6,A9PNsKztfVQ,KALIM - SAVAGE feat. LAYLA (prod. Bawer),"Prod. by Bawer
Mix/Master by Ben Pramuk
Vocal EFX. by Brasco

Out now: https://umg.lnk.to/SAVAGE_

Produced and directed by Wessex
https://www.instagram.com/ian.aka.Wessex

Creative leads: Alyh & ian
DOP:  Phillip Roth 
1.AC:  Samuel Böhm, Pablo Gotzes 
2.AC:Ferdinand Slodan

Gaffer : Basti Schwab
Art Department: Alexander Strack   
Hair + Make Up: Angelina Marrandino
Assistants: Beyza Miriam
Styling: Stephanie Huynh
Edit + Color: Phillip Roth, Ian
Dance Direction: Malena Somi

Dancers:
Babey Sun
DHQ Tamica
Nadja Maimouna
Tamara Nana 
J Money 
Dreya 
Itsme Nicoooo 
Malena Somi

Production Assistents: Steffen  +  the Crew 

Thanks to Tommy and Enter the Dragon 
Thanks to Fast Friends for the Lambo 
https://www.instagram.com/fast_friends_official/?utm_medium=copy_link",2021-08-12 22:00:09+00:00,KALIM,UChsTXpJ12YRkmUDvXIf2Dtg,10,"['Kalim', 'Hip Hop', 'Rap', 'Deutschrap', 'Universal URBAN', 'Alles oder nix']",138928,13322,326,642,0,35026296,122000,False,22,2011-06-22 08:32:29+00:00,,,6,2021-08-14 01:00:05.250466
7,1u4qCvMKnww,Nach dem Tod der Mutter: Andy Ritters Kampf gegen die Sucht | stern TV,"Am Ende habe sie nichts mehr gegessen, nichts mehr getrunken, nicht mehr geraucht: Andy ist der einzige Sohn von Karin Ritter (†66), der noch immer in Köthen lebt – und der seine Mutter in ihren letzten Tagen begleitet hat. Er selbst kämpft seit Jahren gegen die Sucht. Seit seiner Entlassung aus der Haft Anfang 2020 haben wir ihn mehrfach getroffen.

Abonniert unseren Kanal und verpasst kein Video mehr! Neue Videos immer Dienstag, Donnerstag und Samstag um 16:00 Uhr!

stern TV, 11.08.2021, 22:15 Uhr, RTL

* stern TV auf Facebook: https://www.facebook.com/sterntv
* stern TV auf Instagram: https://www.instagram.com/sterntv
* Mehr Infos zum Thema: http://www.sterntv.de/
* stern TV in voller Länge bei TVNOW: https://www.tvnow.de/shows/stern-tv-2385

#sternTV #Reportage #AndyRitter",2021-08-11 20:45:01+00:00,stern TV,UC2cJbBzyHM48MVFB6eOW9og,24,"['stern TV', 'sternTV', 'stern TV RTL', 'stern TV Reportage', 'RTL', 'Reportage', 'Reportagen', 'Doku', 'Dokumentation', 'Doku Deutsch', 'Reportage Deutsch', 'Deutsch', 'TV', 'TV Sendung', 'Television Program (Media Genre)', '2021', 'Familie Ritter', 'Die Ritters', 'Karin Ritter', 'Norman Ritter', 'Christopher Ritter', 'Rene Ritter', 'Jasmin Ritter', 'Wie geht es Familie Ritter', 'Gurkensohn', 'Ritter', 'Familie Ritter aus Köthen', 'Ritter Doku', 'Andy Ritter']",669233,14635,796,1630,0,229183000,297000,False,577,2015-11-27 13:11:34+00:00,sterntv,"Aktuelle Reportagen, relevante Gesellschaftsthemen, Prominente und Studiotalks - das alles und noch viel mehr zieht Moderator Steffen Hallaschka allwöchentlich aus der Wundertüte des deutschen Fernsehens: stern TV.  Seit Anfang 2011 präsentiert er die Sendung, die 20 Jahre lang mit dem Namen Günther Jauch verbunden war.

Mehr als 2000 Gäste hat Steffen Hallaschka bislang im Studio begrüßt, darunter viele Prominente wie Dirk Nowitzki, Lukas Podolski, Philipp Lahm, Lena Meyer-Landrut und Gaby Köster.

Längst haben viele Zuschauer jeden Mittwoch ab 22.15 Uhr eine knapp zweistündige Verabredung mit RTL, bei der sie ganz viel Information, Unterhaltung und Emotionen geboten bekommen.

Offizieller YouTube-Kanal von i&u TV - wir produzieren stern TV
Jeden Mittwoch, 22:15 Uhr, live bei RTL

* stern TV bei Facebook: https://www.facebook.com/sterntv

Datenschutzinfo: https://iutv.de/dsgvo",7,2021-08-14 01:00:05.250466
8,3MnRrRbAi6M,Pajel - 10 von 10 [official video],"🤝 ""10von10"" streamen 🤝
https://pajel.lnk.to/10von10

📱Pajel folgen:
https://instagram.com/pajel.46

🎸 Produziert von Kazza:
https://www.instagram.com/kazzaprod

🎹 Mix von Bawer:
https://instagram.com/bawer.94

🎚Master von Lex Barkey: 
https://instagram.com/lexbarkey

📹 Produziert von 100K Films
https://www.instagram.com/100kfilmss
Directed by   
Til Luca Gundlach:
https://www.instagram.com/youngcamcorder
Maximilian Milosevic:
https://www.instagram.com/maximilian.milosevic
Ausführende Produzentin
Diana Heinbach:
https://www.instagram.com/dianadc171
Setfotografen: 
Shatter:
https://www.instagram.com/shatterrr
Luca:
https://www.instagram.com/luca.atl
Dado:
https://instagram.com/dado.photo
Set Assistenten:
Tristan Richter & Misha
https://instagram.com/tristanrichterr

🖼 Artwork von Fuss:
https://instagram.com/justfuss

🔴 Abonniert den Kanal:
https://youtube.com/c/Pajel46

🔥 Dope folgen:
https://instagram.com/mylabelisdope

#Pajel #10von10",2021-08-12 22:00:12+00:00,Pajel46,UCqqrDuIpxQSohj7Y2Y8q8hw,10,"['Pajel', '10/10', '10von10', '10 von 10', 'Neuss', '46', 'pajel46', 'newcomer', 'deutschrap', 'rap', 'pashanim', 'nimo', 'luciano', 'dardan', 'drill', 'german drill', 'uk drill', 'hipHop']",84256,12573,135,1089,0,1703426,20200,False,12,2021-01-11 22:22:50.406453+00:00,pajel46,,8,2021-08-14 01:00:05.250466
9,snFlsA_YvSY,Washington Football Team vs. New England Patriots | Preseason Week 1 2021 NFL Game Highlights,"Subscribe to NFL: http://j.mp/1L0bVBu
Check out our other channels:
Para más contenido de la NFL en Español, suscríbete a https://www.youtube.com/nflenespanol
NFL Fantasy Football https://www.youtube.com/nflfantasyfootball
NFL Vault http://www.youtube.com/nflvault
NFL Network http://www.youtube.com/nflnetwork
NFL Films http://www.youtube.com/nflfilms
NFL Rush http://www.youtube.com/nflrush
NFL Play Football https://www.youtube.com/playfootball
NFL Podcasts https://www.youtube.com/nflpodcasts
#NFL #Football #AmericanFootball",2021-08-13 03:18:33+00:00,NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,17,['Game Highlight - Game Recap'],827935,10795,312,1827,0,5612698814,7900000,False,22018,2014-12-14 02:07:35+00:00,nfl,"The official YouTube page of the NFL.

Subscribe to the NFL YouTube channel to see immediate in-game highlights from your favorite teams and players, daily fantasy football updates, all your favorite NFL podcasts, and more!",9,2021-08-14 01:00:05.250466
10,oDS6o_DWIWA,Pittsburgh Steelers vs. Philadelphia Eagles | Preseason Week 1 2021 NFL Game Highlights,"Subscribe to NFL: http://j.mp/1L0bVBu
Check out our other channels:
Para más contenido de la NFL en Español, suscríbete a https://www.youtube.com/nflenespanol
NFL Fantasy Football https://www.youtube.com/nflfantasyfootball
NFL Vault http://www.youtube.com/nflvault
NFL Network http://www.youtube.com/nflnetwork
NFL Films http://www.youtube.com/nflfilms
NFL Rush http://www.youtube.com/nflrush
NFL Play Football https://www.youtube.com/playfootball
NFL Podcasts https://www.youtube.com/nflpodcasts
#NFL #Football #AmericanFootball",2021-08-13 03:06:16+00:00,NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,17,['Game Highlight - Game Recap'],824177,11023,277,1888,0,5612698814,7900000,False,22018,2014-12-14 02:07:35+00:00,nfl,"The official YouTube page of the NFL.

Subscribe to the NFL YouTube channel to see immediate in-game highlights from your favorite teams and players, daily fantasy football updates, all your favorite NFL podcasts, and more!",10,2021-08-14 01:00:05.250466
