,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,tLQMDaRMnUE,"Luciano , warum sagst du ständig ""skrrr"" | Kinder fragen Rapper | Late Night Berlin | ProSieben","Die Namen Pauline und Romeo sind in Hip Hop Kreisen bereits berüchtigt - und diesmal haben sie sich Luciano vorgeknöpft. Trägt er noch seinen Schlafanzug? Und warum sagt er ständig ""skrrr"" und ""bobobo""? 

#LateNightBerlin#KinderFragenRapper#ProSieben

Empfohlen ab 12 Jahren

Alle Highlights und die komplette Show findest du auf https://www.prosieben.de/tv/late-night-berlin-mit-klaas-heufer-umlauf/video/highlights-vom-20-04-2021 

► Late Night Berlin – Ganze Folgen & alle Videos: http://bit.ly/LNBGanzeFolge 
► Late Night Berlin abonnieren: http://bit.ly/LNBAbonnieren
► Late Night Berlin in einer Playlist: http://bit.ly/LNBAlleClips
► FACEBOOK: https://www.facebook.com/LateNightBerlin/ 
► TWITTER: https://twitter.com/latenightberlin
► INSTAGRAM: https://instagram.com/latenightberlin/

***************************************
Die feste Verabredung am Dienstagabend: Popkultur, Politik, Musik, Sport, Gesellschaft und Medien – Klaas Heufer-Umlauf kommentiert und diskutiert die wirklich wichtigen Themen und ist dabei ganz subjektiv. Woche für Woche sendet ProSieben die neue Late-Night-Show für Deutschland direkt aus Berlin, der Stadt, die Trends setzt.

Dienstags, 23:00 Uhr auf ProSieben.

Impressum:   
http://www.prosieben.de/service/impressum",2021-05-05 10:00:22+00:00,Late Night Berlin,UCBlOtMAWn6nQpChhRo14CYA,24,"['Luciano', 'warum sagst du ständig skrrr | Kinder fragen Rapper', 'warum sagst du ständig skrrr Kinder fragen Rapper', 'Kinder interviewen Rapper', 'Luciano Interview', 'Bubble Butt', 'Late Night Berlin Rapper', 'Late Night Berlin', 'Klaas Late Night', 'Late', 'Night', 'Berlin', 'Klaas', 'Klaas Heufer-Umlauf', 'Circus HalliGalli', 'Joko und Klaas', 'Joko', 'Joko Winterscheidt', 'Klas', 'Claas', 'ProSieben', 'Late Night Show', 'Show', 'TV Show', 'Sendung', 'TV Sendung', 'TV']",293930,41866,162,1268,0,286251936,783000,False,451,2018-02-20 09:56:39+00:00,latenightberlin,"Late Night Berlin – Die feste Verabredung am Montagabend: Popkultur, Politik, Musik, Sport, Gesellschaft und Medien – Klaas Heufer-Umlauf kommentiert und diskutiert die wirklich wichtigen Themen und ist dabei ganz subjektiv. Woche für Woche sendet ProSieben die neue Late-Night-Show für Deutschland direkt aus Berlin, der Stadt, die Trends setzt.

Montags, 23:00 Uhr auf ProSieben.

► Late Night Berlin abonnieren: http://bit.ly/LNBAbonnieren
► Late Night Berlin – Ganze Folgen & alle Videos: http://bit.ly/LNBGanzeFolge 
► FACEBOOK: https://www.facebook.com/LateNightBerlin/ 
► TWITTER: https://twitter.com/latenightberlin
► INSTAGRAM: https://instagram.com/latenightberlin/


Impressum:   
https://www.prosieben.de/service/impressum",1,2021-05-05 18:00:04.317626
2,2dxIfxlsmO8,Klaas und Schmitti pranken Jakob mit falschem Interview - Teil 2 | Late Night Berlin,"Die rbb-Saga geht weiter! Jakob glaubt auch weiterhin, dass sein großer Traum, beim rbb von den schönsten Straßen Berlins zu schwärmen, in Erfüllung geht. Es läuft zwar alles etwas anders, als er es sich vorgestellt hat, aber Klaas und Schmitti in der Regie werden schon wissen, was für ihn am besten ist. Dit is schau, weeste!

#LateNightBerlin#rbb #ProSieben

Empfohlen ab 12 Jahren

Alle Highlights und die komplette Show findest du auf https://www.prosieben.de/tv/late-night-berlin-mit-klaas-heufer-umlauf/video/highlights-vom-20-04-2021 

► Late Night Berlin – Ganze Folgen & alle Videos: http://bit.ly/LNBGanzeFolge 
► Late Night Berlin abonnieren: http://bit.ly/LNBAbonnieren
► Late Night Berlin in einer Playlist: http://bit.ly/LNBAlleClips
► FACEBOOK: https://www.facebook.com/LateNightBerlin/ 
► TWITTER: https://twitter.com/latenightberlin
► INSTAGRAM: https://instagram.com/latenightberlin/

***************************************
Die feste Verabredung am Dienstagabend: Popkultur, Politik, Musik, Sport, Gesellschaft und Medien – Klaas Heufer-Umlauf kommentiert und diskutiert die wirklich wichtigen Themen und ist dabei ganz subjektiv. Woche für Woche sendet ProSieben die neue Late-Night-Show für Deutschland direkt aus Berlin, der Stadt, die Trends setzt.

Dienstags, 23:00 Uhr auf ProSieben.

Impressum:   
http://www.prosieben.de/service/impressum",2021-05-04 21:00:01+00:00,Late Night Berlin,UCBlOtMAWn6nQpChhRo14CYA,24,"['Klaas und Schmitti pranken Jakob mit falschem Interview - Teil 2 | Late Night Berlin', 'Jakob mit falschem Interview', 'rbb Late Night Berlin', 'rbb', 'jakob lnb', 'jakob late night berlin', 'jokos geniale erfindungen', 'joko interview', 'joko talk', 'joko gast', 'Late Night Berlin', 'Klaas Late Night', 'Late', 'Night', 'Berlin', 'Klaas', 'Klaas Heufer-Umlauf', 'Circus HalliGalli', 'Joko und Klaas', 'Joko', 'Joko Winterscheidt', 'Klas', 'Claas', 'ProSieben', 'Late Night Show', 'Show', 'TV Show', 'Sendung', 'TV Sendung', 'TV']",252804,12514,129,484,0,286251936,783000,False,451,2018-02-20 09:56:39+00:00,latenightberlin,"Late Night Berlin – Die feste Verabredung am Montagabend: Popkultur, Politik, Musik, Sport, Gesellschaft und Medien – Klaas Heufer-Umlauf kommentiert und diskutiert die wirklich wichtigen Themen und ist dabei ganz subjektiv. Woche für Woche sendet ProSieben die neue Late-Night-Show für Deutschland direkt aus Berlin, der Stadt, die Trends setzt.

Montags, 23:00 Uhr auf ProSieben.

► Late Night Berlin abonnieren: http://bit.ly/LNBAbonnieren
► Late Night Berlin – Ganze Folgen & alle Videos: http://bit.ly/LNBGanzeFolge 
► FACEBOOK: https://www.facebook.com/LateNightBerlin/ 
► TWITTER: https://twitter.com/latenightberlin
► INSTAGRAM: https://instagram.com/latenightberlin/


Impressum:   
https://www.prosieben.de/service/impressum",2,2021-05-05 18:00:04.317626
3,cR4Ix5UO59M,JP Performance - Der Moment der Wahrheit! | Zeitenjagd mit dem Momentum,"Endlich können wir Vollgas geben! 
- - -
Hier kommt ihr zum Hörbuch: https://jp-superstore.de/
- -
Diese Produkte nutzen wir alltäglich!
* https://www.amazon.de/shop/jpperformance

*Affiliate-Link: Euch entstehen keine Kosten oder Nachteile. Kauf über diesen Link erwirtschaftet eine einstellig prozentuale Provision.
- - -
FACEBOOK: https://goo.gl/CpAuI4
INSTAGRAM: https://goo.gl/SxiVbk
WEBSITE: http://goo.gl/MPbEzf
- - -
...Jean Pierre Kraemer / JP Performance GmbH - zwei Begriffe die für Spaß, Leistung, Power, freche Sprüche, schnelle Autos, Turbotechnik, Turboumbauten, Ladedruck und noch vieles mehr stehen.
Mit diesen Videos biete ich dir einen Einblick ins tägliche Leben hier in der Firma ,Leistungssteigerungen, technische Details & Erklärungen, Soundfiles, Messwerte, Vergleiche, Neuvorstellungen & Präsentationen und und und...
Du bist quasi ""live"" bei all unseren Projekten, Events und Reisen in die große, weite Welt mit dabei. Egal ob Audi, BMW, Chrysler, Dodge, Ferrari, Ford, GMC, Honda, Infiniti, Jaguar, Koenigsegg, Lamborghini, Mercedes, Nissan, Opel, Porsche, Range Rover, Skoda, Tesla, Volkswagen oder Wiesmann... es ist für jeden etwas dabei und auch fast von A - Z :-P
Jeder der sich denkt: I LIKE BIG BOOST ist hier genau richtig, frei nach dem Motto FÄHRSTE QUER SIEHSTE MEHR siehst du hier Aufnahmen von Drifts, Drags und anderen Spielerein die große Jungs halt gerne machen.

Wenn du Anregungen / Wünsche oder sonstiges hast, kannst du dich gerne melden unter:
0231/39696375 - info@jp-performance.de - www.jp-performance.de",2021-05-05 09:30:03+00:00,JP Performance,UC1-VOKyTJrgLiBeiJqzeIUQ,2,"['momentum', 'ktm', 'momentum ehra lessien', 'der moment der wahrheit', 'momentum fahren', 'JP Performance', 'Jean Pierre Kraemer', 'PS Profis', 'JP', 'Boost', 'Turbo', 'Dortmund', 'Germany', 'Drift', 'Flames', 'Backfire', 'Antilag', 'Burnout', 'Loud', 'Exhaust', 'Abgasanlage', 'Tuning', 'VLOG', 'Fail', 'Compilation', 'BMW', 'M4', 'Audi', 'R8', 'Lamborghini', 'Ferrari', 'Bugatti', 'Veyron', 'VW', 'Golf', 'GTI', 'F40', '918', 'Spyder', 'Porsche', 'Cars', 'BiTurbo', 'Supra', 'Corvette', 'Ktm X- Bow', 'Zeitenjagd mit dem momentum', 'momentum zeiten', 'momentum sound']",297933,22810,290,1572,0,1058667719,2060000,False,1579,2012-05-05 08:39:47+00:00,jppgmbh,"GESCHÄFTSFÜHRER: JEAN PIERRE KRAEMER

KLÖNNESTR. 89
DE – 44143 DORTMUND

TELEFON     +49 (0)231 39 696 375

E-MAIL          info@jp-performance.de
INTERNET     www.jp-performance.de

ÖFFNUNGSZEITEN
MO. – FR. | 9:00 – 12:00 UHR & 12:45 – 18:00 UHR

TELEFONZEITEN
MO. – FR. | 9:00 – 11:00 UHR & 14:00 – 17:00 UHR

REGISTERGERICHT:  AMTSGERICHT DORTMUND
REGISTERNUMMER: HRB24728

USt.-ID: DE282503123",3,2021-05-05 18:00:04.317626
4,2JHtrmscSYM,City im Finale! Mahrez schießt Citizens ins Glück: Man City - PSG 2:0 | UEFA Champions League | DAZN,"Im Schneegestöber von Manchester sehen die Zuschauer ein gutes Fußballspiel. Schon früh ist einiges los im Etihad Stadium. In der siebten Minute wird auf Elfmeter für PSG entschieden, den der Schiedsrichter aber nach Zuschalten des VAR wieder zurücknimmt, kein Handspiel von Zinchenko. Nur vier Minuten später fällt der erste Treffer, Mahrez trifft per Doppel-Tunnel nach guter Vorlage von de Bruyne ins kurze Eck. PSG hat in der Folge die besseren Möglichkeiten, Marquinos köpft einmal an die Latte und di Maria verfehlt das Tor nur um wenige Zentimeter. Der zweite Durchgang startet etwas gemächlicher als der erste, die erste Chance hat Neymar, sein Schuss wird aber zur Ecke geblockt. In der 63. Minute ist es dann wieder der Algerier Mahrez, der trifft. Foden steckt nach einem Pass von de Bruyne einmal auf die andere Seite des Strafraums durch, wo Riyad Mahrez komplett unbedrängt abschließt. Ein paar Minuten später sieht Angel di Maria die rote Karte für einen Tritt gegen Fernandinho. Spätestens jetzt ist die Entscheidung gefallen: Manchester City steht im Finale der Champions League. 

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Alle Infos zur UEFA Champions League: https://bit.ly/2GD8lqf
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD 
►DAZN UEFA Europa League auf YouTube abonnieren: https://bit.ly/2DTc8yb 
►DAZN Bundesliga auf YouTube abonnieren: https://bit.ly/2Daw8dS 
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd
►Goal auf YouTube abonnieren: https://bit.ly/2Bk4H0Y 

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU   
►SPOX auf YouTube abonnieren: https://bit.ly/2MPaQqI 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, UEFA Europa League, Premier League, Bundesliga-Highlights, La Liga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.
 
ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.
 
+++ Über DAZN +++
 
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
 
DAZN bietet einen Gratismonat, kostet danach 11,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
 
Registriere dich direkt und sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben

Impressum:
http://media.dazn.com/en/impressum",2021-05-04 21:03:22+00:00,DAZN UEFA Champions League,UCB-GdMjyokO9lZkKU_oIK6g,17,"['DAZN Highlights', 'DAZN', 'DAZN Champions League Highlights', 'DAZN UCL', 'Riyad Mahrez', 'mahrez', 'Manchester', 'Manchester City', 'Paris', 'Paris St. Germain', 'PSG', 'Manchester vs Paris', 'Manchester - Paris', 'Manchester City - Paris St. Germain', 'Manchester Paris 2 0', 'Manchester vs Paris 2-0', 'Manchester - Paris 2:0', 'UEFA Champions League', 'UEFA Champions League Highlights', 'Highlights UEFA Champions League', 'DAZN Highlights UEFA Champions League', 'UEFA Champions League Highlights DAZN', 'CL', 'Champions League']",758704,27333,388,2895,0,223501723,450000,False,526,2018-09-10 13:54:05+00:00,daznuefachampionsleague,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, UEFA Europa League, Bundesliga-Highlights, LaLiga und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Hockey und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN bietet einen Gratismonat, kostet danach 11,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.",4,2021-05-05 18:00:04.317626
5,wySsHGNU6eY,UPDATE: Auto & Lappen immer noch WEG -  Anwalt wurde eingeschaltet...,"UPDATE: Auto & Lappen immer noch WEG -  Anwalt wurde eingeschaltet...
Jetzt YFood testen: https://bit.ly/FritzMeineckeYFood
Rabattcode:""10FRITZ""

Du möchtest Videovorschläge machen?
↳ https://www.youtube.com/channel/UCGRb1WmL-v6AxZRLbcdXD_Q/join

🎥Fritz Meinecke:
https://www.twitch.tv/fritz_meinecke
https://www.youtube.com/user/endofthecomfortzone

👕 Merchandise Shop
↳ https://fritzmeinecke.shop/

🎵 Outro Song:
https://www.youtube.com/watch?v=Mquzb5OLdd0",2021-05-04 12:00:19+00:00,Fritz Meinecke - Live,UCGRb1WmL-v6AxZRLbcdXD_Q,24,"['fritz meinecke', 'fritz meinecke stream', 'fritz meinecke twitch', 'fritz meinecke live', 'fritz meinecke-live', 'fritz meinecke - live', 'fritz meinecke live stream', 'UPDATE: Auto & Lappen immer noch WEG - Anwalt wurde eingeschaltet...', 'fritz meinecke auto weg', 'fritz meinecke anwalt', 'fritz meinecke auto update']",320298,18169,473,1461,0,58965484,315000,False,545,2020-01-22 00:05:13.978315+00:00,fritzmeineckelive,"Lost Places Deutschland Survival Outdoor Bushcraft Abenteuer
Fritz Meinecke - Live Stream Highlights von Twitch


Kontakt
E-Mail: info@hitscan.de
",5,2021-05-05 18:00:04.317626
6,ueJxse54YFs,ALLE PACKEN AN | Wir bauen einen Kiosk!,"Im Jahr 2011 eröffneten @Hey Aaron!!! und sein Bruder Markus einen eigenen Kiosk: Back & Snack. Aufgrund der Medienlaufbahn von Aaron, wurde der Kiosk nur wenige Jahre später verkauft. 10 Jahre später planen Aaron und das Team von DER KIOSK einen Neustart. Seid dabei!

== SOCIAL MEDIA KANÄLE ==
Instagram - https://www.instagram.com/derkiosk.original/
TikTok - https://www.tiktok.com/@der_kiosk?
Twitch - https://www.twitch.tv/der_kiosk

DER KIOSK Team:
Gina - https://www.instagram.com/basic_gina/
Pascal - https://www.instagram.com/pascalkoenig.de/
Patti - https://www.instagram.com/pattyochel/

Die Gründer
Aaron - https://www.instagram.com/aarontroschke/
Pascal - https://www.instagram.com/pascalkoenig.de/
Marvin - https://www.instagram.com/marvin.wildhage/
Alex - https://www.instagram.com/that_alex/
Philipp - https://www.instagram.com/philxjohn/
Timo - https://www.instagram.com/einfachtimo/
Bernhard - https://www.instagram.com/bernhard_weik/",2021-05-04 16:00:23+00:00,DER KIOSK,UCMx67Q1xiYdoN5WeYPveANw,22,[],37393,5329,46,159,0,8680,16300,False,1,2021-03-06 22:12:19.184708+00:00,derkiosk,"Impressum:

Der Kiosk 030 GmbH
Börnestrasse 24
13086 Berlin

Kontakt / Anfragen:
kontakt@der-kiosk.de

Geschäftsführer
Pascal König

Gesellschafter:
Aaron Troschke, Timo Schmidt, Philipp John, Marvin Wildhage, Alexander Wagner, Bernhard Weik
",6,2021-05-05 18:00:04.317626
7,3BGhReIXCIU,Ich habe meinen KIOSK zurück GEKAUFT!!!,"WERBUNG: Der Kiosk auf YouTube: http://link.heyaaron.de/KioskYT
Der Kiosk auf Instagram: http://link.heyaaron.de/KioskIG

eRockit: http://link.heyaaron.de/eRockit
eRockit auf Instagram: https://link.heyaaron.de/erockit_IG
eRockit Investment: http://link.heyaaron.de/eRockit_Invest
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Das ""Der Kiosk""-Team:
Gina: http://link.heyaaron.de/GinaIG
Pascal: http://link.heyaaron.de/PascalIG
Patty: http://link.heyaaron.de/PattyIG
Markus: -
Philipp: http://link.heyaaron.de/PhilippIG
Berni: http://link.heyaaron.de/BerniIG
Alex: http://link.heyaaron.de/AlexIG
Timo: http://link.heyaaron.de/TimoIG
Der Rothaarige, der nicht da war: http://link.heyaaron.de/MarvinIG
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Jetzt Mitglied bei Hey Aaron!!! ►  https://link.heyaaron.de/mitgliedschaft 

Hört meinen Podcast!
Spotify: https://link.heyaaron.de/HauptsachePodcast
iTunes: https://link.heyaaron.de/Podcast

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

WERBUNG:
► Aaron Shop: https://link.heyaaron.de/Shop
► Mein Klopfer ""Die Troschis"": https://link.heyaaron.de/Troschis

Folge mir auf:
► Twitch: https://link.heyaaron.de/twitch
► Rambazamba: https://link.heyaaron.de/rambazamba
► Aaron zockt: https://link.heyaaron.de/aaronzockt

► Instagram: https://link.heyaaron.de/Instagram
► Facebook: https://link.heyaaron.de/Facebook",2021-05-04 16:00:01+00:00,Hey Aaron!!!,UCCprsL2xVSoReeKCCnWkd7Q,24,"['Funny', 'kiosk', 'Circus Halli Galli', 'umfrage', 'aaron', 'Streetcomedy', 'kreuzberg', 'comedy', 'Wwm', 'Hey Aaron', 'klaas', 'lustig', 'Aaron Troschke', 'geld', 'berlin', 'troschke', 'joko', 'Wer Wird Millionär', 'interview', 'Günther Jauch (TV Personality)', 'Big', 'Brother', 'Das', 'Experiment', 'Promi']",252975,14451,179,325,0,327532571,1230000,False,467,2013-04-25 09:43:46+00:00,heyaaronkanal,"anfrage@heyaaron.de
Impressum: 
Aaron Troschke 
Schivelbeiner Str. 44
10439 Berlin


Geschäftsanfragen an anfrage@heyaaron.de

Für Autogramme schickt bitte einen Brief mit frankiertem Rückumschlag an:
Aaron Troschke 
Schivelbeiner Str. 44
10439 Berlin

Titel & Hintergrundmusik: http://www.ArmanUderzo.com


Amtsgericht Berlin HRB 162985 B
USt.-IdNr.: DE275103703",7,2021-05-05 18:00:04.317626
8,beEXYjEkfUE,3. Liga: Verdient verloren - FCK unterliegt bei 1860 München | SWR,"Nach zuvor sechs Spielen ohne Niederlage ist die positive Serie des 1. FC Kaiserslautern gerissen. Am Dienstagabend verlor der FCK bei 1860 München.

Der FCK hat einen Rückschlag im Kampf um den Klassenverbleib in der 3. Liga hinnehmen müssen. Im Auswärtsspiel beim Aufstiegskandidaten 1860 München mussten sich die Roten Teufel mit 0:3 (0:1) geschlagen geben.

Die Führung für die Gastgeber erzielte Richard Neudecker in der 31. Minute, Phillipp Steinhart erhöhte nach der Pause per Elfmeter auf 2:0 (52.) und sorgte in der 69. Minute mit seinem zweiten Treffer für den 3:0-Endstand. Es war die erste Niederlage für den FCK seit dem 20. März (0:1 in Magdeburg).

+++ 3. Liga +++ 
Fußball pur. Wie schlagen sich der 1. FC Kaiserslautern und der SV Waldhof Mannheim in der 3. Liga? Hier zeigen wir regelmäßig Spielberichte unserer Drittligisten aus dem Südwesten. 

Mehr von SWR Sport gibt es hier: 
SWR Sport im Web: https://www.swr.de/sport 
SWR Sport auf Facebook: https://www.facebook.com/swrsport 
SWR Sport auf Instagram: https://www.instagram.com/swrsport 
SWR Sport auf Twitter: https://twitter.com/swrsport",2021-05-04 20:21:23+00:00,SWR Sport,UCmgNzAWhYdCs1qAUC2ucNsw,17,"['1860 fck', 'fck 1860', 'tore 1860 fck', 'steinhart 1860', '3 liga highlights', '3. lige fck', '3. liga kaiserslautern', 'fck tore swr', '1860 fck swr', 'zusammenfassung 1860 fck', '1860 münchen kaiserslautern', '1860 münchen fck', 'münchen fck', 'tore fck münchen', 'tore fck 1860', 'highlights 1860 fck', '3 liga 1860', '3 liga fck', '3. liga highlights', 'phillipp steinhart 1860', 'sascha mölders 1860', 'neudecker 1860', '1860 fck 3 0', '1860 fck 3:0']",55045,652,24,162,0,5340416,14200,False,223,2020-02-04 10:47:54.978649+00:00,swrsport,"Hallo und herzlich willkommen bei SWR Sport!

SWR Sport steht für Emotionen, Erklärungen und Ereignisse, Hintergründe, Portraits und Kurioses aus der Sportwelt im Südwesten. Ein Kanal für Menschen, die den Sport im Allgemeinen und speziell im Südwesten lieben. Gemacht von Journalistinnen und Journalisten, die ein Herz für den Sport und die Menschen dahinter haben. Wir sind für Euch nah dran an Sportler*innen und Vereinen im Südwesten, wir unterhalten, wir fragen nach und regen zu Diskussionen an. 

Schön, dass Ihr hier vorbeischaut!

Wir sind sehr an Meinungen und Austausch interessiert, wünschen uns dabei aber eine sachliche Diskussion, was am besten durch einen respektvollen Umgang miteinander funktioniert. Unsere komplette Netiquette findet Ihr unter: https://www.swr.de/netiquette

Impressum: https://www.swr.de/impressum/
Datenschutzerklärung: https://www.swr.de/datenschutz
Mediathek: https://ardmediathek.de",8,2021-05-05 18:00:04.317626
9,hjVhZ0RBMNk,Auto in Vollbrand - Ein Fall für die TOJ | Staffel 4 | Feuer & Flamme | WDR,"Training on the Job: Für die Auszubildenen der Feuerwehr Bochum bedeutet das mal wieder einen Adrenalinschub, denn ein Pkw steht in Vollbrand. Der Pkw brennt in einer Autobahnauffahrt in voller Ausdehnung. Eigenverantwortlich löschen die TOJ den eindrucksvollen Brand und sichern die Brandstelle.

🔥 Die ganze Folge jetzt schon in der ARD Mediathek: http://www.wdr.de/k/Feuer_und_Flamme_Folge_2

👍  Lasst uns einen Like da, wenn euch das Video gefallen hat!
-----------------------------------------------------------------------
🔥 Alle Folgen der ersten drei Staffeln findet ihr in der Mediathek: 
http://www.wdr.de/k/feuer_und_flamme_mediathek
---------
🔥 Zur Playlist von Staffel 1: https://www.youtube.com/watch?v=gZVMiS9044Q&list=PLO8lnEN5VWhNE9TmVssWd0kDeEILvBZW6 
🔥 Zur Playlist von Staffel 2: https://www.youtube.com/watch?v=Xe3fPzcG8wU&list=PLO8lnEN5VWhMwDOhuuENgk6uKRxJz-aHq
🔥 Zur Playlist von Staffel 3: https://www.youtube.com/watch?v=s58jqPOF1tE&list=PLO8lnEN5VWhP-BNdaIx4BNWzCKxJoSi8k
---------
🔥 Mehr Infos zu Feuer & Flamme: http://feuerundflamme.wdr.de/​
-----------------------------------------------------------------------
Dieser Beitrag wurde im Jahr 2021 produziert. Alle Aussagen und Fakten entsprechen dem damaligen Stand und wurden seitdem nicht aktualisiert. 

#FeuerwehrBochum #Brand #FeuerundFlamme​ #Staffel4",2021-05-04 13:00:15+00:00,WDR,UCn7wWR5KnpX_N6ZaBNuyVYw,24,"['Feuer & Flamme', 'Feuer und Flamme', 'Staffel 4', 'PKW-Brand', 'TOJ', 'Feuerwehr Ausbildung', 'Feuerwehr Azubis', 'PKW in Vollbrand', 'brennendes Auto', 'WDR Doku', 'Doku', 'Dokumentation', 'Trainig on the Job', 'Angriffstrupp', 'Maschinist']",151820,9823,29,484,0,434648848,686000,False,1140,2013-07-25 10:06:02+00:00,wdr,"Willkommen auf dem WDR-YouTube-Kanal! Hier findet Ihr Ausschnitte aus WDR-Sendungen und -Sendereihen.

Netiquette für den WDR YouTube-Kanal:

Wir freuen uns über Eure Kommentare, Anregungen und Meinungen! Wir wünschen uns lebhafte, aber sachliche Diskussionen und einen freundlichen Umgangston. Bitte behandelt andere User so, wie Ihr selbst behandelt werden möchtet. Jeder hat das Recht auf seine eigene Meinung. 

Was wir nicht dulden:

• Beleidigungen, Entwürdigungen und Verunglimpfungen in jeglicher Form
• Aufforderungen zu Gewalt gegen Personen, Institutionen oder Unternehmen
• jede Form von Bedrohungen
• Wahl- und Parteienwerbung aller Art
• Rassismus und Hasspropaganda
• Pornografie und Obszönitäten
• Verletzungen von Rechten Dritter (Personen, Institutionen, Organisationen, Unternehmen)

https://www.wdr.de
https://www.ardmediathek.de/wdr/",9,2021-05-05 18:00:04.317626
10,5xgSiLYXLQQ,Ich fahre ICRIMAX' LAMBORGHINI Huracán EVO ⚡,"►► Mit im Video: https://www.youtube.com/user/iCrimax
►► Mit im Video: https://www.youtube.com/user/KranCrafter


►► Instagram: http://instagram.com/eskayzockt
►► Twitter: https://twitter.com/EsKayZockt

►► Registrier Dich als Knochenmarkspender: http://www.dkms.de/de/spender-werden

►► Musik: EpidemicSound
http://www.epidemicsound.com/",2021-05-04 17:21:13+00:00,EsKay,UCWNTSHRUEdCClgWeqRegVEA,24,"['eskay', 'icrimax', 'icrimax lambo', 'icrimax auto', 'eskay icrimax', 'ich fahre', 'eskay ich fahre']",71370,5657,155,307,0,165458553,599000,False,1295,2013-11-30 23:49:34+00:00,eskay,,10,2021-05-05 18:00:04.317626
