,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,eir2KJdkQ8g,Woran wir uns erinnern werden | Philipp Mickenbecker † 09.06.21,"Philipp ist letzte Woche am 09.06.2021 an Krebs gestorben. 
Wir sind unendlich dankbar so einen unfassbar tollen Freund gehabt zu haben. Es gab so viele wunderschöne Momente, die wir zusammen erlebt haben und die wir jetzt nochmal mit euch in diesem Video teilen wollen. 
Philipp kriegt zwar nicht mehr mit, wie wunderschön eure Anteilnahme an seinem Tod ist und wie viele von euch angefangen haben, darüber nachzudenken, ob es einen Gott gibt. Aber genau dafür hat er gelebt und die ganzen Life Lion-Videos und Interviews aufgenommen. Das war ihm wichtiger als die Frage, ob er hier auf der Erde geheilt wird oder nicht. Er hat uns allen vorgelebt, wie es geht, trotz all dem Leid und den Schmerzen an dem Glauben festzuhalten, dass Jesus es gut mit uns meint, und für andere Menschen da zu sein, obwohl er oft selber Schmerzen hatte. Jesus hat gesagt: ""Ich bin die Auferstehung und das Leben."" Daran glauben wir, und deshalb sind wir ganz sicher, dass Philipp bei uns mit Jesus weiterlebt und wir uns wiedersehen werden. Schreibt uns gerne in die Kommentare, was Philipp in eurem Leben verändert hat oder wofür ihr ihm dankbar seid. Es ist super schön, eure Geschichten zu hören und wir sind uns sicher, dass er sich eure Nachrichten mit einem breiten Lächeln vom Himmel aus durchliest 😄
Bis bald 
Johannes, Eric, Janet, Julius und alle anderen Freunde :)

-----------------------------------------

Das Klavierstück ""Philipps Fate"" hat sein guter Freund Sinan Akdag für Philipp komponiert.
Instagram: sinanx_ak

------------------------------------------

Interviews in diesem Video

Mensch Gott: https://www.youtube.com/watch?v=KOIf0mI5TS0&ab_channel=TheRealLifeGuysTheRealLifeGuysBest%C3%A4tigt

NDR: https://www.youtube.com/watch?v=FzGovGDhIJA&ab_channel=ERFMenschGottERFMenschGott

Stern TV: https://www.youtube.com/watch?v=2_5VmM3u-vo&ab_channel=NDRDokuNDRDoku

Ecclesia Family: https://www.youtube.com/watch?v=LaWEKBUGdW8&ab_channel=EcclesiaFamilyEcclesiaFamily",2021-06-16 16:00:10+00:00,The Real Life Guys,UCn0ITRHWS64_zRz5WWeQBkQ,24,[],560927,75939,328,4021,0,190232276,1380000,False,139,2016-02-27 20:56:08+00:00,thereallifeguys,"Hi! Wir sind Zwillinge, 20 Jahre, haben letztes Jahr unser Abi gemacht und uns danach vorgenommen, alle unsere verrückten Ideen und Kindheitsträume zu verwirklichen.
Hier auf unserem Kanal findet ihr ganz verschiedene verrückte Real Life DIY Projekte, von einem selbstgebauten U-Boot bis zu unserer Raketenbadewanne :D 

Wir hoffen, dass wir euch ein bisschen inspirieren können, selber raus zu gehen und etwas im Real Life zu erleben!

Unsere Videos laden wir meistens montags um 16 Uhr hoch, wenn wir es schaffen - die meisten Projekte sind ziemlich aufwändig und dauern länger als gedacht. 
Über eure kreativen Ideen und ein Abo würden würden wir uns freuen!

Eure Real Life Guys

Life is for strange adventures - in Real Life!",1,2021-06-17 14:00:04.888072
2,mrP1drV3NV8,BELAH X MEDA - Nese Don [Official Video],"Nese Don jetzt streamen ▶ http://belah.vdsm.li/NeseDon

BELAH Social Media ▶ http://belah.fty.li/social
YOT jetzt abonnieren ▶ http://ytb.li/YOT

Youngontop Social Media: http://youngontop.fty.li/social

Management: mergim.yot@gmx.de


Mixing von BTM-Soundz x SkennyBeatz
https://www.instagram.com/btmsoundz/
https://www.instagram.com/skennybeatz/


Master von Lex Barkey 
https://www.instagram.com/lexbarkey/


Video von Leonard Ludwig 
https://www.instagram.com/leonardludwig/",2021-06-16 18:00:11+00:00,YOUNG ON TOP,UCGRc8Ghu4fPg7Z4oN1DTQfw,10,"['Youngontop', 'Yot', 'belah', 'eazim', 'hiphop', 'rap', 'deutschrap', 'filim', 'manana', 'baby', 'skyline', 'Sa vite', 'Nese Don', 'Tiktok', 'Krejt ti Jap', 'o mehlem', 'meda', 'kosovo', 'prishtina', 'hit', 'sommer', 'belah nese don', 'Meda nese don', 'belah Meda nese don']",251409,23470,201,985,0,25109693,64200,False,33,2018-09-20 00:19:37+00:00,,"OFFIZIELLER  ''YOUNG ON TOP'' KANAL 


Management: mergim.yot@gmx.de",2,2021-06-17 14:00:04.888072
3,um9YBEwaGs0,Stella arbeitet mit Tourette im Rettungsdienst (Teil 2) | Zeig dein Gesicht,"Ihr wollt auch Teil unseres Formats werden? Dann schreibt uns gerne über diesen Insta Account an, wir freuen uns sehr und versuchen möglichst schnell zu antworten!
https://www.instagram.com/Gik_zeigdeingesicht/

Achtung - es ist uns noch sehr wichtig euch über Stella zu sagen, dass Ihre Tics vor allem durch die Kamera, durch die Tics von Jan und die neue Situation extrem stärker als normalerweise waren an dem Drehtag. In Ihrem beruflichen Feld der Medizin und dem Rettungsdienst geht von Stella keinerlei Gefahr für die Patient/innen aus.
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
(Werbung) Unser Merch: http://www.gewitterimshop.de
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
► FOLGT UNS HIER:
Kanal für Livestream (Jeden Mittwoch Abend) Reaktions und Highlights: 
http://www.youtube.com/c/GewitterimStream

INSTAGRAM
https://www.instagram.com/gewitterimkopfyt
https://www.instagram.com/timl1302
https://www.instagram.com/janzett98

TikTok: https://vm.tiktok.com/WNvkAt/

FACEBOOK
https://www.facebook.com/gewitterimkopfyt

TWITTER
https://twitter.com/GewitterImKopfy
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
► KONTAKTIERT UNS HIER:
Lob, Anregungen, Kritik: team@gewitterimkopf.com
Geschäftliche Anfragen: gik@all-in.social
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Intro Track: Ellis - Clear My Head [NCS Release]
Music provided by NoCopyrightSounds.
Watch: https://youtu.be/H81DzDMdCLI
Free Download / Stream: http://ncs.io/ClearMyHeadYO
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Hey! Wir sind Jan und Tim! Wir berichten auf unserem YouTube Kanal über Jans Leben mit dem Tourette-Syndrom namens „Gisela“ und den damit verbunden Begleiterkrankungen. Unser Ziel ist es offen, humorvoll aber auch sachlich darüber zu sprechen um es somit für alle greifbarer und verständlicher zu machen.#teampommes",2021-06-16 16:00:26+00:00,Gewitter im Kopf - Leben mit Tourette,UCh2Nc3OwjSwuXrUdFNXqFbQ,22,"['Gewitter im Kopf Jan', 'Gewitter im Kopf Tim', 'Gewitter im kopf Leben mit Tourette', 'Tourette im kopf', 'Gewitter im Kopf Tourette', 'Gewitter im Kopf Tourette als', 'Leben mit Tourette', 'Gewitter im Kopf Gisella', 'gewitteirmkopfyt', 'teampommes', 'Gewitter im Kopf', 'tourette gisela', 'tourette', 'Zeig dein Gesicht', 'Medizin', 'Rettungsdienst', 'Unterhaltung', 'Neurologie', 'Psychologie', 'Stella Tourette']",167161,14580,161,975,0,296277500,2220000,False,290,2015-08-25 14:18:19+00:00,gewitterimkopf,"
Hey! Wir sind Jan und Tim! Wir berichten auf unserem YouTube Kanal über Jans Leben mit dem Tourette-Syndrom namens „Gisela“ und den damit verbunden Begleiterkrankungen. Unser Ziel ist es offen, humorvoll aber auch sachlich darüber zu sprechen um es somit für alle greifbarer und verständlicher zu machen.#teampommes
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬ 
► (Werbung) Zu unserem Shop: www.gewitterimshop.de
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬ 
Impressum:
Gewitter im Kopf Gbr

c/o ALL IN - Artist Management GmbH
Im MediaPark 6A
50670 Köln
E-mail-adresse: info@all-in.social
Telefonnummer: +49 (0) 221 454 30 63
 
Inhaltlich verantwortlicher gem. § 55 abs. 2 rstv:
Gewitter im Kopf
Tim Lehmann & Jan Zimmermann
c/o ALL IN - Artistmanagement GmbH
Im MediaPark 6A
50670 Köln
 
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬ 
► WERBE- UND KOOPERATIONSANFRAGEN:
gik@all-in.social

► Lob, Anregungen, Kritik:
team(at)gewitterimkopf.com",3,2021-06-17 14:00:04.888072
4,s4kl7W31Umk,DEUTSCHLAND vs FRANKREICH 🇩🇪🇫🇷 STADIONVLOG mit SIDNEY 🔥,"★ PSN&XBOX CODE: http://bit.ly/eligellaMEDION-YT (4% CODE: eligella) * **
★ LevlUP: https://levlup.de/?ref=Eligella (5% mit CODE: ELIGELLA) * **
★ Koro-Drogerie: https://www.korodrogerie.de/ (5% mit Eligella) * **
★ Meine SPITCH Community: http://bit.ly/Eligella-SPITCH * **
★ Mein Medion-Gaming PC: http://bit.ly/ElisRechnerMEDION * **
★ Medion Gaming Zubehör: http://bit.ly/PCZubehoerMEDION * **
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
►► Social Media:
► Meine Modemarke: https://instagram.com/elevateberlin *
► INSTAGRAM: https://instagram.com/eliasn97
► Twitch: http://twitch.tv/eliasn97
► Twitter: https://twitter.com/eliasn97
► Facebook: https://facebook.com/eliasn97
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
►► Werde VIP und nutze extra Emoji´s: https://tinyurl.com/VIPeligella
► 2. Kanal Abchecken: https://tinyurl.com/HighlightsEligella
► Spenden: https://tinyurl.com/TIPeligella
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
★ Hertha BSC eSports: *
► Hertha eSports Instagram: https://tinyurl.com/y9gbxez7
► Hertha eSports Twitter: https://tinyurl.com/yb79q7ql
► Hertha eSports Facebook: https://tinyurl.com/yca8cbca
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Erläuterung zu Affiliate Links:
Die mit ** gekennzeichneten Links sind sogenannte Affiliate Links. Kommt über einen solchen Link ein Einkauf zustande, werde ich mit einer Provision beteiligt. Für Dich entstehen dabei keine Mehrkosten. Wo, wann und wie Du ein Produkt kaufst, bleibt natürlich Dir überlassen.

Sämtliche mit * gekennzeichneten Links stellen Werbung dar.",2021-06-16 14:46:49+00:00,EliasN97,UCW6SLCuRXuUFWbQH563D0Hw,20,"['FIFA ULTIMATE TEAM', 'FUT DRAFT', 'DRAFT', 'fut', 'draft', 'deutsch', 'fifa', 'fut draft deutsch', 'tutorial', 'wl', 'weekend', 'leauge', 'top 100', 'elite', 'fut20', 'tipps', 'tricks', 'hertha', 'esportler', 'esport', 'packs', 'packopening', 'elite 1', 'futchamps', 'fut21', 'fifa21', 'eligella', 'eli', 'eliasn97', 'wuselig', 'glibschig']",186545,38225,213,564,0,105185136,546000,False,616,2018-07-15 12:28:45+00:00,eliasn97,"Impressum:
inhaltlich verantwortlich Elias Nerlich 
C/O Athletia Sports GmbH
Richard-Byrd-Straße 31
50829 Köln
Germany

Kontakt:
E-Mail: hello@athletia.net
",4,2021-06-17 14:00:04.888072
5,70QDhd7YTUw,A Sneaky Trick Most FPS Games Use,"mp40 model by ElliotGriffiths: https://sketchfab.com/3d-models/mp40-machine-gun-pistol-downloadable-5a61e4dc4dda4b08a7aa452f8477d790

Music: Nilly Willy - Yung Logos

#Shorts",2021-06-07 14:00:05+00:00,Garbaj,UCPUe9uOcp1UMpVi6Vll60Jw,20,[],6358208,478088,6132,3526,0,13892543,68500,False,83,2019-04-30 22:08:15+00:00,garbaj,,5,2021-06-17 14:00:04.888072
6,4M3tDE617Hk,How i met Anis,Skrr,2021-06-16 18:45:20+00:00,how i met anis,UCvXTwbJUrsuiVEIkbtwYxxQ,24,"['Alim', 'Anis', 'Mois']",72667,8337,111,436,0,8480206,216000,False,66,2016-10-21 14:10:48+00:00,over9kk,"Angaben gemäß § 5 TMG:
WhiteCast GmbH
c/o Keller GmbH
Bahnhofstraße 6
88048 Friedrichshafen

Vertreten durch:
Dejan Mihajlovic

Kontakt:
Telefon: 07545 96970 - 00
Telefax: 07545 96970 – 11
E-Mail: info@whitecast.de

Geschäftliche Anfragen: https://www.whitecast.de/for-brands/mois",6,2021-06-17 14:00:04.888072
7,YnBHjvCAG7Q,Die großen Baustellen von Deutschland! | EM 2020 vs. Frankreich,"Die deutsche Nationalmannschaft ist in die EM 2020 gestartet. Grund genug um mal detailliert auf das Duell gegen Weltmeister Frankreich zu blicken: Der Pechvogel war ohne Frage Mats Hummels, sein Eigentor besiegelte die Niederlage. Aber: Wie war überhaupt seine Leistung? Einige Szenen gegen Mbappe zeige ich euch hier im Video. Joshua Kimmich ist dieses Mal erneut als Rechtsverteidiger gestartet... jedoch blass geblieben: Woran lag das? Auch dieser Frage versuche ich in der Analyse zum Gruppenspiel gegen Frankreich auf den Grund zu gehen. Die EM ist gerade erst gestartet, und schon gibt's ein großes Problem: Die Offensive! Zwar hat Deutschland 11 Schüsse abgegeben, eine ernsthafte Chance ergab sich jedoch nicht. Hugo Lloris musste kein einziges Mal wirklich eingreifen. Was ist das Problem? Viel Spaß bei der Analyse zum EM-Auftakt der deutschen Nationalmannschaft gegen Frankreich. 

#EM2020 #GruppeF #FRAGER
----
Folgt mir auf Instagram: https://www.instagram.com/manu_thiele
----
WICHTIG: Die Trikots, die in den Videos getragen werden, spiegeln nicht meine Sympathien wider. Es dient lediglich dazu, das aktuelle Thema zu untermalen.
----
Du willst ein Autogramm? Dann schicke mir einen Brief inkl. vorfrankierten Rückumschlag an folgende Adresse: Manu Thiele Postfach 66 21 41 81218 München
----
 YEAH! Wir gehören auch zu #funk. Schaut da mal rein:
YouTube: https://www.youtube.com/funkofficial
Instagram: https://www.instagram.com/funk
TikTok: https://www.tiktok.com/@funk 
Website: https://go.funk.net

https://go.funk.net/impressum",2021-06-16 11:36:30+00:00,Manu Thiele,UCFQ0gYcbnWh5pFgg7VCjTlw,17,"['Benzema', 'DFB', 'DFB PK', 'DFB Team', 'Deutschland', 'Deutschland Frankreich', 'Deutschland Frankreich Highlights', 'Deutschland Highlights', 'Die Mannschaft', 'EM 2020', 'EM 2021', 'EM Highlights', 'EURO 2020', 'EURO 2021', 'Europameister', 'Europameisterschaft', 'FRAGER Highlights', 'Frankreich', 'Frankreich Highlights', 'Fußball', 'Fußball news', 'GERFRA Highlights', 'Gruppe F', 'Hummels', 'Kimmich', 'Manu Thiele', 'Mbappe', 'Pressekonferenz', 'Rüdiger', 'Sportstudio', 'ZDF Sport']",120186,7794,220,1184,0,42191263,175000,False,605,2015-07-28 16:42:55+00:00,manuthiele,"Aus Liebe zum runden Leder ist dieser Kanal entstanden und diese Leidenschaft zeigt Manu Thiele in seinen Videos. Im Fußball geht’s um mehr als nur die neuesten Schuhe von Cristiano Ronaldo. Es geht um Liebe, Leidenschaft und hitzige Diskussionen in der Fankurve. Manu analysiert Fußball-News mit klarer Kante und bringt sie auf den Punkt, damit jeder Fußballfan informiert ist. Statt jedem Transfer-Gerücht und jeder kleinen Bundesliga-News hinterherzujagen, blickt er über den Tellerrand.

Die Community entscheidet, welche Fußball-Themen angesprochen werden. Kommentare werden aktiv in den Videos gezeigt und darunter diskutiert. Hier geht’s primär um den deutschen Fußball. 

Seit dem 15. Juni 2018 ist der Kanal Manu Thiele ein Angebot von funk.

funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF).

Hierbei handelt es sich um eine Co-Produktion von ZDF/Sportstudio und funk.",7,2021-06-17 14:00:04.888072
8,VXEdKRbHxiw,Helga & Marianne - Die große Hitze🌞,"Helga & Marianne diskutieren an ihrem Gartenzaun über die derzeit herrschende große Hitze.
Während Helga damit recht gut zurecht kommt, hat Marianne so einige Probleme.

► MERCH:  https://bit.ly/3lEHgnp

►KOSTENLOS ABONNIEREN & 
    NICHTS VERPASSEN http://bit.ly/keinVideoverpassen

►INSTAGRAM: http://bit.ly/2LVygZQ

►FACEBOOK: http://bit.ly/FacebookTorge

►TIKTOK: real_freshtorge

►TWITTER: http://bit.ly/TwitterTorge",2021-06-16 10:48:54+00:00,Freshtorge,UCr3LVdbgOcW4NZEpo0VHnxw,23,"['freshaltefolie', 'freshtorge', 'torge', 'samstorg', 'sketch', 'comedy', 'lustig', 'funny', 'sommer', 'warm', 'hitze', 'sonne']",274632,25317,220,1137,0,1381322448,3470000,False,740,2009-09-24 16:01:13+00:00,frischhaltefolie,"Freshtorge

Jeden Samstorg ein neues Video!
Seit 2006 Comedy auf Youtube.

Einen wunderschönen Guten Tag!
Mein Name ist Torge, ich komme von der Nordsee und mache mit meinem Kanal freshaltefolie seit 2006 sinnlose Videos.
Diese Videos sind teilweise wirklich verstörend und man sollte besser nicht nach einem Sinn oder einer tieferen Message suchen.
Wenn du Lust hast abonniere doch meinen Kanal damit du immer meine neuesten Videos auf der Startseite von Youtube siehst.
Viel Spaß beim durchklicken meiner Videos!!!
Liebe Grüße, passt auf euch auf und bleibt gesund!!!
Euer Torge
  

geschäftliches an:
freshtorge@yahoo.de",8,2021-06-17 14:00:04.888072
9,x6Bc05zkiCU,BABYUPDATE I Wir haben.... 🏥 I COUPLEONTOUR,"Hey Bubus! ♥

Wir haben Neuigkeiten 🥰

🔆 Hier könnt ihr unser Buch bestellen: https://amzn.to/3qWMwqB *

🔆 Folgt uns gerne hier: 🔆
▸ Instagram: http://instagram.com/coupleontour
▸ TikTok: https://www.tiktok.com/@coupleontour

🥰Unser Merch: 🥰
www.bubu-shop.de

🥰Unsere Kanalmitgliedschaft: 🥰
https://www.youtube.com/channel/UCHdIpSB6VIsS5BZ1Juvvw8Q/join

💻 Business Mail: 💻
▸ coupleontour@uniquespace.de

📷 Unser Equipment 📷
▸ https://amzn.to/2Jdz6FD *
▸ Final Cut Pro

_______________________________________
Wir sind Vanessa und Ina und sind seit dem 15.06.2019 verlobt. Seit September 2018 haben wir einen gemeinsamen Instagram-Account und seit Dezember 2018 drehen wir zusammen Youtube-Videos. Wir versuchen zahlreiche Themen anzusprechen - vom Coming-Out, über Arten-von-Küssen-Videos, Liebe, peinliche Geschichten, das Leben und versuchen dir zu helfen oder dich vielleicht zum Lachen zu bringen :)
Das Tollste ist: wir können dir vielleicht mit unseren Videos helfen und dir ein Lächeln ins Gesicht zaubern. Haben euch lieb!

#coupleontour #nessiundina
_______________________________________
* (Affiliate Links) = Die oben von uns aufgeführten Links sind Affiliate Links. Diese dienen zur Orientierung und schnellem finden der Produkte und werden je nach Erfolg mit einer Provision ausgezahlt falls diese genutzt werden :). Natürlich bleibt es euch allein überlassen wo ihr die Produkte kaufen möchtet :)",2021-06-16 16:30:11+00:00,Coupleontour,UCHdIpSB6VIsS5BZ1Juvvw8Q,22,"['als Frau Frauen kennenlernen', 'lesben kennenlernen', 'wie lerne ich Frauen kennen?', 'q&a couple', 'coupletag', 'coupleontourx', 'coupleontour', 'vanessaundina', 'youtuberinnen bewerten', 'couple on tour', 'tiktok', 'reagieren tiktok', 'beziehungstest', 'freundin darf handy durchsuchen', 'kayef', 'umzug couple', '24h essens challenge', 'inas schwester', 'bibisbeautypalace', '10 arten schluss machen', 'tiktok coupleontour', 'ich würd lügen', 'hochzeit coupleontour', 'bubu', 'hochzeitsdatum coupleontour', 'tiktok reaktion', 'love on tour']",140446,10304,149,356,0,24988327,305000,False,232,2018-09-07 09:17:41+00:00,coupleontour,"Wir sind Vanessa und Ina und sind seit dem 15.06.2019 verlobt & seit dem 05.06.2021 verheiratet.
Seit September 2018 haben wir einen gemeinsam Instagram-Account seit Dezember 2018 drehen wir gemeinsam Youtube-Videos. Wir versuchen zahlreiche Themen anzusprechen - vom Coming-Out, über Arten-von-Küssen-Videos, Liebe, peinliche Geschichten, das Leben und versuchen dir zu helfen oder dich vielleicht zum Lachen zu bringen :)

Das Tollste ist: wir können dir vielleicht mit unseren Videos helfen und dir ein Lächeln ins Gesicht zaubern. Haben dich lieb!


Instagram: coupleontour | TikTok: coupleontour ❤️


Impressum:
Verantwortlich nach § 5 TMG und § 55 Abs. 2 RStV
 
Borck & Stabrey GbR
c/o Niklas Breuch
Friedrich-Friesen Str. 21
53225 Bonn
Telefon: +49 16094927909
E-Mail: coupleontour@uniquespace.de
",9,2021-06-17 14:00:04.888072
10,vvv7Znl1aYM,Deutschland VS Frankreich Stadionvlog🇩🇪🇫🇷 Mit Lothar Matthäus am Spielfeldrand 😍 EM 2020,"Deutschland VS Frankreich Stadionvlog🇩🇪🇫🇷 Mit Lothar Matthäus am Spielfeldrand 😍 EM 2020

Danke an Heineken für den tollen Tag ❤️

Alle nachfolgenden Links sind Werbung.

❗️ Unsere Fashionbrand TNO http://bit.ly/TISIxTNO ❗️

🤝 Unsere Partner 🤝
✅ Levlup 5% mit Code “TISI” http://bit.ly/TISIxLEVLUP
✅ Displate 37% automatischer Rabatt mit dem Link https://bit.ly/Displate-x-Tisi
✅ VGO 3% mit “tisikappa” http://bit.ly/TisiVGO​
✅ Elgato - Alles für Streamer http://bit.ly/ELGATOxTISI
✅ Smilodox 10% mit “tisikappa” http://bit.ly/TISIxSMILO

👑 Werde Mitglied in der exklusiven VIP-Army http://bit.ly/VIPARMY 👑

👉 Unsere offiziellen Kanäle 👈
✅ TISI2 rund ums Haus, Auto, Lifestyle http://bit.ly/xTISI2 
✅ Streamhighlights http://bit.ly/TISIxHIGHLIGHTS
✅ Tisi Clips http://bit.ly/TISICLIPS
✅ INSTA http://bit.ly/TISIxINSTA 
✅ TWITTER http://bit.ly/TISIxTWITTER 
✅ Apollo http://bit.ly/TISIxAPOLLO 

👨‍👨‍👦‍👦 UNSERE CREW 👨‍👨‍👦‍👦
👨‍👦 TISI http://bit.ly/TISI-CREW 
👨‍🎤 BROSKI http://bit.ly/BROSKI-CREW 
👧 BENJI http://bit.ly/BENJI-CREW 
🧔 STEINI http://bit.ly/KELLER-CREW 

✅ Donations http://bit.ly/TISI-DONO 

🌆 IMPRESSUM 🌆
TISI SCHUBECH
C/O Fairplay-Management GmbH
Schauenburger Str. 116
24118 KIEL

📧 Business-Anfragen: tisi@fairplay-management.de 📧",2021-06-16 10:00:33+00:00,Tisi Schubech,UCojPoYPri8Pm2RScb_AzU_Q,24,"['FIFA 21', 'fifa 21 ultimate team', 'fifa', 'tisi schubech', 'tisi', 'fifa 21 tisi schubech', 'fifa 21 pack opening', 'fifa 21 blind draft', 'fifa 21 draft', 'fifa 21 fut draft', 'pack opening', 'Stadionvlog', 'Deutschland Frankreich', 'Em', 'Em 2020', 'Deutschland em', 'Deutschland VU Frankreich', 'Lothar Matthäus', 'Vlog']",177008,18110,329,454,0,349697003,816000,False,1981,2013-11-12 12:48:20+00:00,tisischubech,"Hey Leute und herzlich Willkommen bei Tisi Schubech. 
Auf diesem Kanal findet ihr alles rund um das Spiel FIFA 21 Deutsch !! 
Hauptsächlich spielen wir Ultimate Team. Also FIFA 21 Pack Opening, Fut Draft, so wie Squad Builder Battle oder Squad Builder Showdown. 


IMPRESSUM:
Simon Bechtold, Timo Schulz
C/O Athletia Sports GmbH
Susanne Ulhaas
Richard-Byrd-Straße 31
50829 Köln
E-Mail: hello@athletia.net
Telefon: +49 221 35 554 -0",10,2021-06-17 14:00:04.888072
