,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,hMKYc6XGldQ,Sahra Wagenknecht | Identitätspolitik und Cancel Culture – Wie selbstgerecht sind die Linken?,"Früher wählten die Arbeiter linke Parteien, und diese kämpften für höhere Löhne. Heute interessieren sich Linke für Gendersternchen, Migration und Identitätspolitik – und die Arbeiter wählen häufig Rechtspopulisten. Das gilt nicht nur für die Schweiz oder Deutschland. Ähnliches sieht man in Frankreich und den Vereinigten Staaten. Die neue Linke lebt in Grossstädten und ist akademisch gebildet. Wie konnte es so weit kommen? Und wie passt dazu Olaf Scholz’ Wahlsieg?
Mit der deutschen Politikerin und Publizistin Sahra Wagenknecht spricht NZZ-Chefredaktor Eric Gujer.

Sendung vom 27.11.2021",2021-11-29 11:00:30+00:00,NZZ Standpunkte,UC_YcBfp9m8llUjkAmpE9y7Q,27,"['NZZ', 'Neue Züricher Zeitung', 'Eric Gujer', 'Sahra Wagenknecht', 'Die Linke', 'Cancel Culture', 'Identitätspolitik', 'Bundestag', '2021']",159475,7615,243,1298,0,6080142,23200,False,200,2012-02-17 20:15:59+00:00,nzzstandpunktechannel,"Dies ist der Kanal von NZZ Standpunkte.

This channel is part of the channel network of nikita ventures.",1,2021-11-30 16:00:05.910426
2,G6GStv8eAC8,DAS ENDE 😂 Wer kennt es? 🤡 | herrdavid,,2021-11-29 16:10:00+00:00,HerrDavid,UC4LMSmPspP_QghbXRqV8NMg,23,"['Vater', 'Sohn', 'Lustig', 'TikTok', 'HerrDavid']",233054,24751,310,80,0,63702122,65200,False,329,2021-03-31 09:09:37.998729+00:00,herrdavid1,"Hallo, ich bin David :) ",2,2021-11-30 16:00:05.910426
3,4GaxLVjd3lI,Chez Krömer - Zu Gast: Linda Zervakis (S05/E05),"#ChezKrömer #KurtKrömer #LindaZervakis

Es war schon etwas überraschend, als im Frühjahr 2021 der Abschied von Linda Zervakis von der ARD und ihr Wechsel zu den Privaten verkündet wurde. Nun ist sie wieder da, im öffentlich-rechtlichen Fernsehen. Oder zumindest in dem Teil, der dafür angemessen erscheint. Kurt Krömer und seine Vier Wände für ein Hallelujah. Ein paar Monate und eine eigene Sendung später gibt es doch einiges aufzuarbeiten. Ein Talk über Finanzen, Familie und Frittenfett. Überzeugt Krömer mit seinem Charme Linda Zervakis zur reumütigen Rückkehr? 

Alle ""Chez Krömer""-Folgen in der Playlist: https://rbburl.de/kroemer

Ob absurd-naive Fragen, böser Witz oder präziser Konter: Der Gast im Verhörraum ist dem unberechenbaren Krömer ausgeliefert. 

Und es gibt immer noch Menschen, die bereit sind, sich den investigativ-verstörenden Fragen Kurt Krömers im Interview zu stellen. ""Chez Krömer"" - überraschende Begegnungen, manchmal an der Grenze zur Höflichkeit, ab und an böse, immer mit ganz speziellem Humor: 30 Minuten Krömer pur und einigen Gästen, die es nicht anders verdient haben.",2021-11-29 17:00:12+00:00,rbb,UCtyFVwXiQUaZNrE_4fE30_A,24,"['ARD', 'Comedy', 'Comedy Satire', 'Kurt Krömer', 'Linda Zervakis', 'Tagesschau', 'Talkshow', 'rbb-Untertitelung', 'Öffentlich-rechtlicher Rundfunk']",279938,10165,233,824,0,60403029,184000,False,741,2006-01-08 22:12:26+00:00,,"Willkommen auf dem YouTube-Kanal des Rundfunk Berlin-Brandenburg (rbb)! Hier gibt's Dokus und Talk, Service, Satire und natürlich das Sandmännchen! (Für mehr Dokus: https://www.youtube.com/c/rbbdoku)

Netiquette:
Wir wünschen uns eine Community, die angeregt über unsere Inhalte diskutiert. Bitte pflegt einen respektvollen Umgang miteinander und beachtet unsere Kommentarregeln (http://rbburl.de/rbb24netiquette). 

Bitte verfasst eure Kommentare sachlich und bezieht euch auf das Thema des Beitrags. Für Inhalte verlinkter Seiten können wir unter Umständen haftbar gemacht werden. Da wir nicht alle Links gründlich prüfen können, werden Kommentare mit Verlinkungen automatisch verborgen. Wir behalten uns vor, Kommentare ohne Ankündigung zu löschen und einzelne User:innen bei wiederholten Verstößen gegen die Kommentarrichtlinien von der Diskussion auszuschließen.

Auf unserem Account veröffentlichte Inhalte, Bilder und Designelemente sind urheberrechtlich geschützt.

https://www.rbb-online.de
",3,2021-11-30 16:00:05.910426
4,1r1WYZzxI48,"Die neue Kanzler-Karre: Was dieses Auto zum ""Guard"" des Kanzlers macht! | Galileo | ProSieben |","Ein neuer Kanzler wird in naher Zukunft das Amt antreten und das bedeutet auch, dass ein neues Auto benötigt wird. Hierbei sind nicht nur Schutz und Sicherheit wichtige, sondern auch Luxus und Komfort!

#KanzlerKarre#Auto#Galileo
Empfohlen ab 12 Jahren
► Die besten Videos von #Galileo: http://www.prosieben.de/galileotop25
► Ganze Folgen von Galileo: https://www.prosieben.de/galileoganzefolgen

*******************

►Galileo auf YouTube abonnieren: 
https://www.prosieben.de/galileoabo

*********************

►Mehr auf Galileo: http://www.galileo.tv/

►Alle Videos findest du auf https://www.prosieben.de/galileovideos

Galileo ist die #ProSieben Wissenssendung mit Aiman Abdallah, Stefan Gödde und Funda Vanroy. Täglich um 19.05 Uhr kannst Du auf ProSieben die Welt kennen und verstehen lernen.

Galileo nimmt Dich mit auf eine spannende Reise durch das Wissensuniversum:

wir treffen Menschen mit inspirierenden Ideen, erzählen faszinierende Geschichten über andere Kulturen, zeigen Natur- und Internetphänomene und beantworten die Fragen, die uns jeden Tag beschäftigen.

Unsere Reporter Harro Füllgrabe, Claire Oelkers, Vincent Dehler, Matthias Fiedler, Maike Greine, Christoph Karrasch, Martin Dunkelmann und Jan Stremmel gehen den Dingen auf den Grund – und zwar mit vollem Körpereinsatz!

Wir erklären, was die Welt gerade wirklich bewegt – auf unsere ganz eigene Galileo Art!
-----------------------------------------------------------------------------------------------

Impressum: 

https://www.prosieben.de/service/impressum",2021-11-29 11:30:00+00:00,Galileo,UC1XrG1M_hw8103zO2x-oivg,24,"['Die neue Kanzler-Karre: Was dieses Auto zum Guard des Kanzlers macht!', 'Guard', 'des', 'Kanzlers', 'Kanzler-Karreobilität', 'Kanzler Auto', 'Auto des Bundeskanzlers', 'Nundeskanzler Auto', 'Deutschland', 'Sicherstes Auto der Welt', 'Kanzler Auto doku', 'Galileo', 'Galileo 2021', 'TV', 'TV Sendung', 'Sendung', 'Television Program (Media Genre)', 'Galileo Lunch Break', 'Galileo Essen', 'Wissen', 'Foodtrends', 'Aiman Abdallah', 'Stefan Gödde', 'Prosieben', 'Dokumentation', 'Galileo finde den Lügner', 'galileo mystery', 'jumbo schreiner']",515213,12585,489,1643,0,2783996017,3120000,False,4754,2013-07-22 13:20:26+00:00,galileooffiziell,"Willkommen auf dem offiziellen Galileo YouTube-Channel! Mehr Infos und exklusive Artikel und Berichte auf der neuen Galileo Seite: http://www.galileo.tv/ 

Galileo ist die ProSieben Wissenssendung mit Aiman Abdallah, Stefan Gödde und Funda Vanroy. Täglich um 19.05 Uhr kannst Du auf ProSieben die Welt kennen und verstehen lernen. Galileo nimmt Dich mit auf eine Reise durch das Wissen: Physik, Geschichte, Natur und Internetphänomene, Gesellschaft, Politik und alltägliche Fragen. 

Alle Videos, Bilder und News zu Galileo findest du auf: http://www.prosieben.de/tv/galileo
► Die besten Videos von #Galileo: http://www.prosieben.de/galileotop25
► Ganze Folgen von Galileo: http://www.prosieben.de/galileoganzefolgen
___________________________________________________
Impressum: 

https://www.prosieben.de/service/impressum
",4,2021-11-30 16:00:05.910426
5,oAOWLAlhBAc,Jedes Mal in der Schule 😂 | FionnTime,,2021-11-28 16:00:11+00:00,FionnTime ,UC6b8JxhhRAYtMkmVlDiZjZw,24,[],521807,52675,644,274,0,157883878,175000,False,133,2020-11-15 09:48:26.951781+00:00,,"TikTok: https://tiktok.com/@fionntime
Instagram: https://instagram.com/fionntime",5,2021-11-30 16:00:05.910426
6,2jfbXZiE6Lc,Redneck vs Fancy Whiskey Glass,"I’m just shocked Brad was able to sell him in that $20 hooch

Co-write w/ Andrea Kelley",2021-11-29 21:30:27+00:00,Drew Talbert,UCT_QEGH0myu6lgbE_biQPuw,23,[],1648350,111131,2687,1027,0,15529197,110000,False,155,2009-01-03 18:49:49+00:00,drewtalbert,"I make funny videos - usually about my 23 years as a waiter. I am also an actor and teach, coach and perform improv.",6,2021-11-30 16:00:05.910426
7,NYaWttKgnwo,Referee LOST His Temper,"Referee lost his temper after the fight | Ahmed Al Darmaki vs Bogdan Kirilenko in UAE Warriors | This MMA fight was quite unusual with referee Marc Goddard.  UFC president Dana White doesn't tolerate this.

by Florid Miston

#Shorts  #MMA",2021-11-27 13:30:12+00:00,Florid Miston,UCTN1D_QBrnLAXGjDDFaAFOA,27,"['referee', 'boxing', 'mma', 'referee behind the scenes', 'Referee lost his temper', 'bogdan kirilenko', 'ahmed al darmaki vs bogdan kirilenko', 'Ahmed Al Darmaki', 'Conor McGregor', 'UFC', 'Dana White', 'Marc Goddard', 'Florid Miston', 'Shorts', 'fight', 'bout', 'match', 'sports', 'referees', 'Referee lost his cool']",3156904,192934,4121,2476,0,224322085,138000,False,131,2021-04-18 09:32:02.970458+00:00,floridmiston,"I make true short stories about sports, life, success & Inspiring personalities. 

If you're interested to learn something new every single day, then Subscribe to my channel, so that you don't miss such amazing videos I upload in future. 

Good Luck
Florid Miston


",7,2021-11-30 16:00:05.910426
8,RdlXFoRR_2s,Lilli geht auf Leonie los! 👊🤬 | Köln 50667 #2252,"Lilli ist am Boden zerstört! Nico macht ihr klar, dass es kein Zurück mehr gibt und gesteht ihr, dass er sie mit Leonie betrogen hat. Lilli platzt vor Trauer und Wut und lässt alles an Leonie aus! 

Abonniert unseren Kanal: https://www.youtube.com/channel/UCnrvUg5MJWPDSrv_voT7AqA?sub_confirmation=1
Holt euch die ""Köln 50667""-App: https://k50.rtl2.de/0dNVt3CN29
Instagram: http://www.instagram.com/koeln50667
Schaut euch die kompletten Folgen auf TVNOW an: http://www.tvnow.de/rtl2/koeln-50667
Facebook: http://www.facebook.com/koeln50667
Twitter: http://twitter.com/rtl2

„Köln 50667“ ist eine Reality-Soap, die seit 2013 täglich von montags bis freitags im Vorabendprogramm gesendet wird. Aufgrund des großen Erfolges wurde die ursprünglich auf 120 Folgen begrenzte Serie weiter produziert und ist bisher auf über 2000 Folgen angewachsen. Im Mittelpunkt stehen unter anderem Kevin, Jan, Sophia, Marc und Jule. ""Köln 50667"" erzählt die spannenden Geschichten von Kevin, Sophia und Co. Egal, ob im Vanity oder in den WGs - hier gibt es Leben pur.

#köln50667 #k50 #rtlzwei",2021-11-29 18:00:17+00:00,Köln 50667,UCnrvUg5MJWPDSrv_voT7AqA,24,"['Köln', '50667', 'RTL2', 'RTL', 'Serie', 'k50667', 'ganze folge', 'tv now', 'preview', 'stream', 'ganze folge köln', 'soap köln', 'preview köln', 'Stella Köln 50667', 'oskar köln 50667', 'danilo köln 50667', 'beate köln 50667', 'köln 50667 luca', 'köln 50667 nelli', 'toni köln 50667', 'nelly köln 50667', 'köln 50667 phil', 'köln 50667 jill', 'oscar köln', 'vorschau', 'tägliche highlights', 'cleo köln 50667', 'köln 50667 bo und leonie', 'köln 50667 online schauen kostenlos']",222693,6737,163,330,0,511027606,754000,False,1046,2013-08-07 11:21:49+00:00,koeln50667,"Willkommen in der buntesten Stadt Deutschlands: Köln! Hier wird es nie langweilig. Ob Liebe, Drama, Freude oder Trauer: Die Bewohner von „Köln 50667“ erleben jeden Tag alle Höhen und Tiefen des Lebens. Wer findet die große Liebe? Wer kann seinen Traum verwirklichen? Und wer scheitert?

Impressum: http://www.rtlzwei.de/impressum
Bitte beachtet unsere Netiquette! Mehr Infos dazu gibt es hier: 
http://www.rtlzwei.de/unserenetiquette 
",8,2021-11-30 16:00:05.910426
9,5Gfea7nHKO0,Imagine vaping 🤡 😂,#explore #viral #tiktok,2021-11-29 18:07:33+00:00,ecomedyethann,UCpXVuDScZ_z37NqQyjATy1g,22,[],3371914,150732,4160,1968,0,61759413,59300,False,136,2021-04-26 00:53:12.603946+00:00,,,9,2021-11-30 16:00:05.910426
10,G6Fd8rQtK-Y,Warum Deutschland für Hollywood immer attraktiver wird.. | Jay & Arya,"Hollywood-Stars die ein anderes Geschlecht verkörperten ► https://youtu.be/Mshm2H5n1L0
PODCAST  ► https://youtu.be/IlJrTDSOh0A

__________ 
Arya Lee 
Instagram ► instagram.com/aryalee 
TikTok ► tiktok.com/@aryaleee

Jay Samuelz
Instagram ► instagram.com/jaysamuelz 
TikTok ► tiktok.com/@jaysamuelz
_______________ 
Musik : Vincent Lee",2021-11-29 18:14:06+00:00,Jay & Arya,UCJqHAMkiD65-ZjDrNQvfdxQ,1,"['jay and arya film geek', 'jay und arya', 'jay & arya', 'film geek']",148749,16811,106,546,0,567100734,1940000,False,542,2011-09-24 22:06:51+00:00,jayandarya,"Wir heißen Jay & Arya und wir lieben Filme (und abendliche Spaziergänge am Strand)! In unserem wöchentlichen Format ""Film Geek"" setzen wir uns mit den verschiedensten Film Themen auseinander (z.B. Filmfehler, Filmtheorien, Filmfakten, Eastereggs, usw.) und wir drehen hier auch desöfteren Kurzfilme, Comedy-Zeug oder einfach andere kreative Videos die wir cool finden :)


For any request write us an e-mail (only for business purposes please): hello@leegendaryafilms.com

www.leegendaryafilms.com




Impressum: 

Social Dragon Media GmbH
Katzbachstr. 24
10965 Berlin
karina@socialdragonmedia.de

Umsatzsteuer-ID: DE323491846

Finanzamt Berlin
",10,2021-11-30 16:00:05.910426
