,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,66TYJJObd6E,Happier Than Ever,"Billie Eilish - “Happier Than Ever”
The new album, out July 30
Pre-save/add/order now: https://billieeilish.lnk.to/HappierThanEver",2021-04-26 16:00:27+00:00,Billie Eilish,UCiGm_E4ZwYSHV3bcW1pnSeQ,10,[],4508866,812500,7815,60577,0,8943839036,40000000,False,35,2013-02-06 23:21:04+00:00,billieeilish,,1,2021-04-27 22:00:04.732767
2,IAjbT26tR8s,DEAL! 🤝 Lea kauft das Vanity!?💰😳  | Köln 50667 #2100,"Das Geld für das Vanity hat Lea schneller zusammen als gedacht und ihr kleines Gedankenspiel scheint doch zur Realität zu werden. Als sie Sam und Jans Gespräch überhört, erfährt sie, dass das Vanity zum Verkauf stehe, und lässt sich auf einen Deal ein.

Abonniert unseren Kanal: https://www.youtube.com/channel/UCnrvUg5MJWPDSrv_voT7AqA?sub_confirmation=1
Holt euch die ""Köln 50667""-App: https://k50.rtl2.de/0dNVt3CN29
Instagram: http://www.instagram.com/koeln50667
Schaut euch die kompletten Folgen auf TVNOW an: http://www.tvnow.de/rtl2/koeln-50667
Facebook: http://www.facebook.com/koeln50667
Twitter: http://twitter.com/rtl2

„Köln 50667“ ist eine Reality-Soap, die seit 2013 täglich von montags bis freitags im Vorabendprogramm gesendet wird. Aufgrund des großen Erfolges wurde die ursprünglich auf 120 Folgen begrenzte Serie weiter produziert und ist bisher auf über 2000 Folgen angewachsen. Im Mittelpunkt stehen unter anderem Kevin, Jan, Sophia, Marc und Jule. ""Köln 50667"" erzählt die spannenden Geschichten von Kevin, Sophia und Co. Egal, ob im Vanity oder in den WGs - hier gibt es Leben pur.

#köln50667 #k50 #rtlzwei",2021-04-26 17:00:15+00:00,Köln 50667,UCnrvUg5MJWPDSrv_voT7AqA,24,"['Köln', '50667', 'RTL2', 'RTL', 'Serie', 'k50667', 'ganze folge', 'tv now', 'preview', 'stream', 'ganze folge köln', 'soap köln', 'preview köln', 'Stella Köln 50667', 'oskar köln 50667', 'danilo köln 50667', 'beate köln 50667', 'köln 50667 luca', 'köln 50667 nelli', 'toni köln 50667', 'nelly köln 50667', 'köln 50667 phil', 'köln 50667 jill', 'oscar köln', 'vorschau', 'tägliche highlights', 'cleo köln 50667', 'köln 50667 bo und leonie', 'köln 50667 online schauen kostenlos', 'köln 50667 lea', 'köln 50667 sam', 'zocken', 'poker', 'kaufdeal', 'casino']",325663,8528,142,408,0,435388244,711000,False,860,2013-08-07 11:21:49+00:00,koeln50667,"Willkommen in der buntesten Stadt Deutschlands: Köln! Hier wird es nie langweilig. Ob Liebe, Drama, Freude oder Trauer: Die Bewohner von „Köln 50667“ erleben jeden Tag alle Höhen und Tiefen des Lebens. Wer findet die große Liebe? Wer kann seinen Traum verwirklichen? Und wer scheitert?

Impressum: http://www.rtlzwei.de/impressum
Bitte beachtet unsere Netiquette! Mehr Infos dazu gibt es hier: 
http://www.rtlzwei.de/unserenetiquette 
",2,2021-04-27 22:00:04.732767
3,ChZaqqoNg-0,Apex Legends – Legacy Gameplay Trailer,"Apex Legends: Legacy brings a new form of competition, Arenas. Drop into a new action-packed 3v3 game mode. Sharpen your skills in new, bespoke maps like Party Crasher and Phase Runner. It’s just your squad and their squad, so hiding isn’t an option.

We’d wish you luck, but in Arenas, there isn’t any. This is a true test of skill.

Valkyrie, daughter of notorious Titan Pilot Viper, is also joining the Games. Take advantage of her jetpack to own the sky and rain missiles down on your foes. Master the new high-precision Bocek Bow to skewer your opponents and drop into an Olympus that’s been mysteriously transformed. Plus grab the latest Battle Pass and prove yourself in Ranked.

There’s nowhere to hide this season, Legends. Ready to find out if you’re predator or prey? Discover your true nature when Apex Legends: Legacy launches May 4!

Apex Legends™ is a free-to-play battle royale game where legendary characters battle for glory, fame, and fortune on the fringes of the Frontier. Play for free now on PlayStation® 4, PlayStation 5, Xbox One, Xbox Series X|S, Nintendo Switch, and PC via Origin and Steam.

Learn more about Apex Legends: Legacy: http://x.ea.com/68308
 
Check out our YouTube channel: http://x.ea.com/56710.
Follow us on Twitter: https://twitter.com/playapex.
Follow us on Instagram: https://www.instagram.com/playapex/.

#ApexArenas #ApexLegacy #ApexLegends",2021-04-26 15:00:16+00:00,Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,20,"['Apex Legends', 'Apex Legends characters', 'new Apex Legend', 'Apex Legends Valkyrie', 'Apex Legends Season 9', 'Apex Legends Arenas', 'Apex Legends Legacy', 'Battle Pass', 'Legacy Battle Pass', 'Apex Legends new season', 'Apex Legends game', 'Respawn Apex Legends', 'Battle Royale game', 'Battle Royale', 'Battle Royale shooter', 'Apex Games', 'squad play', 'multiplayer shooter', 'Apex Legends PS4', 'Apex Legends Xbox', 'Apex Legends PC', 'Apex Legends Origin', 'Respawn Entertainment', 'Electronic Arts', 'Titanfall 2']",5169521,309005,2517,20300,0,325392727,2190000,False,105,2019-01-24 18:20:16+00:00,playapex,"Welcome to the official Apex Legends™ YouTube channel, where you can find all the latest trailers, developer diaries, and up-to-date info on Apex Legends. 

In here, Legends change the game.

Apex Legends is a free-to-play battle royale game where legendary characters battle for glory, fame, and fortune on the fringes of the Frontier. Play for free now on Xbox, PlayStation, PC, and Nintendo Switch: http://x.ea.com/56336

Looking for more Apex competitive content? Visit youtube.com/playapexcompete for all the latest!

Facebook: http://www.facebook.com/playapex
Twitter: https://twitter.com/playapex
Instagram: https://www.instagram.com/playapex/

Visit www.playapexshop.com to dress like a Legend with the latest Apex Legends merchandise
",3,2021-04-27 22:00:04.732767
4,zIO9AQ2G67Y,Verlobt? Disses aus der Szene? Mein Ghostwriter? | Shirin David,"Abonniere meinen Kanal um kein Video zu verpassen!
TIMESTAMPS
00:00 - 2:09  Autofahrt zu Mercedes
2:10 - 2:41 Wie geht es Dir eigentlich?
2:43 - 3:40 Wie läuft Dein Tag im Studio ab?
3:52 - 4:28 Hörprobe SD2
4:53 - 5:22 Wann kommt Dein Eistee?
5:23 - 7:08 Wie ist der Gossip in der Musikbranche und von wem kommt er am meisten?
7:09 - 9:53 Wie kommst Du in der Rapszene zurecht?
10:50 - 11:00 Welcher Song hat Dich am meisten Zeit gekostet?
11:12 - 13:02 Wo ist das Bild mit Nicki Minaj?
13:52 - 16:17 Hast Du Dich bei Deinem Album von jemandem inspirieren lassen?
16:18 - 17:30 Was ist Deine Fave Line vom Album? Call mit Laas
17:46 - 18:52 Wie hast Du Dich aufgebaut als Du eine deprimierende Phase hattest?
19:22 - 20:35 Wie kam er zur Versöhnung mit Shindy?
20:36 - 23:06 Bist Du Verlobt und welche Rolle spielt Taban in Deinem Leben?
23:09 - 24:03 Wird es Disses geben/Persönliche Erfahrungen mit anderen Künstlern auf SD?
24:06 - 24:40  Würdest Du bei Reaktionstreamern vorbeischauen?
24:45 - 26:00 Wann kommt die erste Single von SD2?

Streame und Downloade alle Songs von Shirin David hier 🎧
Spotify: https://spoti.fi/2W25X0g​
Apple Music: https://www.umgt.de/q5kcchY​
iTunes: https://www.umgt.de/ChcM8Kw​
Amazon: https://www.umgt.de/Uo1KXTw​
Deezer: https://bit.ly/2VYMPjR​
Tidal: https://bit.ly/2VZui6X​

SHIRIN DAVID 
INSTAGRAM    ► http://instagram.com/shirindavid​
TWITTER          ► https://twitter.com/ShirinDavid​
SPOTIFY           ► https://spoti.fi/30gqDnR​
SNAPCHAT      ► https://www.snapchat.com/add/realshir​...",2021-04-25 10:00:16+00:00,Shirin David,UC5ZkRnYd3__WBBGnAnWO9Cg,10,"['Shirin David Ghostwriter', 'Shirin David Ghostwritingvorwürfe', 'Shirin David Verlobt', 'Shirin David Taban Jafari', 'Shirin Davids Verlobter', 'Shirin David Manager', 'Shirin Beef mit Shindy', 'Laas', 'Bitches brauchen Rap', 'Dirtea', 'Shirin David Gossip', 'Shirin David feat. Shindy', 'laas unltd', 'Neue Hörprobe Shirin David', 'Eistee Dirtea', 'Im Studio mit Shirin', 'Shirin Shindy', 'Shirin Laas']",1015284,76485,2215,3052,0,379070025,2740000,False,61,2014-03-19 18:06:06+00:00,shirindavid,"Kontaktadresse/Business Inquiries : management@shirindavid.com

_______ 

Impressum

Shirin David Management GmbH
Barutherstr 23
15806 Zossen

_______ 

Umsatzsteueridentifikationsnummer: DE298957983

Inhaltlich Verantwortliche gemäß § 55 II RStV: 
Shirin David

_______",4,2021-04-27 22:00:04.732767
5,yMuN57PHsh0,"MIKSU/MACLOUD - LEISE/RAP HAT MICH GERETTET (FEAT. LUCIANO,  SUMMER CEM & LENT)","FUTURA OUT NOW!!!
'FUTURA'' STREAMEN: https://miksumacloud.lnk.to/FUTURA

FUTURA KANAL ABONNIEREN!!!

''LEISE/RAP HAT MICH GERETTET'' produziert von Miksu/Macloud & Co. produziert von Deats.
Mix von Miksu/Macloud.
Master von Ludwig Maier at GKG Mastering

Futura Label: Navid Tufan

► VIDEO:

Directing DOP/Edit: Stanislav Borowski // https://instagram.com/dot.slash?igshid=e0s9r97qrles
1.AC: Anton Balieav
Oberbeleuchter: Timo Bevacqua
Beleuchter: Nicklas Stinner
Projection Mapping: Marcel Bückner
Helping Hand: Max Bartsch",2021-04-26 16:38:37+00:00,FUTURA,UCk4ZTbvQwB3x09mCHU6t8lg,10,[],134827,10416,210,404,0,23205601,50800,False,7,2006-09-26 21:01:50+00:00,,MIKSU / MACLOUD ™️,5,2021-04-27 22:00:04.732767
6,p10Z8H8TTaA,Sprung = zufälliger Teleport im Minecraft Speedrun,"Wenn ich springe werde ich zufällig irgendwohin teleportiert. Werde ich es trotzdem schaffen den Enderdrachen zu besiegen und damit Minecraft durchzuspielen?


#MinecraftSpeedrun
#Speedrun
#MinecraftChallenge",2021-04-26 16:02:03+00:00,LOGO,UCi7U0Sfvhb9t2Xv3Td5Y8Uw,20,"['LOGO', 'Minecraft speedrun', 'minecraft durchspielen logo', 'minecraft durchspielen', 'minecraft speedrun logo', 'logo minecraft challenge', 'minecraft challenge', 'sprung = teleport', 'sprung = zufälliger teleport', 'jump = tp', 'sprung = tp', 'minecraft durchspielen challenge', 'minecraft deutsch']",97719,9372,185,618,0,559650252,1180000,False,900,2012-11-30 13:58:32+00:00,logomediatv,"Logisches Heyho, herzlich willkommen zu Minecraft Troll Challenge in Minecraft Murder Hide and Seek Troll Wars, dachten  meine Freunde zumindest, lasst nen like da!

PS: meine Freunde hassen mich dafür.
PPS: Gambo, Koopa, Danny, Ryan falls ihr das lest es wird natürlich keine weiteren Minecraft Trolls geben versprochen.

",6,2021-04-27 22:00:04.732767
7,gxnpsGl-jbE,WER LÜGT BESSER? Lügendetektor Extreme mit @Rezo ja lol ey und @Bulien Jam,"Rezos Video: https://youtu.be/Kz77MKrhlkM
Jus Video: https://youtu.be/Lp0Xn17LCYc
⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯

▶︎ MEIN MERCH: https://juliabeautx.de/ (Werbung)
▶︎Mein Kalender 2020/21 : http://tidd.ly/a180a106 *
▶︎Meine Handcremes: http://bit.ly/beautxful (Werbung)

⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯

STALK MICH..
♥︎ Vlogkanal: https://www.youtube.com/c/BeautxVlogs
♥︎ Instagram: https://www.instagram.com/juliabeautx
♥︎ Twitter: https://www.twitter.com/juliabeautx
♥︎ Facebook: https://www.facebook.com/juliabeautx99 
♥︎ Snapchat: juliabeautx

♥︎ für Firmen/ for companies: juliabeautx99@gmail.com

⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯

☛ Verwendete Musik: Epidemic Sound

⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯

▸ *Kamera: http://amzn.to/1CB1OAO
▸ *Objektiv: http://amzn.to/1WiggYJ
▸ *Stativ: http://amzn.to/1sUP0jL
▸ *Studioleuchten: http://amzn.to/1AXARXJ
▸ *Ringleuchte: http://amzn.to/1RH5yHn
▸ *Mein Macbook: http://amzn.to/1B2JK1P
▸ Schneideprogramm: Final Cut Pro

⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯

Falls du weitere Fragen oder Anregungen hast, kannst du mir gerne einen Kommentar da lassen & wenn es dir gefallen hat würde ich mich sehr über einen DAUMEN HOCH freuen! ♕

⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯

Die mit * gekennzeichneten Links sind affiliate Links, die zum Partnerprogramm von Amazon oder Rewardstyle gehören. Solltet ihr über diese Links etwas kaufen, bekomme ich eine Vermittlungsprovision dafür. Natürlich ohne dass ihr dafür mehr bezahlen müsst! :)

⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯

Habt einen tollen Tag & macht ihn zu eurem Schönsten, Julia ♡",2021-04-25 10:00:50+00:00,Julia Beautx,UCG0E3naN7D-bgldOJvGHbtg,26,"['rezo', 'julien bam', 'julia beautx', 'bulien jam', 'rezo julia ju', 'lügendetektor', 'wer lügt besser', 'lügen', 'challenge']",428682,34666,345,846,0,408036574,2230000,False,414,2013-11-18 19:41:54+00:00,juliabeautx,"Hallöchen! ❀ Ich bin Julia, 21 Jahre alt und liebe es seit Anfang 2014 Unterhaltungs-, Lifestyle und früher Beautyvideos auf meinem Kanal  mit euch zu teilen! Ich würde mich wahnsinnig freuen, wenn unsere Familiyyyy noch weiter wächst und ihr mir ein Abo dalasst! 

NEUE VIDEOS bekommt ihr von mir (fast lol) JEDEN SONNTAG um 12 Uhr hehe

~

IHR SEID CRAZY ❤

100: 18.01.2014
1.000: 26.03.2014
10.000: 17.06.2014
100.000: 05.10.2014
200.000: 28.01.2015
300.000: 31.05.2015
400.000: 21.08.2015
500.000: 1.11.2015
600.000: 16.01.2016
900.000: 12.08.2016
1 MIO: 9.11.2016
2 MIO: ?

~

Impressum: 
Julia Beautx 
c/o B W M Communications  
Rosenstraße 32
50678 Köln 
https://www.bwm-com.com/impressum.php
cgn@bwm-com.com
Fax: 03212 1044134

~

Julia Beautx ist Teilnehmer des Partnerprogramms von Amazon EU, das zur Bereitstellung eines Mediums für Websites konzipiert wurde, mittels dessen durch die Platzierung von Werbeanzeigen und Links zu Amazon.de",7,2021-04-27 22:00:04.732767
8,Jw6xsgQuv4U,"Haftbefehl im Interview mit Miriam: ""DSA"" & DWA"" , Depression, Hanau & Features | DIFFUS","Verpass kein Video, abonniere unseren Kanal: 👉 http://bit.ly/DiffusAbo

Gemeinsam mit Miriam Davoudvandi haben wir Haftbefehl zu einem seiner seltenen Videointerviews getroffen. Ein Gespräch über neue Alben, Genügsamkeit, mentale Gesundheit und den rassistisch motivierten Anschlag in Hanau.

Die Deutschrap-Landschaft hat sich kaum von Haftbefehls letztem Albumrelease erholt, da rollt der Rapper direkt mit dem nächsten Projekt an. Auf ""Das Weisse Album"", welches sich dezidiert mit Haftbefehls Innenleben auseinandersetzt, folgt mit ""Das schwarze Album"" nun also der unausgesprochene Zwilling. Wie die Singles ""Du weisst dass es Haft ist"", ""Wieder am Block"",  ""Offen / Geschlossen"" oder zuletzt ""Leuchtreklame"" (welche in Zusammenarbeit mit Bausa und dem Newcomer der Stunde, Schmyt, entstand) eindrucksvoll zeigen, genießt Haftbefehl aktuell einen kreativen Lauf, der durch soziale Ungerechtigkeit, Aggression und einer inneren Finsternis befeuert wird. 

Gemeinsam mit Miriam Davoudvandi haben wir die Offenbacher Rap-Ikone im Roomers Hotel in Frankfurt getroffen, wo er eines seiner raren und doch stets spannenden Interviews gegeben hat. Im Gespräch mit der Journalistin, DJ und Podcasterin offenbart Haftbefehl, weshalb sechs lange Jahre ins Land ziehen mussten, bevor die Öffentlichkeit nach ""Russisch Roulette"" in den Genuss eines neuen Langspielers kommen konnte. Außerdem  gibt der Rapper Einblicke in seine Arbeitsweise und erklärt die unterschiedliche Herangehensweise an die beiden Alben ""DWA"" und ""DSA"".  Der Rapper spricht auch über die wenigen Deutschrap-Alben, die ihn in den vergangenen Jahren gefallen haben und erinnert die jüngere Generation daran, wer ihr ""Abi"" (respektvolles türkisches Wort für ""älterer Bruder) ist.

Im weiteren Verlauf des Interviews wird es etwas persönlicher, denn Miriam und Haftbefehl sprechen auch über die Person hinter der Persona und schneiden Themen wie Genügsamkeit, mentale Gesundheit, Depressionen und den rassistisch motivierten Anschlag in Hanau an, der sich vergangenen Februar jährte. 

Kapitel:
02:10 - ""DWA"" & ""DSA"" - die Herangehensweise an die Alben im Vergleich
04:42 - Wie arbeitet Haftbefehl?
06:49 - Hotels und Hausverbote
07:49 - Features
11:05 - Referenzen aus alten Songs & Deutschrap aus der Sicht von Haftbefehl
14:50 - Das Konzept hinter den Zwillingsalben & „Leuchtreklame“
18:43 - Die bescheidene Seite des Haftbefehl
22:15 - Vom ""Crackkoch"" zum Bio-Steak Connoisseur
24:52 - Depressionen & mentale Gesundheit
29:03 - Wie Haftbefehl das Attentat von Hanau wahrgenommen hat

Kamera: Benjamin Schieck - https://www.instagram.com/benschieck/​
Moderation: Miriam Davoudvandi - https://www.instagram.com/cash.miri/​

MEHR VON DIFFUS:
Website 👉 http://www.diffusmag.de
Instagram 👉 http://www.instagram.com/diffusmagazin

#haftbefehl #deutschrap #hiphop",2021-04-26 16:00:15+00:00,DIFFUS,UC4o-mujs4McofztN_9hArjw,24,"['diffus', 'diffusmag', 'musikmagazin', 'diffusnews', 'interview', 'diffusmag.de', 'deutschrap', 'hiphop', 'pop', 'indie', 'haftbefehl', 'haftbefehl doku', 'haftbefehl das erste', 'haftbefehl ttt', 'haftbefehl diffus', 'haftbefehl miriam', 'miriam davoudvandi', '16bars', 'deutschrap doku', 'hiphop.de', 'backspin', 'miriam interview', 'deutschrap interview', 'hiphop interview', 'azzlacks', 'hanau', 'depression', 'tracks', 'arte', 'ttt', 'level', 'auf level', 'amazon haftbefehl']",105572,4986,105,533,0,20457662,58600,False,740,2014-06-03 19:55:18+00:00,diffusmagazin,"DIFFUS ist das digitale Musikmagazin für Deutschland, Österreich und die Schweiz. Seit 2014 präsentieren wir die spannendste Musik und produzieren exklusive Videoinhalte wie Interviews oder Live Sessions.",8,2021-04-27 22:00:04.732767
9,IOupb3C-ZDI,iOS 14.5 Update ist da - Was ist neu? | iPhone mit Maske entsperren + 30 weitere Neuerungen,"Apple veröffentlicht mit iOS 14.5 & iPadOS 14.5 ein großes Update für iOS 14. In diesem Video zeige ich euch wie immer alles, was ihr über das neue Update wissen müsst. 

FACEBOOK:
https://www.facebook.com/apfelwelt

INSTAGRAM:
https://www.instagram.com/apfelwelt

TWITTER:
https://twitter.com/DerApfelwelt

PAYPAL SPENDE:
https://www.paypal.com/cgi-bin/webscr?cmd=_s-xclick&hosted_button_id=C5WADBW68UZX8&source=url


➤ Diese Kamera nutze ich:
https://amzn.to/30lPnOz

➤ Diesen Gimbal nutze ich:
https://amzn.to/2BWWjs4

➤ Diese Objektive nutze ich:
f2.8 24-70mm: https://amzn.to/2KMShqk
f4 24-105mm: https://amzn.to/3i3kODo
f1.8 35mm: https://amzn.to/3k066yN

➤ Dieses Mikrofon nutze ich:
https://amzn.to/30ju3t0



* Bei den Amazon Links handelt es sich um sogenannte Affiliate Links. Mit einem Kauf über so einen Link unterstützt du meinen Kanal, da ich am Amazon Partnerprogramm teilnehme und eine kleine Provision erhalte. Für dich entstehen dabei KEINE Mehrkosten.



( iOS 14.5 Review deutsch )
( iPadOS 14.5 deutsch )
( Face ID mit Maske )",2021-04-26 17:04:58+00:00,Apfelwelt,UCVChR9pqkB2Y6jpY8MlesoA,28,"['apple', 'apfelwelt', 'deutsch', 'german', 'iOS 14.5 update', 'iOS 14.5 iPhone', 'iOS 14.5 iPad', 'iOS 14.5 bugs', 'iOS 14.5 review', 'iOS 14.5 changes', 'iOS 14.5 Veränderungen', 'iOS 14.5 infos', 'iOS 14.5 Änderungen', 'iOS 14.5 was ist neu', 'iOS 14.5 performance', 'iOS 14.5 akku', 'iOS 14.5 Akkulaufzeit', 'iOS 14.5', 'iOS 14.5 iPhone 12', 'iOS 14.5 Neuerungen', 'iOS 14.5 neue Funktionen', 'iPadOS 14.5', 'iOS 14.5 test', 'iOS 14.4 vs iOS 14.5', 'iOS 14.5 vs iOS 14.5', 'iPhone mit Maske entsperren', 'Face ID mit maske']",111126,6384,60,231,0,32045368,184000,False,440,2016-04-14 10:12:04+00:00,,"Hier gibt es regelmäßig Videos zu neuen Apple Produkten, Software Updates, Apps und vieles Weitere aus der Welt von Apple.
Ab und zu findest du hier auch Videos über weitere interessante Produkte aus der Kategorie Technik.

Für geschäftliche Anfragen bin ich per E-Mail erreichbar.

Copyright © 2017-2021 Apfelwelt

* Hier besteht keine Kooperation zwischen diesem Kanal und dem Unternehmen Apple. Alle Produkte der Marke Apple, welche auf diesem Kanal zu sehen sind, werden von mir selbst gekauft. Die gezeigten Videos entstehen aus eigener Motivation und ohne Absicht Werbung machen zu wollen. 
Ausnahmen (Kooperationen mit anderen Unternehmen/bezahlte Videos) werden eindeutig als Werbung gekennzeichnet.

** Bei den Amazon Links in der Videobeschreibung handelt es sich um sogenannte Affiliate Links. Mit einem Kauf über diese Links unterstützt du meinen Kanal, da ich am Amazon Partnerprogramm teilnehme und eine kleine Provision erhalte. Für dich entstehen dabei KEINE Mehrkosten.",9,2021-04-27 22:00:04.732767
10,Fc7-Oe0tj5k,ENHYPEN (엔하이픈) 'Drunk-Dazed' Official MV,"ENHYPEN (엔하이픈) 'Drunk-Dazed' Official MV

Credits:
Director : Yong Seok Choi (Lumpens)
Co-Director : Jihye Yoon (Lumpens)
Assistant Director : Ran Ro (Lumpens)
PA : Chanyang Kim, Soeyoung Park

Director of Photography : EumKo
B Cam Operator : Sangwoo Yun
Focus Puller : Sungju Min
2nd AC : Youngwoo Lee, Eunil Lee
3rd AC : Yuntae Ko, Misun Kim

Jimmy Jib Operator : Youngjung Kim
Jimmy Jib Assistant : Hyunin Kim, Sunghoon Kim

Gaffer : Song Hyunsuk (Real Lighting)
Lighting Crew : Choi Jung Hyun, Hwang Uigyu, Park Gyutae, Min Junhui, Lee Hyeongrae, Kim Dongin, Park Cheonil, Kim Hyunji

Art Director : Bona Kim, Jinsil Park (MU:E)
Assistant Art team : Yeri Kang, Minjung Kim (MU:E)
Art-team Manager : ilho Heo (MU:E)

SFX : Lee Sang Min, Kim Myung Sung, Lee Seung Heun (JEIL.M.S)

VFX : PLASTIC BEACH
VFX Supervisor : OHZEON
VFX Assistant Supervisor : JOJEEM
VFX Project Manager : SONG CHANYOUNG / JEONG JIEUN
VFX Producer : JANG KYUTAE / AHN SOHYUN
3D Artist : LEE KWANGWON / KIM DOYEON / LEE JEONGHWA / JEON JIWON
2D Artist : JANG GIHOON / LEE HYUNJUN / SHIN HYEONSUNG
FX Artist : WE JUNGIN

Visual Creative : Gunhee Lee, Ara Choi
Performance Directing : Sungdeuk Son, DOOBU, Dahee Kim
Artist Management : Sejin Kim, Jiho Son, Shindong Rhee, Taejin Jeong, Kwangtaek Oh
Brand Experience Design : Lonetone, Minji Kim

DARK MOON with ENHYPEN

Connect with ENHYPEN
OFFICIAL WEBSITE  https://ENHYPEN.com
ENHYPEN Weverse https://www.weverse.io/enhypen
OFFICIAL V LIVE https://channels.vlive.tv/9A0CA5
OFFICIAL YOUTUBE https://www.youtube.com/ENHYPENOFFICI...
OFFICIAL TWITTER https://twitter.com/ENHYPEN
ENHYPEN TWITTER https://twitter.com/ENHYPEN_members
OFFICIAL FACEBOOK https://www.facebook.com/officialENHY...
OFFICIAL INSTAGRAM https://www.instagram.com/enhypen
OFFICIAL TIKTOK https://www.tiktok.com/@enhypen
OFFICIAL WEIBO https://weibo.com/ENHYPEN
OFFICIAL JAPAN TWITTER https://twitter.com/ENHYPEN_JP

#ENHYPEN #BORDER_CARNIVAL #Drunk_Dazed",2021-04-26 08:59:16+00:00,HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,10,"['BIGHIT', '빅히트', '방탄소년단', 'BTS', 'BANGTAN', '방탄']",7507520,1239934,7462,217634,0,15869238022,53800000,False,590,2008-06-04 08:23:22+00:00,hybelabels,"Welcome to the official YouTube channel of HYBE, the content hub for BIGHIT MUSIC, BELIFT LAB, SOURCE MUSIC, PLEDIS Entertainment, KOZ ENTERTAINMENT and more.",10,2021-04-27 22:00:04.732767
