,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,eV_Yr-PjS48,Frankreich - Schweiz Highlights | UEFA EURO 2020 | sportstudio – ZDF,"Die Schweiz schlägt bei der EURO 2020 Weltmeister Frankreich im Elfmeterschießen. Nach einem packenden Schlagabtausch stand es nach Verlängerung 3:3, ehe Kylian Mbappé den entscheidenden Elfmeter vergab.  

Schwarze Fußballspieler*innen sprechen im Film „Schwarze Adler“ über ihre Erfahrungen im weißen DFB-Trikot. Welchen Weg haben sie hinter sich? Welchen Anfeindungen waren sie ausgesetzt? Ein Film, der zeigt, wie Fußball und Gesellschaft mit dem Thema Rassismus umgehen: https://kurz.zdf.de/aLs/  

Von Beckenbauer bis Hummels: Wie sich die Position des Innenverteidigers im Fußball verändert hat, unsere Reportage: https://kurz.zdf.de/zfi/ 

Hier könnt ihr unseren Kanal abonnieren: http://kurz.zdf.de/sportabo/    
sportstudio bei Instagram https://www.instagram.com/sportstudio/    
sportstudio bei TikTok https://www.tiktok.com/@sportstudio.de    
sportstudio bei Twitter https://twitter.com/sportstudio   

Die Partie begann eher schleppend, vor allem weil der Weltmeister sich über weite Strecken sehr unkreativ präsentierte. Der Außenseiter aus der Schweiz hingegen spielte aufopferungsvoll und ging nicht unverdient in Führung. Nach einer Flanke von der linken Seite von Steven Zuber setzte sich Seferovic robust gegen Lenglet durch und setzte seinen Kopfball präzise neben den Pfosten.  

Und die Eidgenossen legten nach der Pause mit gefährlichen Kontern nach. In der 52. Minute setzte sich Zuber auf links gegen Pavard durch. Der Verteidiger des FC Bayern weiß sich nur mit einem Foulspiel zu helfen. Nach VAR-Einsatz entschied Schiedsrichter Rapallini auf Elfmeter. Allerdings scheiterte der ehemalige Wolfsburger Rodriguez an Lloris. Frankreich zeigte sich anschließend sichtlich euphorisiert. Es folgte ein Doppelschlag. Zuerst glich Benzema nach brillanter Ballmitnahme nach Vorlage von Mbappé in der 57. Minute aus. Nur zwei Minuten später setzte der Madrilene noch einen drauf und drehte das Spiel mit seinem Kopfball.  

Die Équipe Tricolore wurde nun deutlich selbstbewusster und souveräner und setzte noch einen drauf. Nach einem abgeblockten Schuss zirkelte Paul Pogba den Ball aus 22 Metern in den Winkel zum Tor des Tages. Das Spiel schien entschieden. 

Doch die Schweiz ließ nicht locker. Nach einer Flanke vom eingewechselten Mbabu war in der Mitte wieder Seferovic da und erzielte den Anschlusstreffer. Und das wars noch nicht! Nach einem Traumpass von Xhaka ließ der eingewechselte Gavranovic Kimpembe austeigen und knallte den Ball ins Eck. Der Ausgleich und Verlängerung! Es folgten hart umkämpfte, aber eher chancenarme 30 Minuten. Die größte Chance hatte Oliver Giroud mit einer Kopfballchance in der 119. Minute. Schlussendlich ging es aber ins Elfmeterschießen. Dort trafen alle – bis auf den letzten Schützen Kylian Mbappé. Damit zieht die Schweiz ins Viertelfinale ein und trifft dort auf Spanien.  

✅ Gavranovic (3:4) 
✅ Pogba (4:4) 
✅ Schär (4:5) 
✅ Giroud (5:5) 
✅ Akanji (5:6) 
✅ Thuram (6:6) 
✅ Vargas (6:7) 
✅ Kimpembe (7:7) 
✅ Mehmedi (7:8) 
❌ Mbappé  

Reporter: Oliver Schmidt und Sandro Wagner 

Die Aufstellungen:   

Frankreich: 1 Lloris – 2 Pavard, 4 Varane, 5 Lenglet (46. Coman / 111. Thuram), 3 Kimpembe, 14 Rabiot – 6 Pogba, 13 Kanté, 7 Griezmann (88. Sissoko) – 19 Benzema (94. Giroud), 10 Mbappé 
Trainer: Didier Deschamps  

Schweiz: 1 Sommer – 3 Widmer (73. Mbabu), 4 Elvedi, 5 Akanji, 13 Rodriguez (87. Mehmedi), 14 Zuber (79. Fassnacht) – 8 Freuler, 10 Xhaka, 23 Shaqiri (73. Gavranovic) – 9 Seferovic (96. Schär), 7 Embolo (79. Vargas) 
Trainer: Vladimir Petkovic",2021-06-28 22:11:19+00:00,sportstudio,UCE0RhriywrL8XhXbo87tMKQ,17,"['Frankreich Schweiz', 'Frankreich Schweiz EURO 2020', 'Frankreich Schweiz EM 2020', 'Schweiz Frankreich', 'Frankreich EURO 2020', 'Schweiz EURO 2020', 'UEFA EURO 2020 Highlights', 'Yann Sommer', 'Sommer Schweiz EURO 2020', 'Sommer Frankreich', 'Elfmeterschießen Frankreich Schweiz', 'Sportstudio', 'ZDF', 'Mbappe', 'Mbappe Sommer', 'Schweiz EM', 'Frankreich EM', 'Frankreich Schweiz EM', 'Elfmeter Sommer', 'Sommer Schweiz EM', 'Fussball EM', 'EURO 2020', 'Seferovic', 'Haris Seferovic', 'Elfmeterschießen']",2189872,58416,630,5789,0,150926582,314000,False,1959,2006-11-04 07:43:56+00:00,sportstudio,"Willkommen auf dem offiziellen sportstudio-YouTube-Kanal. Das erwartet euch 2021 bei uns:

🖥 Regelmäßig Dokumentationen und Reportagen aus dem Sport
⚽️ Alle Spiele und Tore der UEFA Euro 2021 (Fußball-EM)
🤺 Die Highlights der Olympischen Sommerspiele und der Paralympics 2021
⛷ Die deutschen Erfolge im Wintersport

Mehr Reportagen, Dokus, Highlight-Clips und Sport-Videos findet ihr hier: kurz.zdf.de/u9Bz/

Wir lieben es, uns mit euch in den Kommentaren auszutauschen, sind offen für konstruktive Kritik und beantworten eure Fragen. Bitte bleibt dabei – und auch im Umgang miteinander – respektvoll und haltet euch an die Netiquette (den Link findet ihr unten). Wir behalten uns vor, Kommentare zu löschen, die gegen die Netiquette verstoßen.

Impressum
sportstudio ist Teil des ZDF
Zweites Deutsches Fernsehen
55100 Mainz, Germany",1,2021-06-30 14:00:06.734071
2,U43F-0Gr_XM,Kroatien - Spanien Highlights | UEFA EURO 2020 | sportstudio – ZDF,"Nach einem wilden Schlagabtausch steht Spanien im Viertelfinale der UEFA EURO 2020. Im Achtelfinale setzte sich „La Furia Roja“ mit 5:3 nach Verlängerung gegen Kroatien durch.

Das deutsche Team muss gegen England im Achtelfinale ran. Mit dabei ist natürlich auch Joshua Kimmich. Über seinen Weg in die Weltklasse haben wir eine Doku produziert. Hier könnt ihr sie euch ansehen: https://kurz.zdf.de/RlMxJ/

Die Europameisterschaft in elf Nationen soll die Stärke des Fußballs demonstrieren. Das war das große Versprechen der UEFA vor dem Turnier. Was ist nach der Pandemie davon noch geblieben? Unsere Dokumentation zur verbindenden Kraft des Fußballs: https://kurz.zdf.de/Q8q/  

Hier könnt ihr unseren Kanal abonnieren: http://kurz.zdf.de/sportabo/   
sportstudio bei Instagram https://www.instagram.com/sportstudio/   
sportstudio bei TikTok https://www.tiktok.com/@sportstudio.de   
sportstudio bei Twitter https://twitter.com/sportstudio  

Die Zuschauer in Kopenhagen sahen eine ereignisreiche erste Spielhälfte. La Furia Roja begann stark und hatte die Partie von Beginn an im Griff und erspielte sich früh Chancen. Dann geschah allerdings kurioses: Pedri spielte in der 20. Minute aus großer Entfernung einen Rückpass in Richtung Torhüter Unai Simon, dem der Ball über den Schlappen rutschte. Kroatien ging unerwartet in Führung. Und das Spiel kippte zunächst. Der Vizeweltmeister bekam Oberwasser und erspielte sich Möglichkeiten, um die Führung noch zu erhöhen. Spanien kämpfte sich aber zurück ins Spiel. Nach einer Aneinanderreihung an Schüssen auf den kroatischen Schlussmann Livakovic staubte am Ende Sarabia in der 38. Minute erfolgreich ab und sorgte für den Ausgleich. 

Auch nach dem Seitenwechsel machten die Iberer weiter ernst und drehten das Spiel. Nach einer feinen Flanke von Ferran Torres stand Azpilicueta völlig richtig und köpfte problemlos ein zur spanischen Führung. Die Kroaten bäumten sich noch einmal auf und hatten durch Gvardiol eine Chance aus kurzer Distanz. Allerdings reagierte Simon stark. In der 77. Minute erhöhten die Spanier durch den Treffer von Ferran Torres auf 3:1. Viele glaubten bereits an die Entscheidung. Doch fünf Minuten vor Schluss setzte sich Modric rechts im Strafraum durch. Seine Hereingabe sorgte für ein Getümmel vor dem spanischen Tor. Schlussendlich drückte Orsic den Ball über die Linie – der Anschlusstreffer. Und der Wahnsinn ging weiter: Nach einer Flanke von Orsic steht Pasalic in der Nachspielzeit völlig frei vor Simon und nickte ein zur Verlängerung. 

Es entwickelte sich ein wilder Schlagabtausch – mit dem besseren Ende für die Spanier. Nach einer Olmo-Flanke von rechts verschätzte sich Brekalo. Morata nahm den Ball gut an und nagelte die Kugel in die Maschen. Die erneute Führung für die Spanier nach 100 Minuten. Nur drei Minuten später legte Olmo erneut auf. Der Abnehmer im Zentrum war nun der einwechselte Oyarzabal. Der dreifache Europameister steht damit im Viertelfinale. Dort wartet nun die Schweiz.


Reporterinnen: Claudia Neumann und Ariane Hingst


Die Aufstellungen:  

Kroatien: 1 Livakovic – 2 Juranovic (73. Brekalo), 5 Caleta-Car, 21 Vida, 25 Gvardiol – 11 Brozovic, 8 Kovacic (78. Budimir), 13 Vlasic (78. Pasalic), 10 Modric (114. Ivanusec), 17 Rebic (67. Orsic) – 20 Petkovic (46. Kramaric)
Trainer: Zlatko Dalic 

Spanien: 23 Unai Simon – 2 Azpilicueta, 12 Garcia (71. Pau Torres), 24 Laporte, 14 Gaya (78. Alba) – 5 Busquets (101. Rodrigo), 8 Koke (78. Fabian), 26 Pedri – 22 Sarabia (71. Dani Olmo), 11 Ferran Torres (88. Oyarzabal), 7 Morata
Trainer: Luis Enrique",2021-06-28 18:53:20+00:00,sportstudio,UCE0RhriywrL8XhXbo87tMKQ,17,"['Kroatien Spanien', 'Spanien Kroatien', 'EM Spanien', 'EM Kroatien', 'Uefa Euro 2020', 'EM 2020', 'Sportstudio', 'ZDF', 'zdf sport', 'Spanien Euro 2020', 'Kroatien Euro 2020', 'Fussball EM', 'Fußball Em', 'Morata EM', 'Eigentor Spanien', 'Eigentor Simon', 'Eigentor Unai Simon', 'Unai Simon', 'Ferran Torres EM', 'Sarabia EM', 'Morata Tor EM', 'Spanien Kroatien EURO 2020', 'Kroatien Spanien EURO 2020', 'Tore Kroatien Spanien']",918477,15624,905,2262,0,150926582,314000,False,1959,2006-11-04 07:43:56+00:00,sportstudio,"Willkommen auf dem offiziellen sportstudio-YouTube-Kanal. Das erwartet euch 2021 bei uns:

🖥 Regelmäßig Dokumentationen und Reportagen aus dem Sport
⚽️ Alle Spiele und Tore der UEFA Euro 2021 (Fußball-EM)
🤺 Die Highlights der Olympischen Sommerspiele und der Paralympics 2021
⛷ Die deutschen Erfolge im Wintersport

Mehr Reportagen, Dokus, Highlight-Clips und Sport-Videos findet ihr hier: kurz.zdf.de/u9Bz/

Wir lieben es, uns mit euch in den Kommentaren auszutauschen, sind offen für konstruktive Kritik und beantworten eure Fragen. Bitte bleibt dabei – und auch im Umgang miteinander – respektvoll und haltet euch an die Netiquette (den Link findet ihr unten). Wir behalten uns vor, Kommentare zu löschen, die gegen die Netiquette verstoßen.

Impressum
sportstudio ist Teil des ZDF
Zweites Deutsches Fernsehen
55100 Mainz, Germany",2,2021-06-30 14:00:06.734071
3,N6fKkuxLcQo,Folge 3 - DIE WG - Freundschaft für immer | DIE WG,"Alles zur WG und die ganzen Folgen auf zdftivi.de und in der tivi-App: 
https://www.zdf.de/kinder/die-wg#xtor=CS3-198

DIE WG - Freundschaft für immer - Folge 3
My, Feli, Hilla, Alina und Jani aus der Mädchen WG in Köln verbringen nach mehr als 10 Jahren endlich wieder ein paar Tage miteinander.
Was sie erleben und wo sie ihre Reunion verbringen werden - das seht ihr hier!

Hier auf dem WG-Kanal geht es weiter mit tollen Videos & Backstage - Stories rund um Feli, Anna, Alexa, Toni & Luise und auch um alle anderen WGler. Jeden Dienstag um 17 Uhr. Bleibt dran!",2021-06-29 15:00:11+00:00,DIE WG,UCa5Tb6hVZbNuD0iTnYpJdeg,24,"['DIE WG', 'Mädchen-WG', 'die wohngemeinschaft', 'MWG', 'WG-Backstage', 'mädchen wg', 'Die Mädchen-WG', 'ZDFtivi', 'KIKA', 'mädchen wg im schloss', 'mädchen wg 2020', 'mädchen wg 2021', 'wg im schloss', 'die wg im schloss am see', 'mädchen wg brandenburg', 'neue mädchen wg', 'die mädchen wg', 'die jungs wg', 'jwg', 'jungs wg', 'jungs wg 2021', 'die jungs wg 2021']",105054,3912,78,192,0,174138944,256000,False,379,2018-05-09 14:54:14+00:00,diewg,"Jeden Dienstag um 17 Uhr seht ihr bei ""Die WG"" alles rund um die Jungs- und Mädchen-WGs. 

Werbefrei und kostenlos, produziert vom ZDF, in Zusammenarbeit mit E+U TV. 

Lob, Kritik, Fragen, Themenwünsche? Schreibt uns in die Kommentare! Dort gilt unsere Netiquette.

_
Vom 09.05.2018 bis zum 01.04.2020 war der Kanal ""die wohngemeinschaft“ ein Angebot von funk.

funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF).

Impressum für Inhalte vom 09.05.2018 bis zum 01.04.2020:
http://go.funk.net/impressum
https://www.funk.net/netiquette

funk hat auf die datenschutzrechtlichen Bestimmungen dieser Plattform sowie die Erhebung, Analyse und Nutzung von Userdaten keinen Einfluss. Im Rahmen unserer Möglichkeiten gehen wir mit der größten Sensibilität mit Deinen Daten um. Weitere Informationen zum Thema Datenschutz findest Du auf unserer Website: https://www.funk.net/datenschutz",3,2021-06-30 14:00:06.734071
4,hp3nU7EMVx4,This took so long!! #Shorts,,2021-06-28 03:05:26+00:00,Romina Gafur,UCWJTYHtwinZAoibFPGGnfzQ,24,[],4478736,132169,7487,625,0,1782153207,1250000,False,349,2015-05-24 02:21:16+00:00,rominagafur,"Hey, I am Romina and I am addicted to TikTok, YouTube and Instagram!!

In this channel, I am posting:

 - Cool TikTok Tutorials
 - Tasty Food Ideas
 - Hairstyle and Makeup Tutorials
 - DIY Hacks
 - Piano and Singing

Subscribe if you want to be the first to see my videos!! :)

biz: businessromina@gmail.com
",4,2021-06-30 14:00:06.734071
5,u7Qf2TatG_4,SURPRISING FRIEND WITH LIFE CHANGING SURGERY!! (EMOTIONAL),"Huge shout out to Triller for making this video possible!
Download and follow me on Triller for more new exclusive content you can't see anywhere else:
https://triller.onelink.me/dmYa/a33e36c0  

Donate to Aryana Healthcare Foundation to provide medical care to those in need: 
https://paybee.io/quickpay.html?handle=aryana#campaignList

Ive always wanted to surprise my friends with this!!

New vlogs every Tuesday :)

SUBSCRIBE TO JOE HE IS GREAT: https://www.youtube.com/watch?v=8YeIi3_ZEks 
 
GO TO MY INSTAGRAM FOR MORE CONTENT: https://www.instagram.com/daviddobrik/?hl=en 

CHECKOUT OUR PODCAST WHERE WE TALK ABOUT RELATIONSHIPS:  https://itunes.apple.com/us/podcast/views-with-david-dobrik-and-jason-nash/id1236778275?mt=2   
    
ADD ME ON SNAPCHAT TO KEEP UP WITH OUR VEGAS TRIP: @Daviddobrik  

WATCH MY NEW HOUSE TOUR HERE: https://www.youtube.com/watch?v=C4yECzFCdZk&t=26s   

Thanks for watching :) Throww it a like if you like throwing stuff!

Turn my notifications on these to be the next shoutout!!

Twitter: @DavidDobrik
Instagram: @DavidDobrik
Snapchat: @DavidDobrik
Vine: @DavidDobrik
Musically: @DavidDobrik

Business email: daviddobrikbusiness@gmail.com

Other people in the video:

Alex Ernst- Twitter; @AlexErnst Instagram; @Ernst Snapchat; @AlexErnst

Jason Nash- Twitter and Instagram; @JasonNash

Josh Peck- Instagram: @shuapeck Twitter: @Itsjoshpeck Snapchat: @joshuapeck

Scottysire- Twitter; @imnotscottysire Instagram; @VanillaDingDong

Toddysmith- Twitter; @todderic_ Instagram; @todderic_

Zane- Twitter; @Zane Instagram; @Zane Snapchat; @ZaneHijazi

Jeff- Instagram: @Jeff Twitter: @jeffwittek

Corinna- Snapchat/Twitter/Instagram: @CorinnaKopf

Heath- Twitter; @HeathHussar Instagram; @HeathHussar Snapchat; @HeathHussar

Jonah Hill- Insta: @nickantonyan

Brandon Calvillo- Twitter; @BJCalvillo Instagram; @BJCalvillo Snapchat; @BJCalvillo

Matt King - Twitter/Instagram/Snapchat: @MattRKing

Carly incontro- Twitter/Instagram: @CarlyIncontro

Erin Gilfoy- Twitter and Instagram: goddess_eriu Snapchat: erin_gilfoy

Jack Dytrych: Twitter: @BigJuicyJack Instagram: jdytrych22

Cailee: Twitter/Instagram: @CaileeRaeMusic 

Jcyrus snapchat: @Jcyrusvine .

Natalie: @DavidDobrik LOLMeet our tiny new friend!!

More puppy stuff on my insta: instagram.com/daviddobrik

New vlogs every Tuesday :)

Carters IG/YT: https://instagram.com/cartersharer

Team RAR: https://instagram.com/officialteamrar

Bailey Payne: https://instagram.com/bagels_payne

SUBSCRIBE TO JOE HE IS GREAT: https://www.youtube.com/watch?v=8YeIi3_ZEks 

To checkout cool cars go to @LAFineMotors
 
GO TO MY INSTAGRAM FOR MORE CONTENT: https://www.instagram.com/daviddobrik/?hl=en 

CHECKOUT OUR PODCAST WHERE WE TALK ABOUT RELATIONSHIPS:  https://itunes.apple.com/us/podcast/views-with-david-dobrik-and-jason-nash/id1236778275?mt=2   
    
ADD ME ON SNAPCHAT TO KEEP UP WITH OUR VEGAS TRIP: @Daviddobrik  

WATCH MY NEW HOUSE TOUR HERE: https://www.youtube.com/watch?v=C4yECzFCdZk&t=26s   

Thanks for watching :) Throww it a like if you like throwing stuff!

Turn my notifications on these to be the next shoutout!!

Twitter: @DavidDobrik
Instagram: @DavidDobrik
Snapchat: @DavidDobrik
Vine: @DavidDobrik
Musically: @DavidDobrik

Business email: daviddobrikbusiness@gmail.com

Other people in the video:

Alex Ernst- Twitter; @AlexErnst Instagram; @Ernst Snapchat; @AlexErnst

Jason Nash- Twitter and Instagram; @JasonNash

Josh Peck- Instagram: @shuapeck Twitter: @Itsjoshpeck Snapchat: @joshuapeck

Scottysire- Twitter; @imnotscottysire Instagram; @VanillaDingDong

Toddysmith- Twitter; @todderic_ Instagram; @todderic_

Zane- Twitter; @Zane Instagram; @Zane Snapchat; @ZaneHijazi

Jeff- Instagram: @Jeff Twitter: @jeffwittek

Corinna- Snapchat/Twitter/Instagram: @CorinnaKopf

Heath- Twitter; @HeathHussar Instagram; @HeathHussar Snapchat; @HeathHussar

Jonah Hill- Insta: @nickantonyan

Brandon Calvillo- Twitter; @BJCalvillo Instagram; @BJCalvillo Snapchat; @BJCalvillo

Matt King - Twitter/Instagram/Snapchat: @MattRKing

Carly incontro- Twitter/Instagram: @CarlyIncontro

Erin Gilfoy- Twitter and Instagram: goddess_eriu Snapchat: erin_gilfoy

Jack Dytrych: Twitter: @BigJuicyJack Instagram: jdytrych22

Cailee: Twitter/Instagram: @CaileeRaeMusic 

Jcyrus snapchat: @Jcyrusvine .

Natalie: @DavidDobrik LOL",2021-06-29 21:25:00+00:00,David Dobrik,UCmh5gdwCx6lN7gEC20leNVA,22,[],3206184,323804,3719,11811,0,6044489845,18300000,False,480,2014-12-19 22:35:03+00:00,daviddobrik,"To see what I'm doing when I'm not vlogging add me on snapchat: @DavidDobrik
Business: DavidDobrikBusiness@gmail.com",5,2021-06-30 14:00:06.734071
6,JlnOQZTcF7c,"Unwetter-Tag! Heute brennt die Hütte! Orkanböen, Hagel, Starkregen!  Sturm & Gewitter 29.+30. Juni.","Heute besteht große große Unwettergefahr im Süden! In den Spätnachmittags- und Abendstunden walzt eine massive Gewitterfront wieder über Baden-Württemberg und Bayern. Es kann zu größeren Schäden durch Überschwemmungen, Hagel, vor allem aber durch Sturm kommen! Der Mittwoch wird zwar in weiten Teilen Deutschlands, in der Schweiz und in Österreich ruhiger, dafür haben sich die Wettermodelle nun den Osten auserkoren - mit extrem viel Regen...",2021-06-29 01:55:15+00:00,Kai Zorn Wetter,UCfZhCLT9UmzRl1byZguPoHA,22,[],214836,3251,159,600,0,29876139,55800,False,917,2019-09-19 16:56:40+00:00,kaizornwetter,,6,2021-06-30 14:00:06.734071
7,9syCTdjUhCA,Olivia Rodrigo - SOUR Prom,"Stream SOUR, out now: http://oliviarodrigo.lnk.to/sour 
Watch SOUR music videos: https://www.youtube.com/watch?v=gNi_6U5Pm_o&list=PLNE0tq7X_7rMfZS2NS_AOzKpYpHR8_Zah 

#oliviarodrigo #SOUR #SOURprom

Special thanks to T-Mobile, the leader in 5G. Keep an eye out for the exclusive SOUR Prom behind-the-scenes video on T-Mobile’s YouTube channel later tonight after the concert film premiere. https://youtube.com/tmobile

Production Company: Up The Game in Association with Geffen Records & Invisible Inc
(@upthegamecreative) (@geffenrecords), @inv.isibleinc)
Directed By: Kimberly Stuckwisch (@stuckwisch) & Toby L (@mrtobyl)
Produced By: Ian Blair (@ian_swank_nsour_blizair), Valerie Bush (@valerieeee101), Josh Connolly (@joshconnollyx)
Executive Produced By: Josh Connolly, Toby L, Kristen Smith (@kristenrondell), Michelle An (@littlemeeshmeesh), Christiana Divona (@christianadivona) Marissa Ramirez (@rissaramirez)
Development Producer: Michael Lewin (@michaelclewin)
Cinematography By: Justin Hamilton (@justinphamilton)
Production Design By: John Richoux (@johnrichouxdesign)
Choreography By: Monika Felice Smith (@monikafelicesmith)
Edited By: Ellis Bahl (@ellisbahl)
Music Directed By: Aron Forbes (@aronforbes) & Derek Renfroe (@derekrenfroe)
Music Mixed By: Aron Forbes
Sound Design By: Ben Tomastik (@close_bencounters)
VFX Supervisor: Andres Jaramillo (@andresjara2)
VFX Artist: Robert Schober 
Color By: Dylan Hageman (@dylanmhageman)
Title Design By: Sean David Christensen (@seandavidchristensen)
Artist Hair: Clayton Hawkins (@claytonhawkins)
Artist Make-Up: Molly Greenwald (@mollygreenwald)
Artist Stylist: Chloe & Chenelle Delgadillo (@chloeandchenelle)
Costume Designer: Lisa Madonna (@lisamadonna)
Band: Livia Slingerland (@livslingerland), Camila Mora (@iamcamilamora), Hayley Brownell (@hayleybrownell), Arianna Powell (@guitarianna), Jess Kallen (@kessjallen)
Featuring: Steve Berman (@steveberman), Iris Apatow (@irisapatow), Conan Gray (@conangray), Madison Hu (@madisonhu), Lydia Night (@lydianight)
Choreographer Assistant: Jen Apter (@jenapter), Leah Lagrange (@leahalyse33)
Art Director: Nick DeCell (@isthismyfloor)
Set Designer: John Jalandoni 
1st AD: Peter Maez
Production Manager: Sina Pars (@beingsinapars)
Production Coordinator: Chris Fish (@chrisrfish)
Director’s Assistant: Hayden Rusk (@haydenrusk)
Steadicam: Jose Espinoza (@noswayjose)
Gaffer: Ryan Oppedisano (@forever_heavy)
Key Grip: Jon Brooker (@jon_brooker)

Capable device required for 5G. Coverage not available in some areas. Some uses may require certain plan or feature; see http://T-Mobile.com. T-Mobile is America's Largest 5G network & Opensignal Awards T-Mobile as America's Fastest 5G network - USA: 5G User Experience Report April 2021, based on independent analysis of average speeds from mobile measurements recorded during the period December 15, 2020 – March 14, 2021 © 2021 Opensignal Limited.",2021-06-30 04:06:05+00:00,Olivia Rodrigo,UCy3zgWom-5AGypGX_FVTKpg,10,[],3203048,529913,1512,17500,0,948080000,5470000,False,11,2014-07-12 02:46:40+00:00,oliviarodrigomusic,"deja vu is out now: https://oliviarodrigo.lnk.to/dejavu 
preorder my debut album SOUR: https://oliviarodrigo.lnk.to/preorder
",7,2021-06-30 14:00:06.734071
8,Dh6Ed2wN80Q,Der England-Song,"Die Engländer sind los und sie haben Bock auf den Pokal! Dachte man jedenfalls, doch Gareth Southgate hält seine Jungs noch an der langen Leine. Können sie gegen Deutschland ihre wahre Stärke unter Beweis stellen?

► Folgt unserem Zweitkanal
https://www.youtube.com/channel/UCuYS...
► Tanz mit uns Memes auf TikTok
https://go.funk.net/wummstiktok
► Herze uns auf Instagram
https://instagram.com/wummssport
► Drück uns die Daumen auf Facebook
https://www.facebook.com/wumms

#England #ThreeLions #EURO2020

Gesang und Text: Dennis und Jesko 
Musikproduzent: Markus Baier von Juniton
https://www.youtube.com/dennisundjesko

► YEAH! Wir gehören auch zu #funk. Schaut da mal rein:
YouTube: https://www.youtube.com/funkofficial
Instagram: https://www.instagram.com/funk
TikTok: https://www.tiktok.com/@funk
Website: https://go.funk.net
https://go.funk.net/impressum",2021-06-29 12:00:07+00:00,WUMMS,UCkBoq9BF-2fIdU4qWeZ5ogg,17,"['EURO2020', 'England', 'Europameisterschaft', 'Great Britain', 'Harry Kane', 'Jadon Sancho', 'Jude Bellingham', 'Musik', 'Rashford', 'Song', 'Southgate', 'Three Lions', 'WUMMS', 'funk']",304509,20053,674,699,0,563747260,812000,False,366,2016-04-29 18:30:40+00:00,wumms,"WUMMS ist das Sportsatire-Format mit Bumms! Wir gehen dahin, wo es weh tut (also den anderen). 

WUMMS wird produziert von NDR und Radio Bremen für funk. funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF).

funk hat auf die datenschutzrechtlichen Bestimmungen dieser Plattform sowie die Erhebung, Analyse und Nutzung von Userdaten keinen Einfluss. Im Rahmen unserer Möglichkeiten gehen wir mit der größten Sensibilität mit Deinen Daten um. Weitere Informationen zum Thema Datenschutz findest Du auf unserer Website: https://www.funk.net/datenschutz",8,2021-06-30 14:00:06.734071
9,Fw7fbKoK3e8,MvRyhan Funny videos #tiktok #Shorts,#shorts,2021-06-25 07:37:36+00:00,Mv Ryhan,UCcFQLco2CA2uq9J2Uwcoi6Q,24,[],82654696,1560161,60274,6553,0,3717632507,4880000,False,498,2020-12-15 11:07:50.836502+00:00,mvryhan,"Hi guys. 
Thanks for watching. Please Subscribe and click on the bell 🔔

",9,2021-06-30 14:00:06.734071
10,tNc5QEtV3po,Teile von Buch abgeschrieben? Schwere Plagiatsvorwürfe gegen Baerbock,"Nach der Debatte um ihren Lebenslauf ereilen die Grünen-Kanzlerkandidatin Annalena Baerbock jetzt erneut schwerwiegende Vorwürfe: Der Plagiatsgutachter Stefan Weber fand gleich mehrere Stellen in Baerbocks Buch „Jetzt. Wie wir unser Land erneuern“, die teilweise wortwörtlich übernommen wurden. Ohne Quellenverweis.

#Baerbock #Grüne #Plagiatsvorwürfe 

http://focus.de/videos -",2021-06-29 15:16:13+00:00,FOCUS Online,UCgAPgHNmQSG_ySHRiOVeF4Q,25,"['focus', 'focus online', 'news', 'nachrichten', 'focus live ticker', 'corona aktuell focus', 'sueddeutsche', 'focus online schlagzeilen eilmeldung', 'ntv', 'focus aktuelle', 'nachrichten heute', 'news heute', 'grünen', 'die grünen', 'Baerbock', 'Plagiat', 'Plagiatsvorwürfe', 'Kanzlerkandidatin', 'Grünen-Kanzlerkandidatin', 'Annalena Baerbock']",91746,4240,590,0,0,168087874,147000,False,2644,2006-11-26 21:58:41+00:00,,"Willkommen beim YouTube-Kanal von FOCUS Online.

Wir zeigen Ihnen hier ausgewählte Inhalte des Videoangebots von www.focus.de: Reportagen, Erklärvideos und Servicebeiträge aus den Ressorts Politik, Finanzen, Digital, Wissen, Gesundheit, Auto, Panorama.

Wir freuen uns über Ihre Kommentare, auch über kritische. Wir legen jedoch großen Wert auf Sachlichkeit und Respekt vor anderen Meinungen. Diskriminierende, demagogische, beleidigende, sexistische, rassistische oder fäkalsprachliche Äußerungen werden umgehend gelöscht. Ebenso Beschimpfungen und herablassende Äußerungen gegenüber Reportern, handelnden Personen oder anderen YouTube-Kommentatoren. 

Mehr Videos finden Sie in unserem Videoarchiv auf FOCUS Online: http://www.focus.de/videos/ 

Impressum: http://www.focus.de/impressum/",10,2021-06-30 14:00:06.734071
