,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,ZeXNf88HnAo,Philipp Mickenbecker ✝ 09.06.2021,"Philipp ist gestern Abend im Krankenhaus von uns gegangen. Wir waren alle bei ihm. 
Er hat in den letzten Wochen oft starke Schmerzen gehabt und wir sind uns sicher, dass er jetzt an einem besseren Ort ist. Jesus hat gestern seine Hand über uns gehalten. Wir sind unglaublich dankbar so einen unfassbar tollen Freund gehabt zu haben und sind dankbar für jeden Moment, den wir mit ihm in den letzten Jahren erleben durften.
Philipp hatte vollen Frieden mit der Situation und hat sich sehr über all eure Gebete gefreut. Er hat sich für euch gewünscht, dass ihr Jesus persönlich kennenlernt und ihn in euer Herz schließt.
Einer seiner Lieblingsbibelverse war:
„Alle, die ihre Hoffnung auf den Herrn setzen kriegen neue Kraft, dass sie auffahren mit Flügeln wie Adler.“ Jesaja 40,31 🦅


Crowdfunding-Kampagne für die Doku:
https://crowdfunding.siloam.ch

Instagram:
https://www.instagram.com/life.lion.official

Podcast:
Spotify: https://open.spotify.com/show/1aQRpdHbYA6mkvlKAvdRog?si=BUk1hIipSd24422v9boVag
Apple: https://podcasts.apple.com/de/podcast/life-lion/id1545690503
Deezer: https://deezer.page.link/VZ9P8fJW8jHbLSUQA
Amazon: https://music.amazon.de/podcasts/58143f8d-4047-4243-a275-46b9c813b6cb/Life-Lion

TikTok:
https://vm.tiktok.com/ZSqnkF6w/

Website:
www.lifelion.de

Unterstütze uns:
https://lifelion.de/sei-dabei/ 

EMail:
social@lifelion.de",2021-06-10 16:57:41+00:00,Life Lion,UCHTvyKiIWD-4iyD6udldjrg,1,"['Life Lion', 'Real life guys', 'Philipp Mickenbecker', 'Gott', 'Jesus', 'Christus', 'Gemeinde', 'Online', 'Adventure', 'Abenteuer', 'Wunder', 'Zeichen']",1250077,170831,556,19616,0,17158247,215000,False,41,2020-05-03 20:30:55.526017+00:00,lifelionofficial,"Herzlich Willkommen auf dem Life Lion Kanal!
Life Lion ist ein unabhängiges Projekt von einem Haufen verrückter Leute, die Bock haben lustige Sachen zu machen.
Währenddessen passieren uns einige krasse Sachen mit Gott, aber schaut euch einfach unsere Videos an, dann wisst ihr was wir meinen ;D

",1,2021-06-11 02:00:04.806738
2,T6n7lZirQkA,Guess the sound challenge🎵 #shorts,"Thank you for watching.
Subscribe to Tsuriki Show!

More of our videos on Instagram https://instagram.com/twiceofnice

And a huge number of Short videos with Vova and Anya in our Tik Tok https://vm.tiktok.com/ZMeke4LVv/

#tsurikishow #tiktok #vovanya",2021-06-07 04:55:00+00:00,Tsuriki Show,UCymK_3BWUcoYVVf5D_GmACQ,23,"['tsuriki show', 'vovanya', 'vova', 'anya', 'challenge']",18753352,564996,26252,708,0,2137236024,1450000,False,361,2019-07-10 13:49:05+00:00,tsurikishow,"Нас зовут Вова и Аня, если коротко - ВовАня.
Устраиваем для вас Tsuriki Show.

Подпишитесь на наш канал и не забудьте включить кнопку уведомления!

Еще короткие и смешные видео от ВовАня в нашем Instagram https://instagram.com/twiceofnice

Креативные видео от ВовАня на нашем Тик-Токе https://vm.tiktok.com/ZMeke4LVv/

",2,2021-06-11 02:00:04.806738
3,c11IPMztJ-A,C Air 7 🛫 ist zurück | DAZN,"Wer von euch schießt auch solche traumhaften Freistöße? #DAZNmoment

▶ Sichere dir jetzt deinen Gratismonat: www.bit.ly/DAZN-Gratismonat
► DAZN Programm für die nächsten 14 Tage : www.bit.ly/DAZNprogramm

Werde ein Teil der DAZN Community:
▶ Twitter: www.twitter.com/DAZN_DE 
▶ Instagram: www.instagram.com/dazn_de
▶ Facebook: www.facebook.com/DAZNDE
▶ TikTok: www.tiktok.com/@dazn_de 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, UEFA Europa League, Bundesliga, La Liga, der Serie A und Ligue 1 sowie dem besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: UFC, Bellator, Boxen, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.

+++ Über DAZN +++

DAZN bietet seit August 2016 Sportübertragungen über das Internet in Deutschland, Österreich und der Schweiz an. Mit DAZN können Fans ihren Sport so erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs oder auf Abruf. DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.",2021-06-10 09:04:19+00:00,DAZN_DE,UC-xsrwf4kG4b_SZDiKIhZqw,17,"['DAZN', 'DAZN Fußball', 'Ronaldo', 'Portugal', 'Israel', 'Freistoß', 'Ronaldo Portugal Israel', 'Ronaldo Israel', 'Ronaldo Freistoß', 'Ronaldo fail', 'CR7', 'Cristiano Ronaldo']",404624,17888,588,1309,0,198748611,240000,False,1896,2016-05-10 10:49:24+00:00,daznde,"Vom Anpfiff bis zum letzten Tropfen Schweiß. 
DAZN ist das neue Zuhause für deinen Live-Sport in Deutschland, Österreich und der Schweiz. 

Unglaubliche Momente, wann immer du willst, direkt aus dem Stadion auf deinen Bildschirm.

Schau die Champions League, Europa League, Bundesliga, La Liga Santander, UFC, NBA, NFL, Darts und vieles mehr live auf www.dazn.com.

Registriere dich jetzt bei DAZN und genieße deine Sport-Momente für nur 11,99 Euro / 12,90 CHF im Monat oder entscheide dich für das Jahresabo und zahle so weiterhin 10€ pro Monat.

Dein Sport, wie du es willst.",3,2021-06-11 02:00:04.806738
4,qU7cB1KnWsM,Jador - Aseara Dansai Singura | Official Video,"Subscribe 👑 Jador Official YT: https://smarturl.it/JadorYTsubscribe

Concerte & Management: Madalin Mosoiu 📱 +40 722 304 862

Manzu Online:
📸 INSTA: https://www.instagram.com/jador_adevarat
👍 FB: https://www.facebook.com/JADORadevarat

Asculta Jador:
🔝 Spotify: https://smarturl.it/JadorSpotify
🔝 Apple Music:https://smarturl.it/JadorAppleMusic

Productie: LIT Music

Toate drepturile sunt rezervate. Orice upload neautorizat al acestui videoclip este ilegal si poate fi raportat oricand la Youtube. 

All rights reserved. Unauthorized reproduction is a violation of applicable laws. In order to avoid copyright infringement, please do not upload this video on your channel.

#Jador",2021-06-10 09:00:13+00:00,Jador,UCuVGndfnNoNXzxpSZ5qgiaw,10,"['jador', 'aseara dansai singura', 'dansai singura', 'sunt o forta', 'jador videoclip oficial', 'jador dau moda', 'jador survivor', 'jador loredana groza', 'jador mama', 'manele noi', 'cele mai noi manele', 'manele jador', 'manele hits 2021', 'jador bogdan dlp', 'jador culita sterp', 'jador unfollow', 'jador laura vass', 'jdaor 2021']",892628,81511,997,3516,0,233128774,1090000,False,178,2019-11-19 17:17:53.308093+00:00,jadoradevarat,Canalul oficial de YouTube Jador 👑 SUBSCRIBE si apasa pe clopotel pentru a fi la curent cu tot ce postez.,4,2021-06-11 02:00:04.806738
5,Ld4u5ohh5VQ,Portugal schießt sich in Form! CR7 und Fernandes treffen: Portugal - Israel 4:0 | Friendlies | DAZN,"Portugal gewinnt mit 4:0 gegen Israel. Die Torschützen: Fernandes, CR7, Cancelo und nochmal Fernandes. Die Mannschaft bietet sich in EM-Form. Gerade für Deutschland, Portugal und Frankreich wird diese Form auch notwendig sein. 

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD 
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD 
►DAZN UEFA Europa League auf YouTube abonnieren: https://bit.ly/2DTc8yb 
►DAZN Bundesliga auf YouTube abonnieren: https://bit.ly/2Daw8dS 
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd
►DAZN FA Cup & Carabao Cup auf YouTube abonnieren: https://bit.ly/2vlL9nj
►Goal auf YouTube abonnieren: https://bit.ly/2Bk4H0Y 

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU   
►SPOX auf YouTube abonnieren: https://bit.ly/2MPaQqI 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, UEFA Europa League, Bundesliga-Highlights, La Liga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.

ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.

+++ Über DAZN +++
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.

DAZN bietet einen Gratismonat, kostet danach 11,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
 
Registriere dich direkt und sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben

Impressum:
http://media.dazn.com/en/impressum/",2021-06-10 08:47:04+00:00,DAZN Länderspiele,UC-UQNye_z8EqecFJluZ1PxQ,17,"['Länderspiele Highlights', 'DAZN Länderspiele', 'Cristiano Ronaldo', 'Portugal', 'POR', 'Israel', 'ISR', 'Portugal Israel', 'Portugal vs Israel', 'Portugal - Israel', 'Portugal Israel 4 0', 'Portugal vs Israel 4-0', 'Portugal - Israel 4:0', 'Friendlies', 'Friendlies Highlights', 'Friendlies DAZN', 'DAZN Friendlies', 'DAZN', 'Highlights Friendlies', 'DAZN Highlights', 'DAZN Highlights Friendlies', 'Friendlies Highlights DAZN', 'UEFA Friendlies', 'freundschaftsspiele', 'testspiele em 2021']",584100,18327,182,1993,0,100672342,228000,False,227,2019-06-03 08:39:29+00:00,,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD 
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/  

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit Bundesliga-Highlights, La Liga und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Hockey und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN bietet einen Gratismonat, kostet danach 11,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.",5,2021-06-11 02:00:04.806738
6,usDKFvZ7PJE,"Müller, Gnabry & Co in Torlaune bei EM-Generalprobe: Deutschland - Lettland 7:1 | Friendlies | DAZN","Im letzten Test vor dem EM-Auftakt gegen Frankreich zeigte sich die Mannschaft von Jogi Löw von Beginn an torhungrig. Robin Gosens mit seinem ersten Länderspieltor (19. Minute) und Ilkay Gündogan mit einem saftigen Schuss in den Winkel (21. Minute) sorgten mit einem Doppelschlag für ein frühes 2:0. Danach trugen sich auch Thomas Müller (27. Minute), der sein erstes Tor zurück im Nationaldress erzielte, und Serge Gnabry (45. Minute) nach einem sehenswerten Außenristpass von Mats Hummels in die Torschützenliste ein - das 4:0 (39. Minute) fiel durch ein Eigentor des lettischen Keepers, der einen Schuss von Kai Havertz ins eigene Tor lenkte. Manuel Neuer, der sein 100. Länderspiel machte, verbrachte einen ereignislosen Abend und sah auch nach der Pause einen offensiv ansprechenden Auftritt seiner Mannschaft. Die eingewechselten Timo Werner (50. Minute) mit dem 6:0 und Leroy Sane (76. Minute) mit dem 7:1 schraubten das Ergebnis noch weiter in die Höhe, dazwischen markierte Alexsejs Saveljes mit einem Sonntagsschuss zum 6:1 (75. Minute) den Ehrentreffer für Lettland.

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD 
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD 
►DAZN UEFA Europa League auf YouTube abonnieren: https://bit.ly/2DTc8yb 
►DAZN Bundesliga auf YouTube abonnieren: https://bit.ly/2Daw8dS 
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd
►DAZN FA Cup & Carabao Cup auf YouTube abonnieren: https://bit.ly/2vlL9nj
►Goal auf YouTube abonnieren: https://bit.ly/2Bk4H0Y 

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU   
►SPOX auf YouTube abonnieren: https://bit.ly/2MPaQqI 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, UEFA Europa League, Bundesliga-Highlights, La Liga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.

ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.

+++ Über DAZN +++
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.

DAZN bietet einen Gratismonat, kostet danach 11,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
 
Registriere dich direkt und sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben

Impressum:
http://media.dazn.com/en/impressum/",2021-06-07 22:00:32+00:00,DAZN Länderspiele,UC-UQNye_z8EqecFJluZ1PxQ,17,"['Thomas Müller', 'Serge Gnabry', 'Deutschland', 'Germany', 'GER', 'Lettland', 'Latvia', 'LAT', 'Deutschland Lettland', 'Deutschland vs Lettland', 'Deutschland - Lettland', 'Germany vs Latvia', 'Germany - Latvia', 'Deutschland Lettland 7 1', 'Deutschland vs Lettland 7-1', 'Deutschland - Lettland 7:1', 'Friendlies', 'Friendlies Highlights', 'Friendlies DAZN', 'DAZN Friendlies', 'DAZN', 'Highlights Friendlies', 'DAZN Highlights', 'DAZN Highlights Friendlies', 'Friendlies Highlights DAZN', 'DAZN Länderspiele']",1586989,48081,685,3700,0,100672342,228000,False,227,2019-06-03 08:39:29+00:00,,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD 
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/  

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit Bundesliga-Highlights, La Liga und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Hockey und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN bietet einen Gratismonat, kostet danach 11,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.",6,2021-06-11 02:00:04.806738
7,jRz0rSGPpvI,Wir probieren Früchte die Sandy NICHT kennt! 😂 (Teil 3),"Wie viele kennt ihr? 😂
Obstexperte Sandra: https://www.instagram.com/selfiesandra/

📺ABONNIEREN: https://www.youtube.com/c/crispyrob​
📷INSTAGRAM: http://www.instagram.com/CrispyRob​
🎵TIKTOK: https://www.tiktok.com/@crispyrob​

🔥 KONTAKT
✉ Business Mail: management@crispyrob.de",2021-06-09 14:00:14+00:00,CrispyRob,UCvGh4HT9ySBoURt0zSpC0Nw,24,"['crispyrob', 'selfiesandra', 'sandy', 'früchte testen', 'exotische früchte', 'obst', 'obst aus asien', 'früchte test', 'obst test', 'verrückte früchte', 'snacks', 'jackfruit', 'mangostan', 'rambutan', 'aloe vera blatt', 'aloe vera essen']",301621,17086,365,607,0,379606330,2060000,False,310,2015-04-18 23:43:21+00:00,crispyrob,"Bin einfach so ein netter Dude von nebenan :)
Kontakt: management@crispyrob.de
Impressum: https://www.crispyrob.de/content/1-impressum",7,2021-06-11 02:00:04.806738
8,yfBH82KBXJo,"NINEYARD - Create Playgrounds | Fabio Wibmer, Kai Haase, Viki Gómez","Taking over Frankfurt city with Fabio Wibmer, Kai Haase & Viki Gomez in pure NINEYARD style.
https://nineyard.world

No matter where you are or what you do, the essence of NINEYARD is to make everything your playground. #CreatePlaygrounds

Subscribe for more videos https://www.youtube.com/user/fabwibmer?sub_confirmation=1

Follow me on
Instagram | http://instagram.com/wibmerfabio (@wibmerfabio)
Facebook | https://www.facebook.com/wibmerfabio

Follow NINEYARD
Instagram | http://instagram.com/nineyard_ (@nineyard_)

Facebook | https://www.facebook.com/nineyard.world

Music | ASAP Ferg - Floor Seats
Filmed by | Alexander Osmalek, Marius Prell, Cinequads
Edit | Marius Prell
Photography | Hannes Berger
Sound | Adrian Zielinski
BTS | Alexander Schöll, Lisa Allihn

Thank you guys!",2021-06-09 13:00:18+00:00,Fabio Wibmer,UCHOtaAJCOBDUWIcL4372D9A,17,"['Fabio Wibmer', 'Fabio', 'Wibmer', 'fabwibmer', 'bike', 'mtb', 'mountainbiking', 'trial', 'nineyard', 'urban', 'urban downhill', 'urban freeride', 'freeride', 'mix', 'mx', 'moto', 'city', 'moto in city', 'motocross', 'mx x bike', 'flatland', 'bmx', 'urban bmx', 'clothing', 'video', 'streets', 'Frankfurt', 'urban riding', 'fahrrad', 'stunts', 'tricks', 'fmx', 'freestyle', 'asap', 'ferg', 'red bull', 'urban freeride lives', 'downhill', 'riding']",589192,78055,745,3375,0,1119493264,6490000,False,259,2008-10-30 16:25:47+00:00,fabiowibmer,"I'm Fabio Wibmer, 24 year old Street Trials and MTB Pro Rider from Austria. 
Subscribe to join my adventure ;)",8,2021-06-11 02:00:04.806738
9,V6pq4BK0WGs,9 YEAR OLD ME AFTER WATCHING SPIDER-MAN {part 2} #Shorts,"9 YEAR OLD ME AFTER WATCHING SPIDER-MAN {part 2} #Shorts | Jeremy Lynch

SUBSCRIBE TO MY CHANNEL:
➤ www.youtube.com/jeremylynch

TURN *ON* NOTIFICATIONS FOR A SHOUTOUT! 🔔

FOLLOW ME ON:
➤ Instagram - https://bit.ly/2UmSO3C
➤ TikTok - https://bit.ly/2Uq7SNY
➤ Facebook - https://bit.ly/32GETdp
➤ Jez & Shauna - https://bit.ly/32DlXfx

BUSINESS E-MAIL:
➤ info@jeremy-lynch.co.uk",2021-06-07 12:56:37+00:00,Jeremy Lynch,UC5Y1pPVNm-odhiubuRO1D6A,22,"['Jeremy Lynch', 'shorts', 'F2Freestylers', 'Jez', 'Shauna', 'Jez and Shauna', 'Jezza', 'Vlog', 'Vlogs', 'short', 'Spiderman', 'spider', 'spider man', 'funny', 'funny videos', 'filter', 'youtube']",1721501,141529,4055,1336,0,254349583,522000,False,93,2020-10-20 18:05:58.006279+00:00,jeremylynch,"You may know me from F2freestylers, TikTok, Instagram or the Jez & Shauna YouTube Channel! Welcome to my personal YouTube Channel where you can get to see a different side of me with action packed vlogs of my life that are full of surprises! Enjoy & Click the Notification Bell to make sure you never miss a video! ",9,2021-06-11 02:00:04.806738
10,sGUIQTKOcc4,Sonnenfinsternis Livestream partitielle Sonnenfinsternis über Deutschland am 10.06.2021 nachmittag 🌩,"Heute vom Sonnenaufgang bis zur Sonnenfinsternis  bis zum Gewitter am Nachmittag
Livestream partitielle Sonnenfinsternis über Deutschland am 10.06.2021
um ca. 11.35 Uhr beginnt sie. 

Eqipment Ausrüstung
🎬HDML-Cloner Box, Standalone Mini 1080p https://amzn.to/3cAhb4W
🎬Software OBS Studio https://obsproject.com/de/download 
📸Sony Alpha 7S https://amzn.to/2nwFZGT
📹DJI Osmo Action Cam https://amzn.to/3chNM1O
📸Sigma 20mm F1,4 DG https://amzn.to/33tqS2A
📸Sony FE 24-240 mm f/3.5-6.3 OSS https://amzn.to/3f6ycXj
📸Samyang 24/1,5 Objektiv https://amzn.to/3cAiKjd
📸Walimex pro 12/2,8 Fisheye DSLR Sony E https://amzn.to/2xPD1CP
⚡ Studio Blitz Neewer S300N https://amzn.to/2P4P8BA
⛱ Neewer Softbox https://amzn.to/2P6kzvC
⚡Blitz Neewer Blitzgerät NW-565 E-TTL https://amzn.to/2YzdBC8
🔭Stativ Schnellspanner 2m https://amzn.to/2P68Ay0
🔭Stativ Schnellspanner max.55cm https://amzn.to/2LBojTK
🎬Videoschnitt Software Wondershare
📹Xiaomi YI 4K+ Actioncam https://amzn.to/2THsosa
📹Panasonic Wifi Full HD Camcorder 50fach Opt. Zoom http://amzn.to/2ey3pBf

Video Schnitt und Bearbeitung Georg Z.",2021-06-10 16:29:38+00:00,Georg Z.,UC5TT-t7N2d2ah49Jdua7REg,27,"['Sofi2021', 'Sonnenfinsternis 2021']",54286,611,73,36,0,8522525,11800,False,648,2011-08-17 22:35:19+00:00,georgzink,"Videos aus dem Bereich Technik, Sicherheit, Tier, Natur, Naturgewalten, Himmelsbeobachtunge, Sternschnuppen und Gewitter oft im Livestream. Gern könnt ihr in verschiedenen Playlist über die Schulter schauen, Tutorials, Merchandising, Kochen und Backen. Sehr beliebt sind unter anderen  Tutorials über Hausgeräte, die De- und Montage einzelner Baugruppen, undichten defekten Boilern und defekte Brühgruppen. Wie ihr eure Reparaturen von Smartphon, Tablet, Notebooks und Hausgerät selbst organisiert seht Ihr bei mir im Kanal. Im Zuge der Nachhaltigkeit kann ich mein Gewissen mit meinem Hobby in Einklang bringen. Nach erfolgreicher Reparatur hat man Kosten und Resourcen gespart und es verleiht einen irgendwie ein gewisses Glücksgefühl welches beim Neukauf oft schnell abhanden kommt. Kaffee geht immer. Wer mir ein Dankeschön zukommen lassen möchte https://paypal.me/georgz59  Inspiration und Hobby entscheidet über meine Projekte. Geschäftl. Interesse liegt nicht vor. Wer Fragen hat, eine PN  🖊",10,2021-06-11 02:00:04.806738
