,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,oAOWLAlhBAc,Jedes Mal in der Schule 😂 | FionnTime,,2021-11-28 16:00:11+00:00,FionnTime ,UC6b8JxhhRAYtMkmVlDiZjZw,24,[],286246,30399,237,157,0,156838303,174000,False,132,2020-11-15 09:48:26.951781+00:00,,"TikTok: https://tiktok.com/@fionntime
Instagram: https://instagram.com/fionntime",1,2021-11-29 13:00:06.300457
2,L9hibe0UWLY,Wenn man in der Schule einen Film guckt 😂 | FionnTime,,2021-11-27 18:57:47+00:00,FionnTime ,UC6b8JxhhRAYtMkmVlDiZjZw,24,[],367963,29403,348,161,0,156838303,174000,False,132,2020-11-15 09:48:26.951781+00:00,,"TikTok: https://tiktok.com/@fionntime
Instagram: https://instagram.com/fionntime",2,2021-11-29 13:00:06.300457
3,riJzAoQCVQI,"Ramos-Debüt, Marquinhos-Doppelpack und Messi als Assistgeber: St. Etienne - PSG 1:3 | Ligue 1 | DAZN","Beim Duell zwischen Tabellenschlusslicht Saint-Etienne und Spitzenreite PSG trafen zwei Welten aufeinander. Dennoch hatten Mbappe, Messi und Co. einige Probleme und konnten erst in der Schlussphase den Pflichtsieg unter Dach und Fach bringen.

Spielverlauf:
- 1:0 D. Bouanga (23.)
- Rote Karte T. Kolodziejczak (45.)
- 1:1 Marquinhos (45+2.)
- 1:2 A. di Maria (79.)
- 1:3 Marquinhos (90+1.)
 
►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Alle Infos zur UEFA Champions League: https://bit.ly/2GD8lqf
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD
►DAZN Fußball International auf YouTube abonnieren: https://bit.ly/3ChnLKi 
►DAZN FA & Carabao Cup auf YouTube abonnieren: https://bit.ly/3C9dhg0
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU   

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga, LaLiga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.
 
ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.
 
+++ Über DAZN +++
 
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
 
DAZN kostet 14,99 EUR pro Monat und kann jederzeit monatlich gekündigt werden.
 
Impressum:
http://media.dazn.com/en/impressum",2021-11-28 15:07:50+00:00,DAZN Fußball International,UCs4O0o873h_XtA-0RYrLoxg,17,"['Marquinhos', 'Lionel Messi', 'Messi', 'St. Etienne', 'Saint-Etienne', 'PSG', 'Paris Saint-Germain', 'Paris', 'St. Etienne PSG', 'St. Etienne vs PSG', 'St. Etienne - PSG', 'Saint-Etienne vs Paris Saint-Germain', 'Saint-Etienne - Paris Saint-Germain', 'St. Etienne PSG 1 3', 'St. Etienne vs PSG 1-3', 'St. Etienne - PSG 1:3', 'Ligue 1', 'Ligue 1 Highlights', 'Ligue 1 DAZN', 'DAZN Ligue 1', 'DAZN', 'Highlights Ligue 1', 'DAZN Highlights', 'DAZN Highlights Ligue 1', 'Ligue 1 Highlights DAZN', 'DAZN Fußball International']",790367,23576,267,1075,0,401222596,134000,False,1242,2021-03-23 15:53:30.605118+00:00,,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga und LaLiga sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN bietet einen Gratismonat, kostet danach 14,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
",3,2021-11-29 13:00:06.300457
4,SiYrQPyV2CU,Barca im Aufwind - Xavi mit 6 Punkten aus 2 Spielen: Villarreal - Barcelona 1:3 | LaLiga | DAZN,"Die Katalanen gewinnen auch die zweite Partie in der Liga unter Trainer und Vereinslegende Xavi.
Für ein persönliches Highlight sorgt auch Frenkie de Jong, der sein erstes Saisontor erzielt.

Torschützen:
- 0:1 F. de Jong (48.)
- 1:1 S. Chukwueze (76.)
- 1:2 M. Depay (88.)
- 1:3 P. Coutinho (90. +4)
 
►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Alle Infos zur UEFA Champions League: https://bit.ly/2GD8lqf
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD
►DAZN Fußball International auf YouTube abonnieren: https://bit.ly/3ChnLKi 
►DAZN FA & Carabao Cup auf YouTube abonnieren: https://bit.ly/3C9dhg0
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU   

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga, LaLiga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.
 
ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.
 
+++ Über DAZN +++
 
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
 
DAZN kostet 14,99 EUR pro Monat und kann jederzeit monatlich gekündigt werden.
 
Impressum:
http://media.dazn.com/en/impressum",2021-11-27 22:30:25+00:00,DAZN Fußball International,UCs4O0o873h_XtA-0RYrLoxg,17,"['Frenkie de Jong', 'de Jong', 'Villarreal', 'FC Villarreal', 'Submarino', 'Barcelona', 'FC Barcelona', 'Barca', 'Villarreal Barcelona', 'Villarreal vs Barcelona', 'Villarreal - Barcelona', 'FC Villarreal vs FC Barcelona', 'FC Villarreal - FC Barcelona', 'Villarreal Barcelona 1 3', 'Villarreal vs Barcelona 1-3', 'Villarreal - Barcelona 1:3', 'LaLiga', 'LaLiga Highlights', 'LaLiga DAZN', 'DAZN LaLiga', 'DAZN', 'Highlights LaLiga', 'DAZN Highlights', 'DAZN Highlights LaLiga', 'LaLiga Highlights DAZN', 'DAZN Fußball International']",892301,27027,294,746,0,401222596,134000,False,1242,2021-03-23 15:53:30.605118+00:00,,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga und LaLiga sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN bietet einen Gratismonat, kostet danach 14,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
",4,2021-11-29 13:00:06.300457
5,hSREEzhCB6k,Das letzte MÄRCHEN IN ASOZIAL (Part 1) I Julien Bam,"Nach 707 Tagen sind wir zurück mit Part 1 vom letzten Märchen In Asozial!
in 2 Wochen droppt der nächste Teil vom ersten Hauptvideo

Die neue Eternal God Kollektion ab jetzt im Bamshop: https://www.eternalgod.de

Die VOLLVERSION von HIER IM DSCHUNGEL für alle Streaming Plattformen:
https://fanlink.to/HierImDschungel 

die VOLLVERSION von AUSM WEG für alle Streaming Plattformen:
https://fanlink.to/AusmWeg

🔴 MAKING OF auf PUSCHART: @PUSCH ART 

🔴 OUTTAKES auf BULIEN JAM (Sonntag 12 Uhr): @Bulien Jam 

🔴 Unser React auf das Video kommt auf JUcktmichnicht: @JUcktmichnicht 

🔴 Sehr wichtige Menschen, die alles für dieses Video gegeben haben, obwohl wir so Keks sind:

- CRISPYROB: https://www.youtube.com/c/CrispyRob 
- SELFIESANDRA: https://www.youtube.com/c/selfiesandra 
- KELLY: https://www.instagram.com/kel 
- CARINA PUSCH: https://www.instagram.com/carinapusch 
- LUNA PERUNA: https://www.instagram.com/luna_peruna 
- ZAYURI: https://www.instagram.com/zayuri.insta 
- BLOODY NYUU: https://www.instagram.com/bloodynyuu 
- CURLY: https://www.instagram.com/thelifeofcurly
- VINCENT LEE:
https://www.youtube.com/user/vincentleemusic
- LARS FRICKE: https://www.instagram.com/derlarsfricke 
- FELIPE: https://www.instagram.com/filipexferreira 
- TINO: https://instagram.com/strolchi_and_tino
- DIANA: https://instagram.com/dianamargolina1989
- TIM: https://instagram.com/parkour_tim_felgentreff
- DARIO: https://instagram.com/dario_mnz
- BERNA: https://www.instagram.com/bebernana 

🔴 Ich vermache mein Erstgeborenes an: 

- Deiters für einen Haufen Kostüme und Requisiten: https://www.deiters.de/
(tragen wir jetzt auch privat)

- den Knast in Herne (kann man für Drehs und Fotos mieten)  https://www.instagram.com/knastmieten/ 

- Hausmeister Ralf aus der Viktoriaschule Aachen, der uns in seinem Gewächshaus drehen lassen hat. Und natürlich sein Sohn Mika Meyer.

- Frau Drevermann, Historische Sägemühle Rohren am Kluckbachtal in Monschau (die Frau ist cooler als alle anderen hier in der Videobeschreibung)

🔴 Das Team, das durch die absurd kalten Drehtage nun Haare am gesamten Körper bekommen hat:
- JOON: https://www.instagram.com/joony_kim/
- THOMAS: https://www.instagram.com/thomas_soepper
- ANGELO: https://www.instagram.com/xmpc/ 
- JAN: https://www.youtube.com/channel/UCD55b3KR75vY0xvGMt0PgOg 
- WLAD: https://www.youtube.com/c/KATSComicsleichtgemacht 
- ANNIKA (sehr haarig mittlerweile): https://www.instagram.com/y.o.u.mgmt 
- SHAWN: https://www.instagram.com/shawn_bu 
- DAN: https://www.instagram.com/dan_glover 
- VANESSA: https://www.instagram.com/thatisvanessa/ 
- DANI: https://www.instagram.com/daniii__141/ 
- Danke an Mama Ju, Papa Ju, Beate und Familie

🔴 Spotify: https://open.spotify.com/artist/5Jm4syNxe3BMFMlgPajszM
🔴 Unsere Netflix Serie: https://www.netflix.com/de/title/81257573
🔴 Insta: http://www.instagram.com/julienbam
🔴 JUcktmichnicht: @JUcktmichnicht 
🔴 Bulien Jam: @Bulien Jam 
🔴 Bamshop / Eternal God: https://bamshop.de

Background Music by Epidemic Sound Library 
*Ihr könnt euch über diesen Link bei Epidemic Sound anmelden, wenn ihr Musik für eure Videoprojekte braucht: http://share.epidemicsound.com/rFDhG
Hierbei handelt es sich um einen Affiliate-Link. Durch einen Kauf über diesen Link werden wir am Umsatz beteiligt. Dies hat für Dich keine Auswirkungen auf den Preis. Also chillt! 

*Werbekennzeichnung",2021-11-27 15:00:11+00:00,Julien Bam,UCTXeJ33DzXI2veQpKfrvaYw,10,"['Julien Bam', 'das letzte märchen in asozial', 'märchen in asozial 5', 'julien bam smogli', 'smogli und das dummebuch', 'julien bam hauptvideo', 'julien bam neues Video', 'märchen in asozial smogli und das dummebuch', 'Das Dschungelbuch', 'disney parodie', 'julien bam dschungelbuch', 'crispyrob', 'selfiesandra', 'kelly', 'julien bam kelly', 'jucktmichnicht', 'bulien jam']",1431363,267145,2442,11991,0,1548823128,5680000,False,249,2012-02-17 12:18:18+00:00,julienbam,"Mein Name ist Bam. Julien Bam!

Impressum: 
Angaben gem. § 5 TMG 
 
Betreiber und Kontakt
Für geschäftliche Anfragen: 
7Mile GmbH
E-Mail-Adresse: 7mile@julienbam.de 

7Mile GmbH
Im Johannistal 32
52064 Aachen
vertreten durch: Julien Bam
",5,2021-11-29 13:00:06.300457
6,PehK5pFXS2A,BRUTALES KREISLIGA SPIEL ENDET IM KRANKENHAUS!,"So lieben wir doch Kreisliga...
Danke für euren Support! :) Du findest uns hier ▼
► Unsere Trikots https://brotatos.de
► Instagram: http://instagram.com/brotatos
► 2. Kanal: https://www.youtube.com/c/brotatogang

► Private Links ◀︎

INSTAGRAM

» Lucas: http://instagram.com/spideylucas 
» Lars: http://instagram.com/lars_holzi

Music by:
https://www.youtube.com/user/NoCopyrightSounds/

Don't worry, be Potato",2021-11-28 11:00:13+00:00,Brotatos,UCgmHVWU9vo_Y4fiQSCfGGRw,24,"['fußball', 'challenge', 'brotatos', 'fußball challenge brotatos', 'fußball challenge', 'Kreisliga Spiel endet im Krankenhaus', 'Kreisliga spiel endet im Krankenhaus', 'brutales Kreisligaspiel endet im Krankenhaus', 'brutales Kreisliga spiel endet im Krankenhaus', 'Kreisliga spiel Krankenhaus', 'Krankenwagen bei Kreisliga spiel', 'brutales Kreisliga spiel', 'brutales kreisligaspiel', 'brotatos brutales Kreisliga spiel', 'brotatos Krankenhaus', 'brotatos spiel Krankenhaus', 'verletzt', 'brotatos verletzt']",315194,35076,312,858,0,479634492,1120000,False,811,2013-11-21 20:35:42+00:00,brotatos,"Wir sind Lucas und Lars, auch bekannt als die Kartoffeln von YouTube.
Jeden Dienstag, Donnerstag und Sonntag kommt ein neues Video raus!
Wenn ihr Fußball mögt seid ihr hier genau richtig 🔥⚽️
",6,2021-11-29 13:00:06.300457
7,96Lvk0pKLUM,24 STUNDEN alleine in TRAMPOLINHALLE Challenge! (mit Übernachtung!),"Wir bleiben 24 STUNDEN in einer TRAMPOLINHALLE und übernachten dort!

🌊MERCH SHOP: https://www.vinnypianoshop.com

Wenn dir meine Videos gefallen, kannst du mich gerne kostenlos abonnieren!🔥

⬇️FOLG MIR AUCH AUF⬇️

INSTAGRAM (vinnypiano):
https://www.instagram.com/vinnypiano 

TIK TOK (vinnypiano):
https://www.tiktok.com/@vinnypiano 




► Bis zum nächsten Mal, tschau! 



MUSIK:


OUTRO MUSIK:

Song: Ship Wrek, Zookeepers & Trauzers - Vessel [NCS Release] 
Music provided by NoCopyrightSounds.
Watch: https://youtu.be/PXf4rkguwDI 
Download/Stream: http://ncs.io/VesselCr",2021-11-28 17:13:44+00:00,Vinny Piano,UCGCYzFQ-rQ5eXjeTQJ_W-VA,24,"['24h', '24 stunden', 'challenge', '24 stunden trampolin', 'übernachten', 'trampolin', 'trampolinpark', 'easy jump', 'easy jump schwerin', 'parkour', 'spaß', 'lachen', 'selber bauen', 'DIY', 'trampolinhalle', 'alleine', 'xxl', 'bros', 'vlog', 'vinny piano trampolinhalle', '24h challenge', 'overnight challenge', 'trampolinhaus', 'springen', 'salto', 'wir bauen', 'bauen', 'schnelligkeit', 'höher', 'schnell', 'riesig', 'lustig', 'kreativ', 'trends', 'vinny piano']",127256,8924,121,398,0,120443854,450000,False,170,2013-11-22 21:58:28+00:00,vinnypiano,"Hey Leute, ich bin Vinny Piano!

Ich liebe alles was mit Sport & Musik zutun hat, aber ihr findet auf diesem Kanal auch andere Videos rund um mich & mein Leben.
Ich hoffe euch gefallen meine Videos!

Euer Vinny Piano 

Kontakt: infovinnypiano@gmail.com
",7,2021-11-29 13:00:06.300457
8,6PihAPZew_s,OUTTAKES: Das letzte MÄRCHEN IN ASOZIAL (Part 1),"Hier kommt ihr zum Hauptvideo auf dem frisch entstaubten Julien Bam Kanal: https://youtu.be/hSREEzhCB6k

🔴 Die neue Eternal God Kollektion ab jetzt im Bamshop: https://www.eternalgod.de

🔴 Die VOLLVERSION von HIER IM DSCHUNGEL für alle Streaming Plattformen:
https://fanlink.to/HierImDschungel 

🔴 Die VOLLVERSION von AUSM WEG für alle Streaming Plattformen:
https://fanlink.to/AusmWeg

🔴 NFT Kollektion ""No Fairytail"" coming soon auf Niftee: https://www.niftee.eu/en

🔴 Auf JUcktmichnicht kommt heute um 16 Uhr unsere Reaction auf Part 1: @JUcktmichnicht 

🔴 Julien Bam: @Julien Bam 

🔴 Sehr wichtige Menschen, die alles für dieses Video gegeben haben, obwohl wir so Keks sind:

- CRISPYROB: https://www.youtube.com/c/CrispyRob 
- SELFIESANDRA: https://www.youtube.com/c/selfiesandra 
- KELLY: https://www.instagram.com/kel 
- CARINA PUSCH: https://www.instagram.com/carinapusch 
- LUNA PERUNA: https://www.instagram.com/luna_peruna 
- ZAYURI: https://www.instagram.com/zayuri.insta 
- BLOODY NYUU: https://www.instagram.com/bloodynyuu 
- CURLY: https://www.instagram.com/thelifeofcurly
- VINCE https://www.youtube.com/user/vincentleemusic 
- LARS FRICKE: https://www.instagram.com/derlarsfricke 
- FELIPE: https://www.instagram.com/filipexferreira 
- TINO: https://instagram.com/strolchi_and_tino
- DIANA: https://instagram.com/dianamargolina1989
- TIM: https://instagram.com/parkour_tim_felgentreff
- DARIO: https://instagram.com/dario_mnz
- BERNA: https://www.instagram.com/bebernana 

🔴 Ich vermache mein Erstgeborenes an: 

- Deiters für einen Haufen Kostüme und Requisiten: https://www.deiters.de/
(tragen wir jetzt auch privat)

- den Knast in Herne (kann man für Drehs und Fotos mieten)  https://www.instagram.com/knastmieten/ 

- Hausmeister Ralf aus der Viktoriaschule Aachen, der uns in seinem Gewächshaus drehen lassen hat. Und natürlich sein Sohn Mika Meyer.

- Frau Drevermann, Historische Sägemühle Rohren am Kluckbachtal in Monschau (die Frau ist cooler als alle anderen hier in der Videobeschreibung)

🔴 Das Team, das durch die absurd kalten Drehtage nun Haare am gesamten Körper bekommen hat:
- JOON: https://www.instagram.com/joony_kim/
- THOMAS: https://www.instagram.com/thomas_soepper
- ANGELO: https://www.instagram.com/xmpc/
- JAN: https://www.youtube.com/channel/UCD55b3KR75vY0xvGMt0PgOg 
- WLAD: https://www.youtube.com/c/KATSComicsleichtgemacht 
- ANNIKA (sehr haarig mittlerweile): https://www.instagram.com/y.o.u.mgmt 
- SHAWN: https://www.instagram.com/shawn_bu 
- DAN: https://www.instagram.com/dan_glover 
- VANESSA: https://www.instagram.com/thatisvanessa/ 
- DANI: https://www.instagram.com/daniii__141/ 
- Danke an Mama Ju, Papa Ju, Beate und Familie

Background Music by Epidemic Sound Library
*Ihr könnt euch über diesen Link bei Epidemic Sound anmelden (30 Tage kostenlos), wenn ihr legale Musik für eure Videoprojekte oder Streams braucht: http://share.epidemicsound.com/rFDhG
Hierbei handelt es sich um einen Affiliate-Link. Durch einen Kauf über diesen Link werden wir am Umsatz beteiligt. Dies hat für Dich keine Auswirkungen auf den Preis. Also chillt! 
*Werbekennzeichnung",2021-11-28 11:00:07+00:00,Bulien Jam,UCNpP_PH0Uj8Ldc7INQ-ih_Q,24,"['Bulien Jam', 'Julien Bam', 'julien bam märchen in asozial', 'outtakes märchen in asozial', 'smogli und das dummebuch', 'dschungelbuch', 'bulien jam outtakes', 'smogli outtakes', 'julien Bam Outtakes', 'das letzte märchen in asozial outtakes', 'kelly', 'crispyrob', 'selfiesandra', 'behind the scenes', 'making of', 'märchen in asozial making of', 'julien bam neues Video', 'julian bam', 'julien bam märchen', 'märchen julien bam', 'märchen', 'making of märchen', 'märchen in sozial making of']",257382,33132,115,471,0,366408733,1820000,False,308,2017-08-25 20:22:04+00:00,bulienjam,"Mein Name ist Jam. Bulien Jam!

Impressum: 
Angaben gem. § 5 TMG 
 
Betreiber und Kontakt
Für geschäftliche Anfragen: 
7Mile GmbH
E-Mail-Adresse: 7mile@julienbam.de 

7Mile GmbH
Im Johannistal 32
52064 Aachen
vertreten durch: Julien Bam",8,2021-11-29 13:00:06.300457
9,gegB3ScESn0,Bei Mama oder Papa? | #shorts #youtubeshorts #mauriipastore | MauriiPastore,,2021-11-28 14:39:01+00:00,MauriiPastore Shorts,UC9FNJZ-8e-HOkntfs8fj0gA,22,[],240015,24054,193,35,0,31794240,47200,False,72,2021-05-30 12:41:23.985208+00:00,,"Mein offizieller Youtube-Shorts Kanal. Have fun! 

Hauptaccount: MauriiPastore
",9,2021-11-29 13:00:06.300457
10,FadYPQSg9Ng,Bushido Undercover I Interviews auf den Straßen Berlins,"Die Meinung in Deutschland über Bushido ist geteilt. Die einen feiern ihn als Rapper, die anderen kennen nur seine Fehltritte. Zum Launch seiner neuen Doku ""Unzensiert - Bushido's Wahrheit"" haben wir ihn verkleidet durch die Berliner Straßen geschickt. In anderer Kleindung, mit Perücke und viel Makeup wollte er herausfinden, was die Menschen wirklich von ihm halten. Ob er erkannt wurde und was die Leute ihm ins Gesicht gesagt haben, seht ihr im Video.

Zur neuen Doku ""Unzensiert - Bushido's Wahrheit"" geht es hier: https://amzn.to/3Csksje 

Jetzt abonnieren und Primer werden: https://bit.ly/38dtsNs

Mehr von Prime Video:
Offizielle Webseite: https://www.amazon.de/primevideo
Facebook: https://www.facebook.com/PrimeVideoDE/
Instagram: https://www.instagram.com/primevideode/
Twitter: https://twitter.com/PrimeVideoDE
TikTok: https://tiktok.com/@PrimeVideoDE

#PrimeVideoDE vereint tausende Filme und Serien in einem einzigartigen Streaming-Portal. Und du glaubst, du hast alles gesehen?",2021-11-28 16:00:05+00:00,Amazon Prime Video Deutschland,UCNJwYVhTNX23AULBnfwnc9A,24,"['amazon prime video deutschland', 'amazon prime', 'amazon prime de', 'prime', 'bushido', 'bushido doku', 'unzensiert', 'bushido undercover', 'bushido interview', 'bushido prime', 'prime doku', 'unzensiert prime', 'fake bushido', 'bushido unterwegs']",65968,3813,259,520,0,84920352,164000,False,823,2013-11-22 10:29:51+00:00,primevideode,"“Was soll ich nur streamen?” ist das neue “Was soll ich nur anziehen?”

Kein Wunder, bei Tausenden Videos, Filmen und Serien. Und jetzt gibt’s hier noch mehr davon!
Wir sind der einzige Streaming-Dienst, der auch Katzenfutter und Nasenhaartrimmer verkauft. Wusstet ihr schon? Ok, aber wusstet ihr auch, dass euch auf unserem YouTube-Kanal neben Neuigkeiten und Trailern aus dem Prime Video Universum auch spannende Videos und viele lustige Formate mit anderen YouTubern erwarten? BAM! Video-Essays, schräge Parodien, abgefahrene Gewinnspiele und praktische Hilfestellungen um endlich eine Entscheidung zu treffen welche Serie du als nächstes binge-watchen solltest: Alles auf diesem Kanal.

Also Abo drücken, Glöckchen klingeln und drei mal die Woche mit frischen Videos versorgt werden.

Und falls ihr noch keine Primer seid, könnt ihr das hier nachholen: https://bit.ly/38dtsNs
",10,2021-11-29 13:00:06.300457
