,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,4X95Pzp5M1s,Corona: Ist Deutschland zu vorsichtig in der Pandemie? | Markus Lanz vom 13. Juli 2021,"„Mich stört seit Anbeginn von Corona dieser Panikmodus“, erklärt die Linken-Politikerin Sahra Wagenknecht. Was sie damit meint, sind die andauernden Warnungen vor neuen Virusvarianten und der sehr vorsichtige Umgang damit, vor allem im Hinblick auf die jetzige Lage. Damit will sie nicht das Virus verharmlosen, denn auch sie hatte um ihren Risiko-gefährdeten Ehemann und Politiker Oskar Lafontaine Angst, doch solle man nicht die ganze Zeit in der Öffentlichkeit mithilfe von Angst kommunizieren. 

Daher sieht sie auch die Warnungen vom SPD-Gesundheitsexperten Karl Lauterbach kritisch, der ihrer Meinung nach immer sehr einschüchternd auftritt. Zudem findet sie die Pharmakonzerne in ihren Empfehlungen eher kritisch, wenn es um eine dritte weitere Impfung geht, da diese nur wirtschaftliche Zwecke dahinter verfolgen. Deswegen plädiere sie auch für klassischen Impfstoffe und nicht für die neu entwickelten, wie Vektor-Impfstoffe von Astrazeneca oder die neue mRNA-Methode von Biontech, aber auch für Medikamente, die bei einer Infektion angewendet werden können, um das Virus zu bekämpfen. Denn jeder Mensch solle selber über sein eigenes Risiko entscheiden, wenn die Risikogruppen durchgeimpft und geschützt sind.

Die Virologin Helga Rübsamen-Schaeff und die Vorsitzende des Ethikrats Alena Buyx sehen diese Punkte etwas anders. Die Situation würde zwar immer besser werden in Deutschland, wenn man diese in Bezug auf die Impfquote zieht, allerdings ist die anrückende Delta-Variante ein wichtiger Faktor, der im Hinblick auf den Herbst mit einberechnet werden muss. In Großbritannien sehe man, wie diese Mutation die Inzidenz nach oben schießen lässt, allerdings im Moment noch abgekoppelt von einer steigenden Zahl an Krankenhausbelegungen durch Corona. Dies liege an der Impfung der Risikogruppen, doch betrifft eine Corona-Infektion immer mehr und mehr auch die jüngeren Erwachsenen, wie auch Kinder, für die dieses Virus auch gefährlich sein kann. Daher sei diese Variante auf keinen Fall zu unterschätzen.

Und rückblickend auf die Vergangenheit seien die Experten wie Karl Lauterbach sehr wichtig gewesen, wenn es um die Aufklärung rund um das Thema Corona ging. Wenn man diesen Experten allerdings Panikmache vorwerfe, dann würde es ihre Integrität verletzen und die wissenschaftliche Arbeit dahinter.

Den gesamten Talk findet ihr hier: https://kurz.zdf.de/7g3o2I/
 
Weitere Gäste in der Sendung:
 
Anja Maier, Journalistin
Die „Weser-Kurier“-Redakteurin analysiert das politische Agieren Wagenknechts, ihre veränderte Rolle in ihrer Partei sowie die Wahlchancen und Koalitionsfähigkeit der Linken. 
 
_____
Hier auf ZDFheute Nachrichten erfahrt ihr, was auf der Welt passiert und was uns alle etwas an-geht: Wir sorgen für Durchblick in der Nachrichtenwelt, erklären die Hintergründe und gehen auf gesellschaftliche Debatten ein. Diskutiert in Livestreams mit uns und bildet euch eure eigene Mei-nung mit den Fakten, die wir euch präsentieren.

Abonniert unseren Kanal, um nichts mehr zu verpassen.

Immer auf dem aktuellen Stand seid ihr auf http://www.ZDFheute.de/.
#corna#panik#deltavariante",2021-07-14 07:57:02+00:00,ZDFheute Nachrichten,UCeqKIgPQfNInOswGRWt48kQ,25,"['Lanz', 'mmarkus lanz', 'lanz talkshow', 'corona', 'coronavirus', 'sahra wagenknecht', 'sarah wgenknecht', 'wagenknecht die linke', 'wagenknecht corona', 'wagenknecht impfen', 'wagenknecht impfstoffe', 'panikmodus', 'pandemie', 'biontech', 'astrazeneca', 'pharmaindustrie', 'corona pharmaindustrie', 'Virologin Helga Rübsamen-Schaeff', 'Alena Buyx', 'Ethikrat', 'Alena Buyx Ethikrat', 'zdf news', 'zdf nachrichten', 'zdf heute', 'zdfheute', 'zdf aktuell']",204682,2737,927,3508,0,195800318,408000,False,2529,2019-08-05 12:42:10+00:00,zdfheute,"Willkommen auf dem offiziellen ZDFheute Nachrichten YouTube-Kanal. 

Hier erfahrt ihr, was auf der Welt passiert und was uns alle etwas angeht: Wir sorgen für Durchblick in der Nachrichtenwelt, erklären die Hintergründe und ordnen aktuelle Meldungen ein.",1,2021-07-15 04:00:04.693375
2,h4etY0PSI1E,BTS Responds to Rumors About Their Fan Base and Potential Stage Names | The Tonight Show,"BTS confirms or denies some burning rumors, like what their fan base was almost called or which member sleeps with their eyes open.

The Tonight Show Starring Jimmy Fallon.  Stream now on Peacock: https://bit.ly/3gZJaNy

Subscribe NOW to The Tonight Show Starring Jimmy Fallon: http://bit.ly/1nwT1aN
 
Watch The Tonight Show Starring Jimmy Fallon Weeknights 11:35/10:35c
 
Get more The Tonight Show Starring Jimmy Fallon: https://www.nbc.com/the-tonight-show
 
JIMMY FALLON ON SOCIAL
Follow Jimmy: http://Twitter.com/JimmyFallon
Like Jimmy: https://Facebook.com/JimmyFallon
Follow Jimmy: https://www.instagram.com/jimmyfallon/
 
THE TONIGHT SHOW ON SOCIAL
Follow The Tonight Show: http://Twitter.com/FallonTonight
Like The Tonight Show: https://Facebook.com/FallonTonight
Follow The Tonight Show: https://www.instagram.com/fallontonight/
Tonight Show Tumblr: http://fallontonight.tumblr.com
 
The Tonight Show Starring Jimmy Fallon features hilarious highlights from the show, including comedy sketches, music parodies, celebrity interviews, ridiculous games, and, of course, Jimmy's Thank You Notes and hashtags! You'll also find behind the scenes videos and other great web exclusives.
 
GET MORE NBC
NBC YouTube: http://bit.ly/1dM1qBH
Like NBC: http://Facebook.com/NBC
Follow NBC: http://Twitter.com/NBC
NBC Instagram: http://instagram.com/nbc
NBC Tumblr: http://nbctv.tumblr.com/
 
BTS Responds to Rumors About Their Fan Base and Potential Stage Names | The Tonight Show http://www.youtube.com/fallontonight

#FallonTonight
#BTS
#JimmyFallon",2021-07-14 04:10:39+00:00,The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,23,"['Tonight Show', 'Jimmy Fallon', 'BTS', 'Responds', 'Rumors', 'Fan Base', 'Potential', 'Stage Names', 'NBC', 'NBC TV', 'Television', 'Funny', 'Talk Show', 'comedic', 'humor', 'snl', 'tonight', 'show', 'jokes', 'funny video', 'interview', 'variety', 'comedy sketches', 'talent', 'celebrities', 'video', 'clip', 'highlight', 'BTS on Fallon', 'Bangtan Boys', 'Bangtan', 'K Pop', 'Kpop', 'music', 'Korean Pop', 'J-Hope', 'RM', 'Jin', 'Jimin', 'Jungkook', 'Suga', 'boy band', 'Boy With Luv', 'Blood Sweat & Tears', 'Euphoria', 'IDOL', 'Make It Right', 'HOME']",2294097,327608,1935,15598,0,14781165104,27900000,False,6871,2006-01-08 09:41:20+00:00,fallontonight,"The Tonight Show Starring Jimmy Fallon features hilarious highlights from the show including: comedy sketches, music parodies, celebrity interviews, ridiculous games, and, of course, Jimmy's Thank You Notes and hashtags! You'll also find behind the scenes videos and other great web exclusives.

Watch The Tonight Show Starring Jimmy Fallon weeknights at 11:35/10:35c.

The Tonight Show Starring Jimmy Fallon is available now on Peacock, the new streaming service from NBCUniversal.  Watch thousands of hours of hit movies and shows, plus daily news, sports, and pop culture updates.  Stream now on Peacock: https://bit.ly/2AYGd0x",2,2021-07-15 04:00:04.693375
3,ff6zBfAmX58,BTS Dishes on Touring and Working with Ed Sheeran | The Tonight Show Starring Jimmy Fallon,"Global K-pop sensations BTS talk about how their song ""Permission to Dance"" came together, working with Ed Sheeran and how excited they are to tour again.

The Tonight Show Starring Jimmy Fallon.  Stream now on Peacock: https://bit.ly/3gZJaNy

Subscribe NOW to The Tonight Show Starring Jimmy Fallon: http://bit.ly/1nwT1aN
 
Watch The Tonight Show Starring Jimmy Fallon Weeknights 11:35/10:35c
 
Get more The Tonight Show Starring Jimmy Fallon: https://www.nbc.com/the-tonight-show
 
JIMMY FALLON ON SOCIAL
Follow Jimmy: http://Twitter.com/JimmyFallon
Like Jimmy: https://Facebook.com/JimmyFallon
Follow Jimmy: https://www.instagram.com/jimmyfallon/
 
THE TONIGHT SHOW ON SOCIAL
Follow The Tonight Show: http://Twitter.com/FallonTonight
Like The Tonight Show: https://Facebook.com/FallonTonight
Follow The Tonight Show: https://www.instagram.com/fallontonight/
Tonight Show Tumblr: http://fallontonight.tumblr.com
 
The Tonight Show Starring Jimmy Fallon features hilarious highlights from the show, including comedy sketches, music parodies, celebrity interviews, ridiculous games, and, of course, Jimmy's Thank You Notes and hashtags! You'll also find behind the scenes videos and other great web exclusives.
 
GET MORE NBC
NBC YouTube: http://bit.ly/1dM1qBH
Like NBC: http://Facebook.com/NBC
Follow NBC: http://Twitter.com/NBC
NBC Instagram: http://instagram.com/nbc
NBC Tumblr: http://nbctv.tumblr.com/
 
BTS Dishes on Touring and Working with Ed Sheeran | The Tonight Show Starring Jimmy Fallon http://www.youtube.com/fallontonight

#FallonTonight
#BTS
#JimmyFallon",2021-07-14 04:00:07+00:00,The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,23,"['Tonight Show', 'Jimmy Fallon', 'BTS', 'Dishes', 'Touring', 'Working', 'Ed Sheeran', 'NBC', 'NBC TV', 'Television', 'Funny', 'Talk Show', 'comedic', 'humor', 'snl', 'tonight', 'show', 'jokes', 'funny video', 'interview', 'variety', 'comedy sketches', 'talent', 'celebrities', 'video', 'clip', 'highlight', 'BTS on Fallon', 'Bangtan Boys', 'Bangtan', 'K Pop', 'Kpop', 'music', 'Korean Pop', 'J-Hope', 'RM', 'Jin', 'Jimin', 'Jungkook', 'Suga', 'boy band', 'Boy With Luv', 'Blood Sweat & Tears', 'Euphoria', 'IDOL', 'Make It Right', 'HOME', 'bts interview']",2428969,349215,1290,8374,0,14781165104,27900000,False,6871,2006-01-08 09:41:20+00:00,fallontonight,"The Tonight Show Starring Jimmy Fallon features hilarious highlights from the show including: comedy sketches, music parodies, celebrity interviews, ridiculous games, and, of course, Jimmy's Thank You Notes and hashtags! You'll also find behind the scenes videos and other great web exclusives.

Watch The Tonight Show Starring Jimmy Fallon weeknights at 11:35/10:35c.

The Tonight Show Starring Jimmy Fallon is available now on Peacock, the new streaming service from NBCUniversal.  Watch thousands of hours of hit movies and shows, plus daily news, sports, and pop culture updates.  Stream now on Peacock: https://bit.ly/2AYGd0x",3,2021-07-15 04:00:04.693375
4,j_azcqt-tuM,BTS: Permission to Dance (TV Debut) | The Tonight Show Starring Jimmy Fallon,"Musical guest BTS delivers their debut performance of ""Permission to Dance"" for The Tonight Show.

The Tonight Show Starring Jimmy Fallon.  Stream now on Peacock: https://bit.ly/3gZJaNy

Subscribe NOW to The Tonight Show Starring Jimmy Fallon: http://bit.ly/1nwT1aN
 
Watch The Tonight Show Starring Jimmy Fallon Weeknights 11:35/10:35c
 
Get more The Tonight Show Starring Jimmy Fallon: https://www.nbc.com/the-tonight-show
 
JIMMY FALLON ON SOCIAL
Follow Jimmy: http://Twitter.com/JimmyFallon
Like Jimmy: https://Facebook.com/JimmyFallon
Follow Jimmy: https://www.instagram.com/jimmyfallon/
 
THE TONIGHT SHOW ON SOCIAL
Follow The Tonight Show: http://Twitter.com/FallonTonight
Like The Tonight Show: https://Facebook.com/FallonTonight
Follow The Tonight Show: https://www.instagram.com/fallontonight/
Tonight Show Tumblr: http://fallontonight.tumblr.com
 
The Tonight Show Starring Jimmy Fallon features hilarious highlights from the show, including comedy sketches, music parodies, celebrity interviews, ridiculous games, and, of course, Jimmy's Thank You Notes and hashtags! You'll also find behind the scenes videos and other great web exclusives.
 
GET MORE NBC
NBC YouTube: http://bit.ly/1dM1qBH
Like NBC: http://Facebook.com/NBC
Follow NBC: http://Twitter.com/NBC
NBC Instagram: http://instagram.com/nbc
NBC Tumblr: http://nbctv.tumblr.com/
 
BTS: Permission to Dance (TV Debut) | The Tonight Show Starring Jimmy Fallon
http://www.youtube.com/fallontonight

#FallonTonight
#BTS
#JimmyFallon",2021-07-14 04:30:11+00:00,The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,23,"['tonight show', 'talk', 'Jimmy Fallon', 'bts', 'music performance', 'permission to dance', 'NBC', 'NBC TV', 'Television', 'Funny', 'Talk Show', 'comedic', 'humor', 'snl', 'tonight', 'show', 'jokes', 'funny video', 'interview', 'variety', 'comedy sketches', 'talent', 'celebrities', 'video', 'clip', 'highlight', 'BTS', 'Olympics', 'The Tonight Show', 'Bangtan Boys', 'Bangtan', 'K Pop', 'Kpop', 'music', 'Korean Pop', 'J-Hope', 'RM', 'Jin', 'Jimin', 'Jungkook', 'Suga', 'boy band', 'Boy With Luv', 'Blood Sweat & Tears', 'Euphoria', 'IDOL', 'Make It Right', 'HOME']",6375194,1039552,4781,36636,0,14781165104,27900000,False,6871,2006-01-08 09:41:20+00:00,fallontonight,"The Tonight Show Starring Jimmy Fallon features hilarious highlights from the show including: comedy sketches, music parodies, celebrity interviews, ridiculous games, and, of course, Jimmy's Thank You Notes and hashtags! You'll also find behind the scenes videos and other great web exclusives.

Watch The Tonight Show Starring Jimmy Fallon weeknights at 11:35/10:35c.

The Tonight Show Starring Jimmy Fallon is available now on Peacock, the new streaming service from NBCUniversal.  Watch thousands of hours of hit movies and shows, plus daily news, sports, and pop culture updates.  Stream now on Peacock: https://bit.ly/2AYGd0x",4,2021-07-15 04:00:04.693375
5,BRjrYe-8g1k,ReLive: FC Gießen - BVB | 1. Testspiel der Saison 2021/22,"Marco Rose bittet seine Jungs zum ersten Testspiel in der Vorbereitung auf die Saison 2021/22. Borussia Dortmund gastiert beim FC Gießen, wir übertragen euch die Partie live. Nobby Dickel & Boris Rupert kommentieren sie für euch!
▶ Abonnieren & die Glocke aktivieren: https://goo.gl/kujepC
BVB-TV: https://www.bvb.tv/ 
Facebook: https://facebook.com/BVB
Twitter: https://twitter.com/BVB
Instagram: https://www.instagram.com/bvb09
Twitch: https://www.twitch.tv/bvb_official
TikTok: BVB
Website: https://www.bvb.de/

#BVB",2021-07-13 18:51:39+00:00,Borussia Dortmund,UCK8rTVgp3-MebXkmeJcQb1Q,17,"['BVB', 'Borussia Dortmund', 'Bundesliga', 'yt:cc=on', 'BVB Live', 'dortmund', 'dortmund live', 'rose bvb', 'marco rose', 'marco rose bvb', 'reus', 'marco reus', 'reus bvb', 'gießen bvb', 'gießen dortmund', 'bvb gießen', 'dortmund gießen', 'bvb testspiel', 'dortmund testspiel', 'bvb testspiel live', 'dortmund testspiel live']",400447,10374,237,155,0,227788394,841000,False,3198,2006-01-23 02:25:37+00:00,borussiadortmund,"Heja BVB und herzlich willkommen auf dem offiziellen YouTube-Channel von Borussia Dortmund! Hier seid ihr hautnah dabei wie sonst nur auf der Südtribüne! Ob Interviews, Challenges, exklusive Einblicke hinter die Kulissen unserer Mannschaft und mehr – hier findet ihr alle Informationen und beste Unterhaltung in Schwarz-Gelb. Also: Kein Video verpassen und unseren Kanal abonnieren! Viel Spaß!

IMPRESSUM:
Borussia Dortmund GmbH & Co. KGaA 
Redaktionell verantwortlich: Sascha Fligge
Rheinlanddamm 207-209 
44137 Dortmund 
Tel.: 02 31 - 90 20 0 
E-Mail: service@bvb.de",5,2021-07-15 04:00:04.693375
6,y0_R1hWwTrA,"Knappes Holz, hohe Preise | Die Nordreportage | NDR Doku","#ndr #ndrdoku #holz
Holz aus dem Norden ist so gefragt wie nie. Die Preise explodieren förmlich. Besonders in Niedersachsen, dem drittstärksten bewaldeten Bundesland, hat das Folgen.

Trotzdem haben Bauunternehmen und Zimmereien große Schwierigkeiten, ausreichend Holz für ihre Projekte zu bekommen. Auf einigen Baustellen droht bereits ein Baustopp, weil das Material fehlt.

Holz wird derzeit zu Tagespreisen gehandelt. Das kann auch teuer werden für Familien, die sich ihren Traum von den eigenen vier Wänden erfüllen wollen. Sägewerke arbeiten am Anschlag ihrer Kapazitäten. Was sie produzieren, wird ihnen förmlich aus den Händen gerissen.

Bei den Waldbesitzerinnen und Waldbesitzern kommt von dem Holzboom allerdings nicht viel an. Wegen Sturmschäden und Schädlingsbefall müssen sie mehr Bäume fällen, als sie eigentlich wollen.

""Die Nordreportage"" begleitet Holz-Profis durch diese ungewöhnliche Zeit.

Weitere Informationen zum Thema: https://www.ndr.de/ratgeber/verbraucher/Darum-sind-die-Holzpreise-explodiert,holzpreise102.html",2021-07-14 08:08:53+00:00,NDR Doku,UCTPAHk1b-h-WGQn9cfGlw2Q,25,"['Bauarbeiten', 'Baustelle', 'Bauunternehmen', 'Doku', 'Dokumentation', 'Handwerk', 'Hausbau', 'Holz', 'Holzboom', 'Holzpreis', 'Holzpreise', 'NDR', 'NDRDoku', 'Niedersachsen', 'Reportage', 'Wald', 'Zimmerei']",96838,1868,58,268,0,341103135,829000,False,887,2005-08-29 18:49:36+00:00,ndrdoku,"Dokumentationen und Reportagen des Norddeutschen Rundfunks (NDR). Mehr Videos finden Sie auf https://www.ardmediathek.de/ndr/

Hier gilt die Netiquette des NDR: http://www.ndr.de/nachrichten/netzwelt/Hinweise-und-Netiquette,netiquette107.html",6,2021-07-15 04:00:04.693375
7,n_dJmJtNzdI,"""Habt ihr Bock auf Bier?"" - Die leichteren Fünf | Wer stiehlt mir die Show? | ProSieben","Wenn es wirklich jedes Kind weiß und man die Antworten auf die Fragen auf jeden Fall aus dem Effeff wissen müsste, dann kann es sich ja nur um verdammt leichte Fragen handeln. Aber wie ist das unter Druck? Können unsere Kandidat:innen Shirin David, Teddy Teclebrhan, Bastian Pastewka und Wildcard-Gewinnerin Antonia verhindern, bereits in Runde 1 zu stolpern? 

#WSMDS
Freigegeben ab 12 Jahren
Diese Promi-Kandidaten sind dabei:

Bastian Pastewka
Shirin David
Tedros Teclebrhan 

Ausstrahlungsdatum:
13.07.2021 20:15
******

► Duell um die Welt: https://bit.ly/3puGz2k 
► Joko & Klaas gegen ProSieben: https://bit.ly/3rAuBX7 
► Late Night Berlin: http://bit.ly/LNBGanzeFolge

****** 

Impressum: https://www.prosieben.de/service/impressum",2021-07-13 20:00:07+00:00,Wer stiehlt mir die Show,UC0mfQ-DHb9iBU5VaKvwFf0g,24,"['Kategorie 1: Die leichteren Fünf', 'Moderator', 'Staffel 2 Folge 1', 'Wer stiehlt mir die Show?', 'Showmaster', 'Die leichteren Fünf', 'leichte Frage', 'Quizzshow mit Bastian Pastewka', 'Quizzshow mit Shirin David', 'Quizzshow mit Tedros Teclebrhan', 'Joko Winterscheid Quizz', 'Joko Winterscheid', 'joko quizzshow', 'joko wer stiehlt mir die show', 'wer stiehlt mir die show prosieben', 'wsmds', 'wer stiehlt mir die show', 'prosieben', 'pro7', 'pro7 joko', 'pro7 quizz', 'tv quizz', 'quizzshow']",79212,1982,84,261,0,11725083,34800,False,62,2020-12-18 13:19:09.362078+00:00,,"Das neue Jahr startet mit der außergewöhnlichsten Quizfrage der Fernsehgeschichte: Wer stiehlt Joko Winterscheidt die Show? Palina Rojinski? Elyas M’Barek? Thomas Gottschalk? Oder ein wöchentlich wechselnder Zuschauer-Kandidat? 

In neun Quiz-Kategorien, unterteilt in drei Gewinnstufen, versuchen Jokos Herausforderer zu punkten. Nach jeder Gewinnstufe muss ein Kandidat die Show verlassen. Im Finale tritt Joko dann im direkten Duell gegen den letzten verbleibenden Kandidaten an. Der Gewinner wird zum Quizmaster und darf „Wer stiehlt mir die Show?“ in der nächsten Folge nach seinen eigenen Vorstellungen moderieren und gestalten. Joko kämpft dann als Kandidat darum, seine Show zurück zu gewinnen. Die Finalrunde wird moderiert von Katrin Bauerfeind.

„Wer stiehlt mir die Show?“ – ab 5. Januar 2021, immer dienstags, um 20:15 Uhr auf ProSieben und auf Joyn

Hashtag zur Show: #WSMDS

Impressum: https://www.prosieben.de/service/impressum
",7,2021-07-15 04:00:04.693375
8,d2js6E6094c,UNWETTER KATASTROPHE in DEUTSCHLAND: Schwere Überflutungen - Mann vermisst,"Heftige Regenfälle: Vollgelaufene Keller und ein Vermisster - Tief «Bernd» und Starkregengebiete ziehen über Deutschland. In manchen Regionen laufen Keller voll, ein bayerischer Landkreis ruft den Katastrophenfall aus.

Berlin (dpa) - Starkregen hat in der Nacht zum Mittwoch in Teilen Deutschlands zu Unfällen und zahlreichen Feuerwehreinsätzen geführt. Im sächsischen Erzgebirgskreis wird ein Mann von einem Fluss mitgerissen. Die Feuerwehr habe die Suchaktion in der Nacht vorerst abgebrochen, teilte die Polizei mit. Der Mann hatte am Dienstagabend in Jöhstadt versucht, sein Grundstück gegen den über die Ufer getretenen Fluss zu sichern. Nähere Informationen lagen zunächst nicht vor.

Der Deutsche Wetterdienst warnte vor Dauerregen in Teilen von Nordrhein-Westfalen und Rheinland-Pfalz sowie im Saarland, teils galt die höchste Unwetterwarnstufe wegen extrem ergiebigen Dauerregens. Bis Donnerstagfrüh sei teils mit weiteren Niederschlagsmengen von 70 bis 120 Liter pro Quadratmeter zu rechnen, hieß es am Mittwochmorgen.

Am späten Dienstagabend war im Landkreis Hof in Bayern wegen der Unwetter mit starken Regenfällen der Katastrophenfall ausgerufen worden. Wegen der vielen Anrufe war der Notruf 112 in Einzelfällen nicht sofort erreichbar, teilte das Bayerische Rote Kreuz mit. Die rettungsdienstliche Versorgung sei jedoch sichergestellt gewesen.

Mehr als 50 Feuerwehren mit knapp 1000 Leuten sowie 140 Angehörige des Technischen Hilfswerks (THW) waren im Dauereinsatz, um Wasser aus Kellern zu pumpen und Sandsäcke zu beschaffen. Besonders stark vom Unwetter wurde die Stadt Selbitz getroffen. Dort mussten die Einsatzkräfte über 120 Mal anrücken. Die Grundschule in Selbitz sowie einige Kindertagesstätten in Selbitz, Köditz und Naila bleiben am Mittwoch geschlossen.

Wie ein Sprecher der Polizei am frühen Mittwochmorgen mitteilte, gab es im gesamten Landkreis Straßensperrungen aufgrund von Überschwemmungen sowie einen Verkehrsunfall mit zwei leicht verletzten Personen. Demnach rutschte ein Auto auf regennasser Fahrbahn gegen eine Leitplanke.

Straßen und Keller wurden überflutet, Bäume stürzten um, vereinzelt fiel sogar der Strom aus. Auch Brandmelder schlugen Alarm. Von Verletzten war zunächst nichts bekannt. Die Helfer hätten die ganze Nacht durchgearbeitet, sagte ein Sprecher der Feuerwehr Hof am Morgen.

Auch in Nordrhein-Westfalen musste die Feuerwehr zahlreiche Keller auspumpen. «Die Leute sind verzweifelt», sagte der Sprecher des Polizeipräsidiums Hagen in Hinblick auf die Vielzahl an vollgelaufenen Kellern in der Stadt. Außerdem seien aufgrund der überspülten Straßen stellenweise Fahrzeuge ins Rutschen gekommen. Verletzte Personen waren nicht bekannt. Von Hängen wurden zudem Schlammmassen auf Straßen gespült, viele Ortsteile waren daher nicht befahrbar. In der Landeshauptstadt Düsseldorf rückte die Feuerwehr zu rund 180 Einsätzen aus.

Mit der Verlagerung von Tief «Bernd» zögen weitere Starkregengebiete vor allem in Richtung Nordrhein-Westfalen und Rheinland-Pfalz und sorgten dort bis in den Donnerstag hinein für anhaltend hohe Niederschlagsmengen, hatte der Deutsche Wetterdienst am Vortag angekündigt. Die Wetterexperten rechneten bis mindestens Freitag mit kräftigem Regen und Gewitter.

#Unwetter #Starkregen #Katastrophenalarm

Der WELT Nachrichten-Livestream http://bit.ly/2fwuMPg
Abonniere den WELT YouTube Channel http://bit.ly/WeltVideoTVabo
Die Top-Nachrichten auf WELT.de http://bit.ly/2rQQD9Q
Unsere Reportagen & Dokumentationen http://bit.ly/WELTdokus
Die Mediathek auf WELT.de http://bit.ly/2Iydxv8
WELT Nachrichtensender auf Instagram https://bit.ly/IGWELTTV
WELT auf Instagram http://bit.ly/2X1M7Hk

In eigener Sache: Wegen des hohen Aufkommens unsachlicher und beleidigender Beiträge können wir zurzeit keine Kommentare mehr zulassen. 

Danke für Eurer Verständnis - das WELT-Team

Video 2021 erstellt",2021-07-14 06:40:56+00:00,WELT Nachrichtensender,UCZMsvbAhhRblVGXmEXW8TSA,25,"['aktuell', 'welt', 'n24', 'nachrichten', 'news', 'video', 'tv', 'fernsehen', '2021', 'Keller', 'Naila', 'Selbitz', 'Köditz', 'THW', 'Feuerwehr', 'Dauerregen', 'Unwetterwarnstufe', 'Saarland', 'Rheinland-Pfalz', 'Nordrhein-Westfalen', 'Deutscher Wetterdienst', 'Deutsche Wetterdienst', 'Überflutungen', 'UNWETTER', 'Katastrophenfall', 'Starkregen', 'unwetter', 'katastrophe', 'hochwasser']",178166,1389,121,0,0,1010558665,932000,False,35405,2011-05-04 14:49:18+00:00,weltvideotv,WELT (ehemals N24) - Deutschlands erfolgreichster Nachrichtensender.,8,2021-07-15 04:00:04.693375
9,LMycnA2q-1E,FC Oberneuland - SV Werder Bremen | 120 Minuten - 12 Tore | Full Match,"Werder Bremen - FC Oberneuland 12:0 | Die Partie in der Marko Mock Arena endete 12:0 für den SV Werder Bremen. Die Torschützen findet ihr in den Kommentaren. Die Spielzeit beträgt 2x 60 Minuten. Dank WERDER-STROM gibt es diese Partie hier auf YouTube in voller Länge live und kostenlos im Stream.

► Abonnieren/Subscribe: http://bit.ly/SUBSCRIBEwerder

WERDER.TV: http://www.werder.de/werdertv
Website: http://www.werder.de/
Twitter: https://twitter.com/werderbremen
Facebook: https://facebook.com/WerderBremen/
Instagram: https://www.instagram.com/werderbremen/",2021-07-13 19:30:07+00:00,Werder Bremen,UCdjedrfgyFQEkqbkq1DJf3w,17,"['SV Werder Bremen', 'Fußball', 'Bundesliga', 'Friendly', 'testspiel', 'live', 'fc oberneuland', 'werdertv']",124950,1785,69,50,0,44152047,118000,False,1695,2006-03-17 18:16:37+00:00,werderbremen,"Herzlich Willkommen auf dem offiziellen YouTube-Kanal des SV Werder Bremen. Hier findet ihr WERDER.TV Inside, Challenges mit euren Werder-Stars wie Tahith Chong, Niclas Füllkrug, Milot Rashica, Yuya Osako, ihr findet das Zimmerduell, Butter bei die Fische und noch vieles mehr! Kurzum: hier findet Ihr alles, was das Werder-Herz rasend macht. Besucht uns auch auf unserer offiziellen Website www.werder.tv für noch mehr Werder-Videos und alle Werder-Spiele, wann immer Ihr wollt. Also, abonniert jetzt unseren YouTube-Kanal und verpasst kein Video mehr!",9,2021-07-15 04:00:04.693375
10,u7wDBPwO_BA,WIR ziehen UM,"Von Berlin nach Osnabrück nach Köln, diese Woche ist hektisch und zugleich aufregend, denn... wir ziehen zusammen!

Jasmin
@jasmin.diem
https://www.instagram.com/jasmin.diem/?hl=de

Ina
@inawachholz_
https://www.instagram.com/inawachholz_/?hl=de",2021-07-14 09:56:09+00:00,Michèle & Niko,UCPahophrHFyfAZ0dqV4UNJg,22,[],49711,1330,39,54,0,651847,0,True,8,2021-05-23 18:25:46.123521+00:00,,"Hi!
Wir sind Michèle und Niko. 
Wir haben uns auf Umwegen kennen und lieben gelernt.
Begleite uns auf unserem Weg!

@thats.mi
@nikogriesert

",10,2021-07-15 04:00:04.693375
