,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,zKpjBM1Ong4,HAUS TOUR 🏡 Unsere Villa auf Madeira | Isabeau,"Hi Zusammen, wir zeigen euch unser neues Haus in Madeira. 
Wir wünschen euch viel Spaß bei der leeren Haus Tour! :)

Kanal Mitglied werden: 
https://www.youtube.com/channel/UCucH...​

Ich würde mich mega über einen Daumen nach oben freuen & lasst mir gerne euer Feedback da! ♥

-----------------------------------------------------------------------------------

♥ Instagram: isabeau_youtube

E-Mail Kontakt für geschäftliche Anfragen:
isabeau.marketing@gmail.com

♥ Häufig gestellte Fragen von Euch:

Mit welcher Kamera drehst du deine Videos?
- Canon Legria Mini X
Welches Videobearbeitungsprogramm verwendest du?
- Final Cut Pro X
Wie bist du dazu gekommen, Youtube Videos zu machen?
- Langeweile in der Schwangerschaft :)
Wie alt seid Ihr?
- Isabeau: 22.06.1991 | Alex: 24.10.1987 | Leona: 26.04.2012 | Pauline: 7.05.2016 | Frida: 13.09.2017 | Moritz: 11.10.2020
Seid Alex & Du verheiratet? 
- Ja seit dem 18.02.2017
Wieso zeigt ihr eure Kinder nicht? 
- Um sie zu schützen und ihre Privatsphäre zu bewahren. Zudem sollen unsere Kinder später selbst entscheiden, ob sie im Internet zu sehen sein wollen oder nicht! :)
Heißt du wirklich ""Isabeau""?
- Ja mein Name ist Isabeau und wird Isabo ausgesprochen. Der Name kommt aus Frankreich.
Was sind eure Berufe?
- Ich bin gelernte Krankenschwester. Alex arbeitet als Elektriker für Automatisierungstechnik.

DANKE FÜR EURE UNTERSTÜTZUNG! 

Ich wünsche Euch viel Spaß auf meinem Kanal:)
Verpasst keine Videos und abonniert mich, ist kostenlos!

Fühlt Euch gedrückt, eure Isabeau ♥",2021-04-22 10:00:24+00:00,Isabeau,UCucHkPnBa7pB-jITCGuSqKw,22,"['Geburt', 'Baby', 'Hausgeburt', 'hausumbau', 'haus tour', 'familie', 'vlog', 'Auswanderung', 'auswandern', 'madeira', 'house tour', 'villa', 'leere haus tour', 'haus bauen', 'pool', 'neues zuhause', 'Einrichtung', 'Umzug', 'wohnen']",373490,15435,1004,2386,0,332516780,668000,False,851,2013-09-22 13:23:31+00:00,isabeauofficial,"Impressum:

Isabeau Kleinemeier | Internet Marketing
Glasower Strasse 44-47
D - 12051 Berlin
E-Mail: isabeau.marketing@gmail.com
Fax: 05246-5591

USt-IdNr.: DE309198156

E-mail für Geschäftskunden: isabeau.marketing@gmail.com",1,2021-04-23 03:00:04.209895
2,hAxqygRdM4g,Earth Day 2021 Doodle,"This year’s annual Earth Day Doodle highlights how everyone can plant the seed to a brighter future—one sapling at a time.
Happy Earth Day 2021!

Learn more: http://www.google.com/doodles/earth-day-2021

-------

To follow Google Doodles on YouTube, subscribe to:  @GoogleDoodles 
Follow Google Doodles on Twitter at: https://twitter.com/GoogleDoodles",2021-04-21 11:00:14+00:00,GoogleDoodles,UCdq61m8s_48EhJ5OM_MCeGw,1,[],0,0,0,0,0,395336718,1890000,False,80,2011-08-18 18:16:08+00:00,,"Doodles are the fun, surprising and sometimes spontaneous changes that are made to the Google logo to celebrate holidays, anniversaries and the lives of famous artists, pioneers and scientists!

For more: google.com/doodles",2,2021-04-23 03:00:04.209895
3,_iDfCtQdltU,Wir sind wieder zusammen..?,,2021-04-21 14:01:21+00:00,Simex,UCCtfUIXLPoWdwFkJa7nBxWA,24,"['vlog', 'vlog deutsch', 'deutschland', 'trends', 'deutsch', 'auswandern', 'letztes video', 'tiktoks', 'monte', 'arian', 'spontanablack', 'standart skill', 'simex', 'trymacs', 'og skins', 'wannabe', 'challenge', 'amar', 'freundin', 'mädchen', 'icrimax', 'prank', 'vvs clan', 'reagiert auf simex', 'tik tok', 'elizabeth sanchez', 'stanni', 'spanien', 'realtalk', 'fortnite deutsch', 'avive', 'rewi', 'unge', 'kuchentv', 'challenge auf deutsch', 'challenges', 'simi', 'barcelona', 'vlogs', 'vlog auf deutsch', 'vlog in spanien', 'barcelona vlog', 'barca', 'haus', 'roomtour', 'haustour', 'statement', 'liebe', 'memes', 'love']",675834,37767,26866,19505,0,299714796,661000,False,803,2015-08-18 01:41:58+00:00,gamingfifafifa16,Instagram: simexyt,3,2021-04-23 03:00:04.209895
4,Z9ck775MlJk,🚨 Farming Simulator 22 is coming!,"Farming Simulator 22 will come to PC, Mac, PlayStation 5, Xbox Series X/S, PlayStation 4, Xbox One and Google Stadia. When? This Fall!

Get ready for new crops, new maps, new machines, new brands and more. Oh, and it’s getting snowy, too because we're adding seasonal cycles. And of course, a lot of other features to be announced soon. Farming Simulator 22 will offer more depth thanks to a big variety of new additions and more freedom than ever before. 

MORE INFO:
► https://farming-simulator.com/newsArticle.php?&news_id=214

► Farming Simulator Website: http://www.farming-simulator.com/ 
► Farming Simulator League Website: https://fsl.giants-software.com/
► Twitter: https://twitter.com/farmingsim
► Instagram: https://www.instagram.com/farmingsimulator/
► Facebook: https://www.facebook.com/giants.farming.simulator
► FSL Twitter: https://twitter.com/FSLeSports
► Discord: https://discord.gg/giantssoftware
► Twitch English: https://twitch.tv/giantssoftware
► Twitch Deutsch: https://twitch.tv/giantssoftwarede
► Get Farming Simulator 19 now on the official shop: https://www.farming-simulator.com/store.php",2021-04-22 09:00:06+00:00,Farming Simulator,UCOmANDuJs2IHiEq8p9Ll5tw,20,"['Farming Simulator', 'Farming', 'Simulator', 'Giants Software', 'Giants', 'Software', 'Landwirtschafts', 'Landwirtschafts-Simulator', 'Agriculture']",401741,17619,216,2375,0,126378077,461000,False,316,2009-03-16 13:58:37+00:00,farmingsimulator,"Welcome to the official YouTube channel of GIANTS Software, the #1 farming simulation video game!
Take control of faithfully recreated vehicles and machines from all the leading brands in the industry like John Deere, Case IH, New Holland, Challenger, Fendt, Massey Ferguson, Valtra, Krone, Deutz-Fahr and many more. Create and develop the farm of your dreams, supported by our amazing modding community. Tend to livestock like pigs, cows, sheep and chickens or ride horses.

ESRB Rating: EVERYONE.",4,2021-04-23 03:00:04.209895
5,XG3McJZHPU4,Mein STATEMENT zum EINBRUCH..,"Social Media:

Twitch: https://www.twitch.tv/real_maestro/
Instagram: https://www.instagram.com/majestic_maestro/
TikTok: https://www.tiktok.com/@majestic_maestro
Spotify: https://open.spotify.com/artist/36qY2GiiA6O32e7iWGlrqF

Abonniert den Kanal, falls ihr mehr Highlights aus den Streams auf Twitch sehen wollt.",2021-04-21 16:35:58+00:00,MAESTRO,UCinuZeKpeDJRJ2w8n3PZmzg,22,"['Maestro', 'Majestic', 'Stream', 'Highlights', 'Keller', 'Majestic_Maestro', 'Einbruch', 'Sinan G', 'Mois', 'Sinan', 'Sinan-G']",201655,16561,430,1955,0,10293314,112000,False,137,2020-10-26 14:25:04.903614+00:00,maestrostreamhighlights,"Angaben gemäß § 5 TMG:
WhiteCast GmbH
c/o Attila Kutbay
Bahnhofstraße 6
88048 Friedrichshafen

Vertreten durch:
Dejan Mihajlovic

Kontakt:
Telefon: 07545 96970 - 00
Telefax: 07545 96970 – 11
E-Mail: info@whitecast.de
",5,2021-04-23 03:00:04.209895
6,-d3RkW0Zmgc,Gesamtschule war irgendwie leichter als uni aber klausuren sind immer komisch alter,"Hole dir Mobile Legends: Adventure: http://bit.ly/MLAxABK 
Benutze meinen Code: CP3E2U2223W für einen exklusiven Bonus: 5 Premium-Beschwöungsrollen. Die Einlösung des Bonuscodes ist bis zu 2000 Spielern möglich.

Mein Uni Vlog: https://www.youtube.com/watch?v=ddBBWrBa6QU

Meine Wenigkeit:
Nachhilfekanal ➜ https://bit.ly/32trvJ2​
Ehrensupport ➜ https://www.tipeeestream.com/abk/dona...​ 
Instagram! ➜ https://www.instagram.com/a.b.k_offic...​
Twitch! ➜ https://www.twitch.tv/abkinnichtgelb​​​

Thumbnail: https://www.instagram.com/apobezge/

Hintergrundmusik:
www.epidemicsound.com",2021-04-21 17:17:57+00:00,A.B.K,UCNyMA98nFE0BKIk7DLTD6VQ,22,"['a.b.k', 'abk', 'abitur', 'Klausur', 'Prüfung', 'shindy', 'lehrer', 'Universität', 'student', 'studium', 'lachkick', 'abimitkänäx', 'lustig', 'studenten', 'lernen', 'streber', 'dumm', 'schlau', 'anglistik', 'englisch', 'Wuppertal', 'nrw', 'studieren', 'stress', 'Schüler', 'schule', 'Unterricht', 'Haikel', 'meme', 'stream', 'sami', 'marokkaner', 'berber', 'witzig', 'knapp', 'bestanden', 'anime', 'weeb', 'online', 'Ausländer', 'känäx', 'Tiktok', 'Wahrheit', 'jura', 'staatsexamen', 'Rechtswissenschaft', 'Düsseldorf', 'Vorlesung', 'bildung', 'analyse', 'herrhalim', 'druck', 'schwer', 'geschichte', 'Straßenumfrage', 'Frankfurt', 'pumping mnky', 'lachen', 'Shirin David']",254618,35389,325,1688,0,227890092,1090000,False,444,2007-06-27 20:28:26+00:00,marocsmovies,"Hallo, ich will mit dem Internet nur Geld verdienen und dann wieder gehen, danke!

Impressum:
A.B.K
Ludwig-Richter-Straße 5
42329 Wuppertal
Deutschland
",6,2021-04-23 03:00:04.209895
7,K6wTSNz1S-k,This illusion is crazy! #shorts,What do you think of this one? 😂,2021-04-22 05:55:13+00:00,Dan Rhodes,UC6D1L2vxEAg_Vi0JSxMBDgA,24,[],3262719,184299,10778,0,0,993773107,1270000,False,127,2015-10-30 17:49:49+00:00,danrhodesmagictv,"Just a kid, and a dream 💙",7,2021-04-23 03:00:04.209895
8,JzfGD5cxTHA,Barby Kelly (†45) ist tot: Maite Kellys emotionales Statement,"""Kelly Family""-Star Barby Kelly ist im Alter von 45 Jahren gestorben. Ihre jüngere Schwester Maite Kelly widmet ihr einen emotionalen Instagram-Post.


👍 Dir gefällt das Video? Dann gib uns einen Daumen hoch und teile es mit deinen Freunden! 
❤️ Du willst mehr von uns sehen? Dann abonniere unseren Kanal!

▸ Pinterest: http://gofemin.in/pinterest
▸ Facebook : http://gofemin.in/g94ac8a5
▸ Instagram : http://gofemin.in/g6b5cb36
▸ Twitter : http://gofemin.in/gd2466ef
▸ Google+ : http://gofemin.in/g323343b",2021-04-21 12:18:39+00:00,gofeminin,UCDO9YkkFuuz9iGe2XIhYwhg,24,"['gofeminin', 'gofeminin.de', 'kelly family', 'the kelly family', 'Barby Kelly', 'Barby Kelly gestorben', 'Barby Kelly tot', 'Barby Kelly Tod', 'Barby Kelly Krankheit', 'Barby Kelly krank', 'Jimmy Kelly', 'Maite Kelly', 'Maite Kelly Instagram', 'Maite Kelly Statement', 'Maite Kelly über Barby', 'Maite Kelly über Schwester', 'Maite Kelly über Tod von Schwester', 'DSDS Maite Kelly']",246475,1087,53,112,0,67480799,101000,False,4068,2013-06-25 08:08:21+00:00,gofemininbeauty,"Deine tägliche Dosis Women Empowerment, Inspiration, Information & gute Laune 🙌🏻",8,2021-04-23 03:00:04.209895
9,ZcbtgUUKGd8,TRAMPOLIN vs RIESEN AIRBAG LUFTKISSEN! (7 Meter!),"Wir testen für euch unser neues RIESEN AIRBAG LUFTKISSEN und machen vom TRAMPOLIN heftige Sprünge!

🌊MERCH SHOP: https://www.vinnypianoshop.com

Wenn dir meine Videos gefallen, kannst du mich gerne kostenlos abonnieren!🔥

⬇️FOLG MIR AUCH AUF⬇️

INSTAGRAM (vinnypiano):
https://www.instagram.com/vinnypiano 

TIK TOK (vinnypiano):
https://www.tiktok.com/@vinnypiano 




► Bis zum nächsten Mal, tschau! 



MUSIK:

Song: Oshóva - Summer's Tides (Vlog No Copyright Music)
Music promoted by Vlog No Copyright Music.
Video Link: https://youtu.be/r2FuetW1mKw

Song: Culture Code feat. Karra - Make Me Move (James Roche Remix) [NCS Release]
Music provided by NoCopyrightSounds.
Watch: https://www.youtube.com/watch?v=B9rPUaRn-rU&t=0s


OUTRO MUSIK:

Song: Ship Wrek, Zookeepers & Trauzers - Vessel [NCS Release] 
Music provided by NoCopyrightSounds.
Watch: https://youtu.be/PXf4rkguwDI 
Download/Stream: http://ncs.io/VesselCr",2021-04-21 16:04:22+00:00,Vinny Piano,UCGCYzFQ-rQ5eXjeTQJ_W-VA,24,"['luftkissen', 'airbag', 'trampolin', 'sport', 'spaß', 'lustig', 'saltos', 'vlog', 'kreativ', 'DIY', 'xxl', 'riesig', 'lachen', 'vinny piano trampolin', 'vinny piano', 'auto', 'trampolinhalle', 'hüpfkissen', 'selbstgebaut', 'draußen', 'natur', 'zuhause', 'brüder', 'bros', 'trends', 'springen', 'parkour', 'selbstgemacht', 'gestalten', 'vinny trampolinhalle', 'schnell', 'schnelligkeit', 'höhe']",203607,14888,390,0,0,86686608,356000,False,155,2013-11-22 21:58:28+00:00,vinnypiano,"Hey Leute, ich bin Vinny Piano!

Ich liebe alles was mit Sport & Musik zutun hat, aber ihr findet auf diesem Kanal auch andere Videos rund um mich & mein Leben.
Ich hoffe euch gefallen meine Videos!

Euer Vinny Piano 

Kontakt: infovinnypiano@gmail.com
",9,2021-04-23 03:00:04.209895
10,HV8RJdNdJrs,K.G student vs Teacher #shorts #lastbencers 0/100,"Solve the Maths Calculation Like A Boss and We Make it Like A Spoof Video. Back Bench Students Thinking Level Are Totally Different. 

Some Time it Works . Front Benchers Are Teachers Favourite But Backbenchers Are Whole Classes Favourite. 

We Hope You Are A Backbencher and Enjoyed the Video This Video is Made For Fun Purpose Only and Keep Enjoying it.
———————————
RD Cluster Originals

Follow us below, 
because we give our fans unexpected gifts !

Instagram
https://www.instagram.com/rd_cluster

FaceBook
https://www.facebook.com/rdcluster

Twitter
https://www.twitter.com/rd_cluster

LinkedIn
https://www.linkedin.com/company/rdcluster

Telegram
https://t.me/rdcluster

Snapchat
https://www.snapchat.com/add/rdcluster

Website
https://www.rd.buzz",2021-04-09 12:40:52+00:00,Noothukku Mutta,UCwZCopkOGqNRt01SDQOBVSg,23,"['back bench student solving maths like a boss', 'back benchers attrocity', 'funny student solving maths', 'funny student troll', 'back bench pavangal', 'students paridhabangal', 'funny student attrocity', 'funny tiktok', 'tiktok', 'funny student', 'noothukku mutta', 'noothukku mutta funny video', 'daily funny videos', 'student vs teacher', 'maths teacher vs student', 'funny moments in class room', 'kids funny video', 'kid solving maths problem', 'nkmta', 'nk mta', 'noothuku mutta', 'noothuku muttai', 'noothukku muttai']",19569977,671399,49176,1870,0,74451900,95500,False,19,2020-10-05 17:55:41.987682+00:00,nkmta,"Science is not a subject to study; it is the world to experience. Science has its own was to stun us and here it goes, we all came from nothing “THE BIG BANG”. Somewhere, something incredible is waiting to be known. That somewhere is here, let's dive into it and learn awesome science facts in tamil.",10,2021-04-23 03:00:04.209895
