,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,OQzKqSF-nCw,Meine 120 TAGE Body TRANSFORMATION!,"Meine 120 TAGE Body TRANSFORMATION! ❤️
Lass dem Video ein ''Daumen nach oben'' da für mehr Fitness Videos! 

Mexify Buch bei Amazon: https://amzn.to/3azf81f ᵂᴱᴿᴮᵁᴺᴳ
Mexify Buch bei Thalia: http://bit.ly/Mexify_Thalia ᵂᴱᴿᴮᵁᴺᴳ

Mein Postfach:

Apartado 003082
EC Mercado - Funchal
9051-901 Funchal

Mein Creator Code: Mexify 
Den Code muss man nach 14 Tagen wieder neu eingeben! ᵂᴱᴿᴮᵁᴺᴳ
___

🖥️ Mein PC: bit.ly/MexiBoostBoxx ᵂᴱᴿᴮᵁᴺᴳ
🦖 Mexify Kissen: https://www.moodrush.de/Mexify ᵂᴱᴿᴮᵁᴺᴳ
👻 Community Discord: https://discord.gg/fyfu
🎮 Twitch: https://www.twitch.tv/mexify
📷 Insta: https://instagram.com/mexify/ 
🐦Twitter: https://twitter.com/Mexify",2021-07-24 16:00:28+00:00,Mexify,UCmsRVk4x80Sy3yPmP_GVrIw,20,"['Mexify', 'Mexify Uncut', 'Mexify Games', 'Mexi', 'Furdis', 'Fufu', 'paluten', 'unge', 'ungespielt', 'julien bam', 'rewinside', 'transformation', 'standart skill', 'fitness', 'body transformation', 'fitness challenge', 'sascha huber', 'gymshark', 'trymacs', 'tim gabel', 'rezo', 'amar', 'papaplatte', '4 monate transformation', 'gym', 'calisthenics', 'motivation', 'motivational', 'reved', 'ketogene Ernährung']",403738,53086,408,5249,0,224275489,1400000,False,330,2012-07-15 13:01:51+00:00,mexify,"Das hier ist mein erst Kanal! (/^o^)/ 
Ich lade hier alle Möglichen Videos hoch, die EUCH Unterhalten sollen. 
Von Spielen, bis zu Vlogs oder Reaktionen, alles ist dabei! :3

Creator Code: Mexify
ᵂᴱᴿᴮᵁᴺᴳ

_________________________________

Für Geschäftliche Anfragen:

Mexify@Ciberdime.com

Impressum:

CIBERDIME GMBH
Am Hamburger Bahnhof 3
10557 Berlin
Info@ciberdime.com",1,2021-07-25 20:00:05.453373
2,UB3qgfwqrV4,BOXKAMPF gegen BRYCE HALL 🥊 |JamooTv,"Wie hat euch der Kampf gefallen?
Folgt gerne hier&auf instagram!
Instagram : jamootv
Link : www.Instagram.com/jamootv",2021-07-24 13:00:09+00:00,JamooTv,UCtBc50g8yVDhbswbhlIlWOQ,24,"['Bryce', 'Jamootv', 'Jamootv fight', 'Bryce jamootv fight', 'Jamootv Amerika', 'Jamootv Bryce', 'Jamootv addisona', 'Boxring', 'Tiktok Boxing', 'Tiktok fight', 'Jamootv Bryce treffen', 'Kampf jamootv', 'Jamootv Kampf bis Bryce']",192073,11796,2040,1803,0,46322413,530000,False,128,2016-07-10 04:14:00+00:00,jamootv,"Cho Schnecken wie gehst ;) !

JamooTv (Jamal )

Bei Anfragen/Bookings :
Email📤: jamoo@wecreate.media
Instagram📲: @jamootv
Snapchat👻: @jamootvsnap",2,2021-07-25 20:00:05.453373
3,ktyJIj6i4Qw,"If You Can Carry $1,000,000 You Keep It!","Exclusive Merch Here - https://shopmrbeast.com/
YOU HAVE 7 DAYS TO BUY THIS SHIRT AND YOUR NAME WILL BE ADDED IN OUR NEXT VIDEO!

SUBSCRIBE OR I TAKE YOUR DOG
╔═╦╗╔╦╗╔═╦═╦╦╦╦╗╔═╗
║╚╣║║║╚╣╚╣╔╣╔╣║╚╣═╣ 
╠╗║╚╝║║╠╗║╚╣║║║║║═╣
╚═╩══╩═╩═╩═╩╝╚╩═╩═╝

----------------------------------------------------------------
follow all of these or i will kick you
• Facebook - https://www.facebook.com/MrBeast6000/
• Twitter - https://twitter.com/MrBeast
•  Instagram - https://www.instagram.com/mrbeast
--------------------------------------------------------------------",2021-07-24 20:00:59+00:00,MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,24,[],13531223,893705,6781,39469,0,11705383706,65400000,False,708,2012-02-20 00:43:50+00:00,mrbeast6000,"Accomplishments
- Raised $20,000,000 To Plant 20,000,000 Trees
- Given millions to charity
- Donated over 100 cars lol
- Gave away a private island
- Given away over 100 ps4s lol
- Gave away 1 million dollars in one video 
- Counted to 100k
- Read the Dictionary
- Watched Dance Till You're Dead For 10 Hours
- Read Bee Movie Script
- Read Longest English Word
- Watched Paint Dry
- Ubering Across America
- Watched It's Every Day Bro For 10 Hours
- Ran a marathon in the world's largest shoes
- Adopted every dog in a shelter
You get the point haha



*Do not email me asking for money, I give away money because it makes me happy :)",3,2021-07-25 20:00:05.453373
4,dHPqYieLcSg,Hochwasser-Katastrophe: Aktuelle Lage im Südwesten | SWR Extra 24.07.2021,"Am Samstagnachmittag hat in den Krisengebieten in Rheinland-Pfalz erneut Regen eingesetzt. Die Lage sei aber nicht so verschärft wie vergangene Woche, hieß es. Freiwillige Helfer müssen die Region verlassen.

Im Laufe des Tages sei laut Deutschem Wetterdienst (DWD) mit örtlichen Niederschlägen im Bereich von maximal 30 bis 40 Litern pro Quadratmeter zu rechnen, teilte die Leiterin des Katastrophenschutzstabs, Begona Hermann, mit. Stellenweise würden auch nur 10 Liter erwartet. Ab Sonntagmorgen gegen 6 Uhr könne sich die Wetterlage aber noch verschärfen.

Den besonders betroffenen Kommunen sei daher ein Evakuierungsangebot gemacht worden, sagte Hermann. In den gefährdeten Orten Schuld, Insul, Dümpelfeld und Bad Neuenahr-Ahrweiler sollen die Menschen demnach mit Shuttlebussen zu einer Notunterkunft in Leimersdorf gebracht werden können. ""Das entscheiden dann die Menschen selbst"", so Hermann.

In diesem SWR Extra seht ihr den aktuellen Stand zum Hochwasser in Rheinland-Pfalz.

Zur Unterstützung der vom Hochwasser Betroffenen und verschiedener Hilfsorganisationen, hat der SWR eine Spendenseite eingerichtet. Zu finden ist diese hier: https://www.swr.de/home/spenden-hotlines-hochwasser-rheinland-pfalz-102.html

---------------------

SWR-Kanal abonnieren: http://x.swr.de/s/swrytabo

Willkommen auf dem offiziellen YouTube-Kanal des Südwestrundfunks!

Hier erwarten Euch täglich Highlights aus unseren aktuellen Sendungen, Programm-Vorschauen sowie vielfältige Beiträge rund um Comedy, Kunst und Kultur.

Wir nehmen in ""Odysso"" die Welt der Wissenschaft und Forschung unter die Lupe und hören im ""Nachtcafé"" den Geschichten interessanter Leute zu. ""Lecker aufs Land"" zeigt kulinarische Reisen in ländliche Gebiete und ""Mal ehrlich"" beschäftigt sich mit gesellschaftspolitischen Themen, die unsere Zuschauer bewegen. Mit der ""Mathias Richling Show"" gibt's Kabarett vom Feinsten und ""Betrifft"" bietet jede Menge Wissen für den Alltag.

Abonniere einfach unseren Kanal, um auf keinen Fall Neuigkeiten aus unserem breiten Angebot zu verpassen. Am besten Südwesten!",2021-07-24 18:41:05+00:00,SWR,UCy4_zQ59zmS7zO4Dc6vbT_w,25,"['Hochwasser Rheinland-Pfalz', 'Hochwasser 2021', 'Hochwasser aktuell', 'Hochwasser NRW', 'Hochwasser', 'Hochwasser Ahr', 'Hochwasser Ahr 2021', 'Hochwasser SWR', 'Hochwasser Schuld', 'Hochwasser in Deutschland', 'Hochwasser Region', 'Flutkatastrophe', 'Hochwasser Flut', 'Unwetter Deutschland 2021', 'Flut Rheinland-Pfalz', 'Flut-Katastrophe Rheinland Pfalz', 'Hochwasser Schäden', 'hochwasser laschet', 'hochwasser ahrweiler', 'hochwasser tote', 'hochwasser ausmaß', 'hochwasser news', 'bet:op=depub', 'bet:du=7', 'hochwasser live']",215448,1016,164,458,0,257056765,403000,False,2948,2006-01-24 00:24:32+00:00,swr,"Willkommen beim Südwestrundfunk!

Hier erwarten Sie täglich neue Videos, aus dem Südwesten und der ganzen Welt. Ob persönliche Geschichten von Menschen im „SWR Nachtcafé“, Fakten aus der Wissenschaft und Forschung in „SWR Odysso“, kulinarische Reisen bei „SWR Lecker aufs Land“ oder hintersinniges Kabarett in der „SWR Mathias Richling Show“ - hochwertige Information und beste Unterhaltung sind garantiert.

Bleiben Sie auf dem Laufenden und abonnieren unseren Kanal, um nichts zu verpassen: http://x.swr.de/s/swrytabo

Wir sind an Meinungen und Austausch interessiert, wünschen uns dabei aber eine sachliche Diskussion, was am besten durch einen respektvollen Umgang miteinander funktioniert. Unsere komplette Netiquette finden Sie unter: https://www.swr.de/netiquette

SWR – Wir geben Impulse, spiegeln, begleiten und bereichern das Leben der Menschen im Südwesten.

Impressum: https://www.swr.de/impressum/
Datenschutzerklärung: https://www.swr.de/datenschutz
Mediathek: https://ardmediathek.de",4,2021-07-25 20:00:05.453373
5,RsiWxST6WGk,Tausende Motorradfahrer machen Krach für krebskranken Kilian in Rhauderfehn,"Tausende Motorräder sind durch Rhauderfehn gefahren. Mit dem Korso haben die Biker dem sechsjährigen Kilian eine Freude gemacht. Es gab Stau und Verkehrsbehinderungen, aber auch viel Lob.",2021-07-24 17:58:35+00:00,Nordwest TV,UCx0tz9xgYmA0vWPRKUSJreA,25,[],117250,1700,90,178,0,30053533,28000,False,13117,2014-04-28 14:45:34+00:00,nordwesttv,Wir sind Nordwest TV - ein Stück virtuelle Heimat. Auf Nordwest TV sehen Sie täglich News aus dem Nordwesten.,5,2021-07-25 20:00:05.453373
6,lMTI3cp_B4Q,ReLive: BVB - Athletic Bilbao | Trainingslager Bad Ragaz,"Im Rahmen des Trainingslagers in Bad Ragaz trifft der BVB in St. Gallen auf Athletic Bilbao. Hier seht ihr die Partie in (fast) voller Länge, da ein Unwetter die Übertragung ca. sieben Minuten vor Schluss unterbrochen hat. Die Kommentatoren sind Nobby Dickel und Boris Rupert.
▶ Abonnieren & die Glocke aktivieren: https://goo.gl/kujepC
BVB-TV: https://www.bvb.tv/ 
Facebook: https://facebook.com/BVB
Twitter: https://twitter.com/BVB
Instagram: https://www.instagram.com/bvb09
Twitch: https://www.twitch.tv/bvb_official
TikTok: BVB
Website: https://www.bvb.de/

#BVB",2021-07-24 16:11:17+00:00,Borussia Dortmund,UCK8rTVgp3-MebXkmeJcQb1Q,17,"['BVB', 'Borussia Dortmund', 'Bundesliga', 'yt:cc=on', 'BVB Live', 'dortmund', 'dortmund live', 'bvb testspiel', 'dortmund testspiel', 'bvb testspiel live', 'dortmund testspiel live', 'bvb live', 'bvb bilbao', 'bvb bilbao live', 'bvb athletic', 'borussia dortmund athletic bilbao', 'bvb bad ragaz', 'bvb trainingslager', 'bvb schweiz', 'haaland flitzer', 'haaland autogramm', 'haaland flitzer autogramm']",301063,6283,167,179,0,230273710,852000,False,3214,2006-01-23 02:25:37+00:00,borussiadortmund,"Heja BVB und herzlich willkommen auf dem offiziellen YouTube-Channel von Borussia Dortmund! Hier seid ihr hautnah dabei wie sonst nur auf der Südtribüne! Ob Interviews, Challenges, exklusive Einblicke hinter die Kulissen unserer Mannschaft und mehr – hier findet ihr alle Informationen und beste Unterhaltung in Schwarz-Gelb. Also: Kein Video verpassen und unseren Kanal abonnieren! Viel Spaß!

IMPRESSUM:
Borussia Dortmund GmbH & Co. KGaA 
Redaktionell verantwortlich: Sascha Fligge
Rheinlanddamm 207-209 
44137 Dortmund 
Tel.: 02 31 - 90 20 0 
E-Mail: service@bvb.de",6,2021-07-25 20:00:05.453373
7,VR9u2iUQUBg,SCHALKE vs HAMBURG Stadion Vlog 🤬 2. Bundesliga Saison Auftakt 🔥,"👉 GamerBrother: 
Youtube: https://goo.gl/VxWRZh
Instagram: https://goo.gl/7zcIgg
Facebook: https://goo.gl/vEmntM
Twitter: https://goo.gl/VwGw1V  
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
➽ TNO: https://www.tno-clothing.com/
➽ LevlUP: http://levlup.de/?ref=Broski (5% Code: Broski)
➽ VGO PSN/Xbox Karten: http://bit.ly/broskiPSN (3% Code: broskikappa) 
➽ Displate: https://displate.com/promo/broski?art=5f47879793dc9
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Equipment:
Kamera: https://amzn.to/2Ec9Ppo
Mischpult: https://amzn.to/2JkAgxp
Monitor: https://amzn.to/2WRcaxD
Webcam: https://amzn.to/2VBLuUR
Tastatur: https://amzn.to/2WIfk6p
Aufnahme Gerät Konsole: https://amzn.to/2WM8Tzp
Belichtung: https://amzn.to/2WNDBbA
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Impressum:
Simon Schildgen
C/O Fairplay-Management GmbH 
Schauenburgerstraße 116
24118 Kiel

0431 55601469
gamerbrotherstv@yahoo.de",2021-07-24 08:58:43+00:00,Broski,UCY7aQw00ds31nu29HPiWbtg,20,"['gamerbrother', 'gamerbrother fifa 19', 'gamerbrother fifa 20', 'gamerbrother fifa', 'gamerbrother 2 kanal', 'gamerbrother musik', 'gamerbrother pack opening', 'gamerbrother real life', 'broski', 'broski fifa', 'GamerBrother Stadion Vlog', 'Schalke', 'Hamburg', 'GamerBrother Schalke', 'Schalke Hamburg Stadion Vlog', 'Broski Stadion Vlog', 'Schalke Hamburg 2021', 'schalke vs hamburg 2021', 'schalke 04 stadion vlog', 'gamerbrother schalke stadion vlog', 'vlog', 'stadion', '2 bundesliga', '2 bundesliga eröffnung']",215537,22657,334,1357,0,12937878,177000,False,136,2013-09-06 11:44:30+00:00,,"Hey Leute was geht!
Ihr seid gerade auf meinem 2. Kanal ""Broski"" gelandet. 
Hier lade ich alles hoch was nicht mit dem Thema FIFA zu tun hat & worauf ich gerade so sonst noch Bock habe, viel Spaß!

Impressum:
Simon Schildgen
C/O Fairplay-Management GmbH 
Schauenburgerstraße 116
24118 Kiel

0431 55601469
gamerbrotherstv@yahoo.de",7,2021-07-25 20:00:05.453373
8,0AIgmXBy5m0,Gaming PC aus dem 3D Drucker | Selbstexperiment,"Kann man einen Rechner 3D-Drucken und selbst machen?
Zu den NVIDIA Studio PC's von MIFCOM: https://www.mifcom.de/nvidia-rtx-studio-cid481?utm_source=twitch.tv&utm_medium=partner&utm_campaign=tomary

Mein Zweitkanal: https://www.youtube.com/channel/UCgSH2V644jVbkrWjR1eWFmQ
Instagram: https://instagram.com/tomary/
Mein Minecraft-Discord: https://discordapp.com/invite/tomaryrpg
Twitch: https://twitch.tv/tomary
TikTok: https://www.tiktok.com/@tomary

*Meine Buchhaltungs-Software: https://www.awin1.com/awclick.php?gid=361518&mid=15944&awinaffid=682915&linkid=2617183&clickref=
*Meine Kopfhörer: https://amzn.to/35AX2bW
*Meine Kamera: https://amzn.to/39DajmH
*Mein 55mm Objektiv: https://amzn.to/2Z5ahz8
*Mein 16-35mm Objektiv: https://amzn.to/2Ex3eFV
*Mein Gimbal: https://amzn.to/2MSbXqD
*Meine SD Karten: https://amzn.to/2Mb7fEf
*Mein kleines Mikrofon: https://amzn.to/2Z37G8T
*Mein großes Mikrofon: https://amzn.to/2M8ak7T
*Mein Audiointerface: https://amzn.to/36OCLzO
*Mein LED-Panel: https://amzn.to/35Cc55h

*Die markierten Links sind Affiliate-Links. Wenn Ihr darüber etwas kauft, bekomme ich einen kleinen Prozentsatz des Gewinnes ab ohne, dass Ihr dafür einen Cent mehr bezahlen müsst :)

Schnitt & Animationen von Felix: https://www.youtube.com/c/Funf%C3%BCrFelix

Kontakt: info@tomary.de",2021-07-24 17:33:22+00:00,Tomary,UCzidBg7JPR53EP5B5x65jpA,27,"['Thomas', 'VFX', 'Schneider', 'Selbstexperiment', 'Persönlichkeitsentwicklung', 'Tomary']",149327,12434,564,792,0,81392269,720000,False,156,2015-12-18 12:23:46+00:00,tomary,"Ich bin Thomas, 21 Jahre und mache Selbstexperimente und Visual Effects (:

Impressum: legal.tomary.de
Kontakt: info@tomary.de",8,2021-07-25 20:00:05.453373
9,1LqEAVtiBOY,"ICH ZEIGE ELDOS BERLIN🦁 Zoo, Kino, Essen, etc.🔥 VLOG #9 | SIDNEYEWEKA","Eldos: https://www.instagram.com/eldos.tdvc/
Ermin: https://www.instagram.com/ermintodorovac/
Phil: https://www.instagram.com/sz_phil/
Micha: https://www.instagram.com/michaelkyeremeh_/
Marlon: https://www.instagram.com/7marloon7/
Eli: https://www.instagram.com/eliasn97/


✘MEIN PARTNER MEDION **SPARE MIT MEINEM CODE: SIDNEY**:
► https://www.medion.com/de/shop/games-fifa?wt_mc=de.mkt.1020-fifa.youtube.sidney

✘FOLGT MIR:
INSTAGRAM ► https://www.instagram.com/sidneyeweka/
TWITCH ► https://www.twitch.tv/sidneyeweka
TWITTER ► https://twitter.com/ewekasidney

✘YOUTUBE ZWEITKANAL:
► https://www.youtube.com/channel/UCh5XsUkoBXI8QGTd1oOoCuA

✘MODEMARKE (WERBUNG):
INSTAGRAM ► https://www.instagram.com/elevateberlin/
SHOP (Nur bei Drops aktiv) ► https://www.elevateclo.com/

Checkt auch Eli & Willy ab❤
✘ELIASN97 SOCIALS:
YOUTUBE ► https://www.youtube.com/channel/UCW6SLCuRXuUFWbQH563D0Hw
YOUTUBE (2. Kanal) ► https://www.youtube.com/channel/UChhbR4PloyFZPhyW4iVNuEQ
INSTAGRAM ► https://www.instagram.com/eliasn97/
TWITTER ► https://twitter.com/EliasN97  
TWITCH ► https://www.twitch.tv/eliasn97

✘NIKLAS WILSON SOCIALS:
YOUTUBE ► https://www.youtube.com/channel/UCI5HTzsSA86P3GHO0Fm5gog
INSTAGRAM ► https://www.instagram.com/niklas.wilson/
TWITTER ► https://twitter.com/Niklas_Wilson_ 
TWITCH ► https://www.twitch.tv/niklaswilson",2021-07-24 11:00:02+00:00,SidneyEweka,UCZT5lsEOYARvyvmrtJ4WAwA,20,"['sidneyeweka', 'sidney', 'eweka', 'sidney eweka', 'sidneyfriede', 'sidney friede', 'fifa 21', 'sidney eliasn97', 'sidney elias', 'sidney fifa 21', 'sidney younited', 'younited fifa 21', 'sidney vlog', 'sidney reaction']",129368,13133,84,217,0,8291805,192000,False,121,2013-09-29 11:21:27+00:00,sidneyeweka,Offizieller YouTube Kanal von Sidney Friede🔥 Insta/Twitch: sidneyeweka,9,2021-07-25 20:00:05.453373
10,mOYviuYRVs4,HIGHLIGHTS | Barça 3-1 Girona (MEMPHIS' DEBUT FOR BARÇA!) 🦁,"Gerard Piqué, Rey Manaj, and debutant Memphis score the goals in the second pre-season friendly at the Estadi Johan Cruyff

Presented by Estrella Damm – Official Beer of FC Barcelona https://www.estrelladamm.com/

FOLLOW ALL BARÇA’S PRE-SEASON GAMES LIVE ON BARÇA TV+ 👉http://barca.link/wT1w30qMyQO

SUBSCRIBE NOW:
▶ https://www.youtube.com/user/fcbarcelona 

⚽ BARÇATV+: http://barca.link/wT1w30qMyQO​
💎 Official Culers Membership: http://barca.link/plXS30rAhfC​
🌐 Site: http://www.fcbarcelona.com
📱 App: https://go.onelink.me/xndC/DownloadAppYouTube

🔵 Facebook: http://www.facebook.com/fcbarcelona
📸 Instagram: http://www.instagram.com/fcbarcelona
🐦 Twitter: http://twitter.com/FCBarcelona
🎶 Tiktok: https://www.tiktok.com/@fcbarcelona 
📱 Viber: http://chats.viber.com/fcbarcelona

🛍 Get all official Barça apparel from FC Barcelona's online store: http://barca.link/j8QH30qQh4Y 
🔵🔴 #FCBarcelona",2021-07-24 19:39:18+00:00,FC Barcelona,UC14UlmYlSNiQCBe9Eookf_A,17,"['FC Barcelona', 'برشلونة،', 'Fútbol', 'FUTBOL', 'soccer', 'FUTEBOL', 'Sepakbola', 'サッカー', 'كرة القدم', 'football', 'FCB', 'Barça', 'Sport', 'Club', 'Barcelona', 'CAMP NOU', 'ter stegen', 'pique', 'busquets', 'messi', 'goat', 'leo messi', 'dembele', 'neto', 'lenglet', 'griezmann', 'antoine griezmann', 'yt:cc=on', 'ansu fati', 'riqui puig', 'koeman', 'trincao', 'coutinho', 'pedri', 'memphis', '3-1', 'rey manaj', 'johan cruyff stadium', 'pre season', 'memphis debut', 'memphis goal', 'penalty']",3125233,102232,1458,3496,0,1785287208,12000000,False,9228,2006-02-06 13:35:53+00:00,fcbarcelona,"FIRST SPORTS TEAM IN THE WORLD TO REACH 10 MILLION SUBSCRIBERS ON @YOUTUBE! 💙❤️

🔵🔴 Welcome to FC Barcelona's official YouTube channel!
🎥 Highlights, challenges, interviews, vlogs, live shows and much more 
🔔 Turn your notifications on and never a miss a video 
💥 Força Barça! 

Subscribe, we're more than a YouTube channel 😉

--

🔵🔴 Benvinguts al canal oficial de YouTube del FC Barcelona!
🎥 Resums, reptes, entrevistes, vlogs, programes en directe i moltes coses més 
🔔 Activa les notificacions i no et perdis mai cap vídeo
💥 Força Barça! 

Subscriu-te, som més que un canal de YouTube 😉

--


🔵🔴 ¡Bienvenidos al canal oficial de YouTube oficial del FC Barcelona!
🎥 Resúmenes, retos, entrevistas, vlogs, programas en directo y muchas cosas más 
🔔 Activa las notificaciones para no perderte ningún vídeo
💥 ¡Força Barça! 

Suscríbete, somos más que un canal de YouTube 😉",10,2021-07-25 20:00:05.453373
