,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,eV_Yr-PjS48,Frankreich - Schweiz Highlights | UEFA EURO 2020 | sportstudio – ZDF,"Die Schweiz schlägt bei der EURO 2020 Weltmeister Frankreich im Elfmeterschießen. Nach einem packenden Schlagabtausch stand es nach Verlängerung 3:3, ehe Kylian Mbappé den entscheidenden Elfmeter vergab.  

Schwarze Fußballspieler*innen sprechen im Film „Schwarze Adler“ über ihre Erfahrungen im weißen DFB-Trikot. Welchen Weg haben sie hinter sich? Welchen Anfeindungen waren sie ausgesetzt? Ein Film, der zeigt, wie Fußball und Gesellschaft mit dem Thema Rassismus umgehen: https://kurz.zdf.de/aLs/  

Von Beckenbauer bis Hummels: Wie sich die Position des Innenverteidigers im Fußball verändert hat, unsere Reportage: https://kurz.zdf.de/zfi/ 

Hier könnt ihr unseren Kanal abonnieren: http://kurz.zdf.de/sportabo/    
sportstudio bei Instagram https://www.instagram.com/sportstudio/    
sportstudio bei TikTok https://www.tiktok.com/@sportstudio.de    
sportstudio bei Twitter https://twitter.com/sportstudio   

Die Partie begann eher schleppend, vor allem weil der Weltmeister sich über weite Strecken sehr unkreativ präsentierte. Der Außenseiter aus der Schweiz hingegen spielte aufopferungsvoll und ging nicht unverdient in Führung. Nach einer Flanke von der linken Seite von Steven Zuber setzte sich Seferovic robust gegen Lenglet durch und setzte seinen Kopfball präzise neben den Pfosten.  

Und die Eidgenossen legten nach der Pause mit gefährlichen Kontern nach. In der 52. Minute setzte sich Zuber auf links gegen Pavard durch. Der Verteidiger des FC Bayern weiß sich nur mit einem Foulspiel zu helfen. Nach VAR-Einsatz entschied Schiedsrichter Rapallini auf Elfmeter. Allerdings scheiterte der ehemalige Wolfsburger Rodriguez an Lloris. Frankreich zeigte sich anschließend sichtlich euphorisiert. Es folgte ein Doppelschlag. Zuerst glich Benzema nach brillanter Ballmitnahme nach Vorlage von Mbappé in der 57. Minute aus. Nur zwei Minuten später setzte der Madrilene noch einen drauf und drehte das Spiel mit seinem Kopfball.  

Die Équipe Tricolore wurde nun deutlich selbstbewusster und souveräner und setzte noch einen drauf. Nach einem abgeblockten Schuss zirkelte Paul Pogba den Ball aus 22 Metern in den Winkel zum Tor des Tages. Das Spiel schien entschieden. 

Doch die Schweiz ließ nicht locker. Nach einer Flanke vom eingewechselten Mbabu war in der Mitte wieder Seferovic da und erzielte den Anschlusstreffer. Und das wars noch nicht! Nach einem Traumpass von Xhaka ließ der eingewechselte Gavranovic Kimpembe austeigen und knallte den Ball ins Eck. Der Ausgleich und Verlängerung! Es folgten hart umkämpfte, aber eher chancenarme 30 Minuten. Die größte Chance hatte Oliver Giroud mit einer Kopfballchance in der 119. Minute. Schlussendlich ging es aber ins Elfmeterschießen. Dort trafen alle – bis auf den letzten Schützen Kylian Mbappé. Damit zieht die Schweiz ins Viertelfinale ein und trifft dort auf Spanien.  

✅ Gavranovic (3:4) 
✅ Pogba (4:4) 
✅ Schär (4:5) 
✅ Giroud (5:5) 
✅ Akanji (5:6) 
✅ Thuram (6:6) 
✅ Vargas (6:7) 
✅ Kimpembe (7:7) 
✅ Mehmedi (7:8) 
❌ Mbappé  

Reporter: Oliver Schmidt und Sandro Wagner 

Die Aufstellungen:   

Frankreich: 1 Lloris – 2 Pavard, 4 Varane, 5 Lenglet (46. Coman / 111. Thuram), 3 Kimpembe, 14 Rabiot – 6 Pogba, 13 Kanté, 7 Griezmann (88. Sissoko) – 19 Benzema (94. Giroud), 10 Mbappé 
Trainer: Didier Deschamps  

Schweiz: 1 Sommer – 3 Widmer (73. Mbabu), 4 Elvedi, 5 Akanji, 13 Rodriguez (87. Mehmedi), 14 Zuber (79. Fassnacht) – 8 Freuler, 10 Xhaka, 23 Shaqiri (73. Gavranovic) – 9 Seferovic (96. Schär), 7 Embolo (79. Vargas) 
Trainer: Vladimir Petkovic",2021-06-28 22:11:19+00:00,sportstudio,UCE0RhriywrL8XhXbo87tMKQ,17,"['Frankreich Schweiz', 'Frankreich Schweiz EURO 2020', 'Frankreich Schweiz EM 2020', 'Schweiz Frankreich', 'Frankreich EURO 2020', 'Schweiz EURO 2020', 'UEFA EURO 2020 Highlights', 'Yann Sommer', 'Sommer Schweiz EURO 2020', 'Sommer Frankreich', 'Elfmeterschießen Frankreich Schweiz', 'Sportstudio', 'ZDF', 'Mbappe', 'Mbappe Sommer', 'Schweiz EM', 'Frankreich EM', 'Frankreich Schweiz EM', 'Elfmeter Sommer', 'Sommer Schweiz EM', 'Fussball EM', 'EURO 2020', 'Seferovic', 'Haris Seferovic', 'Elfmeterschießen']",2222469,59128,631,5821,0,150926582,314000,False,1959,2006-11-04 07:43:56+00:00,sportstudio,"Willkommen auf dem offiziellen sportstudio-YouTube-Kanal. Das erwartet euch 2021 bei uns:

🖥 Regelmäßig Dokumentationen und Reportagen aus dem Sport
⚽️ Alle Spiele und Tore der UEFA Euro 2021 (Fußball-EM)
🤺 Die Highlights der Olympischen Sommerspiele und der Paralympics 2021
⛷ Die deutschen Erfolge im Wintersport

Mehr Reportagen, Dokus, Highlight-Clips und Sport-Videos findet ihr hier: kurz.zdf.de/u9Bz/

Wir lieben es, uns mit euch in den Kommentaren auszutauschen, sind offen für konstruktive Kritik und beantworten eure Fragen. Bitte bleibt dabei – und auch im Umgang miteinander – respektvoll und haltet euch an die Netiquette (den Link findet ihr unten). Wir behalten uns vor, Kommentare zu löschen, die gegen die Netiquette verstoßen.

Impressum
sportstudio ist Teil des ZDF
Zweites Deutsches Fernsehen
55100 Mainz, Germany",1,2021-06-30 17:00:04.899397
2,N6fKkuxLcQo,Folge 3 - DIE WG - Freundschaft für immer | DIE WG,"Alles zur WG und die ganzen Folgen auf zdftivi.de und in der tivi-App: 
https://www.zdf.de/kinder/die-wg#xtor=CS3-198

DIE WG - Freundschaft für immer - Folge 3
My, Feli, Hilla, Alina und Jani aus der Mädchen WG in Köln verbringen nach mehr als 10 Jahren endlich wieder ein paar Tage miteinander.
Was sie erleben und wo sie ihre Reunion verbringen werden - das seht ihr hier!

Hier auf dem WG-Kanal geht es weiter mit tollen Videos & Backstage - Stories rund um Feli, Anna, Alexa, Toni & Luise und auch um alle anderen WGler. Jeden Dienstag um 17 Uhr. Bleibt dran!",2021-06-29 15:00:11+00:00,DIE WG,UCa5Tb6hVZbNuD0iTnYpJdeg,24,"['DIE WG', 'Mädchen-WG', 'die wohngemeinschaft', 'MWG', 'WG-Backstage', 'mädchen wg', 'Die Mädchen-WG', 'ZDFtivi', 'KIKA', 'mädchen wg im schloss', 'mädchen wg 2020', 'mädchen wg 2021', 'wg im schloss', 'die wg im schloss am see', 'mädchen wg brandenburg', 'neue mädchen wg', 'die mädchen wg', 'die jungs wg', 'jwg', 'jungs wg', 'jungs wg 2021', 'die jungs wg 2021']",120820,4325,106,225,0,174138944,256000,False,379,2018-05-09 14:54:14+00:00,diewg,"Jeden Dienstag um 17 Uhr seht ihr bei ""Die WG"" alles rund um die Jungs- und Mädchen-WGs. 

Werbefrei und kostenlos, produziert vom ZDF, in Zusammenarbeit mit E+U TV. 

Lob, Kritik, Fragen, Themenwünsche? Schreibt uns in die Kommentare! Dort gilt unsere Netiquette.

_
Vom 09.05.2018 bis zum 01.04.2020 war der Kanal ""die wohngemeinschaft“ ein Angebot von funk.

funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF).

Impressum für Inhalte vom 09.05.2018 bis zum 01.04.2020:
http://go.funk.net/impressum
https://www.funk.net/netiquette

funk hat auf die datenschutzrechtlichen Bestimmungen dieser Plattform sowie die Erhebung, Analyse und Nutzung von Userdaten keinen Einfluss. Im Rahmen unserer Möglichkeiten gehen wir mit der größten Sensibilität mit Deinen Daten um. Weitere Informationen zum Thema Datenschutz findest Du auf unserer Website: https://www.funk.net/datenschutz",2,2021-06-30 17:00:04.899397
3,9syCTdjUhCA,Olivia Rodrigo - SOUR Prom,"Stream SOUR, out now: http://oliviarodrigo.lnk.to/sour 
Watch SOUR music videos: https://www.youtube.com/watch?v=gNi_6U5Pm_o&list=PLNE0tq7X_7rMfZS2NS_AOzKpYpHR8_Zah 

#oliviarodrigo #SOUR #SOURprom

Special thanks to T-Mobile, the leader in 5G. Keep an eye out for the exclusive SOUR Prom behind-the-scenes video on T-Mobile’s YouTube channel later tonight after the concert film premiere. https://youtube.com/tmobile

Production Company: Up The Game in Association with Geffen Records & Invisible Inc
(@upthegamecreative) (@geffenrecords), @inv.isibleinc)
Directed By: Kimberly Stuckwisch (@stuckwisch) & Toby L (@mrtobyl)
Produced By: Ian Blair (@ian_swank_nsour_blizair), Valerie Bush (@valerieeee101), Josh Connolly (@joshconnollyx)
Executive Produced By: Josh Connolly, Toby L, Kristen Smith (@kristenrondell), Michelle An (@littlemeeshmeesh), Christiana Divona (@christianadivona) Marissa Ramirez (@rissaramirez)
Development Producer: Michael Lewin (@michaelclewin)
Cinematography By: Justin Hamilton (@justinphamilton)
Production Design By: John Richoux (@johnrichouxdesign)
Choreography By: Monika Felice Smith (@monikafelicesmith)
Edited By: Ellis Bahl (@ellisbahl)
Music Directed By: Aron Forbes (@aronforbes) & Derek Renfroe (@derekrenfroe)
Music Mixed By: Aron Forbes
Sound Design By: Ben Tomastik (@close_bencounters)
VFX Supervisor: Andres Jaramillo (@andresjara2)
VFX Artist: Robert Schober 
Color By: Dylan Hageman (@dylanmhageman)
Title Design By: Sean David Christensen (@seandavidchristensen)
Artist Hair: Clayton Hawkins (@claytonhawkins)
Artist Make-Up: Molly Greenwald (@mollygreenwald)
Artist Stylist: Chloe & Chenelle Delgadillo (@chloeandchenelle)
Costume Designer: Lisa Madonna (@lisamadonna)
Band: Livia Slingerland (@livslingerland), Camila Mora (@iamcamilamora), Hayley Brownell (@hayleybrownell), Arianna Powell (@guitarianna), Jess Kallen (@kessjallen)
Featuring: Steve Berman (@steveberman), Iris Apatow (@irisapatow), Conan Gray (@conangray), Madison Hu (@madisonhu), Lydia Night (@lydianight)
Choreographer Assistant: Jen Apter (@jenapter), Leah Lagrange (@leahalyse33)
Art Director: Nick DeCell (@isthismyfloor)
Set Designer: John Jalandoni 
1st AD: Peter Maez
Production Manager: Sina Pars (@beingsinapars)
Production Coordinator: Chris Fish (@chrisrfish)
Director’s Assistant: Hayden Rusk (@haydenrusk)
Steadicam: Jose Espinoza (@noswayjose)
Gaffer: Ryan Oppedisano (@forever_heavy)
Key Grip: Jon Brooker (@jon_brooker)

Capable device required for 5G. Coverage not available in some areas. Some uses may require certain plan or feature; see http://T-Mobile.com. T-Mobile is America's Largest 5G network & Opensignal Awards T-Mobile as America's Fastest 5G network - USA: 5G User Experience Report April 2021, based on independent analysis of average speeds from mobile measurements recorded during the period December 15, 2020 – March 14, 2021 © 2021 Opensignal Limited.",2021-06-30 04:06:05+00:00,Olivia Rodrigo,UCy3zgWom-5AGypGX_FVTKpg,10,[],3600602,592570,1602,21705,0,948080000,5480000,False,11,2014-07-12 02:46:40+00:00,oliviarodrigomusic,"deja vu is out now: https://oliviarodrigo.lnk.to/dejavu 
preorder my debut album SOUR: https://oliviarodrigo.lnk.to/preorder
",3,2021-06-30 17:00:04.899397
4,u7Qf2TatG_4,SURPRISING FRIEND WITH LIFE CHANGING SURGERY!! (EMOTIONAL),"Huge shout out to Triller for making this video possible!
Download and follow me on Triller for more new exclusive content you can't see anywhere else:
https://triller.onelink.me/dmYa/a33e36c0  

Donate to Aryana Healthcare Foundation to provide medical care to those in need: 
https://paybee.io/quickpay.html?handle=aryana#campaignList

Ive always wanted to surprise my friends with this!!

New vlogs every Tuesday :)

SUBSCRIBE TO JOE HE IS GREAT: https://www.youtube.com/watch?v=8YeIi3_ZEks 
 
GO TO MY INSTAGRAM FOR MORE CONTENT: https://www.instagram.com/daviddobrik/?hl=en 

CHECKOUT OUR PODCAST WHERE WE TALK ABOUT RELATIONSHIPS:  https://itunes.apple.com/us/podcast/views-with-david-dobrik-and-jason-nash/id1236778275?mt=2   
    
ADD ME ON SNAPCHAT TO KEEP UP WITH OUR VEGAS TRIP: @Daviddobrik  

WATCH MY NEW HOUSE TOUR HERE: https://www.youtube.com/watch?v=C4yECzFCdZk&t=26s   

Thanks for watching :) Throww it a like if you like throwing stuff!

Turn my notifications on these to be the next shoutout!!

Twitter: @DavidDobrik
Instagram: @DavidDobrik
Snapchat: @DavidDobrik
Vine: @DavidDobrik
Musically: @DavidDobrik

Business email: daviddobrikbusiness@gmail.com

Other people in the video:

Alex Ernst- Twitter; @AlexErnst Instagram; @Ernst Snapchat; @AlexErnst

Jason Nash- Twitter and Instagram; @JasonNash

Josh Peck- Instagram: @shuapeck Twitter: @Itsjoshpeck Snapchat: @joshuapeck

Scottysire- Twitter; @imnotscottysire Instagram; @VanillaDingDong

Toddysmith- Twitter; @todderic_ Instagram; @todderic_

Zane- Twitter; @Zane Instagram; @Zane Snapchat; @ZaneHijazi

Jeff- Instagram: @Jeff Twitter: @jeffwittek

Corinna- Snapchat/Twitter/Instagram: @CorinnaKopf

Heath- Twitter; @HeathHussar Instagram; @HeathHussar Snapchat; @HeathHussar

Jonah Hill- Insta: @nickantonyan

Brandon Calvillo- Twitter; @BJCalvillo Instagram; @BJCalvillo Snapchat; @BJCalvillo

Matt King - Twitter/Instagram/Snapchat: @MattRKing

Carly incontro- Twitter/Instagram: @CarlyIncontro

Erin Gilfoy- Twitter and Instagram: goddess_eriu Snapchat: erin_gilfoy

Jack Dytrych: Twitter: @BigJuicyJack Instagram: jdytrych22

Cailee: Twitter/Instagram: @CaileeRaeMusic 

Jcyrus snapchat: @Jcyrusvine .

Natalie: @DavidDobrik LOLMeet our tiny new friend!!

More puppy stuff on my insta: instagram.com/daviddobrik

New vlogs every Tuesday :)

Carters IG/YT: https://instagram.com/cartersharer

Team RAR: https://instagram.com/officialteamrar

Bailey Payne: https://instagram.com/bagels_payne

SUBSCRIBE TO JOE HE IS GREAT: https://www.youtube.com/watch?v=8YeIi3_ZEks 

To checkout cool cars go to @LAFineMotors
 
GO TO MY INSTAGRAM FOR MORE CONTENT: https://www.instagram.com/daviddobrik/?hl=en 

CHECKOUT OUR PODCAST WHERE WE TALK ABOUT RELATIONSHIPS:  https://itunes.apple.com/us/podcast/views-with-david-dobrik-and-jason-nash/id1236778275?mt=2   
    
ADD ME ON SNAPCHAT TO KEEP UP WITH OUR VEGAS TRIP: @Daviddobrik  

WATCH MY NEW HOUSE TOUR HERE: https://www.youtube.com/watch?v=C4yECzFCdZk&t=26s   

Thanks for watching :) Throww it a like if you like throwing stuff!

Turn my notifications on these to be the next shoutout!!

Twitter: @DavidDobrik
Instagram: @DavidDobrik
Snapchat: @DavidDobrik
Vine: @DavidDobrik
Musically: @DavidDobrik

Business email: daviddobrikbusiness@gmail.com

Other people in the video:

Alex Ernst- Twitter; @AlexErnst Instagram; @Ernst Snapchat; @AlexErnst

Jason Nash- Twitter and Instagram; @JasonNash

Josh Peck- Instagram: @shuapeck Twitter: @Itsjoshpeck Snapchat: @joshuapeck

Scottysire- Twitter; @imnotscottysire Instagram; @VanillaDingDong

Toddysmith- Twitter; @todderic_ Instagram; @todderic_

Zane- Twitter; @Zane Instagram; @Zane Snapchat; @ZaneHijazi

Jeff- Instagram: @Jeff Twitter: @jeffwittek

Corinna- Snapchat/Twitter/Instagram: @CorinnaKopf

Heath- Twitter; @HeathHussar Instagram; @HeathHussar Snapchat; @HeathHussar

Jonah Hill- Insta: @nickantonyan

Brandon Calvillo- Twitter; @BJCalvillo Instagram; @BJCalvillo Snapchat; @BJCalvillo

Matt King - Twitter/Instagram/Snapchat: @MattRKing

Carly incontro- Twitter/Instagram: @CarlyIncontro

Erin Gilfoy- Twitter and Instagram: goddess_eriu Snapchat: erin_gilfoy

Jack Dytrych: Twitter: @BigJuicyJack Instagram: jdytrych22

Cailee: Twitter/Instagram: @CaileeRaeMusic 

Jcyrus snapchat: @Jcyrusvine .

Natalie: @DavidDobrik LOL",2021-06-29 21:25:00+00:00,David Dobrik,UCmh5gdwCx6lN7gEC20leNVA,22,[],3416987,342139,4071,12359,0,6044489845,18300000,False,480,2014-12-19 22:35:03+00:00,daviddobrik,"To see what I'm doing when I'm not vlogging add me on snapchat: @DavidDobrik
Business: DavidDobrikBusiness@gmail.com",4,2021-06-30 17:00:04.899397
5,kQWoNP7AXTA,Endlich Handy am Kurbel-Generator aufladen? UPDATE,"Mein Generator bekommt ein Upgrade!
Generator bauen in 1 Woche: https://youtu.be/BBCFVIf44nc
Instagram: https://instagram.com/tomary/

Mein Hauptkanal: https://youtube.com/c/tomary
Meine Kurse & Presets: https://tomary.learnworlds.com/pages/courses

Twitch: https://twitch.tv/tomary
Twitter: https://twitter.com/tomaryyt

*Meine Kopfhörer: https://amzn.to/35AX2bW
*Meine Kamera: https://amzn.to/39DajmH
*Mein 55mm Objektiv: https://amzn.to/2Z5ahz8
*Mein 16-35mm Objektiv: https://amzn.to/2Ex3eFV
*Mein Gimbal: https://amzn.to/2MSbXqD
*Meine SD Karten: https://amzn.to/2Mb7fEf
*Mein kleines Mikrofon: https://amzn.to/2Z37G8T
*Mein großes Mikrofon: https://amzn.to/2M8ak7T
*Mein Audiointerface: https://amzn.to/36OCLzO
*Mein LED-Panel: https://amzn.to/35Cc55h

Geschnitten von https://youtube.com/user/pilum101

*Die markierten Links sind Affiliate-Links. Wenn Ihr darüber etwas kauft, bekomme ich einen kleinen Prozentsatz des Gewinnes ab ohne, dass Ihr dafür einen Cent mehr bezahlen müsst :)

Kontakt: info@tomary.de",2021-06-29 13:22:45+00:00,Tomary lul,UCgSH2V644jVbkrWjR1eWFmQ,24,"['Tomary', 'Selbstexperiment', 'Zweitkanal', 'lul', 'lol', 'generator', 'strom', 'energie', 'erzeugen', 'selber', 'bauen', 'teil', 'zwei', 'upgrade', 'leistung', 'erfindung', 'experiment', 'physik', 'transformator', 'erklärt', 'elektrik', 'elektronik']",110354,9015,112,566,0,16594542,129000,False,240,2019-08-14 21:25:27+00:00,,,5,2021-06-30 17:00:04.899397
6,hp3nU7EMVx4,This took so long!! #Shorts,,2021-06-28 03:05:26+00:00,Romina Gafur,UCWJTYHtwinZAoibFPGGnfzQ,24,[],4509195,132513,7243,655,0,1782153207,1250000,False,349,2015-05-24 02:21:16+00:00,rominagafur,"Hey, I am Romina and I am addicted to TikTok, YouTube and Instagram!!

In this channel, I am posting:

 - Cool TikTok Tutorials
 - Tasty Food Ideas
 - Hairstyle and Makeup Tutorials
 - DIY Hacks
 - Piano and Singing

Subscribe if you want to be the first to see my videos!! :)

biz: businessromina@gmail.com
",6,2021-06-30 17:00:04.899397
7,Dh6Ed2wN80Q,Der England-Song,"Die Engländer sind los und sie haben Bock auf den Pokal! Dachte man jedenfalls, doch Gareth Southgate hält seine Jungs noch an der langen Leine. Können sie gegen Deutschland ihre wahre Stärke unter Beweis stellen?

► Folgt unserem Zweitkanal
https://www.youtube.com/channel/UCuYS...
► Tanz mit uns Memes auf TikTok
https://go.funk.net/wummstiktok
► Herze uns auf Instagram
https://instagram.com/wummssport
► Drück uns die Daumen auf Facebook
https://www.facebook.com/wumms

#England #ThreeLions #EURO2020

Gesang und Text: Dennis und Jesko 
Musikproduzent: Markus Baier von Juniton
https://www.youtube.com/dennisundjesko

► YEAH! Wir gehören auch zu #funk. Schaut da mal rein:
YouTube: https://www.youtube.com/funkofficial
Instagram: https://www.instagram.com/funk
TikTok: https://www.tiktok.com/@funk
Website: https://go.funk.net
https://go.funk.net/impressum",2021-06-29 12:00:07+00:00,WUMMS,UCkBoq9BF-2fIdU4qWeZ5ogg,17,"['EURO2020', 'England', 'Europameisterschaft', 'Great Britain', 'Harry Kane', 'Jadon Sancho', 'Jude Bellingham', 'Musik', 'Rashford', 'Song', 'Southgate', 'Three Lions', 'WUMMS', 'funk']",342633,21398,789,737,0,563747260,813000,False,366,2016-04-29 18:30:40+00:00,wumms,"WUMMS ist das Sportsatire-Format mit Bumms! Wir gehen dahin, wo es weh tut (also den anderen). 

WUMMS wird produziert von NDR und Radio Bremen für funk. funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF).

funk hat auf die datenschutzrechtlichen Bestimmungen dieser Plattform sowie die Erhebung, Analyse und Nutzung von Userdaten keinen Einfluss. Im Rahmen unserer Möglichkeiten gehen wir mit der größten Sensibilität mit Deinen Daten um. Weitere Informationen zum Thema Datenschutz findest Du auf unserer Website: https://www.funk.net/datenschutz",7,2021-06-30 17:00:04.899397
8,JlnOQZTcF7c,"Unwetter-Tag! Heute brennt die Hütte! Orkanböen, Hagel, Starkregen!  Sturm & Gewitter 29.+30. Juni.","Heute besteht große große Unwettergefahr im Süden! In den Spätnachmittags- und Abendstunden walzt eine massive Gewitterfront wieder über Baden-Württemberg und Bayern. Es kann zu größeren Schäden durch Überschwemmungen, Hagel, vor allem aber durch Sturm kommen! Der Mittwoch wird zwar in weiten Teilen Deutschlands, in der Schweiz und in Österreich ruhiger, dafür haben sich die Wettermodelle nun den Osten auserkoren - mit extrem viel Regen...",2021-06-29 01:55:15+00:00,Kai Zorn Wetter,UCfZhCLT9UmzRl1byZguPoHA,22,[],216476,3284,151,619,0,29876139,55800,False,917,2019-09-19 16:56:40+00:00,kaizornwetter,,8,2021-06-30 17:00:04.899397
9,MYgVjHM8gx0,Autsch! Ben erwischt Lea mit Luca! 💔😰 | Köln 50667 #2144,"Ben scheint Lea immer noch hinterher zu trauern, während sie sich mit Luca vergnügt. Doch, ob das noch der Fall ist, wenn er die beiden mitten im Liebesspiel erwischt?

Abonniert unseren Kanal: https://www.youtube.com/channel/UCnrvUg5MJWPDSrv_voT7AqA?sub_confirmation=1
Holt euch die ""Köln 50667""-App: https://k50.rtl2.de/0dNVt3CN29
Instagram: http://www.instagram.com/koeln50667
Schaut euch die kompletten Folgen auf TVNOW an: http://www.tvnow.de/rtl2/koeln-50667
Facebook: http://www.facebook.com/koeln50667
Twitter: http://twitter.com/rtl2

„Köln 50667“ ist eine Reality-Soap, die seit 2013 täglich von montags bis freitags im Vorabendprogramm gesendet wird. Aufgrund des großen Erfolges wurde die ursprünglich auf 120 Folgen begrenzte Serie weiter produziert und ist bisher auf über 2000 Folgen angewachsen. Im Mittelpunkt stehen unter anderem Kevin, Jan, Sophia, Marc und Jule. ""Köln 50667"" erzählt die spannenden Geschichten von Kevin, Sophia und Co. Egal, ob im Vanity oder in den WGs - hier gibt es Leben pur.

#köln50667 #k50 #rtlzwei",2021-06-29 17:00:08+00:00,Köln 50667,UCnrvUg5MJWPDSrv_voT7AqA,24,"['Köln', '50667', 'RTL2', 'RTL', 'Serie', 'k50667', 'ganze folge', 'tv now', 'preview', 'stream', 'ganze folge köln', 'soap köln', 'preview köln', 'Stella Köln 50667', 'oskar köln 50667', 'danilo köln 50667', 'beate köln 50667', 'köln 50667 luca', 'köln 50667 nelli', 'toni köln 50667', 'nelly köln 50667', 'köln 50667 phil', 'köln 50667 jill', 'oscar köln', 'vorschau', 'tägliche highlights', 'cleo köln 50667', 'köln 50667 bo und leonie', 'köln 50667 online schauen kostenlos', 'köln 50667 lea', 'köln 50667 ben', 'auf frischer tat', 'herzschmerz']",329185,9246,188,392,0,459249869,724000,False,918,2013-08-07 11:21:49+00:00,koeln50667,"Willkommen in der buntesten Stadt Deutschlands: Köln! Hier wird es nie langweilig. Ob Liebe, Drama, Freude oder Trauer: Die Bewohner von „Köln 50667“ erleben jeden Tag alle Höhen und Tiefen des Lebens. Wer findet die große Liebe? Wer kann seinen Traum verwirklichen? Und wer scheitert?

Impressum: http://www.rtlzwei.de/impressum
Bitte beachtet unsere Netiquette! Mehr Infos dazu gibt es hier: 
http://www.rtlzwei.de/unserenetiquette 
",9,2021-06-30 17:00:04.899397
10,6G9HYyHeIeE,CAPO - HYAT OFFICIAL ALBUM SNIPPET (MIXED BY DJ A.S.ONE),"LIMITED „HYAT“ ALBUM BUNDLE ( T-SHIRT / POSTER + CD) 
JETZT VORBESTELLEN : http://DLXBX.de/271

Das Album „HYAT“ erscheint am 02. JULI 2021 

✔ ABONNIEREN: https://www.youtube.com/capotv

❘ ❙ ❚  ""INTRO/HYAT"" jetzt überall streamen: 
► https://capo.lnk.to/INTROHYAT
❘ ❙ ❚ ""COCO CHANEL"" jetzt überall streamen: 
https://capo.lnk.to/COCOCHANEL
❘ ❙ ❚ ""GEISTERSTADT EP"" jetzt überall streamen: 
► https://capo.lnk.to/GEISTERSTADTEP​
❘ ❙ ❚ ""ZEIT UND GELD"" jetzt überall streamen: 
► https://capo.lnk.to/ZEITUNDGELD
❘ ❙ ❚ „GHETTOGIRL“ jetzt überall streamen: 
► https://capo.lnk.to/GHETTOGIRL
❘ ❙ ❚ „MAHALLE“ jetzt überall streamen: 
►  https://capo.lnk.to/MAHALLE

Folgt Capo: 
► http://wmg.click/Capo_SocialsAY

Mix von SOTT
► https://instagram.com/sott

Master von Tom Kornis // Chaos AD  Studio
► https://www.instagram.com/chaos_ad_studio

Snippet DJ Mix by DJ A.S.ONE
►https://www.instagram.com/dja.s.one/

Recording im Kartell Studio
►https://www.instagram.com/kartellstudios",2021-06-29 22:00:12+00:00,Capo TV,UCpIHbzhK3-sHxuGsahKacNA,24,"['capo', 'hallo monaco', 'alles auf rot', 'lambo diablo gt', 'azzlackz', 'sott', 'haftbefehl', 'matador', 'totentanz', 'nimo', 'generation azzlack', 'hits', 'rap', 'germany', 'deutschrap', 'doku', 'tour', 'hyat', 'album', 'ghettogirl']",49950,5063,50,661,0,270974734,516000,False,103,2011-11-16 15:52:41+00:00,capotv,CAPO OFFIZIELL!!!,10,2021-06-30 17:00:04.899397
