,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,OOMxU9f1FBU,BTS (방탄소년단) 'Butter' Official Teaser,"BTS (방탄소년단) 'Butter' Official Teaser

BTS (방탄소년단) 'Butter' Official MV will be released at 1PM (KST), 12AM (ET) on May 21, 2021



Credits: 
Director: Yong Seok Choi (Lumpens)
1st AD: Jihye Yoon (Lumpens)
2nd AD: Ran Ro (Lumpens)
PA: Soeyoung Park, Minsu Kim

Director of Photography: Hyunwoo Nam (MOTHER)
B Camera Operator: Eumko
Focus Puller: Sangwoo Yun, Youngwoo Lee
2nd AC: Eunki Kim, Eunil Lee
3rd AC: Youngseo Park
DIT: Yuntae Go
Techno Crane: Service Vision

Gaffer: Song Hyunsuk (Real Lighting)
Lighting Crew: Choi Jung Hyun, Hwang Uigyu, Park Gyutae, Park Yeonghwan, Park Cheonil, Lee Harim, Park Nojun, Lee Jaeheung, Lee Seonggyun, Lim Seokgyu

Art Director: Bona Kim, Jinsil Park (MU:E)
Assistant Art team: Yeri Kang, Jieun Yoon(MU:E)
Art-team Manager: ilho Heo (MU:E)

Show Light: Sung Kang Jun (Jshow Company)
Minseok Choi, Minseok Choi, Yebum Bang, Junho Jeong, Jiwoong Han, Yerim Kwon, Haeyoung Kang

Producer: Emma Sungeun Kim (GE PRODUCTION)
Production assistant: An Ju Young, Han Ji Hoon

VFX: PLASTIC BEACH
VFX Supervisor: OHZEON
VFX Assistant Supervisor: JOJEEM
VFX Project Manager: Song Chanyoung, Jeong Jieun
VFX Producer: Jang Kyutae, Ahn Sohyun
3D Artist: Lee Kwangwon, Kim Doyeon, Lee Jeonghwa, Jeon Jiwon, Kim Hyeji
2D Artist: Jang Gihoon, Lee Hyunjun, Shin Hyeonsung
FX Artist: We Jungin

DI: LUCID COLOUR
Colorist: Wonseok Ko
DI Crew: Dain Kim, Hwa Dong Jeon, Jaeyeon Baek, Somi Na, Seonyoung Lee
DI Producer: Sooyun Hyun

Visual Creative: Nu Kim, Lee Sun Kyoung, Kang Ju Eun, Kim Ga Eun, Hyo Kim, Cha Yeon Hwa
Performance Directing: Son Sung Deuk, Lee Byung Eun, Yoon Seong Eun, Woo Hyunwoo, Hyewon Park
Artist Management: Jang Jin Gu, Kim Su Bin, An Da Sol, Park Jun Tae, Yun Taewoong, Lee Seung Byung, Lee Jung Min, Lee Hyeon Ki



BIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.



Connect with BTS: 
https://ibighit.com/bts 
http://twitter.com/BTS_bighit
http://twitter.com/BTS_twt 
http://www.facebook.com/bangtan.official 
https://www.youtube.com/user/BANGTANTV 
http://instagram.com/BTS.bighitofficial 
https://channels.vlive.tv/FE619 
https://www.tiktok.com/@bts_official_bighit
https://weverse.onelink.me/qt3S/94808190
https://www.weibo.com/BTSbighit
https://www.weibo.com/BTSmembers 
http://i.youku.com/btsofficial 
http://btsblog.ibighit.com


#BTS #방탄소년단 #BTS_Butter #Teaser",2021-05-18 15:00:02+00:00,HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,10,"['BIGHIT', '빅히트', '방탄소년단', 'BTS', 'BANGTAN', '방탄']",28320789,3570743,17918,978338,0,16244890661,54700000,False,601,2008-06-04 08:23:22+00:00,hybelabels,"Welcome to the official YouTube channel of HYBE, the content hub for BIGHIT MUSIC, BELIFT LAB, SOURCE MUSIC, PLEDIS Entertainment, KOZ ENTERTAINMENT and more.",1,2021-05-19 17:00:04.414529
2,jRIHdPDt6ew,Eurovision Song Contest 2021 - First Semi-Final - Live Stream,"The First Semi-Final of the Eurovision Song Contest 2021 will be broadcast live from Rotterdam on 18 May at 21:00 CEST. Artists from 16 countries will participate and 10 of them will qualify for the final.

-

The Eurovision Song Contest celebrates diversity through music. Please keep your comments respectful. We will not tolerate racism, sexism, ableism, homophobia, transphobia, body-shaming or any other derogatory or hostile language. Offensive users will be blocked and reported. Music first, always.

If you want to know more about the Eurovision Song Contest, visit https://eurovision.tv

Shop the official Eurovision Song Contest merchandise: https://shop.eurovision.tv/
Follow us on Instagram: https://www.instagram.com/eurovision 
Follow us on Twitter: https://twitter.com/Eurovision
Follow us on Facebook: https://www.facebook.com/EurovisionSongContest/",2021-05-18 21:33:08+00:00,Eurovision Song Contest,UCRpjHHu8ivVWs73uxHlWwFA,24,"['Eurovision Song Contest', '2021', 'Open Up', 'Rotterdam']",2029233,65170,2653,7638,0,5016155523,3920000,False,5954,2006-03-05 11:56:13+00:00,eurovisionsongcontest,"Welcome to the official Eurovision Song Contest channel on YouTube! You can not only listen to the songs, watch music videos and performances, you can also follow our exclusive behind the scenes footage bringing you closer to the Eurovision stars! Don't miss a thing and subscribe to the channel!",2,2021-05-19 17:00:04.414529
3,ajfaz1CKZq0,Manizha - Russian Woman - LIVE - Russia 🇷🇺 - First Semi-Final - Eurovision 2021,"Manizha represented Russia in the First Semi-Final of the Eurovision Song Contest 2021 with the song Russian Woman
-
The Eurovision Song Contest celebrates diversity through music. Please keep your comments respectful. We will not tolerate racism, sexism, ableism, homophobia, transphobia, body-shaming or any other derogatory or hostile language. Offensive users will be blocked and reported. Music first, always.

If you want to know more about the Eurovision Song Contest, visit https://eurovision.tv

Shop the official Eurovision Song Contest merchandise: https://shop.eurovision.tv/
Follow us on Instagram: https://www.instagram.com/eurovision 
Follow us on Twitter: https://twitter.com/Eurovision
Follow us on Facebook: https://www.facebook.com/EurovisionSongContest/",2021-05-18 19:34:07+00:00,Eurovision Song Contest,UCRpjHHu8ivVWs73uxHlWwFA,24,"['Eurovision Song Contest', '2021', 'Open Up', 'Rotterdam']",2814047,149963,18622,25405,0,5016155523,3920000,False,5954,2006-03-05 11:56:13+00:00,eurovisionsongcontest,"Welcome to the official Eurovision Song Contest channel on YouTube! You can not only listen to the songs, watch music videos and performances, you can also follow our exclusive behind the scenes footage bringing you closer to the Eurovision stars! Don't miss a thing and subscribe to the channel!",3,2021-05-19 17:00:04.414529
4,fV4EKm5lkVk,Go_A - Shum - LIVE - Ukraine 🇺🇦 - First Semi-Final - Eurovision 2021,"Go_A represented Ukraine in the First Semi-Final of the Eurovision Song Contest 2021 with the song Shum
-
The Eurovision Song Contest celebrates diversity through music. Please keep your comments respectful. We will not tolerate racism, sexism, ableism, homophobia, transphobia, body-shaming or any other derogatory or hostile language. Offensive users will be blocked and reported. Music first, always.

If you want to know more about the Eurovision Song Contest, visit https://eurovision.tv

Shop the official Eurovision Song Contest merchandise: https://shop.eurovision.tv/
Follow us on Instagram: https://www.instagram.com/eurovision 
Follow us on Twitter: https://twitter.com/Eurovision
Follow us on Facebook: https://www.facebook.com/EurovisionSongContest/",2021-05-18 20:32:33+00:00,Eurovision Song Contest,UCRpjHHu8ivVWs73uxHlWwFA,24,"['Eurovision Song Contest', '2021', 'Open Up', 'Rotterdam']",1985794,113783,9911,20569,0,5016155523,3920000,False,5954,2006-03-05 11:56:13+00:00,eurovisionsongcontest,"Welcome to the official Eurovision Song Contest channel on YouTube! You can not only listen to the songs, watch music videos and performances, you can also follow our exclusive behind the scenes footage bringing you closer to the Eurovision stars! Don't miss a thing and subscribe to the channel!",4,2021-05-19 17:00:04.414529
5,DTvS9lvRxZ8,Backyard Squirrel Maze 2.0- The Walnut Heist,"I bit off more than I could chew.  Join me this summer in my Creative Engineering class!! https://Monthly.com/MarkRober

NEW Phat Gus Merch here!! https://markrober.store/

More info about my Creative Engineering Course- 

This class is a hands-on, 30-day learning experience that will teach you how to use engineering and science to bring your creative ideas to life.

During this class, I'm going to share with you my entire creative engineering process from start to finish. You're going to follow along with me as I fully design and engineer 3 brand new builds from scratch... from how I come up with the idea, all the way through bringing the final builds to life.

The best part is, over the month, you'll follow along with me and my process, side by side, and you will leave the class with 3 original, creative builds of your own.

This is the class I wish I had when I was starting out. It's designed to take your skills to make cool stuff to the next level, whether you're a beginner or a more experienced maker/engineer.

The class officially starts on June 7th so claim your spot if you're interested!

See you in class!

-Mark",2021-05-18 20:34:52+00:00,Mark Rober,UCY1kMZp36IQSyNx_9h4mpCg,28,[],5838152,668498,2294,34875,0,2120514094,18400000,False,98,2011-10-20 06:17:58+00:00,markrober,"Former NASA and Apple engineer.  Current YouTuber and friend of science.  

Answers to some common questions:

1) I studied Mechanical Engineering in School.  I did my undergrad at BYU and Masters at USC.
2) I worked for NASA JPL for 9 years, 7 of which were working on the Curiosity Rover (I made a video about it you should def totes watch cause it's probably my favorite of all my videos).  Then I created Digital Dudz (made some videos about this too) and eventually sold it after 2 years.  Then I worked for Apple in their Special Projects Group doing Product Design as a Mechanical Engineer for 5 years.  As of 2019, I just make my monthly YouTube videos.
3) Link to free and therefore substandard build plans for my custom workbench can be found below.
4) I made a 30 Day Creative Engineering Class that teaches my end to end engineering process so you can make stuff too!  Check it out here- https://monthly.com/MarkRober
",5,2021-05-19 17:00:04.414529
6,mMKXCfTDjvg,WOHNMOBIL Roomtour,"Heute zeige ich euch mein Wohnmobil mit dem ich eine Woche durch Deutschland fahre und auch diverse Campingplätze besuche

Insta: tanzverbotrl",2021-05-18 19:01:16+00:00,TANZVERBOT,UCIJVLrH-MMibXoLkAXU67rw,24,"['wohnmobil', 'camping', 'reisen', 'parkplatz', 'Raststätte']",220925,34138,368,1900,0,285285568,1100000,False,868,2014-04-20 20:30:20+00:00,tanzverbot,"Mein Name ist Kilian und ich esse eigentlich den ganzen Tag. Manchmal fahre ich mit meinem Auto, dann habe ich hunger und esse wieder was.

2 weitere Kanäle von mir: 
RANDOMVERBOT: https://www.youtube.com/c/RANDOMVERBOT
FAHRVERBOT: https://www.youtube.com/channel/UCAKTM4EGOnxmVu_9BLNOPNQ


IMPRESSUM 
 
TANZVERBOT
Straße der Jugend 18
14974 Ludwigsfelde


Inhaltlich verantwortlich gemäß §55 Abs.2 RStV:
Kilian Heinrich
Straße der Jugend 18
14974 Ludwigsfelde",6,2021-05-19 17:00:04.414529
7,RY15iROzNe0,He lost his head!! #Shorts,,2021-05-18 01:44:00+00:00,Romina Gafur,UCWJTYHtwinZAoibFPGGnfzQ,24,[],4489075,134976,10404,1627,0,255638910,322000,False,157,2015-05-24 02:21:16+00:00,rominagafur,"Hey, I am Romina and I am addicted to TikTok, YouTube and Instagram!!

In this channel, I am posting:

 - Cool TikTok Tutorials
 - Tasty Food Ideas
 - Hairstyle and Makeup Tutorials
 - DIY Hacks
 - Piano and Singing

Subscribe if you want to be the first to see my videos!! :)

biz: businessromina@gmail.com
",7,2021-05-19 17:00:04.414529
8,ndjMANZscdQ,LEDRI VULA - DON MO,"Stream or Download now ""DON MO"" 👉 https://avd.lnk.to/DonMoStores

Produced by BigBang (REDBOX Ent.)
Lyrics by Ledri Vula 
Directed by Valon Aziri (CineGR8)

Ledri Vula on Instagram: http://instagram.com/LedriVula
Ledri Vula on Facebook: http://facebook.com/LedriOfficial
Ledri Vula on Twitter: https://twitter.com/ledrizlla

℗ & © AVD Digital & Ledri Vula. All Rights Reserved.",2021-05-18 18:00:15+00:00,Ledri Vula,UCvLZ4kCkdC5F2Qop2ULz70Q,24,"['ledri vula', 'ledri vula don mo', 'ledri don', 'ledri don mo', 'ledri morena']",559085,25917,568,789,0,347326707,402000,False,37,2013-11-25 20:09:21+00:00,ledrivula,"Kanali i vetëm zyrtar i Ledri Vula, që menaxhohet nga kompania AVD Digital (http://avddigital.com).

Të gjitha të drejtat e videove të publikuara i takojnë ""Ledri Vula"", të cilat janë të mbrojtura ligjërisht. Videot nga ky kanal nuk mund të kopjohen, të gjithë shkelësit e të drejtave do të ndjeken penalisht sipas dispozitave ligjore në fuqi.

Për çdo informacion të mëtejshëm kontaktoni tek adresat e mëposhtme:

AVD Digital: info@avddigital.com

© 2021 Ledri Vula. All Rights Reserved.",8,2021-05-19 17:00:04.414529
9,TXn5ixP4_kk,Lena Gercke Doku - Its About You - Teil 2,"Es ist viel passiert seit der letzten Folge. Lena hatte Corona, ihre Tochter ist zur Welt gekommen & ihre Modemarke LeGer by Lena Gercke wurde offiziell gegründet. Ihr Freund, und Papa von Zoe, Dustin ist immer mit dabei und hält mir der Kamera drauf. 

Mehr von Lena & About You findest du hier: 
►https://www.instagram.com/legerbylenagercke
►https://www.instagram.com/lenagercke/
►https://www.instagram.com/aboutyoude",2021-05-18 13:05:22+00:00,ABOUT YOU,UCBXVazjXMJjPqvj1RPi-9Rg,22,"['lena', 'gercke', 'doku', 'dokumentation', 'gntm', 'taff', 'red', 'leger', 'about', 'you', 'about you', 'aboutyou', 'her story']",162511,996,62,41,0,92910538,22500,False,209,2014-04-15 20:59:16+00:00,aboutyoude,"This is the official YouTube channel of ABOUT YOU. We are the new ones in the world of fashion online shops - which is why there is still plenty of space for creative inspiration around fashion, trends and your style. 

Welcome to the first online store with fashion that really fits your style. 

Discover more than 800 brands at:

DE: www.aboutyou.de.  
AT: www.aboutyou.at
CH: www.aboutyou.ch
NL: www.aboutyou.nl
BE: www.aboutyou.be

Imprint: http://www.aboutyou.de/impressum",9,2021-05-19 17:00:04.414529
10,K_Zm5Rwii4s,Spanien setzt Militär zur Grenzsicherung in Ceuta ein,"Seit Montag sind dem spanischen Innenministerium zufolge bis zu 6.000 Menschen aus Marokko in die spanische Exklave Ceuta geschwommen, darunter auch etwa 1.500 Minderjährige. Nach der Vereinbarung beider Länder sollen die Flüchtigen wieder abgeschoben werden.",2021-05-18 13:06:57+00:00,Handelsblatt,UCMpW4tdyZUid2Ka9_FuDDhQ,25,"['Spanien', 'Ceuta', 'Grenze', 'Sicherung', 'Migranten', 'Migrierende', 'Militär', 'Marokko', 'geschwommen', 'Schwimmen', 'Flucht', 'Flüchtige', 'Minderjährige', 'Abschiebung', 'Krise']",143352,3068,268,0,0,25005925,45900,False,3891,2006-08-29 16:13:54+00:00,handelsblattvideo,"Rund 200 Redakteure, Korrespondenten und ständige Mitarbeiter rund um den Globus sorgen für aktuelle, umfassende und fundierte Berichterstattung. www.handelsblatt.com",10,2021-05-19 17:00:04.414529
