,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,3PGo7Hs1yfU,Coke and Mentos Explosion! #shorts,,2021-05-14 00:12:11+00:00,AnthonySenpai,UC9SUulKzcBvThtnUopgrYyg,20,[],28258668,967539,37718,7297,0,364284643,281000,False,107,2020-09-16 07:08:03.195172+00:00,,Anthony Game Play!,1,2021-05-15 22:00:06.701804
2,DfJG9sfqs_Q,SHIRIN DAVID - Ich darf das  [Official Video],"Shirin David - Ich darf das
▶️ https://shirindavid.lnk.to/Ichdarfdas

Apple Music: https://shirindavid.lnk.to/Ichdarfdas/applemusic
Spotify: https://spoti.fi/3eGZ15i
iTunes: https://shirindavid.lnk.to/Ichdarfdas/itunes
Amazon Music: https://shirindavid.lnk.to/Ichdarfdas/amazonmusic

prod. by Frio, Juh-Dee & Young Mesh
co-written by Laas Unltd.
video by All Different

Streame und downloade alle weiteren Songs von Shirin David hier 🎧 
Spotify: https://spoti.fi/2W25X0g 
Apple Music: https://www.umgt.de/OcwZn6U 
iTunes: https://www.umgt.de/3s3rEYs 
Amazon: https://www.umgt.de/Uo1KXTw 
Amazon Music: https://www.umgt.de/vILSQap 
Deezer: https://bit.ly/2VYMPjR


VIDEO BY  alldifferent production

https://instagram.com/alld1fferent?igshid=vvbpf1n1dpa1

DIRECTED BY  - Allan Anders 
VIDEO PRODUCER  - Diana Chamani 
COLORS - Florian Schäfer 
PRODUCTION TEAM - Anton Behmer, Lukas Wohlatz, Ghoufrane Bouzergoun

BTS & PHOTOGRAPHER - Anton Schmidt-Wünkhaus
PHOTOGRAPHER - Shervin Karimdadian 

GAFFER - Dominic Heim
LIGHT - Khoi Chau, Casper von Hollunder, 
Michael Schmitz 

SET DESIGN /SET CONSTRUCTION - Die Baumacher GmbH, Diana, Anton & Lukas 
EXTRAS/MODEL CAST - Nia Agency, Amenda Models  

STYLING SHIRIN & MODELS - Fiyori Ghebreweldi

HAIR STYLING SHIRIN - Tali Quindio

MAKE UP MODELS - Patricia Jenert, Aysche Adawi 

Special thanks to Taban Jafari, Bardia, Jan, Makko, Pati, BVLGARI, Manstone",2021-05-13 22:15:39+00:00,Shirin David,UC5ZkRnYd3__WBBGnAnWO9Cg,10,"['Shirin David Ich darf das', 'Shirin David Stripclub', 'Beth Harmon', 'Vintage Jean Paul Gaultier', 'Shirin David Laas', 'Daisy Duck', 'Sie darf das', 'SD2', 'Shirin Rap Songs', 'Shirin David Battlerap', 'Shirin neu', 'Shirin David neu', 'Shirin David Lied', 'Shirin David Song', 'Shirin Song', 'Shirin Lied']",1540899,118239,9643,7849,0,385408768,2760000,False,64,2014-03-19 18:06:06+00:00,shirindavid,"Kontaktadresse/Business Inquiries : management@shirindavid.com

_______ 

Impressum

Shirin David Management GmbH
Barutherstr 23
15806 Zossen

_______ 

Umsatzsteueridentifikationsnummer: DE298957983

Inhaltlich Verantwortliche gemäß § 55 II RStV: 
Shirin David

_______",2,2021-05-15 22:00:06.701804
3,dV9wxdddx1o,24H ÜBERLEBEN mit dem UNBEKANNTEN Paket von Fritz Meinecke | Survival Mattin,"24H Überleben mit dem UNBEKANNTEN Paket von Fritz Meinecke | Survival Mattin
Zu Runtime → https://runtime.idevaffiliate.com/idevaffiliate.php?id=2063&tid1=youtube20210515
Rabattcode (10%) → SURVIVALMATTIN (*)

SURVIVAL Mattin MERCH: https://www.merchme.shop/survival-mat...

MATTIN Live YouTube KANAL: https://www.youtube.com/channel/UC5iY...


Jacke aus dem Video: https://www.gamsbokk.de/shop/jacken/antarktika/

Hose HUNTER v. Gamsbokk: https://www.gamsbokk.de/shop/hosen/trekkinghose-hunter/
NECK KNIFE von Mattin: https://amzn.to/2IWRJKa (*)

Mattins MESSER: https://amzn.to/2lO6O96 (*)
Survival Mattins Kamera: https://amzn.to/2ntLZjE (*)
Kamera 2 (Schnittbilder): https://amzn.to/2nvD4OF (*)
Mayas Kamera: https://amzn.to/2lXs6B2 (*)
Drohne : https://amzn.to/2lXAtwk (*)

Survival Mattin Hymne von Lukas Litt: https://youtu.be/bWljaL5XlxU

© Copyright Filminhalte sind Eigentum von „u.ü.n.k. Production“",2021-05-15 06:00:08+00:00,SurvivalMattin,UCyQAraT4FYcXgnUTLOj796Q,24,"['24H ÜBERLEBEN mit dem UNBEKANNTEN Paket von Fritz Meinecke | Survival Mattin', 'survival mattin', 'survival mattin überleben', 'survival mattin paket', 'survival mattin fritz meinecke', 'survival mattin 24h überleben', '24h überleben', 'überleben mit fritz meinecke', 'überleben mit paket', 'fritz meinecke 24h überleben', 'fritz meinecke 24h', 'survival mattin fritz']",139187,13249,173,1183,0,115289916,701000,False,279,2012-03-25 17:29:00+00:00,,"Der total verrückte ""Survival Mattin"" probiert und testet verschiedene ""Survival MYTHEN"", Überlebens Tipps, Technicken und Ausrüstungsgegenstände auf seine Art.
Der etwas andere Survival und Bushcraft Spass...!
Entertaimnent und Schmunzeln für jede LEBENSLAGE....!!!",3,2021-05-15 22:00:06.701804
4,tVHmMJ0_GRI,"🥒 Gurken richtig pflanzen: Im Hochbeet, Freiland, Gewächshaus und auf dem Balkon!","Es ist endlich soweit: Wir können Gurken pflanzen! 🥒🥳 Deswegen kommt hier eine Anleitung zum Gurken pflanzen im Hochbeet, Freiland, Gewächshaus und im Topf auf dem Balkon.

WEITERSCHAUEN: 
Die beste Art, Tomaten zu pflanzen 🍅👌 Im Gewächshaus & im Freiland! https://www.youtube.com/watch?v=om4pFTkQygg&list=PLtVYUn69702aa3_M4BqrcYhvs40B91cOQ&index=4
Wie wir eine Wiese in einen Selbstversorger-Garten verwandelt haben! https://www.youtube.com/watch?v=6DNqLNDTLpI&list=PLtVYUn69702a9w10HDVlOtzK1B2dcSYi3&index=2
Gemüse anbauen für Dummies: Schritt für Schritt zum eigenen Gemüsegarten! https://www.youtube.com/watch?v=tTWAUADXAWM&list=PLtVYUn69702bA1zSE5m2RCMdCPEdjQde3&index=5

WEITERLERNEN: 
📅 Mein kostenloser Aussaatkalender: https://www.wurzelwerk.net/2020/12/23/aussaatkalender-pdf/
🥬 Mein kostenloser Mischkultur-Pflanzplan: https://www.wurzelwerk.net/gemuesegarten-beispielplan/ 
👩‍🌾 Mein kostenloser Gemüsegarten-Minikurs: https://www.wurzelwerk.net/bootcamp/ 

MEHR WURZELWERK:
Mein Blog: https://www.wurzelwerk.net/
Pinterest: https://www.pinterest.de/selbstversorgung

#creatornow #gurken #balkon",2021-05-15 08:00:12+00:00,Wurzelwerk,UCzrwDTU6gomqaAV8Wxr6G5g,26,"['Gurken pflanzen', 'Gurken pflanzen Freiland', 'Gurken pflanzen Balkon', 'Gurken pflanzen im Kübel', 'Gurken pflanzen im Topf', 'Gurken auf dem Balkon pflanzen', 'Gurken anbauen', 'Gurken anbauen Balkon', 'Gurken pflanzen Terrasse', 'Gurken pflanzen Hochbeet', 'Gurken pflanzen im Gewächshaus', 'Gurken anbauen Hochbeet', 'Gurken anbauen Gewächshaus', 'Gurken anbauen im Freiland', 'Wurzelwerk', 'gurken anbauen']",46749,1968,31,198,0,9322126,161000,False,84,2017-11-16 17:05:40+00:00,wurzelwerk,"Hi, ich bin Marie! Ein bisschen gaga war ich wohl schon immer: Mein erstes Taschengeld habe ich auf ein Gartenbuch gespart, von meinen Großeltern wollte ich keine Schokolade, sondern mir ein Tütchen aus der Saatgutkiste aussuchen, und zu meinem 12. Geburtstag habe ich mir nichts sehnlicher gewünscht als eine eigene Ziegenherde (die ich auch bekommen habe :)).

Mittlerweile habe ich eine eigene Familie und baue unser Obst und Gemüse fast komplett selbst an. Eier, Milch und Fleisch bekommen wir von unseren Hühnern und Ziegen und weil ich am liebsten den ganzen Tag über Selbstversorgung reden würde und mir irgendwann niemand mehr zuhören wollte, habe ich angefangen, meine Erfahrungen im Internet zu teilen. Jetzt kriegt ihr das ab. :D

Neue Videos gibt's immer samstags um 10 Uhr. Wenn du genauso ein Gartensuchti bist wie ich, gerne abonnieren.

Impressum: 
Marie Diederich
Lange Straße 36
34131 Kassel
https://www.wurzelwerk.net/impressum/
UstID: DE322071979
",4,2021-05-15 22:00:06.701804
5,_KL9bdAnxdM,"Haaland, Sancho & Co nicht zu stoppen | Leipzig - Dortmund 1:4 | Highlights | DFB-Pokal Finale","Viel Spaß mit den Highlights RB Leipzig gegen Borussia Dortmund im Finale des DFB-Pokal 2020/21. #RBLBVB #DFBPokal

Tore: 0:1 Jadon Sancho (5.), 0:2 Erling Haaland (28.), 0:3 Jadon Sancho (45.+1), 1:3 Dani Olmo (71.), 1:4 Erling Haaland (87.)

Abonniere jetzt unseren Kanal und aktiviere die Glocke: https://zly.de/dfb/yt_abo",2021-05-13 22:07:44+00:00,DFB,UCfMo0xj-sbdzHuzxvKdu1hw,17,"['DFB', 'DFB TV', 'Deutscher Fußball-Bund', 'Fußball', 'DFB-Pokal', 'DFB-Pokal Highlights', 'DFB-Pokal 2020/21', 'Highlights', 'Zusammenfassung', 'Tore', 'Finale', 'Leipzig Dortmund', 'RB Leipzig', 'Leipzig', 'Borussia Dortmund', 'Dortmund', 'BVB', 'Jadon Sancho', 'Erling Haaland', 'Dani Olmo']",474870,14247,350,913,0,82283904,209000,False,1679,2015-03-02 15:33:16+00:00,dfb,"Herzlich Willkommen auf dem offiziellen YouTube-Kanal des Deutschen Fußball-Bundes (DFB). Hier sind die Deutschen Nationalmannschaften, der DFB-Pokal, die Junioren-Bundesligen, der Breitenfußball und vieles mehr zu Hause.

Abonniert jetzt unseren Kanal und aktiviert die Glocke für alle Inhalte rund um den deutschen Fußball.

Impressum:
Deutscher Fußball-Bund e.V. (DFB)
Herr Michael Herz
Hermann-Neuberger-Haus
Otto-Fleck-Schneise 6
60528 Frankfurt/Main
Telefon: 069-67 88 0
Mailadresse: info(at)dfb.de

Vertreten durch:
Präsident: Fritz Keller; Generalsekretär: Dr. Friedrich Curtius
Amtsgericht Frankfurt am Main VR 7007
USt.-Id.-Nr.: DE114233638 (Umsatzsteueridentifikationsnummer)",5,2021-05-15 22:00:06.701804
6,1MdKWh2R0w0,10 Minuten voller Gänsehaut! Die besten Momente im DFB-Pokal 2020/21,"Die Sensation von Holstein Kiel gegen den FC Bayern München, der Erfolgslauf von Rot-Weiß Essen bis ins Viertelfinale oder die Show der beiden BVB-Stars Erling Haaland und Jadon Sancho im Finale gegen RB Leipzig - die DFB-Pokal Saison 2020/21 war voller Spektakel. Viel Spaß mit den besten Momenten!

Abonniere jetzt unseren Kanal und aktiviere die Glocke: https://zly.de/dfb/yt_abo.",2021-05-15 09:00:01+00:00,DFB,UCfMo0xj-sbdzHuzxvKdu1hw,17,"['DFB', 'DFB TV', 'Deutscher Fußball-Bund', 'Fußball', 'DFB-Pokal', 'Best of', 'Compilation', 'Highlights', 'Borussia Dortmund', 'BVB', 'FC Bayern München', 'Holstein Kiel', 'Rot-Weiß Essen', 'RB Leipzig', 'Tore', 'Paraden', 'Top Momente', 'Erling Haaland', 'Jadon Sancho']",117682,4971,67,214,0,82283904,209000,False,1679,2015-03-02 15:33:16+00:00,dfb,"Herzlich Willkommen auf dem offiziellen YouTube-Kanal des Deutschen Fußball-Bundes (DFB). Hier sind die Deutschen Nationalmannschaften, der DFB-Pokal, die Junioren-Bundesligen, der Breitenfußball und vieles mehr zu Hause.

Abonniert jetzt unseren Kanal und aktiviert die Glocke für alle Inhalte rund um den deutschen Fußball.

Impressum:
Deutscher Fußball-Bund e.V. (DFB)
Herr Michael Herz
Hermann-Neuberger-Haus
Otto-Fleck-Schneise 6
60528 Frankfurt/Main
Telefon: 069-67 88 0
Mailadresse: info(at)dfb.de

Vertreten durch:
Präsident: Fritz Keller; Generalsekretär: Dr. Friedrich Curtius
Amtsgericht Frankfurt am Main VR 7007
USt.-Id.-Nr.: DE114233638 (Umsatzsteueridentifikationsnummer)",6,2021-05-15 22:00:06.701804
7,QWP9paPtPoo,Emotionen und Aggressionen | Mario Kart 8 | SpontanaBlack Teil 17,"Werbung*/ Affiliate-Links**  
►Mein Shop - http://bit.ly/mb88shop (a) Livestreams hier - https://www.twitch.tv/montanablack88
► Mit dem Code GETONMYLVL bekommt ihr dauerhaft einen kleinen Rabatt auf alles bei GAMERS ONLY
► Zu GAMERS ONLY: ​https://bit.ly/GOxSpontanaBlack
►Zu Noble Chairs: https://bit.ly/2Aaw0xe (a) (b) 
►Mein PC - http://bit.ly/2Fu48WC (a) (b)



* Sämtliche mit (a) gekennzeichneten Links stellen Werbung dar.
** Sämtliche mit (b) gekennzeichneten Links hängen mit Partnerprogrammen zusammen. Sie dienen dem potentiellen Käufer als Orientierung und verweisen explizit auf bestimmte Produkte. Sofern diese Links genutzt werden, kann im Falle einer Kaufentscheidung eine Provision an mich ausgeschüttet werden",2021-05-15 08:42:56+00:00,SpontanaBlack,UCppK6hGo5L-dmrryG5T0K0Q,20,"['fortnite montanablack', 'spontanablack fortnite', 'best of spontanablack fortnite', 'fortnite best of montanablack', 'fortnite challange', 'fortnite challange deutsch']",172742,15760,269,578,0,636143971,2500000,False,814,2013-10-05 19:36:54+00:00,spontanablack,"Impressum: 

Montanablack (Marcel Eris)
c/o Das Kontor Büroservice
Winterhuder Weg 29
7. Stock
22085 Hamburg

E-Mail: business@montanablack.de
Fax: +49 40 22 81 81 82

USt.-Id.-Nr.: DE297201386

Jugendschutzbeauftragter
gem. §7 Abs. 1 JMStV:
Dr. Klaus Lodigkeit,
Poststraße 25,
20354 Hamburg
info@it-recht.net",7,2021-05-15 22:00:06.701804
8,WY2_MOW-hAo,REALTALK - Nagelsmann bei OnlyFans?!,"Was wurde beim Pokalfinale auf dem Platz getalked? Wer hat die Hymne mitgesungen? Wir haben mal wieder das Mikro hingehalten.

► Folgt unserem Zweitkanal
https://www.youtube.com/channel/UCuYS​​...
► Tanz mit uns Memes auf TikTok
https://go.funk.net/wummstiktok​​
► Herze uns auf Instagram
https://instagram.com/wummssport​​
► Drück uns die Daumen auf Facebook
https://www.facebook.com/wumms​​

#Realtalk​​ #Dortmund #RBLeipzig

► YEAH! Wir gehören auch zu #funk​​. Schaut' da mal rein:
YouTube: https://funk.net/funkofficial​​
funk Web-App: https://go.funk.net​​
Facebook: https://facebook.com/funk​​

https://go.funk.net/impressum",2021-05-15 07:30:02+00:00,WUMMS,UCkBoq9BF-2fIdU4qWeZ5ogg,17,"['BVB', 'Borussia Dortmund', 'DFB Pokal', 'Haaland', 'Nagelsmann', 'Pokalfinale', 'RB Leipzig', 'RBL', 'Realtalk', 'Sancho', 'Terzic', 'WUMMS', 'funk']",107765,9066,133,183,0,537201992,785000,False,353,2016-04-29 18:30:40+00:00,wumms,"WUMMS ist das Sportsatire-Format mit Bumms! Wir gehen dahin, wo es weh tut (also den anderen). 

WUMMS wird produziert von NDR und Radio Bremen für funk. funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF).

funk hat auf die datenschutzrechtlichen Bestimmungen dieser Plattform sowie die Erhebung, Analyse und Nutzung von Userdaten keinen Einfluss. Im Rahmen unserer Möglichkeiten gehen wir mit der größten Sensibilität mit Deinen Daten um. Weitere Informationen zum Thema Datenschutz findest Du auf unserer Website: https://www.funk.net/datenschutz",8,2021-05-15 22:00:06.701804
9,FLGCGc7sAUw,Bella Poarch - Build a B*tch (Official Music Video),"Stream ""Build a B*tch"": http://bellapoarch.lnk.to/BuildABitch 😈
Subscribe to my channel: https://www.youtube.com/c/bellapoarch?sub_confirmation=1

Follow Bella Poarch:
https://www.tiktok.com/@bellapoarch
https://www.instagram.com/bellapoarch
https://www.facebook.com/BellaPoarchOnline
https://twitter.com/bellapoarch

STARRING:
Bella Poarch 
Valkyrae
Mia Khalifa 
Dina 
Larray 
ZHC 
Rakhim 
Bretman Rock
Sub Urban

CREDITS:
Director - Andrew Donoho
Creative Director - Sub Urban 
Producer - Valerie Bush
Executive Producer - Ryan Huffman 
Executive Producer - Valerie Bush
Production Company - Huffman Creative 
Manager, Production - Katie Sarrels 
Production Manager - Julio Mata Jr.
Production Coordinator - Garrett Kynard
Production Coordinator - Raashauna Payne 
Production Coordinator - Chris Fish
Label - Warner Records
VP of Creative Services - Devin Sarno
SVP of A&R - Stefan Max
Bella's MGMT - Aryan Mahyar, Danny K. & Francisco Montiel
Director Rep - Doug Klinger 
Director of Photography - Htat Htut
1st AC - Noah Ramos 
2nd AC - Minmin Tsai
Steadicam - Brian Sergott
DIT - John Davis
1st AD - Julia Zsolnay 
2nd AD - Robert Torres 
2nd 2nd AD - Leah Rice 
Editor - Andre “Dre” Jones / Sunset Edit
Colorist - Joseph Bicknell
VFX - Denhov Visuals
Deep Fake - Shamook
Paint - Purple Patch
Rotoscoping - Kalp Media Works

LYRICS:
This ain’t Build a B*tch
You don’t get to pick and choose
Different ass and bigger boobs
If my eyes are brown or blue
This ain’t Build a B*tch
I’m filled with flaws and attitude
So if you need perfect, I’m not built for you

Bob the Builder broke my heart
Told me I need fixing
Said that I’m just nuts and bolts
Lot of parts were missing
Curvy like a cursive font
Virgin and a vixen
That’s the kind of girl he wants
But he forgot

This ain’t Build a B*tch
You don’t get to pick and choose
Different ass and bigger boobs
If my eyes are brown or blue
This ain’t Build a B*tch
I’m filled with flaws and attitude
So if you need perfect, I’m not built for you

(La la la)

Boys are always playing dolls
Looking for the Barbie
They don’t look like Ken at all
Hardly have a heart beat
Need someone who falls apart
So he can play prince charming
If that’s the kind of girl he wants
Then he forgot

This ain’t Build a B*tch
You don’t get to pick and choose
Different ass and bigger boobs
If my eyes are brown or blue
This ain’t Build a B*tch
I’m filled with flaws and attitude
So if you need perfect, I’m not built for you

(La la la)
(La la la)

Partnered with NYX Cosmetics on this makeup look! Wearing Epic Ink Liner: https://bit.ly/32XZ9XC 

#BellaPoarch #BuildABitch",2021-05-14 04:00:16+00:00,Bella Poarch,UCCY_8y1FjtOegxKB4s2bWqw,22,"['bella poarch', 'bella porch', 'build a bitch', 'build a babe', 'build a b*tch', 'bella poarch tiktok', 'tiktok songs', 'you cant build a bitch', 'sub urban', 'valkyrae', 'mia khalifa', 'dina', 'bretman rock', 'rakhim', 'larray', 'zhc', 'Аnokhina', 'liza', 'face zoom', 'bella poarch face zoom', 'bella poarch music video', 'bella poarch valkyrae', 'paca', 'bella poarch tiktoks', 'bella poarch new song', 'tiktok singers', 'tiktok musicians', 'im filled with flaws and attitude', 'if you need perfect im not built for you', 'la la la tiktok']",24755278,2643397,50094,157921,0,8457627,1310000,False,1,2020-03-26 12:16:50.824070+00:00,bellapoarch,,9,2021-05-15 22:00:06.701804
10,GRsQsTQglNQ,Israel-Palestine Fighting Threatens To Spread Across Middle East | 10 News First,"Gaza hit by more Israeli airstrikes: US and Arab leaders are locked in tense ceasefire negotiations as the fighting between Israelis and Palestinians threatens to spread across the Middle East. Subscribe to 10 News First to get the latest updates and breaking news: https://bit.ly/37DDbL1

Join the conversation and follow us on:
Twitter: http://twitter.com/10NewsFirst
Facebook: http://www.facebook.com/10NewsFirst/
Instagram: http://www.instagram.com/10NewsFirst/

10 News First airs at 5pm, seven nights a week in your local market on Network 10.
Missed the bulletin? Catch up at https://10play.com.au/news

10 News First is based in Australia and is a division of ViacomCBS.",2021-05-15 07:19:05+00:00,10 News First,UC64A-bbH15b5kN5A32CErOA,25,"['10NewsFirst', 'TenNewsFirst']",1273957,15705,1440,6171,0,11692974,46000,False,1216,2013-07-17 02:22:03+00:00,10newsfirst,"The official YouTube page for 10 News First, featuring top national stories, breaking news and good discussion.",10,2021-05-15 22:00:06.701804
