,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,RVH5dn1cxAQ,Måneskin - Zitti E Buoni - Italy 🇮🇹 - Grand Final - Eurovision 2021,"Måneskin represented Italy at the Grand Final of the Eurovision Song Contest 2021 with the song Zitti E Buoni
-
The Eurovision Song Contest celebrates diversity through music. Please keep your comments respectful. We will not tolerate racism, sexism, ableism, homophobia, transphobia, body-shaming or any other derogatory or hostile language. Offensive users will be blocked and reported. Music first, always.

If you want to know more about the Eurovision Song Contest, visit https://eurovision.tv

Shop the official Eurovision Song Contest merchandise: https://shop.eurovision.tv/
Follow us on Instagram: https://www.instagram.com/eurovision 
Follow us on Twitter: https://twitter.com/Eurovision
Follow us on Facebook: https://www.facebook.com/EurovisionSongContest/",2021-05-22 21:04:12+00:00,Eurovision Song Contest,UCRpjHHu8ivVWs73uxHlWwFA,24,"['Eurovision Song Contest', '2021', 'Open Up', 'Rotterdam']",20788948,500609,42258,52549,0,5229170357,4210000,False,6043,2006-03-05 11:56:13+00:00,eurovisionsongcontest,"Welcome to the official Eurovision Song Contest channel on YouTube! You can not only listen to the songs, watch music videos and performances, you can also follow our exclusive behind the scenes footage bringing you closer to the Eurovision stars! Don't miss a thing and subscribe to the channel!",1,2021-05-24 18:00:06.775824
2,1m0VEAfLV4E,Jendrik - I Don't Feel Hate - Germany 🇩🇪 - Grand Final - Eurovision 2021,"Jendrik represented Germany at the Grand Final of the Eurovision Song Contest 2021 with the song I Don't Feel Hate
-
The Eurovision Song Contest celebrates diversity through music. Please keep your comments respectful. We will not tolerate racism, sexism, ableism, homophobia, transphobia, body-shaming or any other derogatory or hostile language. Offensive users will be blocked and reported. Music first, always.

If you want to know more about the Eurovision Song Contest, visit https://eurovision.tv

Shop the official Eurovision Song Contest merchandise: https://shop.eurovision.tv/
Follow us on Instagram: https://www.instagram.com/eurovision 
Follow us on Twitter: https://twitter.com/Eurovision
Follow us on Facebook: https://www.facebook.com/EurovisionSongContest/",2021-05-22 20:28:21+00:00,Eurovision Song Contest,UCRpjHHu8ivVWs73uxHlWwFA,24,"['Eurovision Song Contest', '2021', 'Open Up', 'Rotterdam']",2233231,31903,33037,13017,0,5229170357,4210000,False,6043,2006-03-05 11:56:13+00:00,eurovisionsongcontest,"Welcome to the official Eurovision Song Contest channel on YouTube! You can not only listen to the songs, watch music videos and performances, you can also follow our exclusive behind the scenes footage bringing you closer to the Eurovision stars! Don't miss a thing and subscribe to the channel!",2,2021-05-24 18:00:06.775824
3,msfdz_aksY8,Eurovision Song Contest 2021 - Grand Final - Live Stream,"The Grand Final of the Eurovision Song Contest 2021 will take place on 22 May. 26 Acts will perform in the final of which 6 countries are already pre-qualified. This are host country The Netherlands and the so called 'Big 5' consisting of France, Germany, Italy, Spain and the United Kingdom. Ten acts will qualify from the first-Semi-Final and the remaining ten acts will qualify from the Second Semi-Final. 

-

If you want to know more about the Eurovision Song Contest, visit https://eurovision.tv

Shop the official Eurovision Song Contest merchandise: https://shop.eurovision.tv/
Follow us on Instagram: https://www.instagram.com/eurovision 
Follow us on Twitter: https://twitter.com/Eurovision
Follow us on Facebook: https://www.facebook.com/EurovisionSongContest/",2021-05-22 23:58:22+00:00,Eurovision Song Contest,UCRpjHHu8ivVWs73uxHlWwFA,24,"['Eurovision Song Contest', '2021', 'Open Up', 'Rotterdam', 'Grand Final', 'Live', 'live stream']",10349249,231139,10143,17162,0,5229170357,4210000,False,6043,2006-03-05 11:56:13+00:00,eurovisionsongcontest,"Welcome to the official Eurovision Song Contest channel on YouTube! You can not only listen to the songs, watch music videos and performances, you can also follow our exclusive behind the scenes footage bringing you closer to the Eurovision stars! Don't miss a thing and subscribe to the channel!",3,2021-05-24 18:00:06.775824
4,YjFHwXVL8mM,41! Lewas Last-Minute-Rekord bei emotionaler Meisterparty: Bayern - Augsburg 5:2 | Bundesliga | DAZN,"Es dauerte bis zur letzten Minute der Saison, bis Robert Lewandowski tatsächlich den Torrekord von Gerd Müller übertraf. Beim Abschied von Trainer Hansi Flick sowie den zweifachen Triplesiegern Jerome Boateng, David Alaba und Javi Martinez gewann der FC Bayern München mit 5:2 gegen den FC Augsburg, bevor die Meisterschale zum 9. Titel in Folge entgegengenommen wurde.

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD 
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben​
►Das Programm von DAZN: http://bit.ly/2uFkulD​ 
►DAZN auch auf Facebook: https://bit.ly/2lUGipo​

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD​ 
►DAZN UEFA Europa League auf YouTube abonnieren: https://bit.ly/2DTc8yb​ 
►DAZN Bundesliga auf YouTube abonnieren: https://bit.ly/2Daw8dS​ 
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd​
►Goal auf YouTube abonnieren: https://bit.ly/2Bk4H0Y​ 

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK​ 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU​   
►SPOX auf YouTube abonnieren: https://bit.ly/2MPaQqI​ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, UEFA Europa League, Bundesliga, Copa America, La Liga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.

ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.

+++ Über DAZN +++
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.

DAZN bietet einen Gratismonat, kostet danach 11,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
 
Registriere dich direkt und sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben​

Impressum:
http://media.dazn.com/en/impressum/​",2021-05-23 22:00:08+00:00,DAZN Bundesliga,UClBFnQJMlinWDCvfSXj60CA,17,"['Robert Lewandowski', 'Lewandowski', 'FC Bayern', 'FC Bayern München', 'München', 'Augsburg', 'FC Augsburg', 'FCA', 'FC Bayern Augsburg', 'FC Bayern vs Augsburg', 'FC Bayern - Augsburg', 'FC Bayern München vs FC Augsburg', 'FC Bayern München - FC Augsburg', 'FC Bayern Augsburg 5 2', 'FC Bayern vs Augsburg 5-2', 'FC Bayern - Augsburg 5:2', 'Bundesliga', 'Bundesliga Highlights', 'Bundesliga DAZN', 'DAZN Bundesliga', 'DAZN', 'Highlights Bundesliga', 'DAZN Highlights', 'DAZN Highlights Bundesliga', 'Bundesliga Highlights DAZN']",569717,24649,342,1462,0,549661802,976000,False,2054,2017-08-08 10:52:26+00:00,daznbundesliga,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNbundesliga1
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit Bundesliga-Highlights, La Liga und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Hockey und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN bietet einen Gratismonat, kostet danach 9,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.",4,2021-05-24 18:00:06.775824
5,vyKK2U-pwoA,Haaland-Doppelpack zum Saisonabschluss: Dortmund - Leverkusen 3:1 | Bundesliga | DAZN Highlights,"Im letzten Spiel von Edin Terzic als BVB-Trainer hat Borussia Dortmund mit 3:1 gegen Bayer 04 Leverkusen gewonnen. Bei der Werkself saß Hannes Wolf ebenfalls zum letzten Mal als Coach auf der Bank und sah einen 0:3-Rückstand durch einen Doppelpack von Erling Haaland und einen Freistoßtreffer von Marco Reus. Den Schlusspunkt setzte Lars Bender, der bei seinem letzten Einsatz als Profi einen Strafstoß zum Endstand verwandelte.

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD 
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben​
►Das Programm von DAZN: http://bit.ly/2uFkulD​ 
►DAZN auch auf Facebook: https://bit.ly/2lUGipo​

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD​ 
►DAZN UEFA Europa League auf YouTube abonnieren: https://bit.ly/2DTc8yb​ 
►DAZN Bundesliga auf YouTube abonnieren: https://bit.ly/2Daw8dS​ 
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd​
►Goal auf YouTube abonnieren: https://bit.ly/2Bk4H0Y​ 

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK​ 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU​   
►SPOX auf YouTube abonnieren: https://bit.ly/2MPaQqI​ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, UEFA Europa League, Bundesliga, Copa America, La Liga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.

ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.

+++ Über DAZN +++
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.

DAZN bietet einen Gratismonat, kostet danach 11,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
 
Registriere dich direkt und sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben​

Impressum:
http://media.dazn.com/en/impressum/​",2021-05-23 22:00:17+00:00,DAZN Bundesliga,UClBFnQJMlinWDCvfSXj60CA,17,"['Erling Haaland', 'Haaland', 'Dortmund', 'Borussia Dortmund', 'BVB', 'Leverkusen', 'Bayer 04 Leverkusen', 'Bayer 04', 'Dortmund Leverkusen', 'Dortmund vs Leverkusen', 'Dortmund - Leverkusen', 'Borussia Dortmund vs Bayer 04 Leverkusen', 'Borussia Dortmund - Bayer 04 Leverkusen', 'Dortmund Leverkusen 3 1', 'Dortmund vs Leverkusen 3-1', 'Dortmund - Leverkusen 3:1', 'Bundesliga', 'Bundesliga Highlights', 'Bundesliga DAZN', 'DAZN Bundesliga', 'DAZN', 'Highlights Bundesliga', 'DAZN Highlights', 'DAZN Highlights Bundesliga']",424920,16104,180,637,0,549661802,976000,False,2054,2017-08-08 10:52:26+00:00,daznbundesliga,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNbundesliga1
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit Bundesliga-Highlights, La Liga und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Hockey und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN bietet einen Gratismonat, kostet danach 9,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.",5,2021-05-24 18:00:06.775824
6,T7lhGz6Bfik,BTS (방탄소년단) 'Butter' @ Billboard Music Awards,"Connect with BTS: 
https://ibighit.com/bts 
http://twitter.com/BTS_bighit
http://twitter.com/BTS_twt 
http://www.facebook.com/bangtan.official 
https://www.youtube.com/user/BANGTANTV 
http://instagram.com/BTS.bighitofficial 
https://channels.vlive.tv/FE619 
https://www.tiktok.com/@bts_official_bighit
https://weverse.onelink.me/qt3S/94808190
https://www.weibo.com/BTSbighit
https://www.weibo.com/BTSmembers 
http://i.youku.com/btsofficial 
http://btsblog.ibighit.com",2021-05-24 03:30:04+00:00,BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,10,"['방탄소년단', 'BTS', 'BANGTAN', 'HIPHOP', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', 'JIMIN', '정국', 'JUNGKOOK', 'JIN']",11408310,2729727,7364,151595,0,10121188294,50400000,False,1487,2012-12-17 03:20:38+00:00,bangtantv,"방탄소년단 공식 유튜브 채널 입니다.
This is the Official YouTube channel for BTS.",6,2021-05-24 18:00:06.775824
7,mQEGPegvnuM,[EPISODE] BTS (방탄소년단) 'Butter' MV Shooting Sketch,"Connect with BTS: 
https://ibighit.com/bts 
http://twitter.com/BTS_bighit
http://twitter.com/BTS_twt 
http://www.facebook.com/bangtan.official 
https://www.youtube.com/user/BANGTANTV 
http://instagram.com/BTS.bighitofficial 
https://channels.vlive.tv/FE619 
https://www.tiktok.com/@bts_official_bighit
https://weverse.onelink.me/qt3S/94808190
https://www.weibo.com/BTSbighit
https://www.weibo.com/BTSmembers 
http://i.youku.com/btsofficial 
http://btsblog.ibighit.com",2021-05-23 10:00:07+00:00,BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,10,"['방탄소년단', 'BTS', 'BANGTAN', 'HIPHOP', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', 'JIMIN', '정국', 'JUNGKOOK', 'JIN']",8371255,1743576,4327,78362,0,10121188294,50400000,False,1487,2012-12-17 03:20:38+00:00,bangtantv,"방탄소년단 공식 유튜브 채널 입니다.
This is the Official YouTube channel for BTS.",7,2021-05-24 18:00:06.775824
8,DP65EFn9CbM,ICH FAHRE ZURÜCK NACH BERLIN!🚗 Wilder Tag mit Eli😂 + Ich sehe Sunny wieder🐱 VLOG #4🔥 | SIDNEYEWEKA,"Mein Partner Medion: https://www.medion.com/de/shop/games-fifa?wt_mc=de.mkt.1020-fifa.youtube.sidney

Eligella: https://www.youtube.com/channel/UCW6SLCuRXuUFWbQH563D0Hw

Checkt gerne meine Social Media Kanäle ab und lasst ein Abo da ;)

2. Kanal: https://www.youtube.com/channel/UCh5XsUkoBXI8QGTd1oOoCuA

Instagram: sidneyeweka https://www.instagram.com/sidneyeweka/

Twitch: sidneyeweka https://www.twitch.tv/sidneyeweka

Twitter: ewekasidney https://twitter.com/ewekasidney",2021-05-23 11:00:04+00:00,SidneyEweka,UCZT5lsEOYARvyvmrtJ4WAwA,20,"['sidneyeweka', 'sidney', 'eweka', 'sidney eweka', 'sidneyfriede', 'sidney friede', 'fifa 21', 'sidney eliasn97', 'sidney elias', 'sidney fifa 21', 'sidney younited', 'younited fifa 21', 'sidney vlog', 'sidney reaction', 'eligella', 'eliasn97', 'elevate', 'elias nerlich', 'eligella vlog', 'fc dac', 'eligella sidney willy', 'eligella niklas sommer sidney friede']",185165,30938,117,988,0,5747788,160000,False,114,2013-09-29 11:21:27+00:00,sidneyeweka,Sidney Friede,8,2021-05-24 18:00:06.775824
9,5z8VwyGOuXg,Beating Minecraft Before I Freeze...,"Beating Minecraft Before I Freeze... This video was absolutely INSANE.
I'm in a BUCKET OF ICE and can't get out until I beat Minecraft. Will I freeze or will I beat Minecraft? We're about to find out.

Follow my socials ↓↓↓
Twitter/Instagram: @GeorgeNotFound

Merch: https://georgenotfound.shop

Dream: @Dream 
Sapnap:  @Sapnap 

This is a new Minecraft but, 1.14/1.15/1.16 challenge that we have decided to try.

I am in a bath in my house that is full of ice. I bought over 500 pounds of ice that is in coolers/freezers to keep it nice and frozen. Every one minute I have to scoop some ice into my ice bath. I get colder and colder as the challenge goes on. I can get out at any moment, but then I lose! This was a lot of fun to try and was a super crazy experience with my friends. I have never been this cold in my life. DO NOT TRY THIS AT HOME!

Dream edited this video for me so say thanks to him :)

Not Minecraft, But Water Rises or Minecraft, But Lava Rises, or a speed run / speed runner of Minecraft against a killer / assassin",2021-05-24 05:00:13+00:00,GeorgeNotFound,UCA2tt9GSU2sl8rAqjlLR3mQ,20,"['minecraft', 'challenge', 'Minecraft but', 'Beating Minecraft Before I Freeze', 'Minecraft But If You Laugh You Lose REMATCH', 'Dream Minecraft', 'George Minecraft youtube', 'George Minecraft channel', 'minecraft challenge', 'minecraft server', 'minecraft survival', 'minecraft 1.15 survival', 'minecraft 1.14 survival', 'minecraft 1.16 survival', 'minecraft funny', 'minecraft ice challenge', 'minecraft frozen', 'minecraft ice bath']",1781897,409584,2290,22962,0,362913623,7920000,False,42,2013-10-11 23:48:26+00:00,georgenotfound,"Hi, I'm George.",9,2021-05-24 18:00:06.775824
10,y1sVXNV9F5s,DAS WARTEN HAT EIN ENDE🤫|PUMPING MNKY,"#frankfurt #penthouse #vlog
Dieses Video dient nur zur Unterhaltung.
Ich hoffe, dass das Video euch gefallen hat. Falls euch das Video gefallen hat, hinterlässt einen Like und einen Abo da🥰 Und falls ihr nichts mehr verpassen wollt, aktiviert die Glocke 🔔 Family Friendly

✖Instagram: Pumping Mnky
https://instagram.com/pumpingmnky",2021-05-23 16:00:35+00:00,Pumping mnky,UCUb3mdcrExe--za3R65fJnQ,23,[],72860,4463,361,766,0,14582264,267000,False,35,2018-06-26 16:41:58+00:00,,"Hallo und herzlich willkommen auf meinem Kanal meine Freunde.
Alles was ihr hier sehen könnt, dient nur eurer Unterhaltung. Überwiegend mache ich Comedy, Pranks und Umfragen, allerdings habe ich auch noch viele Ideen für zukünftige Projekte. Ich danke euch allen für den kranken Support, denn ohne euch würde es diesen Kanal nicht geben. Wer diesen Account noch nicht abonniert hat sollte das jetzt am besten gleich machen und im Anschluss auch die Glocke aktivieren. Nur so verpasst ihr mit Sicherheit keines meiner Videos. 
Besucht mich auch auf Instagram (@pumping_mnky) um immer auf dem neusten Stand zu sein und natürlich danke auch an YouTube ❤️ 

Impressum:
Vertreten durch:Mative
Grindelallee.35
20146 Hamburg
Email:Management.pumpingmnky@gmail.com

",10,2021-05-24 18:00:06.775824
