,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,1u4qCvMKnww,Nach dem Tod der Mutter: Andy Ritters Kampf gegen die Sucht | stern TV,"Am Ende habe sie nichts mehr gegessen, nichts mehr getrunken, nicht mehr geraucht: Andy ist der einzige Sohn von Karin Ritter (†66), der noch immer in Köthen lebt – und der seine Mutter in ihren letzten Tagen begleitet hat. Er selbst kämpft seit Jahren gegen die Sucht. Seit seiner Entlassung aus der Haft Anfang 2020 haben wir ihn mehrfach getroffen.

Abonniert unseren Kanal und verpasst kein Video mehr! Neue Videos immer Dienstag, Donnerstag und Samstag um 16:00 Uhr!

stern TV, 11.08.2021, 22:15 Uhr, RTL

* stern TV auf Facebook: https://www.facebook.com/sterntv
* stern TV auf Instagram: https://www.instagram.com/sterntv
* Mehr Infos zum Thema: http://www.sterntv.de/
* stern TV in voller Länge bei TVNOW: https://www.tvnow.de/shows/stern-tv-2385

#sternTV #FamilieRitter #Reportage",2021-08-11 20:45:01+00:00,stern TV,UC2cJbBzyHM48MVFB6eOW9og,24,"['stern TV', 'sternTV', 'stern TV RTL', 'stern TV Reportage', 'RTL', 'Reportage', 'Reportagen', 'Doku', 'Dokumentation', 'Doku Deutsch', 'Reportage Deutsch', 'Deutsch', 'TV', 'TV Sendung', 'Television Program (Media Genre)', '2021', 'Familie Ritter', 'Die Ritters', 'Karin Ritter', 'Norman Ritter', 'Christopher Ritter', 'Rene Ritter', 'Jasmin Ritter', 'Wie geht es Familie Ritter', 'Gurkensohn', 'Ritter', 'Familie Ritter aus Köthen', 'Ritter Doku', 'Andy Ritter']",508663,11800,636,1408,0,229183000,296000,False,577,2015-11-27 13:11:34+00:00,sterntv,"Aktuelle Reportagen, relevante Gesellschaftsthemen, Prominente und Studiotalks - das alles und noch viel mehr zieht Moderator Steffen Hallaschka allwöchentlich aus der Wundertüte des deutschen Fernsehens: stern TV.  Seit Anfang 2011 präsentiert er die Sendung, die 20 Jahre lang mit dem Namen Günther Jauch verbunden war.

Mehr als 2000 Gäste hat Steffen Hallaschka bislang im Studio begrüßt, darunter viele Prominente wie Dirk Nowitzki, Lukas Podolski, Philipp Lahm, Lena Meyer-Landrut und Gaby Köster.

Längst haben viele Zuschauer jeden Mittwoch ab 22.15 Uhr eine knapp zweistündige Verabredung mit RTL, bei der sie ganz viel Information, Unterhaltung und Emotionen geboten bekommen.

Offizieller YouTube-Kanal von i&u TV - wir produzieren stern TV
Jeden Mittwoch, 22:15 Uhr, live bei RTL

* stern TV bei Facebook: https://www.facebook.com/sterntv

Datenschutzinfo: https://iutv.de/dsgvo",1,2021-08-13 04:00:05.145049
2,uN8DEF8b8R4,Nach Karin Ritters Tod: Wie geht es mit der Problemfamilie weiter? | stern TV,"Nach Karin Ritters Tod steht die Familie endgültig vor dem Zerfall: Christopher steht erneut vor Gericht, Andy ist drogenabhängig, Norman in einem Strudel aus Alkohol und Gefängnisstrafen. Schaffen zumindest der älteste Sohn Rene und Enkelin Jasmin einen Neuanfang?

Wie es mit Familie Ritter weitergeht: morgen um 22:15 Uhr bei RTL - und hier auf YouTube!

Abonniert unseren Kanal und verpasst kein Video mehr! Neue Videos immer Dienstag, Donnerstag und Samstag um 16:00 Uhr!

stern TV, 11.08.2021, 22:15 Uhr, RTL

* stern TV auf Facebook: https://www.facebook.com/sterntv
* stern TV auf Instagram: https://www.instagram.com/sterntv
* Mehr Infos zum Thema: http://www.sterntv.de/
* stern TV in voller Länge bei TVNOW: https://www.tvnow.de/shows/stern-tv-2385

#sternTV #Reportage #FamilieRitter",2021-08-10 17:45:01+00:00,stern TV,UC2cJbBzyHM48MVFB6eOW9og,24,"['stern TV', 'sternTV', 'stern TV RTL', 'stern TV Reportage', 'RTL', 'Reportage', 'Reportagen', 'Doku', 'Dokumentation', 'Doku Deutsch', 'Reportage Deutsch', 'Deutsch', 'TV', 'TV Sendung', 'Television Program (Media Genre)', '2021', 'Familie Ritter', 'Die Ritters', 'Karin Ritter', 'Norman Ritter', 'Andi Ritter', 'Christopher Ritter', 'Rene Ritter', 'Jasmin Ritter', 'Karin Ritter Tod', 'Wie geht es Familie Ritter', 'Gurkensohn', 'Ritter', 'Familie Ritter aus Köthen', 'Ritter Doku']",442974,10645,654,1296,0,229183000,296000,False,577,2015-11-27 13:11:34+00:00,sterntv,"Aktuelle Reportagen, relevante Gesellschaftsthemen, Prominente und Studiotalks - das alles und noch viel mehr zieht Moderator Steffen Hallaschka allwöchentlich aus der Wundertüte des deutschen Fernsehens: stern TV.  Seit Anfang 2011 präsentiert er die Sendung, die 20 Jahre lang mit dem Namen Günther Jauch verbunden war.

Mehr als 2000 Gäste hat Steffen Hallaschka bislang im Studio begrüßt, darunter viele Prominente wie Dirk Nowitzki, Lukas Podolski, Philipp Lahm, Lena Meyer-Landrut und Gaby Köster.

Längst haben viele Zuschauer jeden Mittwoch ab 22.15 Uhr eine knapp zweistündige Verabredung mit RTL, bei der sie ganz viel Information, Unterhaltung und Emotionen geboten bekommen.

Offizieller YouTube-Kanal von i&u TV - wir produzieren stern TV
Jeden Mittwoch, 22:15 Uhr, live bei RTL

* stern TV bei Facebook: https://www.facebook.com/sterntv

Datenschutzinfo: https://iutv.de/dsgvo",2,2021-08-13 04:00:05.145049
3,1Wnzk5D91Xo,Eingewechselter Kepa wird zum Elfmeterheld: Chelsea - Villarreal 6:5 (i.E.) | UEFA Supercup | DAZN,"Der FC Chelsea gewinnt den UEFA Supercup. In der regulären Spielzeit trifft Hakim Ziyech (27. Minute) für die Blues, wenig später muss er jedoch verletzt ausgewechselt werden. In Halbzeit zwei ist Villareal dominanter und erzielt durch Moreno (73. Minute) den Ausgleich, es geht nach 90 Minuten in die Verlängerung. Keines der Teams kann sich entscheidend durchsetzen, so kommt es erst im Elfmeterschießen zur Entscheidung. Zwar verschießt Kai Havertz den ersten Elfer für die Blues, dank Kepa kann sich Chelsea aber durchsetzen und gewinnt nach der Champions League auch den Supercup.


►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Alle Infos zur UEFA Champions League: https://bit.ly/2GD8lqf
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD 
►DAZN UEFA Europa League auf YouTube abonnieren: https://bit.ly/2DTc8yb 
►DAZN Bundesliga auf YouTube abonnieren: https://bit.ly/2Daw8dS 
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd
►Goal auf YouTube abonnieren: https://bit.ly/2Bk4H0Y 

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU   
►SPOX auf YouTube abonnieren: https://bit.ly/2MPaQqI 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, UEFA Europa League, Bundesliga, La Liga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.
 
ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.
 
+++ Über DAZN +++
 
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
 
DAZN bietet einen Gratismonat, kostet danach 14,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
 
Registriere dich direkt und sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben

Impressum:
http://media.dazn.com/en/impressum",2021-08-11 22:56:50+00:00,DAZN UEFA Champions League,UCB-GdMjyokO9lZkKU_oIK6g,17,"['DAZN Highlights', 'DAZN', 'Hakim Ziyech', 'Rooney', 'Chelsea', 'Chelsea FC', 'CHE', 'Villareal', 'FC Villareal', 'VIL', 'Chelsea Villareal', 'Chelsea vs Villareal', 'Chelsea - Villareal', 'Chelsea FC vs FC Villareal', 'Chelsea FC - FC Villareal', 'Chelsea Villareal 6 5', 'Chelsea vs Villareal 6-5', 'Chelsea - Villareal 6:5', 'UEFA Supercup', 'UEFA Supercup Highlights', 'UEFA Supercup DAZN', 'DAZN UEFA Supercup', 'Highlights UEFA Supercup', 'DAZN Highlights UEFA Supercup', 'UEFA Supercup Highlights DAZN']",665836,21880,239,788,0,234156681,462000,False,529,2018-09-10 13:54:05+00:00,daznuefachampionsleague,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga, LaLiga sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN bietet einen Gratismonat, kostet danach 14,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.",3,2021-08-13 04:00:05.145049
4,NsCdp6arNlE,ENIS IST IN GRIECHENLAND ! 🇬🇷 WAS PASSIERT GRADE ?…,"Link zu Couple Reaction: https://youtube.com/Channel/UCXsCtfcWdxqQyLnIDxxQUMA

Link zu Meinem Musik Kanal: https://youtube.com/channel/UCFv5JvX-XqDVTyUKnN4PkKA

Link zu meinem letzten Video: https://youtu.be/PUQQaEunPyQ

Meine sozialen Netzwerke 
Insta:Jounes.amiri17
Snap: itsjustme108 
Businessmail:Jounesamiri582@gmail.com",2021-08-11 19:40:56+00:00,Jounes Amiri,UCVndsHpNXQs_HbqnFR7vcMQ,24,"['Jounes', 'Sabrin', 'Mariam', 'Daniel', 'Sandra', 'Enis', 'Prank', 'Denizon', 'Reactzon', 'Reaktion', 'Lecanko']",103605,3954,1590,506,0,70375277,415000,False,309,2015-06-18 15:48:38+00:00,jounesamiri,"Hey was geht ab. Ich bin Jounes, 19 Jahre alt. 
Ihr fragt euch bestimmt warum ich Videos drehe 😅 😆 Ich liebe es meine Community #Teamjounes zu unterhalten ✌️ 

Instagram: Jounes.amiri17
Snapchat: Itsjustme108

Businessmail: Jounesamiri582@gmail.com",4,2021-08-13 04:00:05.145049
5,8XmTbf14EYY,Wir müssen mal reden... Das Ende einer Ära..,"Wir müssen mal reden... Das Ende einer Ära..
Jetzt YFood testen: https://bit.ly/FritzMeineckeYFood
Rabattcode: ""10FRITZ""

🎥Fritz Meinecke:
https://www.twitch.tv/fritz_meinecke
https://www.youtube.com/user/endofthecomfortzone

👕 Merchandise Shop
↳ https://fritzmeinecke.shop/",2021-08-11 11:00:08+00:00,Fritz Meinecke - Live,UCGRb1WmL-v6AxZRLbcdXD_Q,24,"['fritz meinecke', 'fritz meinecke stream', 'fritz meinecke twitch', 'fritz meinecke live', 'fritz meinecke-live', 'fritz meinecke - live', 'fritz meinecke live stream', 'Wir müssen mal reden... Das Ende einer Ära..', 'fritz meinecke müssen reden', 'fritz meinecke ende', 'fritz meinecke ära']",204920,14843,769,1534,0,78761369,366000,False,651,2020-01-22 00:05:13.978315+00:00,fritzmeineckelive,"Lost Places Deutschland Survival Outdoor Bushcraft Abenteuer
Fritz Meinecke - Live Stream Highlights von Twitch


Kontakt
E-Mail: info@hitscan.de
",5,2021-08-13 04:00:05.145049
6,28PwRWXQ6Pw,Machine Gun Kelly - papercuts (Directed by Cole Bennett),"Lyrical Lemonade Presents

Machine Gun Kelly - papercuts (Official Music Video)
https://MGK.lnk.to/papercuts

MGK Socials:
http://twitter.com/machinegunkelly
http://instagram.com/machinegunkelly

Directed & Edited by: Cole Bennett 
Song Produced by: Travis Barker
Co Produced by: Nick Long
VFX: Scissor Films
3D Animation: Kyle Parnell
Colored by: Lookwell TV

DP: Franklin Ricart
Steadicam: Renard Cheren
1st AC: Natalie Abraham
2nd AC: Breanna Heard
Lead Techno Crane Tech: James Lay 
Head Tech: Drew Dumas

Gaffer: Jorge Hernandez 
Key Grip : Nick Lundstrom 
BBG: Cody Ingham
BBE: Mike Long
Board Op: Oliver Kompst 
Electric: Colvin Ang 
Electric: Mateo Arturo 
Grip: Jake Fandel
Grip: Sebastian Lam

Production Design: Fusina Designs 
Prop Master: Brittany Bennett
Set Dresser: Carlos Hernandez
Set Dresser: Andrew Caso

Key Makeup Artist: Alancito Gonzalez 
Makeup Lead: Anaid Gutierrez Cruz 
Makeup Asst: Elisa Abend
Makeup Asst: Alondra Gonzalez 
Makeup Asst: Miriam Ortiz Gopar

MGK Stylist: Adam Ballheim
Stylist Asst: Elisa Panik 
Tailor: Ian Elmowitz

Key Wardrobe: Rasheeda Ameera
Wardrobe Asst: Charneice Edwards 
Wardrobe Asst: Lanie Edwards 
Wardrobe Asst: Tatiana

Stunt Coordinator: Tony Snegoff 
Stunt Asst: Bobby King
Stunt Asst: Elena Churinova

1st AD: Kelo Thompson
2nd AD: Henri Coleman 
2nd 2nd AD: Evan Nelson 
PA: Harper Royal
PA: Malachi Barnes
PA: Jeffery Petro 
Playback: DJ Kai
Office PA: Adrian Cobb 
Office PA: Nestor Tuduri

Artist Management: Ashleigh Vevereka 
Artist Management: Andre Cisco

Commissioner: Vincenza Conticchio-Wiley 
Interscope Video Coordinator: Jamie Levine

Producer: Sal Tarantino
Associate Producer: Jake Millan 
Production Manager: Toni Sudimac 
Location Manager: Nathan Enayati 
Casting: Mill Ticket Entertainment

--

Official Channel of Lyrical Lemonade 

Subscribe for updates on music videos, interviews, performance videos, etc.

Lyrical Lemonade's Hot 25 Spotify Playlist:
https://open.spotify.com/user/gh3vdz775oy18ah1wp9ucxsj5/playlist/5UuPeWDR2I8a8pORvW9vmr

Lyrical Lemonade Socials:

http://www.twitter.com/lyricalemonade
http://www.instagram.com/lyricalemonade
http://www.facebook.com/lyricalemonade
http://www.lyricallemonade.com


Cole Bennett Socials:

http://www.twitter.com/_colebennett_
http://www.instagram.com/_colebennett_

LENNY ~ a hidden character representing happiness & good energy
http://instagram.com/lenny",2021-08-12 04:00:09+00:00,Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,24,"['Machine Gun Kelly', 'Papercuts', 'Paper Cuts', 'Travis Barker', 'Lyrical Lemonade', 'Cole Bennett', 'Music Video', 'Punk Rock', 'Alternative Rock', 'Pop Punk', 'Bald', 'Scary', 'Hollywood Blvd', 'Signed a deal', 'makeup', 'stilts', 'clouds', 'fashion', 'blink 182', 'paper walls', 'horns', 'motorcycle']",950779,93514,5360,9721,0,8260411574,18200000,False,390,2013-03-25 21:25:06+00:00,,"LYRICAL LEMONADE 

- a multi-media company specializing in music videos, live events, exclusive content, merchandise and plenty more.
- striving to create innovative and creative content.

your guys' support is everything.
           - Cole Bennett

CHICAGO, IL ★★★★",6,2021-08-13 04:00:05.145049
7,zwv5Xm93egM,"🎥  LEO MESSI,  DAY 1!  🔴🔵 #PSGxMESSI","🎥  #LEOMESSI,  DAY 1!  🔴🔵 #PSGxMESSI  

🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",2021-08-11 00:02:07+00:00,PSG - Paris Saint-Germain,UCt9a_qP9CqHCNwilf-iULag,17,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",10153204,504054,9884,19316,0,503098197,4530000,False,4057,2010-10-08 09:40:35+00:00,psg,"Welcome to the official Paris Saint-Germain channel on Youtube!

🎥 Highlights, challenges, interviews, vlogs, live shows and much more 
🔔 Turn your notifications on and never a miss a video 
ICI C'EST PARIS !

🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel",7,2021-08-13 04:00:05.145049
8,dTKl0pcC1a4,❤️💙 #PSGxMESSI : A NEW DIAMOND IN PARIS 💎,"❤️💙 #PSGxMESSI : A NEW DIAMOND IN PARIS 💎

🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel",2021-08-10 20:15:58+00:00,PSG - Paris Saint-Germain,UCt9a_qP9CqHCNwilf-iULag,17,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",4618719,233692,4436,10017,0,503098197,4530000,False,4057,2010-10-08 09:40:35+00:00,psg,"Welcome to the official Paris Saint-Germain channel on Youtube!

🎥 Highlights, challenges, interviews, vlogs, live shows and much more 
🔔 Turn your notifications on and never a miss a video 
ICI C'EST PARIS !

🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel",8,2021-08-13 04:00:05.145049
9,jru3H-SCIps,PA Sports REAGIERT auf KC Rebell - Filet Mignon | PA Sports Reaction,"PA Sports REAGIERT auf KC Rebell - Filet Mignon | PA Sports Reaction

KC Rebell - Filet Mignon (prod. by CLAY, Deniz Güner)
https://m.youtube.com/watch?v=AxNhGY6dd0k

PA Smalls Kanal abonnieren ► http://ytb.li/PASmalls
PA Twitch Kanal ► http://www.twitch.tv/pasports_lip?sr=a
PA Social Media ► http://pasports.fty.li/social",2021-08-12 10:00:16+00:00,PA Smalls,UCj44veOvhWOsajRrm0y-I-Q,24,"['PA Sports Twitch Stream Highlights', 'PA Sports', 'PA Smalls', 'Twitch Stream Highlights', 'Twitch', 'PA Sports Twitch', 'LifeisPain', 'LifeisPain Twitch', 'PA Sports Twitch Reactions', 'KC Rebell', 'PA Sports REAGIERT auf KC Rebell - Filet Mignon', 'Rebell Army']",63159,3121,33,190,0,5078441,44600,False,108,2020-12-22 13:50:07.930409+00:00,,"Das ist der offizielle Stream Highlight Kanal von PA Sports. 
Hier gibt es die besten Stream Highlights auf YouTube!
Die Besten Storys, Reaktionen & Realtalks von PA Sports.

PA Smalls Kanal abonnieren ► http://ytb.li/PASmalls
PA Twitch Kanal ► http://www.twitch.tv/pasports_lip?sr=a
PA Social Media ► http://pasports.fty.li/social


",9,2021-08-13 04:00:05.145049
10,sA-JDiyySAc,Camper Tour 2021 - Provence & Crash mit dem Wohnmobil! | Episode #3 | Lisa-Marie Schiffner,"Wir waren auf Camper Tour 2021! Die Reise mit meinen besten Freunden quer durch Frankreich 😍 . In der 3 Episode dreht sich alles um unseren Besuch in der schönen Provonce , ein Ausflug zur Verdon Schlucht & unserem Crash mit dem Wohnmobil .

Was wir alles erleben halte wir wieder mit einer Reihe von Vlogs fest. Wir sind super gespannt wie sie euch gefallen.

Hier gehts zu Episode 1 : https://youtu.be/gmXEUoVa_2M
Hier gehts zu Episode 2 : https://youtu.be/20OsHKrgfo0


▸ Lasst uns gerne wissen wie ihr das Video findet, damit wir eventuell in Zukunft bei unseren Reisen euch auf Youtube mitnehmen .

➡️ Daumen hoch , Kommentieren , Abonnieren und Glocke aktivieren nicht vergessen :D

Mehr von unserem Trip findet ihr auf Instagram  : 
▸ lisamarie_schiffner ♡ https://www.instagram.com/lisamarie_schiffner
▸ anajohnson ♡ https://www.instagram.com/anajohnson 
▸ timjohnsonx ♡ https://www.instagram.com/timjohnsonx 

➡️Gefilmt & Geschnitten von : ▸ moritz_doerflinger ♡https://www.instagram.com/moritz_doerflinger 

Kontaktadresse/Business Inquiries: lisamarie.schiffner@gmail.com
Adresse BITTE NUR für geschäftliche Anfragen.",2021-08-11 15:30:07+00:00,Lisa-Marie Schiffner,UCrVsCGkgj5Yz6d5l7etndkg,22,"['camper tour 2021', 'camper tour 2021 2', 'camper tour 2021 ana johnson', 'camper tour 2021 episode 2', 'camper tour 2021 episode 3', 'camper tour 2021 lisa marie schiffner', 'truck camper tour 2021', 'camper tour 2020', 'camper tour 2020 lisa marie schiffner', 'camper tour anajohnson', 'frankreich camper tour', ""provence alpes cote d'azur"", 'provence frankreich', 'provence reisebericht', 'provence roadtrip', 'provence wohnmobil', 'van tour', 'wdr reisen camper', 'camping car', 'sentier des ocres']",90565,5587,26,110,0,8315867,317000,False,18,2014-03-02 20:57:59+00:00,lisamarieschiffner,"H e y  L e u t e   ❀

Ich heiße Lisa-Marie , bin 19 Jahre jung , lebe in Österreich . ❤
Auf meinem Kanal geht es rund um Beauty , Fashion , Lifestyle, Travel & Entertainment . 

 It's not a hobby. It is passion. 


Wenn du gerne Teil meiner Community / Family werden möchtest, würde ich mich mega freuen wenn du meinen Kanal abonnierst um nichts mehr zu verpassen. ❤

 eure Lisa-Marie xoxo

5.000 Abonnenten - 24. Jänner 2015
10.000 Abonnenten - 26. April 2015
20.000 Abonnenten - 9. Dezember 2015
50.000 Abonnenten - 21. Juli  2016
60.000 Abonnenten - 9. August 2016
80.000 Abonnenten - 18.August 2016
100.000 Abonnenten - 13.Januar 2017
200.000 Abonnenten - 7.Mai 2018

BUSINESS ANFRAGEN AN / lisamarie.schiffner@gmail.com",10,2021-08-13 04:00:05.145049
