,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,zBxxtz_1nn8,Chez Krömer - Zu Gast: Bushido | (S05/E03),"Anis Ferchichi, besser bekannt als Bushido, wagt sich in die Zelle von „Chez Krömer“. Das Verhör-Setting stimmt also schon mal, wenn man sich die vielfältige Biografie des Rappers und Produzenten zu Gemüte führt. Es gibt viel zu besprechen mit dem 43-jährigen. Frühere Beziehungen innerhalb der Gangster-Rap-Welt, seine neu aufgeflammte Beziehung zur Polizei bis hin zur Beziehung mit seiner Frau, die mittlerweile sogar in den Boulevard-Medien stattfindet. Ein Fall für Star-Journalist Krömer. 

Mehr Infos zur Sendung: https://rbburl.de/2xj",2021-11-15 17:00:11+00:00,rbb,UCtyFVwXiQUaZNrE_4fE30_A,24,"['Abou-Chaker-Clan', 'Bushido', 'Chez Krömer', 'Comedy Satire', 'Deutschrap', 'Gangster-Rap', 'Kurt Krömer', 'Rapper', 'Rapper in Berlin', 'Talkshow', 'rbb-Untertitelung']",331623,14655,637,1739,0,57783788,175000,False,752,2006-01-08 22:12:26+00:00,,"Willkommen auf dem YouTube-Kanal des Rundfunk Berlin-Brandenburg (rbb)! Hier gibt's Dokus und Talk, Service, Satire und natürlich das Sandmännchen! (Für mehr Dokus: https://www.youtube.com/c/rbbdoku)

Netiquette:
Wir wünschen uns eine Community, die angeregt über unsere Inhalte diskutiert. Bitte pflegt einen respektvollen Umgang miteinander und beachtet unsere Kommentarregeln (http://rbburl.de/rbb24netiquette). 

Bitte verfasst eure Kommentare sachlich und bezieht euch auf das Thema des Beitrags. Für Inhalte verlinkter Seiten können wir unter Umständen haftbar gemacht werden. Da wir nicht alle Links gründlich prüfen können, werden Kommentare mit Verlinkungen automatisch verborgen. Wir behalten uns vor, Kommentare ohne Ankündigung zu löschen und einzelne User:innen bei wiederholten Verstößen gegen die Kommentarrichtlinien von der Diskussion auszuschließen.

Auf unserem Account veröffentlichte Inhalte, Bilder und Designelemente sind urheberrechtlich geschützt.

https://www.rbb-online.de
",1,2021-11-16 11:00:06.400780
2,h_SdfnDZHCQ,Millionärskind fährt auf Klassenfahrt 🚗😂 | Finnel #shorts,"Millionärskind fährt auf Klassenfahrt 🚗😂 | Finnel #shorts
💠 TIKTOK: https://www.tiktok.com/@finnel_?lang=
...


💠 INSTAGRAM: https://www.instagram.com/_finnel/



💠 YOUTUBE: https://www.youtube.com/channel/UC6zt...

Finnel TikTok | Finnel TikToks | Best of Tik Toks",2021-11-15 15:00:23+00:00,Finnel,UC6zt1e6c9N4VaSBOhC1wV9g,22,[],278946,31761,469,108,0,10905833,29400,False,28,2016-12-20 19:18:55+00:00,,"Was geht Freunde :)

Das hier ist mein offizieller Kanal

Finnel, Video-Creator 🎬
",2,2021-11-16 11:00:06.400780
3,9YXOgaRDuT8,Millionärskind ist bei Geringverdienern zu Besuch 💸😂 | Finnel #shorts,"Millionärskind ist bei Geringverdienern zu Besuch 💸😂 | Finnel #shorts
💠 TIKTOK: https://www.tiktok.com/@finnel_?lang=
...


💠 INSTAGRAM: https://www.instagram.com/_finnel/



💠 YOUTUBE: https://www.youtube.com/channel/UC6zt...

Finnel TikTok | Finnel TikToks | Best of Tik Toks",2021-11-13 14:54:43+00:00,Finnel,UC6zt1e6c9N4VaSBOhC1wV9g,22,[],334617,29659,1041,77,0,10905833,29400,False,28,2016-12-20 19:18:55+00:00,,"Was geht Freunde :)

Das hier ist mein offizieller Kanal

Finnel, Video-Creator 🎬
",3,2021-11-16 11:00:06.400780
4,j9OMjH-WzP0,Dezimierte Nationalelf dominiert Armenien: Armenien - Deutschland 1:4 | European Qualifiers | DAZN,"Trotz zahlreicher Ausfälle gewinnt ""die Mannschaft"" klar in Armenien. Der Man City Mittelfeldstar Ilkay Gündogan erziehlt zwei der vier deutschen Treffer, einen davon per Elfmeter. Für die frühe Führung sorgt CL-Siegtorschütze Kai Havertz. Den Deckel macht in der 64. Minute Jonas Hofmann drauf. Für Armenien trifft der Ex-Dortmunder per Elfmeter.

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Alle Infos zur UEFA Champions League: https://bit.ly/2GD8lqf
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD
►DAZN Fußball International auf YouTube abonnieren: https://bit.ly/3ChnLKi 
►DAZN FA & Carabao Cup auf YouTube abonnieren: https://bit.ly/3C9dhg0
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU   

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga, LaLiga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.
 
ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.
 
+++ Über DAZN +++
 
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
 
DAZN kostet 14,99 EUR pro Monat und kann jederzeit monatlich gekündigt werden.
 
Impressum:
http://media.dazn.com/en/impressum",2021-11-14 23:00:30+00:00,DAZN Länderspiele,UC-UQNye_z8EqecFJluZ1PxQ,17,"['Sport', 'German', 'Laenderspiele YouTube', 'SPOX Video', 'Gündogan', 'Havertz', 'Armenien', 'Deutschland', 'Armenien Deutschland', 'Armenien vs Deutschland', 'Armenien - Deutschland', 'vs', 'Armenien Deutschland 1 4', 'Armenien vs Deutschland 1-4', 'Armenien - Deutschland 1:4', 'UEFA European Qualifiers', 'UEFA European Qualifiers Highlights', 'UEFA European Qualifiers DAZN', 'DAZN UEFA European Qualifiers', 'DAZN', 'DAZN Highlights', 'DAZN Highlights UEFA European Qualifiers', 'DAZN Länderspiele']",971173,25281,349,1003,0,134549924,279000,False,269,2019-06-03 08:39:29+00:00,,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga und LaLiga sowie den besten US-Sport aus NFL und NBA. Dazu: Fight Sports, Darts und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN kostet 14,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
",4,2021-11-16 11:00:06.400780
5,18dTU0C9QgI,Ronaldo & Co. geben Gruppensieg aus der Hand: Portugal - Serbien 1:2 | European Qualifiers | DAZN,"Bereits nach zwei Minuten geht Portugal zuhause durch Renato Sanchez in Führung. Doch der Favorit kassiert erst den Ausgleich durch Tadic in der 33. Minute und verliert das Spiel durch den Treffer von Mitrovic in der 90. Minute. Matchwinner ist am Ende Tadic, der mit einem Tor und einem Assist Serbien den Sieg beschert. Durch den Erfolg zieht Serbien in der Tabelle an Portugal vorbei und liegt jetzt auf dem ersten Platz in Gruppe A.

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Alle Infos zur UEFA Champions League: https://bit.ly/2GD8lqf
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD
►DAZN Fußball International auf YouTube abonnieren: https://bit.ly/3ChnLKi 
►DAZN FA & Carabao Cup auf YouTube abonnieren: https://bit.ly/3C9dhg0
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU   

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga, LaLiga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.
 
ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.
 
+++ Über DAZN +++
 
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
 
DAZN kostet 14,99 EUR pro Monat und kann jederzeit monatlich gekündigt werden.
 
Impressum:
http://media.dazn.com/en/impressum",2021-11-14 23:00:01+00:00,DAZN Länderspiele,UC-UQNye_z8EqecFJluZ1PxQ,17,"['EM Quali', 'Qualifikation', 'Quali', 'Länderspiele Highlights', 'Ronaldo', 'Tadic', 'Sanches', 'Portugal', 'Serbien', 'Portugal Serbien', 'Portugal vs Serbien', 'Portugal - Serbien', 'Portugal Serbien 1 2', 'Portugal vs Serbien 1-2', 'Portugal - Serbien 1:2', 'UEFA European Qualifiers', 'UEFA European Qualifiers Highlights', 'UEFA European Qualifiers DAZN', 'DAZN UEFA European Qualifiers', 'DAZN', 'Highlights UEFA European Qualifiers', 'DAZN Highlights', 'UEFA European Qualifiers Highlights DAZN', 'DAZN Länderspiele']",743863,16651,396,1790,0,134549924,279000,False,269,2019-06-03 08:39:29+00:00,,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga und LaLiga sowie den besten US-Sport aus NFL und NBA. Dazu: Fight Sports, Darts und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN kostet 14,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
",5,2021-11-16 11:00:06.400780
6,5UMCrq-bBCg,I Bet You Think About Me (Taylor's Version) (From The Vault) (Official Video),"Red (Taylor’s Version) available everywhere now: https://taylor.lnk.to/redtaylorsversion

►Subscribe to Taylor Swift on YouTube: https://ts.lnk.to/subscribe 
 
►Exclusive Merch: http://taylorswift.lnk.to/store

►Follow Taylor Swift online:
Instagram: http://instagram.com/taylorswift  
Facebook: http://facebook.com/taylorswift  
Tumblr: http://taylorswift.tumblr.com  
Twitter: http://twitter.com/taylorswift13  
Snapchat: http://snapchat.com/add/taylorswift
Website: http://www.taylorswift.com  

►Follow Taylor Nation Online
Instagram: http://instagram.com/taylornation  
Tumblr: http://taylornation.tumblr.com  
Twitter: http://twitter.com/taylornation13 

Lyrics:

3am and I’m still awake
I bet you’re just fine, fast asleep in your city 
That’s better than mine
And the girl in your bed has a fine pedigree
And I’ll bet your friends tell you she’s better than me
Huh

Well I tried to fit in with your upper-crust circles
Yeah, they let me sit in back when we were in love
Oh they sit around talking ‘bout the meaning of life
And the book that just saved ‘em that I hadn’t heard of

But now that we’re done and it’s over
I bet you couldn’t believe 
When you realized I’m harder to forget
Than I was to leave
And I bet you think about me

You grew up in a silver spoon gated community
Glamorous shiny bright Beverly Hills 
I was raised on a farm, no it wasn’t a mansion
Just living room dancing and kitchen table bills
But you know what they say
You can’t help who you fall for 
And you and I fell like an early spring snow
But reality crept in, you said we’re too different
You laughed at my dreams, rolled your eyes at my jokes

Mr. Superior Thinking
Do you have all the space that you need?
I don’t have to be your shrink to know that
You’ll never be happy
And I bet you think about me 

I bet you think about me, yes, I bet
You think about me

Oh, block it all out
The voices so loud saying 
Why did you let her go
Does it make you feel sad 
That the love that you’re looking for
Is the love that you had

Now you’re out in the world, searching for your soul
Scared not to be hip, scared to get old
Chasing make-believe status 
Last time you felt free was when none of that shit mattered
Cause you were with me

But now that we’re done and it’s over
I bet it’s hard to believe
But it turned out I’m harder to forget 
Than I was to leave 
And, yeah, I bet you think about me

I bet you think about me, yes
I bet you think about me  
I bet you think about me when you’re out 
At your cool indie music concerts every week
I bet you think about me in your house
With your organic shoes and your million dollar couch
I bet you think about me when you say “oh my god
She’s insane, she wrote a song about me”
I bet you think about me 

#taylorswift #ibetyouthinkaboutmetaylorsversion #redtaylorsversion


Music video by Taylor Swift performing I Bet You Think About Me (Taylor's Version) (From The Vault). © 2021 Taylor Swift",2021-11-15 15:00:10+00:00,TaylorSwiftVEVO,UCANLZYMidaCbLQFWXBC95Jg,10,"['taylor swift', 'chris stapleton', 'taylor', 'swift', 'red taylor’s version', 'red', 'taylor’s version', 'i bet you think about me', 'i bet you think about me taylor swift', 'taylor swift i bet you think about me', 'i bet you think about me official video', 'i bet you think about me music video', 'i bet you think about me red', 'taylor swift red', 'taylor swift i bet you think about me taylor’s version', 'i bet you think about me lyrics', 'bet', 'you', 'think']",8053806,876923,4119,36091,0,21837810697,26000000,False,234,2009-05-12 05:29:33+00:00,,new album “evermore” out tonight at midnight eastern,6,2021-11-16 11:00:06.400780
7,tollGa3S0o8,Taylor Swift - All Too Well: The Short Film,"Written & Directed by: Taylor Swift
Starring: Sadie Sink, Dylan O’Brien & Taylor Swift

Red (Taylor’s Version) available everywhere now: https://taylor.lnk.to/redtaylorsversion

►Subscribe to Taylor Swift on YouTube: https://ts.lnk.to/subscribe 
 
►Exclusive Merch: http://taylorswift.lnk.to/store

►Follow Taylor Swift online:
Instagram: http://instagram.com/taylorswift  
Facebook: http://facebook.com/taylorswift  
Tumblr: http://taylorswift.tumblr.com  
Twitter: http://twitter.com/taylorswift13  
Snapchat: http://snapchat.com/add/taylorswift
Website: http://www.taylorswift.com  

►Follow Taylor Nation Online
Instagram: http://instagram.com/taylornation  
Tumblr: http://taylornation.tumblr.com  
Twitter: http://twitter.com/taylornation13 

#taylorswift #alltoowell #shortfilm",2021-11-13 00:00:10+00:00,TaylorSwiftVEVO,UCANLZYMidaCbLQFWXBC95Jg,10,"['taylor swift', 'taylor', 'swift', 'red taylor’s version', 'red', 'taylor’s version', 'all too well', 'all too well taylor swift', 'all too well ten minute version', 'taylor swift all too well', 'all too well official video', 'all too well music video', 'all too well short film', 'all too well movie', 'all too well red', 'taylor swift red', 'taylor swift all too well taylor’s version', 'all too well lyrics', 'taylor swift all too well lyrics', 'taylor all too well', 'all', 'too', 'well']",33011011,3230385,17429,103126,0,21837810697,26000000,False,234,2009-05-12 05:29:33+00:00,,new album “evermore” out tonight at midnight eastern,7,2021-11-16 11:00:06.400780
8,KEggd1S9_9Y,Impfpflicht ist OK,"Es ist 5 NACH 12. Jetzt ist nicht die Zeit für Perfektion, sondern Pragmatismus. Warum diskutieren wir noch und machen nicht einfach? 

INHALT
0:00 Impfpflicht - warum nicht?
4:23 Fakt 1: Die Impfung ist sicher
7:21 Fakt 2: Die Impfung schützt
8:44 Fakt 3: Die Pandemie ist noch nicht vorbei
10:23 Was jetzt zu tun ist
11:23 Liebe Regierung

maiLab wird produziert von Mai Thi Nguyen-Kim für funk (ARD & ZDF)
►funk Web-App: https://go.funk.net  
►https://go.funk.net/impressum 

***AUSFÜHRLICHE QUELLEN HIER**** https://docs.google.com/document/d/13Q8d_HlkeB05RerjBsS-AYviZCe0c-JpziJDvEsDS3g/edit?usp=sharing 
(wegen Zeichenbegrenzung passt nicht alles in die Videobeschreibung)

WEITERE INFOS:

Christian Drosten zur aktuellen Lage (NDR Coronavirus Update, Folge 102 “SOS - Iceberg, right ahead!”: https://www.ndr.de/nachrichten/info/podcast4684.html

Klares ‘Nein’ der Bundesregierung zur Impfpflicht, Bundespresskonferenz 8.11.21, Quelle Tilo Jung: https://twitter.com/TiloJung/status/1457699530925821955

Aktuelle Lage der Intensivstationen in Deutschland:
https://www.sciencemediacenter.de/alle-angebote/coronavirus/corona-report/corona-report-11112021?pk_campaign=cr11112021

Die Zulassung war zwar schneller als sonst, aber nicht auf Kosten der Qualitätssicherung. Das haben wir auch zu Beginn dieses maiLab-Videos beschrieben: https://www.youtube.com/watch?v=a_NpJU12_LA

Das Paul-Ehrlich-Institut beschreibt das noch einmal im Detail, hier unter der Frage “Warum können COVID-19-Impfstoffe so schnell zugelassen werden und zugleich sicher sein?“: https://www.pei.de/DE/service/faq/coronavirus/faq-coronavirus-node.html

Was bedeutet die bedingte Zulassung?
EU-Staaten hätten die Möglichkeit für eigene Notfallzulassungen gehabt. Sie haben stattdessen auf die bedingte Zulassung der EMA gewartet, die rigorosere Prüfung beinhaltet.
Eine bedingte Zulassung (statt einer vollen Zulassung) gibt es, wenn noch Daten nachgereicht werden müssen. Z.B dazu, wie lange der Impfschutz anhält, ob die Impfung auch für Schwangere oder Immungeschwächte geeignet ist, ob man sie gleichzeitig mit anderen Impfstoffen verabreichen kann, ob sie auch für Menschen geeignet sind, die bereits durch andere Krankheiten stark geschwächt sind, oder dass die Qualität auch nach Umstellung auf Herstellung im größeren Maßstab gleichbleibend ist.

Die Impfung macht auch nicht unfruchtbar, wie Martin Moder hier sehr schön beschreibt: https://youtu.be/ZA8TSvyLhg4

Spät auftretende Nebenwirkungen sind nicht zu erwarten: https://www.zdf.de/nachrichten/panorama/corona-impfstoff-langzeitschaeden-100.html 
Siehe dazu auch bei maiLab, Minute 14:08 “7 kritische Fragen zur Impfung: https://youtu.be/a_NpJU12_LA?t=848 

Was es mit den Nachwirkungen der Pandemrix-Impfung auf sich hatte, beschreibt Lars hier ausführlich: https://lars-und-die-welt.de/2020/12/17/narkolepsie-schweinegrippe-impfung/

Über 4 Milliarden Menschen wurden bereits geimpft -- mehr als die Hälfte der Weltbevölkerung: https://www.nytimes.com/interactive/2021/world/covid-vaccinations-tracker.html 

Die Beobachtung von Nebenwirkung nach der Zulassung nennt sich Phase IV / Phase 4 und wurde im maiLab-Video “Wie sicher ist AstraZeneca wirklich?” beschrieben: https://youtu.be/oBLQmE-nG60 

“Fakt: Noch nie gab es Impfstoffe, die nach der Zulassung so sorgfältig beoobachtet wurden wie die Coronaimpfstoffe” Ausschnitt aus MAITHINK X - Die Show (ZDF Neo) bei maiLab: Freiheit vs. Wissenschaft: https://youtu.be/ptJ-42ME3f8 
(Restliche Staffel hier: https://www.zdf.de/show/mai-think-x-die-show) 

Die Impfung schützt, aber der Impfschutz wird über die Zeit weniger: https://twitter.com/rike_tweet/status/1458538821256196097/photo/1

Die allermeisten COVID-PatientInnen im Krankenhaus sind ungeimpft -- siehe Abbildung 20 & 21 aus dem RKI-Wochenbericht (https://www.rki.de/DE/Content/InfAZ/N/Neuartiges_Coronavirus/Situationsberichte/Wochenbericht/Wochenbericht_2021-10-28.pdf?__blob=publicationFile)

Guter Twitter Thread, der verständlich erklärt, wieso es nur deswegen mehr Ipfdurchbrüche gibt, weil mehr Menschen geimpft sind: https://twitter.com/MaxCRoser/status/1447844912117043200 
Wie wird Corona enden? Der Unterschied zwischen Pandemie und Endemie und warum es auch mit geimpfter Bevölkerung immer noch geäfhrlich sein kann: maiLab: So endet Corona: https://youtu.be/pGJEVXvOcRY

Welche Impfstoffe wirken wie lange? Von Spektrum der Wissenschaft (Grafik im Video): https://www.spektrum.de/news/corona-impfung-welche-impfstoffe-schuetzen-wie-lange/1945216 

Wichtiges Strategiepapier von ExpertInnen zur Corona-Lage in Deutschland für den kommenden Winter: https://depositonce.tu-berlin.de/bitstream/11303/13862/4/COVID_Winter_2021_2022.pdf",2021-11-14 07:00:11+00:00,maiLab,UCyHDQ5C6z1NDmJ4g6SerW8g,22,"['Booster', 'Die kleinste gemeinsame Wirklichkeit', 'Impfung', 'Mai Thi Nguyen-Kim', 'boosterimpfung', 'bundesregierung', 'corona', 'forschung', 'impfen', 'impfen schützt', 'impfpflicht', 'kleinste gemeinsame wirklichkeit', 'lab', 'mai', 'mai thi', 'maiLab', 'maithink', 'maithink x', 'maithinkx', 'nguyen', 'nguyen kim', 'pandemie', 'politik', 'regierung', 'schutz', 'schützt', 'sicherheit', 'wissenschaft']",1412832,146701,41815,57304,0,110467400,1370000,False,182,2016-09-08 14:13:08+00:00,mailab,"Holt euch einen Tee, Freunde der Sonne, macht es euch gemütlich - Zeit für Science!
Während viele Medien vereinfachen und zuspitzen, kämmen wir wissenschaftliche Studien bis ins kleinste Detail durch und liefern euch verlässliche, differenzierte Infos, die man nicht so einfach ergoogeln kann.

maiLab wird produziert von Mai Thi Nguyen-Kim für funk

Impressum:
maiLab (früher schönschlau) ist ein Angebot von funk.
funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF).
http://go.funk.net/impressum

funk hat auf die datenschutzrechtlichen Bestimmungen dieser Plattform sowie die Erhebung, Analyse und Nutzung von Userdaten keinen Einfluss. Im Rahmen unserer Möglichkeiten gehen wir mit der größten Sensibilität mit Deinen Daten um. Weitere Informationen zum Thema Datenschutz findest Du auf unserer Website: https://www.funk.net/datenschutz",8,2021-11-16 11:00:06.400780
9,-YS3qJOacyY,7 vs. Wild für Arme,"och man
Letztes Video → https://www.youtube.com/watch?v=MRhS_X8kSzY&t=1s

zu 7VS Wild: https://www.youtube.com/c/FritzMeinecke
zu Ron: https://www.youtube.com/c/RonBielecki69
zu Shpendi: https://www.youtube.com/c/Shpendiboy",2021-11-15 17:00:00+00:00,InscopeLifestyle,UCMlYZ3__1iLMFxfeqyTcHQw,24,"['inscopelifestyle', 'inscope lifestyle', '7vswild', 'campen', 'zelten', 'unterhaltung', 'lustig', 'tornado']",319024,44451,383,353,0,200809566,1100000,False,764,2014-07-06 15:09:50+00:00,,"Hier gibt es Videos über alle Dinge die in meinem Leben so passieren!
Fitness Tipps, Ausflüge, Zukunftspläne, Business, kurz einfach LIFESTYLE!
Ich hoffe euch gefallen die Videos und wir haben eine schöne Zeit zusammen...

Impressum
inscopelifestyle
c/o
flow:fwd GmbH
Große Elbstraße 145f 
22767 Hamburg
E-Mail: hello@flow-fwd.de
Telefon: +49 40 609439950
Geschäftsführer: Markus Frey & Pepe Wietholz
Gerichtsstand Hamburg, HRB 136994",9,2021-11-16 11:00:06.400780
10,qMPu9BEQauA,7 vs. Wild - Die Entscheidungen | Folge 3,"► Insgesamt 70% sparen beim Rhinoshield Black Friday & mit dem Code: ""7VSWILD""
► Link zum Black Friday Deal: https://bit.ly/3CdZKDv

▶️ 7 vs. Wild Playlist - Alle Folgen
https://youtube.com/playlist?list=PLPyDkYYqNkPa364y3LyawL8jBTd2Ald2G

🔥 Hier findest du meine Ausrüstung & Rabattcodes:
https://bit.ly/3ks3IA8

⛺ Alle Teilnehmer
Survival Mattin: http://www.youtube.com/survivalmattin/noodlemx?sub_confirmation=1
RELOADIAK: https://www.youtube.com/user/RELOADIAK
Fabio Schäfer: https://www.youtube.com/c/FabioSch%C3%A4fer
DAVE: https://www.youtube.com/c/DavidHenrichs
Niklas on Fire: https://www.instagram.com/niklas.on.fire
Bommel: https://www.instagram.com/der.bommel/
Fritz Meinecke: https://www.youtube.com/c/FritzMeinecke

🎥 Produktion • Schnitt • Konzept
Johannes: https://www.instagram.com/jovekamp/
Max: https://www.instagram.com/max_kovacs/

💪🏻 Backup-Team
Jens von Scandtrack: https://www.instagram.com/scandtrack/?hl=de
Notfallsanitäter Jan: https://www.instagram.com/leicht_entzundlich/
Mechanic Felix: https://www.instagram.com/tischi512/
Ranger Matti: https://www.instagram.com/scandtrack/?hl=de
Agatha aka. Manu: https://www.instagram.com/manuelakla/

🖼️ Grafik
Rico: https://www.instagram.com/ricovysuals/",2021-11-13 17:00:25+00:00,Fritz Meinecke,UCSyAFJ6cmgYabA0RfPCNuzA,22,"['7 vs wild', '7 vs. wild', 'seven vs wild', '7 vs wild 3', '7 vs wild folge 3', '7 vs. wild 3', '7 vs. wild folge 3', '7 vs wild fritz meinecke']",2106263,197589,814,11864,0,209202972,1450000,False,632,2014-09-26 06:32:30+00:00,fritzmeinecke,"Fritz Meinecke - Survival Outdoor Abenteuer

Impressum:
MyMerch GbR 
z.H. Fritz Meinecke
Bernauer Straße 31 
83209 Prien am Chiemsee
Deutschland

geschäftliche Anfragen: business@fritzmeinecke.com",10,2021-11-16 11:00:06.400780
