,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,zBxxtz_1nn8,Chez Krömer - Zu Gast: Bushido | (S05/E03),"Anis Ferchichi, besser bekannt als Bushido, wagt sich in die Zelle von „Chez Krömer“. Das Verhör-Setting stimmt also schon mal, wenn man sich die vielfältige Biografie des Rappers und Produzenten zu Gemüte führt. Es gibt viel zu besprechen mit dem 43-jährigen. Frühere Beziehungen innerhalb der Gangster-Rap-Welt, seine neu aufgeflammte Beziehung zur Polizei bis hin zur Beziehung mit seiner Frau, die mittlerweile sogar in den Boulevard-Medien stattfindet. Ein Fall für Star-Journalist Krömer. 

Mehr Infos zur Sendung: https://rbburl.de/2xj",2021-11-15 17:00:11+00:00,rbb,UCtyFVwXiQUaZNrE_4fE30_A,24,"['Abou-Chaker-Clan', 'Bushido', 'Chez Krömer', 'Comedy Satire', 'Deutschrap', 'Gangster-Rap', 'Kurt Krömer', 'Rapper', 'Rapper in Berlin', 'Talkshow', 'rbb-Untertitelung']",455655,19823,938,2251,0,57783788,175000,False,756,2006-01-08 22:12:26+00:00,,"Willkommen auf dem YouTube-Kanal des Rundfunk Berlin-Brandenburg (rbb)! Hier gibt's Dokus und Talk, Service, Satire und natürlich das Sandmännchen! (Für mehr Dokus: https://www.youtube.com/c/rbbdoku)

Netiquette:
Wir wünschen uns eine Community, die angeregt über unsere Inhalte diskutiert. Bitte pflegt einen respektvollen Umgang miteinander und beachtet unsere Kommentarregeln (http://rbburl.de/rbb24netiquette). 

Bitte verfasst eure Kommentare sachlich und bezieht euch auf das Thema des Beitrags. Für Inhalte verlinkter Seiten können wir unter Umständen haftbar gemacht werden. Da wir nicht alle Links gründlich prüfen können, werden Kommentare mit Verlinkungen automatisch verborgen. Wir behalten uns vor, Kommentare ohne Ankündigung zu löschen und einzelne User:innen bei wiederholten Verstößen gegen die Kommentarrichtlinien von der Diskussion auszuschließen.

Auf unserem Account veröffentlichte Inhalte, Bilder und Designelemente sind urheberrechtlich geschützt.

https://www.rbb-online.de
",1,2021-11-16 19:00:06.910024
2,h_SdfnDZHCQ,Millionärskind fährt auf Klassenfahrt 🚗😂 | Finnel #shorts,"Millionärskind fährt auf Klassenfahrt 🚗😂 | Finnel #shorts
💠 TIKTOK: https://www.tiktok.com/@finnel_?lang=
...


💠 INSTAGRAM: https://www.instagram.com/_finnel/



💠 YOUTUBE: https://www.youtube.com/channel/UC6zt...

Finnel TikTok | Finnel TikToks | Best of Tik Toks",2021-11-15 15:00:23+00:00,Finnel,UC6zt1e6c9N4VaSBOhC1wV9g,22,[],361535,42541,846,139,0,10905833,30200,False,29,2016-12-20 19:18:55+00:00,,"Was geht Freunde :)

Das hier ist mein offizieller Kanal

Finnel, Video-Creator 🎬
",2,2021-11-16 19:00:06.910024
3,38exZ1KijN0,Naruto And The Rest Of Team 7 Arrive On The Fortnite Island,"Naruto Uzumaki, the Jinchūriki host of the all-powerful nine-tailed beast is coming to the Island along with the rest of Team 7 with Sasuke Uchiha, Sakura Haruno, and Kakashi Hatake. https://fn.gg/Naruto

Play Fortnite Battle Royale, the completely free 100-player PvP mode. One giant map, A Battle Bus, Last one standing wins. ESRB Rating: Teen with Violence.

Instagram: https://www.instagram.com/fortnite/​
Twitter: https://twitter.com/FortniteGame​
Facebook: https://www.facebook.com/FortniteGame/​
TikTok: https://www.tiktok.com/@Fortnite

Learn More: https://www.epicgames.com/fortnite/en-US/home",2021-11-16 09:00:11+00:00,Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,20,['yt:cc=on'],1244353,126201,3202,12917,0,1820004010,10700000,False,652,2014-01-17 12:44:00+00:00,fortnite,"A free multiplayer game where you compete in Battle Royale, collaborate to create your private island in Creative, or quest in Save the World.",3,2021-11-16 19:00:06.910024
4,eGepeEvcYmw,Fritz Meinecke reagiert auf 7 vs. Wild - Die Entscheidungen | Folge 3,"Fritz Meinecke reagiert auf 7 vs. Wild - Die Entscheidungen | Folge 3
Jetzt YFood testen: https://bit.ly/FritzMeineckeYFood
Rabattcode: ""10FRITZ""

Zum Video: https://youtu.be/qMPu9BEQauA
▶️ 7 vs. Wild Playlist: https://youtube.com/playlist?list=PLPyDkYYqNkPa364y3LyawL8jBTd2Ald2G

🎥Fritz Meinecke:
https://www.twitch.tv/fritz_meinecke
https://www.youtube.com/user/endofthecomfortzone

👕 Merchandise Shop
↳ https://fritzmeinecke.shop/",2021-11-15 13:48:55+00:00,Fritz Meinecke - Live,UCGRb1WmL-v6AxZRLbcdXD_Q,24,"['fritz meinecke', 'fritz meinecke stream', 'fritz meinecke twitch', 'frist meinecke prepper camp', 'fritz meinecke survival', 'fritz meiencke lost place', 'fritz meinecke grubenhaus', 'outdoor survival', 'fritz g klasse', 'fritz meinecke live', 'fritz meinecke-live', 'fritz meinecke - live', 'fritz meinecke live stream']",342699,19184,266,1712,0,94595911,415000,False,747,2020-01-22 00:05:13.978315+00:00,fritzmeineckelive,"Lost Places Deutschland Survival Outdoor Bushcraft Abenteuer
Fritz Meinecke - Live Stream Highlights von Twitch


Kontakt
E-Mail: info@hitscan.de
",4,2021-11-16 19:00:06.910024
5,PqHqCM0wrSI,Neuer Fortnite Item Shop 16.11 NARUTO Items sind da | FERJUS,"Neuer Fortnite Item Shop 16.11 NARUTO Items sind da | FERJUS

Geschäftliche Anfragen bitte an:
ferjuskontakt@gmail.com

2 Kanal auf YouTube:
https://www.youtube.com/channel/UC2UzeL27du_nJXBL9S3th9w

Fortnite Shop 16.11.2021 | Shop von heute 16.11

*Werbung*
🎮Günstige V-Bucks*: ► https://www.mmoga.de/FERJUS

Sämtliche mit ""*"" gekennzeichneten Links hängen mit Partnerprogrammen zusammen. Sie dienen dem potentiellen Käufer als Orientierung und verweisen explizit auf bestimmte Produkte. Sofern diese Links genutzt werden, kann im Falle einer Kaufentscheidung eine Provision an mich ausgeschüttet werden.

#Shop #ShopVonHeute #Fortnite",2021-11-16 10:12:39+00:00,FERJUS,UC_Ks-dqvBvD18Q85qbadKbg,20,"['fortnite', 'shop']",36270,1642,162,293,0,27360136,99300,False,3013,2018-05-11 17:15:22+00:00,ferjus,"Instagram: _ferjus_
Twitch: ferjusrl
Twitter: ferjusrl

Geschäftliche Anfragen bitte an:
ferjuskontakt@gmail.com
",5,2021-11-16 19:00:06.910024
6,j9OMjH-WzP0,Dezimierte Nationalelf dominiert Armenien: Armenien - Deutschland 1:4 | European Qualifiers | DAZN,"Trotz zahlreicher Ausfälle gewinnt ""die Mannschaft"" klar in Armenien. Der Man City Mittelfeldstar Ilkay Gündogan erziehlt zwei der vier deutschen Treffer, einen davon per Elfmeter. Für die frühe Führung sorgt CL-Siegtorschütze Kai Havertz. Den Deckel macht in der 64. Minute Jonas Hofmann drauf. Für Armenien trifft der Ex-Dortmunder per Elfmeter.

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Alle Infos zur UEFA Champions League: https://bit.ly/2GD8lqf
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD
►DAZN Fußball International auf YouTube abonnieren: https://bit.ly/3ChnLKi 
►DAZN FA & Carabao Cup auf YouTube abonnieren: https://bit.ly/3C9dhg0
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU   

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga, LaLiga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.
 
ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.
 
+++ Über DAZN +++
 
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
 
DAZN kostet 14,99 EUR pro Monat und kann jederzeit monatlich gekündigt werden.
 
Impressum:
http://media.dazn.com/en/impressum",2021-11-14 23:00:30+00:00,DAZN Länderspiele,UC-UQNye_z8EqecFJluZ1PxQ,17,"['Sport', 'German', 'Laenderspiele YouTube', 'SPOX Video', 'Gündogan', 'Havertz', 'Armenien', 'Deutschland', 'Armenien Deutschland', 'Armenien vs Deutschland', 'Armenien - Deutschland', 'vs', 'Armenien Deutschland 1 4', 'Armenien vs Deutschland 1-4', 'Armenien - Deutschland 1:4', 'UEFA European Qualifiers', 'UEFA European Qualifiers Highlights', 'UEFA European Qualifiers DAZN', 'DAZN UEFA European Qualifiers', 'DAZN', 'DAZN Highlights', 'DAZN Highlights UEFA European Qualifiers', 'DAZN Länderspiele']",1017020,26281,347,1024,0,134549924,279000,False,269,2019-06-03 08:39:29+00:00,,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga und LaLiga sowie den besten US-Sport aus NFL und NBA. Dazu: Fight Sports, Darts und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN kostet 14,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
",6,2021-11-16 19:00:06.910024
7,18dTU0C9QgI,Ronaldo & Co. geben Gruppensieg aus der Hand: Portugal - Serbien 1:2 | European Qualifiers | DAZN,"Bereits nach zwei Minuten geht Portugal zuhause durch Renato Sanchez in Führung. Doch der Favorit kassiert erst den Ausgleich durch Tadic in der 33. Minute und verliert das Spiel durch den Treffer von Mitrovic in der 90. Minute. Matchwinner ist am Ende Tadic, der mit einem Tor und einem Assist Serbien den Sieg beschert. Durch den Erfolg zieht Serbien in der Tabelle an Portugal vorbei und liegt jetzt auf dem ersten Platz in Gruppe A.

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Alle Infos zur UEFA Champions League: https://bit.ly/2GD8lqf
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD
►DAZN Fußball International auf YouTube abonnieren: https://bit.ly/3ChnLKi 
►DAZN FA & Carabao Cup auf YouTube abonnieren: https://bit.ly/3C9dhg0
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU   

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga, LaLiga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.
 
ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.
 
+++ Über DAZN +++
 
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
 
DAZN kostet 14,99 EUR pro Monat und kann jederzeit monatlich gekündigt werden.
 
Impressum:
http://media.dazn.com/en/impressum",2021-11-14 23:00:01+00:00,DAZN Länderspiele,UC-UQNye_z8EqecFJluZ1PxQ,17,"['EM Quali', 'Qualifikation', 'Quali', 'Länderspiele Highlights', 'Ronaldo', 'Tadic', 'Sanches', 'Portugal', 'Serbien', 'Portugal Serbien', 'Portugal vs Serbien', 'Portugal - Serbien', 'Portugal Serbien 1 2', 'Portugal vs Serbien 1-2', 'Portugal - Serbien 1:2', 'UEFA European Qualifiers', 'UEFA European Qualifiers Highlights', 'UEFA European Qualifiers DAZN', 'DAZN UEFA European Qualifiers', 'DAZN', 'Highlights UEFA European Qualifiers', 'DAZN Highlights', 'UEFA European Qualifiers Highlights DAZN', 'DAZN Länderspiele']",786673,17430,408,1895,0,134549924,279000,False,269,2019-06-03 08:39:29+00:00,,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga und LaLiga sowie den besten US-Sport aus NFL und NBA. Dazu: Fight Sports, Darts und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN kostet 14,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
",7,2021-11-16 19:00:06.910024
8,DSuG053D2L8,Ekstase in Luzern! Nati sicher in Katar dabei: Schweiz - Bulgarien 4:0 | European Qualifiers | DAZN,"Die Schweiz ist sicher dabei in Katar! Dank eines souveränen 4:0-Erfolgs im abschließenden Gruppenspiel gegen Bulgarien in Luzern schob sich die Mannschaft von Murat Yakin noch auf den letzten Drücker an Europameister Italien vorbei. Hatten die Eidgenossen in der ersten Halbzeit noch nicht das nötige Abschlussglück, brachen in der zweiten Hälfte alle Dämme: Noah Okafor (48. Minute), Ruben Vargas (57. Minute), Cedric Itten (72. Minute) und Remo Freuler (90+1. Minute) erzielten die Tore und versetzten alle Anhänger der Nati in Jubel und Ekstase.  

►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Alle Infos zur UEFA Champions League: https://bit.ly/2GD8lqf
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD
►DAZN Fußball International auf YouTube abonnieren: https://bit.ly/3ChnLKi 
►DAZN FA & Carabao Cup auf YouTube abonnieren: https://bit.ly/3C9dhg0
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK 
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU   

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga, LaLiga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.
 
ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.
 
+++ Über DAZN +++
 
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
 
DAZN kostet 14,99 EUR pro Monat und kann jederzeit monatlich gekündigt werden.
 
Impressum:
http://media.dazn.com/en/impressum",2021-11-15 23:00:04+00:00,DAZN Länderspiele,UC-UQNye_z8EqecFJluZ1PxQ,17,"['Murat Yakin', 'Yakin', 'Schweiz', 'Nati', 'Bulgarien', 'Schweiz Bulgarien', 'Schweiz vs Bulgarien', 'Schweiz - Bulgarien', 'Nati vs', 'Nati -', 'Schweiz Bulgarien 4 0', 'Schweiz vs Bulgarien 4-0', 'Schweiz - Bulgarien 4:0', 'European Qualifiers', 'European Qualifiers Highlights', 'European Qualifiers DAZN', 'DAZN European Qualifiers', 'DAZN', 'Highlights European Qualifiers', 'DAZN Highlights', 'DAZN Highlights European Qualifiers', 'European Qualifiers Highlights DAZN', 'DAZN Länderspiele']",189443,5222,46,415,0,134549924,279000,False,269,2019-06-03 08:39:29+00:00,,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, Bundesliga und LaLiga sowie den besten US-Sport aus NFL und NBA. Dazu: Fight Sports, Darts und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN kostet 14,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
",8,2021-11-16 19:00:06.910024
9,5UMCrq-bBCg,I Bet You Think About Me (Taylor's Version) (From The Vault) (Official Video),"Red (Taylor’s Version) available everywhere now: https://taylor.lnk.to/redtaylorsversion

►Subscribe to Taylor Swift on YouTube: https://ts.lnk.to/subscribe 
 
►Exclusive Merch: http://taylorswift.lnk.to/store

►Follow Taylor Swift online:
Instagram: http://instagram.com/taylorswift  
Facebook: http://facebook.com/taylorswift  
Tumblr: http://taylorswift.tumblr.com  
Twitter: http://twitter.com/taylorswift13  
Snapchat: http://snapchat.com/add/taylorswift
Website: http://www.taylorswift.com  

►Follow Taylor Nation Online
Instagram: http://instagram.com/taylornation  
Tumblr: http://taylornation.tumblr.com  
Twitter: http://twitter.com/taylornation13 

Lyrics:

3am and I’m still awake
I bet you’re just fine, fast asleep in your city 
That’s better than mine
And the girl in your bed has a fine pedigree
And I’ll bet your friends tell you she’s better than me
Huh

Well I tried to fit in with your upper-crust circles
Yeah, they let me sit in back when we were in love
Oh they sit around talking ‘bout the meaning of life
And the book that just saved ‘em that I hadn’t heard of

But now that we’re done and it’s over
I bet you couldn’t believe 
When you realized I’m harder to forget
Than I was to leave
And I bet you think about me

You grew up in a silver spoon gated community
Glamorous shiny bright Beverly Hills 
I was raised on a farm, no it wasn’t a mansion
Just living room dancing and kitchen table bills
But you know what they say
You can’t help who you fall for 
And you and I fell like an early spring snow
But reality crept in, you said we’re too different
You laughed at my dreams, rolled your eyes at my jokes

Mr. Superior Thinking
Do you have all the space that you need?
I don’t have to be your shrink to know that
You’ll never be happy
And I bet you think about me 

I bet you think about me, yes, I bet
You think about me

Oh, block it all out
The voices so loud saying 
Why did you let her go
Does it make you feel sad 
That the love that you’re looking for
Is the love that you had

Now you’re out in the world, searching for your soul
Scared not to be hip, scared to get old
Chasing make-believe status 
Last time you felt free was when none of that shit mattered
Cause you were with me

But now that we’re done and it’s over
I bet it’s hard to believe
But it turned out I’m harder to forget 
Than I was to leave 
And, yeah, I bet you think about me

I bet you think about me, yes
I bet you think about me  
I bet you think about me when you’re out 
At your cool indie music concerts every week
I bet you think about me in your house
With your organic shoes and your million dollar couch
I bet you think about me when you say “oh my god
She’s insane, she wrote a song about me”
I bet you think about me 

#taylorswift #ibetyouthinkaboutmetaylorsversion #redtaylorsversion


Music video by Taylor Swift performing I Bet You Think About Me (Taylor's Version) (From The Vault). © 2021 Taylor Swift",2021-11-15 15:00:10+00:00,TaylorSwiftVEVO,UCANLZYMidaCbLQFWXBC95Jg,10,"['taylor swift', 'chris stapleton', 'taylor', 'swift', 'red taylor’s version', 'red', 'taylor’s version', 'i bet you think about me', 'i bet you think about me taylor swift', 'taylor swift i bet you think about me', 'i bet you think about me official video', 'i bet you think about me music video', 'i bet you think about me red', 'taylor swift red', 'taylor swift i bet you think about me taylor’s version', 'i bet you think about me lyrics', 'bet', 'you', 'think']",9560927,949426,5137,37741,0,21837810697,26000000,False,234,2009-05-12 05:29:33+00:00,,new album “evermore” out tonight at midnight eastern,9,2021-11-16 19:00:06.910024
10,-YS3qJOacyY,7 vs. Wild für Arme,"och man
Letztes Video → https://www.youtube.com/watch?v=MRhS_X8kSzY&t=1s

zu 7VS Wild: https://www.youtube.com/c/FritzMeinecke
zu Ron: https://www.youtube.com/c/RonBielecki69
zu Shpendi: https://www.youtube.com/c/Shpendiboy",2021-11-15 17:00:00+00:00,InscopeLifestyle,UCMlYZ3__1iLMFxfeqyTcHQw,24,"['inscopelifestyle', 'inscope lifestyle', '7vswild', 'campen', 'zelten', 'unterhaltung', 'lustig', 'tornado']",379407,51224,554,395,0,200809566,1100000,False,764,2014-07-06 15:09:50+00:00,,"Hier gibt es Videos über alle Dinge die in meinem Leben so passieren!
Fitness Tipps, Ausflüge, Zukunftspläne, Business, kurz einfach LIFESTYLE!
Ich hoffe euch gefallen die Videos und wir haben eine schöne Zeit zusammen...

Impressum
inscopelifestyle
c/o
flow:fwd GmbH
Große Elbstraße 145f 
22767 Hamburg
E-Mail: hello@flow-fwd.de
Telefon: +49 40 609439950
Geschäftsführer: Markus Frey & Pepe Wietholz
Gerichtsstand Hamburg, HRB 136994",10,2021-11-16 19:00:06.910024
