,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,uocETPj4Jx4,"Extreme $500,000 Game Of Tag!","I did not expect that to happen at the end...
New Merch - https://shopmrbeast.com/

SUBSCRIBE OR I TAKE YOUR DOG
╔═╦╗╔╦╗╔═╦═╦╦╦╦╗╔═╗
║╚╣║║║╚╣╚╣╔╣╔╣║╚╣═╣ 
╠╗║╚╝║║╠╗║╚╣║║║║║═╣
╚═╩══╩═╩═╩═╩╝╚╩═╩═╝

----------------------------------------------------------------
follow all of these or i will kick you
• Facebook - https://www.facebook.com/MrBeast6000/
• Twitter - https://twitter.com/MrBeast
•  Instagram - https://www.instagram.com/mrbeast
--------------------------------------------------------------------",2021-09-04 20:00:07+00:00,MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,24,[],17688321,1453046,8286,56491,0,12326118340,68200000,False,711,2012-02-20 00:43:50+00:00,mrbeast6000,"Accomplishments
- Raised $20,000,000 To Plant 20,000,000 Trees
- Given millions to charity
- Donated over 100 cars lol
- Gave away a private island
- Given away over 100 ps4s lol
- Gave away 1 million dollars in one video 
- Counted to 100k
- Read the Dictionary
- Watched Dance Till You're Dead For 10 Hours
- Read Bee Movie Script
- Read Longest English Word
- Watched Paint Dry
- Ubering Across America
- Watched It's Every Day Bro For 10 Hours
- Ran a marathon in the world's largest shoes
- Adopted every dog in a shelter
You get the point haha



*Do not email me asking for money, I give away money because it makes me happy :)",1,2021-09-05 18:00:04.217837
2,XJlY7O0X0L8,Qualifying Highlights | 2021 Dutch Grand Prix,"Zooming around Zandvoort! Drivers were on the limit for their flying laps around the newest addition to the F1 calendar, as home hero Max Verstappen looked to make it back-to-back pole positions since the summer break

For more F1® videos, visit http://www.Formula1.com

Follow F1®:
http://www.instagram.com/F1
https://www.facebook.com/Formula1/
http://www.twitter.com/F1
https://www.twitch.tv/formula1
https://www.tiktok.com/@f1

#F1 #DutchGP",2021-09-04 15:25:17+00:00,FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,17,"['F1', 'Formula One', 'Formula 1', 'Sports', 'Sport', 'Action', 'GP', 'Grand Prix', 'Auto Racing', 'Motor Racing', '2021 Dutch Grand Prix', 'Motorsport', 'Max Verstappen', '2021 Dutch Grand Prix Highlights', 'Highlights', 'Qualifying', '2021 Dutch Grand Prix Qualifying', '2021 Dutch Grand Prix Qualifying Highlights', 'Max Verstappen Pole Position', 'Verstappen Pole Position', 'Zandvoort Qualifying', 'Zandvoort Qualifying Highlights', 'Zandvoort F1']",2787358,78220,826,4990,0,3362855042,6060000,False,4216,2005-12-29 00:34:38+00:00,f1,The Official F1® YouTube Channel – See more at www.Formula1.com,2,2021-09-05 18:00:04.217837
3,kzSyMn8dqtQ,Alexander Zverev vs Jack Sock Highlights | 2021 US Open Round 3,"Alexander Zverev takes on Jack Sock in Round 3 of the 2021 US Open. 

Don't miss a moment of the US Open! Subscribe now: https://bit.ly/2Pdr81i

The 2021 US Open main draw runs from August 30 - September 12 in New York City at the USTA Billie Jean King National Tennis Center. The tournament takes place for the 141st time and is the fourth and final Grand Slam of the year. Dominic Thiem is the men’s singles defending champion but has withdrawn following an injury. Naomi Osaka is the women’s singles defending champion and will be aiming to claim the title for the third time in four years. Meanwhile, No. 1 seed Novak Djokovic looks to complete the calendar Grand Slam after winning the Australian Open, French Open and Wimbledon already this year. Should the Serbian lift the title here for the fifth time, he will also overtake Roger Federer and Rafael Nadal to become the first-ever man to win 21 Grand Slam singles titles. With full capacity crowds back again, it’s time for the greatest return!

Twitter: https://twitter.com/usopen
Facebook: https://facebook.com/usopentennis
Instagram: https://instagram.com/usopen
Website: https://www.usopen.org
TikTok: https://tiktok.com/@usopen",2021-09-05 04:55:22+00:00,US Open Tennis Championships,UCXbboag48Qlr78zzz6SkzkQ,17,"['A. Zverev', 'A. Zverev vs. J. Sock', 'J. Sock', 'Alexander Zverev vs Jack Sock', 'Alexander Zverev', 'Jack Sock', 'Round 3', 'Tennis', 'us open tennis', 'us open', 'us open tennis championships', 'US Open 2021', '2021 US Open', 'us open 2021', '2021 us open', '2021 tennis', 'New York City', 'USTA', '141st edition', 'Grand Slam', 'US Open 2021 tennis', '2021 US Open tennis', 'Round 3 Highlights']",369380,4136,106,446,0,294030916,411000,False,4121,2006-07-03 05:21:32+00:00,usopen,The Official YouTube Channel of the US Open.,3,2021-09-05 18:00:04.217837
4,7f7ReYaqV6I,Carlos Alcaraz vs Stefanos Tsitsipas Highlights | 2021 US Open Round 3,"Carlos Alcaraz takes on Stefanos Tsitsipas in Round 3 of the 2021 US Open.

Don't miss a moment of the US Open! Subscribe now: https://bit.ly/2Pdr81i

The 2021 US Open main draw runs from August 30 - September 12 in New York City at the USTA Billie Jean King National Tennis Center. The tournament takes place for the 141st time and is the fourth and final Grand Slam of the year. Dominic Thiem is the men’s singles defending champion but has withdrawn following an injury. Naomi Osaka is the women’s singles defending champion and will be aiming to claim the title for the third time in four years. Meanwhile, No. 1 seed Novak Djokovic looks to complete the calendar Grand Slam after winning the Australian Open, French Open and Wimbledon already this year. Should the Serbian lift the title here for the fifth time, he will also overtake Roger Federer and Rafael Nadal to become the first-ever man to win 21 Grand Slam singles titles. With full capacity crowds back again, it’s time for the greatest return!

Twitter: https://twitter.com/usopen
Facebook: https://facebook.com/usopentennis
Instagram: https://instagram.com/usopen
Website: https://www.usopen.org
TikTok: https://tiktok.com/@usopen",2021-09-04 00:00:02+00:00,US Open Tennis Championships,UCXbboag48Qlr78zzz6SkzkQ,17,"['C. Alcaraz vs. S. Tsitsipas', 'Carlos Alcaraz', 'S. Tsitsipas', 'Tennis', 'us open tennis', 'us open', 'us open tennis championships', 'US Open 2021', '2021 US Open', 'us open 2021', '2021 us open', '2021 tennis', 'New York City', 'USTA', '141st edition', 'Grand Slam', 'US Open 2021 tennis', '2021 US Open tennis', 'Round 3 Highlights', 'Carlos Alcaraz vs Stefanos Tsitsipas', 'Stefanos Tsitsipas', 'Tsitsipas']",1140305,14880,381,1983,0,294030916,411000,False,4121,2006-07-03 05:21:32+00:00,usopen,The Official YouTube Channel of the US Open.,4,2021-09-05 18:00:04.217837
5,e09xig209cQ,World's Tallest Elephant Toothpaste Volcano (I FINALLY DID IT!!),"When life gives you lemons... build a 5 ton flask and blast them to space. 
Use promo code ROBER to set up your DraftKings fantasy football team with your crew and get a shot at some great prizes! Check it out here: https://dkng.co/ROBER

Thanks to the good people of Gridley, CA and everyone else who helped out here.

Science Bob has a new page about making Elephant's Toothpaste on your own- https://sciencebob.com/fantastic-foamy-fountain/

Shoutout to the one and only authentic Orbeez for providing the Orbeez.

Merch!! https://markrober.store/

If you want to learn the process whereby you can make cool stuff too, join in my Creative Engineering class!! https://Monthly.com/MarkRober

This class is a hands-on, 30-day learning experience that will teach you how to use engineering and science to bring your creative ideas to life.

During this class, I'm going to share with you my entire creative engineering process from start to finish. You're going to follow along with me as I fully design and engineer 3 brand new builds from scratch... from how I come up with the idea, all the way through bringing the final builds to life.

The best part is, over the month, you'll follow along with me and my process, side by side, and you will leave the class with 3 original, creative builds of your own.

This is the class I wish I had when I was starting out. It's designed to take your skills to make cool stuff to the next level, whether you're a beginner or a more experienced maker/engineer.

See you in class!

-Mark















For entertainment purposes only. Winning a contest on DraftKings depends on knowledge and exercise of skill. Available to play for free. Residents of  HI, ID, MT, NV and WA not eligible to play in paid contests. Not a gambling website. See www.ncrg.org for information regarding responsible gaming. Must be at least 18 years or older. Higher age limits may apply in some states. Void where prohibited. See www.draftkings.com for details.  “I am a promoter at DraftKings and am also user and may sometimes play on my personal account in the games that I offer advice on. Although I have expressed my personal view on the games and strategies above, they do not necessarily reflect the view(s) of DraftKings and I may also deploy different players and strategies than what I recommend above. I am not an employee of DraftKings and do not have access to any non-public information.",2021-09-04 16:19:31+00:00,Mark Rober,UCY1kMZp36IQSyNx_9h4mpCg,28,"[""Elephant's Toothpaste"", 'World Record', 'Slime', 'Elephant Toothpaste']",5213282,455643,3885,18134,0,2350895191,19600000,False,101,2011-10-20 06:17:58+00:00,markrober,"Former NASA and Apple engineer.  Current YouTuber and friend of science.  

Answers to some common questions:

1) I studied Mechanical Engineering in School.  I did my undergrad at BYU and Masters at USC.
2) I worked for NASA JPL for 9 years, 7 of which were working on the Curiosity Rover (I made a video about it you should def totes watch cause it's probably my favorite of all my videos).  Then I created Digital Dudz (made some videos about this too) and eventually sold it after 2 years.  Then I worked for Apple in their Special Projects Group doing Product Design as a Mechanical Engineer for 5 years.  As of 2019, I just make my monthly YouTube videos.
3) Link to free and therefore substandard build plans for my custom workbench can be found below.
4) I made a 30 Day Creative Engineering Class that teaches my end to end engineering process so you can make stuff too!  Check it out here- https://monthly.com/MarkRober
",5,2021-09-05 18:00:04.217837
6,urDUGe4ExHM,ICH ERSTELLE ERSTEN EIGENEN VEREIN IM FIFA 22 KARRIEREMODUS !!! 🆕🔥 FIFA 22 Beta Gameplay,"ICH ERSTELLE ERSTEN EIGENEN VEREIN IM FIFA 22 KARRIEREMODUS !!! 🆕🔥 FIFA 22 Beta Gameplay
✘Letztes Video ► https://youtu.be/YIaMFJbv2FI ✘FIFA 22 ► https://amzn.to/3xhe6Rk *
▼ Social Media, Ausrüstung, Infos uvm. ▼

✘Dieses Video enthält Material eines sich noch in Entwicklung befindlichen Produkts und spiegelt das finale Produkt nicht wider. Gameplay, Inhalte, Balance, Grafiken und Spielerwerte können in FIFA 22 abweichen.

✘Mitglied werden
► https://goo.gl/aEbYS8 (Werbung)

✘Social Media:
► Twitter: http://www.derhansus.de/twitter
► Instagram: http://www.derhansus.de/instagram
► Twitch: http://www.derhansus.de/twitch
► Email: hansus.lp@gmx.de
► Zweitkanal: https://www.youtube.com/user/DerHansus

✘Unterstützung über Amazon: http://amzn.to/1Bx3zna *
✘Ausrüstung:
► FIFA 22: https://amzn.to/3xhe6Rk *
► Mikrofon: http://amzn.to/2qmwrLD *
► Aufnahmegerät: http://amzn.to/2cNNNiq *
► Konsole: https://amzn.to/3jutA0w *
► Kamera: https://amzn.to/35oQVHG *
► Trikotrahmen: http://amzn.to/2pycL9A *

✘Musik:
► Outro-Lied: Bob Bradley - Only One
► https://www.monstercat.com/
► https://de.audionetwork.com/
► https://www.epidemicsound.com/

✘Die mit * gekennzeichneten Links sind sogenannte Affiliate Links. Kommt über einen solchen Link ein Einkauf zustande, werde ich mit einer Provision beteiligt. Für Dich entstehen dabei keine Mehrkosten. Wo, wann und wie Du ein Produkt kaufst, bleibt natürlich Dir überlassen.

✘Zum Video:
In meinem allerersten FIFA 22 Video zeige ich euch wie ich meinen ersten eigenen Verein erstelle und damit direkt mal jeden Titel gewinne!",2021-09-04 13:00:33+00:00,DerHansus,UCKH_HjglbGGto1Nc0-6-lbA,20,"['FIFA 22 Karrieremodus', 'FIFA 22 Karrieremodus Gameplay', 'FIFA 22 Beta Gameplay', 'FIFA 22 Create A Club', 'FIFA 22', 'DerHansus FIFA 22', 'Hansus FIFA 22', 'FIFA 22 Karriere', 'FIFA 22 Gameplay', 'FIFA 22 Beta', 'FIFA 22 Ps5', 'FIFA 22 News', 'FIFA 22 Karrieremodus Neuerungen', 'FIFA 22 Karrieremodus Deutsch', 'Deutsch', 'German', 'FIFA 22 Karrieremodus Create A Club', 'FIFA 22 Karrieremodus Teams', 'FIFA 22 Karrieremodus Eigener Verein', 'FIFA 22 Karrieremodus Leaks']",141366,11302,126,575,0,167816366,395000,False,1836,2011-09-08 03:16:23+00:00,hansuslp,"DerHansus bedeutet FIFA und insbesondere Karrieremodus!

►Zur Person:
Mein Name ist Bernhard (Spitzname Bourney), ich bin 26 Jahre alt und habe Medieninformatik in Regensburg studiert. In meiner Freizeit spiele ich leidenschaftlich gerne Fußball. Viel Spaß mit den Videos!

►Impressum:
Bernhard Schweiger
C/O Athletia Sports GmbH
Susanne Ulhaas
Richard-Byrd-Straße 31
50829 Köln
E-Mail: hello@athletia.net
Telefon: +49 221 35 554 -0",6,2021-09-05 18:00:04.217837
7,xAQIqdF0inE,"3. Liga: Mit ""Batman""-Jubel! Waldhof Mannheim gewinnt 3:0 gegen Türkgücü München| SWR Sport","Waldhof Mannheim schießt sich mit einem klaren 3:0-Sieg gegen Türkgücü wieder ins obere Tabellendrittel der 3. Liga. Matchwinner waren Dominik Martinovic und ""Batman"".

Die Euphorie war riesig, als Dominik Martinovic das Ticket für die U-Bahn löste. Nach einem Eckball von Marc Schnatterer fiel dem Waldhof-Stürmer der Ball vor die Füße, zwei Verteidiger standen noch zwischen ihm und dem Tor. Doch Martinovic tunnelte sowohl Törles Knöll als auch Moritz Römling. Und als der Ball wieder auftauchte, war er auch schon im Netz (68.).

Es war das erlösende 1:0 für Waldhof Mannheim, auf das die Kurpfälzer lange hingearbeitet hatten. Doch weder Martinovic (15.) und Schnatterer (23.) noch Adrien Lebeau (34.) und Marcel Seegert (61.) konnten den Ball im Tor von Türkgücü München unterbringen.

Nach dem Führungstreffer taten sich für Mannheim plötzlich Räume zum Kontern auf. Einen dieser Konter nutzte Joseph Boyamba nach toller Martinovic-Vorlage zur Entscheidung (74.). Wenig später hätte Martinovic sogar noch erhöhen können. Doch sein Dropkick rauschte Zentimeter über die Latte. Lebeau zielte in der Nachspielzeit etwas genauer: Der 22-Jährige nutzte eine verunglückte Abwehr von Türkgücü-Keeper René Vollath und schob zum 3:0-Endstand ein. Sein erstes Drittliga-Tor feierte der Mittelfeldspieler anschließend mit einer Batman-Maske.

Der Sieg katapultierte das Team von Trainer Patrick Glöckner mit nun elf Punkten ins obere Tabellendrittel. Kommende Woche treffen die Mannheimer auf den Derby-Rivalen 1. FC Kaiserslautern.

+++ 3. Liga +++ 
Fußball pur. Wie schlagen sich der 1. FC Kaiserslautern, SC Freiburg II und der SV Waldhof Mannheim in der 3. Liga? Hier zeigen wir regelmäßig Spielberichte unserer Drittligisten aus dem Südwesten. 

Mehr von SWR Sport gibt es hier: 
SWR Sport im Web: https://www.swr.de/sport 
SWR Sport auf Facebook: https://www.facebook.com/swrsport 
SWR Sport auf Instagram: https://www.instagram.com/swrsport 
SWR Sport auf Twitter: https://twitter.com/swrsport",2021-09-04 14:57:26+00:00,SWR Sport,UCmgNzAWhYdCs1qAUC2ucNsw,17,"['SWR Sport', 'Sport', 'fußball 3. liga', 'fussball 3 liga', 'Waldhof mannheim - türkgücü münchen', 'highlights waldhof', 'highlights türkgücü münchen', 'tore waldhof', 'tore türkgücü münchen', 'tor martinovic', 'batman tor', 'batman lebeau', 'waldhof batman', 'svw highlights', 'svw türkgücü']",148920,6025,64,454,0,9488535,23600,False,274,2020-02-04 10:47:54.978649+00:00,swrsport,"Hallo und herzlich willkommen bei SWR Sport!

SWR Sport steht für Emotionen, Erklärungen und Ereignisse, Hintergründe, Portraits und Kurioses aus der Sportwelt im Südwesten. Ein Kanal für Menschen, die den Sport im Allgemeinen und speziell im Südwesten lieben. Gemacht von Journalistinnen und Journalisten, die ein Herz für den Sport und die Menschen dahinter haben. Wir sind für Euch nah dran an Sportler*innen und Vereinen im Südwesten, wir unterhalten, wir fragen nach und regen zu Diskussionen an. 

Schön, dass Ihr hier vorbeischaut!

Wir sind sehr an Meinungen und Austausch interessiert, wünschen uns dabei aber eine sachliche Diskussion, was am besten durch einen respektvollen Umgang miteinander funktioniert. Unsere komplette Netiquette findet Ihr unter: https://www.swr.de/netiquette

Impressum: https://www.swr.de/impressum/
Datenschutzerklärung: https://www.swr.de/datenschutz
Mediathek: https://ardmediathek.de",7,2021-09-05 18:00:04.217837
8,uBln7o7Fd14,24H Sims 4 in Real Life unter ALLEN Bedingungen! Mit @Julien Bam @Mexify,"Heute spielen Julien Bam, Mexify und Gnu 24h das Leben ihrer Sims nach. Wir lassen 24h die Sims machen was sie wollen und müssen genau das nachmachen. Steht also z.B. Juliens Sim um 03:00 Uhr morgens auf, dann muss er das auch machen. Viel Spaß bei diesem sehr aufwendigen und lustigen Video wünscht dein Gnu!
#sims4 #julienbam #mexify #gnu
 
Julien Videos:
https://www.youtube.com/watch?v=R4zc2GlR6Aw
https://www.youtube.com/watch?v=RBOrwDk4OWw

Mexi Videos:
https://www.youtube.com/watch?v=NAZvl35D7Ic&t=632s
https://www.youtube.com/watch?v=fb8POPt50AA&t=33s

► Das Gnu gibt es LIVE unter:
      http://www.twitch.tv/gnu_live

Meine neuen Rechner: https://nzxt.co/38MiNIC

GnuShop: https://www.gnu-shop.de/
Gnu abonnieren: https://goo.gl/v3okvO

MEIN NEUES LOGITECH EQUIPMENT
►Headset: https://www.logitechg.com/de-de/products/gaming-audio/g733-rgb-wireless-headset.981-000864.html
►Tastatur: https://www.logitechg.com/de-de/products/gaming-keyboards/g915-low-profile-wireless-mechanical-gaming-keyboard.html: http://tidd.ly/b162d602
►MausPad: https://www.logitechg.com/de-de/products/gaming-mouse-pads/powerplay-wireless-charging.943-000110.html
►Mikro: 
https://www.bluemic.com/de-de/products/baby-bottle-sl/

Mein zweiter Kanal:
https://www.youtube.com/channel/UCMAmhOvbcJaM9wWI6MZbcuA
Mein dritter Kanal:
https://www.youtube.com/channel/UClaXaq9QJLwnCr-fMX17I-Q

► Mehr Gnu auf: 
    / http://www.instagram.com/saftigesgnu 
    / http://www.twitter.com/saftigesgnu 
      

-----------------------------------------------------------------------------------------------------------
*Bei diesen Links handelt es sich um ""Affiliate Links"". Solltet ihr über diesen Link etwas kaufen, unterstützt ihr dadurch meine Arbeit, ohne das es euch einen Cent mehr kostet. :smiley:

MEINE NEUEN NZXT PCs
*►https://www.nzxt.com/de/
  ►DAS IST DRIN:
-H510 Elite weiß 
-RTX 3080 Gigabyte Gaming OC
-Ryzen 9 5900x
-Kraken Z63 Wasserkühlung
-G.Skill Trident Z NEO RGV 3600 32 GB
-Seagate FireCuda 1TB M.2 SSD
-Seagate Barracuda 4 TB HDD
-Seasonic Focus Plus 850 W 
-Mainboard: Asus X570 TUF Gaming oder Crosshair VIII 
-2x RGB Lüfter für hinten und oben 
-Windows 10

    SONSTIGES EQUIPMENT
*►Headset Logitech: https://amzn.to/2E3Mvgb
*►Headset Acer: https://amzn.to/2Piz9O5
*►Maus: https://amzn.to/2PipyH9
*►Tastatur:      https://amzn.to/2OHrg7Q
*►Mouse Pad: https://amzn.to/2yp2teu
*►USB Ports: https://amzn.to/2O8CnY2
*►Mikrofon + Halterung: https://amzn.to/2Czhcbo
*►Mixer: https://amzn.to/2E6eZWo
*►Kamera: https://amzn.to/2QxFxkC
*►Kamerastativ: https://amzn.to/2PgGjSX
*►Greenscreen: https://amzn.to/2Nqd8eA
*►Grafikkarte: https://amzn.to/2ykgBpC
*►Elgato Game Capture HD60 Pro: https://amzn.to/2Pqqpp2

    MEINE LICHTER
*►Licht Nanoleaf Pack 1: https://amzn.to/2PiH8Lf
*►Licht Nanoleaf Pack 2: https://amzn.to/2Pe4H7D

    MEINE BILDSCHIRME
*►PC Bildschirm: https://amzn.to/2CtWGsB
*►Konsolen Bildschirm: https://amzn.to/2NrFGUV

   MEINE KONSOLEN
*►Oculus Rift: https://amzn.to/2OGb7zA
*►PlayStation 4: https://amzn.to/2CwIyPu
*►Nintendo Switch: https://amzn.to/2OGU1l7

    STREAM EQUIPMENT
*►Stream Webcam: https://amzn.to/2QyMKku
*►Elgato Stream Deck: https://amzn.to/2PgWyzq

   SCHREIBTISCH EQUIPMENT
*►Handy Halterung: https://amzn.to/2yodxse
*►Kopfhörerhalter: https://amzn.to/2PjPwKv
*►Bildschirm Holzständer: https://amzn.to/2NrDTzb
*►Autogrammkarten Ständer: https://amzn.to/2E4ABTc
*►Visitenkartenhalter: https://amzn.to/2NrD9tT

DEKO:
*►Pac Man Licht: https://amzn.to/2CzfV46
*►FNAF Cap: https://amzn.to/2PjZ0oT

-----------------------------------------------------------------------------------------------------------
Kommentiertes Video von Gnu (2021)",2021-09-03 17:00:37+00:00,Gnu,UC0m40b5CPcB801gVEz25WuQ,20,"['Saftiges Gnu', 'Saftigesgnu', 'gnumama', 'gnu', 'gnu sims 4', 'sims 4', 'sims 4 gnu', 'gnu sims', 'sims gnu', 'hob sims', 'handofblood sims', 'julien bam', 'jucktmichnicht', 'bulien jam', 'mexify', 'mexify games', 'mexi gnu', 'gnu mexify', 'gnu julien bam', '24h sims', 'sims real life', 'arten von sims', 'real life sims 4', 'sims 4 real life', 'sims 4 im echten leben', 'leben wie ein sims', '24 hours living as my sim', '24 hours living like my sim', '24 stunden wie mein sim leben', '24 hours living as my sim challenge']",417887,43664,399,943,0,254893907,1160000,False,1234,2015-03-31 12:25:28+00:00,saftigesgnu,"Willkommen im Land der Gnus!
Dort wo das Fleisch am saftigsten ist!

Du bist etwas durchgeknallt und hast Humor? Na, dann bleib doch etwas und schau dich gerne etwas genauer um! (Die anderen Gnus beißen schon nicht)
Ich bin hier unter dem Pseudonym Gnu vertreten aber du kannst mich auch gerne einfach Sibel nennen.
Auf diesem Channel erwartet dich einiges an Gaming Content und Cosplays, Vlogs und ab und an Real Talk oder Comedy.

------------------------------------------------------------------------------------------------------------------------------------------------------------------------

Für geschäftliche Anfragen:
Gnu@instinct3.de

Impressum:
[Jasmin K.]  -  [Gnu]
INSTINCT3 GmbH 
Gnu 
Breite Str. 25
13597 Berlin

E-Mail: Gnu@instinct3.de
Web: www.instinct3.de

Verantwortlich für den Inhalt iSv. § 18 Abs.2 MStV: [Jasmin K.] - [Gnu]
",8,2021-09-05 18:00:04.217837
9,qruiCJa48VQ,Mareikes Pferdewelt - Feuerherz wird entführt😲 | Freshtorge,"Eine unglaubliche Anschuldigung bekommt Mareike völlig überraschend an den Kopf geworfen - sie soll Feuerherz vor einigen Jahren gestohlen haben.
Die ehemaligen Besitzer stellen sie zur Rede.

► MERCH:  https://bit.ly/3lEHgnp

►KOSTENLOS ABONNIEREN & 
    NICHTS VERPASSEN http://bit.ly/keinVideoverpassen

►INSTAGRAM: http://bit.ly/2LVygZQ

►FACEBOOK: http://bit.ly/FacebookTorge

►TIKTOK: real_freshtorge

►TWITTER: http://bit.ly/TwitterTorge",2021-09-04 07:00:13+00:00,Freshtorge,UCr3LVdbgOcW4NZEpo0VHnxw,23,"['freshaltefolie', 'freshtorge', 'torge', 'samstorg', 'sketch', 'comedy', 'lustig', 'funny']",166864,16629,417,865,0,1408329562,3500000,False,753,2009-09-24 16:01:13+00:00,frischhaltefolie,"Freshtorge

Jeden Samstorg ein neues Video!
Seit 2006 Comedy auf Youtube.

Einen wunderschönen Guten Tag!
Mein Name ist Torge, ich komme von der Nordsee und mache mit meinem Kanal freshaltefolie seit 2006 sinnlose Videos.
Diese Videos sind teilweise wirklich verstörend und man sollte besser nicht nach einem Sinn oder einer tieferen Message suchen.
Wenn du Lust hast abonniere doch meinen Kanal damit du immer meine neuesten Videos auf der Startseite von Youtube siehst.
Viel Spaß beim durchklicken meiner Videos!!!
Liebe Grüße, passt auf euch auf und bleibt gesund!!!
Euer Torge
  

geschäftliches an:
freshtorge@yahoo.de",9,2021-09-05 18:00:04.217837
10,pAzEY1MfXrQ,ABBA - I Still Have Faith In You,"https://abbavoyage.com/

ABBA ARE BACK with Voyage!
A brand new album out November 5 and revolutionary concert coming to London Spring 2022.  Listen to two brand new songs and pre-order the album.

Pre-order album: https://abba.lnk.to/albumpreorder
Listen here: https://abba.lnk.to/newmusic

Follow ABBA Voyage on socials:
www.instagram.com/ABBAVoyage
www.facebook.com/ABBAVoyage
www.twitter.com//ABBAVoyage
www.tiktok.com/@abbavoyage

Directed by Shynola.
Produced by Josh Barwick and Svana Gisla
Production company : Aniara


Music video by ABBA performing I Still Have Faith In You . A Universal Music Group Company; © 2021 1221 AB, under exclusive license to Polar Music International AB",2021-09-02 17:00:24+00:00,AbbaVEVO,UCa_4DcdTB9QfK0LY9-7qWuQ,10,"['ABBA', 'Polar', 'Music', 'International', 'Voyage', 'Still', 'Have', 'Faith', 'You', 'Universal Music', 'New Album', 'Agnetha', 'Bjorn', 'Benny', 'Frida', 'AbbaVoyage', 'Concert', 'Event', 'ABBAtars', 'i still have faith in you', 'abba i still have faith in you', 'i still have faith in you abba', 'i still have faith in you music video', 'i still have faith in you premiere', 'abba new music', 'abba voyage', 'voyage abba', 'abba tour']",10907762,249710,5216,20123,0,2346222583,967000,False,38,2009-05-12 05:27:00+00:00,,"ABBA, whose name is made up of the initials of the four members’ first names – Agnetha Fältskog, Björn Ulvaeus, Benny Andersson and Anni-Frid “Frida” Lyngstad – was one of the biggest pop groups of the 1970s. Forming in 1972, the Swedish band burst onto the world stage two years later with their mega-hit ‘Waterloo’. With Björn and Benny as ambitious and ingenious writers/producers – their forceful manager Stig Anderson sometimes helping out with the lyrics – and Agnetha and Frida providing their compelling and emotionally charged vocals, the group was a powerful presence on the pop scene, conquering the world with hits such as ‘SOS’, ‘Mamma Mia’, ‘Fernando’, ‘Dancing Queen’, ‘Take A Chance On Me’, ‘Chiquitita’, ‘The Winner Takes It All’ and ‘Super Trouper’. Disbanding in 1982, the extraordinary success of the 1992 compilation ABBA Gold brought them back in the public consciousness, where they have remained ever since.",10,2021-09-05 18:00:04.217837
