,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,kInnbKht5bA,Das Hochwasser und seine Folgen im Westen Deutschlands I ZDF spezial,"Das extreme Hochwasser im Westen Deutschlands hat mehrere Todesopfer gefordert, viele Menschen werden noch vermisst. Häuser stürzen ein, Anwohner*innen retten sich auf Dächer. Das ZDF spezial mit Berichten aus den betroffenen Gebieten und Einordnungen zu Wetterlage und Klimawandel.

In Rheinland-Pfalz und Nordrhein-Westfalen zeigt sich ein Bild der Verwüstung. Anwohner*innen berichten von der Wucht der gefährlichen Fluten und wie schnell sie selbst in Gefahr gerieten, als sie anderen helfen wollten. 

In NRW sind 24 Menschen ums Leben gekommen, etliche werden noch vermisst. In dem Bundesland fielen teilweise mehr als 150 Liter Regen pro Quadratmeter. Manche Pegel sinken wieder, doch die Betroffenen müssen erst noch realisieren, was wirklich geschehen ist: „Die Bilder kann man nicht vergessen. Ich glaube, da braucht man auch viele Jahre, um das alles zu verdauen“, erzählt Milad Eshafae aus Stolberg. 

In Rheinland-Pfalz trifft es vor allem den Raum Trier und die Eifel. Allein im Kreis Ahrweiler sind bislang 18 Menschen gestorben. 

In der Region ist man Hochwasser zwar gewohnt, aber diese Ausmaße haben Anwohner*innen noch nicht erlebt: „Ganz, ganz schlimm. Hochwasser hatten wir schon öfters, aber nicht so brutal“, so Theo Klein. 

Francesco Collura, Anwohner in Altena, berichtet: „Da, wo Straßen und Bürgersteige waren, ist einfach nichts mehr. Autos wurden wie Spielzeuge weggespült.“
Viele Menschen müssen direkt von den Dächern ihrer Häuser mit dem Hubschrauber geretten werden. 

Wie geht das Wetter weiter und wie ist diese Wetterlage einzuschätzen? ZDF-Wetterexpertin Katja Horneffer klärt auf. Und Volker Angres, Leiter der ZDF-Umweltredaktion, ordnet diese Geschehen in die Klima-Debatte ein. 

-----
Hier auf ZDFheute Nachrichten erfahrt ihr, was auf der Welt passiert und was uns alle etwas angeht: Wir sorgen für Durchblick in der Nachrichtenwelt, erklären die Hintergründe und gehen auf gesellschaftliche Debatten ein. Diskutiert in Livestreams mit uns und bildet euch eure eigene Meinung mit den Fakten, die wir euch präsentieren. 

Abonniert unseren Kanal, um nichts mehr zu verpassen. 

Immer auf dem aktuellen Stand seid ihr auf https://www.heute.de 

#Hochwasser #Extremwetter #ZDFspezial",2021-07-15 19:49:35+00:00,ZDFheute Nachrichten,UCeqKIgPQfNInOswGRWt48kQ,25,"['ZDF', 'hochwasser', 'nrw', 'rlp', 'hochwasser nrw', 'hochwasser rlp', 'rheinland-pfalt', 'nordrhein-westfalen', 'armin laschet', 'malu dreyer', 'extremwetter', 'klimawandel', 'stolberg', 'trier', 'eifel', 'altena', 'ahrweiler', 'feuerwehr', 'hochwasser 2021', 'hagen', 'nachrichten', 'zdf nachrichten', 'zdf heute nachrichten', 'zdf heute', 'aktuell']",264801,2448,257,1836,0,196425236,410000,False,2536,2019-08-05 12:42:10+00:00,zdfheute,"Willkommen auf dem offiziellen ZDFheute Nachrichten YouTube-Kanal. 

Hier erfahrt ihr, was auf der Welt passiert und was uns alle etwas angeht: Wir sorgen für Durchblick in der Nachrichtenwelt, erklären die Hintergründe und ordnen aktuelle Meldungen ein.",1,2021-07-16 17:00:04.212028
2,yOb9Xaug35M,Måneskin - I WANNA BE YOUR SLAVE (Official Video),"Listen to I WANNA BE YOUR SLAVE here: https://Maneskin.lnk.to/IWBYS 

PRODUCED BY : Martino Benvenuti / Think Cattleya
PRODUCER: Flaminia Maltese
DIRECTED BY: Simone Bozzelli
CREATIVE DIRECTOR: Aurora Manni e Måneskin
DOP: Gianluca Oliva
FILM PRODUCTION SERVICE: @illmatic_film_group_company & @jacopo.pica
PRODUCTION MANAGER: Enrico Degano 
PRODUCTION Ass: Francesco Devitini
PRODUCTION Ass: Andrea Calisei
DIRECTOR Ass: Francesca Valentini
STUDIOS: PKT Studios
ART DEP: Lavinia Masserini
MAKE UP: Chantal Ciaffardini
MAKE UP Ass: Sofia Caspani
HAIR STYLIST: Marco Steri e Mattia Caldari
STYLIST: Nicolò Cerioni
STYLIST Ass: Michele Potenza
STYLIST Ass: Arianna Beachi
STYLIST Ass: Salvatore Pezzella
EDITOR: Christian Marsiglia
COLORIST: Lorenzo Ameri
PHOTOGRAPHERS: Ilaria Ieie e Fabio Germinario
Thanks to: Gucci _Alessandro Michele

@Sony Music Italy",2021-07-15 17:00:11+00:00,ManeskinVEVO,UCmJv8qQwd49Q1XiUN1y7_Gw,10,"['I WANNA BE YOUR SLAVE', 'Måneskin', 'Pop', 'RCA Records Label']",5865760,975004,10274,54801,0,345221593,117000,False,13,2017-11-07 15:38:36+00:00,,,2,2021-07-16 17:00:04.212028
3,Z-qbgjZyg8Q,RAF Camora - Intro I ZUKUNFT OUT NOW,"ZUKUNFT KAM ÜBER NACHT
Das neue Album Out Now!
„Zukunft“ Bundle jetzt bestellen ► http://www.zukunft-shop.de/ 
„Zukunft“ hier streamen ► http://rafcamora.vdsm.li/Zukunft

RAF Camora folgen:
► Instagram: https://www.instagram.com/raf_camora/ 
► TikTok: https://vm.tiktok.com/ZMdqfhNr4/ 
► 16.07.21 I 19.30 Uhr Exklusives Live Interview auf dem RAF Camora TT Channel

Credits: 
“Intro” produced by RAF Camora, The Cratez, The Royals & Minti

Coverphoto: Markus Mansi (Bobbys Agency)
Artwork: Raphael Itten
Animation: Peazy 

CØRBO Apparel ► https://www.corbo-apparel.com
Der Pakt ► https://der-pakt.com 
Channel abonnieren ► http://ytb.li/RAFCamora",2021-07-15 22:00:21+00:00,RAF Camora,UChqcJ_MhP9a4bXy1jQ0QPzQ,10,"['raf camora', '1raf7', 'RAF 3.0', 'vendetta', 'raf camora vendetta', 'vendetta rr', 'zenit', 'raf camora zenit', 'adriana', 'raf camora adriana', 'rap', 'hiphop', 'deutschrap', '500 ps', 'ohne mein team', 'unnormal', 'Maschine', 'Zukunft', 'Raf Camora Zukunft', 'Raf Zukunft', 'Raf Camora Neues Album', 'Raf Camora Album']",176254,25503,227,2616,0,526704855,1030000,False,66,2010-06-17 00:09:40+00:00,rafcamora,Official RAF Camora Channel,3,2021-07-16 17:00:04.212028
4,2xVl00Fbg5A,Jamule - Wenn ich geh (prod. by Aside) [Official Video],"Jamule - Wenn ich geh
Hier streamen ►► https://umg.lnk.to/WennIchGeh
Jamules Album - Sold bestellen: https://umg.lnk.to/Sold

Musik: Aside
Mix: Aside
Master: Lex Barkey

Life is Pain folgen ►► http://lifeispain.fty.li/social
Jamule Social Media ►► http://jamule.fty.li/social
P.A. Social Media ►► http://pasports.fty.li/social
Kianush Social Media ►► http://kianush.fty.li/social
FOURTY Social Media  ►► http://lifeispain.fty.li/FOURTYSocial
Nael Social Media ►► https://instagram.com/naelispain
Hamzo 500 Social Media  ►► https://www.instagram.com/hamzo_500/
Rua Social Media ►► http://rua.fty.li/social

LifeisPainTV abonnieren ►► http://ytb.li/LifeisPainTv
Life is Pain folgen ►► http://lifeispain.fty.li/social
Merchandise ►► https://www.lifeispain.de

VIDEO BY  ALLDIFFERENT 

https://instagram.com/alld1fferent?igshid=vvbpf1n1dpa1

DIRECTED BY - Allan Anders 
VIDEO PRODUCER - Diana Chamani 

PRODUCTION TEAM - Anton Behmer, Ghoufrane Bouzergoun,  Jamil & Dara 
Mohamad Amin 

DoP - Moritz Kluth
1.AC - Lukas Fahnert 
CRANE OPERATOR - Wolfgang Franke 
GAFFER - Philip Schröter 
LIGHT- Vadim Michel 

CUTTER - Moritz Giesl
COLOR -  Lukas Blume 
ARTWORK - rbntellem 
SFX - Fred „Feuerstein“ Bräutigam 
PHOTOGRAPHER - Shervin Karimdadian 
STYLING JAMULE - Diana Chamani
H&M - Mina Ekaterina Muraschkin
MODELS/ EXTRAS - Nia Agency 

SPECIAL THANKS :
Sunpura 
https://www.sunpura.com/de
Arabel & Alexander 
https://instagram.com/arabel.berlin?utm_medium=copy_link
KaDeWe & Sophie, Villa Clay Berlin & Josefine Janssen, Feuerwehr Kelch

#Jamule #WennIchGeh #LifeIsPain",2021-07-15 22:00:10+00:00,LifeisPainTv,UCAbiUl42boUt6vUL019r9Bw,10,"['Jamule Wenn ich geh', 'Jamule', 'Wenn ich geh', 'Jamule wenn ich geh video', 'Jamule Wenn ich geh reaction', 'Jamule Sold', 'jamule liege wieder wach', 'jamule jennifer', 'jamule overdose', 'Jamule sold', 'Jamule neues album 2021', 'Jamule neues album', 'SOLD', 'Jamule Capital Bra No Comprendo', 'Jamule Capi', 'pa sports', 'life is pain', 'moe phoenix', 'dream slr', 'mosh36', 'kianush', 'jamule', 'hiphop', 'rap', 'deutschrap', 'desperadoz 2', 'keine tränen', '100 bars', 'so jung', 'safe']",152978,16797,407,2204,0,570907279,919000,False,369,2011-06-29 12:56:40+00:00,lifeispaintv,"LIFE IS PAIN 2.0 

LifeisPainTV abonnieren ► ► http://ytb.li/LifeisPainTv
FOURTY - London Dry jetzt überall erhältlich ►► http://fourty.fty.li/LondonDry

P.A. Social Media ►► http://pasports.fty.li/social
Moe Phoenix Social Media ►► http://moephoenix.fty.li/social
Kianush Social Media ►► http://kianush.fty.li/social
Jamule Social Media ►► http://jamule.fty.li/social
FOURTY Social Media ►► http://lifeispain.fty.li/FOURTYSocial

Life is Pain folgen ►► http://lifeispain.fty.li/social
Merchandise ►► https://www.lifeispain.de",4,2021-07-16 17:00:04.212028
5,oCWF1hQ7DnA,UNWETTER-KATASTROPHE in der EIFEL: ÜBERFLUTUNGEN fordern TOTE – DUTZENDE Menschen weiter vermisst,"Im Landkreis Ahrweiler meldet die Polizei nach Überflutungen vier Tote. Mehr als 30 Menschen gelten zudem als vermisst, nachdem in der Nacht sechs Häuser in einem Eifel-Örtchen eingestürzt waren.

Ahrweiler/Eifel (dpa) - Nach Überflutungen und Dauerregen sind laut Polizei im Eifel-Landkreis Ahrweiler vier Menschen ums Leben gekommen. Nach Angaben eines Sprechers der Polizei in Koblenz wurden sie an verschiedenen Orten im Landkreis gefunden. Die weiteren Umstände seien noch unklar. Im Eifel-Ort Schuld bei Adenau waren den Angaben zufolge in der Nacht zum Donnerstag sechs Häuser eingestürzt. Derzeit würden dort mehr als 30 Menschen vermisst.

Eine Vielzahl an Häusern sei instabil, es bestehe Einsturzgefahr. Die Lage in Schuld sei unübersichtlich, so der Sprecher. Wie viele Menschen genau vermisst würden, sei noch unklar. Der Katastrophenfall sei ausgerufen worden.

Der gesamte Landkreis Ahrweiler sei von der Unwetterlage betroffen, sagte der Sprecher. Mehrere Orte wurden demnach wegen des Hochwassers von der Außenwelt abgeschnitten. Ungefähr 50 Menschen befänden sich dort auf Hausdächern und müssten gerettet werden.

Auch im Eifelkreis Bitburg-Prüm ist die Situation wegen Hochwassers nach Angaben eines Kreis-Sprechers extrem gefährlich. In Messerich in der Eifel wurden nach Angaben des Kreises zwei Helfer des Technischen Hilfswerks von den Fluten eingeschlossen, es besteht Lebensgefahr, wie der SWR berichtete.

Am Abend hatten die Behörden im Landkreis Ahrweiler extremen Starkregen gemeldet. Die Feuerwehr Koblenz half zusammen mit dem Technischen Hilfswerk Lahnstein und der Feuerwehr Mainz aus, um 800 Sandsäcke pro Stunde zu füllen. Diese wurden mit sechs Lkw in den Landkreis Ahrweiler gebracht.

Es sei mit Sturzfluten und Überflutungen zu rechnen, hieß es. Auf dem Campingplatz «Stahlhütte» in Dorsel (Kreis Ahrweiler) und weiteren Anlagen entlang der Ahr mussten Personen von den Dächern ihrer Campingwagen gerettet werden.

Im Zusammenhang mit den schweren Unwettern sind im rheinland-pfälzischen Landkreis Ahrweiler in der Eifel mindestens vier Menschen ums Leben gekommen. Allein im besonders betroffenen Ort Schuld, wo sechs Häuser einstürzten und mehrere weitere einsturzgefährdet waren, würden zudem 50 bis 60 Menschen vermisst, sagte ein Sprecher der Polizei in Koblenz am Donnerstagmorgen der Nachrichtenagentur AFP. Weitere Vermisstenmeldungen gebe es aus dem gesamten Landkreis.

Im Kreis Ahrweiler wurde der Katastrophenfall ausgerufen. ""Sehr viele"" Menschen harrten laut Polizei auf Hausdächern aus, die Rettungseinsätze liefen auf Hochtouren. Allerdings waren demnach mehrere Orte wegen des Hochwassers von der Außenwelt abgeschnitten. Die Rettungskräfte erreichten laut Polizei nicht alle betroffenen Orte, auch Hubschrauber waren im Einsatz.

Landrat Jürgen Pföhler (CDU) rief die Menschen auf, möglichst zu Hause bleiben und ""sich gegebenenfalls in höher gelegene Stockwerke"" zu begeben. ""Die Lage ist sehr ernst"", sagte er. Es bestehe Lebensgefahr. Die rheinland-pfälzische Ministerpräsidentin Malu Dreyer (SPD) erklärte, sie ""bange mit allen, die in Gefahr sind"", und dankte allen Helferinnen und Helfern für ihren Einsatz.

#Unwetter #Eifel #Katastrophe

Der WELT Nachrichten-Livestream http://bit.ly/2fwuMPg
Abonniere den WELT YouTube Channel http://bit.ly/WeltVideoTVabo
Die Top-Nachrichten auf WELT.de http://bit.ly/2rQQD9Q
Unsere Reportagen & Dokumentationen http://bit.ly/WELTdokus
Die Mediathek auf WELT.de http://bit.ly/2Iydxv8
WELT Nachrichtensender auf Instagram https://bit.ly/IGWELTTV
WELT auf Instagram http://bit.ly/2X1M7Hk

In eigener Sache: Wegen des hohen Aufkommens unsachlicher und beleidigender Beiträge können wir zurzeit keine Kommentare mehr zulassen. 

Danke für Eurer Verständnis - das WELT-Team

Video 2021 erstellt",2021-07-15 06:38:14+00:00,WELT Nachrichtensender,UCZMsvbAhhRblVGXmEXW8TSA,25,"['aktuell', 'welt', 'n24', 'nachrichten', 'news', 'video', 'tv', 'fernsehen', '2021', 'wetter', 'wettervorhersage', 'wetterbericht', 'wetteraussichten', 'wetterprognose', 'deutschlandwetter', 'wie wird das wetter', 'wetterlage', 'wettertrend', 'deutschland', 'wetterfee', 'wettermoderatorin', 'miriam pede', 'maira rothe', 'sonne', 'wolken', 'regen', 'schauer', 'prognose', 'sonnenschein', 'hitze', 'unwetter', 'unwetter deutschland', 'ahrweiler', 'hochwasser 2021', 'eifel', 'überflutung']",544546,2707,345,0,0,1012666815,936000,False,35447,2011-05-04 14:49:18+00:00,weltvideotv,WELT (ehemals N24) - Deutschlands erfolgreichster Nachrichtensender.,5,2021-07-16 17:00:04.212028
6,SiCxHLaTH8Q,Zukunft,"Provided to YouTube by Believe SAS

Zukunft · RAF Camora · RAF Camora · The Cratez · The Royals · RAF Camora · RAF Camora · The Cratez · The Royals

Zukunft

℗ Indipendenza under exclusive license to Groove Attack

Released on: 2021-07-16

Auto-generated by YouTube.",2021-07-15 21:05:37+00:00,RAF Camora - Topic,UCZHCkx-08zBqSD1A1C5TWrA,10,"['RAF Camora', 'The Cratez', 'The Royals', 'Zukunft']",148437,13592,276,0,0,72842585,19500,False,406,2013-12-21 01:01:06+00:00,,"Raphael Ragucci, known professionally as RAF Camora, colloquially referred to as RAF, is an Austrian rapper.",6,2021-07-16 17:00:04.212028
7,gVcwghcvDc8,Realität,"Provided to YouTube by Believe SAS

Realität · RAF Camora · The Cratez · The Royals · Beataura · RAF Camora · The Cratez · The Royals · Beataura

Zukunft

℗ Indipendenza under exclusive license to Groove Attack

Released on: 2021-07-16

Auto-generated by YouTube.",2021-07-15 21:04:12+00:00,RAF Camora - Topic,UCZHCkx-08zBqSD1A1C5TWrA,10,"['RAF Camora', 'The Cratez', 'The Royals', 'Beataura', 'Zukunft', 'Realität']",57262,4073,23,0,0,72842585,19500,False,406,2013-12-21 01:01:06+00:00,,"Raphael Ragucci, known professionally as RAF Camora, colloquially referred to as RAF, is an Austrian rapper.",7,2021-07-16 17:00:04.212028
8,y6Iieu-NkSM,CAPITAL BRA X FARID BANG X KONTRA K - MBAPPE,"✖️►MBAPPE - https://umg.lnk.to/_Mbappe
✖️►BERLIN LEBT 2 TOUR TICKETS: https://standinfront.de/

► Capital Bra Channel abonnieren: http://ytb.li/CapitalBra
► Capital Bra Social Media: https://umg.lnk.to/CapitalBra
► Shop: https://capitalbrashop.de/

BEAT: Beatzarre & Djorkaeff, LitKidBeats
info@bramusik.de",2021-07-14 19:00:11+00:00,Capital Bra,UCeJIbOka3ZF8TSWT_-kHmSA,10,"['Capital Bra', 'Joker Bra', 'Capital bra', 'Lecker Lecker', 'Joker Bra Lecker Lecker', 'Capital Bra Lecker Lecker', 'Hip Hop', 'Tilidin', 'Cheryy Lady', 'Princessa', 'NUR NOCH GUCCI', 'Berlin Lebt', 'Berlin Lebt 2', 'Bra Musik', 'Fick 31', 'Fick 31er', 'CB6', 'Bra', 'Bratan', 'Capi', 'Deutschrap', 'Rap', 'Rolex', '110', 'Wir ticken', 'CAPITAL BRA FARID BANG KONTRA K MBAPPE', 'MBAPPE', 'CAPITAL BRA FARID BANG', 'FARID BANG', 'CAPITAL BRA KONTRA K', 'Capi Mbappe', 'Farid Bang Mbappe', 'Kontra K Mbappe']",979393,86140,3353,6254,0,1071191022,2590000,False,51,2018-11-05 23:12:11+00:00,,"► „CB7“ OUT NOW: https://umg.lnk.to/CB7
► CB7 TOUR TICKETS: https://standinfront.de/
► Capital Bra Channel abonnieren: http://ytb.li/CapitalBra
► Capital Bra Social Media: http://capitalbra.fty.li/social",8,2021-07-16 17:00:04.212028
9,GwuZy0ZkzHA,NGEE - SUCHE NACH MEHR (prod. by HEKU),"✖️►SUCHE NACH MEHR - https://ngee.lnk.to/SucheNachMehr
✖️►BERLIN LEBT 2 TOUR TICKETS: https://standinfront.de/

► Capital Bra Channel abonnieren: http://ytb.li/CapitalBra
► NGEE Social Media: http://ngee.vdsm.li/social
► Capital Bra Social Media: http://capitalbra.fty.li/social​

► Shop: https://capitalbrashop.de/

BEAT: HEKU
https://www.instagram.com/hekubree
MIX & MASTER: EFE
https://www.instagram.com/i_am_efe

VIDEO BY: VELVET VISION
ADRIAN MESCHI [ DIRECTOR // PRODUCER // EDIT // DOP ]
▶Instagram:
https://www.instagram.com/adrian.meschi
Instagram:
https://www.instagram.com/velvetvision.de
PRODUCTION: VELVET VISION
1.AD: DAVITH JAYASINGHE
1.AC: GIOVANNI MOLAEI
PHOTOGRAPHER: LARS BRINKMANN
GAFFER: TILLMAN SCHULZ
BEST BOY: JAKOB NONN
CAST: LAURA STRANCICH
MUA: GÜLCAN ARSLAN
STYLING: DEFNE ÜNA

info@bramusik.de",2021-07-15 22:00:09+00:00,Capital Bra,UCeJIbOka3ZF8TSWT_-kHmSA,10,"['Capital Bra', 'Joker Bra', 'Capital bra', 'Lecker Lecker', 'Joker Bra Lecker Lecker', 'Capital Bra Lecker Lecker', 'Hip Hop', 'Tilidin', 'Cheryy Lady', 'Princessa', 'NUR NOCH GUCCI', 'Berlin Lebt', 'Berlin Lebt 2', 'Bra Musik', 'Fick 31', 'Fick 31er', 'CB6', 'Bra', 'Bratan', 'Capi', 'Deutschrap', 'Rap', 'Rolex', '110', 'Wir ticken', 'Suche nach mehr', 'NGEE Suche nach mehr', 'NGEE Capi', 'NGEE Capital Bra']",266038,33006,604,1827,0,1071191022,2590000,False,51,2018-11-05 23:12:11+00:00,,"► „CB7“ OUT NOW: https://umg.lnk.to/CB7
► CB7 TOUR TICKETS: https://standinfront.de/
► Capital Bra Channel abonnieren: http://ytb.li/CapitalBra
► Capital Bra Social Media: http://capitalbra.fty.li/social",9,2021-07-16 17:00:04.212028
10,w-zrPQoB0aM,OMAR - IM BLOCK (prod. by COLLEGE),"""IM BLOCK"" jetzt streamen:
► https://one.lnk.to/ImBlock

OMAR folgen:
► https://instagram.com/omar76

 Zur Homepage:
► https://wirsindll.de

LL folgen:
► https://www.instagram.com/wirsindll

►Video: Schnittfeld https://instagram.com/schnittfeld
►Beat: COLLEGE https://www.instagram.com/prod.by.college
►Aufnahme: COLLEGE https://www.instagram.com/prod.by.college
►Mix: ZINATRA https://www.instagram.com/zinatra_music
            COLLEGE https://www.instagram.com/prod.by.college
►Master : BUSY https://www.instagram.com/saschabusy
                   ZAUBERDAME https://www.instagram.com/zauberdame
                   TRUEBUSYNESS https://www.instagram.com/truebusyness

Abonniert den Kanal:
► http://www.youtube.com/c/wirsindLL",2021-07-15 22:00:12+00:00,wirsindLL,UCxrTEd6BxqxXosNcfbkfJRw,10,[],70578,11277,66,679,0,36833121,118000,False,28,2019-08-26 16:45:06+00:00,wirsindll,"Offizieller Youtube Kanal von ""LL"" / Lebenslang Loyal",10,2021-07-16 17:00:04.212028
