,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,JzHXLlSxRtY,Sein Schicksal bewegt Millionen: Trauer um „Real Life Guy“ Philipp Mickenbecker (†23) | stern TV,"Seine Geschichte hat Millionen berührt – jetzt trauern Familie, Freunde und Fans um den @The Real Life Guys-Star Philipp Mickenbecker. Mit nur 23 Jahren ist der YouTuber vergangene Woche infolge seiner schweren Krebserkrankung gestorben. Wir blicken zurück auf ein bewegtes Leben.

Abonniert unseren Kanal und verpasst kein Video mehr! Neue Videos immer Dienstag, Donnerstag und Samstag um 16:00 Uhr!

stern TV, 16.06.2021, 22:15 Uhr, RTL

* stern TV auf Facebook: https://www.facebook.com/sterntv
* stern TV auf Instagram: https://www.instagram.com/sterntv
* Mehr Infos zum Thema: http://www.sterntv.de/
* stern TV in voller Länge bei TVNOW: https://www.tvnow.de/shows/stern-tv-2385

#sternTV #TheRealLifeGuys #LifeLion #PhilippMickenbecker",2021-06-17 14:00:07+00:00,stern TV,UC2cJbBzyHM48MVFB6eOW9og,24,"['stern TV', 'sternTV', 'stern TV RTL', 'stern TV Reportage', 'RTL', 'Reportage', 'Reportagen', 'Doku', 'Dokumentation', 'Doku Deutsch', 'Reportage Deutsch', 'Deutsch', 'TV', 'TV Sendung', 'Television Program (Media Genre)', '2021']",264993,14816,143,797,0,217483277,281000,False,556,2015-11-27 13:11:34+00:00,sterntv,"Aktuelle Reportagen, relevante Gesellschaftsthemen, Prominente und Studiotalks - das alles und noch viel mehr zieht Moderator Steffen Hallaschka allwöchentlich aus der Wundertüte des deutschen Fernsehens: stern TV.  Seit Anfang 2011 präsentiert er die Sendung, die 20 Jahre lang mit dem Namen Günther Jauch verbunden war.

Mehr als 2000 Gäste hat Steffen Hallaschka bislang im Studio begrüßt, darunter viele Prominente wie Dirk Nowitzki, Lukas Podolski, Philipp Lahm, Lena Meyer-Landrut und Gaby Köster.

Längst haben viele Zuschauer jeden Mittwoch ab 22.15 Uhr eine knapp zweistündige Verabredung mit RTL, bei der sie ganz viel Information, Unterhaltung und Emotionen geboten bekommen.

Offizieller YouTube-Kanal von i&u TV - wir produzieren stern TV
Jeden Mittwoch, 22:15 Uhr, live bei RTL

* stern TV bei Facebook: https://www.facebook.com/sterntv

Datenschutzinfo: https://iutv.de/dsgvo",1,2021-06-18 12:00:05.130447
2,v2ysAHgvIiM,LUCIANO - SCHMETTERLING (prod. by  Ghana Beats & Geenaro),"AQUA Box (inkl. der LOCO CHARMZ Cornflakes)
https://locosquad.bravado.de

SCHMETTERLING
https://umg.lnk.to/_SCHMETTERLING

AQUA - „LIVE“ TOUR’ 21- Tickets:
https://bit.ly/38uZsxd

prod. by  Ghana Beats & Geenaro
Mix & Master by Yunus 'KINGSIZE' Cimen

Luciano Instagram
@luciano_loco030

GANG GANG
http://www.Gang-Gang.de

video by 100BLACKDOLPHINS 
https://instagram.com/100blackdolphins

directed by PLUG produced by CAPTUREHOOD 

director JAKUB RZUCIDLO & TATJANA WENIG 
director of photography CAPTUREHOOD 
second unit DOP BASTIAN RIED
gaffer SIMON CAVE 
focus Puller RAGUNATAN 
1. assistant camera/ data wrangler JEYN ULABDIEN 
ronin tech VISMAN MOHAMED
spark UMER BASHIR & AWAIS MUMTAZ 
production assistent JIMMY REDJEMI 
co-production ALLDIFFERENT 
co-producer DIANA CHAMANI 
Styling LUCIANO
model cast NIA AGENCY 
model NUR 
second unit 1 camera assistant/ FPV 
drone PADDE ZANDER 
2nd assistant camera LUCA PAULY 
unit gaffer DOMENIC LOHRMANN, ROBIN WIND

special thanks to CICCI, FIVE PALM, HOZAN, RENNKLASSE, YVONNE BRANDT

besonderen dank für die Cheeseburger  am McDrive Türkheim, VERENA, STEPHANIE & DANIEL von McDonald’s, 
JAVIER DE LA FUENTE, LOCOSQUAD und all die bezaubernden Menschen von TÜRKHEIM bis DUBAI.",2021-06-17 22:00:11+00:00,LOCOSQUAD,UCVWm9bTQLmMwHI0To5zQFGA,10,"['Luciano', 'Loco', 'locosquad', '12812', 'Lucio loco', 'Luciano loco', 'mios mit bars', 'peppermint', 'kids from the block', 'banditorinho', 'jagen die mio']",247892,33946,562,1077,0,421135346,1080000,False,61,2015-10-23 18:18:31+00:00,,,2,2021-06-18 12:00:05.130447
3,idMdcYpXMxw,Kurz vor Tod: Philipp Mickenbecker nahm Video in Klinik auf,"Rührende letzte Worte von Philipp Mickenbecker (✝23)! Am 10. Juni hatten die Freunde und Angehörigen des YouTubers die traurige Nachricht verbreitet: Mit nur 23 Jahren ist der beliebte Tüftler, der besonders als Teil der Real Life Guys bekannt wurde, verstorben – er erlag den Folgen seiner Krebserkrankung. Noch kurz vor seinem Tod nahm der Hesse einen kurzen Clip im Krankenhaus auf, in dem er sich von seinen Fans verabschiedet: ""Hey Leute, also es kann sein, dass das jetzt auch mein letztes Video ist. Ich weiß es nicht genau. Aber ich wollte euch einfach noch mal allen sagen, dass ich echt so meinen Frieden habe mit der ganzen Situation! Ich freue mich darauf, euch alle in der Ewigkeit wiederzusehen!"" (prh/the)",2021-06-17 16:43:25+00:00,Promiflash,UCFVY0654zQ6DVFAHspGiOwg,24,"['Deutsche Stars', 'Philipp Mickenbecker', 'The Real Life Guys', 'Webstars', 'YouTube-Stars']",212247,8148,123,465,0,147272976,1420000,False,1749,2010-03-30 09:09:45+00:00,promiflash,"Promiflash ist Deutschlands beliebtestes Starmagazin: Täglich berichten wir über das Neueste aus der Welt der Stars und Sternchen. 

Du hast Tipps für Promiflash oder willst, dass wir über ein spannendes Promi- oder Youtuber-Thema berichten? Dann schick uns einfach eine Mail an tipps@promiflash.de!",3,2021-06-18 12:00:05.130447
4,eir2KJdkQ8g,Woran wir uns erinnern werden | Philipp Mickenbecker † 09.06.21,"Philipp ist letzte Woche am 09.06.2021 an Krebs gestorben. 
Wir sind unendlich dankbar so einen unfassbar tollen Freund gehabt zu haben. Es gab so viele wunderschöne Momente, die wir zusammen erlebt haben und die wir jetzt nochmal mit euch in diesem Video teilen wollen. 
Philipp kriegt zwar nicht mehr mit, wie wunderschön eure Anteilnahme an seinem Tod ist und wie viele von euch angefangen haben, darüber nachzudenken, ob es einen Gott gibt. Aber genau dafür hat er gelebt und die ganzen Life Lion-Videos und Interviews aufgenommen. Das war ihm wichtiger als die Frage, ob er hier auf der Erde geheilt wird oder nicht. Er hat uns allen vorgelebt, wie es geht, trotz all dem Leid und den Schmerzen an dem Glauben festzuhalten, dass Jesus es gut mit uns meint, und für andere Menschen da zu sein, obwohl er oft selber Schmerzen hatte. Jesus hat gesagt: ""Ich bin die Auferstehung und das Leben."" Daran glauben wir, und deshalb sind wir ganz sicher, dass Philipp bei uns mit Jesus weiterlebt und wir uns wiedersehen werden. Schreibt uns gerne in die Kommentare, was Philipp in eurem Leben verändert hat oder wofür ihr ihm dankbar seid. Es ist super schön, eure Geschichten zu hören und wir sind uns sicher, dass er sich eure Nachrichten mit einem breiten Lächeln vom Himmel aus durchliest 😄
Bis bald 
Johannes, Eric, Janet, Julius und alle anderen Freunde :)

-----------------------------------------

Das Klavierstück ""Philipps Fate"" hat sein guter Freund Sinan Akdag für Philipp komponiert.
Instagram: sinanx_ak

------------------------------------------

Interviews in diesem Video

Mensch Gott: https://www.youtube.com/watch?v=KOIf0mI5TS0&ab_channel=TheRealLifeGuysTheRealLifeGuysBest%C3%A4tigt

NDR: https://www.youtube.com/watch?v=FzGovGDhIJA&ab_channel=ERFMenschGottERFMenschGott

Stern TV: https://www.youtube.com/watch?v=2_5VmM3u-vo&ab_channel=NDRDokuNDRDoku

Ecclesia Family: https://www.youtube.com/watch?v=LaWEKBUGdW8&ab_channel=EcclesiaFamilyEcclesiaFamily",2021-06-16 16:00:10+00:00,The Real Life Guys,UCn0ITRHWS64_zRz5WWeQBkQ,24,[],981644,106720,548,5377,0,190946729,1380000,False,139,2016-02-27 20:56:08+00:00,thereallifeguys,"Hi! Wir sind Zwillinge, 20 Jahre, haben letztes Jahr unser Abi gemacht und uns danach vorgenommen, alle unsere verrückten Ideen und Kindheitsträume zu verwirklichen.
Hier auf unserem Kanal findet ihr ganz verschiedene verrückte Real Life DIY Projekte, von einem selbstgebauten U-Boot bis zu unserer Raketenbadewanne :D 

Wir hoffen, dass wir euch ein bisschen inspirieren können, selber raus zu gehen und etwas im Real Life zu erleben!

Unsere Videos laden wir meistens montags um 16 Uhr hoch, wenn wir es schaffen - die meisten Projekte sind ziemlich aufwändig und dauern länger als gedacht. 
Über eure kreativen Ideen und ein Abo würden würden wir uns freuen!

Eure Real Life Guys

Life is for strange adventures - in Real Life!",4,2021-06-18 12:00:05.130447
5,YnQwBTHP4io,China: Männer in Not | ARTE Reportage,"Offiziell hat China die Ein-Kind-Politik jetzt nach 35 Jahren beerdigt, aber das ganze Land trägt noch immer schwer an ihrem Erbe... 


#china #reportage #einkindpolitik
Video auf YouTube verfügbar bis zum 01/06/2024
Abonniert den Youtube-Kanal von ARTE:  http://www.youtube.com/user/ARTEde

Folgt uns in den sozialen Netzwerken: 
Facebook: http://www.facebook.com/ARTE.tv
Twitter: https://twitter.com/ARTEde
Instagram: https://www.instagram.com/arte.tv/",2021-06-17 10:00:13+00:00,ARTEde,UCLLibJTCy3sXjHLVaDimnpQ,24,"['ein kind politik', 'china ein kind politik', 'zu wenig frauen in china', 'china reportage', 'frauenmangel china', 'frauenmangel', 'arte doku', 'arte dokumentation', 'china doku', 'arte', 'menschenhandel', 'menschenhandel in china', 'frauenhandel in china', 'frauenhandel china', 'frauen kaufen']",385149,5374,241,2759,0,192927079,1090000,False,1180,2007-05-03 11:28:57+00:00,,"Herzlich Willkommen auf dem offiziellen YouTube-Kanal von ARTE. Hier findest du Dokus und Reportagen zu Wissenschaft, Gesellschaft, Geschichte, Politik und Natur sowie ""Wer nicht fragt, stirbt dumm"", ""Mit offenen Karten"" und ""Karambolage"". Und das alles auf einem Kanal!

Netiquette
Wir freuen uns über eure Kommentare, Anregungen, Fragen und Meinungen und wünschen uns einen konstruktiven Austausch auf sachlicher Ebene mit freundlichem und respektvollem Umgangston. 

Um dies zu gewährleisten werden wir Kommentare und Nachrichten, mit folgenden Inhalten löschen: 
• Beleidigungen, Diskriminierungen, Sexismus, Rassismus, Bedrohungen oder Hetze/Hasspropaganda aller Art
• Aufforderungen zu Gewalt aller Art
• Fake News
• Irreführender Aufruf zu Spenden
• Werbung und Spambotschaften 
• Wahl- und Parteienwerbung aller Art
• Pornografie und Obszönitäten
• Verletzungen von Rechten Dritter
• Werbung und Spambotschaften 
• Irreführende Links
 
",5,2021-06-18 12:00:05.130447
6,WebG6ZYJ_uw,Philipp Mickenbecker (†23) - Berührendes letztes Video: Er nahm Abschied von seinen Fans,"Am 9. Juni 2021 stirbt Abenteurer und Social-Media-Star Philipp Mickenbecker. An diesem Tag verliert er seinen jahrelangen Kampf gegen den Lymphdrüsenkrebs. Doch der 23-Jährige hat vor seinem Tod noch ein letztes Video aufgenommen, in dem er sich an alle Unterstützende wendet.",2021-06-17 11:59:28+00:00,BUNTE TV,UC4r8bOegpKu642BZJYZX6mA,22,"['Abenteurer', 'Beerdigung', 'Community', 'Philipp Mickenbecker', 'Social Media-Star', 'The_real_life_guys', 'Tod', 'Video']",92587,2617,34,161,0,114426372,72900,False,6325,2013-11-11 13:45:04+00:00,buntetv,"Hier gibt es Videos rund um die Marke BUNTE.de - viel Spaß beim Ansehen & Kommentieren!
Die neuesten Videos rund um deutsche und internationale Stars, sowie die europäischen Königshäuser.

Zum Impressum: https://www.bunte.de/impressum.html",6,2021-06-18 12:00:05.130447
7,Xk4gzQJp4f4,OMAR - MAMA WEISS (prod. by COLLEGE),"""MAMA WEISS"" jetzt streamen:
► https://one.lnk.to/MAMAWEISS

OMAR folgen:
► https://instagram.com/omar76

 Zur Homepage:
► https://wirsindll.de

LL folgen:
► https://www.instagram.com/wirsindll

►Video: Schnittfeld https://instagram.com/schnittfeld
►Beat: COLLEGE https://www.instagram.com/prod.by.college
►Aufnahme: COLLEGE https://www.instagram.com/prod.by.college
►Mix: ZINATRA https://www.instagram.com/zinatra_music
            COLLEGE https://www.instagram.com/prod.by.college
►Master : BUSY https://www.instagram.com/saschabusy
                   ZAUBERDAME https://www.instagram.com/zauberdame
                   TRUEBUSYNESS https://www.instagram.com/truebusyness

Abonniert den Kanal:
► http://www.youtube.com/c/wirsindLL",2021-06-17 22:00:10+00:00,wirsindLL,UCxrTEd6BxqxXosNcfbkfJRw,10,[],46654,9093,54,1056,0,35352419,114000,False,27,2019-08-26 16:45:06+00:00,wirsindll,"Offizieller Youtube Kanal von ""LL"" / Lebenslang Loyal",7,2021-06-18 12:00:05.130447
8,f38AQJRvn7E,"Action, Action, Action. | Princess Charming Folge 4","Ganze Folge:  https://bit.ly/3v6oDxI

Merch: https://www.annikazion.shop
meine Marke boldtvin.: https://www.boldtvin.de
----------------------------------------------

Zweitkanal: https://www.youtube.com/channel/UC83Rzm5hYXPEs2qnmf2b7KA
Instagram: Annikazion (https://www.instagram.com/annikazion/)
------------------------------------------------------------------------------------

Mein Equipment: 

Kameras: 
Hauptkamera: Sony a7s III
Zweitkamera: Sony a7R IV

Schnittprogramm: Adobe Premiere Pro

------------------------------------------------------------------------------------
Musik: www.epidemicsound.com
------------------------------------------------------------------------------------

Für geschäftliche Anfragen: annikazion@wilhelm.media",2021-06-17 17:30:21+00:00,Annikazion,UCs33ZUq-3M7WPOyyRhgspeA,24,"['Annika', 'Annikazion', 'annikation', 'folge 4', 'britta', 'arm', 'gebrochen', 'princess charming', 'prince', 'dating', 'show', 'lesbisch', 'lesbian', 'bi', 'bisexuell', 'homosexuell', 'irina', 'schlauch', 'elsa', 'reaktion', 'zusammenfassung', 'parodie', 'comedy', 'spaß', 'bachelor', 'bachelorette', 'tvnow', 'bine', 'miri', 'flirten']",147639,17910,50,737,0,111444116,431000,False,387,2014-09-11 23:34:12+00:00,annikazion,"Instagram: Annikazion 

Für geschäftliche Anfragen: annikazion@wilhelm.media


Impressum: http://wilhelm.media/impressum",8,2021-06-18 12:00:05.130447
9,KwrkXiofPw4,Olexesh x HellYes - LILA / GELD [Official Video],"💷 ""Lila"" streamen 💷
https://umg.lnk.to/_LILA

🎹 Olexesh streamen:
https://385i.lnk.to/olexesh​

📱Olexesh folgen:
https://385i.lnk.to/olexeshsocials​

📱Hell Yes folgen:
https://www.instagram.com/prodbyhellyes

📹 Video von Specter Berlin:
https://www.instagram.com/specter

🎸Produziert von HellYes, Efro, Adal White:
https://www.instagram.com/prodbyhellyes
https://www.instagram.com/efro.efraimov
https://www.instagram.com/adalwhite

🎛 Mix von HellYes:
https://www.instagram.com/prodbyhellyes

🎚Master von Lex Barkey:
https://www.instagram.com/lexbarkey

DRKNSD
https://instagram.com/drknsd

🔴 Abonniert den Kanal:
https://www.youtube.com/385ideal

🔥 385idéal folgen:
https://385i.lnk.to/socials

© 385idéal Frankfurt am Main
- Von der Strasse in die Charts -",2021-06-17 22:00:11+00:00,385idéal,UCvnCXuh_zhm75EJ89qJ95Kw,10,"['385ideal', 'olexesh', 'nimo', 'azzlackz', 'celoabdi', 'haftbefehl', 'bornheim', 'frankfurt', 'rap', 'bushido', 'kollegah', 'farid bang', 'xatar', 'video', 'hanybal', 'og', 'feuerbach', 'sis kat', 'aje', '64', 'leonberg', '229', 'official video', 'offiziell', 'Krime', 'freiburg']",52875,7245,230,688,0,871651687,1340000,False,792,2009-11-26 23:57:24+00:00,385ideal,"Offizieller YouTube Kanal von 385idéal -- PLATINUM RECORD LABEL -- Home of Olexesh, Nimo, Celo & Abdi, Krime, Schubi AKpella
© 385idéal | Frankfurt am Main ®",9,2021-06-18 12:00:05.130447
10,EHLj5x_j6Gk,NIMO - KOMM MIT,"""KOMM MIT"" streamen: 
https://umg.lnk.to/KOMM_MIT 

Produced by PZY & ERSONIC
Mix: Niklas Neumann
Master: Niklas Neumann

NIMO: www.instagram.com/nimo
PZY: www.instagram.com/pzyofficial
ERSONIC: https://www.instagram.com/ersonic 
NIKLAS NEUMANN: www.instagram.com/nklsnmn

EIN MG VIDEO
www.instagram.com/mgvideox 

DoP: Luka Glisic 
Production: Edin Dzinic
Production Assistent: Kevin Dick
Gaffer: Tim Krumbügel
Electrician: Malte Liebertz
Make Up: Gülcan Arslan
Set Construction: Ron Kuczora
Setrunner: Kai Steinke
BTS: Simon Hafner
Model Cast: NIA Agency

Abonniere Nimos neuen Channel: https://bit.ly/35oLQBbb 

Contact:
info@moon-boys.de 
www.moon-boys.de 

#NIMO #KOMMMIT #PZY #ERSONIC #MOONBOYS",2021-06-17 22:00:11+00:00,MOONBOYS ENTERTAINMENT,UClbgCnNZa-QrdKOOSl6hvYw,10,"['Nimo Komm mit', 'Nimo', 'Komm mit', 'Nimo Komm mit Video', 'Nimo Komm mit Reaction', 'Nimo Komm mit Lyrics', 'Nimo Pussyboy', 'nimo bad eyez', 'Nimo Live', 'nimo live stream', 'nimo wo du', 'nimo nie wieder', 'nimo karma', 'nimo kein schlaf', 'Nimo Wo Du', 'Nimo Pzy Wo Du', 'Wo Du', 'nimo neues lied', 'nimo heute mit mir', 'nimo mero', 'moon boys', 'Pzy']",79259,10821,585,655,0,17368667,65800,False,10,2020-12-18 14:14:45.217833+00:00,moonboysentertainment,"Offizieller Youtube Kanal von Moonboys Entertainment 
based in frankfurt, germany ®


",10,2021-06-18 12:00:05.130447
