,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,QORw6W26NHc,Leicester historisch! Tuchel verliert Finale: Chelsea - Leicester 0:1 | FA Cup | DAZN Highlights,"Thomas Tuchel kann in seinem ersten Jahr als Chelsea-Trainer bereits den FA Cup gewinnen. In der 140. Auflage des ältesten Fußballpokals wartet das Team von Brandon Rodgers, Leicester City. Das Spiel beginnt sehr verhalten, nennenswerte Torchancen blieben im ersten Durchgang Mangelware. Den ersten nennenswerten Torabschluss verbuchen die Londoner in Person von Mason Mount (23. Minuten). Nur wenige Minuten später behindert Timo Werner Mitspieler Cesar Azpilicueta bei einer guten Kopfballgelegenheit (29. Minute). So bleibt es zur Halbzeit beim 0:0. Nach knapp einer Stunde (63. Minute) erzielt der Belgier Youri Tielemans mit einem Traumtor aus knapp 25 Metern die Führung der Foxes. Chelsea versucht mit allen Mitteln den Ausgleich zu erzwingen. Gegen Ende der Partie wird es nochmal dramatisch. Ein Treffer zum 1:1 wird durch den VAR aufgrund einer knappen Abseitsentscheidung zurückgenommen. Leicester bringt die knappe 1:0-Führung über die Zeit und schreibt Geschichte. Zum ersten Mal in ihrer Vereinshistorie gewinnen sie den FA-Cup. Thomas Tuchel hingegen verliert sein erstes Finale mit Chelsea. In knapp zwei Wochen bestreitet Tuchel mit den Londonern sein nächstes Endspiel. Dann heißt der Gegner Manchester City im Endspiel in der UEFA Champions League.


►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben

►Alle Infos zur UEFA Champions League: https://bit.ly/2GD8lqf
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://bit.ly/2lUGipo

+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++
►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD
►DAZN UEFA Europa League auf YouTube abonnieren: https://bit.ly/2DTc8yb
►DAZN Bundesliga auf YouTube abonnieren: https://bit.ly/2Daw8dS
►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd
►Goal auf YouTube abonnieren: https://bit.ly/2Bk4H0Y

+++ Die besten Sport Highlights auf YouTube +++
►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK
►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU  
►SPOX auf YouTube abonnieren: https://bit.ly/2MPaQqI

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, UEFA Europa League, Premier League, Bundesliga-Highlights, La Liga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.
 
ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.
 
+++ Über DAZN +++
 
DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
 
DAZN bietet einen Gratismonat, kostet danach 11,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.
 
Registriere dich direkt und sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben

Impressum:
http://media.dazn.com/en/impressum",2021-05-15 20:55:00+00:00,DAZN FA Cup & Carabao Cup,UCWTkCQyUn9rBRRxPgxrmwnw,17,"['Sport', 'EPL YouTube', 'German', 'Chelsea', 'FC Chelsea', 'Leicester', 'Leicester City', 'Chelsea Leicester', 'Chelsea vs Leicester', 'Chelsea - Leicester', 'FC Chelsea vs Leicester City', 'FC Chelsea - Leicester City', 'Chelsea Leicester 0 1', 'Chelsea vs Leicester 0-1', 'Chelsea - Leicester 0:1', 'FA Cup', 'FA Cup Highlights', 'FA Cup DAZN', 'DAZN FA Cup', 'DAZN', 'Highlights FA Cup', 'DAZN Highlights', 'DAZN Highlights FA Cup', 'FA Cup Highlights DAZN', 'DAZN FA Cup & Carabao Cup']",445075,13814,228,685,0,66498643,422000,False,191,2017-08-08 10:53:28+00:00,daznpremierleague,"►Sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben
►Das Programm von DAZN: http://bit.ly/2uFkulD
►DAZN auch auf Facebook: https://www.facebook.com/DAZNDE/ 

Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit La Liga, Serie A, Ligue 1 und den Bundesliga-Highlights sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Hockey und vieles mehr - wann und wo du willst. 

+++ Über DAZN +++

DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.
DAZN bietet einen Gratismonat, kostet danach 11,99 EUR monatlich und kann jederzeit monatlich gekündigt werden.",1,2021-05-17 06:00:03.767945
2,0eT0VJRajDg,CanBroke | Fußball beendet Freundschaften mit MERT,"➜ Instagram : https://www.instagram.com/canbroke/
➜ Bei geschäftlichen Anfragen : CanBroke@outlook.de",2021-05-16 10:00:02+00:00,CanBroke,UCrewUMliOPM_82bORKa4QHA,22,"['CanBroke', 'Can', 'Broke', 'canbroke2', 'canbroke', 'Live', 'canroke', 'wfs', 'wat', 'für', 'spacken', 'fifa20', 'ausraster', 'Mert', 'Mert Abi', 'MertAbi', 'Oguzhan', 'Oguzhanlive', 'fenerbahce', 'besiktas', 'galatasaray', 'reaction', 'Der wichtigste Ort der Türkei | ÇANAKKALE GEÇILMEZ', 'Verhaftet in Mexico', 'Im Ghetto von Mexico', 'Gefangen im Paradies', 'Alkohol ist der Teufel', 'Mexico wird auseinander genommen', 'Hunde greifen uns an']",193320,30309,516,1871,0,104583297,795000,False,271,2012-05-08 19:58:59+00:00,canbroke,"Zu Broke um meinen Kanal zu beschreiben.

Bei Anfragen : CanBroke@Outlook.de",2,2021-05-17 06:00:03.767945
3,i0Ye1lBEgnM,Crazy STATIC TRICK! 😨 #shorts,,2021-05-15 11:06:18+00:00,Dan Rhodes,UC6D1L2vxEAg_Vi0JSxMBDgA,24,[],19114682,979475,35273,6404,0,2368328181,2700000,False,274,2015-10-30 17:49:49+00:00,danrhodesmagictv,"Just a kid, and a dream 💙",3,2021-05-17 06:00:03.767945
4,qpw5i2j6cHc,Money Plinko Challenge! 💰 #shorts,,2021-05-14 22:57:41+00:00,AnthonySenpai,UC9SUulKzcBvThtnUopgrYyg,20,[],25354825,917762,30644,1930,0,526666101,387000,False,118,2020-09-16 07:08:03.195172+00:00,,"Live on Twitch Everyday at 9 pm PST! 
https://www.twitch.tv/anthonyssenpai
",4,2021-05-17 06:00:03.767945
5,3PGo7Hs1yfU,Coke and Mentos Explosion! #shorts,,2021-05-14 00:12:11+00:00,AnthonySenpai,UC9SUulKzcBvThtnUopgrYyg,20,[],36768000,1089893,47435,9646,0,526666101,387000,False,118,2020-09-16 07:08:03.195172+00:00,,"Live on Twitch Everyday at 9 pm PST! 
https://www.twitch.tv/anthonyssenpai
",5,2021-05-17 06:00:03.767945
6,IVJVMlFysf8,Udo Lindenberg - Supergeiler Helge Schneider | Deutschland | #FreeESC2021,Letztes Jahr hat es mit Helge Schneider nicht ganz für den Sieg gereicht. Aber natürlich tritt auch dieses Jahr wieder eine Musik-Legende für Deutschland an!,2021-05-15 20:58:31+00:00,MySpass,UCGcheBSVngQt09ubb0BZyJw,24,"['FreeESC', 'Free ESC', 'Free European Song Contest', 'ESC', 'Stefan Raab', 'Länder', 'Sänger', 'Musiker', 'Sängerin', 'Musik', 'Lieder', 'Songs', 'Wettbewerb', 'Contest', 'Europa', '2021', 'ProSieben', 'Voting', 'Abstimmung', 'Deutschland', 'Helge Schneider', 'Udo Lindenberg']",143036,1872,441,271,0,2988856442,2330000,False,6116,2009-02-12 16:39:46+00:00,myspass,"MySpass.de ist die einzigartige, kostenfreie Comedy-Plattform im deutschsprachigen Raum. Ob „Stromberg"", „Pastewka"", „Ladykracher"" oder „TV Total"" - hier können sich die Fans die großen Comedy- und Entertainment-Formate nach der TV-Ausstrahlung kostenfrei ansehen. Zudem bietet MySpass.de speziell für das Internet produzierte Web-Shows und aktuelle Erfolgsformate wie „Täglich frisch geröstet"" oder „NightWash live"" mit Simon Stäblein. 

MySpass ist das Comedy-Portal und Entertainment-Label der Banijay Live Artist Brand (BLAB). ",6,2021-05-17 06:00:03.767945
7,cnA-aGZa-CQ,Ich kaufe ALLE Produkte aus der 2005 Super RTL Toggo Werbung!,"Es wurde mir eine Werbung aus 2005 von Super RTL Toggo vorgeschlagen und ich dachte, erfülle ich mir meinen Traum und kaufe ALLE Produkte, die ich ihn dieser Werbung sehe! Viel Spaß bei den Kindheitserinnerungen und diesem Video! 

👩🏻‍🍳📚*MEIN KOCHBUCH: https://amzn.to/2KHfV3f

❤️🧡💛Komm´ auf die bunte Seite der Macht! 💚💙💜

📸INSTAGRAM: http://instagram.com/malwanne

🕹TWITCH: http://twitch.tv/malwannetwitch

📝TWITTER: https://twitter.com/malwanne

Links, die mit einem * gekennzeichnet sind zählen als Affiliate Links. Das bedeutet, dass nach einem messbaren Erfolg ein kleiner Gewinn ausgezahlt wird, wenn ihr Produkte über diese Links kauft. Ihr müsst sie natürlich nicht darüber bestellen. Ich bedanke mich für jede Unterstützung!",2021-05-16 09:23:01+00:00,Malwanne,UCsdvYCZNcEySbDbAy4NFsCw,24,"['Malwanne', 'wie schmeckts', 'test', 'togo', 'togo club', 'superrtl', 'essen', 'magic sand', 'spiel mit mir', 'kinderspielzeug']",120349,8531,177,706,0,198065098,877000,False,448,2012-01-25 01:05:06+00:00,malwanne,"Dieser Kanal ist die kreative Spielwiese von Vanessa aka. Malwanne und jeder, der nett, offen und tolerant ist, kann hier mitspielen. 


IMPRESSUM: https://www.studio71.com/de/impressum/


Für geschäftliche Anfragen: moin@malwanne.com",7,2021-05-17 06:00:03.767945
8,gky2JCf-PHk,Regen im Paradies .. 😳 | Familie Claßen,"Neue PODCAST-FOLGE ➡️ https://www.youtube.com/redirect?event=video_description&redir_token=QUFFLUhqbjVlOWo4MGZVYnlLVTRqSTBJVFZEVHRJaVloUXxBQ3Jtc0ttam1IUTQwbVc4LTVfRlRlR1VKV2NpTTdGQTVwM0wwNU5yM2RiNjBVREd0VXJtcWxxdWtEUENzekV2cmdobWIxMTJ5cUM1d1lVc2k3ajViZEJfVlRVeFIyWE93TGpndVpsR05xdDRWZWwyMXlIM1d3Zw&q=https%3A%2F%2Fdasistjaclassen.lnk.to%2FaxcXx6dqIN
JULIANS VIDEO ➡️  https://www.youtube.com/watch?v=zTbvXUs0DUw&t=2s
Hier mich kostenlos abonnieren: https://www.youtube.com/user/BibisBeautyPalace?sub_confirmation=1&feature=iv&src_vid=nGKGMX3eYxY&annotation_id=annotation_1868810841

♡♡♡

Folgt mir auch auf meinen Social-Media-Seiten: ↓ ↓ ↓

FACEBOOK : http://on.fb.me/VYSOqq
INSTAGRAM: http://instagram.com/bibisbeautypalace
TWITTER: https://twitter.com/BibisBeauty
SNAPCHAT: bibis.beauty

🎶
Musik:
Youtube Creative Tools

💌
Adresse ausschließlich für Geschäftsanfragen:
bibisbeautypalace@web.de

🎥
Kamera: Canon Eos 600D http://amzn.to/1rkVD1K **
Schnittprogramm: iMovie
Meine Softboxen: http://amzn.to/1lUvd3W **

♡♡♡

** Affiliate Links. 
Das heißt über die Links generierten Umsatz wird je nach messbaren Erfolg Provision gezahlt. 
Ihr könnt euch die Produkte natürlich auch gerne woanders kaufen :) Der Link ist lediglich ein Vorschlag, damit ihr euch das Produkt mal anschauen könnt :) :*

Kontaktadresse/Business Inquiries : bibisbeautypalace@web.de

♡♡♡

IMPRESSUM 

Julian Claßen & Bianca Heinicke GbR
c/o TiQuest Management GmbH
Niehlerstr. 3a
50670 Köln

--- BITTE KEINE FANPOST ---

Telefon: +49 (0)221/169167 53
E-Mail: bibisbeautypalace@web.de
Umsatzsteueridentifikationsnummer: DE293632747

Inhaltlich Verantwortliche gemäß § 55 II RStV: 
Bianca Heinicke
c/o TiQuest Management GmbH
Niehlerstr. 3a
50670 Köln",2021-05-16 09:02:50+00:00,BibisBeautyPalace,UCHfdTAyg5t4mb1G-3rJ6QsQ,26,"['Bibi', 'Julienco', 'bibis', 'bibis beauty palace', 'bibi op', 'bibi brust', 'bibi urlaub', 'bibi reise', 'malediven', 'bibi malediven']",442301,30966,695,1026,0,2775839983,5930000,False,907,2012-11-28 19:34:16+00:00,,"Kontaktadresse/Business Inquiries : bibisbeautypalace@web.de
_______

IMPRESSUM 

Julian Claßen & Bianca Heinicke GbR
c/o TiQuest Management GbR
Niehler Str. 3a
50670 Köln
timo@tiquest-management.de

--- BITTE KEINE FANPOST ---

E-Mail: bibisbeautypalace@web.de
Umsatzsteueridentifikationsnummer: DE293632747

Inhaltlich Verantwortliche gemäß § 55 II RStV: 
Bianca Heinicke
c/o TiQuest Management GbR
Niehler Str. 3a
50670 Köln
_______

Kamera : Canon EOS 80D
Bearbeitungsprogramm: iMovie",8,2021-05-17 06:00:03.767945
9,Gc_W8qsrSVI,Ich teste BEKNACKTE 5-Minute Crafts Beauty Hacks…,"↬ NEUER VLOG aufm 2. KANAL: https://www.youtube.com/watch?v=qmP4qDTRjd4 
↬ Mein SCHMUCK-SHOP*: http://www.itscult.com/​
↬ Mein MERCH*: http://kimlianne.com​
↬ INSTAGRAM & TikTok: @kimlianne 
Ich teste beknackteste, dümmste & ziemlich kranke 5-Minute Crafts Beauty Hacks und zweifle am Verstand der Menschheit...

----

↬ ERWÄHNTE PRODUKTE': 
Nasenhaarrasierer’ lol: https://amzn.to/3s0d8GV 

↬ ERWÄHNTE VIDEOS:
Ich teste DÜMMSTE 5-Minute Beauty Hacks | https://youtu.be/pSCyzkDI4L0 
Irre DM Neuheiten 2021 live testen! | https://youtu.be/HKfhohThrhI 

----

↬ ICH TRAGE im VIDEO:

HALSKETTE (aus echtem Silber, vergoldet) aus MEINEM SHOP*: http://www.itscult.com/shop/​

OHRSTECKER (aus echtem Silber) bald in MEINEM SHOP*: http://www.itscult.com/shop/​

Alle RINGE aus meinem SHOP*: http://www.itscult.com/shop/​

----



Wer liest die Infobox? Zeig es mir, indem wir andere Zuschauer PRANKEN. :D Schreib einfach mal zur Verwirrung der Unwissenden DAS hier in die Kommentare: 

-
Oha, wozu liegt da diese RIESIGE Schlange? :D
-

Ich freue mich schon auf die Leute, die nicht Teil unseres kleinen Infobox-Clubs sind & nichts ahnend verwirrt nachfragen, was gemeint ist?! *pranked* HAHAHA



----


↬ Mein ONLINE-SHOP:*
Hier: http://www.itscult.com/shop/​

Folge für GUTSCHEIN-CODES & Updates itsCult auf INSTAGRAM: @itsCult
Folge für GUTSCHEIN-Codes & Updates itsCult auf FACEBOOK: https://www.facebook.com/ItsCult​

↑ Auf den beiden Plattformen werde ich regelmäßig Updates zu den Collectionen & Rabatt-Codes posten!


-----


↬ VORHERIGES VIDEO IN DER ENDCARD:

Das ESSE ich ALLES in 1 Woche... What I eat in a week!: https://www.youtube.com/watch?v=fK93KuYCFnU

MICH GRATIS ABONNIEREN: http://goo.gl/N5YEGq​


----


#KimLianneLiveTest​ #5-minutecrafts #KimLiCrew​









* (Eigen) Werbung für meinen Shop
' Die mit ' gekennzeichneten Links sind Affiliate-Links die ich freiwillig einfüge, da ich persönlich die Produkte empfehlen kann, hier kriege ich ein paar Cent des Verkaufspreises, du zahlst aber genau so viel wie sonst auch.

In diesem Video findet keinerlei Marken-Kooperation statt.",2021-05-16 08:30:01+00:00,Kim Lianne,UC9VCyVOqou6wf-BMBYlEkjQ,26,"['kim', 'lianne', 'Kim', 'Lian', 'liane', '5 minute crafts deutsch', '5 minute crafts', '5-minute crafts', '5-minute craft', '5 minute craft', 'lustige beauty hacks', 'dumme beauty hacks', 'kim lianne', 'Ich teste DÜMMSTE 5-Minute Crafts Beauty Hacks... haha', 'Ich teste KRANKE 5 Minute Crafts Beauty Hacks…', 'Das ESSE ich ALLES in 1 Woche... What I eat in a week!', 'Wir testen EURE HASS DROGERIE Neuheiten!', 'NIEMAND sollte diese ALTEN VIDEOS sehen! 10 JAHRE YOUTUBE', '5 minute crafts food', '5 minute crafts hacks testen']",168403,10427,216,448,0,334133393,1370000,False,584,2010-12-22 20:08:53+00:00,kimlianne,"ONLY BUSINESS-INQUIRIES / NUR GESCHÄFTSANFRAGEN: office (@) kimlianne.at

Hey! :)
Ich bin Kim Lianne und vom Leben, Reisen, Mode, Tieren, Kosmetik, Essen und all den anderen Dingen, die unseren Alltag zu etwas besonderem machen, begeistert! :)

Ich hoffe wir haben hier ganz viel Spaß zusammen.

----

Meine SCHMUCK-COLLECTION in meinem ONLINE-SHOP: http://www.itscult.com

INSTAGRAM: @KimLianne | https://www.instagram.com/kimlianne/

----

Kim Lianne ist Teilnehmer des Partnerprogramms von Amazon EU, das zur Bereitstellung eines Mediums für Websites konzipiert wurde, mittels dessen durch die Platzierung von Werbeanzeigen und Links zu Amazon.de Werbekostenerstattung verdient werden kann.

IMPRESSUM (ich bin NICHT vor Ort, daher bitte KEINE Fan- oder PR-Zusendungen!!): 
KL Productions GmbH
Schüttelstraße 75/14
1020 Wien
Zuständige Regulierungsbehörde: Kommunikationsbehörde Austria


FN 509530 i, Handelsgericht Wien
UID-Nr.: ATU74269025",9,2021-05-17 06:00:03.767945
10,9MWVHSR57xs,Makeover Run Level 8 #shorts,"It's time to get sassy! Get prettier as you walk along the track by picking up beautifying stuff! Makeup, Beauty Products, Clothes, you name it! Begin your beauty run today!",2021-05-06 14:14:22+00:00,MobileGameplayDaily,UCKphMYDKEse8ckmVhjTJxXg,20,[],13046308,431892,31058,1062,0,23738148,51800,False,529,2020-08-28 13:46:18.880589+00:00,,"1,000 Sub - 3 May 2021
10,000 Sub -12 May 2021
50,000 Sub - 17 May 2021
100,000 Sub -
200,000 Sub -
300,000 Sub -
400,000 Sub -
500,000 Sub - 
600,000 Sub -
700,000 Sub -
800,000 Sub -
900,000 Sub -
1,000,000 Sub -
",10,2021-05-17 06:00:03.767945
