,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
1,qruiCJa48VQ,Mareikes Pferdewelt - Feuerherz wird entführt😲 | Freshtorge,"Eine unglaubliche Anschuldigung bekommt Mareike völlig überraschend an den Kopf geworfen - sie soll Feuerherz vor einigen Jahren gestohlen haben.
Die ehemaligen Besitzer stellen sie zur Rede.

► MERCH:  https://bit.ly/3lEHgnp

►KOSTENLOS ABONNIEREN & 
    NICHTS VERPASSEN http://bit.ly/keinVideoverpassen

►INSTAGRAM: http://bit.ly/2LVygZQ

►FACEBOOK: http://bit.ly/FacebookTorge

►TIKTOK: real_freshtorge

►TWITTER: http://bit.ly/TwitterTorge",2021-09-04 07:00:13+00:00,Freshtorge,UCr3LVdbgOcW4NZEpo0VHnxw,23,"['freshaltefolie', 'freshtorge', 'torge', 'samstorg', 'sketch', 'comedy', 'lustig', 'funny']",146960,15288,364,829,0,1408329562,3500000,False,753,2009-09-24 16:01:13+00:00,frischhaltefolie,"Freshtorge

Jeden Samstorg ein neues Video!
Seit 2006 Comedy auf Youtube.

Einen wunderschönen Guten Tag!
Mein Name ist Torge, ich komme von der Nordsee und mache mit meinem Kanal freshaltefolie seit 2006 sinnlose Videos.
Diese Videos sind teilweise wirklich verstörend und man sollte besser nicht nach einem Sinn oder einer tieferen Message suchen.
Wenn du Lust hast abonniere doch meinen Kanal damit du immer meine neuesten Videos auf der Startseite von Youtube siehst.
Viel Spaß beim durchklicken meiner Videos!!!
Liebe Grüße, passt auf euch auf und bleibt gesund!!!
Euer Torge
  

geschäftliches an:
freshtorge@yahoo.de",1,2021-09-05 12:00:04.203599
2,pAzEY1MfXrQ,ABBA - I Still Have Faith In You,"https://abbavoyage.com/

ABBA ARE BACK with Voyage!
A brand new album out November 5 and revolutionary concert coming to London Spring 2022.  Listen to two brand new songs and pre-order the album.

Pre-order album: https://abba.lnk.to/albumpreorder
Listen here: https://abba.lnk.to/newmusic

Follow ABBA Voyage on socials:
www.instagram.com/ABBAVoyage
www.facebook.com/ABBAVoyage
www.twitter.com//ABBAVoyage
www.tiktok.com/@abbavoyage

Directed by Shynola.
Produced by Josh Barwick and Svana Gisla
Production company : Aniara


Music video by ABBA performing I Still Have Faith In You . A Universal Music Group Company; © 2021 1221 AB, under exclusive license to Polar Music International AB",2021-09-02 17:00:24+00:00,AbbaVEVO,UCa_4DcdTB9QfK0LY9-7qWuQ,10,"['ABBA', 'Polar', 'Music', 'International', 'Voyage', 'Still', 'Have', 'Faith', 'You', 'Universal Music', 'New Album', 'Agnetha', 'Bjorn', 'Benny', 'Frida', 'AbbaVoyage', 'Concert', 'Event', 'ABBAtars', 'i still have faith in you', 'abba i still have faith in you', 'i still have faith in you abba', 'i still have faith in you music video', 'i still have faith in you premiere', 'abba new music', 'abba voyage', 'voyage abba', 'abba tour']",10403895,240605,4968,19387,0,2346222583,967000,False,38,2009-05-12 05:27:00+00:00,,"ABBA, whose name is made up of the initials of the four members’ first names – Agnetha Fältskog, Björn Ulvaeus, Benny Andersson and Anni-Frid “Frida” Lyngstad – was one of the biggest pop groups of the 1970s. Forming in 1972, the Swedish band burst onto the world stage two years later with their mega-hit ‘Waterloo’. With Björn and Benny as ambitious and ingenious writers/producers – their forceful manager Stig Anderson sometimes helping out with the lyrics – and Agnetha and Frida providing their compelling and emotionally charged vocals, the group was a powerful presence on the pop scene, conquering the world with hits such as ‘SOS’, ‘Mamma Mia’, ‘Fernando’, ‘Dancing Queen’, ‘Take A Chance On Me’, ‘Chiquitita’, ‘The Winner Takes It All’ and ‘Super Trouper’. Disbanding in 1982, the extraordinary success of the 1992 compilation ABBA Gold brought them back in the public consciousness, where they have remained ever since.",2,2021-09-05 12:00:04.203599
3,hWGWFa3jznI,ABBA - Don't Shut Me Down (Lyric Video),"https://abbavoyage.com/

ABBA ARE BACK with Voyage!
A brand new album out November 5 and revolutionary concert coming to London Spring 2022.  Listen to two brand new songs and pre-order the album.

Pre-order album: https://abba.lnk.to/albumpreorder
Listen here: https://abba.lnk.to/newmusic

Follow ABBA Voyage on socials:
www.instagram.com/ABBAVoyage
www.facebook.com/ABBAVoyage
www.twitter.com//ABBAVoyage
www.tiktok.com/@abbavoyage

Director:  Mike Anderson
Producer:  Nick Barratt
Production Company:  Able


Music video by ABBA performing Don't Shut Me Down (Lyric Video). A Universal Music Group Company; © 2021 1221 AB, under exclusive license to Polar Music International AB

http://vevo.ly/GWIsax",2021-09-02 17:45:01+00:00,AbbaVEVO,UCa_4DcdTB9QfK0LY9-7qWuQ,10,"['ABBA', ""Don't"", 'Shut', 'Down', '(Lyric', 'Video)', 'Polar', 'Music', 'International', 'Pop', 'New music', 'ABBAVoyage', 'Voyage', 'New Album', 'Event', 'Concert', 'ABBATars', ""Don't Shut Me Down"", 'abba dont shut me down', 'dont shut me down abba', 'dont shut me down lyric video']",5083252,159187,2129,14558,0,2346222583,967000,False,38,2009-05-12 05:27:00+00:00,,"ABBA, whose name is made up of the initials of the four members’ first names – Agnetha Fältskog, Björn Ulvaeus, Benny Andersson and Anni-Frid “Frida” Lyngstad – was one of the biggest pop groups of the 1970s. Forming in 1972, the Swedish band burst onto the world stage two years later with their mega-hit ‘Waterloo’. With Björn and Benny as ambitious and ingenious writers/producers – their forceful manager Stig Anderson sometimes helping out with the lyrics – and Agnetha and Frida providing their compelling and emotionally charged vocals, the group was a powerful presence on the pop scene, conquering the world with hits such as ‘SOS’, ‘Mamma Mia’, ‘Fernando’, ‘Dancing Queen’, ‘Take A Chance On Me’, ‘Chiquitita’, ‘The Winner Takes It All’ and ‘Super Trouper’. Disbanding in 1982, the extraordinary success of the 1992 compilation ABBA Gold brought them back in the public consciousness, where they have remained ever since.",3,2021-09-05 12:00:04.203599
4,uBln7o7Fd14,24H Sims 4 in Real Life unter ALLEN Bedingungen! Mit @Julien Bam @Mexify,"Heute spielen Julien Bam, Mexify und Gnu 24h das Leben ihrer Sims nach. Wir lassen 24h die Sims machen was sie wollen und müssen genau das nachmachen. Steht also z.B. Juliens Sim um 03:00 Uhr morgens auf, dann muss er das auch machen. Viel Spaß bei diesem sehr aufwendigen und lustigen Video wünscht dein Gnu!
#sims4 #julienbam #mexify #gnu
 
Julien Videos:
https://www.youtube.com/watch?v=R4zc2GlR6Aw
https://www.youtube.com/watch?v=RBOrwDk4OWw

Mexi Videos:
https://www.youtube.com/watch?v=NAZvl35D7Ic&t=632s
https://www.youtube.com/watch?v=fb8POPt50AA&t=33s

► Das Gnu gibt es LIVE unter:
      http://www.twitch.tv/gnu_live

Meine neuen Rechner: https://nzxt.co/38MiNIC

GnuShop: https://www.gnu-shop.de/
Gnu abonnieren: https://goo.gl/v3okvO

MEIN NEUES LOGITECH EQUIPMENT
►Headset: https://www.logitechg.com/de-de/products/gaming-audio/g733-rgb-wireless-headset.981-000864.html
►Tastatur: https://www.logitechg.com/de-de/products/gaming-keyboards/g915-low-profile-wireless-mechanical-gaming-keyboard.html: http://tidd.ly/b162d602
►MausPad: https://www.logitechg.com/de-de/products/gaming-mouse-pads/powerplay-wireless-charging.943-000110.html
►Mikro: 
https://www.bluemic.com/de-de/products/baby-bottle-sl/

Mein zweiter Kanal:
https://www.youtube.com/channel/UCMAmhOvbcJaM9wWI6MZbcuA
Mein dritter Kanal:
https://www.youtube.com/channel/UClaXaq9QJLwnCr-fMX17I-Q

► Mehr Gnu auf: 
    / http://www.instagram.com/saftigesgnu 
    / http://www.twitter.com/saftigesgnu 
      

-----------------------------------------------------------------------------------------------------------
*Bei diesen Links handelt es sich um ""Affiliate Links"". Solltet ihr über diesen Link etwas kaufen, unterstützt ihr dadurch meine Arbeit, ohne das es euch einen Cent mehr kostet. :smiley:

MEINE NEUEN NZXT PCs
*►https://www.nzxt.com/de/
  ►DAS IST DRIN:
-H510 Elite weiß 
-RTX 3080 Gigabyte Gaming OC
-Ryzen 9 5900x
-Kraken Z63 Wasserkühlung
-G.Skill Trident Z NEO RGV 3600 32 GB
-Seagate FireCuda 1TB M.2 SSD
-Seagate Barracuda 4 TB HDD
-Seasonic Focus Plus 850 W 
-Mainboard: Asus X570 TUF Gaming oder Crosshair VIII 
-2x RGB Lüfter für hinten und oben 
-Windows 10

    SONSTIGES EQUIPMENT
*►Headset Logitech: https://amzn.to/2E3Mvgb
*►Headset Acer: https://amzn.to/2Piz9O5
*►Maus: https://amzn.to/2PipyH9
*►Tastatur:      https://amzn.to/2OHrg7Q
*►Mouse Pad: https://amzn.to/2yp2teu
*►USB Ports: https://amzn.to/2O8CnY2
*►Mikrofon + Halterung: https://amzn.to/2Czhcbo
*►Mixer: https://amzn.to/2E6eZWo
*►Kamera: https://amzn.to/2QxFxkC
*►Kamerastativ: https://amzn.to/2PgGjSX
*►Greenscreen: https://amzn.to/2Nqd8eA
*►Grafikkarte: https://amzn.to/2ykgBpC
*►Elgato Game Capture HD60 Pro: https://amzn.to/2Pqqpp2

    MEINE LICHTER
*►Licht Nanoleaf Pack 1: https://amzn.to/2PiH8Lf
*►Licht Nanoleaf Pack 2: https://amzn.to/2Pe4H7D

    MEINE BILDSCHIRME
*►PC Bildschirm: https://amzn.to/2CtWGsB
*►Konsolen Bildschirm: https://amzn.to/2NrFGUV

   MEINE KONSOLEN
*►Oculus Rift: https://amzn.to/2OGb7zA
*►PlayStation 4: https://amzn.to/2CwIyPu
*►Nintendo Switch: https://amzn.to/2OGU1l7

    STREAM EQUIPMENT
*►Stream Webcam: https://amzn.to/2QyMKku
*►Elgato Stream Deck: https://amzn.to/2PgWyzq

   SCHREIBTISCH EQUIPMENT
*►Handy Halterung: https://amzn.to/2yodxse
*►Kopfhörerhalter: https://amzn.to/2PjPwKv
*►Bildschirm Holzständer: https://amzn.to/2NrDTzb
*►Autogrammkarten Ständer: https://amzn.to/2E4ABTc
*►Visitenkartenhalter: https://amzn.to/2NrD9tT

DEKO:
*►Pac Man Licht: https://amzn.to/2CzfV46
*►FNAF Cap: https://amzn.to/2PjZ0oT

-----------------------------------------------------------------------------------------------------------
Kommentiertes Video von Gnu (2021)",2021-09-03 17:00:37+00:00,Gnu,UC0m40b5CPcB801gVEz25WuQ,20,"['Saftiges Gnu', 'Saftigesgnu', 'gnumama', 'gnu', 'gnu sims 4', 'sims 4', 'sims 4 gnu', 'gnu sims', 'sims gnu', 'hob sims', 'handofblood sims', 'julien bam', 'jucktmichnicht', 'bulien jam', 'mexify', 'mexify games', 'mexi gnu', 'gnu mexify', 'gnu julien bam', '24h sims', 'sims real life', 'arten von sims', 'real life sims 4', 'sims 4 real life', 'sims 4 im echten leben', 'leben wie ein sims', '24 hours living as my sim', '24 hours living like my sim', '24 stunden wie mein sim leben', '24 hours living as my sim challenge']",371868,39730,363,883,0,254893907,1160000,False,1234,2015-03-31 12:25:28+00:00,saftigesgnu,"Willkommen im Land der Gnus!
Dort wo das Fleisch am saftigsten ist!

Du bist etwas durchgeknallt und hast Humor? Na, dann bleib doch etwas und schau dich gerne etwas genauer um! (Die anderen Gnus beißen schon nicht)
Ich bin hier unter dem Pseudonym Gnu vertreten aber du kannst mich auch gerne einfach Sibel nennen.
Auf diesem Channel erwartet dich einiges an Gaming Content und Cosplays, Vlogs und ab und an Real Talk oder Comedy.

------------------------------------------------------------------------------------------------------------------------------------------------------------------------

Für geschäftliche Anfragen:
Gnu@instinct3.de

Impressum:
[Jasmin K.]  -  [Gnu]
INSTINCT3 GmbH 
Gnu 
Breite Str. 25
13597 Berlin

E-Mail: Gnu@instinct3.de
Web: www.instinct3.de

Verantwortlich für den Inhalt iSv. § 18 Abs.2 MStV: [Jasmin K.] - [Gnu]
",4,2021-09-05 12:00:04.203599
5,t3tkoXnbVss,7 vs. Wild - 24H Selbstversuch (Part 2),"7 vs. Wild - 24H Selbstversuch (Part 2)
►►Spiel Warpath hier: https://bit.ly/3sY2CRY und nutz den Code AIRFORCE2021. 
►Mein Live Kanal: https://www.youtube.com/c/FritzMeineckeLive

►►►Mein Onlineshop:
https://bit.ly/33CNBsQ

►Instagram:
https://bit.ly/2FHbRSn

►Hier findest du meine komplette Ausrüstung:
https://bit.ly/3ks3IA8

►Hier bekommst du 10% Rabatt bei YFood mit dem Code ""10Fritz""
https://bit.ly/Fritz__YFoodOutdoor

►Hier bekommst du 15% Rabatt bei Revolution Race mit dem Code ""fritz15""
https://bit.ly/3ci16BZ

►Hier bekommst du 5% Rabatt für deinen online Angelschein mit dem Code ""fritz5""
https://bit.ly/3hJW95U

►Hier kannst du eine 7 Tage Kanutour auf eigene Faust machen:
https://bit.ly/3ccLHmu

►Werde Youtube-Mitglied wenn du mich unterstützen möchtest: http://bit.ly/2VTvtsy",2021-09-03 14:00:14+00:00,Fritz Meinecke,UCSyAFJ6cmgYabA0RfPCNuzA,22,"['7 vs. Wild - 24H Selbstversuch (Part 2)', 'fritz meinecke 7 vs wild', 'fritz meinecke 7 vs . wild', 'fritz meinecke 7vswild', '7 vs wild', '7 vs wild kleidung', 'fritz meinecke', 'fritz meinecke 24h', 'fritz meinecle selbstversuch', '7 vs wild selbstversuch']",357660,25533,393,807,0,192476488,1290000,False,624,2014-09-26 06:32:30+00:00,fritzmeinecke,"Lost Places Deutschland Survival Outdoor Bushcraft Abenteuer
Fritz Meinecke - End of the Comfort Zone

Hey meine Name ist Fritz. Ich bin immer auf der Suche nach neuen Herrausforderungen und spannenden Orten. Egal ob Urban Exploring, Bushcraft, Mikroabenteuer, Ausrüstung/Gear, Klettern, Geocaching, Prepping oder anderen verrückten Abenteuern. Ich beschäftige mich mit allem rund ums Thema Outdoor. Der Spaß steht dabei aber an erster Stelle!

Impressum:
MyMerch GbR 
z.H. Fritz Meinecke
Bernauer Straße 31 
83209 Prien am Chiemsee
Deutschland

Kontakt: kontakt@fritzmeinecke.com
Business: business@fritzmeinecke.com",5,2021-09-05 12:00:04.203599
6,D1NdGBldg3w,Eskimo Callboy - WE GOT THE MOVES (OFFICIAL VIDEO),"EU MERCH SHOP:
https://eskimocallboy.bravado.de

US MERCH SHOP:
https://merchconnectioninc.com/collections/eskimo-callboy

Music video directed and produced by:
Pascal Schillo & Oliver Schillo (http://www.schillobrothers.com)

Concept by Eskimo Callboy

Film Crew:
Florian Berwanger - DOP (http://instagram.com/fbwg)
Bastian Deitermann - AC
Jan Schmidt - AC
Nico Lorenz - AC & BTS
Kami Zero - Hair & Make-up
Patrick Unger - Lights

Special Thanks to Alessandro Mantello aka. Flavio & Nicole Mantello (https://www.mietstudio-diewabe.de)

Music written by Daniel Haniß, Pascal Schillo, Kevin Ratajczak, Nico Sallach
Produced by Daniel Haniß, Pascal Schillo, Kevin Ratajczak
Mixed by Daniel Haniß
Mastered by Christoph Wieczorek (http://instagram.com/sawdustrec)

#EskimoCallboy #WeGotTheMoves

Cast:
Jessi (https://instagram.com/jessipajj)
Patrick Reis (https://instagram.com/patrick.fit1)
Carina Pusch
Regina Strunden
Claus Scheller
Maximilian Rickert
Nina Jasmin Ohm
Tom Weiß
Daniel Steven Wilhelm
Yves Neuhaus
Oliver Meiner
Pascal Stafflage
Katharina Thelen
Alan Klettke
Vanessa S.

LYRICS:
summer mood 
hot sand under my feet
cold beer, cheap wine 
yeah that’s all that we need 
we got the moves 
we got the moves
And everybody’s like
oh fuck yeah, let’s do it again

we got the moves 
we got the moves
and everybody’s like
yesterday we drank too much 
let’s do it again
we got the groove 
we got the groove 
so everybody put your hands straight up 
tonight is the night 

we are young 
we are free 
sippin’ on booze on a sunny beach 
we’re alive 
we believe  
that summer time memories 
will never fade away 

we‘re living the good life, high life 
everybody wants that hot vibe
we wanna feel it just all over and over again 
more, just give me more 
‘cause we’re addicted to the groove
oh yeah, we do it again


we got the moves  
we got the moves
and everybody’s like
yesterday we drank too much 
let’s do it again
we got the groove 
we got the groove 
so everybody put your hands straight up 
tonight is the night 

we are young
we are free 
sippin’ on booze on a sunny beach 
we’re alive 
we believe  
that summer time memories 
will never fade away 
will never fade away
will never fade away

we don‘t need no club
all we need is the sun 
yeah we will rave like hell 
‘till the weekend is done

we got the moves 
we got the moves 
and everybody put your hands straight up 
tonight is the night  
we say

döp dödödö döp
döp dödödö döp      

we got the moves 
we got the moves 
and everybody‘s like
yesterday we drank too much 
let‘s do it again
we got the groove 
we got the groove 
so everybody put your hands straight up
tonight is the night

everybody hands up 
we don‘t need a damn club
get down ‘cause we‘re gonna party like hell
and we won‘t stop until the sun up
hits our glowing eyes like BOOM BOOM
we gon‘ put the track on repeat

we are young 
we are free 
sippin’ on booze on a sunny beach 
we’re alive 
we believe  
that summer time memories 

we are young 
we are free 
sippin’ on booze on a sunny beach 
we’re alive 
we believe  
that summer time memories 
will never fade away 
will never fade away
will never fade away",2021-09-03 16:00:11+00:00,Eskimo Callboy,UCAR30oDTNbJE-Zd2NDg1mTQ,10,"['Eskimo Callboy', 'We Got The Moves', 'Hypa Hypa', 'Metal', 'Metalcore', 'Germany', 'Rammstein', 'Rock', 'Scooter', 'Synth', 'Synthwave', '80s', 'David Friedrich', 'New Song', 'New Album', '2021', '2022', 'Castrop-Rauxel', 'Ruhrpott', 'Hate/Love', 'Neuer Song', 'Neu', 'MMXX', 'Album', 'Music Video', 'Musicvideo', 'Musikvideo', 'Party', 'Abriss', 'Project X', 'Eskimo Cowboy', 'Skimo', 'Callboy', 'Escimo', 'Nico Sallach', 'Kevin Ratajczak', 'Oliver Tree', 'Wig', 'Hair', 'Hair cut', 'Sunglasses', 'Crystals', 'Best Day', 'Hänno', 'Spandau', 'Kalle', 'HandOfBlood', 'Crew', 'WGTM']",558881,52649,605,3472,0,74592354,258000,False,137,2010-06-29 12:37:14+00:00,eskimocallboy,We are a band from germany and we make music. HYPA HYPA!,6,2021-09-05 12:00:04.203599
7,b-AhuPfdUzY,Apache 207 -  2sad2disco (Kapitel I - Official Video),"Apache 207 - 2sad2disco (Kapitel I - Official Video)
Song produced by: Sonus030

2sad2disco Kapitel I: ,,2sad2disco'', ,,So weit"", und ,,Weißes Kleid"" ab 00:00 auf allen Streamingplattformen!
Das limitierte Bundle zum ersten Kapitel der ,,2sad2disco - Reihe'' findest du hier:
https://www.apache207shop.de/a_13809_24134/

KÜNSTLER: Apache 207
Instagram: https://www.instagram.com/apache_207/ 
Kontakt: info@apache207.de 

Music Video by alldifferent and donewith.berlin
Creative Concept: Volkan Yaman & Allan Anders
Directed by Christoph Varga
DP: Ilya Mikhaylus
Edit: Tom Kaufhold
Grading: Tema Stretovych @exit.studio.berlin
CGI: Mind and Image
Service Production: The Martini Shot, Lena Yuzik
Executive Producer: Peter Golovtchiner

Mix & Master: Koen Heldens

 Impressum:
https://www.sonymusic.de/page/impressum",2021-09-02 22:00:11+00:00,Apache 207,UCFRyPXsG8gPvhxLE_ooOsWw,10,"['apache 207', '2sad2disco', '2s2d', 'toosadtoodisco', '2sad2disko', 'apache207', 'apache', 'apache 207 Kapitel 1', 'Kapitel 1', 'Kapitel I', 'tosadtodisco', 'tosadtodisko', 'angst', 'Madonna', 'fame', 'bläulich', 'boot', '200 km/h', 'roller', 'Apache', 'apche', '207', 'sad sad disco', 'dance', 'German rapper', 'sag mir wo bist', 'baby I miss you', 'bebeğim', 'Sesine kurban olurum bana Türkçe bir şarkı yazsana', 'Türkçe söylesem neye yarar', 'Ama benim tek bir sevdiğim var']",798501,47676,3674,3429,0,596219486,1260000,False,20,2018-04-13 14:12:24+00:00,,"Der offizielle Youtube Kanal von Apache 207
Wer sonst geht mit einer ausschließlich digital veröffentlichten EP mal eben Gold? #Platte
Wer sonst holt Edelmetall mit jeder neuen Single und hat mit „Roller“ nicht nur Diamantstatus erlangt, sondern auch den meistgestreamte Song des letzten Jahres in der Discographie? Keiner ist wie Apache 207, der Gangster, der ab und an sein Tanzbein schwingt. „Ich tipp nur das ins iPhone ein, was ich erleb‘“, singt Apache 207 im Song „Fame“. Hier schreibt einer nicht, um etwas darzustellen, sondern um zu verarbeiten. Eigen in seiner Herangehensweise und mit einer klaren künstlerischen Vision hat Apache 207 die Zeichen der Zeit nicht einfach nur für sich genutzt, sondern zu seinen Gunsten umgedeutet und sich mit seinem einzigartigen Soundbild auf beispiellose Weise über alle anderen erhoben. „Treppenhaus“ ist der beste Beweis dafür.


https://www.sonymusic.de/Impressum
",7,2021-09-05 12:00:04.203599
8,XzWVLV0RBq8,Paluten baut eine Looping Brücke,"Hält die Looping Brücke? Viel Spaß bei Poly Bridge 2
Der Paluten Shop: http://paluten.shop
Mein neues Buch: https://amzn.to/30Bzin1 *
Der Paluten Stuhl: https://bit.ly/3a0AgPN *
Mein erstes Buch: https://amzn.to/3lcfbVT *
Mein erster Comic https://amzn.to/30BKznt *
_____________________________________________________
►Twitter http://goo.gl/FvikcE
►Instagram http://goo.gl/J0M0Oc 

Die mit * gekennzeichneten Links sind Affiliate Links. Wenn du dieses Produkt kaufen solltest, werde ich am Umsatz beteiligt. Für dich entstehen dabei keine Mehrkosten.",2021-09-04 08:16:03+00:00,Paluten,UCOzqhzAIw4JTJIMkDTfLnkg,20,"['poly bridge', 'paluten', 'brücken', 'brücken bauen', 'team paluten']",364653,35923,196,1162,0,3686861347,4260000,False,6203,2012-10-17 15:43:54+00:00,paluten,"Minecraft ? Minecraft !
Auf meinem Kanal gibt es TÄGLICH neue deutsche Minecraft Videos.
Zudem gibt es noch VLOGS,Cartoon Games und sonstiger Gaming stizzle!


Schaut euch einfach mal um und fühlt euch wie zu Hause :)

Impressum

Angaben gem. § 5 TMG

2nd Wave GmbH

Löwestrasse 25
10249 Berlin

Telefonnummer: +49 30 / 75 44 03 00
E-Mail-Adresse: Kontakt@2ndwave.rocks

Vertretung:
2nd Wave GmbH wird vertreten durch Boris Lehfeld",8,2021-09-05 12:00:04.203599
9,rXtelD2zENU,Unfall mit einem LKW & Fuß gebrochen.,"↬ Mein SCHMUCK-SHOP*: https://www.urban-pieces.com
↬ Meine KLAMOTTEN-COLLECTION*: http://kimlianne.com
↬ INSTAGRAM & TikTok: @kimlianne 
Ich wurde von einem LKW übersehen bzw. angefahren - dieser Vlog nimmt eine krasse Wendung & dabei hatten wir gerade auch erst einen Fuß-Bruch...

----
↬ HAUPTKANAL: https://www.youtube.com/KimLianne
----

↬ PRODUKTE IM VIDEO': 
Tarot Karten’: https://amzn.to/3tcNvEp 
Drehteller für Fotos’: https://amzn.to/38D5drd 
Boho Babe Ring: https://www.urban-pieces.com/Boho-Babe-Ring/20200016 
Eclipse Ring: https://www.urban-pieces.com/Eclipse-Ring/20210035.1 
Bright Sight Ring: https://www.urban-pieces.com/Bright-Sight-Ring/20200033.2 
Chain Ring: https://www.urban-pieces.com/Chain-Ring/20200018.2 
Beach Babe Kette: https://www.urban-pieces.com/Beach-Babe-Kette/SW10001.2
Ebony Ohrstecker: https://www.urban-pieces.com/Ebony-Ohrstecker/20210027 
Bademantel’: https://amzn.to/2WNqHzb 

www.instagram.com/_urbanpieces_ 

Kuchen-Rezept: https://www.tasteoftravel.at/torta-caprese/ 


↬ ERWÄHNTE VIDEOS:
Shoppen für NEUE TERRASSE - https://youtu.be/qmP4qDTRjd4 

----

↬ Mein ONLINE-SHOP*: https://www.urban-pieces.com

Folge für GUTSCHEIN-CODES & Updates auf INSTAGRAM: @_urbanpieces_


#KimVloggt #KimLiCrew





* (Eigen) Werbung für meinen Shop
' Die mit ' gekennzeichneten Links sind Affiliate-Links die ich freiwillig einfüge, da ich persönlich die Produkte empfehlen kann, hier kriege ich ein paar Cent des Verkaufspreises, du zahlst aber genau so viel wie sonst auch.

In diesem Video findet keinerlei Marken-Kooperation statt.",2021-09-04 08:30:06+00:00,Kim Vloggt,UCwtPJ0lEu-kFyNUWqo1XJ3g,26,"['kim vloggt', 'kim vlogs', 'kim vlog', 'kim vlogt', 'SHIRIN DAVID schickt mir POST… DAS ist drinnen!', 'Ich teste IHRE CURLY GIRL METHODE! *Naturlocken auf Zypern*', 'GEFAHR für BARSCH BABIES & GYM Fortschritte?!', 'AFFEN KLAUEN unseren RUCKSACK am Strand!', 'Ich teste DATING HACKS von 5-Minute Crafts. lol', '1 WOCHE um 05:00 Uhr aufstehen… DAS passiert!', 'Ich bin Opfer eines gewaltsamen Übergriffs.', 'Wir testen EURE HASS DROGERIE Produkte!', 'Werbung vs Realität: Virale HAAR STYLER für FAULE von Amazon!']",108653,7221,153,594,0,9172554,194000,False,48,2018-02-07 14:46:15+00:00,kimvloggt,"ONLY BUSINESS-INQUIRIES / NUR GESCHÄFTSANFRAGEN: office (@) kimlianne.at

Hey! :)
Ich bin Kim Lianne,  vielleicht kennst du mich ja schon von meinem gleichnamigen Hauptkanal!
Auf meinem ""Kim Vloggt"" ist der Name Programm: Vlogs & lustige Challenges, Reisevideos, Talks & mehr gibt's hier.

Mein HAUPTKANAL: https://www.youtube.com/KimLianne
Mein SCHMUCK.LABEL*: https://www.urban-pieces.com
INSTAGRAM: @KimLianne | https://www.instagram.com/kimlianne/
----

Kim Lianne ist Teilnehmer des Partnerprogramms von Amazon EU, das zur Bereitstellung eines Mediums für Websites konzipiert wurde, mittels dessen durch die Platzierung von Werbeanzeigen und Links zu Amazon.de Werbekostenerstattung verdient werden kann.

IMPRESSUM (ich bin NICHT vor Ort, bitte KEINE Fan- oder PR-Zusendungen!): 
KL Productions GmbH
Schüttelstraße 75/14
1020 Wien
Zuständige Regulierungsbehörde: Kommunikationsbehörde Austria


FN 509530 i, Handelsgericht Wien
UID-Nr.: ATU74269025


* (Eigen) Werbung für meinen Shop
",9,2021-09-05 12:00:04.203599
10,ik4MDVO2VXU,"29.999,- €. Billigstes Wohnmobil Europas. Clever Sunny 540 2022. Mega Grundriß. Dieselheizung Extras",Caravan Salon Düsseldorf 2021,2021-09-04 07:07:09+00:00,GERMAN TELEVISION,UCX1oID0GF9NKfDvB4j0l2-Q,2,[],116787,1548,78,126,0,105436863,154000,False,4841,2016-08-10 09:25:31+00:00,germantelevision,"German Television. German tech products.
Werbefinanzierte kommerzielle Berichterstattung. Businessanfragen: +496819687000 oder an herzog@medien-saar.de Impressum unten.

BUSINESS ANFRAGEN / Business requests: 
Mediapack Download 01/2021: https://www.dropbox.com/s/s07spu50sc75pa6/German%20Television%202021%20Pr%C3%A4sentation.pdf?dl=0 
www.german-television.com production GmbH +496819687000 herzog@medien-saar.de https://www.linkedin.com/in/sven-herzog-63b431199

IMPRESSUM DIESES KANALS: 
Saarland 1 Medien Unternehmergesellschaft (haftungsbeschränkt)
Geschäftsführer: Sven Herzog
Angela-Braun Str. 19, 66115 Saarbrücken
Amtsgericht Saarbrücken HRB 18498
herzog@medien-saar.de

Equipment (Stand 19. April 2021)
https://www.youtube.com/watch?v=gtiTheccZ7I 
(Einsatz während eines Drehs)

- Sony Alpha 6600
- Sony-SEL-1018-Ultra-Weitwinkel-Zoom-Objektiv
- Gimbal Zhyun Crane 1 
- Rode Funkstrecke Newsshooter Set
- Rode NTG 4+
- Licht: Boling BL-P1
- Software: Adobe Premiere CC etc.


",10,2021-09-05 12:00:04.203599
